Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,-0.26345,1.605318,2.60307,-7.430258280101551,58.710639216181505,-1.604814753315424,0.063321,-0.488355,-0.019581,-0.870124,0.522251,-0.027771,-0.852339,-0.095921,0.991214,-0.091069,-0.167449,1.119673,2.80783,1.315891898146156,59.20257209560549,2.196359014084363,0.019449,0.493647,0.010992,0.869376,0.512384,0.038315,-0.857901,8.9e-05,0.999002,0.04467,-0.073212,1.017809,2.61923,45.61086275801657,69.73890559106094,-27.439254708759243,0.183945,0.587402,-0.39465,0.682183,-0.001581,-0.322349,-0.94662,0.754547,0.620831,-0.212669,F,BuildA
0.382,-0.262958,1.603109,2.60453,-6.184906652529781,58.33488353953366,-1.222319622041597,0.052295,-0.486124,-0.01699,-0.872159,0.52679,-0.021207,-0.849731,-0.08048,0.993953,-0.0747,-0.169072,1.119345,2.808387,1.292047625247903,59.285670895416274,2.3875867097719663,0.020101,0.494249,0.012531,0.868998,0.511122,0.041648,-0.858499,-0.00191,0.998878,0.047322,-0.073599,1.01417,2.618628,46.560024926791165,70.40038739996821,-26.295716254115963,0.194046,0.589085,-0.392588,0.679117,-0.002292,-0.304607,-0.952476,0.761845,0.616443,-0.198975,F,BuildA
0.416,-0.262135,1.601128,2.605893,-5.0664677323910485,57.99252661862671,-0.9549586601524472,0.042693,-0.48394,-0.014143,-0.873945,0.531205,-0.016602,-0.847081,-0.066041,0.995955,-0.060935,-0.170343,1.119171,2.808781,1.246490191656917,59.40491598696234,2.3654086348595436,0.019673,0.495166,0.012539,0.868485,0.509306,0.041263,-0.859596,-0.002298,0.998912,0.046589,-0.073553,1.011982,2.618133,47.08836244586678,71.03638014339674,-25.236474689828693,0.200929,0.59076,-0.389468,0.677455,-0.001366,-0.290292,-0.956937,0.765096,0.615884,-0.187924,F,BuildA
0.451,-0.261326,1.598975,2.607241,-3.91874800215668,57.6015575101967,-0.8097433462253631,0.033363,-0.48126,-0.010283,-0.875882,0.536566,-0.014099,-0.843741,-0.050127,0.997562,-0.048547,-0.171144,1.119516,2.809212,1.1882886035645888,59.283162253041354,2.304339431074635,0.018955,0.494265,0.012348,0.869017,0.511099,0.040199,-0.858581,-0.002725,0.998977,0.045151,-0.072905,1.011495,2.618569,46.92263409760712,71.3000712284982,-24.592132837059083,0.202235,0.591282,-0.385466,0.678898,0.003602,-0.284229,-0.95875,0.76254,0.621034,-0.181245,F,BuildA
0.483,-0.260767,1.596258,2.608412,-2.428269932317675,57.224379942711664,-0.756317183545175,0.021761,-0.478638,-0.004354,-0.877732,0.541773,-0.013189,-0.840421,-0.028474,0.999015,-0.034033,-0.17167,1.120008,2.80974,1.0679508683346917,58.992715135832135,2.486695394101957,0.018793,0.492055,0.014298,0.870244,0.515355,0.043381,-0.855878,-0.006392,0.998885,0.046781,-0.072212,1.012208,2.619694,46.45606406235492,71.00968266833645,-24.514256372933968,0.200439,0.589691,-0.382647,0.6824,0.011691,-0.285841,-0.958206,0.758631,0.626811,-0.177727,F,BuildA
0.516,-0.260433,1.592898,2.609386,-0.5275996335301348,56.91734307964961,-0.6724393412990731,0.006844,-0.476488,0.002965,-0.87915,0.545902,-0.011736,-0.837767,-0.001308,0.999889,-0.014859,-0.171914,1.120712,2.809829,0.9387528430736436,58.817778023953394,2.5879571313845267,0.018223,0.490736,0.01565,0.870977,0.517866,0.045147,-0.85427,-0.009376,0.998846,0.047104,-0.071648,1.013487,2.621088,45.968864863815426,70.34138874987242,-25.028847019846644,0.196706,0.586851,-0.382644,0.685927,0.018379,-0.294058,-0.955611,0.755807,0.62978,-0.179258,F,BuildA
0.55,-0.260159,1.588877,2.610177,1.8131091875964735,56.64397310052537,-0.4221843195353258,-0.01218,-0.474415,0.010749,-0.880152,0.54963,-0.007364,-0.835376,0.030478,0.999472,0.011242,-0.171415,1.120732,2.809384,0.9713437670052858,58.78177826771517,2.779600328219078,0.019286,0.490424,0.016973,0.871105,0.518392,0.048488,-0.853767,-0.010655,0.99868,0.050248,-0.071342,1.014722,2.622514,45.65107774606413,69.61049605490045,-25.652070500312945,0.19379,0.583674,-0.383902,0.68876,0.023889,-0.302612,-0.952815,0.755052,0.63013,-0.181198,F,BuildA
0.583,-0.260132,1.584095,2.610888,4.577121304840732,56.36489563691518,-0.0231266803866676,-0.035103,-0.471911,0.019037,-0.880741,0.553875,-0.000402,-0.8326,0.066665,0.996811,0.043867,-0.170375,1.120423,2.808249,1.0618445254464612,58.993109640805216,3.0019482451424353,0.020959,0.49197,0.018237,0.870169,0.515267,0.05236,-0.855429,-0.011116,0.998456,0.054419,-0.071034,1.015783,2.623566,45.48542023773565,69.11806511570663,-26.082167948079015,0.192116,0.5815,-0.385025,0.690439,0.027228,-0.308242,-0.950918,0.755102,0.629695,-0.182496,F,BuildA
0.616,-0.260237,1.578803,2.611425,7.603485889485512,56.1020334487356,0.3479625738218451,-0.05994,-0.469043,0.028506,-0.880678,0.558371,0.00602,-0.829569,0.106438,0.991189,0.078835,-0.169068,1.120248,2.806564,1.166616250492644,59.45524608985838,3.121543810676883,0.022343,0.495427,0.018605,0.868163,0.508411,0.054443,-0.859392,-0.010167,0.998309,0.057229,-0.070815,1.016769,2.624326,45.200274609385325,68.83173202547349,-26.208754085663205,0.190469,0.580084,-0.384223,0.692529,0.03175,-0.311196,-0.949815,0.753147,0.632188,-0.181953,F,BuildA
0.65,-0.260246,1.573492,2.61192,10.513069018412796,55.8859390432084,0.5102096612117525,-0.083011,-0.466257,0.039013,-0.879882,0.562165,0.008756,-0.826978,0.146063,0.983174,0.109701,-0.167309,1.120468,2.804183,1.1765551654386197,60.11410864302424,3.3799485776397726,0.023653,0.500356,0.020384,0.865257,0.498458,0.058944,-0.864908,-0.011605,0.99805,0.06133,-0.07038,1.017921,2.624616,44.92472170530354,68.70014111738924,-26.07607518573325,0.189677,0.57916,-0.382152,0.694663,0.037067,-0.311227,-0.949613,0.75064,0.635965,-0.179132,F,BuildA
0.682,-0.259934,1.5685,2.612278,13.264822507943078,55.68732178742978,0.4830695397550587,-0.104082,-0.4635,0.050242,-0.878527,0.565287,0.008206,-0.824854,0.184762,0.973285,0.136303,-0.165473,1.121473,2.801389,0.9908263032686224,60.81363741066283,3.2428452524106497,0.021775,0.505704,0.020028,0.8622,0.487724,0.056558,-0.871164,-0.012512,0.99825,0.057804,-0.070026,1.018913,2.624517,44.69018431693587,68.52817910623473,-26.20656443202163,0.187969,0.578406,-0.381767,0.695965,0.0394,-0.313949,-0.948622,0.748839,0.637842,-0.179993,F,BuildA
0.716,-0.259274,1.564097,2.612598,15.534045620630582,55.48243008257819,0.4351183318972236,-0.121362,-0.460751,0.059577,-0.877172,0.568318,0.007317,-0.822776,0.216353,0.963444,0.15801,-0.163566,1.122814,2.79874,0.71873051349022,61.427469194007486,3.35607841750083,0.020346,0.510362,0.021973,0.859438,0.478096,0.058536,-0.876355,-0.017001,0.998207,0.0574,-0.069727,1.019708,2.624148,44.47266595338206,68.36734113677181,-26.42813022029164,0.185881,0.577854,-0.382025,0.696843,0.040282,-0.317599,-0.947369,0.747247,0.63901,-0.182451,F,BuildA
0.749,-0.258139,1.560525,2.612643,17.2754460454027,55.231503425626805,0.3453345224018332,-0.134457,-0.457879,0.066977,-0.876232,0.571722,0.005756,-0.820428,0.240505,0.954871,0.174297,-0.161598,1.124228,2.795992,0.4564504327503974,61.93529299757672,3.3144843913496196,0.018295,0.514236,0.022749,0.857152,0.470087,0.057816,-0.880725,-0.020183,0.998296,0.054761,-0.069484,1.020305,2.623249,44.306258440147246,68.3020371107309,-26.55529654733775,0.184304,0.577707,-0.382062,0.697363,0.040567,-0.319924,-0.946574,0.74582,0.640121,-0.184385,F,BuildA
0.782,-0.256943,1.557429,2.612568,18.827643776276897,55.00346261249421,0.1399575810900367,-0.145637,-0.455379,0.074461,-0.875143,0.574172,0.002311,-0.818732,0.262968,0.946491,0.187089,-0.15992,1.125592,2.793566,0.1730004535483768,62.46258376392695,3.2520475964915465,0.016003,0.518248,0.023481,0.854758,0.461735,0.056729,-0.885202,-0.023555,0.998385,0.051695,-0.069118,1.020711,2.621674,44.0943487275987,68.4201976130924,-26.61749860457103,0.182127,0.57858,-0.381825,0.697341,0.038908,-0.321775,-0.946017,0.743275,0.642079,-0.187825,F,BuildA
0.816,-0.255963,1.55471,2.612462,20.148436546998173,54.81096817698765,-0.137572406372865,-0.154748,-0.453374,0.081564,-0.873986,0.575598,-0.002255,-0.81773,0.282889,0.938801,0.196537,-0.158442,1.126705,2.791239,-0.2604380549341697,63.046501200209306,3.3273676648776656,0.013243,0.522679,0.025936,0.852032,0.452267,0.058039,-0.889992,-0.030353,0.998304,0.049678,-0.068831,1.020494,2.619504,43.99612599758869,68.7379687976992,-26.48038027884983,0.181082,0.580321,-0.38112,0.696552,0.03595,-0.320768,-0.946475,0.741111,0.643914,-0.190078,F,BuildA
0.849,-0.254931,1.552318,2.61224,21.315379123013187,54.69043732572817,-0.3089562545462542,-0.163057,-0.451868,0.087306,-0.8727,0.576386,-0.005023,-0.817163,0.299743,0.931581,0.205698,-0.157348,1.127414,2.788988,-0.52071211285628,63.62341502784912,3.398254969533836,0.01177,0.527007,0.027591,0.849332,0.443006,0.059272,-0.894557,-0.034462,0.998201,0.049073,-0.068613,1.019399,2.616792,44.10777030758212,69.25423323206195,-26.28965249416238,0.181105,0.583121,-0.381208,0.694156,0.029301,-0.318023,-0.94763,0.740446,0.643764,-0.193151,F,BuildA
0.883,-0.25377,1.550324,2.612173,22.189314690161428,54.64487641904348,-0.3558400484176263,-0.169563,-0.450948,0.091032,-0.871555,0.576718,-0.005751,-0.816923,0.311608,0.925923,0.213465,-0.156571,1.127683,2.786648,-0.6689188476536667,64.31543834279428,3.8711806493034233,0.013038,0.532106,0.031699,0.845984,0.431718,0.067509,-0.899479,-0.039759,0.99765,0.055794,-0.068678,1.017495,2.613623,44.45031157630019,69.93020490970889,-25.954865002433852,0.182924,0.586561,-0.381589,0.690562,0.020672,-0.312429,-0.949716,0.741613,0.641858,-0.19501,F,BuildA
0.916,-0.252652,1.548673,2.612257,22.923198158641384,54.61144986064346,-0.288151486181445,-0.175438,-0.450033,0.093346,-0.87062,0.577514,-0.004631,-0.816368,0.320443,0.921016,0.221462,-0.155814,1.127681,2.783908,-0.7233414471807066,65.0732012011432,4.439779065363702,0.015515,0.53763,0.036047,0.842267,0.419309,0.077404,-0.904538,-0.044039,0.99692,0.064895,-0.06889,1.01536,2.61048,44.85271738605724,70.6011559576575,-25.509589951724852,0.185736,0.589721,-0.381571,0.687121,0.013265,-0.305307,-0.952162,0.743436,0.639811,-0.194795,F,BuildA
0.95,-0.251653,1.547094,2.612534,23.55098146461764,54.54503126129533,-0.108922936963731,-0.180965,-0.448752,0.09434,-0.870042,0.579444,-0.001744,-0.81501,0.326577,0.916703,0.230224,-0.155267,1.127603,2.781123,-0.8113794120277377,65.9399237774297,4.993379862475545,0.017771,0.543928,0.040395,0.837971,0.405022,0.087033,-0.910155,-0.048368,0.996105,0.073728,-0.069087,1.013247,2.607731,45.18015077294015,71.13244875812387,-25.15534719114884,0.188031,0.592175,-0.381615,0.684355,0.007396,-0.299626,-0.954028,0.745016,0.638028,-0.194606,F,BuildA
0.982,-0.250794,1.545555,2.612944,24.18988254605921,54.379414427857526,0.1637884632511799,-0.187017,-0.446528,0.0945,-0.869889,0.583365,0.002608,-0.812206,0.331426,0.912189,0.240974,-0.154974,1.127488,2.778377,-0.8687184081742753,66.7394477182838,5.5508090515002255,0.020309,0.549685,0.044602,0.833933,0.391713,0.096718,-0.91499,-0.052063,0.995196,0.082908,-0.069335,1.011514,2.605374,45.34138872283168,71.41997891951073,-24.84183570322195,0.189795,0.593295,-0.380862,0.683318,0.005892,-0.29529,-0.95539,0.745708,0.637844,-0.192545,F,BuildA
1.016,-0.250201,1.544086,2.613556,24.83207008803966,54.07348745658742,0.4809398983469763,-0.193373,-0.443123,0.094083,-0.870286,0.589581,0.007619,-0.807674,0.335134,0.907511,0.253199,-0.155231,1.127411,2.775882,-0.9661559349889352,67.34134707276675,6.801452919552956,0.025882,0.553839,0.054032,0.830466,0.380686,0.118413,-0.917092,-0.061075,0.992821,0.102839,-0.069598,1.010394,2.603853,45.201206395395566,71.34488815946294,-24.676120324885648,0.189947,0.592644,-0.379187,0.684771,0.009981,-0.294171,-0.955701,0.744454,0.640275,-0.189306,F,BuildA
1.049,-0.249647,1.542805,2.614395,25.293993756928064,53.65583574694534,0.7306898779939336,-0.198182,-0.439108,0.093258,-0.871328,0.596975,0.01153,-0.802177,0.336563,0.904054,0.263461,-0.15579,1.127394,2.774358,-0.8160490675573355,67.46851944562586,8.756904095694855,0.036491,0.554159,0.067431,0.828872,0.376721,0.152227,-0.913733,-0.07134,0.988243,0.135228,-0.069733,1.010296,2.603344,44.66019924057107,70.94394421974846,-24.494589745216683,0.188513,0.59021,-0.375269,0.689412,0.02165,-0.294905,-0.955281,0.739954,0.647273,-0.18305,F,BuildA
1.082,-0.249107,1.542243,2.615483,25.34551090111377,53.18349829847657,0.9237712773534964,-0.19969,-0.43513,0.091166,-0.873198,0.604701,0.01457,-0.796319,0.332995,0.903625,0.2694,-0.156684,1.127175,2.774012,-0.4484493568667052,67.08177417106788,11.015692465260289,0.049786,0.55029,0.082152,0.82943,0.380864,0.191072,-0.904674,-0.081484,0.981545,0.173003,-0.069796,1.012006,2.604491,43.3028270806488,69.91880363485608,-24.45062439676957,0.182751,0.584523,-0.36792,0.699693,0.045937,-0.301218,-0.952448,0.728506,0.662475,-0.174376,F,BuildA
1.116,-0.248739,1.542338,2.616638,25.059888150458004,52.620330665559834,1.0053453453817802,-0.198264,-0.430951,0.088478,-0.875868,0.612907,0.015893,-0.789996,0.325874,0.905726,0.271046,-0.157963,1.127258,2.773587,-0.5423764571273437,66.60830146423041,12.41020494071596,0.055416,0.546288,0.092919,0.830581,0.385872,0.214899,-0.897174,-0.093807,0.976591,0.193575,-0.069767,1.015264,2.606956,41.418054074772634,68.2507172220956,-25.01202055522312,0.172155,0.575696,-0.361351,0.712995,0.075999,-0.317066,-0.945354,0.713502,0.679576,-0.170565,F,BuildA
1.149,-0.248729,1.542384,2.617615,24.960387819342415,52.01528966477704,1.1437300015971434,-0.198482,-0.42617,0.085996,-0.878401,0.621968,0.018097,-0.782833,0.320252,0.906419,0.275397,-0.15929,1.128099,2.773306,-1.153333987959305,66.21114140301641,13.156624064069677,0.054193,0.543526,0.10142,0.831479,0.388587,0.227567,-0.892869,-0.109746,0.973555,0.200368,-0.070597,1.019545,2.611257,39.219041533337446,65.75700275995892,-25.88606127190653,0.160152,0.561512,-0.354755,0.730209,0.117707,-0.338236,-0.933671,0.697945,0.697001,-0.16451,F,BuildA
1.184,-0.248794,1.542619,2.61841,24.76913981725163,51.379811032735184,1.4277867203504575,-0.198533,-0.420972,0.082,-0.881274,0.632118,0.022624,-0.774542,0.311683,0.907722,0.280884,-0.160683,1.128744,2.772717,-1.809864135475865,66.08726987871134,12.913788341656971,0.048157,0.54324,0.102812,0.831866,0.38864,0.223373,-0.893904,-0.11873,0.974221,0.191823,-0.072077,1.024822,2.616738,36.76431220721915,62.69354644003415,-26.882829885812555,0.147191,0.542754,-0.34795,0.750123,0.168698,-0.362234,-0.916694,0.681788,0.714531,-0.15688,F,BuildA
1.216,-0.249017,1.54297,2.619292,24.567669232229555,50.624447899941565,1.7509089695308453,-0.198689,-0.414775,0.077457,-0.884582,0.643925,0.027789,-0.764584,0.301857,0.909046,0.28726,-0.161626,1.128036,2.772101,-1.594855425514352,66.08891146342758,13.207147275498173,0.051113,0.542961,0.103927,0.831733,0.388785,0.228384,-0.892573,-0.117374,0.973173,0.197882,-0.07438,1.030672,2.623163,34.234370353828474,59.37338782454168,-27.769259541326747,0.134643,0.520848,-0.340745,0.771026,0.225219,-0.385189,-0.894933,0.665704,0.731528,-0.147326,F,BuildA
1.249,-0.249657,1.543198,2.620161,24.473105156363857,49.69234182666991,2.013344680619637,-0.199515,-0.407195,0.073463,-0.888251,0.657591,0.031976,-0.752697,0.29299,0.909594,0.294611,-0.162561,1.126651,2.771613,-1.0388217523740706,66.05584846000669,13.821302118859236,0.058033,0.54198,0.105779,0.831685,0.390136,0.238855,-0.889237,-0.113045,0.970886,0.211191,-0.077937,1.037223,2.63003,31.56516050803007,55.94439978558886,-28.345542122074505,0.122387,0.496437,-0.331781,0.792775,0.286943,-0.40454,-0.868338,0.647571,0.749886,-0.135366,F,BuildA
1.283,-0.25081,1.543167,2.621313,24.45457710501559,48.59293889908382,2.26763100919204,-0.200951,-0.398226,0.0695,-0.892303,0.673171,0.036018,-0.738609,0.284079,0.909577,0.303266,-0.163131,1.125168,2.770756,-0.5816435904122025,66.17354102486408,13.89612669612018,0.061816,0.542407,0.104103,0.831346,0.389914,0.24015,-0.888986,-0.106032,0.970683,0.215714,-0.081858,1.044259,2.636923,28.50514365155674,52.668391137139544,-28.104233132170844,0.10965,0.47066,-0.316855,0.816125,0.356165,-0.41397,-0.83772,0.620401,0.77516,-0.119286,F,BuildA
1.315,-0.25259,1.542982,2.622661,24.508885432969464,47.022477527888746,2.4754700821740574,-0.203008,-0.385544,0.065298,-0.897708,0.694183,0.0393,-0.718725,0.273774,0.909048,0.314133,-0.163573,1.123418,2.769473,-0.1396025608042385,66.33815392829985,13.237862366352262,0.06205,0.543582,0.097146,0.831403,0.390162,0.228995,-0.891816,-0.094077,0.973425,0.208792,-0.086481,1.051598,2.64329,25.382481912047325,49.666093225827765,-26.80445070801066,0.098987,0.444771,-0.294969,0.839865,0.430344,-0.407415,-0.805492,0.583521,0.80639,-0.096116,F,BuildA
1.349,-0.25514,1.5426,2.624466,24.67389400607193,44.82071273710808,2.5047281479227284,-0.205617,-0.368028,0.061697,-0.904694,0.721498,0.039711,-0.691277,0.262979,0.907831,0.326627,-0.164033,1.122328,2.768536,0.0386414020527269,66.25932974252513,13.074462920175945,0.062503,0.54295,0.095158,0.832012,0.392301,0.226218,-0.891586,-0.090474,0.974077,0.207339,-0.091675,1.058286,2.649261,22.498278782538772,46.92885598682965,-24.66717903898681,0.091396,0.41974,-0.268058,0.862329,0.503927,-0.385584,-0.772905,0.539034,0.839583,-0.067403,F,BuildA
1.382,-0.258337,1.541941,2.626282,24.99660014077681,42.22918538309891,2.387320750599498,-0.209164,-0.347416,0.058969,-0.912182,0.75165,0.037752,-0.658481,0.252915,0.905546,0.340617,-0.164555,1.122079,2.767166,-0.1174811412789097,66.21715269512548,12.723182360107112,0.05967,0.542959,0.093369,0.832417,0.392956,0.220241,-0.892793,-0.090647,0.975443,0.200732,-0.097169,1.063932,2.654506,20.26025480839144,44.356066192696616,-22.292415441872222,0.087964,0.396077,-0.241362,0.88155,0.569735,-0.355865,-0.740785,0.495227,0.868013,-0.036107,F,BuildA
1.416,-0.262285,1.540933,2.627605,25.562302262786872,39.4828442339823,2.2028883176436858,-0.214519,-0.325343,0.057067,-0.919172,0.78179,0.034675,-0.622577,0.244494,0.90145,0.357226,-0.165331,1.123224,2.764926,-0.5943913005720712,66.5518576525583,12.209589390123684,0.054037,0.546014,0.091739,0.830983,0.386904,0.211478,-0.897542,-0.093458,0.977328,0.18999,-0.101343,1.068461,2.658149,18.59906146248526,42.51705673646763,-21.585535387471452,0.080933,0.379683,-0.229776,0.892465,0.606087,-0.348677,-0.714901,0.471592,0.881305,-0.030025,F,BuildA
