Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.715,-0.050772,1.485372,2.587351,14.893829154446683,11.10525502432179,0.9351008720937496,-0.129778,-0.094888,0.004487,-0.986982,0.981952,0.015771,-0.188471,0.033486,0.966275,0.255325,-0.187565,1.308659,2.871761,-57.15947923604806,9.601864185912364,-12.74400700303542,-0.481915,0.020136,-0.057328,0.874109,0.992616,-0.119629,0.020053,0.080814,0.528944,-0.8448,0.099238,1.321965,2.817091,-59.82034437263265,15.0546790948813,19.19893015261577,-0.468487,0.194398,0.20771,0.836413,0.838132,0.165317,-0.519813,-0.529609,0.474754,-0.702939,M,BuildA
0.749,-0.049538,1.481821,2.590476,16.303690614579818,11.435499606126896,1.0155919408680565,-0.14196,-0.097367,0.005397,-0.985057,0.980981,0.017012,-0.193356,0.038276,0.959637,0.278626,-0.206176,1.257697,2.879086,-47.14834942863367,3.840534854722774,-10.312212391885437,-0.400854,-0.005334,-0.068976,0.913526,0.990428,-0.121746,0.065043,0.130298,0.669117,-0.731645,0.108001,1.282298,2.817581,-53.50397804540071,15.013501055394457,19.76792660562014,-0.419623,0.191532,0.2099,0.862076,0.838515,0.201157,-0.506388,-0.522642,0.559717,-0.643088,M,BuildA
0.782,-0.049252,1.478787,2.594563,17.458576358714726,11.489409041751092,0.9759390460141923,-0.151841,-0.097647,0.006815,-0.983546,0.980837,0.016248,-0.194149,0.043059,0.953796,0.297355,-0.224263,1.199446,2.879169,-36.37104651038488,-0.7719354274608444,-7.409841943273943,-0.311022,-0.026553,-0.063487,0.947908,0.990529,-0.103843,0.089831,0.136877,0.79847,-0.586268,0.119009,1.236932,2.816238,-45.113014219832934,17.55423988014673,16.922601322079718,-0.354241,0.195166,0.19219,0.89414,0.849947,0.205418,-0.485175,-0.481961,0.675153,-0.558464,M,BuildA
0.815,-0.050327,1.475791,2.599518,18.566041686924024,11.185976202697343,0.7975701593972745,-0.161209,-0.095065,0.008885,-0.982291,0.981768,0.013196,-0.189627,0.048105,0.947866,0.315019,-0.239031,1.138828,2.86967,-27.05209669101516,-2.6924821141128996,-8.339637396421214,-0.231543,-0.039784,-0.076157,0.969023,0.985235,-0.129171,0.112371,0.166019,0.881176,-0.442682,0.129568,1.188072,2.811143,-36.33894254559762,19.47582505952583,13.221532259212866,-0.286791,0.195021,0.1602,0.92415,0.872606,0.184237,-0.452345,-0.407958,0.784174,-0.467592,M,BuildA
0.848,-0.052371,1.473309,2.605098,19.57511087777679,10.357696871886947,0.9537242327022396,-0.170036,-0.087539,0.007176,-0.981516,0.984571,0.015683,-0.174282,0.043856,0.942073,0.33253,-0.250279,1.080796,2.852147,-19.71021766648746,-2.963323685416695,-12.491004511931148,-0.167313,-0.043938,-0.111547,0.978587,0.971253,-0.203615,0.12332,0.23302,0.919127,-0.317658,0.138586,1.137783,2.800854,-28.39884768594248,21.004746183801466,11.257739248156476,-0.222693,0.199512,0.137991,0.944225,0.882307,0.171728,-0.438228,-0.349448,0.862733,-0.365484,M,BuildA
0.882,-0.05548,1.470953,2.61141,20.398146324405435,9.25502317278582,0.989988427961996,-0.177171,-0.077875,0.00581,-0.981077,0.987804,0.016194,-0.154861,0.038995,0.937154,0.346731,-0.262516,1.029651,2.828333,-13.024265082730844,-5.81138908685537,-15.910885609547382,-0.105207,-0.065557,-0.143027,0.981925,0.950491,-0.26709,0.158839,0.294678,0.936949,-0.187859,0.14734,1.090241,2.785309,-20.731390962100942,24.084017938831433,12.508654107505176,-0.152566,0.223173,0.142121,0.952218,0.859991,0.202562,-0.468385,-0.338757,0.913051,-0.227118,M,BuildA
0.915,-0.059727,1.468205,2.617719,21.35699367401522,7.908096002655147,0.9063767553562572,-0.185387,-0.066298,0.005023,-0.980414,0.991159,0.014733,-0.131861,0.03443,0.931213,0.362846,-0.275764,0.98528,2.800375,-5.001926518445834,-11.032738003135968,-15.357583522597515,-0.030212,-0.100981,-0.137031,0.984943,0.942051,-0.263834,0.207201,0.276037,0.96062,-0.031838,0.155741,1.048068,2.764448,-14.050535252797667,28.38423699255645,14.126396790347023,-0.087753,0.256067,0.148075,0.951211,0.825007,0.23676,-0.513136,-0.326643,0.940747,-0.091108,M,BuildA
0.949,-0.06505,1.464826,2.623548,22.59687898776908,6.046293056463908,0.925202000557618,-0.196058,-0.050136,0.002426,-0.979307,0.994961,0.014907,-0.099149,0.024411,0.923111,0.383759,-0.289532,0.943702,2.773544,4.209886715949627,-17.261595577350423,-14.086863896526443,0.054429,-0.144381,-0.115681,0.981229,0.931544,-0.242736,0.270748,0.211302,0.967311,0.140219,0.161669,1.012049,2.74102,-8.667399200974037,31.96808422116369,15.918052740090552,-0.033924,0.281996,0.153339,0.946475,0.793931,0.271131,-0.544208,-0.309396,0.950673,0.022266,M,BuildA
0.982,-0.071071,1.460651,2.628829,24.20120291513818,3.796560645813616,0.8675899091107485,-0.209753,-0.030802,-0.000455,-0.977269,0.998102,0.01381,-0.060014,0.012033,0.912007,0.409998,-0.300273,0.908455,2.746568,11.07589878625253,-21.744819723194997,-15.222884257949335,0.118805,-0.173535,-0.111427,0.971265,0.914939,-0.257683,0.310621,0.175216,0.946939,0.269456,0.16604,0.979859,2.717831,-3.80963716746658,35.239227527284996,19.10030459062911,0.018952,0.303592,0.167962,0.937689,0.759241,0.3265,-0.562984,-0.303485,0.942859,0.137526,M,BuildA
1.016,-0.077473,1.455835,2.633174,26.04954194915502,1.2116438630127089,0.5919949401762238,-0.22541,-0.009137,-0.00265,-0.974218,0.999819,0.009283,-0.016607,-0.001045,0.898366,0.439246,-0.307509,0.88216,2.724895,14.410804829982148,-24.555729802586583,-19.969735169257714,0.157282,-0.186528,-0.141816,0.959353,0.890191,-0.330778,0.313283,0.213429,0.910301,0.354682,0.169622,0.955393,2.69738,-0.054340653779714,38.294871903181026,22.786649522096766,0.064355,0.321625,0.186767,0.926031,0.72335,0.387301,-0.571631,-0.304508,0.921953,0.239327,M,BuildA
1.049,-0.084306,1.450169,2.636631,28.17437249315115,-1.6878302901556084,-0.0502057109133009,-0.243378,0.014179,-0.00316,-0.969823,0.999578,-0.000772,0.029041,-0.013031,0.881515,0.471977,-0.313361,0.858,2.708037,17.06869010895465,-26.558249335787277,-25.766309011744735,0.191445,-0.18923,-0.18137,0.945857,0.862594,-0.415554,0.288524,0.270646,0.860907,0.430801,0.17322,0.935575,2.680696,2.961779537756283,41.267145149174894,25.53659738321078,0.101443,0.338216,0.197881,0.914419,0.692906,0.430513,-0.578395,-0.293273,0.901104,0.319377,M,BuildA
1.082,-0.091276,1.444712,2.638329,30.31050929079216,-4.768164548665301,-1.1070599185825942,-0.261585,0.037626,-0.001558,-0.964446,0.997164,-0.016679,0.073392,-0.022691,0.863141,0.504452,-0.318117,0.835086,2.694683,20.070495258141573,-27.759521675252767,-31.258950514591124,0.226551,-0.181905,-0.217292,0.931864,0.83939,-0.487393,0.240566,0.322551,0.802918,0.501282,0.176209,0.92039,2.670338,5.217538503767767,43.6496457236868,27.690691561303073,0.129899,0.350483,0.20549,0.904468,0.669871,0.462772,-0.580616,-0.280663,0.881801,0.37902,M,BuildA
1.115,-0.09771,1.44156,2.639492,31.54605203499901,-7.66007336406806,-2.319984840207355,-0.272466,0.058778,0.001285,-0.960368,0.993087,-0.034499,0.112197,-0.029561,0.851521,0.523486,-0.324524,0.812886,2.685373,26.374356009543455,-30.09505926841291,-32.43317838734731,0.282137,-0.181191,-0.20571,0.919376,0.849706,-0.480491,0.217089,0.276008,0.756164,0.593326,0.178402,0.908971,2.666909,6.641850613774034,44.902325015347145,28.64225839109637,0.14618,0.356164,0.206789,0.899454,0.660771,0.476122,-0.58025,-0.267866,0.87174,0.410265,M,BuildA
1.148,-0.103739,1.439622,2.64065,31.943110515823022,-10.104624218478351,-3.4030038765223307,-0.276484,0.07649,0.004214,-0.95796,0.988263,-0.05037,0.14422,-0.034224,0.847078,0.530366,-0.334442,0.792948,2.677668,32.07413496361614,-32.47494098100028,-23.65335894439518,0.314687,-0.208671,-0.113511,0.91899,0.887143,-0.339964,0.312092,0.077299,0.776174,0.625763,0.178829,0.899895,2.671182,7.976510457348169,44.329023478427345,29.381606134542512,0.157751,0.347715,0.208912,0.900314,0.6709,0.485878,-0.560193,-0.266468,0.862941,0.429335,M,BuildA
1.182,-0.10965,1.437407,2.641079,32.545007817634286,-12.255723127557708,-4.393380572107452,-0.282328,0.091717,0.006695,-0.9549,0.983087,-0.064575,0.17138,-0.039002,0.840493,0.540417,-0.345057,0.776274,2.672859,33.30579497137178,-34.120414196535755,-23.405504212261764,0.325279,-0.21966,-0.10345,0.913915,0.882095,-0.331991,0.334202,0.046187,0.766983,0.640003,0.177077,0.893388,2.68055,9.208116568623312,41.82762972525365,30.335946841213257,0.165467,0.323797,0.215968,0.906164,0.697026,0.498561,-0.515356,-0.28425,0.851957,0.439741,M,BuildA
1.216,-0.115045,1.434096,2.64055,33.71824256547673,-14.13089934494149,-5.124510050548869,-0.292792,0.104732,0.006821,-0.950399,0.977969,-0.074294,0.19508,-0.048365,0.828453,0.557967,-0.352201,0.76223,2.668922,32.987509596151064,-33.03372004724504,-29.627083262742644,0.332845,-0.193945,-0.157005,0.909367,0.875469,-0.414658,0.248218,0.156443,0.729127,0.666258,0.172802,0.891499,2.693592,9.152955685158432,37.80811852795493,31.098148171474953,0.159295,0.290897,0.227892,0.915462,0.726889,0.509929,-0.460005,-0.324576,0.845381,0.424242,M,BuildA
1.249,-0.120094,1.429745,2.639642,35.503403950149035,-15.69242280522846,-5.698927276076811,-0.308128,0.114839,0.005331,-0.944373,0.973567,-0.08084,0.213617,-0.060701,0.810057,0.583201,-0.35679,0.751198,2.664546,32.65891846857265,-29.844494371915616,-41.248570162869065,0.341312,-0.135587,-0.258869,0.89337,0.829206,-0.555087,0.065548,0.369977,0.632986,0.680034,0.167163,0.892697,2.706902,8.146660327937669,33.389564021577954,32.645389185409854,0.14583,0.255876,0.248937,0.922655,0.745116,0.533994,-0.399566,-0.384736,0.833529,0.396495,M,BuildA
1.283,-0.124821,1.424905,2.639125,37.63845064501082,-16.736932684039612,-6.234929661503714,-0.326168,0.120198,0.004049,-0.93763,0.971072,-0.086003,0.222761,-0.070816,0.787196,0.612624,-0.36322,0.745231,2.662444,31.634407011233225,-27.15991107184883,-47.94029077287233,0.333878,-0.09879,-0.32147,0.880581,0.773795,-0.632128,-0.040678,0.500193,0.570365,0.651529,0.160628,0.896527,2.719138,7.166562889254393,29.39072134907546,34.9001388705663,0.133596,0.223403,0.274373,0.925723,0.749622,0.567677,-0.340308,-0.448295,0.813744,0.369937,M,BuildA
1.315,-0.129318,1.419848,2.639572,39.67182623318691,-17.38658139193327,-6.561249141829382,-0.343016,0.122749,0.002009,-0.931273,0.969857,-0.087952,0.227247,-0.080467,0.764672,0.639376,-0.371391,0.743616,2.661527,30.321050804125164,-25.1719595282612,-49.35977085637071,0.319744,-0.084534,-0.34155,0.879751,0.752396,-0.655016,-0.069679,0.546899,0.562215,0.620335,0.154295,0.901982,2.729205,6.349310051690127,26.472583276256717,36.27790310142074,0.122403,0.200472,0.290537,0.927587,0.750799,0.588073,-0.300786,-0.48992,0.801212,0.343567,M,BuildA
1.348,-0.134048,1.414993,2.640777,41.65864430623036,-17.814552431341884,-6.737636860051735,-0.359194,0.123823,-0.000702,-0.925012,0.969335,-0.087655,0.229581,-0.090252,0.741958,0.664344,-0.379271,0.743042,2.658436,30.174376759647377,-23.992623788682927,-47.05424786812158,0.313549,-0.082368,-0.327403,0.88753,0.772046,-0.632813,-0.059106,0.529507,0.588989,0.610504,0.148635,0.908856,2.735762,5.032771577440893,24.70220954068834,35.61595802581808,0.106188,0.19034,0.28952,0.932026,0.759897,0.580105,-0.293316,-0.499258,0.809804,0.308155,M,BuildA
1.382,-0.139087,1.41068,2.642728,43.20533857598777,-18.000270125557204,-6.884670479558562,-0.371712,0.123352,-0.002352,-0.920113,0.969557,-0.087376,0.228744,-0.096031,0.723649,0.683455,-0.387311,0.741759,2.653376,30.701031835805985,-24.195626001296123,-44.97669965834942,0.316465,-0.087729,-0.309396,0.892428,0.793156,-0.607753,-0.039243,0.4967,0.608249,0.61913,0.142564,0.913751,2.739694,3.9358447074802303,23.098812012592955,34.53181144324911,0.091518,0.181092,0.28406,0.937091,0.773032,0.565526,-0.287406,-0.499233,0.821869,0.274404,M,BuildA
1.415,-0.14458,1.407286,2.645264,44.38972645699273,-18.06963182945491,-6.7009411371982095,-0.380931,0.123347,-0.005778,-0.916321,0.969504,-0.083384,0.230453,-0.104563,0.709716,0.696685,-0.396153,0.740833,2.646317,30.66333205831124,-25.919938303495968,-43.67256994590897,0.319633,-0.104928,-0.294537,0.894468,0.804477,-0.593984,-0.000578,0.45983,0.622166,0.633613,0.135615,0.914618,2.741228,3.6801905346357344,21.477358920427537,34.350493113215336,0.085135,0.168613,0.284258,0.939957,0.781535,0.563089,-0.268578,-0.50567,0.8239,0.255905,M,BuildA
