Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.861773,1.619711,3.334571,29.07364686970147,4.530227267166141,4.928529193373561,-0.252219,-0.027439,-0.031676,-0.966762,0.996488,0.075087,-0.037075,-0.047405,0.870765,0.489409,0.830596,1.159841,3.545594,-20.55755422606696,10.69412355117364,0.84793358042873,-0.176978,0.093005,0.023877,0.97952,0.98156,0.013855,-0.190652,-0.079695,0.936217,-0.342266,1.003458,1.171591,3.532569,-17.925586995921392,7.110452120894512,2.888461296560597,-0.1539,0.065153,0.034506,0.985332,0.989129,0.047946,-0.139016,-0.088055,0.950248,-0.298789,M,BuildA
0.384,0.863134,1.616568,3.334461,30.27276793509239,4.036004245764823,4.514675512076389,-0.262092,-0.023687,-0.02881,-0.964322,0.997218,0.06798,-0.030581,-0.043148,0.860956,0.506847,0.833716,1.159117,3.547601,-20.348304159590647,10.438732165687266,0.7695467583794106,-0.175303,0.090718,0.022651,0.980064,0.982514,0.012593,-0.185761,-0.076206,0.937512,-0.339507,1.005802,1.170218,3.533475,-17.789321867066874,6.678460927203876,1.4987676431726806,-0.15359,0.059561,0.021905,0.986095,0.991945,0.024905,-0.124194,-0.061497,0.951861,-0.300298,M,BuildA
0.417,0.864574,1.613387,3.33463,31.488005351447654,3.4226320377897643,3.960566917900455,-0.27205,-0.019354,-0.025146,-0.96176,0.997986,0.0589,-0.023545,-0.037839,0.850713,0.524267,0.834799,1.159141,3.549366,-20.291306393589466,9.852272269469754,1.123978832446474,-0.174663,0.086246,0.024745,0.980532,0.983899,0.018399,-0.177778,-0.078655,0.937761,-0.338256,1.009526,1.16865,3.534415,-17.112118983535172,7.095073104962746,-1.5092782144083992,-0.149285,0.059227,-0.003794,0.987012,0.992955,-0.025173,-0.115783,-0.010194,0.955399,-0.295142,M,BuildA
0.451,0.866286,1.611343,3.335621,32.03295356370756,2.9120922151635567,3.697318433158525,-0.276469,-0.015513,-0.02399,-0.960598,0.998368,0.054668,-0.016538,-0.037513,0.845978,0.531896,0.835513,1.15972,3.550327,-20.213352936238927,9.596001108311617,1.418228036192211,-0.173834,0.084503,0.026818,0.980776,0.98428,0.023225,-0.175081,-0.081983,0.938125,-0.336452,1.012543,1.167324,3.534958,-16.97869449551183,7.688729373115114,-1.2377944184964045,-0.148001,0.064717,-0.000762,0.986867,0.991622,-0.020661,-0.127508,-0.017652,0.95619,-0.292214,M,BuildA
0.484,0.867838,1.61047,3.337022,32.13865859510732,2.3579746542173097,3.115672718359872,-0.277177,-0.012241,-0.020425,-0.960524,0.998866,0.046024,-0.012192,-0.032453,0.845511,0.53297,0.836139,1.160469,3.550283,-20.32074429058792,9.595184032179208,1.2710048331473256,-0.174862,0.084269,0.025632,0.980645,0.984484,0.0208,-0.17424,-0.079742,0.937533,-0.338636,1.013355,1.167608,3.534914,-17.651244800166115,7.509077107337676,-0.2796990229890264,-0.153256,0.064333,0.00764,0.986061,0.991606,-0.004652,-0.129214,-0.034786,0.952908,-0.301257,M,BuildA
0.517,0.869278,1.609796,3.337821,32.427505886537304,1.915417313917773,2.757677818710175,-0.279488,-0.009327,-0.018437,-0.959927,0.999146,0.040611,-0.007601,-0.030183,0.843093,0.53692,0.836135,1.161168,3.54927,-20.40321618308187,9.256113492933872,1.2615134440362954,-0.17565,0.08135,0.025089,0.980765,0.985505,0.020634,-0.168385,-0.077791,0.937035,-0.340462,1.012262,1.16853,3.534711,-18.194512883776675,6.7661151470760394,-0.9785170694642782,-0.158327,0.056919,0.000913,0.985744,0.993519,-0.016223,-0.112504,-0.019825,0.949863,-0.312037,M,BuildA
0.55,0.870835,1.609888,3.338528,32.51317046545143,1.5256025828726956,2.7582679193042923,-0.280141,-0.00604,-0.019378,-0.959744,0.999176,0.040581,-0.000736,-0.033813,0.842291,0.537961,0.835231,1.161153,3.548335,-20.3268190340042,8.939629306671126,1.2969111713886876,-0.17504,0.078697,0.024857,0.981096,0.986378,0.021224,-0.16312,-0.076325,0.937487,-0.339549,1.010902,1.168831,3.534917,-18.202058933266517,6.386023534854866,-1.877266324949599,-0.15881,0.052404,-0.007341,0.98589,0.9944,-0.03112,-0.100998,-0.002169,0.949451,-0.313908,M,BuildA
0.584,0.872275,1.610408,3.339608,32.349753023132465,1.2209546057723444,2.766756763139418,-0.27872,-0.003505,-0.020218,-0.960153,0.999158,0.040779,0.004539,-0.036871,0.843813,0.53537,0.835236,1.16021,3.546533,-20.082078414663055,8.757614329007964,1.2562103860743057,-0.17301,0.077082,0.024074,0.981604,0.986958,0.02059,-0.159659,-0.073934,0.938976,-0.335942,1.009952,1.168869,3.53516,-18.306287866734145,6.296254504935024,-1.7495460229160098,-0.159643,0.051787,-0.006315,0.985795,0.994556,-0.028985,-0.100087,-0.004085,0.948948,-0.315405,M,BuildA
0.617,0.873492,1.61071,3.340534,32.203132644130434,0.7716507728572188,2.6768589422609317,-0.27741,1e-05,-0.020574,-0.960531,0.999153,0.039518,0.011434,-0.039529,0.845241,0.532921,0.834533,1.158867,3.544787,-19.73831604595605,8.553222093444163,1.344207287259976,-0.170048,0.075468,0.024305,0.982241,0.987428,0.02208,-0.156521,-0.073412,0.940986,-0.330388,1.00811,1.169011,3.535828,-18.435654920064575,5.932669856932664,-2.207432828012961,-0.160928,0.04799,-0.0107,0.985741,0.995165,-0.03654,-0.091168,0.005648,0.947976,-0.318293,M,BuildA
0.651,0.874371,1.610802,3.34152,32.308869902962584,0.0394057223361665,2.2967996728372833,-0.278178,0.005246,-0.019155,-0.960324,0.999211,0.033872,0.020733,-0.039709,0.8445,0.534082,0.832707,1.157941,3.543554,-19.516489441062262,8.138343180848285,1.1750703415821593,-0.168338,0.071664,0.022107,0.982872,0.988751,0.019329,-0.148317,-0.067585,0.942347,-0.327741,1.005939,1.168688,3.536864,-18.170124599268625,5.270048462709961,-2.8393785739705364,-0.15881,0.041475,-0.017182,0.986288,0.995969,-0.047067,-0.076355,0.02072,0.948968,-0.314691,M,BuildA
0.684,0.874993,1.610543,3.342542,32.67782317426882,-0.8059587257156576,1.8782392128706251,-0.281163,0.011359,-0.017706,-0.959429,0.999115,0.027588,0.031753,-0.040363,0.841267,0.53911,0.830987,1.157142,3.542302,-19.21418087411996,7.81569692065806,1.2282854350393244,-0.165773,0.068977,0.021917,0.983505,0.989524,0.020242,-0.142945,-0.06598,0.944078,-0.323053,1.003748,1.169067,3.53786,-18.133125631077537,4.787770937397789,-3.5677666986957046,-0.158652,0.036326,-0.024135,0.986371,0.996196,-0.059139,-0.064004,0.036086,0.948494,-0.314733,M,BuildA
0.717,0.87515,1.610001,3.344001,33.13187035740157,-2.129978545036831,1.536234629688277,-0.284805,0.021635,-0.018146,-0.95817,0.998405,0.02245,0.051796,-0.047097,0.837114,0.544997,0.829281,1.157342,3.540606,-19.16509008642323,7.349441963625682,0.959821506703608,-0.165591,0.064587,0.018911,0.983896,0.990942,0.015824,-0.133356,-0.058604,0.944444,-0.323406,1.00166,1.171473,3.5382,-18.86127542213865,4.489433402775399,-3.70734614210765,-0.164892,0.033322,-0.025471,0.98542,0.996482,-0.061189,-0.057272,0.039211,0.944324,-0.326673,M,BuildA
0.751,0.874787,1.60907,3.346423,33.73970697573026,-3.905249642984933,1.2418488150496845,-0.28966,0.035748,-0.020252,-0.956248,0.996624,0.018023,0.0801,-0.059441,0.831374,0.552525,0.826191,1.159128,3.538813,-19.299620905370492,6.520969484558753,1.1050787448194292,-0.166806,0.057682,0.019025,0.984117,0.992622,0.018203,-0.119879,-0.05669,0.943628,-0.326118,0.998186,1.174411,3.538272,-19.681214598154835,3.62859939464254,-2.7729669759782403,-0.171527,0.027052,-0.018419,0.984636,0.997858,-0.045553,-0.046953,0.026992,0.940478,-0.33878,M,BuildA
0.784,0.873526,1.607086,3.349398,34.70609997989564,-6.296504662352786,0.7210713383488235,-0.297473,0.054293,-0.022377,-0.952923,0.993103,0.010345,0.116786,-0.074948,0.822018,0.564508,0.821377,1.163218,3.536715,-19.99282307406537,5.377937412431794,1.2595728518229807,-0.172877,0.048105,0.018956,0.983585,0.994653,0.020657,-0.101184,-0.053922,0.939509,-0.338255,0.994908,1.178018,3.538117,-20.341218592008097,3.0717575697034407,-3.588516979799932,-0.177256,0.020842,-0.026077,0.983599,0.997771,-0.058687,-0.031755,0.04391,0.935801,-0.349784,M,BuildA
0.817,0.871265,1.603385,3.35245,35.92984256920559,-9.281082793843536,-0.1571976713343333,-0.307529,0.076538,-0.023653,-0.948161,0.987165,-0.002222,0.159689,-0.091928,0.809733,0.579554,0.814136,1.169442,3.534105,-20.91411450664168,4.075693526931385,1.3041366319217658,-0.180974,0.037031,0.017638,0.982632,0.996635,0.02126,-0.07916,-0.048067,0.933874,-0.354356,0.991615,1.181668,3.537676,-20.96896284929246,2.768770287672275,-4.230320316083322,-0.182669,0.017026,-0.031888,0.98251,0.997387,-0.068881,-0.021806,0.05644,0.931231,-0.360034,M,BuildA
0.851,0.867951,1.597199,3.353883,37.51015792606093,-12.521055300720588,-1.370313032754377,-0.320818,0.09943,-0.023804,-0.941607,0.979094,-0.01897,0.20252,-0.108625,0.793019,0.599435,0.805755,1.177205,3.53047,-21.71108133733493,2.639113215034751,1.813347487783621,-0.187902,0.025593,0.019873,0.981653,0.9979,0.0294,-0.057715,-0.048636,0.928596,-0.367892,0.987294,1.186805,3.536479,-22.19529671953025,2.017215067419892,-4.1600334588754695,-0.192952,0.010277,-0.032225,0.980625,0.997712,-0.067167,-0.00772,0.059235,0.923462,-0.379089,M,BuildA
0.884,0.863068,1.59001,3.352833,39.711654867313115,-16.170228052615734,-3.033315800638911,-0.339662,0.123336,-0.023107,-0.93214,0.968508,-0.040708,0.245631,-0.126863,0.768192,0.627524,0.794025,1.188095,3.525725,-23.285496335575782,0.3706002249301449,2.399890246293009,-0.201697,0.007393,0.021163,0.979191,0.998995,0.038463,-0.023015,-0.044427,0.917741,-0.394688,0.982025,1.192814,3.5348,-23.487665961142728,0.6081702329998588,-4.564997385156289,-0.203579,-0.002914,-0.037913,0.97832,0.997108,-0.072996,0.021139,0.075369,0.914236,-0.39811,M,BuildA
0.917,0.856908,1.583193,3.350985,41.568972482348336,-19.60802610138197,-5.138959706330705,-0.356457,0.143361,-0.019062,-0.923051,0.958169,-0.067014,0.278247,-0.137394,0.74515,0.652591,0.779885,1.200608,3.519454,-25.034649693300256,-1.889935187721434,1.960152184166512,-0.216949,-0.012391,0.013122,0.976016,0.999349,0.030992,0.018494,-0.020239,0.905522,-0.423817,0.976865,1.199313,3.533274,-24.560472361054856,-0.7220357333679388,-4.835725480418216,-0.21224,-0.015124,-0.04256,0.976173,0.99592,-0.076672,0.047594,0.089512,0.906286,-0.413079,M,BuildA
0.951,0.849792,1.578402,3.349115,42.625373920373434,-22.334988742167845,-6.805182735025695,-0.366656,0.158951,-0.016024,-0.916538,0.948956,-0.087186,0.303119,-0.145934,0.730614,0.667013,0.762414,1.214429,3.51194,-27.22499910142037,-4.506864781174035,1.499314433736484,-0.235652,-0.035135,0.003453,0.971196,0.997507,0.023266,0.066619,0.009853,0.888912,-0.457972,0.972371,1.20744,3.531866,-25.86284497563135,-1.7011576973621187,-5.473108602141436,-0.222814,-0.025135,-0.049846,0.973261,0.993767,-0.085825,0.071138,0.108226,0.895739,-0.431207,M,BuildA
0.984,0.841999,1.575939,3.346431,43.16659795217214,-24.530955434716315,-8.31782916936752,-0.372837,0.170957,-0.012043,-0.911933,0.941257,-0.105513,0.320783,-0.149444,0.721695,0.675887,0.742116,1.228828,3.502623,-29.26517625382686,-7.734284435094094,1.5294102317307172,-0.252893,-0.061886,-0.004152,0.965504,0.992306,0.023283,0.121602,0.039319,0.872056,-0.487824,0.969237,1.216488,3.530526,-27.34609267016165,-2.0212675405726777,-5.560038082337166,-0.235235,-0.028581,-0.051284,0.970164,0.993106,-0.08606,0.079585,0.112954,0.884069,-0.453502,M,BuildA
1.017,0.833969,1.574174,3.342593,43.65723283135433,-26.38082741098326,-9.186324218440706,-0.377822,0.182156,-0.012198,-0.907701,0.933341,-0.1155,0.339904,-0.15979,0.714204,0.681454,0.718605,1.244022,3.49243,-31.48433970039297,-10.580056347221207,1.6201126513773738,-0.271381,-0.084911,-0.011462,0.958651,0.985318,0.024111,0.169021,0.068062,0.852442,-0.518373,0.967573,1.226304,3.529616,-28.545052246387858,-1.6390736422572076,-5.22996543970153,-0.24562,-0.025094,-0.047734,0.967865,0.994183,-0.080074,0.072024,0.104728,0.874785,-0.473058,M,BuildA
1.051,0.825398,1.572205,3.337702,44.20222967654241,-27.700862011523995,-9.793316416782131,-0.382902,0.189807,-0.012952,-0.903987,0.927611,-0.121937,0.353085,-0.168772,0.706437,0.687359,0.694472,1.257382,3.482586,-33.407799681489315,-13.08931371739781,1.2602835535393442,-0.286736,-0.106021,-0.022293,0.951864,0.976525,0.01836,0.214619,0.103239,0.834571,-0.54114,0.967352,1.236958,3.528291,-29.546242673711944,-0.5601665121392215,-5.8426227318893815,-0.254417,-0.017716,-0.050524,0.965612,0.994267,-0.088558,0.059922,0.106587,0.865439,-0.489545,M,BuildA
1.083,0.81572,1.569778,3.3312,45.19955133731649,-28.935862818966577,-10.718923762792947,-0.392022,0.194889,-0.012094,-0.898994,0.923744,-0.131056,0.359891,-0.174547,0.692345,0.700137,0.668702,1.269498,3.473326,-34.77400772540785,-15.55136620767342,1.2040964222810446,-0.297417,-0.125995,-0.030492,0.945906,0.966391,0.017261,0.256496,0.132631,0.821227,-0.554973,0.969031,1.248255,3.526133,-30.845299720757954,1.554657193880946,-7.271195228047641,-0.266207,-0.00381,-0.057521,0.962191,0.993354,-0.108663,0.037956,0.11272,0.85165,-0.511846,M,BuildA
1.117,0.805127,1.56655,3.32366,46.270732077047455,-30.242271299807225,-11.495351873863516,-0.401418,0.20069,-0.013073,-0.893542,0.919105,-0.137758,0.369145,-0.184484,0.677386,0.71212,0.641781,1.280482,3.464494,-36.07505034207839,-18.428239430055317,1.792697908853046,-0.307989,-0.147455,-0.034892,0.939246,0.954079,0.025285,0.298485,0.156372,0.807851,-0.568264,0.969503,1.258779,3.523081,-32.12755847906587,3.258593752408224,-7.718162652616303,-0.277807,0.008645,-0.056799,0.958917,0.993398,-0.113735,0.014978,0.104128,0.839194,-0.53377,M,BuildA
1.15,0.794463,1.563496,3.314693,47.49333171518969,-31.30887960094042,-11.876484647147477,-0.411228,0.205548,-0.016893,-0.887894,0.914929,-0.139055,0.378904,-0.199053,0.661213,0.723309,0.617141,1.289797,3.454517,-37.272997513414246,-20.69331581146532,1.6738330943296904,-0.316819,-0.165576,-0.043773,0.932896,0.941337,0.023244,0.336667,0.186588,0.795419,-0.576623,0.967642,1.268486,3.519511,-33.385260240554686,4.134124135990262,-7.912079044800394,-0.28875,0.014663,-0.055705,0.95567,0.993364,-0.114938,0.004143,0.098002,0.827041,-0.553533,M,BuildA
1.184,0.782556,1.561587,3.306089,47.983473700216805,-32.21562149882903,-11.90159222058402,-0.414816,0.21161,-0.021204,-0.884703,0.909543,-0.13804,0.392015,-0.213077,0.654956,0.725004,0.593048,1.298388,3.444277,-38.85367399948271,-22.820069259896936,1.82787691152759,-0.328964,-0.181342,-0.051045,0.925361,0.929019,0.024841,0.369197,0.213779,0.778355,-0.590307,0.964614,1.27709,3.514875,-34.69591924923639,4.7984271212752345,-8.126452697114996,-0.299995,0.018748,-0.055124,0.952162,0.99322,-0.116221,-0.002628,0.093725,0.813929,-0.573355,M,BuildA
1.217,0.769883,1.559994,3.297741,47.95828109657929,-32.358982809892495,-11.79359189221666,-0.414399,0.213152,-0.022492,-0.884496,0.90812,-0.136872,0.395706,-0.216449,0.655535,0.723481,0.569838,1.305551,3.433768,-40.21311454942542,-25.18764584860916,2.1220537430957305,-0.33923,-0.198502,-0.057971,0.917692,0.914473,0.028277,0.403658,0.241074,0.763125,-0.599603,0.960429,1.284047,3.509545,-35.838697296343874,5.294502026621748,-7.730818029024296,-0.309613,0.023127,-0.049896,0.949271,0.993951,-0.10905,-0.013012,0.080408,0.8033,-0.590122,M,BuildA
1.25,0.756394,1.558404,3.289789,47.64797793960501,-31.96354068713874,-11.37881989528718,-0.411373,0.212134,-0.023483,-0.886127,0.908896,-0.132914,0.395275,-0.21615,0.660443,0.719093,0.548028,1.310552,3.424089,-40.85805055668868,-26.937538387174406,2.579629907810928,-0.344274,-0.21057,-0.060764,0.912931,0.903936,0.034041,0.426311,0.255934,0.755566,-0.603007,0.95404,1.289216,3.503374,-36.91792442128635,5.286723871427539,-6.580504168382275,-0.318278,0.025521,-0.039805,0.946818,0.995529,-0.091621,-0.022989,0.05913,0.79423,-0.604734,M,BuildA
1.284,0.742045,1.556175,3.281089,47.53054028713813,-31.503788140659793,-11.038078587224344,-0.409954,0.209998,-0.024178,-0.887273,0.910633,-0.129273,0.392475,-0.215084,0.662706,0.717328,0.528481,1.314131,3.414309,-41.436625402787165,-27.860671971685075,3.027207627184573,-0.349197,-0.216025,-0.061159,0.909755,0.899185,0.039591,0.435774,0.262151,0.748642,-0.608943,0.945842,1.292783,3.496962,-37.60174990454158,5.166628877644066,-5.674692389303326,-0.32367,0.026678,-0.032304,0.945242,0.996489,-0.078341,-0.029523,0.043801,0.788389,-0.613616,M,BuildA
1.317,0.726816,1.553126,3.271677,47.49722001532292,-31.563139345941952,-11.11498131264585,-0.409831,0.210239,-0.023712,-0.887286,0.910475,-0.130247,0.39252,-0.214403,0.662952,0.717305,0.508974,1.317465,3.404543,-42.62534715837232,-28.597877295477623,3.5470471880719456,-0.35915,-0.21908,-0.061785,0.905096,0.896373,0.045522,0.440956,0.269208,0.734388,-0.623059,0.935558,1.294127,3.489903,-38.04083590164946,5.384146468621563,-5.013503444260921,-0.327176,0.030123,-0.026011,0.944125,0.996832,-0.068827,-0.03986,0.029405,0.784559,-0.619357,M,BuildA
1.35,0.710533,1.549523,3.263055,47.48999546600701,-31.51256076995353,-11.22166108592204,-0.409982,0.209478,-0.022687,-0.887423,0.911209,-0.131499,0.390393,-0.21203,0.6628,0.71815,0.490655,1.319037,3.396334,-43.35307546631937,-28.970513148815137,3.090552647576738,-0.363763,-0.222714,-0.068093,0.901908,0.891524,0.039204,0.451274,0.284857,0.726079,-0.625832,0.925435,1.29411,3.482089,-38.66984160570482,6.210208571330817,-4.286848541610212,-0.332284,0.038712,-0.017318,0.942226,0.996403,-0.058362,-0.061442,0.006908,0.778575,-0.627513,M,BuildA
1.384,0.693917,1.545788,3.25525,47.75383606165707,-31.079843447677284,-11.175286320271807,-0.411977,0.205846,-0.022147,-0.887363,0.914274,-0.130303,0.383567,-0.208912,0.659569,0.722028,0.472858,1.319111,3.388953,-43.88200691789209,-28.7642512917258,2.7891234469161157,-0.367442,-0.22152,-0.070916,0.900493,0.8918,0.035073,0.451068,0.29051,0.719915,-0.630338,0.918048,1.291849,3.471797,-39.31391484481753,7.338934334723526,-3.9285100441304945,-0.337567,0.048729,-0.010696,0.939979,0.995022,-0.053007,-0.084386,-0.01279,0.771868,-0.635654,M,BuildA
1.416,0.677463,1.54266,3.247817,48.23718203743905,-30.30088883908223,-11.212169964856546,-0.41584,0.198867,-0.020224,-0.887198,0.920086,-0.129509,0.369689,-0.201279,0.653336,0.729821,0.45635,1.317457,3.38324,-44.15528921377537,-27.906527322108552,2.376834268037709,-0.369328,-0.215836,-0.07196,0.901018,0.896474,0.029754,0.442097,0.289102,0.716837,-0.634479,0.905254,1.289183,3.463836,-39.53681368499341,8.611568314036436,-4.209687243529499,-0.339632,0.05822,-0.00909,0.938711,0.993056,-0.056612,-0.103129,-0.022481,0.769135,-0.638691,M,BuildA
