Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.583,-0.386071,1.57018,1.907289,-6.6958667423857925,-132.5717060017087,5.374498738467925,0.066313,0.911895,0.034586,-0.403553,-0.665496,0.093027,0.740582,0.148857,0.988813,0.009557,-0.510076,1.134922,1.777853,-6.188252024783435,-125.69036752719607,2.0005156132438584,-0.040141,-0.887914,-0.040064,0.4565,-0.579993,0.034705,0.813882,0.107862,0.993567,0.034498,-0.549607,1.363295,1.815669,-33.0625646097954,-127.79936145882752,-17.562636781335137,0.007715,-0.869924,-0.316915,0.377806,-0.714406,-0.252887,0.652435,0.226043,0.79901,0.557214,F,BuildB
0.618,-0.38136,1.569535,1.903347,-6.398976622101769,-135.73081532475706,5.464113619089607,0.065089,0.922804,0.033709,-0.378233,-0.705407,0.094629,0.702457,0.145628,0.989254,0.012975,-0.502697,1.135247,1.770821,-6.004660831910564,-127.81007227950248,1.876912424518252,-0.037724,-0.896336,-0.039837,0.439968,-0.610011,0.032573,0.791723,0.10268,0.99398,0.03822,-0.53472,1.375024,1.803432,-33.43126059788068,-131.85519304034125,-19.81650274172566,0.034899,-0.881594,-0.325911,0.339641,-0.766852,-0.282918,0.576103,0.159852,0.785129,0.598348,F,BuildB
0.649,-0.376517,1.568989,1.899672,-6.147238785371321,-138.77549599843454,5.605594140753784,0.064556,0.932597,0.032937,-0.353569,-0.741643,0.097118,0.663727,0.143701,0.989495,0.015785,-0.495031,1.135785,1.76411,-5.959364316981537,-129.8257984422071,2.1491666192849403,-0.038998,-0.903868,-0.039129,0.424231,-0.637015,0.037299,0.769948,0.103697,0.993896,0.037646,-0.517068,1.386109,1.791225,-34.34529659143291,-136.85275274201305,-18.153513462757235,0.032962,-0.894489,-0.326551,0.30359,-0.813494,-0.257243,0.521588,0.139307,0.784556,0.604207,F,BuildB
0.683,-0.371455,1.568594,1.896491,-5.984246424883129,-141.8292532865754,5.7948059914957355,0.06475,0.941675,0.032761,-0.328607,-0.77565,0.100415,0.623125,0.143477,0.989468,0.019146,-0.487563,1.136649,1.758004,-6.154928948929475,-131.62066535587218,2.1262543659136353,-0.038895,-0.910314,-0.041372,0.410006,-0.660765,0.036888,0.749686,0.104738,0.993551,0.043428,-0.499151,1.396915,1.781408,-35.73377451348438,-141.24604823934516,-18.22830911806411,0.041715,-0.902648,-0.335794,0.265948,-0.855063,-0.253915,0.452099,0.103299,0.771004,0.628396,F,BuildB
0.716,-0.366235,1.568104,1.89356,-5.832366284788022,-144.70741977205543,5.877894581464499,0.064198,0.94967,0.032895,-0.304835,-0.805909,0.101879,0.583209,0.141989,0.989593,0.023339,-0.479758,1.137861,1.751972,-6.475358546749597,-133.58134714762602,2.090271698012749,-0.038991,-0.917046,-0.044722,0.394344,-0.685946,0.036241,0.72675,0.106785,0.992959,0.051274,-0.482043,1.406446,1.772277,-36.25312704319539,-145.43083588127396,-19.10583288450427,0.059443,-0.910211,-0.33981,0.229156,-0.887908,-0.263951,0.376762,0.047527,0.761992,0.64584,F,BuildB
0.75,-0.360999,1.567854,1.890788,-5.791361059653309,-147.54268970618358,6.001036794354074,0.064294,0.956875,0.033828,-0.281271,-0.833506,0.104014,0.542631,0.142073,0.989444,0.028571,-0.471441,1.138616,1.745901,-6.5514150822819515,-135.86163978639615,2.3246662185619016,-0.040233,-0.924591,-0.045334,0.376109,-0.713847,0.040297,0.699142,0.108499,0.992652,0.053567,-0.465392,1.415211,1.763381,-36.10179079707299,-149.34844245763395,-18.622864171868436,0.067547,-0.918139,-0.335565,0.199634,-0.911167,-0.258016,0.321251,0.009945,0.765667,0.64316,F,BuildB
0.783,-0.355813,1.567519,1.888298,-5.721071514474095,-150.2907635340093,6.104523318998641,0.064179,0.963324,0.034535,-0.258253,-0.858373,0.105813,0.501996,0.141488,0.989377,0.033387,-0.463661,1.138964,1.74051,-6.5463660570273525,-137.88261202771423,2.5862728316483934,-0.041537,-0.93099,-0.045174,0.359849,-0.737566,0.044829,0.673785,0.109852,0.992468,0.054219,-0.450382,1.423813,1.75606,-35.98526664619713,-152.69024629899053,-18.69411155903176,0.078152,-0.923786,-0.332645,0.172796,-0.928068,-0.25935,0.267259,-0.029432,0.766479,0.641594,F,BuildB
0.817,-0.350782,1.567073,1.88629,-5.6039959953236504,-152.82742356487034,6.081800339125011,0.06297,0.968879,0.035003,-0.236819,-0.879903,0.105442,0.463307,0.138599,0.989619,0.038002,-0.456102,1.139472,1.735582,-6.553559594763841,-139.69157063822166,2.75656563729157,-0.042232,-0.936489,-0.04537,0.345176,-0.758141,0.047779,0.650339,0.110422,0.992316,0.055823,-0.437184,1.432787,1.75015,-35.74429492848842,-154.9362853177302,-20.10572695312204,0.096607,-0.926429,-0.331031,0.151047,-0.935704,-0.279001,0.215909,-0.078996,0.762171,0.642538,F,BuildB
0.85,-0.345607,1.566555,1.884546,-5.482950860011504,-155.27285111470184,5.992154482228197,0.061224,0.973822,0.035478,-0.216019,-0.899175,0.103914,0.425073,0.13457,0.989986,0.042648,-0.448311,1.140473,1.730798,-6.7216195555481395,-141.54651626436905,3.082384350632476,-0.04465,-0.941739,-0.046492,0.330111,-0.778067,0.053402,0.625908,0.114792,0.99169,0.058088,-0.424097,1.44227,1.745316,-36.38784538698235,-157.40229313379797,-18.41724883062513,0.088696,-0.929376,-0.332023,0.134734,-0.94796,-0.254333,0.191538,-0.075394,0.763787,0.64105,F,BuildB
0.885,-0.340636,1.566165,1.883371,-5.226000372257034,-157.5381575535226,5.960822352173728,0.059813,0.978043,0.03454,-0.196623,-0.915524,0.103417,0.388744,0.130583,0.990459,0.044042,-0.440469,1.141702,1.72652,-6.952188515232722,-143.37453485482956,3.3647243124512007,-0.046863,-0.946641,-0.048329,0.31518,-0.796931,0.058261,0.601254,0.11919,0.990936,0.061959,-0.41302,1.451354,1.742694,-37.17816341171432,-159.2610632298074,-18.13540349464585,0.090278,-0.92974,-0.336541,0.119053,-0.955353,-0.248002,0.160612,-0.087737,0.75718,0.647288,F,BuildB
0.916,-0.336061,1.565585,1.882484,-5.04020468292777,-159.60675908159962,6.030268059732913,0.059492,0.981484,0.033913,-0.178887,-0.928921,0.104647,0.355184,0.128913,0.990621,0.045286,-0.432657,1.142999,1.72251,-7.151692069296627,-145.10534553395917,3.6150203742988136,-0.048723,-0.951072,-0.050032,0.300973,-0.814083,0.062562,0.57737,0.122795,0.990246,0.065839,-0.403799,1.460702,1.741864,-38.09146073170456,-159.88203975319328,-19.574730717156093,0.10205,-0.926871,-0.344696,0.108078,-0.95581,-0.263682,0.129997,-0.114666,0.741542,0.661035,F,BuildB
0.95,-0.331808,1.565174,1.882039,-4.906765287597212,-161.38280796618804,6.023988313323401,0.05872,0.984201,0.033693,-0.1636,-0.939574,0.104561,0.325987,0.12661,0.990834,0.047107,-0.424867,1.144,1.718946,-7.255638476766633,-146.79771586480368,3.816587906404187,-0.049916,-0.955264,-0.051109,0.286996,-0.830284,0.066031,0.553416,0.124703,0.989793,0.068993,-0.393948,1.469834,1.742074,-39.756605791838226,-161.51036135678513,-18.74559134826457,0.097268,-0.924706,-0.355731,0.094408,-0.963252,-0.247056,0.105396,-0.112721,0.727988,0.67626,F,BuildB
0.982,-0.32851,1.564648,1.881932,-4.756997669861818,-162.60536329960632,6.009825347887878,0.058041,0.985962,0.033047,-0.153027,-0.946428,0.104339,0.305594,0.124567,0.991078,0.047402,-0.417445,1.144453,1.715813,-7.295181871356688,-148.35228211568295,4.044789543259918,-0.051221,-0.958945,-0.051567,0.274119,-0.844471,0.069966,0.531012,0.126508,0.989435,0.070818,-0.385134,1.478525,1.742943,-40.98853378610108,-162.94206762508946,-18.37225221703599,0.096625,-0.922757,-0.363979,0.081866,-0.967923,-0.237918,0.080746,-0.118728,0.716365,0.68755,F,BuildB
1.016,-0.325886,1.564186,1.88207,-4.613741349949411,-163.57062894997813,5.985098959157779,0.057372,0.987289,0.032331,-0.144652,-0.951569,0.103932,0.289336,0.122639,0.991326,0.047242,-0.410643,1.144305,1.713472,-7.356808880264231,-149.6708340558372,4.330881466908412,-0.053165,-0.961868,-0.052014,0.263207,-0.855791,0.074894,0.511872,0.129655,0.988936,0.072074,-0.377566,1.486546,1.744837,-41.935146178917726,-164.30839337537557,-19.0842748086451,0.105175,-0.920341,-0.370716,0.06694,-0.968915,-0.243225,0.045235,-0.143962,0.703015,0.696451,F,BuildB
1.049,-0.32402,1.564055,1.88236,-4.5630603598918835,-164.16485225473895,5.88226673920473,0.056257,0.988097,0.032316,-0.139481,-0.954761,0.102159,0.279277,0.120189,0.991582,0.04817,-0.40559,1.143562,1.71193,-7.347567682416083,-150.396743859552,4.0540184057135145,-0.050486,-0.963647,-0.052893,0.25698,-0.862825,0.070116,0.500617,0.124485,0.989307,0.075992,-0.371748,1.493792,1.74573,-41.86718438420781,-165.41004255707432,-20.952162641878022,0.123838,-0.919241,-0.37005,0.052182,-0.963882,-0.266295,0.004284,-0.189054,0.695454,0.693255,F,BuildB
1.083,-0.322699,1.564141,1.882624,-4.603874661036849,-164.47747727246897,5.718589372475058,0.054804,0.988537,0.033017,-0.136754,-0.95659,0.099321,0.273991,0.117381,0.991813,0.050288,-0.401322,1.142412,1.710846,-7.024162710168119,-151.00477137013854,3.568370266084695,-0.045415,-0.965394,-0.0515,0.251595,-0.869275,0.061772,0.490454,0.1136,0.990571,0.076583,-0.366387,1.500338,1.746506,-41.681128813076846,-166.61049926391908,-21.1401867948638,0.129496,-0.920059,-0.367333,0.042287,-0.962885,-0.269354,-0.017323,-0.207221,0.696595,0.686888,F,BuildB
1.117,-0.321933,1.563977,1.883324,-4.433628614789438,-164.52618473975204,5.547608477972453,0.053118,0.988743,0.031774,-0.136221,-0.957245,0.096383,0.272751,0.113697,0.992338,0.048361,-0.397907,1.140993,1.710227,-6.654297941135888,-151.3327794989169,3.5233137363028293,-0.044096,-0.966339,-0.048606,0.248762,-0.872346,0.061041,0.485063,0.109407,0.991386,0.072001,-0.361035,1.506856,1.747937,-42.17560260032216,-167.70416126108253,-21.280088393824084,0.133412,-0.918829,-0.370028,0.032155,-0.962335,-0.268962,-0.039643,-0.22137,0.690562,0.688564,F,BuildB
1.15,-0.321327,1.563874,1.883999,-4.336265968381639,-164.3922058579102,5.393625239384006,0.051713,0.988691,0.031056,-0.137299,-0.95695,0.093728,0.274705,0.110784,0.992723,0.04721,-0.395163,1.139932,1.709896,-6.339282295425845,-151.4864181490009,3.3260048954896333,-0.041695,-0.966916,-0.046431,0.247343,-0.874166,0.057662,0.482192,0.103599,0.992212,0.069163,-0.356729,1.511825,1.749103,-41.94017919267813,-168.59392711759222,-22.698807202907815,0.14798,-0.917975,-0.367406,0.020897,-0.955331,-0.287039,-0.070371,-0.256328,0.68623,0.680723,F,BuildB
1.183,-0.320614,1.565,1.884526,-4.714165924827473,-164.25396413691186,5.135645657546289,0.04997,0.98849,0.034567,-0.13855,-0.956614,0.089212,0.277365,0.108369,0.992616,0.054491,-0.392756,1.139144,1.709946,-6.1739628152408725,-151.71391375098096,2.9989896487669245,-0.038492,-0.967606,-0.045817,0.245272,-0.876721,0.052015,0.47818,0.096965,0.992838,0.069783,-0.352602,1.515147,1.750522,-41.85416387277613,-169.9603578339985,-23.59110981811219,0.15961,-0.917194,-0.365003,0.007268,-0.948943,-0.298093,-0.103184,-0.287482,0.682594,0.671878,F,BuildB
1.216,-0.31975,1.565741,1.885102,-5.053427532488801,-164.0646997018445,5.034055362343569,0.049555,0.988161,0.037536,-0.140263,-0.955741,0.087407,0.280926,0.108467,0.992271,0.060281,-0.390999,1.139117,1.710347,-6.194120109601993,-151.7501913351286,3.2302633731704216,-0.040473,-0.967593,-0.045505,0.24506,-0.876616,0.056021,0.47792,0.100627,0.992582,0.068224,-0.348355,1.516926,1.750924,-41.74024029795484,-171.1827551132864,-23.91006933956441,-0.16619,0.917092,0.362371,0.003309,-0.94474,-0.302425,-0.126515,-0.307222,0.682136,0.663555,F,BuildB
1.25,-0.318938,1.565691,1.885615,-5.0202815105978615,-164.04458254553444,5.121605899142933,0.050277,0.988112,0.037134,-0.140454,-0.95549,0.088928,0.281302,0.10979,0.992187,0.059262,-0.390332,1.139189,1.710774,-6.2861011389075125,-151.33416131313635,3.223966844332105,-0.040782,-0.966652,-0.046148,0.24858,-0.87309,0.055902,0.484344,0.101788,0.992414,0.068943,-0.344972,1.516054,1.748907,-39.782046771901115,-172.53408221683253,-25.248162056432687,-0.183463,0.920503,0.344683,0.014459,-0.932264,-0.32779,-0.153093,-0.347725,0.69507,0.629258,F,BuildB
1.282,-0.318089,1.565491,1.885902,-4.907074086691432,-163.91735370069708,5.044341316191288,0.049516,0.988038,0.036197,-0.141489,-0.955058,0.087604,0.283178,0.10809,0.992476,0.057516,-0.389936,1.13919,1.711135,-6.13963714735963,-151.12165779697946,3.0492527714340425,-0.039078,-0.966326,-0.045218,0.250286,-0.87166,0.052889,0.487249,0.098158,0.992857,0.067829,-0.341385,1.513368,1.745442,-36.83682199111957,-174.54440971446823,-26.65858914997257,-0.203858,0.925636,0.317504,0.028823,-0.915222,-0.359094,-0.18281,-0.3957,0.715267,0.576034,F,BuildB
1.316,-0.317063,1.565902,1.885833,-4.898844086257709,-163.76364748186435,4.900330302068723,0.048313,0.987912,0.036239,-0.142766,-0.954568,0.08511,0.285583,0.105805,0.992705,0.057808,-0.389392,1.139589,1.711369,-5.955273914873205,-151.17278846352096,3.2938287081760924,-0.040723,-0.966445,-0.043146,0.249927,-0.871757,0.057146,0.486595,0.10028,0.99296,0.063042,-0.338182,1.509963,1.74231,-34.68332042633169,-176.36958668112888,-27.848379382206595,-0.22042,0.928302,0.296441,0.042343,-0.899245,-0.384128,-0.209297,-0.434337,0.727075,0.531708,F,BuildB
1.35,-0.315895,1.566203,1.885543,-5.0740859059175785,-163.73903559822563,4.947679897408776,0.048942,0.987786,0.037681,-0.143049,-0.954284,0.085908,0.286291,0.10747,0.99237,0.06044,-0.389257,1.140551,1.711801,-6.026304898406432,-150.81929174395933,3.6884486058165424,-0.044336,-0.965487,-0.042748,0.253065,-0.867985,0.063975,0.492453,0.107247,0.992414,0.060105,-0.335844,1.506778,1.7394,-33.538583753887366,-177.19963196770271,-29.07649415117763,-0.233455,0.928309,0.28507,0.049757,-0.886046,-0.405067,-0.225482,-0.461805,0.728468,0.506035,F,BuildB
1.384,-0.314732,1.566529,1.885174,-5.183869244819928,-163.83152533671148,5.022938669707817,0.049693,0.987821,0.038574,-0.142312,-0.954556,0.087198,0.284991,0.109156,0.992085,0.062064,-0.389584,1.141955,1.71247,-6.450621574039886,-150.1514886656352,3.5858599466544616,-0.044667,-0.963811,-0.046293,0.258709,-0.862149,0.062148,0.502829,0.110054,0.991724,0.066125,-0.334921,1.504011,1.737226,-32.966505446432365,-177.00215191280202,-28.490183086485384,-0.228683,0.930927,0.281089,0.045483,-0.891271,-0.400205,-0.213243,-0.451345,0.737386,0.502543,F,BuildB
1.416,-0.313764,1.566485,1.884605,-5.166708668437453,-163.82292399116315,4.928960177410802,0.048865,0.987858,0.038539,-0.142349,-0.954698,0.085572,0.285007,0.107516,0.992254,0.062229,-0.389467,1.143489,1.71283,-6.921078456022729,-149.76953567887935,3.4071936103762024,-0.044381,-0.962749,-0.050509,0.261903,-0.858874,0.058998,0.508777,0.111912,0.990959,0.074008,-0.334202,1.502289,1.735047,-32.85492327917453,-176.69194422849426,-27.601757861022577,-0.220788,0.933047,0.281127,0.040547,-0.899218,-0.389213,-0.199803,-0.434808,0.744441,0.506705,F,BuildB
