Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.55,-0.909387,1.7068,1.732901,19.455049196401784,4.478742254754378,-0.6896212395761571,-0.168599,-0.039528,0.012529,-0.984812,0.996561,-0.011349,-0.08208,0.038006,0.942835,0.331087,-1.067677,0.791526,1.755317,42.49893637840051,22.094205679413747,-45.12697535195728,0.25996,0.301408,-0.415124,0.818075,0.473651,-0.522496,-0.70898,0.835913,0.520186,0.17509,-0.767547,0.844733,1.788556,39.14821036829658,-13.08348702367479,29.29017838913991,0.294891,-0.188009,0.273597,0.896012,0.779595,0.379407,0.498278,-0.601176,0.676368,0.425574,M,BuildA
0.583,-0.905588,1.706863,1.733407,19.5038192123267,6.187949773688886,-0.8608653784107505,-0.168731,-0.054463,0.016535,-0.984017,0.993521,-0.014162,-0.112766,0.05092,0.942513,0.330268,-1.070242,0.79164,1.754709,41.73963718142707,20.815914717734437,-43.96847271639427,0.261715,0.287696,-0.403714,0.828101,0.508491,-0.518043,-0.6878,0.819221,0.53704,0.201159,-0.763432,0.844712,1.788386,39.4662747169979,-11.73116045042884,29.698401996500703,0.300003,-0.179057,0.273316,0.896234,0.786474,0.382474,0.484945,-0.597345,0.670593,0.439868,M,BuildA
0.616,-0.901219,1.706868,1.733803,19.750891988546343,7.946908637065715,-1.0779469057432016,-0.170445,-0.069874,0.021129,-0.98266,0.989342,-0.017706,-0.144528,0.065345,0.941004,0.332026,-1.072205,0.790893,1.753898,41.683877988584904,19.784993694537675,-44.546403784297205,0.263494,0.281427,-0.40552,0.828809,0.512705,-0.523888,-0.680203,0.820505,0.53225,0.208523,-0.758677,0.84552,1.787898,39.32692811812747,-10.538503628163316,29.865672910429375,0.301472,-0.169904,0.271493,0.898075,0.794848,0.3852,0.468868,-0.590085,0.670812,0.449234,M,BuildA
0.65,-0.896192,1.706898,1.734231,20.08493030210741,9.81225212784415,-1.2915742905356156,-0.172779,-0.086166,0.02597,-0.980841,0.983802,-0.02117,-0.178005,0.080721,0.938946,0.334462,-1.073228,0.789543,1.752403,42.317352037526504,19.086962947310205,-44.72040973389588,0.270371,0.278409,-0.405216,0.827761,0.516577,-0.520296,-0.68003,0.821391,0.525399,0.221973,-0.753291,0.846772,1.786344,39.35155018198912,-9.658895487535588,29.697252215026023,0.303983,-0.162605,0.267847,0.899674,0.803636,0.383091,0.455423,-0.580807,0.671706,0.459864,M,BuildA
0.683,-0.89051,1.707242,1.734821,20.155170123497648,11.793636030994437,-1.4874713030230562,-0.172728,-0.103403,0.030688,-0.979046,0.976732,-0.024369,-0.213075,0.095812,0.938447,0.331871,-1.073748,0.789878,1.753442,42.54099571411579,17.815148848795282,-43.05460285432302,0.280448,0.265739,-0.390077,0.835806,0.554446,-0.503005,-0.663005,0.801109,0.538379,0.261483,-0.745831,0.848412,1.784022,39.39894577707909,-8.443803230533984,30.271838062875347,0.306412,-0.154684,0.269116,0.899867,0.807299,0.389544,0.443311,-0.579132,0.667377,0.468204,M,BuildA
0.718,-0.884288,1.707218,1.735162,20.296186217360653,13.730017209928366,-1.6009830634071525,-0.173269,-0.120093,0.034712,-0.976909,0.968746,-0.026203,-0.246668,0.109437,0.937546,0.3302,-1.07255,0.789887,1.754775,43.24674377335358,16.785921105486334,-41.499825054500675,0.292837,0.256047,-0.376128,0.84096,0.585935,-0.482656,-0.65094,0.782577,0.545548,0.299916,-0.73596,0.849841,1.781531,39.54647176013837,-6.25461491545403,31.360174476083937,0.311349,-0.140722,0.271721,0.899682,0.81273,0.401298,0.42241,-0.576552,0.658459,0.483755,M,BuildA
0.749,-0.877585,1.706859,1.735131,20.497699801726103,15.539487298671672,-1.5903765467209263,-0.174427,-0.135469,0.037583,-0.974582,0.960471,-0.025997,-0.277163,0.120515,0.936325,0.329805,-1.068272,0.789446,1.756169,44.129332576294736,16.80443093053638,-38.957749570265584,0.305194,0.251589,-0.357469,0.846035,0.617838,-0.451295,-0.643901,0.758429,0.558146,0.336539,-0.723997,0.851531,1.779388,39.38357373364872,-3.261489134904157,32.29313930100269,0.316086,-0.119406,0.270937,0.901346,0.824671,0.41293,0.386532,-0.563901,0.653366,0.505103,M,BuildA
0.783,-0.870458,1.706322,1.734963,20.673541574376987,17.248922323478194,-1.6364154797981718,-0.17528,-0.150042,0.040794,-0.972163,0.951647,-0.026719,-0.306031,0.131916,0.935226,0.328559,-1.063026,0.788954,1.759627,45.41596355806986,16.926422305537077,-35.9905883041843,0.321209,0.247087,-0.335923,0.850252,0.652207,-0.412506,-0.635976,0.729972,0.567961,0.380213,-0.711084,0.853047,1.775677,39.07718912486783,0.175706859943198,33.20205655909479,0.320914,-0.094167,0.268762,0.90328,0.837799,0.425096,0.342617,-0.545974,0.649563,0.529133,M,BuildA
0.816,-0.862968,1.705706,1.734864,20.686210754244613,18.754548134837375,-1.7772409166890315,-0.174636,-0.163015,0.044303,-0.970034,0.942927,-0.029015,-0.331733,0.142888,0.935079,0.324362,-1.056439,0.788694,1.763773,45.67666356694203,18.622879939375128,-34.68407951660567,0.321159,0.256506,-0.331033,0.849399,0.649244,-0.3976,-0.64838,0.727116,0.574548,0.375761,-0.699024,0.853844,1.770768,38.8250693784859,3.077399490076567,32.92551736561492,0.325804,-0.069869,0.258626,0.906688,0.856462,0.42346,0.295222,-0.514514,0.653928,0.554666,M,BuildA
0.849,-0.855294,1.705147,1.734758,20.599346820630917,20.02800015500752,-1.9433607836147169,-0.173146,-0.174048,0.047517,-0.96823,0.934899,-0.031743,-0.353491,0.152286,0.935525,0.318751,-1.048547,0.788771,1.76962,44.73194380428733,20.14172906042492,-34.60609099488654,0.309606,0.265826,-0.334342,0.849527,0.635103,-0.403463,-0.658682,0.732668,0.584719,0.348283,-0.687597,0.853601,1.764644,38.97554381988919,5.816563924846222,32.55555132932684,0.333227,-0.047474,0.247649,0.908502,0.872833,0.41834,0.251306,-0.481618,0.65526,0.581961,M,BuildA
0.883,-0.847136,1.704772,1.734823,20.481118175225323,21.172097284998696,-2.0709320593692966,-0.17146,-0.183914,0.050136,-0.966573,0.927324,-0.033853,-0.372725,0.159989,0.936175,0.313016,-1.040093,0.788708,1.777415,44.49693957491995,21.129426356437698,-36.10633824194048,0.301293,0.276688,-0.347967,0.843555,0.604725,-0.420331,-0.676484,0.753788,0.576282,0.315758,-0.674925,0.852513,1.757541,39.31401067883795,9.148143129120692,31.93357114219244,0.34304,-0.020036,0.232433,0.909889,0.891147,0.409231,0.195928,-0.436722,0.656597,0.614942,M,BuildA
0.916,-0.838741,1.704462,1.735032,20.40248331943877,22.120809919921108,-2.121102495160891,-0.170292,-0.191996,0.051849,-0.965117,0.920898,-0.034691,-0.388257,0.165472,0.936625,0.308793,-1.030245,0.788555,1.785687,44.45850558789826,22.158698952929473,-36.15197098193821,0.297745,0.284301,-0.350976,0.841033,0.591978,-0.421068,-0.687215,0.759664,0.576328,0.301261,-0.661734,0.851094,1.750285,39.68630948658854,12.935584763683456,30.566392012255346,0.353287,0.013304,0.209477,0.911664,0.911885,0.391346,0.123754,-0.372545,0.662615,0.649732,M,BuildA
0.949,-0.830069,1.704212,1.735406,20.36713388326986,22.902839398349517,-2.091305183738651,-0.169688,-0.198539,0.0527,-0.963852,0.91561,-0.03421,-0.400609,0.168969,0.936857,0.306183,-1.019591,0.788544,1.794166,44.33300045409376,22.5872060080844,-35.71624697067344,0.29655,0.286087,-0.348826,0.841744,0.59295,-0.417565,-0.688513,0.756922,0.580757,0.29965,-0.647263,0.849586,1.742573,40.04912099631289,17.288972049426444,29.100221050263055,0.363153,0.051639,0.183541,0.912012,0.927292,0.372289,0.039117,-0.297278,0.668864,0.681356,M,BuildA
0.983,-0.821373,1.703824,1.736178,20.42449607533558,23.55914892637085,-2.036193845943818,-0.169964,-0.203965,0.053307,-0.962636,0.911113,-0.033297,-0.41081,0.171964,0.936541,0.305482,-1.00837,0.79016,1.804216,43.956592481907464,22.846504618798765,-36.279226627575056,0.29143,0.288744,-0.353428,0.840705,0.583431,-0.42596,-0.691496,0.762554,0.580315,0.285913,-0.633696,0.847556,1.734793,40.53559275397677,20.770634880719808,28.57724586114068,0.371929,0.079779,0.167218,0.909583,0.931347,0.363543,-0.020745,-0.244853,0.667413,0.703282,M,BuildA
1.017,-0.812676,1.7032,1.737296,20.510854474532703,23.969026617460827,-1.911896572174382,-0.170723,-0.207207,0.053023,-0.961825,0.908508,-0.031249,-0.416699,0.172748,0.936085,0.306437,-0.995098,0.792613,1.813798,42.98652474025867,24.579533176277874,-36.796847891614625,0.277186,0.300922,-0.360947,0.838052,0.558327,-0.438161,-0.704476,0.771807,0.585771,0.247359,-0.621916,0.845366,1.727268,41.189630316829806,23.398950511109454,28.662934462428264,0.380716,0.09865,0.157789,0.905774,0.930742,0.360957,-0.058564,-0.210727,0.660317,0.720816,M,BuildA
1.05,-0.803949,1.701948,1.738604,20.501942626510704,24.2263833167611,-1.7747728891819277,-0.170779,-0.209164,0.05224,-0.961434,0.907043,-0.029008,-0.420038,0.171892,0.936211,0.306533,-0.980634,0.795413,1.82399,41.60432762473413,26.75165413303204,-38.16086118677004,0.255833,0.317321,-0.37494,0.832632,0.517455,-0.462012,-0.720268,0.786737,0.587939,0.188077,-0.611764,0.843273,1.720363,41.771650887512926,25.32455963107297,29.10451399393438,0.388136,0.110832,0.153403,0.901961,0.928367,0.362763,-0.08085,-0.190691,0.651635,0.734172,M,BuildA
1.082,-0.795326,1.700338,1.740193,20.646526885911907,24.43646252132422,-1.637227293982844,-0.17215,-0.210691,0.051659,-0.960888,0.905881,-0.026735,-0.422687,0.171817,0.935392,0.309065,-0.966846,0.798445,1.835469,39.86865075180475,28.195823577946623,-39.253059365127086,0.234549,0.326751,-0.384474,0.830903,0.490826,-0.485643,-0.723353,0.7922,0.594333,0.138519,-0.603646,0.84157,1.715135,42.02297949168147,26.15080477997629,29.077141892365137,0.391091,0.116753,0.149745,0.900552,0.927891,0.361027,-0.093156,-0.178384,0.649249,0.739362,M,BuildA
1.116,-0.786743,1.69903,1.742692,20.918721090921565,24.566357926353923,-1.4326744036496406,-0.174753,-0.21141,0.050631,-0.960315,0.905485,-0.023354,-0.423735,0.171132,0.933796,0.314229,-0.954368,0.801763,1.847559,38.096921759755034,28.87003106594457,-39.832913759290136,0.216893,0.329206,-0.388323,0.832938,0.481657,-0.504094,-0.716865,0.789703,0.604325,0.10564,-0.597074,0.840508,1.711593,42.01374396712436,26.500824350719753,28.528162619197108,0.3909,0.121402,0.144259,0.900915,0.928902,0.354842,-0.105964,-0.165018,0.652773,0.739362,M,BuildA
1.15,-0.778575,1.69741,1.745627,21.25563748347916,24.676590922261415,-1.20959891975755,-0.177942,-0.211908,0.049542,-0.959676,0.905281,-0.019674,-0.424358,0.170504,0.931765,0.320536,-0.944801,0.807144,1.861578,36.27763395412293,28.365799042546204,-40.40220900875924,0.20286,0.322746,-0.38974,0.838323,0.487875,-0.522513,-0.699256,0.784401,0.613901,0.08855,-0.591255,0.839835,1.708583,41.80344007553337,26.74285943000637,28.075423470553822,0.389133,0.125401,0.140413,0.90174,0.929117,0.350828,-0.11688,-0.155637,0.65772,0.737009,M,BuildA
1.183,-0.770918,1.695977,1.749262,21.55637914964547,24.709992236560403,-0.8528111402247208,-0.181107,-0.211547,0.047154,-0.959283,0.906049,-0.013843,-0.422947,0.167094,0.929953,0.327516,-0.937343,0.813241,1.877555,34.28360070133148,25.893352714179475,-39.282220102780144,0.19857,0.298186,-0.375223,0.854905,0.540585,-0.523139,-0.658857,0.759982,0.639555,0.115744,-0.586,0.839022,1.706187,41.83582959212739,27.19314023540629,27.939916985616836,0.389772,0.129319,0.137733,0.901323,0.928613,0.349094,-0.125748,-0.147474,0.658214,0.738245,M,BuildA
1.216,-0.763642,1.695283,1.753901,21.726357350773345,24.544472399233424,-0.4152953344633347,-0.1834,-0.209414,0.043537,-0.959487,0.9085,-0.006733,-0.41783,0.16036,0.928938,0.333706,-0.931367,0.819545,1.893632,32.5875560476451,23.084387706402953,-37.40031112978925,0.198802,0.270048,-0.354689,0.872781,0.602539,-0.51176,-0.612412,0.726505,0.669346,0.155456,-0.581013,0.837661,1.704589,42.02328857332313,27.96199672731549,27.317847547593555,0.391354,0.136995,0.129732,0.900691,0.928804,0.340924,-0.145238,-0.12647,0.660023,0.740523,M,BuildA
1.25,-0.756847,1.694808,1.759405,21.81006652150107,24.188289238007368,-0.0209955888636838,-0.184945,-0.205769,0.039813,-0.96014,0.912148,-0.000339,-0.409861,0.152563,0.928421,0.338761,-0.92536,0.824228,1.906487,32.11305642460981,21.42079360925772,-34.88790759638111,0.205731,0.25185,-0.332098,0.885414,0.652565,-0.484462,-0.582629,0.691715,0.694771,0.197036,-0.576125,0.83599,1.703621,42.30135230951969,28.798016176075507,25.056145537931307,0.391474,0.150589,0.10836,0.901293,0.931163,0.313231,-0.186609,-0.077425,0.670012,0.738302,M,BuildA
1.283,-0.750492,1.694852,1.765623,21.86743224134385,23.636660555804657,0.338596902983875,-0.186246,-0.200542,0.036007,-0.961145,0.916973,0.005484,-0.398912,0.143917,0.928032,0.343577,-0.918833,0.827712,1.915445,32.23183546417935,20.96343889276462,-32.32612156506966,0.213509,0.243846,-0.311472,0.893274,0.68705,-0.452333,-0.568646,0.660586,0.714799,0.229542,-0.572161,0.833653,1.703395,42.97098763217049,29.472988042518203,23.382553430368063,0.394833,0.160009,0.091119,0.900112,0.932189,0.290389,-0.216098,-0.037682,0.671609,0.739947,M,BuildA
1.316,-0.744358,1.695229,1.772621,21.94026521489854,22.910154645516062,0.7253273674823831,-0.187737,-0.193786,0.031702,-0.962391,0.922884,0.011742,-0.3849,0.133781,0.9275,0.349065,-0.91177,0.830402,1.922961,32.44875324348863,20.776602827046755,-30.557556718303054,0.219482,0.239437,-0.297474,0.897779,0.708359,-0.429027,-0.560503,0.639236,0.726674,0.25164,-0.568743,0.830801,1.703758,44.10800417024856,30.27931840915508,21.57551075511487,0.40135,0.169945,0.071123,0.897206,0.93212,0.264039,-0.247861,0.00879,0.66772,0.744361,M,BuildA
1.349,-0.738374,1.695272,1.780292,21.954838071640857,22.106277343156822,1.0079962498601804,-0.188538,-0.18656,0.028031,-0.963775,0.928819,0.016317,-0.370174,0.124378,0.927335,0.352958,-0.90522,0.832541,1.929263,32.844285540694415,20.56556035820072,-29.37662531351758,0.225665,0.236162,-0.288127,0.900159,0.722421,-0.412133,-0.555207,0.625307,0.732117,0.270179,-0.565594,0.82776,1.705751,45.09547565887558,31.103699194470035,20.510795699016665,0.407597,0.177891,0.057242,0.893836,0.930156,0.247346,-0.271347,0.042685,0.661176,0.749015,M,BuildA
1.383,-0.732396,1.694986,1.788669,21.98268981570432,21.267012279747995,1.109736439046014,-0.189132,-0.179318,0.025837,-0.965094,0.934355,0.01796,-0.355891,0.117699,0.927124,0.355794,-0.898758,0.833204,1.934473,33.49121383816495,20.52779628464854,-29.00592183174055,0.231748,0.236189,-0.285675,0.899387,0.725209,-0.404393,-0.55726,0.623338,0.729365,0.281915,-0.562504,0.8249,1.71001,45.82405062840355,31.545881350288543,19.76684731617561,0.412074,0.182356,0.047893,0.89143,0.928905,0.235675,-0.285645,0.064902,0.655803,0.752137,M,BuildA
1.416,-0.726443,1.694393,1.797703,21.909290161696656,20.444965194530067,1.2528216711399962,-0.188909,-0.172182,0.02316,-0.966504,0.939634,0.020285,-0.34158,0.109822,0.927554,0.357187,-0.891965,0.833532,1.938465,33.64308751281865,21.58755946907611,-29.239324790017736,0.229822,0.245208,-0.289768,0.896153,0.711815,-0.406645,-0.572678,0.632061,0.726433,0.269804,-0.55976,0.822289,1.716867,46.22113820520506,31.30677794612367,19.19272080358589,0.414031,0.181685,0.043218,0.890899,0.930246,0.227452,-0.287939,0.073441,0.653421,0.753424,M,BuildA
1.449,-0.720455,1.693588,1.807369,21.81092760044677,19.734821957468228,1.4025775934460862,-0.188436,-0.16598,0.020578,-0.967739,0.944055,0.022725,-0.329005,0.102381,0.928137,0.357883,-0.88472,0.832622,1.94348,33.585948788816495,23.094309209925463,-29.596751427496383,0.22473,0.257582,-0.295492,0.892095,0.692672,-0.411441,-0.592387,0.642987,0.724362,0.248733,-0.557098,0.81983,1.725674,46.33261788865335,30.474087652887132,18.682934239230292,0.413758,0.176806,0.041964,0.892067,0.933957,0.221179,-0.28072,0.071441,0.654087,0.753038,M,BuildA
