Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.606,-0.02577,1.578123,2.663326,20.06791339591889,-0.1324162704467405,1.6253800382955088,-0.174198,0.003609,-0.014168,-0.984602,0.999573,0.026643,0.012042,-0.029157,0.938909,0.34293,0.133617,1.066197,2.853435,2.008310538272188,7.134647140968345,-0.060697395095366,0.017458,0.062221,-0.001619,0.997908,0.992252,-0.00106,-0.124238,0.005405,0.999385,0.034642,-0.064817,1.047593,2.857325,10.92112077191895,25.120666456405186,-39.01011644242521,0.015272,0.23507,-0.343927,0.908968,0.652912,-0.618057,-0.437848,0.632418,0.762962,-0.13393,F,BuildB
0.639,-0.023817,1.574226,2.664933,21.82876270265364,0.5342271993032651,1.7710050365401675,-0.189388,-0.001651,-0.014292,-0.981797,0.999586,0.028688,0.002172,-0.027438,0.927856,0.371929,0.130567,1.067043,2.85617,1.5086331607129544,6.613337445544916,0.3139986950182966,0.013301,0.057639,0.001976,0.998247,0.993348,0.005478,-0.115024,-0.002412,0.999638,0.026782,-0.069693,1.04791,2.857459,10.32776094361105,23.63812232608188,-38.81758762939786,0.015303,0.221673,-0.341328,0.913303,0.668712,-0.616688,-0.415355,0.630256,0.766522,-0.123374,F,BuildB
0.672,-0.020772,1.570669,2.666426,23.4620615582414,1.9167817816424593,2.1444279622548783,-0.20356,-0.01257,-0.014919,-0.978868,0.999239,0.034325,-0.018535,-0.02409,0.916682,0.398892,0.127336,1.067814,2.859385,0.6385005071571492,6.233196292024655,1.6586032853996735,0.00635,0.054281,0.014149,0.998405,0.993707,0.028941,-0.10821,-0.027563,0.999519,0.014216,-0.07513,1.048627,2.857972,9.441858083157207,22.242948184883755,-38.435888054665114,0.01298,0.208105,-0.336876,0.918172,0.686415,-0.613216,-0.390897,0.624021,0.772693,-0.116375,F,BuildB
0.706,-0.016619,1.567745,2.667811,24.752476996729712,4.005049603006548,2.9822574024007618,-0.215015,-0.028546,-0.017915,-0.976029,0.997728,0.047247,-0.04802,-0.022695,0.906895,0.420744,0.124626,1.0684,2.862082,-0.2698281975118379,5.994822632902955,2.4500639869463066,-0.001233,0.052329,0.021473,0.998398,0.993601,0.042747,-0.104543,-0.043005,0.999075,-0.000214,-0.081071,1.049753,2.858044,7.909333703668144,20.992565328264835,-38.255556635485824,0.004518,0.193925,-0.333296,0.922652,0.702614,-0.61328,-0.360862,0.616785,0.777787,-0.120931,F,BuildB
0.739,-0.01186,1.565347,2.669293,25.83226618617789,6.56878237330518,3.925303216316814,-0.224939,-0.048167,-0.020528,-0.972965,0.994517,0.061616,-0.084495,-0.018278,0.897962,0.439693,0.122946,1.068863,2.864418,-0.8678288712112115,6.0848606849666975,2.405030535096682,-0.006447,0.053221,0.021358,0.998334,0.993423,0.041959,-0.10654,-0.043331,0.999005,-0.010598,-0.086633,1.050824,2.85733,6.515589092087353,20.183766363487596,-38.496720474790145,-0.004851,0.183609,-0.33344,0.924707,0.710212,-0.618449,-0.336334,0.614886,0.777589,-0.131416,F,BuildB
0.772,-0.007036,1.563157,2.670419,26.8630945512985,9.329017092098317,4.9004356218594465,-0.234684,-0.069127,-0.022572,-0.969348,0.989424,0.076207,-0.123421,-0.011315,0.888828,0.458102,0.121642,1.068974,2.867417,-0.8081592784282486,6.4685987869901656,2.6596521888120437,-0.00573,0.056566,0.023568,0.998104,0.99249,0.046399,-0.113187,-0.047696,0.998823,-0.008771,-0.091702,1.051325,2.855966,5.5616673686619595,19.82637381900003,-38.14866780453339,-0.011026,0.17813,-0.32943,0.927159,0.719491,-0.614797,-0.323045,0.606941,0.782708,-0.137808,F,BuildB
0.806,-0.002642,1.561012,2.671319,27.801306099240502,11.814830836995728,6.1098299360262125,-0.243948,-0.08703,-0.026767,-0.965504,0.983419,0.094149,-0.154996,-0.009226,0.879545,0.475726,0.120512,1.069168,2.870666,-0.3351004024330196,6.6905920513347805,3.217393602985769,-0.00128,0.058412,0.028196,0.997894,0.991586,0.056123,-0.11665,-0.056423,0.998407,0.000739,-0.096301,1.050989,2.854729,5.255818925479564,19.235707716033303,-37.37965767214896,-0.010661,0.172585,-0.322865,0.930516,0.731946,-0.604541,-0.314302,0.597181,0.79129,-0.131283,F,BuildB
0.839,0.000364,1.559039,2.672066,28.70669745989425,13.60072504439689,7.2853620772278225,-0.252948,-0.098843,-0.031823,-0.961891,0.978435,0.111225,-0.174054,-0.011216,0.87001,0.492907,0.119748,1.069875,2.873453,0.0345043375691211,6.969117158159444,3.050042739519738,0.001918,0.06075,0.026546,0.997798,0.99121,0.053208,-0.121131,-0.052742,0.998583,0.007054,-0.100875,1.04987,2.853501,5.642675520048295,18.2486618409224,-36.35046377587641,-0.00323,0.165642,-0.31502,0.934513,0.74665,-0.589851,-0.307554,0.587711,0.801504,-0.110397,F,BuildB
0.872,0.002239,1.557522,2.672807,29.409359718644332,14.56274590304288,8.019569650087169,-0.259746,-0.104684,-0.034998,-0.959348,0.975633,0.121533,-0.182676,-0.012768,0.862615,0.5057,0.119816,1.071141,2.875681,0.1445924933043426,7.530550790289854,2.9866061168134905,0.00297,0.065614,0.025921,0.997504,0.990046,0.052103,-0.130747,-0.051324,0.998639,0.009327,-0.105741,1.048073,2.852762,6.76757695952534,17.03737931545804,-34.85083620016828,0.011411,0.158568,-0.303986,0.939318,0.764898,-0.56746,-0.304829,0.574698,0.814925,-0.074967,F,BuildB
0.906,0.003575,1.556791,2.673933,29.642257383474625,15.09971929618848,8.261117456644866,-0.262075,-0.108422,-0.035507,-0.95828,0.973968,0.12488,-0.189186,-0.011222,0.860112,0.509981,0.120249,1.072279,2.877812,0.4170898317469339,8.08328897309663,2.8705796472209375,0.005395,0.070368,0.024729,0.9972,0.988874,0.050078,-0.140075,-0.048559,0.998719,0.014239,-0.109459,1.044969,2.852048,8.44804442123411,16.143739919084386,-33.85097763848742,0.029,0.155199,-0.297355,0.941622,0.774987,-0.55099,-0.309524,0.568994,0.821478,-0.037683,F,BuildB
0.939,0.004596,1.556589,2.674957,29.61753742263411,15.373789094628682,8.250130475937643,-0.261943,-0.110761,-0.03482,-0.958074,0.973039,0.124747,-0.193993,-0.008695,0.860347,0.509634,0.121156,1.072818,2.878794,0.5537656714882899,8.78195460299108,1.950912277539163,0.006121,0.076468,0.016604,0.996915,0.987754,0.034042,-0.152262,-0.03217,0.999374,0.014743,-0.112225,1.040566,2.8515,10.990487268823644,15.183370021840975,-33.73309914628964,0.052685,0.15339,-0.298386,0.940565,0.774874,-0.54514,-0.319988,0.577466,0.81638,0.007568,F,BuildB
0.973,0.005748,1.556616,2.675663,29.57376983136212,15.576389294055556,8.074093809248586,-0.261467,-0.112896,-0.032942,-0.958021,0.972339,0.122156,-0.199087,-0.004082,0.861099,0.50842,0.122977,1.073361,2.878696,0.0269231497131302,10.053993431776776,0.3517271212724123,0.000503,0.087624,0.003037,0.996149,0.984626,0.006139,-0.17457,-0.005963,0.999981,0.001535,-0.115623,1.036032,2.852308,13.557481003044716,14.02492707781914,-33.81821117132556,0.076827,0.150065,-0.300448,0.938781,0.774422,-0.541052,-0.327921,0.587168,0.807657,0.054073,F,BuildB
1.006,0.007262,1.556718,2.676245,29.513427796723004,15.890058622107086,7.816317084833753,-0.260794,-0.116159,-0.030151,-0.957907,0.971196,0.118351,-0.206812,0.002823,0.862155,0.506637,0.124439,1.07331,2.878912,-0.0438828144470584,11.223879462896944,0.4465910340096019,0.0,0.097791,0.003916,0.995199,0.980843,0.007794,-0.194644,-0.007794,0.999969,0.000766,-0.119337,1.033294,2.854046,14.94394665193092,12.728887194524397,-33.79680481815126,0.091711,0.142732,-0.300224,0.93866,0.778986,-0.537436,-0.323022,0.589797,0.802909,0.086467,F,BuildB
1.039,0.009479,1.557034,2.676567,29.405542400352125,16.60178133629733,7.532428556945528,-0.259776,-0.122846,-0.026306,-0.957462,0.968434,0.1142,-0.221573,0.01345,0.863649,0.503915,0.125315,1.071588,2.878578,0.5370015379550659,12.001195391925664,1.062942642866494,0.00563,0.10449,0.008735,0.994472,0.978011,0.018551,-0.207727,-0.016198,0.999784,0.013023,-0.120274,1.031223,2.854327,15.619059658189382,11.812560504437236,-33.61797705604029,0.099903,0.136677,-0.298364,0.939318,0.784597,-0.533208,-0.316381,0.587825,0.801997,0.106122,F,BuildB
1.072,0.012649,1.55779,2.676747,29.03698206318047,17.851666843643486,7.303268526242822,-0.25672,-0.134123,-0.022092,-0.956879,0.963046,0.111142,-0.245336,0.026586,0.867214,0.497226,0.126288,1.069863,2.877758,0.7443946834749299,12.454393290170964,0.9302270501598424,0.007338,0.108413,0.007365,0.994052,0.976385,0.016233,-0.215428,-0.013051,0.999784,0.016186,-0.121615,1.030984,2.855555,15.762586322411144,10.99134722536152,-33.77855689560533,0.103043,0.130428,-0.299022,0.939658,0.787149,-0.535078,-0.30674,0.588836,0.799936,0.115648,F,BuildB
1.106,0.016989,1.558881,2.676618,28.513616410208027,19.832328245061365,7.206228804732069,-0.252599,-0.151328,-0.017674,-0.955501,0.953575,0.110225,-0.28026,0.042677,0.871763,0.488066,0.126543,1.068861,2.87642,0.4291898936223686,12.105039120709437,0.6374707263486763,0.004311,0.105417,0.005137,0.994406,0.977722,0.011126,-0.20961,-0.009308,0.99991,0.009656,-0.122883,1.032429,2.857619,15.39275227397447,10.550410366065403,-33.82077121620718,0.101088,0.125962,-0.298815,0.940545,0.789687,-0.536631,-0.297358,0.587563,0.800982,0.114877,F,BuildB
1.139,0.022224,1.560024,2.67565,27.90869039533631,22.4737946534722,7.486037354306536,-0.248367,-0.173271,-0.015249,-0.952921,0.939489,0.115132,-0.322652,0.057007,0.876163,0.478633,0.126343,1.06899,2.874411,-0.1722350015788756,11.226894954820706,0.3078927739138981,-0.001233,0.09782,0.002821,0.995199,0.980847,0.005373,-0.194707,-0.005856,0.999981,-0.001902,-0.122538,1.033359,2.858533,15.060086774711127,10.319509181468083,-33.702628261863104,0.099065,0.123164,-0.297504,0.941546,0.792644,-0.535824,-0.290873,0.58463,0.803355,0.113266,F,BuildB
1.172,0.02806,1.561457,2.673992,27.173332655553622,25.66996917490958,7.993334579615496,-0.243539,-0.199438,-0.013997,-0.949061,0.920057,0.123709,-0.37174,0.070574,0.880986,0.467849,0.126324,1.068245,2.872454,0.1944576485939554,10.840617602363126,-0.2115315784310196,0.001515,0.094464,-0.001998,0.995525,0.982145,-0.003693,-0.188089,0.004265,0.999987,0.002639,-0.121433,1.033742,2.858882,14.844414640569047,10.082758928231948,-33.68373525496115,0.097914,0.120684,-0.297057,0.942128,0.794384,-0.536099,-0.285572,0.583366,0.80434,0.112794,F,BuildB
1.205,0.034335,1.563084,2.671701,26.327928949122775,29.152367054860335,8.541778386585618,-0.238046,-0.227959,-0.013026,-0.944033,0.89573,0.133123,-0.4242,0.083936,0.886329,0.455385,0.127051,1.06716,2.870006,0.9553134330477306,10.745306841113225,-1.01905608905812,0.007467,0.0937,-0.009634,0.995526,0.982255,-0.017781,-0.186705,0.02058,0.999703,0.013062,-0.120805,1.033908,2.86025,14.977489671145756,9.93731576272765,-33.88223966146304,0.099185,0.11998,-0.298616,0.941592,0.792866,-0.538549,-0.285181,0.58615,0.801981,0.115128,F,BuildB
1.239,0.04094,1.565096,2.668688,25.335728170157772,32.94386697917458,8.96431797794792,-0.231275,-0.259363,-0.011126,-0.937614,0.865215,0.140833,-0.481217,0.099104,0.892776,0.439465,0.129228,1.066445,2.867581,1.3961896347604184,11.323614613525276,-2.7658051044615344,0.00974,0.098913,-0.025216,0.994729,0.979161,-0.048239,-0.197274,0.052093,0.998539,0.01439,-0.118954,1.033629,2.860957,15.003090806466036,10.072757835887518,-34.161783987227935,0.098748,0.121396,-0.301039,0.940685,0.789278,-0.54239,-0.287844,0.59034,0.799249,0.112691,F,BuildB
1.272,0.047208,1.566856,2.66528,24.415628216510864,36.60084758659522,9.505726039251291,-0.225502,-0.289209,-0.010719,-0.930265,0.832487,0.150377,-0.533247,0.110492,0.898068,0.425752,0.131774,1.065867,2.864853,1.8448142679877255,12.058921555494631,-3.7884072233759047,0.012529,0.105498,-0.034557,0.99374,0.975352,-0.066038,-0.210542,0.071326,0.997298,0.017609,-0.115707,1.033179,2.861394,14.70843596746986,10.727691937964302,-34.351719492764,0.094381,0.126211,-0.303026,0.939861,0.784493,-0.54578,-0.294441,0.593427,0.798536,0.100919,F,BuildB
1.305,0.05279,1.568466,2.661463,23.58710323382204,39.95919655720339,9.917750652969788,-0.220278,-0.316617,-0.009949,-0.922569,0.79931,0.157844,-0.579819,0.121131,0.902758,0.412742,0.134371,1.064138,2.861888,3.0739227209367868,12.676717713792373,-4.646770737132228,0.022162,0.11135,-0.043236,0.992593,0.971464,-0.080896,-0.222966,0.090767,0.995279,0.034367,-0.112037,1.033045,2.862134,14.331093335120284,11.77205042448239,-34.37175960341399,0.088475,0.133868,-0.30384,0.939113,0.779522,-0.546992,-0.305199,0.594368,0.799707,0.084827,F,BuildB
1.339,0.057341,1.569785,2.657743,22.94965291231226,42.7783405600519,10.287397679525949,-0.216533,-0.339365,-0.00955,-0.915344,0.76948,0.164451,-0.617135,0.129484,0.906045,0.402886,0.137061,1.0624,2.859546,4.380971303923989,13.260912365593477,-5.965409077694154,0.031911,0.1172,-0.056056,0.991011,0.966244,-0.103624,-0.235871,0.118584,0.991679,0.050109,-0.107363,1.032991,2.862265,13.844435426474655,13.023521402873186,-34.291104118367066,0.081234,0.142878,-0.303824,0.938445,0.774554,-0.547031,-0.317527,0.593457,0.802184,0.065648,F,BuildB
1.372,0.06051,1.57067,2.654562,22.468769568002163,44.92340306620276,10.51050717801598,-0.21361,-0.356679,-0.0089,-0.909435,0.745402,0.168568,-0.64495,0.136192,0.908583,0.394877,0.140642,1.060966,2.857536,5.679782840418376,14.134335689895895,-7.976538248783783,0.040503,0.126004,-0.07502,0.98836,0.95699,-0.138086,-0.255151,0.1585,0.985463,0.061157,-0.102031,1.033439,2.862131,13.353425440569534,14.53020207543658,-34.2609036011198,0.073221,0.154002,-0.304253,0.937205,0.767427,-0.547742,-0.333219,0.592847,0.804138,0.043535,F,BuildB
1.406,0.062508,1.571241,2.65222,22.167171355667097,46.248881656301045,10.616747702949722,-0.211693,-0.367395,-0.008321,-0.905615,0.729904,0.170621,-0.661913,0.140478,0.910234,0.389539,0.144471,1.059296,2.855713,7.089350100376249,15.145046306673656,-8.815339734308976,0.050998,0.13585,-0.08416,0.98583,0.948924,-0.152079,-0.276435,0.179791,0.980633,0.077685,-0.096055,1.034119,2.862031,13.029088069781787,16.428994122831273,-34.15878264335049,0.065647,0.168676,-0.304302,0.935222,0.757898,-0.547033,-0.355451,0.591325,0.806182,0.020132,F,BuildB
