Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.351,0.007849,1.593921,2.890469,6.82751664524738,-0.7055083575121119,-0.5940336838425706,-0.059576,0.005837,0.004808,-0.998195,0.999886,-0.010293,0.011081,0.008902,0.992855,0.118994,-0.184639,0.743722,2.952632,38.00538755217427,4.490010190615668,-20.4020703756563,0.31366,0.094075,-0.179876,0.927584,0.917589,-0.274685,-0.287365,0.392716,0.738524,0.548049,0.225181,0.765796,2.965911,25.47563231201979,-12.640105752217696,12.166800993494052,0.206537,-0.129993,0.126875,0.96143,0.934009,0.190266,0.302367,-0.29766,0.88249,0.364156,M,BuildB
0.384,0.008501,1.594633,2.890177,6.471114158451997,-0.1289090747461937,-0.574850090560017,-0.056446,0.00084,0.004945,-0.998393,0.99995,-0.009969,0.001118,0.009779,0.993579,0.112719,-0.183855,0.744013,2.952666,37.77335621758162,4.606609463707011,-20.298785047583365,0.311674,0.094425,-0.179399,0.92831,0.9178,-0.274217,-0.28714,0.391936,0.74135,0.54478,0.224453,0.765722,2.965618,25.482163472549583,-12.654544409524767,12.131554013258532,0.206616,-0.130055,0.12661,0.961439,0.934111,0.189713,0.302399,-0.297199,0.882559,0.364365,M,BuildB
0.417,0.00904,1.595312,2.889971,6.079276281691516,0.4549911451338623,-0.570725955459294,-0.053006,-0.004229,0.005184,-0.998572,0.999911,-0.009904,-0.008996,0.010801,0.994327,0.105816,-0.183536,0.744195,2.952267,37.76142641199532,4.692357939334802,-20.17050821997618,0.311549,0.094755,-0.178595,0.928474,0.918251,-0.272599,-0.287237,0.390682,0.742083,0.544684,0.223752,0.765616,2.965546,25.541609981115997,-12.719750757306164,12.12127283767337,0.207057,-0.130624,0.126685,0.961257,0.933777,0.18946,0.303588,-0.297646,0.882157,0.364975,M,BuildB
0.45,0.009542,1.595883,2.88958,5.816870819853435,1.0216926013861094,-0.5075848305378957,-0.050698,-0.009129,0.004876,-0.99866,0.999786,-0.008813,-0.018729,0.010665,0.994812,0.101172,-0.183446,0.743943,2.951558,37.88607873568352,4.797977607819986,-20.122399675855437,0.312439,0.095645,-0.178473,0.928106,0.917999,-0.271517,-0.289061,0.39105,0.741058,0.545814,0.22292,0.765868,2.965867,25.50624857672964,-12.855488577285248,12.04271964338348,0.206699,-0.131597,0.126245,0.96126,0.933489,0.188307,0.305187,-0.297111,0.882676,0.364155,M,BuildB
0.484,0.00975,1.596177,2.889243,5.651408828234771,1.4187944720868593,-0.551401772128537,-0.049234,-0.012603,0.005416,-0.998693,0.999624,-0.009578,-0.025706,0.01206,0.995093,0.098204,-0.184217,0.744088,2.951219,37.86455927688619,4.757819442395291,-20.04598778143309,0.31239,0.095083,-0.177748,0.92832,0.91873,-0.270609,-0.287588,0.38942,0.741637,0.546193,0.222042,0.766364,2.966628,25.3917750817716,-12.90824235998716,12.05248295711566,0.205664,-0.13198,0.126336,0.961417,0.933241,0.188636,0.305741,-0.29721,0.883483,0.36211,M,BuildB
0.517,0.009851,1.59601,2.888634,5.7340803065459065,1.6534892173100284,-0.5850173002459195,-0.049939,-0.014666,0.00582,-0.998628,0.999502,-0.01016,-0.029873,0.01309,0.994945,0.09957,-0.185394,0.743934,2.950587,37.879233741027086,4.649570325443951,-20.215937374644124,0.312537,0.094689,-0.178827,0.928103,0.91811,-0.272751,-0.287543,0.391127,0.740683,0.546267,0.221046,0.766875,2.967944,25.29805803187331,-13.007226734122282,12.063986115727394,0.204751,-0.132768,0.126539,0.961477,0.932721,0.188959,0.307124,-0.297697,0.88413,0.360126,M,BuildB
0.55,0.009728,1.595784,2.887984,5.885360290716986,1.7274090173276653,-0.618785696277939,-0.051249,-0.015331,0.006166,-0.998549,0.999454,-0.010743,-0.03125,0.013886,0.994671,0.10216,-0.187001,0.743789,2.949907,37.95524379368717,4.503681309203751,-20.313926227407265,0.313303,0.093877,-0.179209,0.927854,0.918142,-0.273736,-0.286501,0.391384,0.73945,0.547752,0.220443,0.767556,2.969389,25.081038234285053,-13.104290306034924,12.074026441014974,0.202801,-0.133454,0.12663,0.961783,0.93231,0.189453,0.308068,-0.297711,0.885673,0.356302,M,BuildB
0.583,0.009329,1.595782,2.887567,5.90062475471821,1.6533884857584438,-0.7044207786803214,-0.051375,-0.014725,0.006881,-0.998547,0.999472,-0.012229,-0.030115,0.015255,0.994627,0.102398,-0.189673,0.744029,2.949929,37.97832792716057,4.090860010107243,-20.52517002314104,0.313967,0.091144,-0.179785,0.927791,0.918741,-0.276373,-0.282018,0.390837,0.738205,0.549818,0.219655,0.768453,2.97121,24.81745465057174,-13.060306694091196,12.119501542730704,0.200572,-0.132986,0.126732,0.962302,0.932508,0.190562,0.306783,-0.297254,0.88742,0.352314,M,BuildB
0.616,0.008897,1.59582,2.886984,5.946070486646691,1.4888232840394728,-0.7461662003795344,-0.051776,-0.013312,0.007176,-0.998544,0.999543,-0.012952,-0.027329,0.015709,0.994536,0.103209,-0.191579,0.743793,2.949087,38.17409184002063,3.866227595615366,-20.68477997328678,0.315785,0.090034,-0.180415,0.927159,0.918689,-0.277684,-0.280896,0.391409,0.73546,0.55308,0.21899,0.769392,2.973243,24.5488702868979,-13.083484547322982,12.18523407302974,0.198202,-0.133111,0.127118,0.962725,0.932245,0.191995,0.306688,-0.297526,0.889114,0.347785,M,BuildB
0.65,0.008365,1.595725,2.886508,6.019622013899063,1.2488137492600466,-0.7650662075157835,-0.05243,-0.011233,0.007239,-0.998535,0.999643,-0.013279,-0.023193,0.015635,0.994398,0.104543,-0.193555,0.743845,2.948524,38.317891350664105,3.7637674730883033,-20.791591409245964,0.317031,0.0897,-0.180961,0.92666,0.918414,-0.278504,-0.280984,0.392255,0.733489,0.555094,0.218499,0.770145,2.97515,24.231718003103428,-13.080417317916108,12.236757870009862,0.195466,-0.132954,0.127301,0.963281,0.932235,0.193278,0.30591,-0.29723,0.891175,0.342727,M,BuildB
0.684,0.00784,1.5958,2.886178,5.99162418156202,0.9862075544209378,-0.8481703024968191,-0.052196,-0.008981,0.007841,-0.998566,0.999716,-0.014722,-0.018754,0.016597,0.994428,0.104101,-0.195735,0.744013,2.948298,38.40587258907248,3.437559021247947,-20.952915369210068,0.318136,0.087633,-0.181338,0.926405,0.918874,-0.280226,-0.277748,0.391743,0.731812,0.557664,0.21763,0.771026,2.977095,23.958757040170795,-13.070905677437606,12.210266971818488,0.1932,-0.132639,0.126851,0.963841,0.932632,0.193276,0.304701,-0.295779,0.893166,0.338777,M,BuildB
0.717,0.007437,1.595789,2.885793,6.042416273855266,0.7483008440147374,-0.9266263580716148,-0.05265,-0.006947,0.008419,-0.998553,0.999762,-0.016082,-0.01476,0.017545,0.994314,0.10503,-0.197825,0.744324,2.94834,38.37080218261376,3.2217420222622835,-21.21143574912999,0.317998,0.086556,-0.182839,0.926259,0.918156,-0.283663,-0.276631,0.393762,0.730894,0.557445,0.217162,0.771707,2.97874,23.68000667928249,-13.070484834304963,12.186979884203796,0.19087,-0.132402,0.126438,0.964392,0.932966,0.193329,0.303641,-0.294415,0.895164,0.334666,M,BuildB
0.75,0.007081,1.5958,2.885444,6.067076774732874,0.5751852211433142,-0.9393133201338192,-0.052877,-0.005446,0.008451,-0.998551,0.999798,-0.016303,-0.011769,0.017454,0.994265,0.10551,-0.199586,0.744866,2.948472,38.33382536177822,3.098975721388037,-21.293873638567337,0.317832,0.085739,-0.183176,0.926325,0.918191,-0.28486,-0.275282,0.393862,0.730859,0.557421,0.216075,0.772617,2.980104,23.465756923189268,-13.128957217027695,12.129057024362746,0.18906,-0.132649,0.12588,0.964788,0.933117,0.192738,0.303553,-0.293052,0.896821,0.33141,M,BuildB
0.784,0.006898,1.59592,2.885008,6.001641514290052,0.4790231920813561,-0.9842419899327252,-0.052312,-0.004624,0.008796,-0.998581,0.999803,-0.017082,-0.010155,0.01805,0.994372,0.104394,-0.201983,0.745037,2.947866,38.5172299793249,2.7517670735963256,-21.45704769637486,0.319754,0.083654,-0.183469,0.925796,0.918683,-0.286211,-0.272224,0.393207,0.728193,0.561358,0.214346,0.773625,2.982076,23.17121568287665,-13.405905092145032,12.106633308255978,0.186289,-0.13474,0.12591,0.965033,0.931984,0.192813,0.306969,-0.293215,0.898886,0.32562,M,BuildB
0.817,0.006772,1.595991,2.884601,6.020305610072262,0.4931827968638612,-0.9978873188445052,-0.052473,-0.004755,0.008922,-0.998571,0.999796,-0.017319,-0.010434,0.018317,0.994334,0.104712,-0.202688,0.745597,2.94792,38.42487477890948,2.947157951353806,-21.284284747015818,0.31882,0.084617,-0.182648,0.926193,0.918959,-0.284379,-0.273207,0.39229,0.729987,0.559668,0.213083,0.773796,2.982391,23.20678609433255,-13.772521220754577,11.952793070122365,0.186371,-0.137601,0.12524,0.9647,0.930762,0.190348,0.31217,-0.292928,0.899161,0.325118,M,BuildB
0.85,0.00683,1.596156,2.884197,5.993162918740909,0.5677961094556371,-0.9908754014565468,-0.052231,-0.0054,0.008894,-0.998581,0.999784,-0.017198,-0.011713,0.018326,0.994386,0.104217,-0.203918,0.746065,2.948475,38.44880706280325,2.848505620360988,-21.42922490765983,0.319065,0.084258,-0.183537,0.925966,0.91843,-0.28613,-0.27316,0.393665,0.729023,0.559958,0.212161,0.773636,2.982362,23.28518893875511,-14.043387615114996,11.94203584858252,0.186751,-0.139916,0.125657,0.96424,0.929268,0.190067,0.316759,-0.294585,0.898669,0.324982,M,BuildB
0.884,0.006965,1.596372,2.88402,5.886780997986808,0.6446055981502539,-0.9337060532313312,-0.051301,-0.006036,0.008426,-0.99863,0.999785,-0.016209,-0.01292,0.017448,0.994594,0.10236,-0.204671,0.746421,2.948966,38.43327691470262,2.7607041656698987,-21.700201770915932,0.318881,0.08428,-0.185487,0.925638,0.916983,-0.289638,-0.274322,0.397139,0.727818,0.559072,0.211923,0.773235,2.982229,23.475928779052325,-14.15619747127286,11.982136597473543,0.188191,-0.141058,0.126343,0.963704,0.92828,0.190422,0.319429,-0.296605,0.897244,0.327077,M,BuildB
0.917,0.007073,1.596235,2.883834,5.944668016719244,0.6975986167505698,-0.925377723035046,-0.051802,-0.006498,0.00838,-0.998601,0.999775,-0.016063,-0.013847,0.01741,0.994493,0.103351,-0.20506,0.746832,2.949599,38.44770633697604,3.0425062010959496,-21.63135011821568,0.318593,0.086386,-0.18571,0.925499,0.916098,-0.288705,-0.278233,0.398793,0.728021,0.557629,0.211851,0.773074,2.982217,23.57261953991339,-14.183021400552322,12.03308593193064,0.188916,-0.141432,0.126899,0.963434,0.927788,0.191079,0.320467,-0.297954,0.896415,0.328122,M,BuildB
0.95,0.007279,1.595773,2.883898,6.23671336766927,0.7439492157136369,-0.9494352841928628,-0.054342,-0.006933,0.008626,-0.998461,0.999755,-0.016472,-0.014782,0.017979,0.993945,0.108398,-0.204502,0.746866,2.949786,38.596039362256555,3.381138544089489,-21.54004083597717,0.319316,0.089083,-0.185869,0.924962,0.915034,-0.286952,-0.283498,0.400734,0.726981,0.557594,0.212012,0.773027,2.981985,23.63900789366038,-14.153266001052382,12.011197899949671,0.189537,-0.14119,0.126723,0.96337,0.928013,0.19064,0.320074,-0.297683,0.896035,0.329404,M,BuildB
0.983,0.007557,1.594706,2.88419,6.731830383492834,0.8076199518319541,-0.9459256355836624,-0.058651,-0.00752,0.008654,-0.998213,0.999737,-0.016396,-0.016028,0.01816,0.99297,0.116962,-0.203706,0.747189,2.950275,38.60989133898491,3.922127780253759,-21.296679193452267,0.318745,0.092792,-0.185407,0.924887,0.914028,-0.283806,-0.28984,0.402115,0.728052,0.555197,0.212244,0.772851,2.981752,23.76711736290308,-14.18574287671897,12.078275718810264,0.190501,-0.14166,0.127451,0.963015,0.927378,0.191502,0.3214,-0.299447,0.894932,0.3308,M,BuildB
1.016,0.007907,1.592639,2.884696,7.763144876537451,0.857034254089119,-0.8691093377901844,-0.067634,-0.007975,0.008073,-0.997646,0.999742,-0.015029,-0.017005,0.017186,0.990721,0.13482,-0.202842,0.747754,2.951005,38.518366425616485,4.271666395032671,-21.28794702800954,0.317443,0.095459,-0.186329,0.924878,0.912338,-0.284058,-0.294873,0.405269,0.729023,0.551619,0.212477,0.772738,2.98155,23.861462243208702,-14.282858877988424,12.143468967594806,0.191109,-0.142648,0.128242,0.962644,0.926411,0.19238,0.323654,-0.301426,0.894062,0.331353,M,BuildB
1.05,0.008202,1.588833,2.885601,9.540141017351926,0.9231536807643648,-0.6864124838213918,-0.083105,-0.008526,0.006639,-0.996482,0.999767,-0.011814,-0.018096,0.014648,0.986099,0.165513,-0.201622,0.748239,2.951446,38.6091353816568,4.8942868411342175,-21.145347211389403,0.317287,0.100215,-0.186884,0.924316,0.910063,-0.281887,-0.303852,0.409074,0.728806,0.549091,0.212619,0.772667,2.981287,23.973180057649387,-14.49836460497174,12.165663342849191,0.191783,-0.14457,0.128886,0.962137,0.924976,0.19256,0.327629,-0.303464,0.893215,0.331777,M,BuildB
1.083,0.008266,1.583255,2.887318,12.153759761398783,0.9759263115174313,-0.3977546146263148,-0.105829,-0.008836,0.004353,-0.994336,0.999806,-0.006787,-0.018493,0.010528,0.977563,0.210382,-0.199684,0.748711,2.951824,38.7553222123587,5.876895866780668,-20.900818661064612,0.317089,0.10766,-0.187611,0.923399,0.906423,-0.278203,-0.317805,0.414755,0.728514,0.545203,0.21279,0.772533,2.981273,24.082977736079528,-14.72844685602775,12.305298777568217,0.192272,-0.146809,0.130541,0.961477,0.922813,0.19457,0.332505,-0.307478,0.891981,0.3314,M,BuildB
1.116,0.008215,1.575475,2.889816,15.617707425419685,0.937254000674099,-0.0167406947691265,-0.135863,-0.008123,0.001256,-0.990694,0.999865,-0.000282,-0.016435,0.004697,0.96308,0.269176,-0.198025,0.749317,2.95251,39.12276527530286,7.095669752292756,-20.02253309470805,0.31895,0.115516,-0.183898,0.922556,0.905676,-0.265624,-0.330448,0.412999,0.728905,0.546012,0.213189,0.772591,2.981333,24.14714147177543,-14.798991717156303,12.289802370454256,0.192753,-0.147418,0.130587,0.961281,0.92243,0.194231,0.333762,-0.307892,0.891587,0.332078,M,BuildB
1.15,0.007997,1.565613,2.892819,19.773098458813298,0.6758801491052712,0.1438536792735671,-0.171702,-0.005595,-0.000224,-0.985133,0.999937,0.002362,-0.010947,0.001481,0.941037,0.338301,-0.196322,0.749832,2.952901,39.662145322879894,8.177934604583344,-19.335983248431305,0.322314,0.122952,-0.181424,0.920914,0.903937,-0.254892,-0.343407,0.413409,0.726398,0.549034,0.21397,0.773074,2.981683,24.272131425501673,-14.719636998945235,12.249376844123336,0.19395,-0.146768,0.130226,0.961189,0.923001,0.193412,0.332659,-0.307275,0.890849,0.334619,M,BuildB
1.183,0.007196,1.554276,2.894398,25.06904515610084,0.2712636888320806,0.205285768787464,-0.217031,-0.001922,-0.001235,-0.976162,0.99999,0.003245,-0.003216,-0.001576,0.905792,0.423719,-0.195454,0.750823,2.954133,39.840436447080606,8.682110609496139,-19.053644391580445,0.32327,0.126412,-0.180594,0.920273,0.902812,-0.250662,-0.349428,0.414122,0.725765,0.549334,0.214425,0.773748,2.982422,24.13829681997284,-14.80113276683861,12.368277694581865,0.192575,-0.147562,0.131241,0.961206,0.922003,0.195465,0.334222,-0.309132,0.891382,0.331476,M,BuildB
1.217,0.00599,1.543485,2.896372,29.848043073606252,-0.3770207249213353,0.1556728624852885,-0.257532,0.003529,-0.00216,-0.966261,0.999966,0.002356,0.007933,-0.005992,0.867346,0.49767,-0.194044,0.751926,2.955229,39.61179610131161,8.915810131198102,-18.807141486053343,0.321322,0.12734,-0.17924,0.921092,0.903316,-0.248359,-0.34977,0.412026,0.729251,0.546285,0.215012,0.775224,2.983524,23.47451927445324,-14.408244170241728,12.532395195160516,0.187211,-0.144077,0.13138,0.962774,0.923962,0.199034,0.326619,-0.306925,0.895383,0.322626,M,BuildB
1.25,0.004591,1.53498,2.899214,33.17854684931616,-1.2039227742479863,-0.111869752455071,-0.285503,0.00979,-0.002064,-0.958326,0.9998,-0.001634,0.019943,-0.009547,0.836968,0.547169,-0.192871,0.75334,2.955998,39.44111860147677,9.393346929667423,-18.393582228271796,0.319658,0.129837,-0.177221,0.921713,0.90347,-0.243687,-0.352645,0.409701,0.732823,0.543246,0.21616,0.776738,2.983974,23.000954282832733,-13.935817739328922,12.179028217391684,0.184176,-0.139201,0.127235,0.964631,0.928869,0.194194,0.315423,-0.296744,0.899781,0.319902,M,BuildB
1.283,0.003258,1.528348,2.90315,35.345984860752075,-2.1653528638313846,-0.6565618075016638,-0.303628,0.016264,-0.000278,-0.952652,0.999471,-0.009347,0.031157,-0.010405,0.815621,0.578494,-0.190314,0.75495,2.956665,39.28767098464683,10.171428436355791,-18.133211778603748,0.317509,0.13521,-0.177255,0.921676,0.900598,-0.240883,-0.3618,0.412604,0.735538,0.537347,0.217604,0.778431,2.983727,22.64261706126197,-13.556281045286829,11.849248191460228,0.181952,-0.135232,0.12355,0.966096,0.932895,0.189511,0.306255,-0.287934,0.903258,0.318151,M,BuildB
1.316,0.001872,1.522858,2.905798,37.41651846634268,-2.9623566684591336,-1.069574010629571,-0.320857,0.021489,0.000547,-0.946884,0.999076,-0.014826,0.040344,-0.012754,0.794101,0.607652,-0.18982,0.755584,2.956629,38.95920318238412,10.146707262455676,-18.741293044842763,0.314158,0.13634,-0.181995,0.921734,0.896579,-0.249837,-0.365689,0.421166,0.736365,0.529514,0.217852,0.777996,2.981967,22.73282045803769,-13.734682850379212,12.211586377651722,0.18209,-0.137373,0.126962,0.965325,0.930019,0.195091,0.311455,-0.295148,0.901448,0.31667,M,BuildB
1.35,0.000696,1.519341,2.908209,38.73075107433178,-3.745696773767328,-1.3400243041747757,-0.331752,0.026955,0.00019,-0.942982,0.998547,-0.018243,0.050711,-0.017527,0.779882,0.625682,-0.189524,0.756166,2.955963,38.654597727418555,10.082094869258816,-19.021074626170332,0.311452,0.136251,-0.183996,0.922268,0.895162,-0.254517,-0.365932,0.424259,0.738286,0.524345,0.218144,0.777136,2.979273,22.79682036755,-13.892324910789643,12.114036997160769,0.182575,-0.13859,0.126445,0.965127,0.929609,0.193465,0.313685,-0.294677,0.901356,0.317369,M,BuildB
1.383,-0.000249,1.516558,2.91119,39.32036988086343,-4.387378943769548,-1.6666451312090904,-0.336683,0.031153,0.000809,-0.941102,0.998058,-0.0225,0.058092,-0.019455,0.773288,0.633757,-0.189072,0.755896,2.953828,38.851302262616066,10.095026080515892,-18.8273945724778,0.313261,0.136043,-0.18252,0.92198,0.896358,-0.251325,-0.365211,0.421793,0.737108,0.52798,0.218915,0.775887,2.975693,23.226702550663724,-13.85631718217563,12.027273600123028,0.186358,-0.138441,0.12602,0.964481,0.929906,0.191489,0.314018,-0.294688,0.89878,0.324584,M,BuildB
1.417,-0.00083,1.51379,2.913176,40.1766060824022,-4.884715837018326,-1.878942189559736,-0.343766,0.03439,0.00075,-0.938425,0.997634,-0.025051,0.064029,-0.022237,0.763649,0.645249,-0.189045,0.754615,2.951062,39.547293301678145,10.244483410551169,-18.531260294059276,0.31903,0.137174,-0.180723,0.920186,0.897045,-0.245073,-0.367763,0.420123,0.731118,0.537553,0.219522,0.773486,2.971606,24.22818305425825,-14.21833210025042,11.865666166301368,0.194623,-0.141881,0.126117,0.962334,0.927929,0.187506,0.322164,-0.297959,0.892433,0.338797,M,BuildB
1.45,-0.001623,1.511069,2.914654,41.10164610279846,-5.429443035295739,-2.1511996522623034,-0.351415,0.037759,0.000934,-0.935458,0.997147,-0.028285,0.069987,-0.024791,0.753014,0.657537,-0.188821,0.752945,2.947923,40.08464965390867,10.28350087132547,-18.593947308011156,0.32325,0.13823,-0.181468,0.918407,0.895924,-0.243956,-0.371222,0.422688,0.725158,0.543582,0.21996,0.770506,2.967539,25.225439557816532,-14.593605942226448,12.247329940722617,0.202134,-0.146342,0.130833,0.959484,0.922934,0.191903,0.333717,-0.310225,0.884049,0.349595,M,BuildB
