Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.12264,1.558088,2.629602,48.189011310025165,-1.7604019128236466,2.1173724893489076,-0.407866,0.021563,-0.023135,-0.912494,0.998,0.024632,0.058224,-0.059811,0.66622,0.743353,0.07641,1.185526,2.80344,-24.374300764794683,4.807349171616419,1.8951360787273297,-0.210213,0.044477,0.025003,0.976323,0.994793,0.030122,-0.097359,-0.06752,0.910371,-0.408248,0.239638,1.174667,2.805417,-19.479966773192707,-2.76258023266148,-7.25822069779924,-0.167285,-0.034416,-0.066437,0.983065,0.988803,-0.119109,0.089895,0.142139,0.935204,-0.324331,M,BuildB
0.381,0.121935,1.558412,2.629462,48.063664508080656,-2.014250908804838,2.152374343381631,-0.406808,0.023698,-0.024308,-0.912883,0.997695,0.025099,0.063044,-0.063661,0.667832,0.741584,0.076306,1.184087,2.802881,-24.1384478702991,4.943293918741393,1.949839257767641,-0.208151,0.04572,0.025639,0.976691,0.994505,0.03105,-0.099981,-0.069117,0.912031,-0.404254,0.236333,1.174762,2.803922,-19.996631603382152,-4.0163301726902505,-5.516161405547848,-0.171651,-0.042819,-0.053436,0.982775,0.990622,-0.09033,0.102508,0.11973,0.935362,-0.332812,M,BuildB
0.416,0.121193,1.558372,2.629074,48.1374460392978,-2.227674096792907,2.1700636192029674,-0.407346,0.025467,-0.025213,-0.912571,0.997432,0.025271,0.067021,-0.066766,0.666868,0.742179,0.076009,1.183298,2.802627,-24.010214045525213,5.028633150904322,1.851897220559208,-0.207078,0.046262,0.024915,0.976912,0.994478,0.029519,-0.100707,-0.067839,0.912996,-0.40229,0.235018,1.175055,2.802956,-20.436861853195644,-4.308838691904013,-5.32985917503595,-0.175364,-0.045199,-0.052387,0.982069,0.990425,-0.087042,0.107151,0.118747,0.933007,-0.339703,M,BuildB
0.449,0.120316,1.558253,2.628627,48.240298690038195,-2.437144651519126,2.2209378510002833,-0.408106,0.027324,-0.026373,-0.912144,0.997116,0.02581,0.071373,-0.070414,0.665507,0.743062,0.075563,1.182483,2.802069,-23.877866297440946,5.064578172239462,1.6928864697131012,-0.206006,0.046275,0.023578,0.977172,0.994605,0.027014,-0.100151,-0.065146,0.914011,-0.400424,0.233932,1.174906,2.802295,-20.68481316775515,-4.493838866030271,-5.163106558968855,-0.177473,-0.04661,-0.051307,0.981681,0.99039,-0.08419,0.109724,0.117278,0.931742,-0.343662,M,BuildB
0.482,0.119247,1.558406,2.62839,48.21310523974565,-2.799391714044285,2.245236273954538,-0.407798,0.030292,-0.027853,-0.912145,0.996613,0.026107,0.077978,-0.075518,0.66585,0.742254,0.075123,1.181907,2.800987,-23.761794312181383,5.103580753278868,1.836974629884687,-0.204949,0.04686,0.024836,0.977335,0.994375,0.029339,-0.101777,-0.067754,0.914758,-0.39828,0.232107,1.174461,2.80185,-20.82039647657176,-4.966559651391177,-4.652549175050828,-0.178646,-0.049907,-0.047707,0.981488,0.990467,-0.075817,0.115011,0.111479,0.93162,-0.345915,M,BuildB
0.516,0.117921,1.558885,2.628185,48.02472929880147,-3.347342606456023,2.213226390370618,-0.406169,0.03453,-0.029517,-0.912668,0.995873,0.025828,0.087006,-0.081928,0.668311,0.739357,0.074225,1.182096,2.799409,-23.822422783010417,5.121722541606237,2.217413477880436,-0.205305,0.0477,0.028134,0.97713,0.993866,0.035394,-0.104771,-0.074567,0.914117,-0.398535,0.230373,1.174493,2.80121,-21.03004317846602,-5.306707256351274,-4.437295256491733,-0.180399,-0.052539,-0.046464,0.98109,0.990161,-0.072215,0.119856,0.110127,0.930595,-0.349092,M,BuildB
0.548,0.116436,1.559222,2.627715,47.92327676397455,-3.9750193379476553,2.1457839265855867,-0.405216,0.039287,-0.031183,-0.912844,0.994968,0.025092,0.096997,-0.08877,0.669655,0.737348,0.073168,1.182332,2.797448,-24.203231621909413,5.148887300138284,2.2451926389472128,-0.208534,0.048014,0.028552,0.976419,0.993759,0.035732,-0.105671,-0.075782,0.911397,-0.404491,0.229848,1.175282,2.800668,-21.07150785639116,-5.245319762549277,-5.6040042834794646,-0.18024,-0.053862,-0.056367,0.980528,0.987843,-0.091123,0.125945,0.129956,0.928673,-0.347388,M,BuildB
0.581,0.114873,1.559215,2.626928,47.949396869930936,-4.56972844130793,2.0988007890234406,-0.405275,0.043858,-0.032918,-0.912549,0.993986,0.024529,0.106726,-0.095626,0.669337,0.736779,0.071961,1.182384,2.79494,-24.5177828050256,5.264649105323659,2.2483035681441503,-0.211184,0.049032,0.028901,0.975788,0.993521,0.035692,-0.107896,-0.077111,0.909132,-0.409308,0.229077,1.17645,2.799641,-21.607160914387368,-5.402038772219609,-5.710996808467925,-0.184696,-0.055559,-0.057702,0.979526,0.987168,-0.092518,0.130157,0.133564,0.925116,-0.355417,M,BuildB
0.615,0.113369,1.558988,2.625998,48.12590232264479,-5.094273582936198,2.0772009348613483,-0.406535,0.047956,-0.034652,-0.911718,0.992999,0.024194,0.115619,-0.102177,0.667058,0.737966,0.069985,1.182105,2.791513,-24.759016143936577,5.417262654445678,2.501214142584827,-0.213088,0.050821,0.031423,0.975204,0.99286,0.039629,-0.112513,-0.082946,0.907213,-0.412414,0.227715,1.178371,2.798076,-22.51566927195529,-5.878545428610955,-5.417718082501186,-0.192373,-0.059449,-0.05629,0.977901,0.986594,-0.08722,0.137928,0.132966,0.919648,-0.36955,M,BuildB
0.648,0.111843,1.558631,2.625013,48.34390784185952,-5.513458217694004,2.0910015117245173,-0.408134,0.051334,-0.036318,-0.910754,0.992092,0.024252,0.12315,-0.108056,0.664215,0.73969,0.067344,1.181862,2.788506,-25.04448368244209,5.323028802448307,2.6696894359057755,-0.21547,0.050364,0.032782,0.97466,0.992778,0.042199,-0.112304,-0.085607,0.904996,-0.416717,0.226663,1.180685,2.796453,-23.691500349389827,-6.571775006582081,-5.047895111072877,-0.202271,-0.065068,-0.054783,0.975629,0.98553,-0.080572,0.149127,0.133218,0.912171,-0.387554,M,BuildB
0.681,0.109946,1.558523,2.624153,48.438791079095886,-6.0589549203381425,2.18528247410418,-0.408665,0.056001,-0.039043,-0.910128,0.990679,0.025297,0.133847,-0.11684,0.662937,0.739502,0.063817,1.182076,2.785338,-25.504288335282485,4.899637056476123,3.092155571193167,-0.219327,0.047625,0.035723,0.973833,0.992912,0.048686,-0.108427,-0.090468,0.901239,-0.423774,0.226105,1.183814,2.794787,-24.996609265467487,-6.9736809009025285,-5.34589243841771,-0.213006,-0.069387,-0.058593,0.972821,0.983505,-0.084441,0.159964,0.14356,0.90239,-0.406303,M,BuildB
0.715,0.107655,1.558796,2.623203,48.382694379433545,-6.665383761776973,2.226332376529522,-0.407985,0.060966,-0.041509,-0.910005,0.98912,0.0258,0.144828,-0.125292,0.663651,0.737475,0.059977,1.182688,2.782161,-26.031345148509345,4.585349590921005,3.6544912965483753,-0.22368,0.046132,0.040047,0.972746,0.992536,0.057273,-0.107665,-0.098548,0.896727,-0.431473,0.22587,1.186571,2.793385,-26.031403300778138,-7.242684592920419,-5.845842389321176,-0.221338,-0.072921,-0.06379,0.970373,0.981227,-0.09152,0.169759,0.156081,0.893881,-0.420257,M,BuildB
0.748,0.104571,1.559938,2.622294,47.979065280499206,-7.696452287414051,2.158736764513295,-0.404426,0.068947,-0.044453,-0.910884,0.986541,0.025214,0.161561,-0.13675,0.668927,0.730641,0.054918,1.183655,2.778018,-26.81990621395992,4.22822899930427,3.990791425144915,-0.230369,0.043932,0.042397,0.971186,0.992545,0.062109,-0.104867,-0.102592,0.890265,-0.443738,0.225929,1.189168,2.791936,-27.08492323525359,-7.356809161245066,-6.792723305695305,-0.229578,-0.076107,-0.072474,0.9676,0.977911,-0.105306,0.180559,0.175196,0.884083,-0.433247,M,BuildB
0.782,0.099989,1.562002,2.621075,47.28868430716866,-9.647514957183862,1.9459811464395231,-0.398272,0.083807,-0.049221,-0.912104,0.981107,0.023033,0.192088,-0.156545,0.677913,0.718281,0.050159,1.18488,2.774693,-27.513581207223105,3.7502802233285104,4.319871368470192,-0.236307,0.040718,0.044364,0.969811,0.992748,0.066806,-0.099945,-0.105294,0.884381,-0.454734,0.225603,1.190457,2.791129,-27.662227359429583,-7.5412729189139585,-7.268548961376303,-0.234016,-0.078848,-0.077106,0.965958,0.975675,-0.112059,0.188417,0.185866,0.878582,-0.43994,M,BuildB
0.815,0.09344,1.56488,2.619722,46.15976147834983,-12.76913690234872,1.3526372829605022,-0.388348,0.106892,-0.054381,-0.913675,0.971234,0.016351,0.237567,-0.182396,0.692457,0.698022,0.045206,1.186125,2.771718,-28.16844445731942,3.174337022543914,4.890455914974311,-0.241887,0.037219,0.0481,0.968397,0.992602,0.075154,-0.095356,-0.111166,0.878354,-0.464905,0.22483,1.190961,2.790425,-28.178444292803068,-7.759111078228204,-7.4840223355578654,-0.238074,-0.081335,-0.079591,0.964557,0.9741,-0.114813,0.194802,0.192268,0.873972,-0.446325,M,BuildB
0.848,0.086055,1.56775,2.617603,44.96811440713456,-16.296791570373564,0.3757473069033281,-0.378134,0.132204,-0.057203,-0.914475,0.9585,0.004639,0.285056,-0.204603,0.707485,0.676463,0.040074,1.187163,2.769001,-28.74981409578503,2.512966175150707,5.5034888963594755,-0.2469,0.033133,0.051932,0.967081,0.992411,0.084084,-0.089728,-0.116805,0.872688,-0.474103,0.223446,1.190825,2.789876,-28.44832653296254,-7.953940631156104,-7.645459809297234,-0.240097,-0.083422,-0.081474,0.96372,0.972806,-0.116977,0.199914,0.197094,0.871431,-0.449179,M,BuildB
0.883,0.078075,1.570789,2.614751,43.758761607181846,-20.04576584481939,-0.4565452484799942,-0.367607,0.160042,-0.061216,-0.914059,0.941278,-0.005755,0.337582,-0.229575,0.722235,0.652435,0.033133,1.188484,2.766037,-29.34094849322457,1.346399604758515,6.456854863766294,-0.2522,0.02561,0.057448,0.965629,0.992088,0.09803,-0.078436,-0.123865,0.86619,-0.48412,0.220924,1.189921,2.789317,-28.542561308805276,-8.196163350118335,-7.853320385811163,-0.240563,-0.085934,-0.083772,0.963186,0.971195,-0.120031,0.205847,0.202722,0.870224,-0.449015,M,BuildB
0.915,0.070444,1.573715,2.611205,42.64928272478964,-23.680955768419658,-1.3878000842692728,-0.358203,0.186815,-0.06357,-0.912551,0.922118,-0.017813,0.386499,-0.249858,0.735299,0.630005,0.027549,1.189075,2.764073,-29.562500306999613,0.2987009900992831,7.567922981408636,-0.254406,0.019352,0.064474,0.964752,0.990937,0.114556,-0.070144,-0.134249,0.862242,-0.488381,0.218288,1.18802,2.789132,-28.330960220882268,-8.188998601609097,-8.675588065765428,-0.238163,-0.087495,-0.090573,0.963026,0.968282,-0.132773,0.211662,0.216125,0.87015,-0.442865,M,BuildB
0.948,0.063362,1.576576,2.607452,41.587986364927616,-26.866030185741376,-2.226473255859097,-0.349451,0.210427,-0.06479,-0.910718,0.903046,-0.029058,0.428561,-0.265078,0.747372,0.609236,0.022121,1.18911,2.762366,-29.554845325355625,-0.708942068448716,8.364394568798126,-0.254817,0.012635,0.068941,0.964446,0.990175,0.126541,-0.059506,-0.139419,0.860631,-0.489772,0.214772,1.186403,2.788172,-28.105482588346963,-8.554527829725247,-8.75511016259546,-0.23591,-0.090622,-0.091895,0.963167,0.966686,-0.134263,0.217926,0.219777,0.871804,-0.437785,M,BuildB
0.981,0.057241,1.579267,2.604061,40.5410745303485,-29.41112195900465,-2.720505761508321,-0.340663,0.230108,-0.066384,-0.909171,0.885287,-0.03607,0.463644,-0.277487,0.759084,0.588891,0.015841,1.189052,2.760424,-29.61711180264253,-1.9175339511320535,8.8369337665877,-0.256041,0.003559,0.070207,0.964106,0.990117,0.133551,-0.042814,-0.137196,0.859028,-0.493202,0.209126,1.183383,2.787039,-27.614417885362123,-9.325373012294143,-9.032811171845392,-0.230911,-0.097426,-0.095556,0.963357,0.962754,-0.139116,0.231843,0.229104,0.875098,-0.42628,M,BuildB
1.015,0.052135,1.581862,2.601378,39.57912254849909,-31.26396994298203,-2.837360860087017,-0.332221,0.245394,-0.068767,-0.90812,0.870106,-0.038152,0.491386,-0.287948,0.769801,0.569642,0.011238,1.18862,2.759267,-29.58536925787865,-2.84675085920359,8.780291979180396,-0.256333,-0.004408,0.067664,0.964207,0.990804,0.132744,-0.026188,-0.128224,0.85943,-0.494913,0.2038,1.181013,2.786305,-27.28252085854395,-9.998347136894852,-8.91804503335166,-0.22765,-0.102693,-0.095755,0.963567,0.96057,-0.137776,0.2415,0.231288,0.878013,-0.419045,M,BuildB
1.048,0.048075,1.584081,2.598944,38.81183495010784,-32.428877423852605,-2.6019537175115883,-0.32494,0.256058,-0.072191,-0.907545,0.858446,-0.035373,0.511683,-0.29744,0.778405,0.552824,0.007264,1.187924,2.757771,-29.34428180707317,-3.641360499932896,8.732859502035462,-0.254765,-0.011372,0.065591,0.964709,0.991137,0.132347,-0.01148,-0.120759,0.861585,-0.49304,0.19817,1.179351,2.784842,-27.110345752439542,-10.785025876412892,-8.816209750320898,-0.225632,-0.109025,-0.09635,0.963286,0.957661,-0.136426,0.253523,0.234824,0.879614,-0.413687,M,BuildB
1.081,0.044805,1.585911,2.597264,38.13537744971744,-32.99059659025105,-2.1971388129408425,-0.318327,0.262303,-0.075366,-0.907846,0.851034,-0.030155,0.524244,-0.303837,0.785976,0.538447,0.003881,1.187316,2.756201,-29.121120399270737,-4.225711675335882,8.846771066565081,-0.253236,-0.016201,0.065357,0.965058,0.990932,0.134352,-0.001832,-0.117941,0.8632,-0.490893,0.192729,1.178322,2.783254,-26.9896918986035,-11.701099514655183,-9.679528555997564,-0.222952,-0.118352,-0.105315,0.96187,0.949803,-0.149826,0.27464,0.255373,0.878403,-0.403972,M,BuildB
1.115,0.042034,1.587156,2.595998,37.651474633615145,-33.165459931334,-1.83427867104262,-0.313554,0.265147,-0.077564,-0.908496,0.847361,-0.025342,0.530412,-0.30721,0.791335,0.528593,0.000957,1.186777,2.754402,-29.03374508514719,-4.614400548383263,8.908386351064191,-0.252732,-0.019403,0.065061,0.965151,0.990781,0.135396,0.004568,-0.115781,0.863787,-0.490374,0.18682,1.177933,2.781549,-26.991389076862692,-12.768266494197835,-9.014528834483878,-0.222711,-0.126015,-0.101811,0.96133,0.94751,-0.139617,0.287633,0.251877,0.880069,-0.402538,M,BuildB
1.148,0.039757,1.587887,2.595154,37.45673710758973,-32.96434462894834,-1.3503332706093645,-0.311033,0.265048,-0.080389,-0.909146,0.846574,-0.018706,0.531942,-0.311048,0.793592,0.522934,-0.002117,1.186262,2.752294,-29.118038908420168,-4.796602200346995,8.963360170210642,-0.253554,-0.020753,0.065078,0.964907,0.990668,0.136113,0.007048,-0.115065,0.862951,-0.492012,0.179854,1.177655,2.780105,-27.08749681099244,-13.968299627365848,-8.463639013381203,-0.223093,-0.135044,-0.099606,0.960245,0.943683,-0.131038,0.303794,0.251548,0.880616,-0.401546,M,BuildB
1.183,0.03772,1.588603,2.594766,37.17410875926882,-32.56375928089966,-0.8759566514791073,-0.307984,0.263393,-0.082407,-0.910483,0.847666,-0.012181,0.53039,-0.312302,0.79671,0.517417,-0.003617,1.185617,2.750539,-29.147685934740135,-4.5390529258847065,8.913280194476902,-0.253648,-0.018673,0.065211,0.964915,0.990798,0.135319,0.002954,-0.116374,0.86282,-0.491934,0.17536,1.178194,2.778951,-27.32340737997769,-14.755490573630684,-7.897268509189689,-0.225085,-0.140611,-0.096617,0.959287,0.941787,-0.122069,0.313266,0.248666,0.880004,-0.404671,M,BuildB
1.215,0.035867,1.589583,2.594899,36.79310404749643,-31.875959178097855,-0.3870772775128058,-0.304339,0.259537,-0.083578,-0.912707,0.851311,-0.005411,0.524634,-0.310538,0.800785,0.512162,-0.004807,1.185044,2.749017,-29.239632768256897,-4.235123481778139,9.121481785615575,-0.254276,-0.015584,0.067592,0.964641,0.990377,0.13833,-0.004307,-0.122479,0.86155,-0.492677,0.170935,1.17896,2.778022,-27.526529817796277,-15.635200073213452,-7.072591718014319,-0.227102,-0.146401,-0.091652,0.958432,0.940334,-0.109188,0.322259,0.24218,0.880049,-0.408488,M,BuildB
1.248,0.034377,1.591354,2.595304,36.09483334873456,-30.9993457281948,0.0536788846849592,-0.298418,0.254225,-0.083219,-0.916183,0.856889,0.000756,0.515501,-0.304217,0.808043,0.504498,-0.005916,1.183761,2.747381,-28.763607875725484,-4.112123711345696,10.110223474656609,-0.250319,-0.012746,0.076421,0.965058,0.987995,0.153883,-0.013659,-0.141121,0.863,-0.485093,0.166496,1.180426,2.777027,-28.005757510805037,-16.564507928541158,-6.051834722397639,-0.231735,-0.152214,-0.085492,0.956985,0.939044,-0.093083,0.330956,0.234176,0.87798,-0.417508,M,BuildB
1.281,0.033698,1.593709,2.595786,35.214292282375084,-29.83482150632225,0.4288559238426912,-0.291374,0.246459,-0.081315,-0.920732,0.865291,0.006115,0.501232,-0.293363,0.816978,0.496473,-0.006834,1.18274,2.746758,-28.436476061018936,-3.8472734377051654,11.264599469738242,-0.247486,-0.00829,0.086879,0.964953,0.984767,0.171772,-0.027004,-0.163565,0.862405,-0.479066,0.164316,1.181676,2.776559,-28.39796407590699,-16.933166877160943,-5.363531623824719,-0.235673,-0.15393,-0.08094,0.956145,0.939509,-0.082226,0.332508,0.227334,0.875814,-0.425757,M,BuildB
1.315,0.033724,1.595949,2.596499,34.39524432111508,-28.355686051362404,0.8091600107608212,-0.285003,0.236,-0.078957,-0.925658,0.87614,0.011654,0.481916,-0.280696,0.825078,0.490363,-0.007299,1.182142,2.745934,-28.642245864127226,-3.807328158491597,11.41188858335193,-0.249195,-0.007448,0.088104,0.964409,0.984364,0.173649,-0.029544,-0.166225,0.860279,-0.481963,0.162931,1.182448,2.776889,-28.50382844179793,-17.04628156960317,-4.789514997296777,-0.237252,-0.153695,-0.076506,0.956157,0.941049,-0.073374,0.330216,0.219232,0.875716,-0.430184,M,BuildB
1.348,0.034569,1.597618,2.597144,33.79475231221306,-26.59908935718465,1.0990229899830208,-0.280739,0.222813,-0.075791,-0.930481,0.88922,0.015939,0.457202,-0.266149,0.830883,0.488671,-0.007564,1.181676,2.745487,-28.922977806407005,-3.745913063748966,11.522840300872437,-0.251512,-0.006432,0.089033,0.963729,0.984064,0.174842,-0.032389,-0.168372,0.85763,-0.485924,0.162314,1.182905,2.777531,-28.4371050867351,-16.96925408843094,-4.382414220357576,-0.237287,-0.152208,-0.072871,0.95667,0.943045,-0.067193,0.325809,0.211661,0.87677,-0.431827,M,BuildB
1.381,0.035369,1.598411,2.597411,33.47158893446175,-25.016422398431008,1.3256388520365263,-0.278706,0.210644,-0.073177,-0.934129,0.900549,0.019298,0.434327,-0.254129,0.833936,0.489867,-0.00873,1.181138,2.746345,-29.02364547836858,-3.7345924566544064,11.845391393631363,-0.252365,-0.005534,0.09172,0.96326,0.983114,0.179493,-0.035633,-0.173907,0.855799,-0.487201,0.162189,1.182716,2.77825,-28.142688273843593,-16.882914634757537,-3.836316374758175,-0.235595,-0.150364,-0.067787,0.957753,0.945591,-0.058996,0.319964,0.200697,0.8798,-0.430897,M,BuildB
1.415,0.035003,1.598179,2.597281,33.6174938773281,-23.994355467397195,1.6750435384798306,-0.279923,0.203096,-0.07379,-0.935388,0.906614,0.024343,0.421258,-0.251748,0.832396,0.4937,-0.009464,1.179841,2.748057,-28.765558213851705,-3.5591944318757913,11.510343845268515,-0.250044,-0.005033,0.089413,0.964084,0.98396,0.174921,-0.03501,-0.169887,0.858966,-0.483027,0.162359,1.182929,2.778626,-28.1020186190331,-16.768770983015774,-3.3936756138487896,-0.235897,-0.148501,-0.063804,0.958243,0.947753,-0.052218,0.314702,0.192342,0.880563,-0.433143,M,BuildB
