Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.591,-0.08779,1.754524,2.778862,36.210890473033714,21.98498107493334,1.0489253693253069,-0.306711,-0.178439,0.050714,-0.93355,0.931175,0.01477,-0.364273,0.204147,0.806713,0.554562,0.110667,1.487972,2.900299,-47.72351102693827,73.52949398738005,-97.37079162189436,-0.625077,0.117963,-0.390423,0.665533,0.667309,-0.66715,0.331073,0.372207,-0.086302,-0.924129,0.131473,1.507463,2.879911,-51.625424444016296,73.59501356904734,-16.046382866658146,-0.420523,0.485279,0.157652,0.750207,0.4793,-0.1716,-0.860712,-0.644685,0.596612,-0.477949,M,BuildTutorial
0.625,-0.089874,1.756018,2.780229,35.4157815458803,21.53199462784417,1.118402773858697,-0.300533,-0.175023,0.047681,-0.936362,0.934187,0.015907,-0.356429,0.194493,0.814813,0.546124,0.109221,1.48796,2.901807,-47.75619686252847,73.32513303666524,-97.42404453241488,-0.62452,0.116283,-0.391674,0.665616,0.66614,-0.666651,0.334416,0.376167,-0.086866,-0.922471,0.130217,1.507595,2.881767,-51.66681713021917,73.29807174079848,-16.044180726352085,-0.421166,0.483212,0.156786,0.751361,0.48385,-0.17142,-0.858199,-0.64263,0.596074,-0.481375,M,BuildTutorial
0.657,-0.092079,1.757524,2.781349,34.74302948159772,21.05974915857056,1.0992539334238758,-0.295198,-0.171589,0.045559,-0.938797,0.936963,0.015763,-0.349073,0.186848,0.821565,0.538626,0.108028,1.48787,2.903839,-47.75157005160625,72.99737018762136,-97.27042645567496,-0.623231,0.115243,-0.39259,0.666465,0.665185,-0.666941,0.335737,0.379649,-0.085087,-0.92121,0.129066,1.507534,2.883884,-51.66924935800876,72.98731732197896,-15.869002440484836,-0.420868,0.481809,0.156806,0.752424,0.486544,-0.169586,-0.857039,-0.641525,0.596565,-0.482241,M,BuildTutorial
0.691,-0.094335,1.759037,2.782324,34.156950024177625,20.58751955077353,0.9925622998044202,-0.290423,-0.168306,0.044331,-0.940937,0.939416,0.014335,-0.34248,0.181185,0.827378,0.531617,0.106564,1.487875,2.905554,-47.59914465484735,72.8046928483384,-97.4243772831254,-0.622316,0.114232,-0.395334,0.665871,0.661325,-0.668659,0.339918,0.384306,-0.087133,-0.919085,0.127549,1.507322,2.886072,-51.6202952818675,72.65268512988293,-15.78405008155469,-0.420677,0.480074,0.155889,0.75383,0.490456,-0.168885,-0.854945,-0.638938,0.59746,-0.484561,M,BuildTutorial
0.723,-0.096846,1.76067,2.783475,33.499544927721374,20.03879793343242,0.8268310592239514,-0.284992,-0.164548,0.043335,-0.943306,0.942092,0.012033,-0.335139,0.175547,0.833803,0.523408,0.104806,1.487489,2.907235,-47.065691976483535,72.88011401865619,-98.0288348891139,-0.621761,0.114702,-0.401227,0.662778,0.651721,-0.674483,0.346891,0.389215,-0.095139,-0.916221,0.125898,1.507046,2.887986,-51.504569157941795,72.2931111071938,-15.631180646944236,-0.419834,0.478624,0.154996,0.755404,0.493792,-0.167717,-0.853253,-0.636054,0.599431,-0.48592,M,BuildTutorial
0.759,-0.09939,1.762284,2.784517,32.934445190012624,19.606900159507827,0.6846211071216524,-0.280298,-0.161613,0.042619,-0.94525,0.94413,0.010027,-0.329421,0.171171,0.839234,0.516127,0.102353,1.486306,2.909575,-46.96811660902571,73.0035881163974,-98.27094794053151,-0.622177,0.114708,-0.402466,0.661633,0.649726,-0.675307,0.349022,0.389834,-0.098167,-0.915638,0.123409,1.506487,2.890191,-51.65764953831231,71.76497102407117,-15.323268048027956,-0.420186,0.475798,0.155856,0.756815,0.498651,-0.163939,-0.851159,-0.635755,0.598305,-0.487695,M,BuildTutorial
0.795,-0.101944,1.763577,2.785272,32.5441891952235,19.392414947620814,0.7315133700390221,-0.277223,-0.159911,0.041151,-0.946511,0.94547,0.010762,-0.325532,0.166562,0.842908,0.511629,0.099875,1.48535,2.911732,-47.45843223074704,72.72034928216245,-97.83706100713704,-0.622057,0.112376,-0.398926,0.664285,0.656459,-0.66981,0.34701,0.390192,-0.092195,-0.916106,0.120967,1.505744,2.892143,-51.91012461949597,71.54248381000177,-15.115620217888868,-0.421148,0.47432,0.157664,0.756834,0.500325,-0.160867,-0.850763,-0.638169,0.595554,-0.487911,M,BuildTutorial
0.829,-0.104614,1.764419,2.785939,32.304901221322275,19.220723103510014,0.6997213096150885,-0.275264,-0.158679,0.04066,-0.947311,0.946336,0.010322,-0.323021,0.164393,0.845153,0.508618,0.097641,1.484075,2.913807,-47.75160673270608,72.12526077751845,-97.0901268958388,-0.620051,0.111143,-0.396271,0.667947,0.661233,-0.667205,0.342941,0.391548,-0.082987,-0.916408,0.11871,1.504809,2.893958,-52.138267020919855,71.03463206932175,-14.68326336294889,-0.421442,0.47186,0.15978,0.757763,0.503636,-0.155573,-0.849793,-0.639875,0.593713,-0.487919,M,BuildTutorial
0.862,-0.107382,1.765201,2.786799,32.16272470565989,19.11514731828844,0.780167391722052,-0.274237,-0.157678,0.039541,-0.947823,0.947149,0.011526,-0.320588,0.161438,0.846461,0.507387,0.095616,1.483466,2.915419,-48.33047642472002,71.32989854471026,-95.7739867320676,-0.617646,0.110002,-0.389815,0.674134,0.671888,-0.66146,0.333223,0.38969,-0.066885,-0.918514,0.117181,1.504031,2.895406,-52.06992864824947,70.80056130217959,-14.654831435679318,-0.421237,0.470622,0.158772,0.758858,0.506613,-0.155517,-0.848032,-0.637457,0.594702,-0.489876,M,BuildTutorial
0.896,-0.110056,1.765908,2.787608,32.02410501258623,19.014916264493387,0.8808072331421198,-0.273263,-0.156672,0.038274,-0.948323,0.947978,0.013034,-0.318069,0.158217,0.847725,0.506291,0.094705,1.483296,2.915912,-48.38197575099523,71.25803373785564,-95.97697663786676,-0.617738,0.108166,-0.391125,0.673588,0.670643,-0.660551,0.337506,0.393278,-0.069158,-0.916815,0.116043,1.504011,2.896049,-52.12394718582032,70.82531657933932,-14.683371236064046,-0.421647,0.470518,0.158939,0.75866,0.506703,-0.155624,-0.847958,-0.637947,0.593904,-0.490207,M,BuildTutorial
0.929,-0.112684,1.7667,2.78847,31.85305718749159,18.85497613558265,1.0742989973912185,-0.272163,-0.154967,0.036052,-0.949006,0.949371,0.015925,-0.313754,0.15278,0.849255,0.505395,0.093616,1.483579,2.91637,-48.37351423610913,71.37185245487134,-96.04232617131308,-0.618165,0.108535,-0.39094,0.673245,0.670773,-0.660581,0.33719,0.392212,-0.069923,-0.917213,0.115241,1.504217,2.896335,-51.87760416778003,70.92928353462786,-14.927431651574553,-0.421016,0.471054,0.156495,0.759186,0.507234,-0.159025,-0.847009,-0.63426,0.59651,-0.491823,M,BuildTutorial
0.962,-0.115042,1.767356,2.789028,31.7985665712115,18.55458190827328,1.4007871171756514,-0.272239,-0.151729,0.032558,-0.949634,0.951836,0.020776,-0.305902,0.14445,0.849652,0.507174,0.09258,1.484233,2.916447,-48.30532905006941,71.62466619952207,-96.73518170192432,-0.619494,0.106699,-0.393996,0.67053,0.666766,-0.66057,0.345066,0.396173,-0.078011,-0.914856,0.114098,1.504834,2.896178,-52.00373985401312,71.21244954871707,-15.266392367146022,-0.422785,0.471297,0.155915,0.75817,0.507139,-0.162095,-0.846484,-0.634936,0.593886,-0.494122,M,BuildTutorial
0.996,-0.117089,1.768184,2.789939,31.37866119613728,18.27236978353327,1.4956867581662985,-0.268963,-0.149368,0.030528,-0.951008,0.953515,0.022284,-0.300522,0.138414,0.853454,0.502453,0.090948,1.4848,2.916185,-48.44624006447809,71.76194237361693,-97.2333121089789,-0.620806,0.103929,-0.395423,0.668909,0.665679,-0.658043,0.351924,0.399965,-0.083519,-0.912717,0.11256,1.505784,2.896214,-52.21966574808725,71.12580205040902,-15.091073413463404,-0.423484,0.470712,0.15782,0.757749,0.507045,-0.159502,-0.847033,-0.637855,0.591509,-0.493213,M,BuildTutorial
1.029,-0.118797,1.768904,2.790832,31.017585090914828,18.159961518902776,1.4680385525198147,-0.265962,-0.148672,0.030004,-0.951977,0.953993,0.021957,-0.299024,0.136208,0.856728,0.497458,0.088172,1.485892,2.916044,-49.26148378585874,72.22375707123011,-97.96525472759856,-0.625189,0.09756,-0.392881,0.667282,0.672253,-0.646312,0.361049,0.402337,-0.090434,-0.911014,0.109802,1.506955,2.895858,-52.43871840205463,71.48064214773622,-15.97510867499586,-0.427941,0.469098,0.154379,0.756955,0.512228,-0.167778,-0.842302,-0.635209,0.586067,-0.503027,M,BuildTutorial
1.062,-0.120067,1.769511,2.791374,30.822445066486917,18.182778683688607,1.657888032507425,-0.264583,-0.148516,0.028214,-0.952441,0.954294,0.024845,-0.297835,0.132334,0.8584,0.495618,0.08388,1.48631,2.915435,-49.616066803018846,73.0002468206876,-99.08043738637733,-0.629681,0.093746,-0.393228,0.663389,0.673166,-0.639787,0.370836,0.403666,-0.102253,-0.909174,0.105401,1.508015,2.896197,-52.89462389597541,70.86641530032982,-15.626067871547884,-0.430083,0.464929,0.156639,0.757848,0.518611,-0.162499,-0.839426,-0.637333,0.580985,-0.506224,M,BuildTutorial
1.095,-0.121373,1.770278,2.792043,30.561761371691222,18.122302707826833,1.677279683208439,-0.262458,-0.148095,0.027559,-0.953113,0.954617,0.025204,-0.296769,0.130271,0.860712,0.492142,0.079729,1.487146,2.915328,-50.1021597794616,72.91239486620968,-100.00342342491906,-0.631285,0.085112,-0.396471,0.661095,0.671134,-0.63167,0.388037,0.416749,-0.111419,-0.902167,0.10055,1.5089,2.896183,-53.193963170269875,70.723393232212,-17.100789676218568,-0.437998,0.457456,0.147808,0.759634,0.537773,-0.176169,-0.824478,-0.625291,0.572621,-0.530205,M,BuildTutorial
1.129,-0.122612,1.770531,2.792498,30.48795167725724,18.159366453390135,1.4430234339494927,-0.261532,-0.148974,0.029492,-0.953173,0.953874,0.021702,-0.299422,0.134144,0.861463,0.489783,0.074492,1.488794,2.915685,-50.690048418882945,70.34727445901268,-97.93607753809287,-0.622425,0.077819,-0.395375,0.670977,0.675246,-0.627448,0.387752,0.433702,-0.087467,-0.896801,0.096268,1.509835,2.896027,-53.29751720868252,69.99088186667974,-17.411088494003362,-0.440777,0.451071,0.143448,0.762675,0.551915,-0.178836,-0.814498,-0.616452,0.570276,-0.542929,M,BuildTutorial
1.162,-0.123961,1.770142,2.792739,30.6906671089333,18.272970175638495,1.3609792918360135,-0.263079,-0.150012,0.03071,-0.952546,0.953107,0.020425,-0.301944,0.137435,0.859693,0.491976,0.069905,1.489656,2.915847,-50.40764670677655,69.69576566558017,-98.13145074259792,-0.619548,0.074721,-0.401538,0.670331,0.666368,-0.630913,0.39737,0.445741,-0.090146,-0.890611,0.091494,1.510803,2.896087,-53.606429967046274,69.6218499494157,-16.907563351210634,-0.441115,0.449572,0.14689,0.76271,0.552617,-0.172557,-0.815376,-0.620694,0.567682,-0.54081,M,BuildTutorial
1.195,-0.125343,1.769182,2.793144,31.15787154351153,18.218138700371373,1.3768655144749595,-0.266992,-0.149301,0.031087,-0.951556,0.953486,0.020562,-0.300736,0.138886,0.855498,0.498833,0.065754,1.490709,2.915502,-50.39600219685519,70.10355046963633,-99.6601273277886,-0.621917,0.068889,-0.408295,0.664657,0.657099,-0.628439,0.416276,0.457066,-0.10697,-0.882977,0.087177,1.511384,2.895909,-53.62955331574847,69.73793938628172,-18.183920162113797,-0.446092,0.44533,0.138951,0.76379,0.564748,-0.185058,-0.804247,-0.609575,0.563389,-0.557684,M,BuildTutorial
1.229,-0.126975,1.767469,2.793954,31.69475755175038,18.046106504758168,1.123744859250894,-0.271163,-0.148219,0.033508,-0.950462,0.953817,0.016688,-0.299926,0.144079,0.850695,0.505528,0.062472,1.491205,2.915044,-50.17757930026125,70.47880827434214,-100.37398481318932,-0.623138,0.068563,-0.411533,0.661543,0.651879,-0.629942,0.422169,0.459044,-0.115321,-0.880897,0.083535,1.511715,2.895406,-53.729760792997155,69.90444248068682,-18.555519308643564,-0.44793,0.444665,0.137617,0.763344,0.566669,-0.188259,-0.80215,-0.608455,0.560841,-0.561462,M,BuildTutorial
1.262,-0.128742,1.764945,2.794351,32.619407198013526,17.867286570805412,0.8279115406557563,-0.278492,-0.147033,0.036759,-0.948405,0.95406,0.012169,-0.299368,0.151621,0.842182,0.517437,0.059407,1.491328,2.914766,-50.29557880188458,70.4802719469102,-100.73842135283378,-0.62365,0.065842,-0.413009,0.660417,0.650178,-0.62764,0.428179,0.463391,-0.11903,-0.878123,0.080666,1.511762,2.895557,-53.822331748518145,69.78248613137389,-18.741765298362377,-0.449346,0.442821,0.136354,0.76381,0.570635,-0.189662,-0.799002,-0.606257,0.558991,-0.565669,M,BuildTutorial
1.295,-0.130682,1.761663,2.794511,34.033059840204565,17.734014887240317,0.9207835927157644,-0.290325,-0.145065,0.037516,-0.945124,0.955098,0.013317,-0.295992,0.155147,0.828608,0.537902,0.056786,1.491522,2.914284,-50.45623099906192,70.2157423383745,-101.27347745874548,-0.623381,0.060389,-0.416687,0.658879,0.64545,-0.624383,0.439931,0.473803,-0.124463,-0.871791,0.078025,1.511598,2.895355,-54.01758046894183,69.65652269896914,-19.228415580438273,-0.452524,0.439425,0.133574,0.764386,0.578127,-0.193497,-0.792671,-0.601905,0.55476,-0.574415,M,BuildTutorial
1.329,-0.132594,1.757267,2.794042,35.96812831984068,17.55267236798769,1.1730242923723635,-0.306607,-0.141992,0.037484,-0.940439,0.956867,0.016569,-0.290055,0.157574,0.809174,0.566046,0.055149,1.490865,2.913552,-50.26952098644889,70.26620774037741,-101.366436788194,-0.623158,0.061359,-0.417923,0.658217,0.64315,-0.626641,0.44009,0.473695,-0.125972,-0.871633,0.076033,1.510764,2.895028,-53.90829163332146,69.596428501766,-19.347079578221702,-0.452402,0.438916,0.132007,0.765023,0.579854,-0.195155,-0.791002,-0.59911,0.555814,-0.576315,M,BuildTutorial
1.362,-0.134305,1.752706,2.793816,37.977153129384526,17.28312830647784,1.316623946480683,-0.323297,-0.138371,0.038145,-0.935349,0.958797,0.018112,-0.283515,0.160828,0.788048,0.594235,0.053473,1.489819,2.912492,-49.961169373256745,70.6964467689321,-102.18095952087316,-0.624425,0.061349,-0.421856,0.654498,0.636548,-0.628823,0.446529,0.475592,-0.135737,-0.86913,0.074876,1.509404,2.894001,-53.53846495991206,69.98332359166226,-19.964297141290206,-0.452147,0.440288,0.127586,0.765135,0.579737,-0.202907,-0.789135,-0.593391,0.55857,-0.579557,M,BuildTutorial
1.396,-0.135819,1.748772,2.794343,39.54399592445112,16.91438662733241,1.2718213775106677,-0.336115,-0.134678,0.039417,-0.931308,0.960616,0.017116,-0.277352,0.163954,0.770946,0.615437,0.051796,1.48826,2.911737,-49.65403501119845,71.02739637591495,-102.75524233263764,-0.625227,0.062058,-0.424924,0.651675,0.631177,-0.631424,0.450465,0.476224,-0.142938,-0.867629,0.072852,1.507944,2.893589,-53.192621930420145,69.90920025414913,-20.309123044183703,-0.451512,0.439584,0.123273,0.76662,0.583139,-0.207949,-0.785307,-0.585962,0.561881,-0.583899,M,BuildTutorial
1.429,-0.136858,1.746092,2.795788,40.42029748447212,16.59220020381583,1.0501063794250316,-0.343076,-0.132267,0.041335,-0.92903,0.961594,0.013953,-0.274121,0.167557,0.761181,0.626521,0.050329,1.486445,2.910643,-49.76396030499191,71.27332912896821,-102.90325259108349,-0.626476,0.061948,-0.42385,0.651185,0.633027,-0.629627,0.450384,0.474392,-0.144242,-0.868417,0.071428,1.50616,2.892819,-52.904860986447346,69.84151914776923,-20.6300454270137,-0.451115,0.438826,0.119428,0.767895,0.586337,-0.212506,-0.781697,-0.57934,0.564464,-0.588002,M,BuildTutorial
1.461,-0.137993,1.743868,2.797166,41.198354808221474,16.410337422890958,0.7547538777065511,-0.349099,-0.131297,0.044109,-0.926793,0.961631,0.009911,-0.274168,0.173432,0.752369,0.635502,0.048235,1.484287,2.909835,-49.442744218802765,71.8220171488637,-103.71706868793632,-0.628214,0.062647,-0.427128,0.64729,0.627273,-0.631663,0.455554,0.474241,-0.154182,-0.866789,0.069647,1.504168,2.891757,-52.74612179470058,69.72636866202126,-20.53588942928707,-0.449936,0.438953,0.118818,0.768609,0.586404,-0.212352,-0.781688,-0.577652,0.56688,-0.587338,M,BuildTutorial
