Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.347,0.068305,1.551038,2.772813,12.127005933128254,2.3397639279156444,-0.9158014060776556,-0.105443,-0.021146,0.010102,-0.994149,0.998902,-0.015627,-0.044175,0.024546,0.97756,0.209224,-0.550918,0.998524,4.834633,-14.64251303312075,-38.03718653906139,-15.091771174633848,-0.076988,-0.33624,-0.164307,0.924131,0.719892,-0.25191,0.646759,0.355456,0.934152,-0.031801,-0.43416,0.985063,4.749672,-13.43600859292499,142.13161797170142,-14.698246172493464,-0.15781,0.926825,0.068523,0.333761,-0.727399,-0.246784,-0.640304,-0.338265,0.940801,0.021675,F,BuildA
0.381,0.067313,1.549997,2.772883,12.650609216859028,1.9306512845742383,-0.8850039009312294,-0.110025,-0.017595,0.009531,-0.993727,0.999199,-0.015071,-0.037066,0.022815,0.975608,0.218333,-0.550939,0.998563,4.83462,-14.643856031042288,-38.04014127518019,-15.090327360410846,-0.076999,-0.336264,-0.164301,0.924123,0.719864,-0.251884,0.6468,0.355451,0.934153,-0.031816,-0.434064,0.985189,4.749565,-13.430768031949384,142.12439587093863,-14.696959329625042,-0.15779,0.926813,0.068474,0.333815,-0.72734,-0.246767,-0.640377,-0.338198,0.940827,0.021581,F,BuildA
0.414,0.066183,1.548993,2.773292,13.15225173755799,1.4051660016775356,-0.8064532566429985,-0.114426,-0.012987,0.008395,-0.993311,0.999522,-0.013706,-0.027721,0.01965,0.973672,0.227103,-0.550979,0.998569,4.8347,-14.632539129479422,-38.035782624141326,-15.08177363346787,-0.076938,-0.336215,-0.164199,0.924164,0.719996,-0.251758,0.646702,0.355229,0.934238,-0.031794,-0.434115,0.985176,4.749616,-13.432421437439467,142.12161516922575,-14.701293968446814,-0.157831,0.926796,0.068471,0.333841,-0.727279,-0.246838,-0.640419,-0.338272,0.940802,0.021537,F,BuildA
0.448,0.064786,1.547833,2.773853,13.763058450999983,0.7687883321100537,-0.7178575285346339,-0.11977,-0.007411,0.007023,-0.992749,0.999792,-0.012169,-0.016397,0.01572,0.971212,0.237698,-0.551003,0.998574,4.834664,-14.631014934650224,-38.03630735515191,-15.0786387906343,-0.076934,-0.336216,-0.16417,0.924169,0.720014,-0.251708,0.646702,0.355174,0.934259,-0.031807,-0.434123,0.985153,4.749575,-13.431912624171373,142.1232436570276,-14.696873161475938,-0.157793,0.926808,0.068482,0.333825,-0.727325,-0.246766,-0.640395,-0.338209,0.940823,0.021589,F,BuildA
0.482,0.06314,1.546734,2.774511,14.35454299199524,-0.0079459786307891,-0.6656867499613587,-0.124938,-0.000657,0.005755,-0.992148,0.999933,-0.011255,-0.002742,0.011583,0.968715,0.247906,-0.55102,0.998594,4.83458,-14.632539479749392,-38.04506996627606,-15.080636673449336,-0.076928,-0.336289,-0.164196,0.924138,0.7199,-0.251739,0.646817,0.35522,0.934244,-0.031751,-0.434098,0.985073,4.749578,-13.430845732066274,142.12290014769675,-14.695094514203486,-0.157776,0.926811,0.068478,0.333826,-0.727334,-0.246738,-0.640395,-0.338177,0.940835,0.021592,F,BuildA
0.515,0.061253,1.545525,2.775267,14.991260259600416,-0.941612270749735,-0.5839169892310051,-0.130486,0.007482,0.00398,-0.991414,0.999856,-0.009844,0.013798,0.005938,0.965915,0.258791,-0.550904,0.998584,4.83462,-14.633137575709576,-38.034432114893704,-15.087153576595565,-0.076929,-0.336208,-0.164243,0.924159,0.719976,-0.251846,0.64669,0.355302,0.934212,-0.031748,-0.434102,0.985163,4.749574,-13.43125160260943,142.12960526401537,-14.700415819248803,-0.157816,0.926822,0.068475,0.333775,-0.727377,-0.246824,-0.640313,-0.338245,0.940811,0.021578,F,BuildA
0.549,0.058879,1.544345,2.775911,15.650958706817963,-2.003168261369318,-0.4824132615068293,-0.136207,0.016744,0.00179,-0.990537,0.999433,-0.008108,0.032684,-0.001015,0.962889,0.269896,-0.550921,0.998619,4.834712,-14.631072959173736,-38.0335362552041,-15.08356198576859,-0.076924,-0.336197,-0.164208,0.92417,0.720015,-0.25179,0.646669,0.355236,0.934237,-0.031769,-0.434027,0.98513,4.749582,-13.426623399600588,142.12314193014373,-14.69675125748084,-0.157778,0.926815,0.068439,0.333822,-0.727338,-0.246769,-0.640378,-0.338155,0.940844,0.021521,F,BuildA
0.582,0.056328,1.543551,2.776579,16.15961174209324,-3.225042568872831,-0.4082784187156067,-0.140595,0.02736,-0.000429,-0.989689,0.998502,-0.006844,0.054277,-0.008543,0.960466,0.278267,-0.550968,0.998594,4.834602,-14.640573239918544,-38.030062377377234,-15.085434177832004,-0.077001,-0.336177,-0.164246,0.924164,0.720017,-0.251808,0.646659,0.355352,0.934188,-0.031892,-0.434002,0.985173,4.749525,-13.424690084720536,142.12897867593264,-14.701287716384488,-0.157806,0.926828,0.068418,0.333776,-0.727383,-0.246845,-0.640299,-0.338189,0.940833,0.021479,F,BuildA
0.615,0.053514,1.542616,2.777083,16.7022833080557,-4.531173932904834,-0.32716064645944,-0.145237,0.038698,-0.002919,-0.988636,0.996988,-0.005468,0.077364,-0.017013,0.957795,0.286947,-0.550981,0.998607,4.834616,-14.636226862519008,-38.029769625539394,-15.09222833092362,-0.076946,-0.336176,-0.164289,0.924161,0.71999,-0.251924,0.646644,0.355394,0.934177,-0.031762,-0.43409,0.985203,4.749492,-13.436256488566451,142.12868035209416,-14.703388192103862,-0.157854,0.926809,0.068506,0.333788,-0.727336,-0.246868,-0.640343,-0.338334,0.940778,0.021605,F,BuildA
0.649,0.050538,1.541996,2.777637,17.08225375349972,-5.915975665744369,-0.1655925288698228,-0.148395,0.050817,-0.006237,-0.987602,0.994758,-0.002762,0.102225,-0.027402,0.95588,0.292476,-0.551063,0.998574,4.834637,-14.629721559779808,-38.02090320464491,-15.092119653584582,-0.076906,-0.3361,-0.164265,0.924197,0.720108,-0.25193,0.64651,0.355322,0.934205,-0.031734,-0.434203,0.985191,4.749482,-13.43298801315802,142.13016091546058,-14.700747410468129,-0.157823,0.926821,0.068489,0.333772,-0.727376,-0.246828,-0.640312,-0.338267,0.940802,0.0216,F,BuildA
0.682,0.047423,1.541261,2.777979,17.53167009778136,-7.342548377118064,-0.0075814778994106,-0.152088,0.063274,-0.009693,-0.986292,0.991805,-0.000127,0.127762,-0.038366,0.953551,0.298779,-0.551155,0.998582,4.834589,-14.633043499129371,-38.02234767864611,-15.086325644963924,-0.076948,-0.33611,-0.164228,0.924196,0.720119,-0.251832,0.646536,0.355284,0.934216,-0.031834,-0.434266,0.985149,4.749564,-13.434863513196934,142.12946895948957,-14.69401527064168,-0.157774,0.926826,0.068523,0.333775,-0.727403,-0.246715,-0.640326,-0.3382,0.940824,0.021695,F,BuildA
0.716,0.044374,1.540339,2.77797,18.052431794506063,-8.75324809553321,0.081882429765359,-0.156375,0.075479,-0.012676,-0.984728,0.988285,0.001359,0.152617,-0.04857,0.950773,0.306059,-0.551042,0.998601,4.834653,-14.635507343164129,-38.01493254891239,-15.095435273461286,-0.076952,-0.336058,-0.164303,0.924201,0.72014,-0.251978,0.646457,0.35542,0.934166,-0.031808,-0.434192,0.985153,4.749569,-13.432895794185294,142.13396520955447,-14.705382430459856,-0.157858,0.926826,0.06848,0.333744,-0.727392,-0.246904,-0.640265,-0.338323,0.940783,0.021569,F,BuildA
0.749,0.041404,1.540016,2.777964,18.315258842441224,-10.098422964794446,0.2259285629209701,-0.158362,0.087202,-0.015946,-0.983394,0.984283,0.003744,0.176559,-0.058982,0.949334,0.308683,-0.551074,0.998609,4.834626,-14.632742927770789,-38.028287794382145,-15.10167719391736,-0.076892,-0.336168,-0.164355,0.924157,0.719958,-0.252083,0.646619,0.355477,0.93415,-0.031618,-0.434048,0.985145,4.749528,-13.433370364623643,142.12500066194195,-14.6904645528973,-0.157744,0.92682,0.068515,0.333808,-0.727378,-0.246659,-0.640376,-0.338143,0.940845,0.02169,F,BuildA
0.784,0.038671,1.539629,2.777863,18.56025816999288,-11.359608283641238,0.3661758755799031,-0.160157,0.098186,-0.019098,-0.982011,0.97999,0.006059,0.198957,-0.068959,0.94797,0.310801,-0.550937,0.99865,4.834611,-14.63811541063894,-38.036201024436274,-15.099121042463306,-0.076932,-0.336234,-0.164354,0.92413,0.71987,-0.252034,0.646735,0.355503,0.934138,-0.031669,-0.434058,0.985115,4.749535,-13.4357544354856,142.13116274772443,-14.699036442482797,-0.157816,0.926823,0.068518,0.333765,-0.72739,-0.246797,-0.640309,-0.338272,0.940799,0.02166,F,BuildA
0.816,0.036179,1.539136,2.777545,18.87152500582812,-12.524597388951069,0.4030880621319293,-0.162584,0.108177,-0.021332,-0.980515,0.975685,0.006657,0.219075,-0.077008,0.946223,0.314216,-0.550866,0.998578,4.834627,-14.636527816172393,-38.03850963877569,-15.113341752867552,-0.076874,-0.336261,-0.164466,0.924105,0.719759,-0.252269,0.646767,0.355667,0.934083,-0.031471,-0.434048,0.985197,4.749597,-13.437356127641737,142.12220838154025,-14.69687386253852,-0.157808,0.926797,0.068525,0.333837,-0.727298,-0.24676,-0.640427,-0.338265,0.940802,0.021654,F,BuildA
0.85,0.033947,1.53878,2.777188,19.096858198211443,-13.587578167317696,0.4120366844352762,-0.164296,0.117249,-0.023144,-0.979145,0.971434,0.006795,0.237212,-0.083849,0.944943,0.316312,-0.550854,0.998686,4.834574,-14.626742049097397,-38.0435173091003,-15.097666333563494,-0.076833,-0.336284,-0.164317,0.924127,0.719827,-0.252023,0.646787,0.355374,0.934193,-0.031493,-0.434019,0.985201,4.749524,-13.438599550874535,142.12297386207774,-14.693536058507425,-0.157784,0.926803,0.068546,0.33383,-0.727324,-0.246703,-0.64042,-0.338234,0.940812,0.021712,F,BuildA
0.882,0.032183,1.538401,2.776912,19.28468501547318,-14.475958484823517,0.4413728227251765,-0.165683,0.12485,-0.02487,-0.977928,0.967588,0.00727,0.252429,-0.090012,0.943861,0.317843,-0.550805,0.99874,4.834606,-14.627998337386222,-38.049560521465736,-15.093775161206354,-0.076846,-0.336331,-0.164293,0.924113,0.719779,-0.251959,0.646865,0.355342,0.934205,-0.031515,-0.434229,0.985085,4.749588,-13.438411364215042,142.12064598453134,-14.69430014790641,-0.157791,0.926795,0.068539,0.333849,-0.727294,-0.246717,-0.640449,-0.338244,0.940809,0.021686,F,BuildA
0.916,0.03063,1.537789,2.776588,19.62550920508316,-15.256974769201488,0.3789607171968741,-0.168487,0.131365,-0.025854,-0.976569,0.96415,0.00623,0.265286,-0.094763,0.941887,0.322286,-0.550841,0.998745,4.83473,-14.61798947197903,-38.05077525354723,-15.101811540282526,-0.076739,-0.336339,-0.164332,0.924112,0.719742,-0.252102,0.646851,0.355343,0.934212,-0.031288,-0.434258,0.985086,4.749676,-13.43653957692895,142.12047597371742,-14.695508295673294,-0.157796,0.926796,0.06852,0.33385,-0.72729,-0.246739,-0.640445,-0.338239,0.940811,0.021647,F,BuildA
0.949,0.029134,1.537012,2.776209,20.01548124855214,-16.00760279201461,0.3465294599871295,-0.171673,0.13764,-0.027146,-0.975114,0.960637,0.005683,0.27775,-0.100199,0.939583,0.327329,-0.550823,0.998738,4.83475,-14.623347801621414,-38.04355535192075,-15.093324142971758,-0.076818,-0.336279,-0.164273,0.924138,0.719862,-0.251958,0.646774,0.355286,0.934227,-0.031497,-0.433998,0.985249,4.749686,-13.428458402257244,142.1260822711535,-14.70292990175466,-0.157831,0.926812,0.06844,0.333803,-0.72733,-0.246869,-0.640349,-0.33825,0.940811,0.021493,F,BuildA
0.982,0.027794,1.536226,2.775853,20.425898655193556,-16.733141015842833,0.3929570893566547,-0.174928,0.143801,-0.029138,-0.973587,0.956944,0.006426,0.2902,-0.107046,0.937102,0.332236,-0.550804,0.998761,4.834747,-14.626097693203018,-38.0497019424903,-15.085345803816972,-0.076855,-0.336325,-0.16422,0.924127,0.719835,-0.251824,0.646856,0.355217,0.93425,-0.031585,-0.434042,0.985197,4.749579,-13.426955730053033,142.11951099972617,-14.702816280521784,-0.15783,0.926795,0.068419,0.333855,-0.727261,-0.246869,-0.640427,-0.338237,0.940817,0.021435,F,BuildA
1.015,0.026388,1.535336,2.775449,20.855593428172636,-17.467897494697255,0.4146556274280315,-0.178356,0.149985,-0.031001,-0.971974,0.953087,0.006762,0.302622,-0.113765,0.934457,0.337415,-0.550821,0.998705,4.834735,-14.632805857393429,-38.04312546848288,-15.084046416411008,-0.076923,-0.336276,-0.164223,0.924139,0.719899,-0.251795,0.646796,0.355264,0.934227,-0.031726,-0.434082,0.985207,4.749574,-13.42556358967609,142.11842017251092,-14.703197489035176,-0.15783,0.926793,0.068405,0.333863,-0.72725,-0.246876,-0.640438,-0.338228,0.940821,0.021407,F,BuildA
1.049,0.024914,1.534615,2.775113,21.24180788962932,-18.28213846179047,0.3789005595163638,-0.181452,0.156745,-0.032489,-0.970284,0.948751,0.006164,0.315965,-0.119931,0.932039,0.341936,-0.550809,0.99868,4.834645,-14.636832150450514,-38.04386009236965,-15.086013325004265,-0.076949,-0.336286,-0.16425,0.924128,0.719867,-0.251822,0.646821,0.35533,0.934202,-0.031752,-0.434109,0.985169,4.749586,-13.428906920383437,142.11500769073763,-14.691072518460862,-0.157743,0.926796,0.068463,0.333886,-0.727274,-0.246675,-0.640487,-0.338109,0.94086,0.021565,F,BuildA
1.082,0.023706,1.534156,2.774791,21.484575745128748,-19.063651414655727,0.3329829641955734,-0.183345,0.163227,-0.033681,-0.968818,0.944445,0.005408,0.328625,-0.125115,0.930501,0.344259,-0.550833,0.998656,4.834674,-14.635162477408876,-38.03502250879883,-15.091142088651551,-0.076933,-0.336217,-0.164281,0.924149,0.71994,-0.251908,0.646706,0.355373,0.934186,-0.031727,-0.434138,0.985235,4.749655,-13.429287683715236,142.11637792601292,-14.691058915814462,-0.157743,0.926799,0.068468,0.333875,-0.72729,-0.246673,-0.64047,-0.338112,0.940859,0.021579,F,BuildA
1.115,0.022506,1.533764,2.774349,21.70771463455276,-19.7582121174819,0.2698790095778088,-0.185115,0.168937,-0.034586,-0.967469,0.940529,0.004376,0.339687,-0.129467,0.929073,0.3465,-0.550937,0.99858,4.834631,-14.633576468965966,-38.034422104818525,-15.096916534635666,-0.076904,-0.336215,-0.164323,0.924145,0.719915,-0.252004,0.646697,0.355428,0.934168,-0.031645,-0.433903,0.985301,4.749584,-13.429162342092166,142.12122058458397,-14.649411928636058,-0.157403,0.926871,0.068595,0.333811,-0.72759,-0.245988,-0.640393,-0.337579,0.941038,0.022072,F,BuildA
1.148,0.021257,1.53333,2.773926,21.88950767681038,-20.42924870030367,0.2570736478702997,-0.186462,0.174529,-0.035837,-0.966171,0.936511,0.004163,0.350615,-0.134335,0.927895,0.347799,-0.550848,0.998663,4.834638,-14.63265603062598,-38.047825529928055,-15.091892438000304,-0.076892,-0.336319,-0.164289,0.924114,0.719797,-0.251922,0.64686,0.355364,0.934194,-0.031607,-0.433896,0.985295,4.749612,-13.41550106290327,142.1066651094214,-14.63133675640142,-0.157229,0.926871,0.068516,0.333908,-0.727569,-0.245706,-0.640525,-0.337218,0.941169,0.022011,F,BuildA
1.182,0.019961,1.53266,2.773421,22.17870180757278,-21.08246630631957,0.2509600647861322,-0.1887,0.179941,-0.0373,-0.964688,0.93246,0.004056,0.36125,-0.139875,0.926002,0.35065,-0.55103,0.998582,4.834652,-14.64169538439403,-38.04069410759873,-15.09632190808066,-0.076963,-0.336271,-0.164344,0.924116,0.719826,-0.251984,0.646803,0.355506,0.934136,-0.031717,-0.434037,0.985122,4.749856,-13.434079545929986,142.04215989624043,-14.365491086101144,-0.155167,0.927021,0.069355,0.334283,-0.728356,-0.241317,-0.641298,-0.334054,0.942227,0.024847,F,BuildA
1.216,0.018613,1.531901,2.772813,22.52416901190532,-21.76016201686768,0.3168456311768766,-0.191274,0.185649,-0.039526,-0.963009,0.927945,0.005108,0.372683,-0.147147,0.923704,0.353722,-0.550896,0.998637,4.83462,-14.63273849272875,-38.03584688177112,-15.103413199789118,-0.076876,-0.33623,-0.164374,0.924132,0.719861,-0.25211,0.646715,0.355502,0.934143,-0.031553,-0.432589,0.9853,4.751043,-13.399294845086674,141.47200502520278,-12.939095623021458,-0.143885,0.927255,0.072511,0.337991,-0.730118,-0.21782,-0.647675,-0.315852,0.948079,0.037208,F,BuildA
1.249,0.017189,1.531243,2.772342,22.81271200626212,-22.443404645402993,0.3838488491004964,-0.193345,0.191411,-0.041707,-0.961374,0.923245,0.006175,0.384163,-0.154208,0.921757,0.355787,-0.550984,0.998585,4.83468,-14.639529533080976,-38.03942003087339,-15.09466575007282,-0.076952,-0.336258,-0.164324,0.924125,0.719857,-0.25196,0.646779,0.355463,0.934152,-0.031717,-0.427341,0.986151,4.755644,-13.28107284473721,139.85700373407263,-6.929333640562706,-0.095996,0.92886,0.087817,0.346831,-0.740986,-0.117418,-0.661175,-0.239249,0.966146,0.096552,F,BuildA
1.281,0.015641,1.530291,2.771561,23.204117538339737,-23.20085623129361,0.44776061816642,-0.196234,0.197745,-0.04419,-0.959394,0.917889,0.007183,0.396773,-0.162399,0.919079,0.359054,-0.55089,0.99868,4.834657,-14.636761426712692,-38.040563306530586,-15.092881525978294,-0.076933,-0.336264,-0.164303,0.924128,0.719862,-0.251934,0.646783,0.355413,0.934172,-0.031693,-0.428264,0.986329,4.75627,-13.44788889563501,140.0972060100839,-10.58909317184227,-0.125923,0.925848,0.078319,0.347586,-0.726655,-0.178726,-0.663348,-0.287616,0.956019,0.057484,F,BuildA
1.315,0.014038,1.529407,2.770698,23.613568241596266,-24.023845814793628,0.5152086896047888,-0.199214,0.20461,-0.046887,-0.95721,0.911873,0.008239,0.41039,-0.171284,0.916231,0.362192,-0.550928,0.998649,4.834613,-14.636350582325491,-38.04483462139024,-15.085221945262964,-0.076946,-0.336293,-0.164243,0.924127,0.719863,-0.251809,0.646831,0.355315,0.934207,-0.031749,-0.430758,0.985302,4.753492,-13.48124423823078,140.34119588817126,-16.146993157074892,-0.170624,0.919353,0.062009,0.349044,-0.698111,-0.27044,-0.66295,-0.357016,0.934085,-0.005095,F,BuildA
1.349,0.012456,1.528876,2.770065,23.845914151132,-24.87096968158856,0.5828839249933033,-0.200675,0.211718,-0.049348,-0.955233,0.905481,0.009304,0.424285,-0.17925,0.914589,0.362487,-0.551163,0.998576,4.834661,-14.63069851796416,-38.03043463594886,-15.097332466921342,-0.076885,-0.336181,-0.164316,0.92416,0.719966,-0.252014,0.646636,0.355402,0.934178,-0.031628,-0.427214,0.985701,4.754788,-13.548350343633908,138.03452558080568,-8.200028103606666,-0.108421,0.921777,0.084429,0.362551,-0.713604,-0.13866,-0.68669,-0.2611,0.962233,0.077034,F,BuildA
1.382,0.010936,1.52821,2.769199,24.15790620831355,-25.7282228154633,0.6228053487380597,-0.202821,0.218816,-0.05177,-0.95305,0.898879,0.009918,0.438085,-0.18744,0.912367,0.36394,-0.551372,0.998997,4.834733,-14.589759546917811,-38.17670508651706,-14.33419817285542,-0.078586,-0.336815,-0.158149,0.924861,0.723088,-0.239594,0.647872,0.345471,0.937626,-0.038829,-0.419964,0.987336,4.752483,-14.251160828419128,133.17349884023912,1.9549969469467896,-0.033749,0.911284,0.120541,0.392292,-0.689937,0.033065,-0.723114,-0.156083,0.968662,0.193215,F,BuildA
1.415,0.009399,1.52763,2.768248,24.47959477550523,-26.64613225784761,0.5857749909527469,-0.205144,0.226255,-0.053715,-0.950705,0.891847,0.009304,0.452242,-0.194964,0.910061,0.365756,-0.553977,0.998447,4.834719,-14.50896507316028,-37.9260365364203,-10.10459873123198,-0.090571,-0.331621,-0.123494,0.930899,0.749554,-0.169851,0.639781,0.289992,0.953092,-0.086719,-0.409481,0.986094,4.746402,-14.070873583170355,128.41572059005068,18.96332530886386,0.094639,0.89017,0.179911,0.407765,-0.649542,0.315212,-0.691908,0.021766,0.917351,0.397484,F,BuildA
