Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.39,0.006372,1.644452,2.467571,-28.369774720373385,-57.46503921788111,0.1401107957645717,0.215449,0.465801,0.116762,-0.850281,0.538793,0.002152,0.842436,0.399273,0.879897,-0.257609,0.087297,1.167562,2.827896,-17.692608530550782,5.45101043643023,-12.501518804684684,-0.157813,0.029981,-0.100194,0.981915,0.978125,-0.206227,-0.027254,0.187302,0.930113,-0.315925,-0.191102,1.193799,2.695755,-16.467351434467627,-28.417141025112446,-0.8203728747931892,-0.137087,-0.24391,-0.042019,0.95914,0.877485,-0.01373,0.479408,0.147478,0.958883,-0.242474,F,BuildTutorial
0.424,0.006636,1.64439,2.468206,-28.47601710130416,-57.259757900465544,0.0528136710404496,0.216093,0.464332,0.117455,-0.850826,0.5412,0.00081,0.840894,0.400545,0.879017,-0.258638,0.08317,1.169372,2.828671,-17.99416265370585,4.754622051019522,-12.635343320304182,-0.159809,0.023527,-0.102146,0.981567,0.978025,-0.208046,-0.01354,0.193006,0.928055,-0.318533,-0.193013,1.192937,2.693427,-16.462683752662226,-29.033969223103583,-1.006986354485126,-0.136414,-0.249293,-0.044306,0.957748,0.87178,-0.016853,0.489608,0.152882,0.958856,-0.239211,F,BuildTutorial
0.457,0.00702,1.644264,2.469563,-28.257820089741937,-56.53878198259062,-0.1898444245723282,0.214229,0.459646,0.117027,-0.853895,0.550061,-0.002918,0.835119,0.396796,0.880821,-0.258277,0.079905,1.17109,2.829181,-18.29742788107321,4.187481253282371,-12.46416998082535,-0.161868,0.018608,-0.101329,0.98142,0.978772,-0.204917,-0.00372,0.192869,0.927062,-0.321492,-0.194503,1.191977,2.692034,-16.396144420791842,-29.494450626150886,-1.1947511849029555,-0.135264,-0.253378,-0.046276,0.956746,0.867317,-0.020004,0.497355,0.157095,0.959124,-0.235376,F,BuildTutorial
0.491,0.007423,1.643674,2.471804,-27.78056796817936,-55.220513622044734,-0.5526654778950016,0.210553,0.450923,0.115406,-0.859662,0.566701,-0.008534,0.82388,0.388305,0.884698,-0.25793,0.078245,1.173041,2.829373,-18.646594860881628,3.915059376405304,-12.508639652163447,-0.164619,0.015868,-0.101939,0.980947,0.978713,-0.205218,0.00243,0.194769,0.925018,-0.3262,-0.195467,1.190989,2.691735,-16.23076609100952,-29.85661332182011,-0.9538323126368694,-0.134275,-0.256157,-0.044327,0.956237,0.864837,-0.015983,0.501798,0.153565,0.960011,-0.234088,F,BuildTutorial
0.523,0.007959,1.642655,2.474771,-27.01190928061608,-53.37959848404793,-0.9519612908651712,0.205027,0.438457,0.112113,-0.867842,0.590372,-0.014801,0.806996,0.374383,0.89079,-0.257549,0.078461,1.174896,2.829129,-18.811071381877916,4.053746006566801,-13.020141396414791,-0.166222,0.016151,-0.106041,0.980237,0.976989,-0.21326,0.00359,0.202522,0.922251,-0.3293,-0.195697,1.189964,2.69235,-15.997186385382978,-30.13121484571674,-0.6144371920030127,-0.132984,-0.258113,-0.041295,0.956027,0.863345,-0.010308,0.504509,0.147608,0.96122,-0.232956,F,BuildTutorial
0.557,0.008868,1.641356,2.478383,-25.901691380637494,-50.82855158048053,-1.3701269012675774,0.197412,0.420634,0.106699,-0.87904,0.623365,-0.02151,0.781635,0.353662,0.899288,-0.257303,0.079391,1.176755,2.8287,-19.166774708499556,4.182461471238933,-13.138257043602282,-0.169396,0.016712,-0.106695,0.979613,0.976674,-0.214701,0.003406,0.203377,0.919842,-0.335452,-0.195478,1.189299,2.694231,-15.776581163198818,-30.086075869996307,-0.6689371360180316,-0.131036,-0.257858,-0.041204,0.956369,0.863623,-0.011236,0.504013,0.146391,0.962264,-0.229387,F,BuildTutorial
0.591,0.010278,1.63939,2.482929,-24.301190715257704,-47.57545655238941,-1.935342354079052,0.185914,0.39751,0.099993,-0.892986,0.663975,-0.030779,0.747121,0.32639,0.910875,-0.252542,0.081908,1.178567,2.827903,-19.77647872574722,4.505969428728944,-12.837423401978684,-0.174848,0.019302,-0.103339,0.978967,0.977897,-0.209081,-0.001655,0.195581,0.917499,-0.34633,-0.193528,1.189118,2.69746,-15.753551493381964,-29.45580927698325,-0.9232825221215284,-0.130507,-0.25289,-0.042558,0.957707,0.868471,-0.015508,0.495498,0.147524,0.962313,-0.228451,F,BuildTutorial
0.624,0.012485,1.636805,2.487827,-22.22648272903453,-43.55670805522629,-2.620835379138004,0.170619,0.368058,0.092333,-0.909339,0.712015,-0.042328,0.700887,0.293519,0.924728,-0.242334,0.086149,1.180002,2.826986,-20.235940024003533,5.172580626571736,-12.520073955064095,-0.179294,0.025021,-0.099356,0.978446,0.979005,-0.203402,-0.013336,0.185457,0.915964,-0.35583,-0.190146,1.189433,2.7015,-15.857684603739145,-28.552820861782944,-0.7835265446355222,-0.13201,-0.245151,-0.040579,0.959598,0.876509,-0.013153,0.481207,0.142603,0.961853,-0.233457,F,BuildTutorial
0.656,0.015957,1.633683,2.493163,-19.899229351701948,-38.90343841440442,-3.072508463386849,0.154068,0.332254,0.082417,-0.926865,0.765629,-0.050399,0.641305,0.255157,0.938942,-0.230833,0.091634,1.180725,2.826277,-20.364658535037098,6.105577801416309,-12.67605007655514,-0.181238,0.032609,-0.099144,0.977886,0.978214,-0.205723,-0.027839,0.182083,0.914647,-0.360925,-0.186006,1.190305,2.706006,-15.990440924614212,-27.49476505492633,-0.551414991104365,-0.133972,-0.235979,-0.037682,0.961741,0.885788,-0.009252,0.463998,0.13571,0.961263,-0.239908,F,BuildTutorial
0.691,0.020819,1.63054,2.498652,-17.48956831912966,-33.48980079351977,-3.344412990984593,0.137215,0.288889,0.071403,-0.944784,0.82289,-0.05564,0.56547,0.2142,0.952147,-0.218023,0.098043,1.18089,2.825671,-20.398079292356105,7.033096093626315,-12.43160042981458,-0.182232,0.040877,-0.095565,0.977746,0.978393,-0.201775,-0.045105,0.171979,0.915318,-0.364166,-0.18132,1.191739,2.710828,-16.387591963311927,-26.30904780203956,-0.4806216990049075,-0.137836,-0.225835,-0.036477,0.963675,0.895336,-0.008049,0.445319,0.132561,0.959342,-0.249182,F,BuildTutorial
0.723,0.026992,1.626993,2.503344,-15.086608349725957,-27.677154966757893,-3.5396680806625755,0.120081,0.240941,0.061113,-0.961142,0.876425,-0.059611,0.477834,0.175341,0.963691,-0.201381,0.105842,1.180801,2.824826,-20.32982282540304,8.276735005576743,-12.258773094755076,-0.1826,0.051832,-0.092161,0.977485,0.977639,-0.199102,-0.067673,0.161243,0.916328,-0.36653,-0.175962,1.193528,2.715834,-16.886683202272152,-25.0133296991368,-0.7074503662688509,-0.142022,-0.215087,-0.037758,0.965475,0.904624,-0.011815,0.426046,0.134003,0.956808,-0.257995,F,BuildTutorial
0.76,0.034017,1.624405,2.507272,-13.169491327566362,-21.8331779249719,-3.742694732970391,0.106394,0.191707,0.053558,-0.974197,0.92076,-0.06356,0.384917,0.145146,0.971624,-0.186762,0.11558,1.180485,2.823848,-20.167384596686578,9.854943349742884,-12.383567670899415,-0.182543,0.06526,-0.090847,0.976814,0.974976,-0.201307,-0.094327,0.153656,0.91685,-0.368478,-0.170072,1.195719,2.721517,-17.37213250646033,-23.587034928147933,-0.5449723796967457,-0.14687,-0.202742,-0.035468,0.967506,0.915276,-0.009078,0.402726,0.128184,0.954343,-0.269813,F,BuildTutorial
0.795,0.040688,1.622632,2.510437,-11.986234178436064,-16.398423278131514,-4.273170155974228,0.097982,0.14559,0.051579,-0.983129,0.952287,-0.072888,0.296375,0.129948,0.975478,-0.177639,0.124881,1.180331,2.822393,-20.240001361535093,11.182290900965102,-11.6811938865877,-0.183727,0.07762,-0.082671,0.976415,0.974281,-0.189963,-0.121201,0.13292,0.91882,-0.371621,-0.16482,1.197657,2.726744,-17.789293289702073,-22.3782128879082,-0.1858324176966714,-0.151368,-0.19196,-0.031575,0.969145,0.924309,-0.003088,0.381632,0.119314,0.952181,-0.281274,F,BuildTutorial
0.828,0.046536,1.621424,2.512575,-11.07702672157606,-11.744288873615158,-5.019715060285949,0.091457,0.105938,0.053223,-0.988727,0.971889,-0.085868,0.219222,0.124623,0.977606,-0.169575,0.133569,1.180592,2.821543,-20.27225057522313,12.401281372446556,-11.234390290760077,-0.184525,0.088689,-0.076873,0.975795,0.97245,-0.182755,-0.144714,0.117294,0.920082,-0.373753,-0.159661,1.199101,2.731019,-18.22599692069171,-21.35696449757528,-0.0590720567103861,-0.155545,-0.183039,-0.029848,0.970264,0.931212,-0.000978,0.364478,0.114862,0.94983,-0.290913,F,BuildTutorial
0.862,0.051561,1.620363,2.513755,-10.367726485721072,-8.018225502146777,-5.448058033891225,0.08672,0.073834,0.053525,-0.99205,0.983367,-0.093393,0.155778,0.119005,0.979229,-0.164158,0.142059,1.181066,2.820122,-20.35364181564439,13.474447609708916,-11.024607498523958,-0.185747,0.098081,-0.073263,0.974941,0.970025,-0.17929,-0.164029,0.106417,0.920261,-0.376557,-0.154943,1.20001,2.734647,-18.541970552982328,-20.498259686189815,0.2897786778082685,-0.158977,-0.175203,-0.026209,0.971259,0.937234,0.004794,0.348669,0.106619,0.948079,-0.299631,F,BuildTutorial
0.895,0.055485,1.619494,2.514428,-9.835188689729216,-5.196686416065821,-5.739572301805975,0.083266,0.049398,0.053712,-0.993852,0.98935,-0.098538,0.107133,0.114991,0.980364,-0.160201,0.150303,1.181728,2.818348,-20.611071003862516,14.618582867717349,-10.605064998127808,-0.188252,0.108239,-0.067522,0.9738,0.96745,-0.172259,-0.185384,0.090754,0.920004,-0.381258,-0.150721,1.20053,2.738305,-18.75195600991719,-19.710662923882072,0.6161581155985657,-0.161414,-0.168009,-0.022657,0.972217,0.942519,0.010182,0.333996,0.098294,0.946864,-0.306246,F,BuildTutorial
0.929,0.0586,1.618484,2.514691,-9.247329757183593,-3.2293493080265163,-6.015065001571281,0.078994,0.032275,0.054544,-0.994858,0.991966,-0.103429,0.072836,0.113627,0.98157,-0.153656,0.158218,1.182499,2.816425,-20.939272223786976,15.796866242846251,-9.95758422762094,-0.191039,0.118999,-0.059656,0.972515,0.964561,-0.161501,-0.208663,0.070566,0.91989,-0.385775,-0.146916,1.200221,2.741527,-18.792623679582977,-18.96463154479407,0.7933161193339232,-0.162153,-0.161414,-0.020159,0.973265,0.947078,0.013108,0.320735,0.091588,0.9466,-0.309129,F,BuildTutorial
0.962,0.061091,1.617253,2.514703,-8.444333478148083,-1.6544504653955667,-5.917838766681804,0.072775,0.018179,0.052536,-0.995798,0.993819,-0.101984,0.043852,0.107276,0.983888,-0.143028,0.165567,1.183051,2.814296,-21.155514114932515,17.000640878774973,-9.631731560492453,-0.193111,0.129548,-0.054582,0.971054,0.960476,-0.156039,-0.230516,0.05597,0.919458,-0.389185,-0.143686,1.199477,2.744952,-18.595665324834105,-18.27247830790114,0.7058315669816957,-0.160479,-0.155711,-0.019652,0.974482,0.950736,0.011675,0.309783,0.088278,0.947721,-0.306647,F,BuildTutorial
0.995,0.063333,1.615829,2.514669,-7.549179530554839,-0.2721766661019508,-5.61737803930445,0.065636,0.005593,0.049051,-0.996622,0.995125,-0.097036,0.017588,0.098505,0.986572,-0.130279,0.172245,1.183149,2.812377,-21.1500101685639,18.1459612470477,-9.819943213583828,-0.193829,0.138934,-0.05425,0.969631,0.955509,-0.159064,-0.248399,0.051346,0.918975,-0.39096,-0.140439,1.198769,2.747864,-18.42780397582079,-17.48169803763531,0.6397084441140685,-0.159096,-0.149119,-0.018886,0.975754,0.954814,0.010593,0.297016,0.084304,0.948664,-0.304845,F,BuildTutorial
1.029,0.065186,1.614447,2.514549,-6.6835545561614085,0.977949510188219,-5.3713039051269424,0.058625,-0.005779,0.046278,-0.99719,0.99565,-0.092973,-0.006099,0.091618,0.988843,-0.117456,0.178432,1.182935,2.81043,-21.02908310135882,19.30601085915032,-9.933942954173284,-0.1935,0.14867,-0.053438,0.968297,0.950083,-0.161024,-0.267233,0.045953,0.919404,-0.390621,-0.137067,1.198275,2.750717,-18.372351200621058,-16.482574132782844,0.404588900481987,-0.158493,-0.140945,-0.019434,0.977055,0.959514,0.006702,0.281582,0.082653,0.949005,-0.304235,F,BuildTutorial
1.062,0.066968,1.612913,2.514202,-5.75977826449719,2.2183484658948975,-5.0035023812207235,0.051029,-0.017122,0.042615,-0.997641,0.995782,-0.086775,-0.029814,0.083281,0.99116,-0.103276,0.183584,1.182625,2.808423,-20.92101144168729,20.38894013408271,-10.089522636681844,-0.193304,0.157661,-0.053098,0.966932,0.944647,-0.163637,-0.284367,0.041731,0.919629,-0.390566,-0.133961,1.197912,2.753045,-18.27819118570065,-15.60594943770984,-0.0651207664313763,-0.157285,-0.134133,-0.02212,0.978152,0.963038,-0.00108,0.269363,0.085468,0.949545,-0.301762,F,BuildTutorial
1.096,0.068763,1.611544,2.513812,-4.908107160257523,3.321055633748823,-4.727994782840272,0.043958,-0.027161,0.039953,-0.997865,0.995332,-0.082123,-0.050694,0.077347,0.992943,-0.089898,0.187707,1.182469,2.806331,-20.827846927722632,21.182537890025976,-10.313729264798384,-0.193208,0.164072,-0.053807,0.965845,0.94037,-0.167339,-0.296144,0.040539,0.919551,-0.390875,-0.131524,1.197925,2.755001,-18.2700492031041,-15.122537960023555,-0.0812715025911697,-0.157289,-0.130029,-0.021585,0.978717,0.965253,-0.001347,0.261314,0.083156,0.949589,-0.302269,F,BuildTutorial
1.129,0.070435,1.610406,2.513208,-4.347520750261998,4.371390983447337,-4.623507738970754,0.039409,-0.036551,0.038833,-0.997799,0.994312,-0.080375,-0.069881,0.074614,0.993878,-0.081483,0.19091,1.182554,2.803889,-20.90437873952968,21.744399028261338,-10.415159646400712,-0.194259,0.168553,-0.053579,0.964874,0.937438,-0.16888,-0.304449,0.037908,0.918785,-0.392933,-0.128899,1.197696,2.75658,-18.269370025217345,-14.709510475721508,0.1091523496692374,-0.15757,-0.126239,-0.01939,0.979214,0.967376,0.00181,0.25334,0.077756,0.949591,-0.303694,F,BuildTutorial
1.162,0.072011,1.609489,2.51243,-3.825956594213533,5.393698909655725,-4.532388078062466,0.035178,-0.04567,0.037907,-0.997617,0.992955,-0.078846,-0.088456,0.072419,0.994651,-0.073651,0.193282,1.182648,2.801085,-21.06179274429095,22.09156892376717,-10.282492625676072,-0.195538,0.171534,-0.051594,0.964199,0.935829,-0.166576,-0.310608,0.03241,0.918206,-0.394775,-0.125979,1.197303,2.758163,-18.18406268785063,-14.10960235292951,-0.000363791887738,-0.156824,-0.121276,-0.019411,0.97996,0.969831,-6e-06,0.243779,0.076082,0.950059,-0.302654,F,BuildTutorial
1.195,0.07349,1.60874,2.511407,-3.3072643634934256,6.203741705531941,-4.399624836308325,0.03087,-0.052943,0.036752,-0.997444,0.991693,-0.076584,-0.103347,0.070046,0.995393,-0.065473,0.194789,1.182301,2.798465,-21.18473027629016,22.223930455097964,-10.08890215014775,-0.196333,0.172849,-0.04952,0.963911,0.935342,-0.163338,-0.313778,0.027594,0.918002,-0.395614,-0.123165,1.196757,2.759389,-18.186046451112055,-13.547545883828466,-0.0400295281583972,-0.156894,-0.116522,-0.018983,0.980534,0.972125,-0.000663,0.234465,0.07379,0.950048,-0.303256,F,BuildTutorial
1.228,0.07452,1.607836,2.510202,-2.765987550222948,6.870932384817551,-4.225064251037406,0.026284,-0.058978,0.03534,-0.997287,0.990546,-0.073588,-0.115778,0.067388,0.996121,-0.056594,0.195732,1.181518,2.795858,-21.06242226562434,22.10632264001778,-10.13444570904725,-0.195328,0.17191,-0.050322,0.964242,0.93583,-0.164203,-0.311866,0.029888,0.918629,-0.393989,-0.120406,1.195731,2.760783,-17.917724876980195,-13.1464078123873,-0.1333253073027817,-0.15457,-0.113256,-0.018968,0.981286,0.973627,-0.002213,0.228137,0.072238,0.951497,-0.299058,F,BuildTutorial
1.262,0.075311,1.607103,2.509006,-2.381844029697074,7.423060433496458,-4.158689644829145,0.023075,-0.063924,0.034855,-0.997079,0.989398,-0.072457,-0.125866,0.066557,0.996505,-0.050471,0.197121,1.179842,2.792873,-20.462428167026463,22.4744255978688,-10.694372772827402,-0.191329,0.174703,-0.055488,0.964258,0.9328,-0.173861,-0.315685,0.040158,0.920629,-0.388368,-0.118222,1.194723,2.762124,-17.515501940794742,-12.993916556370678,0.218207964053393,-0.151492,-0.111543,-0.015358,0.982025,0.974645,0.003633,0.223729,0.063959,0.953628,-0.294112,F,BuildTutorial
1.295,0.076002,1.606456,2.507713,-2.1057379715856888,7.818700396749995,-4.156165566357069,0.020792,-0.067457,0.034919,-0.996894,0.98846,-0.072427,-0.133043,0.066817,0.996697,-0.046167,0.198266,1.177686,2.790022,-19.823674415804486,22.63445014501608,-11.1433350954926,-0.186757,0.176011,-0.060162,0.964636,0.930801,-0.181811,-0.317103,0.050326,0.923005,-0.381482,-0.11502,1.193829,2.762641,-17.3931658351862,-12.716241053780749,0.1488894656187295,-0.150414,-0.109274,-0.015468,0.982444,0.97564,0.002479,0.219365,0.063266,0.954273,-0.292165,F,BuildTutorial
1.329,0.07655,1.60584,2.506484,-1.8260573288903277,8.195950193561346,-4.098779708978111,0.018439,-0.070839,0.034527,-0.996719,0.987579,-0.07144,-0.13994,0.066216,0.996936,-0.041648,0.199309,1.174465,2.787503,-18.821511941752387,22.661012114699,-11.216744701082632,-0.178499,0.177228,-0.062563,0.965823,0.929352,-0.184119,-0.320007,0.057579,0.928448,-0.366973,-0.111426,1.193182,2.763478,-17.374320151337365,-12.090511958374847,-0.4011808520941985,-0.149834,-0.104631,-0.019348,0.982969,0.977356,-0.006683,0.211496,0.069392,0.954351,-0.290515,F,BuildTutorial
1.362,0.077203,1.605275,2.505288,-1.5963521374452456,8.577411842060394,-4.003876036927271,0.016495,-0.074244,0.033791,-0.996531,0.986692,-0.069797,-0.146859,0.064898,0.997172,-0.037893,0.199317,1.169775,2.78519,-17.614912217696443,22.400811377681855,-10.25165858928948,-0.166747,0.177764,-0.056986,0.968167,0.930305,-0.169627,-0.325206,0.051061,0.937896,-0.343138,-0.107182,1.192204,2.764219,-17.33076449214492,-11.195531774006726,-0.7308503295304114,-0.149327,-0.097385,-0.020971,0.983757,0.980153,-0.012177,0.19787,0.070346,0.954523,-0.289718,F,BuildTutorial
1.395,0.077976,1.604759,2.504261,-1.3698222864459575,8.932902046064129,-4.003370792165918,0.01463,-0.077406,0.03389,-0.996316,0.98572,-0.069794,-0.153251,0.065264,0.997275,-0.034399,0.197162,1.162789,2.783658,-16.01152728345268,21.157210740771333,-8.691103189562256,-0.150287,0.170899,-0.048263,0.972563,0.936929,-0.145245,-0.317913,0.04251,0.950169,-0.308823,-0.102155,1.190017,2.764929,-16.949187338341154,-10.175133884143031,-1.032535110558657,-0.145994,-0.089029,-0.021945,0.985027,0.983185,-0.017236,0.181799,0.069227,0.956408,-0.283709,F,BuildTutorial
1.429,0.078713,1.604182,2.50329,-0.9776810322100812,9.34378133802558,-4.042819205795124,0.011371,-0.081096,0.03446,-0.996046,0.984472,-0.070492,-0.160768,0.066803,0.997366,-0.028241,0.194146,1.153146,2.78248,-13.658090342052342,19.518950136238583,-9.188954033281366,-0.130292,0.158382,-0.058292,0.977006,0.943034,-0.155174,-0.294291,0.072631,0.959252,-0.273056,-0.095398,1.185434,2.765648,-16.223134834027423,-8.793498216384078,-1.7565425750538803,-0.139506,-0.078043,-0.025946,0.9868,0.986472,-0.029431,0.161264,0.072981,0.95973,-0.271279,F,BuildTutorial
