Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.039226,1.525145,2.397377,7.035467253657095,33.38147677220437,4.681323768284411,-0.070431,-0.284025,-0.021439,-0.955986,0.837741,0.081,-0.540028,-0.000983,0.98916,0.146841,-0.096285,1.128652,2.614079,-29.818192912467055,3.761778638838305,2.040696681891783,-0.256542,0.036291,0.025642,0.965511,0.996051,0.030895,-0.083235,-0.068135,0.867058,-0.493527,0.159451,1.194567,2.624313,-33.75301977539153,7.218202133409888,3.190302928418572,-0.287945,0.06828,0.044853,0.954156,0.986652,0.046273,-0.156129,-0.124916,0.830152,-0.543363,F,BuildA
0.384,0.039926,1.523956,2.397599,7.582558168931014,34.04785364951481,4.991636012836364,-0.075886,-0.2891,-0.022207,-0.954028,0.831856,0.086249,-0.548249,0.001506,0.987496,0.157635,-0.096084,1.128572,2.613681,-29.8376103287945,3.720135891248612,2.0439824773652937,-0.256714,0.035949,0.025581,0.96548,0.996107,0.030939,-0.082551,-0.067854,0.866887,-0.493866,0.159678,1.194278,2.624248,-33.67279611220636,7.215776795877294,3.319575269143738,-0.2872,0.068578,0.045887,0.95431,0.986383,0.04819,-0.157247,-0.126972,0.830821,-0.541862,F,BuildA
0.417,0.040424,1.522557,2.397825,8.235115664093042,34.49489071229452,5.234440259087556,-0.082007,-0.292294,-0.02223,-0.952547,0.828141,0.09029,-0.553201,0.005591,0.985561,0.169227,-0.093912,1.127446,2.613546,-29.62405758740634,4.086869479902101,2.2505769979102315,-0.25476,0.039483,0.028088,0.96579,0.995304,0.034137,-0.090575,-0.074372,0.868617,-0.48987,0.160083,1.192953,2.622933,-33.481210404086184,6.782503417232681,3.952934624818656,-0.28541,0.06653,0.049998,0.954785,0.986148,0.057499,-0.155583,-0.133452,0.832082,-0.538358,F,BuildA
0.45,0.040509,1.521173,2.398221,8.885819711613768,34.7292370457155,5.473413933732842,-0.088058,-0.293685,-0.02234,-0.951575,0.8265,0.094239,-0.554993,0.009206,0.983493,0.18071,-0.09365,1.127392,2.613238,-29.663230934316267,4.103993099224591,2.172122098665221,-0.255113,0.039456,0.027475,0.965715,0.995377,0.032935,-0.090225,-0.073198,0.868325,-0.490565,0.160156,1.192703,2.623,-33.419830880191356,6.81110386838732,3.952201345699413,-0.284886,0.066758,0.050038,0.954924,0.986079,0.057529,-0.156008,-0.133603,0.832672,-0.537408,F,BuildA
0.483,0.040331,1.519881,2.398616,9.487661985566948,34.773620626816786,5.611948881631336,-0.093406,-0.293577,-0.021874,-0.95111,0.826668,0.096453,-0.554362,0.013234,0.981594,0.190522,-0.092396,1.127136,2.613049,-29.720622158065147,4.588728866168553,2.1493478382437035,-0.255487,0.043494,0.028379,0.965417,0.994606,0.032572,-0.098481,-0.07702,0.867842,-0.490834,0.160978,1.190343,2.621093,-33.16529804190572,6.611482143732913,4.248519916528679,-0.282679,0.065789,0.051912,0.955547,0.985954,0.062014,-0.155078,-0.136403,0.834795,-0.533396,F,BuildA
0.516,0.039864,1.518491,2.398975,10.142432911831625,34.6977024681576,5.702512117529826,-0.099043,-0.292457,-0.020969,-0.950905,0.828059,0.097811,-0.552044,0.018053,0.979501,0.200627,-0.092094,1.12704,2.612799,-29.72857684489733,4.582698368449911,2.127043951587462,-0.255564,0.043394,0.02818,0.965407,0.994646,0.032231,-0.09819,-0.076591,0.867786,-0.491,0.160614,1.190217,2.621114,-33.1608780858983,6.4787851513060275,4.331746311106557,-0.282655,0.064887,0.052277,0.955596,0.986113,0.063231,-0.153565,-0.136593,0.834747,-0.533423,F,BuildA
0.549,0.039017,1.516998,2.399396,10.92523344212986,34.46259795898625,5.837853926674608,-0.105822,-0.289872,-0.020253,-0.950982,0.831129,0.099871,-0.547038,0.022828,0.976783,0.213011,-0.091736,1.127305,2.612835,-29.908835608917368,4.851080332185021,1.9050538572188704,-0.257104,0.045168,0.026966,0.964951,0.994465,0.028817,-0.101037,-0.075269,0.866341,-0.49375,0.158395,1.187606,2.618454,-32.93607366725651,4.948704906483683,5.107827468508602,-0.28109,0.05398,0.054918,0.956587,0.98814,0.074721,-0.134148,-0.135415,0.835945,-0.531845,F,BuildA
0.583,0.03774,1.515304,2.399975,11.814939924574452,33.990601234180865,6.066798806378537,-0.113675,-0.285125,-0.020297,-0.951509,0.836584,0.103449,-0.537983,0.026197,0.973332,0.227901,-0.091806,1.1273,2.612857,-29.91384594478537,4.842787785186575,1.8950805117093472,-0.257152,0.045076,0.026865,0.964945,0.994493,0.028665,-0.100808,-0.07503,0.866302,-0.493853,0.157983,1.187748,2.61833,-33.043225693279055,4.8284920598554155,5.077273492854322,-0.282057,0.05293,0.054394,0.956391,0.98848,0.074185,-0.131927,-0.133902,0.834971,-0.533755,F,BuildA
0.616,0.036008,1.513059,2.400672,12.97607597983466,33.23893917590317,6.3454924184952715,-0.123838,-0.277754,-0.020426,-0.952418,0.844871,0.107702,-0.524016,0.029884,0.968494,0.247238,-0.092394,1.127897,2.613614,-30.077830377066775,5.001107846674109,1.5206808444083906,-0.258646,0.045571,0.024123,0.964595,0.994683,0.022964,-0.100394,-0.070112,0.865041,-0.496779,0.149642,1.186127,2.613477,-33.615071386803194,0.983303821085964,6.473118216943397,-0.288222,0.024526,0.056522,0.955579,0.992407,0.093885,-0.079455,-0.122161,0.827467,-0.548066,F,BuildA
0.649,0.033431,1.509915,2.401708,14.549090351944496,32.028213839030556,6.527742802545194,-0.137093,-0.26628,-0.019409,-0.953899,0.857437,0.110038,-0.502686,0.035982,0.961658,0.271882,-0.092195,1.127813,2.613408,-30.08572094938543,5.01273878647752,1.538390479586626,-0.258703,0.045709,0.024301,0.964569,0.99464,0.023229,-0.100752,-0.070529,0.864965,-0.496851,0.148918,1.186053,2.61343,-33.62436579180224,0.7305171740006642,6.748789340599566,-0.288369,0.023116,0.058184,0.955471,0.992161,0.097854,-0.077731,-0.124518,0.826917,-0.548365,F,BuildA
0.683,0.029971,1.506018,2.403172,16.439489408061792,30.3498300272352,6.605229833839518,-0.152681,-0.250698,-0.017667,-0.955786,0.873677,0.110325,-0.473833,0.042783,0.952753,0.300719,-0.092828,1.128829,2.614153,-30.275097293977844,5.003065344641383,1.3397870578886892,-0.260378,0.045179,0.022672,0.964183,0.99489,0.020193,-0.098928,-0.067247,0.863379,-0.500055,0.131434,1.184249,2.607102,-34.187960203170256,-5.8238469223304525,10.826881329968725,-0.296832,-0.020645,0.075192,0.951741,0.98784,0.155383,-0.005341,-0.13087,0.812474,-0.568119,F,BuildA
0.716,0.025326,1.501087,2.40495,18.796749848028615,27.96799848421137,6.504244288054634,-0.171728,-0.229034,-0.014912,-0.958035,0.894642,0.107236,-0.433724,0.05009,0.940575,0.335873,-0.092855,1.128869,2.614213,-30.27143231928918,5.011567321010549,1.338235039080369,-0.260346,0.045247,0.022677,0.964188,0.994877,0.02017,-0.099062,-0.06729,0.863412,-0.499992,0.13125,1.184258,2.607042,-34.22907614412612,-5.86138134619015,10.760970089545228,-0.297185,-0.02109,0.07452,0.951674,0.988004,0.154374,-0.004151,-0.129303,0.812255,-0.56879,F,BuildA
0.75,0.019565,1.495727,2.406919,21.343615059476388,24.882545714157313,6.191972707257026,-0.192005,-0.201637,-0.011991,-0.960382,0.918398,0.100463,-0.382692,0.054398,0.92598,0.373632,-0.093112,1.130794,2.615053,-30.57300737138797,5.159187167770546,0.9191543937476184,-0.263022,0.045526,0.019595,0.963516,0.995087,0.013812,-0.098038,-0.061709,0.860871,-0.505068,0.112117,1.184065,2.599699,-34.98311648795087,-12.184850085764928,12.67169329815862,-0.308213,-0.067625,0.072954,0.946102,0.980209,0.179729,0.08299,-0.096357,0.799365,-0.593069,F,BuildA
0.783,0.013021,1.491289,2.409159,23.452054185743485,21.33761143155149,5.648587485988491,-0.208408,-0.171207,-0.009832,-0.96289,0.941183,0.090296,-0.325609,0.052427,0.912939,0.404715,-0.093103,1.130824,2.615025,-30.58221073558681,5.160785650243809,0.9095219211074562,-0.263103,0.045517,0.019521,0.963496,0.995094,0.013666,-0.097984,-0.061569,0.860791,-0.505221,0.112399,1.184106,2.599858,-34.965501693341714,-12.01001405341729,12.547512656309152,-0.307885,-0.066536,0.072419,0.946327,0.980657,0.178036,0.081337,-0.096094,0.799925,-0.592357,F,BuildA
0.816,0.005822,1.487623,2.411427,25.08100254945877,17.577299108016785,4.989655398623173,-0.220869,-0.139663,-0.008848,-0.965211,0.960832,0.078774,-0.2657,0.044615,0.902277,0.428842,-0.092791,1.134048,2.614764,-31.197120642694067,5.474166255710998,0.4019368575481678,-0.268426,0.046936,0.016215,0.96202,0.995068,0.006,-0.099012,-0.056395,0.855369,-0.51494,0.099459,1.184559,2.596112,-35.265493712338085,-14.494854331865172,12.123076994020009,-0.31151,-0.087824,0.061831,0.944153,0.976928,0.171473,0.127317,-0.06204,0.798277,-0.599087,F,BuildA
0.85,-0.001533,1.484452,2.413006,26.53746083236575,13.850771058303357,4.483318864056981,-0.23226,-0.108356,-0.010139,-0.966546,0.976312,0.069933,-0.204752,0.030734,0.891905,0.451178,-0.092727,1.137402,2.613449,-31.955872397752035,5.691306435094874,0.0476407788309439,-0.274908,0.047842,0.014065,0.960177,0.995027,0.000706,-0.099606,-0.053314,0.848455,-0.526575,0.090983,1.183721,2.596053,-34.922934615054295,-14.720319076552864,11.871739020174648,-0.308634,-0.090772,0.059603,0.944962,0.976416,0.168677,0.134761,-0.056615,0.802386,-0.594115,F,BuildA
0.882,-0.008855,1.481858,2.414207,27.684417494286357,10.15976508722154,4.049805677754671,-0.241198,-0.077499,-0.013002,-0.967289,0.98765,0.062539,-0.143657,0.012232,0.883309,0.468631,-0.092916,1.137263,2.61338,-31.919516996594226,5.731795425129996,-0.0401786857612109,-0.274635,0.047975,0.013411,0.960257,0.995037,-0.000596,-0.099503,-0.052106,0.848792,-0.526153,0.091411,1.183195,2.596653,-34.668419764003254,-14.450170352007447,11.947861355869518,-0.306469,-0.088641,0.061292,0.945761,0.976772,0.170267,0.130098,-0.061604,0.80464,-0.590558,F,BuildA
0.916,-0.016071,1.479989,2.414952,28.53082836761828,6.7230314319504085,3.7105976636459066,-0.247701,-0.048834,-0.016882,-0.967458,0.994661,0.056857,-0.086126,-0.008472,0.876719,0.480929,-0.093413,1.139064,2.611462,-32.39944493413115,6.065900400543452,-0.7750517469644919,-0.278933,0.048924,0.008275,0.959028,0.995076,-0.011421,-0.098455,-0.043164,0.844256,-0.534199,0.084015,1.179361,2.598079,-33.29424757808203,-14.443951260740786,12.295470300955303,-0.295468,-0.089316,0.065983,0.948877,0.975338,0.177999,0.130507,-0.07244,0.816689,-0.572513,F,BuildA
0.949,-0.022861,1.478984,2.415294,29.01638906916678,3.5678588003391676,3.450693596141777,-0.251191,-0.022585,-0.021339,-0.967439,0.998069,0.052634,-0.032979,-0.029942,0.872896,0.486987,-0.093914,1.138846,2.611672,-32.27465552481511,6.028285303431044,-0.7037883099722653,-0.277861,0.048805,0.008723,0.959341,0.995084,-0.010386,-0.098488,-0.043858,0.845434,-0.532276,0.083762,1.179422,2.597916,-33.405338382698446,-14.854584293067868,12.51844619387012,-0.296794,-0.092004,0.06662,0.948162,0.974194,0.180945,0.134924,-0.071721,0.81495,-0.575077,F,BuildA
0.983,-0.029141,1.478712,2.415537,29.140194881908062,0.7255010777071359,3.3435436212266376,-0.251631,0.001214,-0.026643,-0.967456,0.998577,0.05094,0.015758,-0.052162,0.871944,0.486819,-0.095889,1.138351,2.609808,-31.930734827095,6.0070590890089655,-0.8394000178019646,-0.27504,0.048363,0.007379,0.960187,0.995213,-0.012433,-0.096935,-0.040774,0.848597,-0.527466,0.074887,1.174894,2.596679,-32.62738792107729,-17.13849456508311,14.116875424588818,-0.293228,-0.10779,0.07508,0.946975,0.965488,0.205413,0.160118,-0.078984,0.816761,-0.571544,F,BuildA
1.016,-0.034899,1.478834,2.4157,29.04973408677771,-1.6971931783550906,3.394467304555944,-0.250238,0.021758,-0.032381,-0.967398,0.996956,0.051761,0.058303,-0.07354,0.872665,0.48275,-0.09602,1.138178,2.609775,-31.910753489798815,6.028883994120373,-0.8717668097962036,-0.274885,0.048472,0.007151,0.960228,0.995199,-0.012915,-0.09702,-0.040382,0.848775,-0.527211,0.075042,1.174856,2.59655,-32.59718090959409,-17.217763849396942,14.170758129796786,-0.293084,-0.108349,0.075369,0.946933,0.96516,0.206249,0.161019,-0.079228,0.816843,-0.571394,F,BuildA
1.049,-0.040071,1.4791,2.415711,28.93807993843212,-3.7314204246501945,3.468239155722829,-0.248656,0.039067,-0.037417,-0.96708,0.994147,0.052942,0.09417,-0.091799,0.87354,0.478017,-0.098843,1.136094,2.607283,-31.48077514973203,5.994890181477309,-1.518219606579417,-0.271551,0.046737,0.00145,0.961288,0.995627,-0.022596,-0.090642,-0.02817,0.852516,-0.521941,0.067644,1.169547,2.594883,-31.7008345815859,-19.41306647902803,15.437904075860722,-0.288562,-0.124562,0.081725,0.9458,0.955611,0.226478,0.188456,-0.082703,0.820107,-0.566203,F,BuildA
1.082,-0.044599,1.479067,2.415463,28.94522358985567,-5.425485851464617,3.603046315622688,-0.248073,0.053652,-0.042228,-0.966332,0.990677,0.054993,0.124643,-0.108232,0.873354,0.47491,-0.099187,1.136127,2.607434,-31.469124506182744,5.936411718098872,-1.5233439600155032,-0.271456,0.046237,0.001263,0.961339,0.995721,-0.022675,-0.089584,-0.02753,0.85262,-0.521806,0.067948,1.169533,2.595024,-31.68157585598191,-19.271455401733956,15.326652484617856,-0.288184,-0.123702,0.081196,0.946074,0.95621,0.224932,0.187263,-0.082337,0.820715,-0.565374,F,BuildA
1.116,-0.048582,1.478842,2.415023,29.043472964571844,-6.778948632970582,3.720277972029314,-0.248319,0.065329,-0.046185,-0.965369,0.987198,0.056726,0.149071,-0.121616,0.87241,0.473404,-0.10485,1.134001,2.605428,-30.871431790799996,5.277331264876392,-1.7118114499310888,-0.266508,0.0404,-0.002132,0.962983,0.996727,-0.02564,-0.076672,-0.017428,0.857938,-0.513457,0.063852,1.164262,2.594768,-30.514900078973437,-20.007705402079527,15.451714474347767,-0.279333,-0.131231,0.082424,0.947606,0.95197,0.229525,0.202663,-0.082897,0.830359,-0.551029,F,BuildA
1.149,-0.052321,1.478575,2.414651,29.15965373904994,-7.997881518639417,3.6834527599182367,-0.248817,0.075528,-0.048574,-0.964379,0.983872,0.056101,0.169847,-0.131272,0.871461,0.472571,-0.105253,1.134101,2.605652,-30.880683017576615,5.26114978948324,-1.693278347851939,-0.266579,0.040305,-0.00201,0.962968,0.996743,-0.025359,-0.076554,-0.017619,0.857863,-0.513576,0.063958,1.164318,2.594924,-30.521458823937447,-19.990587954265173,15.492557197015824,-0.279421,-0.13098,0.082792,0.947583,0.95198,0.230101,0.201962,-0.083707,0.83014,-0.551237,F,BuildA
1.182,-0.055583,1.478176,2.414221,29.345212243458132,-9.036141484616213,3.5195715064445747,-0.250049,0.083923,-0.049559,-0.963315,0.981002,0.053512,0.186473,-0.137452,0.870039,0.473434,-0.112417,1.132449,2.603076,-30.505922721374564,4.322655425514647,-1.7216997118995785,-0.263411,0.032431,-0.004564,0.964128,0.997855,-0.025886,-0.06013,-0.008284,0.861188,-0.508219,0.060832,1.15997,2.595988,-29.48137603296338,-20.339679969270826,15.909350399066806,-0.271668,-0.134453,0.087238,0.948951,0.948624,0.238622,0.20778,-0.092516,0.837173,-0.539057,F,BuildA
1.216,-0.058668,1.477878,2.413825,29.5127756314199,-9.820732113790624,3.4022203261223134,-0.251206,0.090271,-0.050394,-0.962397,0.978623,0.051646,0.199071,-0.142352,0.868712,0.474421,-0.112627,1.13246,2.603234,-30.508129731042736,4.323975230009271,-1.7124064409836477,-0.263427,0.032463,-0.004482,0.964123,0.997852,-0.025746,-0.060236,-0.008461,0.861172,-0.508243,0.060835,1.160028,2.59601,-29.50525228112783,-20.334000445852077,15.9094671085898,-0.271859,-0.134369,0.08721,0.948911,0.948679,0.238568,0.20759,-0.092451,0.836974,-0.539377,F,BuildA
1.249,-0.061455,1.477639,2.413517,29.6057558440927,-10.43170727047444,3.300131400525299,-0.2518,0.095181,-0.050941,-0.961739,0.976691,0.050052,0.208733,-0.145918,0.868003,0.474635,-0.120476,1.131291,2.599912,-30.30289120899938,3.310695313365658,-1.647548996613906,-0.261636,0.024124,-0.006322,0.964844,0.998756,-0.024822,-0.043243,-0.000424,0.863013,-0.505182,0.056906,1.157896,2.597472,-28.925500840242258,-20.541632240324123,16.30315120523448,-0.267746,-0.136061,0.091018,0.949481,0.946406,0.2457,0.209636,-0.09998,0.840055,-0.533208,F,BuildA
1.282,-0.063997,1.477553,2.413025,29.623742614651736,-10.875702338915824,3.234036060262562,-0.251809,0.098762,-0.051375,-0.961353,0.975213,0.049041,0.215765,-0.148518,0.867906,0.474006,-0.120529,1.131261,2.599919,-30.305733633531144,3.3069367114091506,-1.6435345688615215,-0.261659,0.024101,-0.006296,0.964839,0.998759,-0.024761,-0.043212,-0.000463,0.86299,-0.505221,0.056911,1.157863,2.597459,-28.93208137757395,-20.5460230963136,16.302792717710307,-0.267803,-0.136088,0.090993,0.949464,0.946401,0.245679,0.209684,-0.0999,0.840003,-0.533305,F,BuildA
1.316,-0.066474,1.477629,2.412666,29.63656001210061,-11.147187451254416,3.2738476930707985,-0.251759,0.101127,-0.052315,-0.961069,0.974073,0.049637,0.220721,-0.151475,0.867761,0.473336,-0.129291,1.130007,2.596813,-30.07682872480858,2.1276903292023537,-1.3880701510033129,-0.25962,0.014787,-0.006879,0.965573,0.999468,-0.020963,-0.024984,0.005607,0.865101,-0.501567,0.050641,1.157497,2.598352,-28.77680420766428,-21.197566247365778,16.58649460871474,-0.267398,-0.141067,0.092104,0.948744,0.943234,0.250209,0.218416,-0.099325,0.84003,-0.53337,F,BuildA
1.349,-0.068971,1.477763,2.412342,29.617002523382528,-11.29819000229812,3.426519190984311,-0.251389,0.102728,-0.053912,-0.960908,0.973081,0.051959,0.224531,-0.155258,0.867794,0.472048,-0.13797,1.128425,2.593784,-29.798957435093268,1.010559666467992,-1.064226075285877,-0.257182,0.006134,-0.006707,0.96632,0.999835,-0.016118,-0.008405,0.009808,0.867625,-0.497123,0.042497,1.158477,2.598748,-29.015452785370787,-22.09401498647992,16.724616880750105,-0.270233,-0.147775,0.090695,0.947054,0.939874,0.251653,0.230885,-0.091918,0.837497,-0.538655,F,BuildA
1.382,-0.071386,1.478052,2.411753,29.558314767139272,-11.422222614798354,3.560714188292991,-0.250716,0.10406,-0.055264,-0.960864,0.972235,0.054023,0.227686,-0.158381,0.868175,0.470305,-0.137966,1.128295,2.593746,-29.77990027309192,1.00727187540333,-1.0990661965854294,-0.257023,0.00603,-0.00701,0.966361,0.999829,-0.016649,-0.00805,0.010449,0.86778,-0.496838,0.042293,1.158668,2.598608,-29.0134578505888,-22.12345704919061,16.71597418211789,-0.270229,-0.148042,0.090558,0.947027,0.939766,0.251532,0.231456,-0.091511,0.837551,-0.53864,F,BuildA
1.416,-0.073931,1.47848,2.411368,29.450309341375803,-11.520595265860209,3.6429672687964665,-0.249686,0.10506,-0.056085,-0.960976,0.971634,0.055328,0.229928,-0.160256,0.869023,0.4681,-0.146325,1.126607,2.590496,-29.503760155518773,0.0486714206718462,-1.0430466434911456,-0.254627,-0.001907,-0.008694,0.966999,0.999842,-0.015842,0.008115,0.017784,0.87018,-0.492414,0.032168,1.159776,2.598158,-29.258179801743623,-23.23812122222592,16.792513725633167,-0.273189,-0.156663,0.088068,0.945023,0.935401,0.25205,0.247981,-0.080856,0.835224,-0.543934,F,BuildA
