Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.334,-0.099143,1.768139,2.845265,43.71893592157006,-3.4501606248168737,-1.2672557792554722,-0.372449,0.023822,-0.000949,-0.927747,0.998863,-0.015984,0.044909,-0.019506,0.722562,0.691031,-0.18531,1.404015,3.106895,-43.09106997312761,10.652344580843293,-44.85233467475391,-0.370939,-0.059685,-0.321793,0.869075,0.785774,-0.515046,0.342472,0.603603,0.517706,-0.606336,0.010192,1.374436,3.079094,-35.430463967197035,-9.813074295650749,43.38540529048397,-0.311816,0.036356,0.326628,0.891495,0.783985,0.559702,-0.268518,-0.605047,0.59217,-0.532215,M,BuildB
0.367,-0.098679,1.769494,2.844465,43.322371563938006,-3.2269855496641364,-1.1448968940114803,-0.369214,0.022481,-0.001111,-0.929072,0.998987,-0.014537,0.042592,-0.018664,0.727359,0.686003,-0.193368,1.40001,3.111204,-39.04770449857908,2.1246018544261225,-31.587770546461385,-0.326283,-0.074132,-0.250522,0.908451,0.863486,-0.406799,0.298172,0.50355,0.661556,-0.55568,0.011184,1.373486,3.078212,-34.885690592946695,-8.213448909365095,39.99976282418471,-0.304321,0.038057,0.305281,0.901523,0.81071,0.527273,-0.254425,-0.573599,0.628385,-0.525468,M,BuildB
0.401,-0.098113,1.770793,2.843928,42.93295768539219,-2.951822393468504,-1.0900318369248272,-0.366047,0.020489,-0.000576,-0.930371,0.99916,-0.013928,0.038546,-0.016072,0.732018,0.681095,-0.203611,1.39046,3.116136,-31.807458550703124,-6.3529045595787865,-17.833895901497307,-0.262034,-0.095055,-0.163841,0.946287,0.928241,-0.260265,0.265763,0.359896,0.808989,-0.46477,0.013498,1.372646,3.077123,-34.2172722242736,-5.329929477015378,35.09684652958551,-0.293589,0.046234,0.274816,0.914409,0.844677,0.475441,-0.24592,-0.529736,0.676563,-0.511509,M,BuildB
0.433,-0.097305,1.771666,2.843591,42.65587148440341,-2.5791364639665804,-0.9650757065039216,-0.363777,0.017901,-0.000342,-0.931314,0.999359,-0.012387,0.033592,-0.013661,0.735332,0.677569,-0.211626,1.375151,3.120185,-22.896297919608916,-11.462986215891322,-7.307378819125998,-0.19085,-0.110266,-0.081927,0.97196,0.962259,-0.117171,0.24562,0.201348,0.913729,-0.352929,0.016421,1.369809,3.076073,-32.49727832084483,-2.1972482123555146,30.284888237074775,-0.27485,0.055309,0.245561,0.927954,0.873281,0.425335,-0.237633,-0.486142,0.728315,-0.482932,M,BuildB
0.467,-0.096315,1.771858,2.84336,42.615759649038814,-2.0577295744363946,-0.7535908541159005,-0.363423,0.014339,-0.000399,-0.931514,0.999588,-0.009678,0.027005,-0.011167,0.735847,0.677055,-0.214983,1.356004,3.121608,-14.60678262946394,-12.275892263347217,-0.5340094509118531,-0.125899,-0.106643,-0.018188,0.986127,0.976593,-0.009019,0.214907,0.062724,0.967637,-0.244425,0.019766,1.365678,3.074192,-30.513105505714133,0.397035011270781,25.27636544910857,-0.256033,0.060835,0.211971,0.941177,0.902735,0.367853,-0.223057,-0.430156,0.779031,-0.456154,M,BuildB
0.5,-0.095161,1.771286,2.843748,42.79373231880285,-1.5400642429329594,-0.6152941998120932,-0.364855,0.010554,9.6e-05,-0.931005,0.999777,-0.00788,0.019582,-0.007523,0.733762,0.679365,-0.219254,1.337368,3.120236,-8.467259946676728,-12.462746108485389,4.819708580053144,-0.077874,-0.105066,0.033679,0.990839,0.975654,0.083104,0.202961,-0.050376,0.985603,-0.161398,0.023094,1.360479,3.071397,-28.60176938927624,2.1063020140347444,21.885118454221455,-0.239101,0.064368,0.188369,0.950371,0.920748,0.32726,-0.212425,-0.388821,0.814696,-0.430219,M,BuildB
0.534,-0.094018,1.769647,2.844664,43.16450098034585,-1.0773402518869033,-0.4683204013024357,-0.367853,0.007239,0.000342,-0.929856,0.999895,-0.005962,0.013211,-0.004689,0.729368,0.684106,-0.227677,1.320204,3.114745,-4.407533883956318,-15.142979327305987,6.65298980041853,-0.045694,-0.129232,0.052419,0.989173,0.961103,0.115512,0.250875,-0.091892,0.990329,-0.103946,0.027429,1.354836,3.067424,-27.486006147317877,2.5130854560437172,20.636221501672765,-0.229854,0.063498,0.179069,0.9545,0.927805,0.312652,-0.203537,-0.371033,0.830203,-0.416051,M,BuildB
0.569,-0.092771,1.766474,2.845998,43.961808828967904,-0.5728310616403084,-0.3347746866940724,-0.374305,0.003542,0.000838,-0.927299,0.999974,-0.004206,0.005941,-0.001097,0.719791,0.69419,-0.238782,1.307416,3.108552,-2.4172840575771115,-17.892885546533925,5.110893632648719,-0.027748,-0.154393,0.040757,0.986779,0.949004,0.089005,0.302441,-0.071869,0.995138,-0.067348,0.032934,1.350791,3.062514,-27.6718862799225,2.4980134859346013,21.703034963539217,-0.230826,0.065798,0.187878,0.952414,0.920745,0.3275,-0.212068,-0.388252,0.822843,-0.414959,M,BuildB
0.603,-0.091473,1.761397,2.84783,45.31020158770944,0.0443177169785174,-0.1862631194887529,-0.385182,-0.000983,0.001649,-0.922839,0.999993,-0.002286,-0.003084,0.003801,0.703265,0.710918,-0.251087,1.298134,3.100704,-1.7023628746945307,-20.182813364002232,4.7301488778711045,-0.021843,-0.174447,0.038023,0.98369,0.936245,0.082426,0.341543,-0.067185,0.996154,-0.056239,0.043099,1.348322,3.056543,-28.4826344198018,3.116833009117926,22.24396617203042,-0.236212,0.073302,0.193466,0.949422,0.914395,0.332732,-0.230588,-0.401992,0.81355,-0.420166,M,BuildB
0.638,-0.089586,1.754132,2.849674,47.31577730304155,1.0328016824957833,0.05149520689669,-0.401262,-0.008075,0.003205,-0.915922,0.999849,0.000609,-0.017365,0.012353,0.677958,0.734997,-0.264931,1.292928,3.092334,-1.5418347228877458,-22.89655937696333,6.271129527919532,-0.024023,-0.197447,0.050939,0.978695,0.91684,0.109194,0.384032,-0.090221,0.993656,-0.067138,0.056388,1.346371,3.050853,-29.17180637556081,4.233564981461025,22.58194607579628,-0.23979,0.084327,0.198474,0.946572,0.906994,0.335299,-0.254826,-0.416181,0.806218,-0.420483,M,BuildB
0.672,-0.086749,1.744528,2.851338,50.01031510168787,2.6844097903905753,0.6350564175905745,-0.422695,-0.018886,0.00488,-0.906062,0.999239,0.007122,-0.038349,0.024809,0.64261,0.765792,-0.279141,1.289483,3.085176,-1.19298212216153,-25.60795468977477,6.8200760288054285,-0.023315,-0.220608,0.055696,0.973492,0.896461,0.118727,0.426922,-0.098153,0.992709,-0.069968,0.072784,1.344432,3.046086,-29.60890919817164,5.883502943657255,24.39078653402799,-0.238944,0.102404,0.216782,0.94097,0.885038,0.359034,-0.296315,-0.456909,0.791823,-0.405279,M,BuildB
0.705,-0.082958,1.734386,2.85179,53.48958240439812,5.2477186246136265,1.9161642344091243,-0.450166,-0.033359,0.005682,-0.892303,0.99771,0.019894,-0.064649,0.040175,0.594636,0.80299,-0.291789,1.287899,3.078784,-1.39296602468342,-27.61526723898728,6.89274905509445,-0.026129,-0.237504,0.055477,0.969449,0.881028,0.119976,0.457597,-0.095153,0.992479,-0.077014,0.091881,1.342885,3.041344,-29.861724471097332,7.904704822601867,26.00082842637514,-0.23547,0.122716,0.23415,0.935237,0.86023,0.380179,-0.339808,-0.495763,0.779456,-0.382972,M,BuildB
0.738,-0.078681,1.724717,2.85191,56.5845779421479,8.268916133289396,3.691604822457885,-0.474536,-0.048225,0.005866,-0.878895,0.99528,0.035457,-0.090337,0.056081,0.549563,0.833568,-0.303044,1.288448,3.07366,-2.2251276587407176,-28.91724866059476,7.19526184963722,-0.034429,-0.247962,0.055912,0.966542,0.870777,0.125157,0.475482,-0.091008,0.991377,-0.094283,0.113869,1.341747,3.036382,-29.72911013379105,10.5908989011218,25.963342354539854,-0.228873,0.144305,0.239266,0.932494,0.843855,0.380174,-0.37865,-0.512284,0.780738,-0.35779,M,BuildB
0.772,-0.073672,1.71632,2.853398,58.65642864594238,11.763008370133685,5.668515578836967,-0.491055,-0.065136,0.007248,-0.86866,0.991409,0.05138,-0.120281,0.076562,0.517626,0.852175,-0.312779,1.289877,3.069651,-3.4965920990860044,-29.8747882341886,6.266456232393276,-0.043516,-0.255647,0.044934,0.964744,0.865251,0.108949,0.489358,-0.064449,0.992175,-0.106939,0.137606,1.340219,3.031487,-29.361690077805537,13.573652404514254,26.192014524619672,-0.219211,0.168366,0.246821,0.928805,0.821465,0.384683,-0.420969,-0.532313,0.782052,-0.324095,M,BuildB
0.805,-0.067745,1.709156,2.854679,60.30551366725463,16.26767510037937,8.37362298314918,-0.504859,-0.085711,0.008385,-0.858895,0.985167,0.072141,-0.155701,0.100948,0.490094,0.865805,-0.321757,1.290932,3.066905,-4.206541737592187,-30.635990679074094,5.324494936062485,-0.047621,-0.262069,0.035083,0.963235,0.860178,0.092547,0.501527,-0.042627,0.993003,-0.11013,0.161549,1.338711,3.026512,-28.950718381529857,16.308491832243767,27.65999045794631,-0.207434,0.192502,0.26354,0.922204,0.786979,0.406213,-0.464386,-0.565939,0.775036,-0.281128,M,BuildB
0.839,-0.061134,1.703275,2.855153,61.67926148582979,21.45872877207364,11.738432268422292,-0.51738,-0.107504,0.008673,-0.848932,0.976735,0.096515,-0.191502,0.125967,0.464486,0.876576,-0.329504,1.292068,3.065121,-4.822416548549201,-31.240409964369977,4.575996077572368,-0.051225,-0.267189,0.027095,0.9619,0.855752,0.079498,0.511242,-0.024751,0.993284,-0.113025,0.186058,1.337894,3.020802,-28.595712945725538,19.333974206546063,28.524168705725828,-0.195865,0.217682,0.275529,0.915606,0.753397,0.419281,-0.506555,-0.589826,0.771441,-0.238716,M,BuildB
0.871,-0.054144,1.698683,2.855298,62.49426429305574,26.793624567735463,15.304962654885005,-0.526499,-0.129123,0.008367,-0.840272,0.966514,0.121905,-0.225808,0.150028,0.445459,0.882643,-0.335961,1.294121,3.064018,-5.7315468104700695,-31.843530702202447,4.066606959592458,-0.057769,-0.272103,0.02037,0.960316,0.85109,0.070562,0.520257,-0.007686,0.992496,-0.122039,0.209276,1.337638,3.014418,-28.22411959496152,22.062227594230063,28.691701609581894,-0.185873,0.239077,0.281055,0.91066,0.7277,0.423016,-0.539917,-0.600768,0.772918,-0.204146,M,BuildB
0.905,-0.047186,1.695965,2.855019,62.90651846071673,32.058651875379354,18.81699622148872,-0.533276,-0.150404,0.008116,-0.832424,0.954626,0.146901,-0.259055,0.173925,0.431101,0.885382,-0.341161,1.29614,3.064325,-6.472795328901338,-32.23056424582648,2.748049941051272,-0.060867,-0.275748,0.007334,0.959273,0.847818,0.047639,0.528143,0.019497,0.992483,-0.120821,0.231088,1.33778,3.007647,-27.717902617941895,25.05035882587529,29.622504781580144,-0.172237,0.263335,0.292508,0.903011,0.690187,0.437564,-0.57635,-0.618988,0.769547,-0.157008,M,BuildB
0.938,-0.039695,1.695226,2.8541,62.848750962232195,37.129994003513424,21.651102375092083,-0.536474,-0.17402,0.011109,-0.825706,0.939188,0.168368,-0.299297,0.205059,0.424144,0.882073,-0.343814,1.297343,3.064667,-6.858800031469445,-32.42840112797598,1.9154089732196056,-0.06209,-0.27773,-0.00068,0.95865,0.845731,0.033186,0.532576,0.035792,0.992289,-0.118668,0.250745,1.338336,3.000048,-27.30192211338816,28.066179470076044,30.229661447692113,-0.1596,0.287184,0.301074,0.895214,0.65376,0.447382,-0.610285,-0.63072,0.767765,-0.112825,M,BuildB
0.972,-0.031643,1.695758,2.853163,62.168139988161286,41.61076976906644,23.57870229634517,-0.534599,-0.199168,0.01595,-0.821147,0.920156,0.186756,-0.344145,0.239144,0.427899,0.871615,-0.344743,1.298328,3.065821,-6.975477985007367,-32.449202320054944,1.4750174894461718,-0.061997,-0.278111,-0.00466,0.958535,0.845265,0.025552,0.533736,0.043417,0.992269,-0.116261,0.267537,1.339204,2.992127,-26.89645562937713,30.89582400042284,30.06922499292093,-0.149291,0.30834,0.303002,0.889286,0.626233,0.446845,-0.638876,-0.630975,0.771805,-0.078669,M,BuildB
1.005,-0.02295,1.697493,2.851204,61.22896995067853,46.09212750163415,24.985389139221336,-0.530398,-0.22756,0.023334,-0.816303,0.895344,0.2033,-0.396268,0.27949,0.436267,0.855311,-0.343458,1.299479,3.068051,-7.032569567476972,-32.193889873343615,0.4649515395681727,-0.06005,-0.2765,-0.013114,0.959046,0.846751,0.008053,0.531928,0.058362,0.992444,-0.107929,0.280227,1.340028,2.984221,-26.35944147333631,33.174714563359345,29.240057057695196,-0.141284,0.324113,0.298515,0.886498,0.611679,0.437682,-0.659002,-0.620849,0.781856,-0.056991,M,BuildB
1.039,-0.013359,1.70001,2.848145,59.96135340731966,50.95571172951202,26.58711536849908,-0.524701,-0.258891,0.029392,-0.810432,0.864224,0.224041,-0.45047,0.31932,0.447649,0.835251,-0.339383,1.301135,3.070995,-7.294984295081996,-31.526359000631192,-0.1775960182989265,-0.060805,-0.271206,-0.018771,0.960415,0.85219,-0.003075,0.523224,0.069037,0.991901,-0.106614,0.289435,1.340757,2.976279,-25.893797423574014,34.85894709618876,29.397929905311464,-0.132694,0.336603,0.300849,0.882372,0.592376,0.441592,-0.67386,-0.620253,0.783764,-0.031637,M,BuildB
1.072,-0.004273,1.702688,2.844529,58.64054814247386,55.398949295669865,28.058702109327896,-0.518888,-0.288092,0.033694,-0.804129,0.831736,0.244787,-0.498292,0.353162,0.459241,0.815092,-0.332701,1.302789,3.074473,-7.515732857340902,-30.489045756860403,-0.4042224889403669,-0.062308,-0.262595,-0.020629,0.962671,0.861236,-0.006994,0.508157,0.072441,0.991384,-0.10913,0.295457,1.341203,2.968351,-25.58552922796257,36.382185898121975,29.79756662694336,-0.125012,0.348289,0.305001,0.87752,0.571339,0.448208,-0.687519,-0.622369,0.782693,-0.006944,M,BuildB
1.105,0.00365,1.705682,2.839725,57.63725575603445,58.99593506163816,28.85790903496647,-0.513818,-0.313258,0.039847,-0.797667,0.800563,0.258346,-0.5407,0.385485,0.468806,0.794747,-0.323759,1.304153,3.078406,-7.724835328246728,-29.165478603235066,-0.5465295164443401,-0.063992,-0.251514,-0.021565,0.965495,0.872552,-0.009452,0.488431,0.073831,0.99088,-0.11272,0.298624,1.341575,2.960076,-25.233458566585306,37.60376597782783,28.96792231059388,-0.121538,0.356234,0.299207,0.876813,0.567145,0.438106,-0.697431,-0.61129,0.791407,4.3e-05,M,BuildB
1.138,0.010624,1.708606,2.834977,56.64586995974481,61.7614221044086,29.105478252999895,-0.507646,-0.335001,0.045861,-0.792444,0.771342,0.267439,-0.577502,0.412809,0.480385,0.773834,-0.311839,1.30468,3.082259,-7.877935352205652,-27.55169474877484,-0.9562915238202614,-0.064733,-0.23811,-0.024443,0.96877,0.885413,-0.016533,0.464511,0.078187,0.990424,-0.113782,0.298132,1.340529,2.952639,-24.860772859427257,37.60301770339331,28.890965908194325,-0.118812,0.355617,0.297793,0.877918,0.569711,0.438373,-0.695168,-0.607379,0.794406,0.003186,M,BuildB
1.171,0.016477,1.711149,2.830478,55.82425115253195,63.7696919358645,28.90504776832236,-0.501399,-0.352791,0.052175,-0.788299,0.745633,0.271519,-0.60853,0.436037,0.491754,0.753691,-0.298937,1.305258,3.086643,-7.978090729887306,-25.981280751393516,-0.7980489645782656,-0.066222,-0.224714,-0.022407,0.971914,0.898003,-0.013793,0.439774,0.073317,0.990225,-0.118655,0.296419,1.339166,2.944725,-24.607833943467032,37.72614232277364,29.10099038100891,-0.115825,0.356412,0.298966,0.877596,0.567179,0.44218,-0.694827,-0.607305,0.794408,0.009816,M,BuildB
1.205,0.021124,1.713477,2.825648,55.23267173309172,65.29821340239975,28.383503433821424,-0.495589,-0.36775,0.059538,-0.784606,0.72243,0.271078,-0.636091,0.457935,0.501693,0.733894,-0.285158,1.30567,3.0911,-7.918723997469255,-24.384277147835817,-0.4552163399831508,-0.066654,-0.210953,-0.018456,0.975046,0.910316,-0.00787,0.413839,0.064114,0.990433,-0.122195,0.294775,1.337039,2.935642,-24.156950569943422,38.46886931888435,28.698852691694167,-0.111569,0.361056,0.295604,0.877388,0.564514,0.438154,-0.699532,-0.599284,0.800341,0.017682,M,BuildB
1.238,0.025312,1.715824,2.821104,54.63864450084504,66.63380324160346,27.85895708359052,-0.489717,-0.381331,0.065948,-0.781291,0.700475,0.270439,-0.660452,0.476537,0.511657,0.714926,-0.270492,1.306294,3.095931,-7.887350052052142,-22.58108521034426,-0.134791868841742,-0.067215,-0.1954,-0.014616,0.978309,0.923211,-0.00233,0.384287,0.054865,0.990537,-0.125803,0.292779,1.334135,2.926601,-23.60774533870042,39.030548551759495,28.28558832056003,-0.107069,0.364194,0.291697,0.877959,0.564551,0.434208,-0.701959,-0.590184,0.806898,0.024464,M,BuildB
1.272,0.028778,1.718056,2.817141,54.01381433171174,67.53289722212155,27.20825843140397,-0.483382,-0.392514,0.071099,-0.779243,0.681755,0.268661,-0.680464,0.490276,0.522575,0.697528,-0.256301,1.307456,3.100634,-7.886257090115675,-21.09336677409763,0.3179958098433532,-0.068111,-0.182415,-0.009865,0.98081,0.933255,0.005497,0.359173,0.044201,0.990527,-0.130009,0.290789,1.330611,2.917588,-23.133835607059748,39.16428381419711,28.31320045838392,-0.102872,0.364583,0.29091,0.87856,0.564901,0.436154,-0.700469,-0.586175,0.809577,0.031364,M,BuildB
1.305,0.030844,1.719889,2.813653,53.69154714906395,67.75190336584977,26.26103321835921,-0.478106,-0.399148,0.076854,-0.778582,0.669549,0.261995,-0.695027,0.501344,0.531017,0.683136,-0.245364,1.310528,3.106675,-7.792784323513277,-19.617699147022464,0.8695726699878095,-0.068247,-0.169455,-0.004116,0.983164,0.942536,0.015036,0.333766,0.031223,0.990651,-0.1328,0.289606,1.327487,2.908475,-22.849270719007595,39.5051622232744,28.45830513795187,-0.09928,0.366923,0.291643,0.877756,0.560625,0.439126,-0.702046,-0.584839,0.810176,0.039733,M,BuildB
1.339,0.031814,1.721451,2.81057,53.67434911385179,67.58625826613073,25.234716389619173,-0.474532,-0.40235,0.083053,-0.778483,0.662434,0.252545,-0.705268,0.511166,0.535843,0.671998,-0.232036,1.312834,3.110784,-7.7872575526031245,-18.380717226649463,1.6463226992819853,-0.069315,-0.158367,0.003305,0.984939,0.949818,0.028465,0.311505,0.015444,0.990369,-0.137588,0.28943,1.324895,2.898947,-22.641000563283068,40.08363671306662,28.69410215017818,-0.09539,0.371254,0.293434,0.875767,0.552134,0.443133,-0.706245,-0.584788,0.809594,0.050799,M,BuildB
1.371,0.032137,1.722652,2.80792,53.69649889766911,67.22475286683586,24.35733082307515,-0.471846,-0.403438,0.087632,-0.77905,0.659116,0.244182,-0.711296,0.517262,0.539363,0.664475,-0.21871,1.315817,3.113931,-8.027237846308058,-17.060814856460404,2.254597224702244,-0.072117,-0.14658,0.009028,0.986525,0.956866,0.038955,0.287907,0.003328,0.989435,-0.144936,0.290051,1.322852,2.89024,-22.484115629213065,40.55742003990153,29.368310836946044,-0.090727,0.37519,0.298578,0.872842,0.540168,0.453142,-0.709141,-0.589302,0.80524,0.065665,M,BuildB
1.405,0.031836,1.723836,2.806041,53.709428851342224,66.50007119078681,23.184038529390932,-0.468363,-0.403275,0.092707,-0.780648,0.65755,0.233014,-0.716472,0.522501,0.544084,0.65648,-0.206172,1.31942,3.116522,-8.419920783699283,-15.815770181838158,2.7051585494073045,-0.075932,-0.135455,0.01322,0.987781,0.962954,0.046687,0.265593,-0.005545,0.988119,-0.153591,0.292152,1.322167,2.881439,-22.569884733202947,41.12364415256311,30.213804760088404,-0.087125,0.380276,0.305654,0.868548,0.523931,0.464688,-0.713836,-0.597214,0.797969,0.081122,M,BuildB
