Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.491,0.09141,1.654636,2.641791,1.8083869480461208,40.69115877789183,0.0026389040912665,-0.014804,-0.347638,0.005465,-0.937496,0.758237,4.7e-05,-0.65198,0.020539,0.999502,0.023959,0.147932,1.357096,2.832908,-36.93480439050665,5.080456998666997,28.058335583019247,-0.296824,0.117498,0.243327,0.915905,0.853972,0.375977,-0.359684,-0.515481,0.705375,-0.486545,0.239586,1.391078,2.834622,-30.06875118817156,35.876209292662985,18.88939869273633,-0.194634,0.333912,0.229584,0.893259,0.671588,0.280175,-0.685909,-0.540137,0.818818,-0.194395,M,BuildTutorial
0.524,0.081696,1.649586,2.6501,4.738332734134492,34.05401629847818,-0.3986312521091675,-0.038508,-0.292708,0.015428,-0.955302,0.828168,-0.006934,-0.560437,0.05202,0.996558,0.064542,0.14103,1.355008,2.838107,-35.82855821330861,3.8806272044036265,28.343421074457595,-0.290174,0.106501,0.242923,0.919481,0.859292,0.384919,-0.336831,-0.508534,0.713574,-0.481876,0.232414,1.389142,2.842235,-29.151162296674872,34.37504217351797,20.02319638306608,-0.187039,0.323431,0.233971,0.897589,0.6813,0.299031,-0.66814,-0.541008,0.820548,-0.184422,M,BuildTutorial
0.558,0.071263,1.646943,2.657383,6.189051252745638,27.553994106016265,-0.7085337947730668,-0.050959,-0.238116,0.018852,-0.969716,0.885891,-0.012294,-0.46373,0.06083,0.994096,0.089854,0.133235,1.353086,2.843021,-35.75272479207224,2.0823754489402244,28.29314239684135,-0.293379,0.09178,0.237974,0.921343,0.86989,0.384659,-0.308755,-0.492364,0.714594,-0.496923,0.224423,1.387216,2.850252,-29.05054397441583,32.6037549284312,20.13872931806644,-0.189507,0.309629,0.231764,0.902498,0.70083,0.300979,-0.646721,-0.535687,0.820745,-0.198538,M,BuildTutorial
0.591,0.061864,1.645722,2.662468,6.925697598013893,22.42371701852899,-0.8984947470865645,-0.057725,-0.194541,0.019421,-0.979002,0.923553,-0.015567,-0.383154,0.060486,0.992581,0.105469,0.12476,1.351977,2.847002,-36.76159346053514,-0.2321478284451483,27.018289555810657,-0.307055,0.071792,0.221061,0.922873,0.891956,0.363933,-0.268266,-0.45211,0.713699,-0.535005,0.215931,1.384566,2.858703,-29.471108341693355,30.26786201074735,18.40782988636135,-0.20199,0.288512,0.214875,0.910928,0.74118,0.274918,-0.612432,-0.508024,0.826058,-0.244008,M,BuildTutorial
0.624,0.053642,1.643912,2.665992,7.982966811926564,18.307056025725387,-0.6619144924787107,-0.067804,-0.159089,0.016762,-0.984791,0.94882,-0.011441,-0.315612,0.054588,0.990243,0.128211,0.116266,1.350756,2.850365,-37.99293739153627,-1.9396614867203408,25.38169436024816,-0.321028,0.055888,0.202321,0.923517,0.911885,0.337811,-0.233129,-0.409577,0.712015,-0.570335,0.207186,1.381686,2.865987,-29.930982774783157,28.528902400925116,16.438534318911508,-0.213674,0.271375,0.19683,0.917582,0.775227,0.245242,-0.582133,-0.477186,0.831203,-0.285298,M,BuildTutorial
0.657,0.046942,1.642429,2.668859,8.956779716638716,14.953675391002164,-0.9342453758663848,-0.076359,-0.130355,0.018219,-0.988355,0.965351,-0.016106,-0.260456,0.055921,0.987675,0.14619,0.107582,1.34845,2.85385,-37.994782683418954,-2.8661159935738576,24.039976789652307,-0.323213,0.044642,0.188886,0.926209,0.924658,0.321039,-0.204796,-0.378754,0.719711,-0.581861,0.1983,1.377531,2.872654,-29.33255780033144,27.327140319832846,15.25990010718566,-0.213503,0.259166,0.184092,0.923775,0.797887,0.229454,-0.55743,-0.450785,0.841053,-0.299037,M,BuildTutorial
0.691,0.043112,1.641805,2.671402,9.476755254307282,13.121401919320467,-0.9433233193487602,-0.081125,-0.114537,0.017588,-0.989945,0.973144,-0.016238,-0.229625,0.053406,0.986219,0.15659,0.097985,1.345013,2.857283,-37.0178273889058,-3.53977003293485,23.28193999493066,-0.316684,0.035339,0.181647,0.930305,0.931511,0.315591,-0.180802,-0.360357,0.733432,-0.576386,0.188559,1.372907,2.878306,-28.23352994568651,26.223870250604612,15.14007120911995,-0.206487,0.249379,0.179276,0.928996,0.811341,0.230105,-0.537381,-0.43608,0.850447,-0.294237,M,BuildTutorial
0.724,0.040399,1.640252,2.673529,10.283592778474638,11.766740972327185,-0.2891065876223717,-0.088891,-0.102316,0.011686,-0.990704,0.97879,-0.004965,-0.204807,0.041345,0.983924,0.173739,0.088583,1.342976,2.85978,-37.41961841798731,-4.970730157302557,22.4357140895895,-0.322341,0.022057,0.170442,0.930892,0.940926,0.303106,-0.150946,-0.331545,0.734091,-0.592611,0.179088,1.369549,2.883855,-28.0956850045303,24.882412561649492,14.192511587206871,-0.209398,0.236676,0.168921,0.933597,0.8309,0.216289,-0.512664,-0.414527,0.855237,-0.311027,M,BuildTutorial
0.76,0.037758,1.637492,2.674658,11.75021569379175,10.651017564868674,-0.1953584245408499,-0.101761,-0.0925,0.011189,-0.990436,0.982637,-0.003339,-0.185509,0.040991,0.979039,0.199506,0.07788,1.342009,2.861106,-39.09673693731098,-7.4879540802755935,21.00090283520897,-0.339511,0.000345,0.149889,0.928582,0.955066,0.278134,-0.102419,-0.278603,0.724531,-0.630425,0.167116,1.367222,2.89018,-29.02597400044722,22.38199490852137,12.028678764856751,-0.224795,0.212611,0.147874,0.93936,0.86586,0.182225,-0.465919,-0.373401,0.855201,-0.359448,M,BuildTutorial
0.796,0.034919,1.63691,2.676098,12.229718764036656,9.189202628331032,0.0034613803875928,-0.106182,-0.079646,0.008503,-0.991115,0.987168,5.9e-05,-0.159683,0.03377,0.977306,0.209123,0.067991,1.341052,2.863438,-39.98198145674348,-9.015908938370536,20.12157908435224,-0.348477,-0.013188,0.137202,0.927127,0.962004,0.263599,-0.071169,-0.245216,0.719478,-0.649785,0.156432,1.365583,2.8957,-29.31212171506346,20.904012443586463,10.91255781109401,-0.231002,0.198373,0.136158,0.942734,0.884218,0.165073,-0.436932,-0.348372,0.856198,-0.381526,M,BuildTutorial
0.829,0.030924,1.638147,2.678348,11.491709243806868,6.837344548325961,-0.1868989583976233,-0.099841,-0.059495,0.00759,-0.993194,0.992805,-0.003197,-0.119696,0.026957,0.979948,0.19742,0.057331,1.339078,2.866614,-38.42026192516348,-11.168341282544905,20.34790007676009,-0.338554,-0.032601,0.134496,0.930714,0.961696,0.27243,-0.030383,-0.22828,0.734584,-0.638964,0.144698,1.363356,2.902667,-28.167260306205595,18.473615127262367,11.731312442948026,-0.223014,0.179421,0.136694,0.94836,0.898246,0.179243,-0.401282,-0.339297,0.863159,-0.373944,M,BuildTutorial
0.863,0.026413,1.639197,2.680039,10.910647622300214,4.344438167058686,-0.5171829014860075,-0.09483,-0.03816,0.008093,-0.994729,0.996957,-0.008864,-0.077453,0.023339,0.981884,0.188042,0.047439,1.337506,2.86971,-37.72056762062755,-12.69003837371301,20.46359919267622,-0.334749,-0.045849,0.131907,0.931902,0.960997,0.276545,-0.002858,-0.215154,0.741087,-0.636002,0.133924,1.361672,2.908171,-27.575070626423855,16.832373156626048,12.291549525568868,-0.219183,0.166568,0.137535,0.951472,0.906678,0.188704,-0.37726,-0.334739,0.866086,-0.371275,M,BuildTutorial
0.896,0.022778,1.639835,2.680711,10.47472758722866,2.1712032401075696,-0.3955236864766559,-0.0912,-0.019182,0.005166,-0.995635,0.999211,-0.006788,-0.039139,0.013786,0.983312,0.181405,0.038475,1.336963,2.870576,-38.62621172295099,-15.09655683054527,19.82423425852905,-0.34431,-0.065681,0.118246,0.929061,0.963408,0.264944,0.040617,-0.174486,0.734937,-0.655303,0.123275,1.360438,2.913344,-27.935917010332393,14.603507787207583,11.379027877887996,-0.226015,0.146465,0.125953,0.954778,0.925368,0.174308,-0.336618,-0.306721,0.866107,-0.394692,M,BuildTutorial
0.929,0.020193,1.640738,2.680568,9.941822944865962,0.4135788537408486,-0.4687588295036183,-0.086634,-0.00395,0.004388,-0.996223,0.99993,-0.008058,-0.00863,0.009427,0.984951,0.172579,0.029735,1.336744,2.869915,-40.21398036296897,-17.92990718033359,18.903587728419776,-0.358995,-0.088582,0.099482,0.923785,0.964513,0.247401,0.092235,-0.120199,0.722452,-0.680893,0.112146,1.359514,2.917678,-29.06296935743144,11.86712980270084,9.652177298995232,-0.240264,0.12071,0.10685,0.957228,0.948025,0.146554,-0.282438,-0.262563,0.861713,-0.43418,M,BuildTutorial
0.963,0.018572,1.642836,2.679924,8.808031512708098,-0.546699972757273,-0.7635396053414131,-0.076818,0.004245,0.006277,-0.997016,0.999885,-0.013168,0.007499,0.011863,0.988119,0.153231,0.02172,1.336167,2.870567,-40.72923901713622,-19.527122188535767,18.425039101718784,-0.363982,-0.102027,0.089664,0.921449,0.963102,0.239515,0.122753,-0.09097,0.718954,-0.689078,0.102544,1.358577,2.920949,-29.3687664520618,10.264989603982023,9.011885017618354,-0.244899,0.106105,0.098299,0.958699,0.958158,0.136508,-0.251593,-0.240448,0.860723,-0.44871,M,BuildTutorial
0.997,0.018493,1.647139,2.679152,6.453022421333914,-0.7093370315305239,-0.8553607956491075,-0.056327,0.00576,0.007104,-0.998371,0.999833,-0.014833,0.010702,0.013536,0.993554,0.112551,0.013487,1.334787,2.872286,-39.90080149020188,-21.426030312468825,18.908864555261843,-0.359408,-0.11729,0.089149,0.921478,0.956591,0.248608,0.152078,-0.079988,0.725756,-0.683286,0.092834,1.357657,2.925265,-28.76105681638514,8.315447231194455,9.99451191960341,-0.240648,0.091541,0.102095,0.960878,0.962394,0.152144,-0.225057,-0.24026,0.863331,-0.443774,M,BuildTutorial
1.032,0.018961,1.651327,2.677693,4.144182150847252,-0.5417756269218433,-0.8609272646580504,-0.036191,0.004453,0.007337,-0.999308,0.999853,-0.014986,0.008368,0.014341,0.997273,0.072397,0.005894,1.334581,2.872918,-40.718706040247305,-23.22649514415546,17.969848895272136,-0.366078,-0.133191,0.074245,0.918006,0.953496,0.233831,0.190182,-0.038797,0.72095,-0.691901,0.083616,1.356517,2.928978,-29.223375047823534,6.522579350907338,8.899505726524376,-0.246828,0.074424,0.089262,0.962065,0.972987,0.135013,-0.187266,-0.208492,0.862216,-0.461643,M,BuildTutorial
1.063,0.019766,1.654225,2.67573,2.5345604163123423,-0.1152825314842883,-0.952069925382593,-0.022124,0.000822,0.008284,-0.999721,0.999861,-0.0166,0.001278,0.016527,0.998884,0.044249,-0.000962,1.336542,2.869806,-44.06372116480005,-25.822308649173003,16.322424648842023,-0.391338,-0.15312,0.045297,0.906287,0.949005,0.201948,0.242089,0.03774,0.689605,-0.723201,0.073747,1.357377,2.930771,-31.14329626244379,4.537840309173971,5.495677751801393,-0.266096,0.050952,0.05676,0.960924,0.988365,0.081967,-0.128129,-0.1362,0.851943,-0.505611,M,BuildTutorial
1.096,0.021544,1.65623,2.673336,1.4955053281054949,0.4878969010036326,-0.7002746287007748,-0.013024,-0.004337,0.006166,-0.999887,0.999886,-0.012218,-0.008833,0.012444,0.999585,0.025991,-0.010439,1.337249,2.867937,-44.45061748462468,-29.266582943984993,17.550482828362917,-0.397374,-0.175291,0.042204,0.89977,0.934984,0.215259,0.281901,0.063365,0.680626,-0.729886,0.061412,1.359681,2.932213,-32.02797967435575,1.6461238863639065,6.27704532757843,-0.274674,0.028889,0.056577,0.959437,0.991929,0.092693,-0.086514,-0.124433,0.842707,-0.523795,M,BuildTutorial
1.13,0.023625,1.656914,2.670523,1.2231894665180505,1.46179196510028,-0.7818392765841868,-0.010586,-0.012828,0.006958,-0.999838,0.999574,-0.013641,-0.025799,0.014185,0.999679,0.020989,-0.020863,1.337235,2.86924,-42.29957628395964,-31.22809415115292,19.24574242382572,-0.384565,-0.189406,0.054402,0.901818,0.922332,0.243799,0.299778,0.047557,0.6983,-0.714223,0.049661,1.360963,2.935005,-30.7040178489266,-0.394264186533346,9.41592325697812,-0.264126,0.018423,0.07824,0.961133,0.987078,0.140667,-0.076743,-0.16013,0.848232,-0.504837,M,BuildTutorial
1.163,0.025382,1.657017,2.667763,1.305659577010638,2.594593425190046,-1.1001120063799563,-0.011173,-0.022747,0.009855,-0.99963,0.998771,-0.019194,-0.045698,0.020211,0.999556,0.021888,-0.031025,1.336508,2.871915,-40.31008936863733,-32.76024585357975,20.80487674799845,-0.372945,-0.200699,0.067052,0.903403,0.910448,0.27085,0.31261,0.028549,0.712833,-0.700753,0.038643,1.361576,2.938189,-29.649655456297932,-2.1477372435700293,11.19753702380552,-0.256367,0.006927,0.089525,0.9624,0.983875,0.168766,-0.059235,-0.175869,0.852522,-0.492215,M,BuildTutorial
1.196,0.027038,1.656903,2.664971,1.343575186733311,3.514291472297847,-1.0786179279220307,-0.01143,-0.03077,0.009767,-0.999413,0.997916,-0.018819,-0.061727,0.020225,0.999548,0.022245,-0.042381,1.334166,2.875059,-37.14504070513404,-34.97034413922349,23.493696213187572,-0.35541,-0.216999,0.090375,0.90467,0.889488,0.317766,0.328384,-0.009272,0.731033,-0.68228,0.025066,1.362028,2.94263,-27.9973932255136,-4.589914973339476,15.177124869840153,-0.24472,-0.006595,0.118432,0.962311,0.971861,0.231165,-0.045272,-0.224709,0.852172,-0.472555,M,BuildTutorial
1.229,0.028695,1.656226,2.662054,1.6544969558361482,4.465550931832996,-0.871717250502209,-0.01413,-0.039064,0.008163,-0.999104,0.996815,-0.015208,-0.078288,0.017416,0.999467,0.027596,-0.053008,1.33156,2.878827,-33.60494180550927,-36.55411563307695,24.614867194142636,-0.332176,-0.234814,0.105189,0.907445,0.867595,0.346906,0.35628,-0.034908,0.757189,-0.652263,0.011988,1.359825,2.948654,-25.344461431765332,-6.875817218490685,18.18653145675649,-0.225473,-0.023163,0.140925,0.963725,0.959208,0.28207,-0.018904,-0.26118,0.858605,-0.441116,M,BuildTutorial
1.262,0.030642,1.655302,2.659235,2.0372545368617474,5.620471346355496,-0.5164131846305967,-0.017535,-0.0491,0.005372,-0.998626,0.995121,-0.009007,-0.098254,0.012451,0.999327,0.034495,-0.060256,1.330342,2.879447,-32.14940329778727,-38.24652729434104,24.706148349073345,-0.322899,-0.251537,0.105617,0.906262,0.851149,0.353875,0.387709,-0.028991,0.769162,-0.638395,0.002235,1.358271,2.951319,-23.937510631015396,-8.837306047906615,19.287818090719792,-0.216466,-0.039666,0.147644,0.964246,0.953256,0.301903,0.012576,-0.267558,0.862688,-0.429165,M,BuildTutorial
1.296,0.032655,1.654985,2.656475,2.1903994930825155,6.451478093159563,-0.1698352112800223,-0.019,-0.056288,0.002555,-0.998231,0.99365,-0.002962,-0.112473,0.00724,0.999265,0.037645,-0.064703,1.330997,2.878478,-31.428413185198497,-38.76041820897349,25.815784905229837,-0.320393,-0.254288,0.115248,0.90521,0.844111,0.371592,0.386518,-0.045704,0.768133,-0.638657,-0.002519,1.359851,2.950246,-23.607713605600303,-9.24190408953259,20.31639116866685,-0.214609,-0.041663,0.155854,0.963284,0.947948,0.318146,0.013371,-0.282381,0.859305,-0.426446,M,BuildTutorial
1.329,0.034381,1.654313,2.653527,2.5756191422257135,7.245544479518638,-0.2859649034427938,-0.022272,-0.063227,0.00391,-0.997743,0.991974,-0.004986,-0.126342,0.010619,0.998977,0.04395,-0.066399,1.332133,2.876153,-30.49014187649129,-39.27975750188619,27.614813217030147,-0.317887,-0.255805,0.13104,0.903516,0.834784,0.399428,0.378936,-0.074159,0.763553,-0.641473,-0.004879,1.363175,2.948221,-23.515822098338255,-9.54691388375794,21.932094900739617,-0.21486,-0.041353,0.168942,0.961033,0.939497,0.342487,0.006885,-0.306947,0.850588,-0.426947,M,BuildTutorial
1.362,0.035998,1.653458,2.650397,3.11841157826363,8.253152506757921,-0.5974184320837298,-0.026764,-0.072074,0.007156,-0.997015,0.989508,-0.010411,-0.144101,0.018127,0.998465,0.052337,-0.066973,1.335028,2.873385,-30.049508592498015,-40.26166962072011,28.91315712347721,-0.318675,-0.261111,0.139987,0.900373,0.82445,0.4185,0.380973,-0.085662,0.7577,-0.646957,-0.006006,1.367533,2.94522,-23.704647319919204,-10.497544416435648,23.08039554224019,-0.218305,-0.046803,0.17656,0.958634,0.933272,0.358948,0.012646,-0.318079,0.842339,-0.435077,M,BuildTutorial
1.396,0.037683,1.652215,2.646901,3.679504290900145,9.266018044291096,-0.5095540090326339,-0.03164,-0.080873,0.007023,-0.996197,0.986821,-0.008874,-0.161575,0.019109,0.997899,0.061903,-0.066076,1.338923,2.870683,-30.600197657799196,-40.224039752137976,30.23264155564131,-0.325703,-0.255576,0.148603,0.898062,0.825196,0.433393,0.362245,-0.100426,0.743669,-0.660962,-0.004061,1.373147,2.941064,-24.697353379091275,-10.15460534994199,23.36501999608627,-0.226114,-0.041527,0.178493,0.956707,0.932831,0.360311,-0.001262,-0.322752,0.834025,-0.447475,M,BuildTutorial
1.429,0.039504,1.650389,2.643015,4.614495526977855,10.389800438967118,-0.087158884491396,-0.040024,-0.090501,0.004402,-0.995082,0.98358,-0.001516,-0.180464,0.016005,0.996757,0.078857,-0.063632,1.34405,2.867071,-32.058879142342654,-40.79812288053552,30.78404340571102,-0.338449,-0.254294,0.146309,0.894081,0.827857,0.433755,0.355683,-0.089492,0.728092,-0.679612,-0.000811,1.378826,2.936618,-26.162871522446924,-10.28714963723024,22.5434255750588,-0.238145,-0.041579,0.169723,0.955381,0.938931,0.344104,-0.001389,-0.304496,0.828963,-0.469152,M,BuildTutorial
1.463,0.041286,1.648806,2.639608,5.474246979657734,11.576603980201275,0.1568339855515192,-0.047648,-0.100673,0.003456,-0.993772,0.979706,0.002724,-0.200422,0.016463,0.995436,0.094006,-0.060515,1.349549,2.862811,-33.57880022110486,-41.28662761610139,31.14427660483104,-0.350994,-0.252567,0.142409,0.890355,0.831859,0.430888,0.34978,-0.076289,0.713046,-0.696955,0.002673,1.384927,2.931757,-27.60189161788087,-10.389301644039522,21.69228747918567,-0.249871,-0.041651,0.160777,0.953929,0.944832,0.327554,-0.000883,-0.285924,0.823431,-0.490111,M,BuildTutorial
