Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.583,0.095404,1.560125,2.473804,-55.18717068271821,30.96245144319722,-5.031188494157191,0.456344,-0.216741,-0.086031,-0.858704,0.891244,-0.050066,-0.450752,-0.345567,0.568698,-0.746436,0.048232,0.660963,2.601809,50.38926610043038,48.74282419907361,-34.98118216315751,0.25761,0.472671,-0.415264,0.733331,0.208275,-0.365522,-0.907202,0.852582,0.522385,-0.01474,0.272562,0.697808,2.594937,47.53074296343645,-14.487358297134174,49.54742142046141,0.314629,-0.272298,0.426579,0.803053,0.487769,0.513785,0.705767,-0.856476,0.438079,0.273013,F,BuildA
0.616,0.095336,1.560051,2.473579,-55.281951831885706,30.33411250052951,-4.891355449547426,0.457252,-0.212456,-0.084784,-0.859415,0.895348,-0.048562,-0.442711,-0.340022,0.567464,-0.749913,0.046535,0.660554,2.599801,50.82251885546329,48.97554783165301,-34.4974185725248,0.261935,0.473354,-0.413608,0.732294,0.209729,-0.357791,-0.909945,0.853741,0.520637,-0.00794,0.270586,0.697669,2.59641,47.41303059884468,-15.579019060747129,49.774388038613,0.309127,-0.280209,0.431198,0.799995,0.471102,0.516672,0.714921,-0.863152,0.437018,0.252948,F,BuildA
0.65,0.095274,1.560165,2.473392,-55.308607263029174,29.77066028107228,-4.8003871662063835,0.457696,-0.208555,-0.083275,-0.860282,0.89914,-0.047629,-0.435062,-0.33419,0.56716,-0.752759,0.042147,0.661569,2.599736,51.23883704835405,49.24202839096304,-34.276076751987254,0.26493,0.474806,-0.413689,0.730228,0.206843,-0.352594,-0.91263,0.855755,0.517348,-0.005924,0.268463,0.697707,2.597634,47.34943160377219,-16.6490808696118,49.93221822862491,0.304221,-0.287904,0.43519,0.796976,0.455442,0.5185,0.723692,-0.868845,0.436118,0.234328,F,BuildA
0.683,0.095374,1.560199,2.473323,-55.28712228387206,29.276947292213308,-4.765895491982076,0.457829,-0.205013,-0.081516,-0.86123,0.90265,-0.047314,-0.427768,-0.32813,0.567495,-0.755169,0.03994,0.661364,2.598018,51.61352956381678,49.407501350729,-34.173929643744955,0.267489,0.475844,-0.414219,0.728317,0.203991,-0.348799,-0.914728,0.85793,0.513746,-0.004574,0.266484,0.69777,2.598897,47.333396010628626,-17.646168313350184,49.96348124003116,0.300224,-0.294864,0.438043,0.79438,0.442347,0.518893,0.731491,-0.872995,0.435968,0.218658,F,BuildA
0.717,0.095662,1.560267,2.47312,-55.2702240802744,28.851735742389657,-4.781232951388756,0.45803,-0.201777,-0.079666,-0.862061,0.905879,-0.047485,-0.420867,-0.322194,0.567725,-0.757549,0.037466,0.661557,2.596988,51.8274733413562,49.27002971176914,-34.280764791376725,0.269102,0.475345,-0.415028,0.727587,0.203599,-0.348106,-0.915079,0.85977,0.510672,-0.002972,0.264843,0.697707,2.599966,47.21548002167474,-18.490751564576012,50.0339851117817,0.295931,-0.30056,0.440766,0.792347,0.430778,0.520589,0.737168,-0.876369,0.436301,0.204007,F,BuildA
0.749,0.096072,1.560236,2.473006,-55.28138085973501,28.5044760291179,-4.794463197091768,0.458375,-0.199096,-0.078201,-0.862634,0.908491,-0.047603,-0.415185,-0.317439,0.567554,-0.759681,0.035219,0.66169,2.596151,52.02568244532882,48.88526073369768,-34.55899082363477,0.27079,0.473676,-0.416301,0.727322,0.204649,-0.349036,-0.914491,0.862103,0.506733,-0.00048,0.263217,0.697969,2.600806,47.07265121820661,-19.354374637493457,50.22096433568989,0.291045,-0.306598,0.444307,0.789862,0.417177,0.523415,0.742967,-0.88035,0.435767,0.187324,F,BuildA
0.783,0.09641,1.560308,2.473013,-55.27713112951005,28.21708134875068,-4.776338245527759,0.458507,-0.19701,-0.077179,-0.863135,0.910461,-0.047428,-0.410867,-0.313893,0.567629,-0.761097,0.031764,0.662695,2.596776,52.174071165797,48.380648092855694,-34.98765664172934,0.271941,0.471582,-0.418129,0.727205,0.205558,-0.351646,-0.913286,0.864615,0.502433,0.001149,0.26175,0.69827,2.60121,47.00649775567688,-20.291020552613418,50.3983018085867,0.28643,-0.313303,0.447901,0.786882,0.402452,0.525411,0.74965,-0.884369,0.434685,0.170116,F,BuildA
0.816,0.096921,1.560294,2.473149,-55.26007607903296,28.003639945200447,-4.773572066406074,0.458518,-0.195435,-0.076311,-0.863564,0.911964,-0.047421,-0.407521,-0.31102,0.567876,-0.762091,0.030523,0.662722,2.596102,52.18053616849448,47.93238388340525,-35.401044198595,0.271929,0.469722,-0.419702,0.727507,0.206423,-0.35521,-0.91171,0.866135,0.499809,0.001374,0.260184,0.698333,2.601569,47.061945332325834,-21.00953934900202,50.302430289604,0.284292,-0.318147,0.449024,0.785072,0.394319,0.524139,0.754845,-0.885926,0.43511,0.160668,F,BuildA
0.85,0.097553,1.560301,2.473461,-55.14460365831252,27.86147664161918,-4.799355884702734,0.457795,-0.194409,-0.075314,-0.864267,0.913066,-0.047816,-0.404999,-0.308182,0.569504,-0.76203,0.029543,0.662995,2.595499,52.268223532735256,47.59720163875671,-35.57075592111267,0.273103,0.468059,-0.420154,0.727879,0.208784,-0.355986,-0.91087,0.867298,0.497772,0.004258,0.259655,0.698191,2.601726,47.10028639616206,-21.55209681983173,50.14436631596134,0.28289,-0.321576,0.44928,0.784034,0.389473,0.522561,0.758447,-0.886443,0.436242,0.154635,F,BuildA
0.882,0.098272,1.560411,2.473918,-55.01416547827288,27.688826486467462,-4.74179570991475,0.456837,-0.193503,-0.074796,-0.865022,0.913924,-0.047398,-0.403108,-0.3062,0.571412,-0.761401,0.028507,0.663364,2.595192,52.38648011202501,47.50647863954323,-35.475297485823944,0.274688,0.467338,-0.419559,0.728088,0.211132,-0.354207,-0.911022,0.867696,0.497034,0.007843,0.259264,0.697997,2.601516,47.12751832293037,-21.74679122132642,50.01044225985212,0.282705,-0.322652,0.448842,0.78391,0.388874,0.521272,0.75964,-0.886133,0.437239,0.153591,F,BuildA
0.917,0.098991,1.560469,2.474494,-54.86578366123434,27.545709323280963,-4.769862070728537,0.455868,-0.192499,-0.073716,-0.865849,0.91502,-0.047854,-0.400559,-0.303162,0.573501,-0.761045,0.028604,0.66316,2.594281,52.47790242980234,47.50776341651769,-35.47913598880681,0.275335,0.46742,-0.419763,0.727674,0.210636,-0.353507,-0.911408,0.868295,0.49598,0.008296,0.259448,0.697784,2.60143,47.13057723040949,-21.80938605862763,49.893488813322904,0.282812,-0.3228,0.448196,0.78418,0.389841,0.52035,0.759777,-0.885516,0.438275,0.154195,F,BuildA
0.95,0.099851,1.560382,2.475223,-54.65732192361117,27.3833658316049,-4.790118914458595,0.454446,-0.191455,-0.072501,-0.86693,0.916177,-0.048305,-0.397852,-0.299719,0.576445,-0.760184,0.026823,0.664213,2.595235,52.521412097607254,47.389903671510744,-35.63329948467719,0.275456,0.467073,-0.420542,0.727401,0.209975,-0.35449,-0.911179,0.869121,0.494537,0.007886,0.259935,0.697606,2.601341,47.121414760637606,-21.910042246387462,49.78407874427857,0.282659,-0.323194,0.447696,0.784358,0.390227,0.5196,0.760091,-0.885016,0.439345,0.154026,F,BuildA
0.983,0.100708,1.560293,2.476209,-54.3282956738697,27.177368159734183,-4.731447467626454,0.452012,-0.19054,-0.071476,-0.868488,0.917172,-0.048101,-0.395579,-0.296404,0.581153,-0.757896,0.0269,0.664562,2.595342,52.49992973848632,47.22844204754049,-35.73933140369197,0.27546,0.466287,-0.420786,0.727762,0.211031,-0.355577,-0.910511,0.869351,0.494122,0.008524,0.260212,0.697658,2.601507,47.13687307300228,-21.835860769427924,49.65453865333309,0.283428,-0.322408,0.446625,0.785015,0.393159,0.518455,0.759362,-0.883973,0.44039,0.156999,F,BuildA
1.016,0.101394,1.560258,2.477697,-53.90708669513819,26.858432280557153,-4.58835811547532,0.448808,-0.189202,-0.070478,-0.870521,0.918471,-0.047126,-0.39267,-0.292535,0.587209,-0.754725,0.027433,0.664858,2.595512,52.42437524171464,47.15137767741648,-35.708887272970706,0.275315,0.465669,-0.420264,0.728514,0.213062,-0.355924,-0.909903,0.868747,0.495161,0.009734,0.260736,0.697588,2.601508,47.13126153296399,-21.79698789161467,49.5477220545196,0.283838,-0.321862,0.445797,0.785561,0.39534,0.517689,0.758752,-0.883115,0.441402,0.158974,F,BuildA
1.05,0.102194,1.56008,2.479612,-53.39594217206295,26.41267662518574,-4.306375404775509,0.444765,-0.187524,-0.069893,-0.873003,0.9199,-0.044774,-0.38959,-0.288842,0.594599,-0.750349,0.028361,0.665191,2.595756,52.34538646093354,47.16200309243592,-35.69906919439937,0.274739,0.465655,-0.420077,0.728848,0.213402,-0.356476,-0.909607,0.868211,0.496108,0.009265,0.261033,0.69762,2.601615,47.15173069602705,-21.74885010922741,49.50492569468443,0.284297,-0.321481,0.445383,0.785786,0.396568,0.517159,0.758473,-0.882743,0.441618,0.160428,F,BuildA
1.083,0.102889,1.559846,2.48209,-52.67649052092755,25.854604661855728,-4.052304504355164,0.439243,-0.185077,-0.068311,-0.87644,0.92216,-0.042847,-0.384427,-0.282328,0.604799,-0.744654,0.028893,0.6661,2.5968,52.20111872916196,47.21135674286248,-35.67230815173767,0.273613,0.465799,-0.41975,0.729368,0.213683,-0.357407,-0.909175,0.867201,0.497892,0.008091,0.260984,0.697523,2.601843,47.19512565597383,-21.69417785264483,49.49453913251913,0.28486,-0.321197,0.445173,0.785817,0.397307,0.516657,0.758428,-0.882641,0.441352,0.161718,F,BuildA
1.116,0.103407,1.559553,2.485595,-51.686751479009466,24.900455732028295,-3.489496854672831,0.431372,-0.18098,-0.067178,-0.881279,0.925467,-0.037734,-0.376946,-0.274545,0.618811,-0.736001,0.029672,0.66719,2.598178,51.96160612296448,47.255140426885255,-35.60713090845305,0.271967,0.465746,-0.41898,0.730459,0.215073,-0.358761,-0.908314,0.86543,0.50098,0.007044,0.261127,0.697699,2.602139,47.20338646551585,-21.78162735509291,49.574397534567424,0.284357,-0.322017,0.445937,0.78523,0.39489,0.51719,0.759326,-0.883462,0.440563,0.159372,F,BuildA
1.149,0.104133,1.559005,2.490304,-50.24429391403107,23.622791131132814,-2.8110626724782932,0.419981,-0.175079,-0.065137,-0.888099,0.930209,-0.031363,-0.365688,-0.262757,0.638746,-0.723162,0.031689,0.667538,2.598699,51.703232261903054,47.27095244194076,-35.581671693981136,0.270123,0.465595,-0.418357,0.731596,0.216396,-0.360601,-0.90727,0.863672,0.504022,0.00567,0.261234,0.697925,2.602385,47.18122769850948,-21.914195200763064,49.61089525684545,0.283574,-0.322956,0.446517,0.784798,0.392644,0.517688,0.760152,-0.884015,0.440417,0.156686,F,BuildA
1.183,0.104613,1.558073,2.496184,-48.307345630917865,22.145192229318113,-2.0862739537683956,0.404692,-0.167899,-0.06227,-0.896748,0.935864,-0.024214,-0.351527,-0.247576,0.664694,-0.704903,0.032922,0.668503,2.599924,51.39535134187024,47.23612379530787,-35.71915257122332,0.267438,0.465462,-0.418558,0.732551,0.216308,-0.364266,-0.905826,0.862195,0.506572,0.002178,0.261078,0.698269,2.602786,47.078614666269246,-21.96599737475386,49.70142300612799,0.282357,-0.323258,0.447271,0.784684,0.390907,0.519384,0.75989,-0.88448,0.440447,0.153954,F,BuildA
1.216,0.105017,1.556732,2.502956,-45.88968714050629,20.472787833026608,-1.1673654686416708,0.385287,-0.159733,-0.060044,-0.906882,0.94176,-0.01418,-0.335986,-0.231992,0.695898,-0.679637,0.033875,0.66975,2.601498,51.010844078630626,47.09452184645782,-35.98285028232172,0.264068,0.464866,-0.419174,0.733799,0.216385,-0.369667,-0.903617,0.860691,0.509122,-0.002175,0.260976,0.698867,2.603306,46.864853949123685,-21.989392476490213,49.840816716621234,0.280289,-0.323182,0.448294,0.784872,0.389171,0.522538,0.758617,-0.884876,0.440941,0.150221,F,BuildA
1.25,0.105259,1.554874,2.510382,-43.10776449089223,18.793145934131804,-0.2370590091358606,0.36276,-0.1511,-0.058082,-0.917715,0.94759,-0.00302,-0.319474,-0.216232,0.730064,-0.648267,0.035345,0.670989,2.602689,50.593472163815434,46.86745503794354,-36.076840827843405,0.261455,0.463284,-0.418452,0.736143,0.220531,-0.373826,-0.9009,0.858337,0.513079,-0.002788,0.260636,0.69946,2.60388,46.66695359941274,-22.059779525593957,49.94479442571922,0.278254,-0.32338,0.449187,0.785004,0.387313,0.525264,0.757685,-0.885191,0.441612,0.146345,F,BuildA
1.282,0.105463,1.552507,2.518211,-39.93461055412605,17.188484007492175,0.6044107901199545,0.336904,-0.142232,-0.055931,-0.929052,0.953283,0.008087,-0.301969,-0.199762,0.766735,-0.610093,0.036644,0.672099,2.603369,50.21387731699295,46.65807747876897,-36.153617388607415,0.25912,0.461791,-0.417741,0.738308,0.224484,-0.377525,-0.898378,0.856161,0.516699,-0.003197,0.260195,0.699727,2.603889,46.561461858100806,-22.2231347436116,49.97788925026643,0.276738,-0.324292,0.449813,0.784805,0.385007,0.526543,0.757972,-0.885519,0.442169,0.14263,F,BuildA
1.316,0.105651,1.549545,2.526344,-36.37485358758965,15.672988174771634,1.341585470455156,0.307674,-0.133146,-0.053573,-0.940606,0.958804,0.018852,-0.283442,-0.182714,0.804934,-0.564533,0.03765,0.673231,2.603665,49.82434795767134,46.455067960643575,-36.265319007972785,0.256544,0.460393,-0.417258,0.740351,0.227868,-0.381613,-0.895794,0.854057,0.520162,-0.00434,0.259742,0.699835,2.603449,46.5694482680465,-22.52304896416589,50.00175963354006,0.275551,-0.326424,0.450699,0.78383,0.380636,0.526649,0.760103,-0.886436,0.441884,0.137733,F,BuildA
1.349,0.105583,1.545848,2.534452,-32.31319692957404,14.204260648166544,1.9915408501935232,0.274023,-0.123536,-0.050963,-0.952393,0.964283,0.02937,-0.263239,-0.164777,0.844628,-0.509364,0.036912,0.67492,2.604522,49.5817938297452,46.32718823938968,-36.161586362161984,0.255638,0.459118,-0.415836,0.742253,0.232581,-0.382575,-0.894171,0.852048,0.523459,-0.002339,0.259196,0.699796,2.602815,46.65694578980911,-22.878945918211993,49.95131048346417,0.274943,-0.328972,0.451209,0.782684,0.376376,0.525411,0.763076,-0.887206,0.441633,0.133517,F,BuildA
1.383,0.105612,1.540981,2.541973,-28.027234847860008,12.897995623811754,2.4123858307922488,0.238273,-0.114017,-0.047487,-0.963313,0.96949,0.037156,-0.242299,-0.145825,0.881942,-0.448233,0.035857,0.676379,2.604765,49.45841047761278,46.2235500464113,-36.17642361038373,0.255045,0.458369,-0.415465,0.743128,0.234575,-0.383678,-0.893178,0.851296,0.524683,-0.00181,0.258584,0.699855,2.602247,46.6954660532386,-23.065910597111735,49.99180273145189,0.274375,-0.330449,0.451934,0.781842,0.373118,0.525348,0.764717,-0.888017,0.440947,0.130354,F,BuildA
1.416,0.105366,1.535931,2.548899,-23.886782146914516,11.728496410392305,2.4897591940920125,0.203642,-0.104409,-0.042283,-0.972544,0.974622,0.039721,-0.220306,-0.124769,0.913484,-0.387271,0.035176,0.676874,2.603821,49.40537199004438,46.03287103468749,-36.31767798325679,0.254781,0.457398,-0.415856,0.743598,0.235703,-0.385387,-0.892144,0.851531,0.524302,-0.001514,0.258285,0.700001,2.601781,46.6902040384759,-23.189391516950256,49.96693105556681,0.273921,-0.331218,0.45206,0.781604,0.371873,0.525209,0.765419,-0.888118,0.441219,0.128734,F,BuildA
1.449,0.104928,1.530723,2.555089,-19.91524533879622,10.59526137771002,2.5282614646053667,0.170133,-0.094715,-0.037598,-0.980138,0.979231,0.041474,-0.198462,-0.105931,0.939282,-0.326385,0.034984,0.676656,2.601896,49.393314345506866,45.89057726449411,-36.25198038736557,0.25547,0.456317,-0.41509,0.744454,0.238952,-0.38488,-0.891498,0.85118,0.524872,0.001546,0.257875,0.700319,2.601084,46.61847812831133,-23.328417228278408,50.00828951920247,0.272721,-0.332072,0.452671,0.781307,0.369634,0.526224,0.765807,-0.888476,0.441425,0.125519,F,BuildA
