Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.691,-0.095944,1.446183,2.675771,33.35933251601486,-1.1339090365633178,5.371954822612214,-0.286247,0.022918,-0.047725,-0.956692,0.994394,0.078195,0.071174,-0.104436,0.83157,0.545514,-0.334042,0.735681,2.654334,11.94513841487932,-23.59886227485316,-62.81026091602336,0.192909,-0.120508,-0.489146,0.842021,0.492428,-0.870237,0.01422,0.777249,0.447044,0.442759,0.061668,0.719669,2.710921,23.86989091472721,-25.436017049953477,21.156599996097807,0.158757,-0.248766,0.219958,0.929801,0.779468,0.330047,0.532446,-0.488021,0.852829,0.18579,F,BuildTutorial
0.725,-0.092116,1.449389,2.675231,32.12295848507673,0.5002533003407479,5.274330739637024,-0.276566,0.008539,-0.043008,-0.959994,0.996155,0.077851,0.040183,-0.087297,0.843323,0.530269,-0.332166,0.735426,2.657772,12.029086131563494,-22.5573558376719,-62.75693455963677,0.189005,-0.112553,-0.490326,0.84332,0.493825,-0.86955,0.004488,0.784458,0.447715,0.429159,0.063112,0.72016,2.7097,23.59531828849386,-24.623782590192373,21.137049762414847,0.158082,-0.241825,0.218265,0.932143,0.787763,0.330451,0.519838,-0.483364,0.854741,0.189147,F,BuildTutorial
0.76,-0.088833,1.452367,2.674543,31.022202462487545,1.7387034320198107,5.017706367243058,-0.267778,-0.002901,-0.038121,-0.962722,0.997077,0.074954,0.01483,-0.071847,0.853683,0.515813,-0.328369,0.735044,2.662923,12.041071602583044,-20.67536003323787,-62.69949390134737,0.180964,-0.098724,-0.492919,0.845303,0.494568,-0.869063,-0.011497,0.797601,0.448565,0.403265,0.066461,0.720087,2.706784,23.63808286370889,-23.209242194403473,20.943848970073503,0.161507,-0.230079,0.214779,0.935334,0.801867,0.327461,0.499779,-0.476099,0.855571,0.203293,F,BuildTutorial
0.797,-0.085849,1.455033,2.673757,29.94007526660614,2.7981401122301497,4.629997762703558,-0.258979,-0.013137,-0.032709,-0.96524,0.997515,0.069949,-0.008418,-0.05634,0.86372,0.500814,-0.324983,0.734662,2.666202,12.110030266684932,-19.26619496203575,-62.53534732682851,0.175261,-0.088257,-0.493776,0.84716,0.496792,-0.86755,-0.023544,0.805679,0.450937,0.384107,0.0694,0.719535,2.704449,23.9255447808039,-22.037590937557876,20.898056582905053,0.16617,-0.220778,0.213111,0.937138,0.811681,0.326055,0.484625,-0.472803,0.853942,0.217349,F,BuildTutorial
0.829,-0.083268,1.457446,2.673033,29.046326580038752,3.6755277640218766,4.190657261808118,-0.25161,-0.02186,-0.027339,-0.967196,0.99755,0.063884,-0.028528,-0.041883,0.87189,0.487907,-0.321905,0.734477,2.669927,12.21554025486688,-17.786875857526564,-62.43614757637069,0.169571,-0.076978,-0.495092,0.848649,0.497917,-0.866424,-0.037252,0.814212,0.45226,0.364034,0.073002,0.719141,2.702214,24.07817804728944,-20.66484777934422,20.835522840411684,0.170095,-0.209627,0.210773,0.939521,0.823263,0.324738,0.465601,-0.467364,0.853285,0.231248,F,BuildTutorial
0.862,-0.080855,1.459549,2.672336,28.173765543646823,4.451157882309428,3.732335602095661,-0.244307,-0.029726,-0.022115,-0.96899,0.997255,0.057382,-0.046802,-0.028333,0.87965,0.474777,-0.319243,0.734497,2.673759,12.179595010775802,-16.38928042318706,-62.49522160334929,0.163293,-0.066702,-0.497616,0.849273,0.495859,-0.867008,-0.049217,0.823439,0.451428,0.343745,0.076457,0.71893,2.700048,24.17409329927788,-19.206038897908098,20.774869021893476,0.173668,-0.197675,0.208195,0.942029,0.835159,0.323591,0.444745,-0.46091,0.852989,0.244892,F,BuildTutorial
0.896,-0.0786,1.460978,2.671385,27.58450039354944,5.209462192252665,3.331300807757556,-0.239338,-0.037194,-0.01737,-0.970068,0.99663,0.051505,-0.063848,-0.015897,0.884832,0.46564,-0.316861,0.734582,2.677462,12.156783032171395,-15.199410625077574,-62.47944401624456,0.157943,-0.058006,-0.499201,0.849993,0.494868,-0.866957,-0.059081,0.830311,0.451705,0.326415,0.079955,0.718727,2.69785,24.2837231447193,-17.80317348364077,20.803995766364796,0.177071,-0.186309,0.2064,0.944105,0.845375,0.323747,0.424886,-0.455707,0.85209,0.257438,F,BuildTutorial
0.929,-0.076328,1.462077,2.670386,27.227383261254673,6.092318682754695,2.943805078849897,-0.236291,-0.045593,-0.012426,-0.970533,0.995534,0.045667,-0.082627,-0.002574,0.888025,0.459789,-0.314053,0.734476,2.683259,12.245993593280897,-13.675935411401635,-62.374354003577,0.151902,-0.046433,-0.500355,0.851126,0.494978,-0.865836,-0.07297,0.837624,0.453141,0.305041,0.084912,0.718471,2.694477,24.4231998238016,-15.917997224097949,20.89898788320326,0.181466,-0.171081,0.20436,0.946593,0.857936,0.324801,0.398057,-0.448983,0.850614,0.273624,F,BuildTutorial
0.963,-0.073974,1.462837,2.669427,26.945744759229157,7.093036591250267,2.6359758586420847,-0.233861,-0.054792,-0.007917,-0.970693,0.99387,0.040998,-0.10267,0.010257,0.890493,0.454882,-0.312279,0.734338,2.686742,12.213881418610582,-12.887264771458934,-62.3784750907676,0.148221,-0.040715,-0.501461,0.851416,0.493757,-0.865974,-0.079324,0.841835,0.453134,0.293229,0.087606,0.71853,2.692361,24.431589612686615,-14.869051713222884,20.903372701476904,0.183393,-0.162427,0.202733,0.948095,0.865034,0.324843,0.382352,-0.443995,0.850533,0.28189,F,BuildTutorial
0.996,-0.071355,1.463777,2.668494,26.686000801985873,8.196463495136115,2.359679802220375,-0.231573,-0.064783,-0.003494,-0.970652,0.991582,0.036786,-0.124146,0.023222,0.892724,0.450006,-0.310292,0.734115,2.690199,12.201945427022682,-12.214857657682929,-62.37034085554511,0.145186,-0.035783,-0.502277,0.85168,0.492875,-0.865949,-0.084896,0.845168,0.453277,0.283251,0.090023,0.718649,2.690183,24.476903372628477,-14.033389779189106,20.946527812478408,0.185187,-0.155638,0.201779,0.949088,0.870124,0.325368,0.370162,-0.440656,0.849982,0.288708,F,BuildTutorial
1.029,-0.068323,1.465035,2.667672,26.205079637723916,9.548443782253804,2.07999967776266,-0.227342,-0.076949,0.001248,-0.970769,0.988155,0.032564,-0.149966,0.03741,0.896628,0.441202,-0.308494,0.733781,2.693652,12.357176499021204,-11.56906695121898,-62.234863996928134,0.143456,-0.030446,-0.501889,0.852409,0.494362,-0.864364,-0.092092,0.846893,0.455057,0.275128,0.092186,0.718997,2.688091,24.44743547462441,-13.32675294875399,21.0651783724666,0.186026,-0.149936,0.201598,0.94988,0.873755,0.327204,0.359847,-0.438772,0.849505,0.292951,F,BuildTutorial
1.063,-0.065007,1.467153,2.666622,25.52623052650329,11.048503456456553,1.9138500469526616,-0.221432,-0.090203,0.005052,-0.970982,0.983676,0.030138,-0.177408,0.049758,0.901885,0.429102,-0.306368,0.733539,2.696918,12.493322561332477,-10.789047919979929,-62.13572991394721,0.141016,-0.024147,-0.501955,0.852979,0.494917,-0.863124,-0.100374,0.849503,0.456312,0.264809,0.094082,0.719638,2.685953,24.360584798026988,-12.64910449205141,21.153131485879097,0.186377,-0.144342,0.201173,0.950767,0.87739,0.328733,0.349459,-0.436341,0.849586,0.296326,F,BuildTutorial
1.096,-0.061444,1.470451,2.665605,24.4580448123812,12.502783704709824,1.668020786759772,-0.212087,-0.103344,0.008922,-0.97173,0.978481,0.026496,-0.204629,0.061175,0.909879,0.410338,-0.303406,0.73341,2.699795,12.598502847212837,-9.907444133391191,-62.07466208719531,0.137915,-0.017181,-0.502451,0.853362,0.494496,-0.862285,-0.109268,0.852807,0.457045,0.252647,0.096135,0.72061,2.683788,24.22843136285152,-11.880569952128129,21.272161023212643,0.186472,-0.137975,0.200837,0.951765,0.881255,0.330843,0.33754,-0.433757,0.849785,0.299533,F,BuildTutorial
1.129,-0.057828,1.475392,2.664626,22.607268158711197,13.92474240132638,1.3884874978540178,-0.195989,-0.1165,0.011964,-0.973588,0.972569,0.022369,-0.231535,0.068961,0.922891,0.378837,-0.30056,0.733907,2.702921,12.636081552870747,-8.943341050021965,-62.0411812224125,0.133957,-0.00987,-0.503304,0.853606,0.493176,-0.861891,-0.117992,0.856602,0.457482,0.238628,0.098099,0.721555,2.681251,24.094388758650076,-11.12954378186799,21.43652484436057,0.186472,-0.131815,0.200913,0.952621,0.884517,0.333629,0.326069,-0.431948,0.849724,0.302308,F,BuildTutorial
1.163,-0.05419,1.480962,2.663496,20.306891779980432,15.172246707604003,1.274050391018086,-0.176176,-0.127998,0.012423,-0.975922,0.966925,0.020852,-0.254209,0.069349,0.937615,0.340688,-0.297306,0.734756,2.705792,12.58342149154934,-7.876848595154668,-62.07502854604488,0.128879,-0.002125,-0.504834,0.853539,0.490276,-0.862339,-0.126498,0.861243,0.457065,0.222152,0.100129,0.722351,2.678135,23.982332512386535,-10.42715339803786,21.57369372900382,0.18661,-0.126038,0.20086,0.953387,0.88754,0.335954,0.31529,-0.430034,0.849664,0.305192,F,BuildTutorial
1.196,-0.050958,1.486751,2.662034,17.841025325911797,16.135881575581354,1.2327849758785911,-0.155012,-0.13699,0.011239,-0.978304,0.962215,0.02048,-0.27152,0.064461,0.95169,0.300219,-0.292192,0.736456,2.710254,12.205028352770816,-6.124607219082235,-62.34146836586767,0.118324,0.009495,-0.509063,0.852505,0.481529,-0.86571,-0.136658,0.870204,0.453708,0.192077,0.102899,0.722441,2.672253,23.974177015238876,-9.481130358146766,21.559565707374393,0.188208,-0.118128,0.199192,0.954435,0.892737,0.335766,0.300469,-0.424696,0.849801,0.312204,F,BuildTutorial
1.229,-0.048163,1.491668,2.659774,15.538281732988988,16.837622790950245,1.2996822799709316,-0.135362,-0.143538,0.008674,-0.980306,0.958643,0.021852,-0.28377,0.055866,0.963204,0.262902,-0.288145,0.737892,2.712913,11.777466770292024,-4.63432207508938,-62.87773225937453,0.108441,0.019156,-0.514873,0.850165,0.469079,-0.871298,-0.144238,0.879607,0.446294,0.164659,0.10482,0.721353,2.667396,24.384286433347825,-8.911154677945953,21.299424466489366,0.192893,-0.113537,0.196214,0.954674,0.897218,0.33084,0.292479,-0.418442,0.848585,0.323744,F,BuildTutorial
1.263,-0.045744,1.495376,2.656806,13.80522775719459,17.330611734684457,1.5124874033730022,-0.120774,-0.147989,0.005152,-0.981573,0.956145,0.025632,-0.291769,0.045861,0.970774,0.235572,-0.283278,0.740489,2.716799,10.828402027238427,-2.433432791058169,-63.56420450014236,0.091323,0.031715,-0.522519,0.847129,0.451936,-0.87949,-0.149169,0.891075,0.437268,0.121581,0.106837,0.719928,2.662246,24.895784058383736,-8.264753745687141,21.010460239941654,0.198558,-0.108386,0.192849,0.954797,0.902123,0.325221,0.283557,-0.411305,0.846768,0.33736,F,BuildTutorial
1.296,-0.043586,1.498582,2.654001,12.328798750001702,17.552173249525858,1.798471817261489,-0.108492,-0.150007,0.000961,-0.982714,0.954994,0.030661,-0.295036,0.034437,0.976457,0.212945,-0.278025,0.743621,2.721446,10.042488079382844,0.2323879688352529,-63.79908084466724,0.073239,0.047966,-0.526553,0.845622,0.440882,-0.883504,-0.158252,0.897556,0.434755,0.073351,0.109399,0.718571,2.657407,25.270067197524853,-7.4237691523528735,20.688620055592494,0.20339,-0.10134,0.188778,0.955367,0.908186,0.319482,0.270424,-0.401927,0.845991,0.350362,F,BuildTutorial
1.329,-0.041576,1.500976,2.651248,11.109601805107149,17.587533441723235,1.9566385661203565,-0.098244,-0.150505,-0.001998,-0.983714,0.954689,0.033503,-0.295715,0.025642,0.980688,0.193889,-0.270829,0.745688,2.724665,9.42019412225555,3.104938548135376,-64.26361785512753,0.05515,0.066523,-0.531762,0.842474,0.425609,-0.888653,-0.170741,0.903328,0.428377,0.022176,0.112074,0.717766,2.653003,25.352986089457275,-6.497669371024084,20.535680202051747,0.205729,-0.093459,0.185863,0.956241,0.913441,0.317006,0.255213,-0.393914,0.846261,0.358713,F,BuildTutorial
1.362,-0.039619,1.502845,2.648592,10.227383247545609,17.52796308267772,1.885761266148527,-0.090577,-0.150288,-0.00262,-0.984481,0.954813,0.032385,-0.295436,0.022066,0.983578,0.179131,-0.263129,0.747007,2.727421,9.16343166704942,5.723376329635045,-64.3084533728814,0.041059,0.084592,-0.533214,0.840738,0.417054,-0.889641,-0.186026,0.903534,0.427994,-0.021172,0.114853,0.716818,2.648891,25.481738857068645,-5.563458727354143,20.412222567136453,0.208409,-0.085619,0.183157,0.956916,0.918245,0.314845,0.240204,-0.38622,0.846038,0.367496,F,BuildTutorial
1.396,-0.037732,1.504026,2.645573,9.828914771182063,17.367981542158795,1.6957416044421023,-0.086903,-0.14916,-0.001641,-0.984986,0.955497,0.029158,-0.293555,0.022691,0.984891,0.171686,-0.256388,0.748346,2.730541,8.973165830022737,7.876485529268522,-64.35885707926796,0.029587,0.099515,-0.534234,0.838937,0.409382,-0.890489,-0.198587,0.902266,0.427438,-0.056685,0.117459,0.715706,2.644804,25.79665622792825,-4.723553833361321,20.279156813029378,0.212477,-0.078806,0.180514,0.957109,0.922409,0.312055,0.227561,-0.379032,0.844537,0.378276,F,BuildTutorial
1.429,-0.035943,1.505197,2.642591,9.503029996588554,17.12874859774168,1.3930923319504742,-0.083709,-0.147402,0.000355,-0.985528,0.956545,0.023978,-0.290598,0.025377,0.985986,0.16489,-0.248758,0.750567,2.736218,9.099425604521398,10.334135516528711,-63.99903648718114,0.019424,0.117999,-0.532154,0.838159,0.405776,-0.887476,-0.218477,0.896644,0.432869,-0.093027,0.12133,0.714915,2.639392,26.130888751618684,-3.5369953678423207,20.109984616259755,0.217237,-0.069051,0.176862,0.957476,0.927904,0.30868,0.209072,-0.368682,0.843056,0.391573,F,BuildTutorial
1.462,-0.034256,1.506073,2.639622,9.293003540874288,16.794095542877386,1.0580672366372128,-0.08148,-0.144806,0.002725,-0.986096,0.958047,0.018224,-0.28603,0.028971,0.986707,0.159905,-0.243493,0.751636,2.738841,8.892222351583428,11.442480257300122,-63.99310000089237,0.012754,0.125161,-0.532196,0.837221,0.402204,-0.887939,-0.223151,0.894325,0.433209,-0.111865,0.123853,0.715368,2.636759,25.941461974943305,-2.6385631266552374,20.06122753357455,0.217056,-0.061177,0.174774,0.958435,0.931423,0.308462,0.19314,-0.361577,0.844681,0.394684,F,BuildTutorial
