Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,-0.216402,1.464491,2.177544,-49.54282795911545,-2.1253447898884974,-1.635563141118832,0.418644,0.022817,0.020727,-0.907627,0.9981,-0.018521,0.058772,0.056729,0.648616,-0.758999,-0.402795,0.662718,2.355853,10.842398419682564,32.24834014716247,-30.744446703240104,0.014222,0.290646,-0.278821,0.915195,0.675568,-0.502083,-0.539927,0.518618,0.844114,-0.136044,-0.058224,0.670399,2.410284,9.9617686924409,-32.36537832283328,12.015819505412544,0.053865,-0.284851,0.124204,0.948964,0.806866,0.205043,0.554007,-0.266418,0.963344,0.031473,F,BuildA
0.383,-0.217072,1.46336,2.185781,-45.655091900709785,-2.270470499768788,-1.3828739925439462,0.387634,0.02294,0.018806,-0.921336,0.99824,-0.016869,0.05685,0.052438,0.698772,-0.71342,-0.391962,0.671228,2.372648,7.775584511371483,32.607242606470834,-30.32794388161231,-0.010454,0.287352,-0.268857,0.919258,0.690289,-0.500305,-0.522681,0.488289,0.855214,-0.173733,-0.06858,0.682595,2.432805,9.808126762009715,-29.081878481315883,9.091550098138576,0.062663,-0.255924,0.097832,0.95969,0.849864,0.155704,0.503476,-0.219851,0.973005,0.070198,F,BuildA
0.416,-0.217728,1.461412,2.195362,-41.20526944066616,-2.1984332721273963,-1.2348587890192555,0.351606,0.021747,0.016835,-0.935744,0.998487,-0.016213,0.052538,0.046799,0.75218,-0.657294,-0.381181,0.683966,2.393082,4.5397013990260024,30.784891996153934,-28.115371590546047,-0.02738,0.266553,-0.2442,0.931969,0.738631,-0.469771,-0.483466,0.440577,0.879233,-0.18122,-0.080246,0.698282,2.456954,11.426218650642264,-25.941372518653136,6.437228099800072,0.084315,-0.228432,0.07675,0.966861,0.883857,0.109892,0.454666,-0.186933,0.974001,0.127978,F,BuildA
0.45,-0.218444,1.458276,2.205378,-36.22289799433836,-1.9722936250922865,-0.6666915918768034,0.31072,0.018166,0.010879,-0.950266,0.999103,-0.009387,0.041286,0.031965,0.80667,-0.590137,-0.370335,0.701386,2.415428,1.0321112081367332,26.836858155667304,-24.82350152554627,-0.04132,0.228511,-0.211101,0.94948,0.806438,-0.419756,-0.416488,0.381988,0.907458,-0.174942,-0.090406,0.718196,2.477633,10.588835911852218,-22.09911934589731,3.474386263007601,0.084736,-0.193498,0.047303,0.976289,0.920642,0.059571,0.385836,-0.125156,0.981165,0.147147,F,BuildA
0.484,-0.218809,1.45417,2.215236,-30.96217895048838,-1.4481391256956295,-0.2479286988107986,0.266872,0.012756,0.005458,-0.963632,0.999615,-0.003709,0.027498,0.017327,0.857499,-0.514194,-0.362453,0.722809,2.43651,-3.445778866833601,21.701205956161484,-19.304500116504155,-0.060659,0.180549,-0.159016,0.968729,0.884232,-0.329991,-0.330515,0.286183,0.942069,-0.174945,-0.100918,0.743763,2.49622,6.28993913215803,-18.817500110177736,3.343791112544362,0.049339,-0.16474,0.037705,0.98438,0.942878,0.057977,0.328055,-0.090489,0.992288,0.084713,F,BuildA
0.517,-0.219122,1.448963,2.224715,-25.67064081084876,-0.7064724384434836,-0.083026668664296,0.222141,0.006172,0.002076,-0.974993,0.999915,-0.001305,0.012958,0.00679,0.901299,-0.433145,-0.357194,0.751033,2.455661,-9.426761006578344,15.25544088101166,-10.89236733183112,-0.093632,0.12396,-0.082895,0.984376,0.955525,-0.186414,-0.228522,0.139988,0.968723,-0.204889,-0.111305,0.772963,2.510459,-0.1061023697716432,-16.354277410997106,3.470420323939314,-0.005223,-0.142141,0.029841,0.989383,0.957811,0.060533,0.280952,-0.057563,0.998165,-0.018819,F,BuildA
0.55,-0.219396,1.443357,2.233067,-20.45385174453976,0.035642959648782,0.0728662304438884,0.177547,-0.000419,-0.000681,-0.984112,0.999999,0.001191,-0.001067,-0.001489,0.936954,-0.349451,-0.352856,0.782748,2.470833,-14.824075642145353,8.022865477060241,0.6930372964467758,-0.128266,0.070148,0.015007,0.989142,0.989708,0.011693,-0.142623,-0.047684,0.966645,-0.251641,-0.119495,0.803107,2.521029,-6.9959529197553305,-13.186968672656793,2.624931020713095,-0.063219,-0.113192,0.015707,0.991436,0.973882,0.045457,0.222459,-0.016834,0.991513,-0.12891,F,BuildA
0.583,-0.219964,1.437527,2.240293,-15.304870711796443,0.6841135084144772,0.4304689583373756,0.133138,-0.006417,-0.004518,-0.991067,0.999877,0.007247,-0.013922,-0.010664,0.964508,-0.263839,-0.349602,0.813681,2.483911,-17.343937339077723,1.2500457802470295,12.082190706455018,-0.148796,0.026591,0.105668,0.982846,0.976254,0.199798,-0.083716,-0.215624,0.933388,-0.286867,-0.127302,0.832695,2.528614,-12.490218525996402,-10.095726737929445,2.6963811507031075,-0.110388,-0.084892,0.013729,0.990161,0.98521,0.04593,0.165082,-0.008446,0.975252,-0.220934,F,BuildA
0.617,-0.220459,1.431592,2.245797,-10.425041703907446,1.143383872591536,0.7363047026536322,0.09078,-0.01052,-0.007305,-0.995789,0.999672,0.012638,-0.022278,-0.016458,0.983411,-0.180641,-0.348626,0.844201,2.494416,-18.931031984580255,-6.052625112467992,24.762009594367253,-0.171571,-0.015653,0.202717,0.963963,0.917322,0.396194,-0.039383,-0.385452,0.858938,-0.337123,-0.133844,0.860019,2.53384,-16.567952622509136,-6.491694861394736,0.9461727143012268,-0.144306,-0.05484,0.0,0.988012,0.993985,0.015828,0.108366,0.015828,0.958351,-0.285153,F,BuildA
0.65,-0.221179,1.425505,2.250351,-5.865803625367415,1.573302224925908,0.8783883914983013,0.051055,-0.014103,-0.008357,-0.998561,0.999463,0.015249,-0.029018,-0.018129,0.994647,-0.101727,-0.348287,0.875049,2.499809,-19.84948839703916,-13.254660186883418,37.58151441980923,-0.198697,-0.052478,0.296341,0.93271,0.818856,0.573655,-0.019871,-0.531946,0.745403,-0.401756,-0.137027,0.883695,2.537977,-18.983534332617353,-0.9932660781226024,-4.086513440891209,-0.16449,-0.014423,-0.036593,0.985594,0.996906,-0.067386,0.040468,0.076876,0.943208,-0.323185,F,BuildA
0.683,-0.222044,1.418808,2.253902,-1.723387060601198,1.9752557535277229,1.261183264708858,0.014846,-0.017399,-0.011262,-0.999675,0.999141,0.022001,-0.035121,-0.023034,0.999306,-0.029289,-0.347133,0.902171,2.501531,-19.95084402213223,-18.745840447342943,45.54949137392864,-0.219679,-0.08173,0.350155,0.906892,0.741424,0.671014,-0.005604,-0.599197,0.658265,-0.455687,-0.138032,0.902811,2.540921,-19.47705632831053,3.878547612005107,-6.761645897327763,-0.170728,0.023325,-0.052375,0.983649,0.993426,-0.111001,-0.028003,0.095072,0.936218,-0.338315,F,BuildA
0.717,-0.222872,1.413616,2.25648,1.3029400744011683,2.426643385794092,1.9109653049796809,-0.011719,-0.020981,-0.01643,-0.999576,0.99858,0.033338,-0.041558,-0.032355,0.999185,0.024117,-0.343303,0.929248,2.499607,-20.345188427991392,-23.363748322534164,49.16215689838073,-0.240184,-0.109287,0.368441,0.891414,0.704615,0.709365,0.017853,-0.604369,0.613126,-0.508738,-0.139864,0.918258,2.543497,-18.492273821227208,8.132990861064137,-7.272610040637294,-0.164388,0.059687,-0.05107,0.983263,0.987659,-0.120054,-0.100586,0.080806,0.940737,-0.32937,F,BuildA
0.75,-0.223831,1.41025,2.258153,3.4486062251343785,2.90059058242558,2.5824030095080293,-0.030643,-0.024614,-0.021755,-0.99899,0.997842,0.044975,-0.047845,-0.041958,0.997176,0.062295,-0.336488,0.949254,2.493352,-20.73460109350465,-27.09060784298436,51.47022909281308,-0.257637,-0.131572,0.377274,0.879759,0.680706,0.731616,0.037104,-0.596025,0.582575,-0.552595,-0.142772,0.930059,2.545502,-16.977724527999502,11.78113063366266,-6.43341891792007,-0.152302,0.093105,-0.040079,0.983122,0.97945,-0.107166,-0.170858,0.050446,0.950396,-0.306925,F,BuildA
0.783,-0.225068,1.407135,2.259468,5.179839365028211,3.348006742177243,3.1459667929308166,-0.045952,-0.027932,-0.026091,-0.998212,0.997078,0.054655,-0.053366,-0.049521,0.994415,0.093198,-0.332394,0.964458,2.486818,-22.196947655501884,-31.009742071900565,54.07034529405198,-0.284456,-0.149344,0.383969,0.865649,0.660528,0.749729,0.040115,-0.579802,0.543304,-0.607166,-0.147666,0.938324,2.54637,-15.247251865693602,13.281013093369053,-1.7479067965674615,-0.133508,0.112594,0.000323,0.984631,0.974645,-0.029428,-0.221813,-0.0307,0.964351,-0.26284,F,BuildA
0.817,-0.226449,1.404227,2.260374,6.7432790122736606,3.7275233059445,3.844057311841175,-0.059837,-0.030477,-0.031552,-0.997244,0.996151,0.066578,-0.05701,-0.059284,0.990848,0.121267,-0.329012,0.976254,2.479449,-24.44725396644824,-35.84425401526683,57.72364657291666,-0.321601,-0.166149,0.391803,0.845847,0.63777,0.769679,0.029064,-0.555944,0.486126,-0.674246,-0.152216,0.943566,2.545782,-12.90355141855972,14.77992195633652,0.7087131655958432,-0.110641,0.128494,0.020547,0.985305,0.966134,0.012058,-0.257758,-0.068924,0.974673,-0.212749,F,BuildA
0.85,-0.227915,1.401357,2.260783,8.210089771684974,4.029017522113454,4.480623059537512,-0.072857,-0.032239,-0.036452,-0.996155,0.995264,0.07732,-0.058918,-0.067925,0.986726,0.147504,-0.320281,0.984189,2.474235,-27.504741050016563,-39.71404104914006,59.1672524554684,-0.357331,-0.176539,0.380806,0.834348,0.647642,0.761615,0.022443,-0.509283,0.454604,-0.73073,-0.157713,0.946423,2.545074,-10.348058490432637,15.928326767343082,3.357115903196706,-0.085231,0.140546,0.041381,0.98553,0.957069,0.057607,-0.284078,-0.105522,0.982047,-0.156363,F,BuildA
0.884,-0.229661,1.399808,2.261164,8.987982425186065,4.124844766086865,5.041561092186654,-0.079806,-0.032399,-0.041001,-0.99544,0.994538,0.0868,-0.057958,-0.076458,0.9839,0.161541,-0.303216,0.986738,2.475624,-30.51932011782938,-36.81481253784614,57.78190902643681,-0.365831,-0.146069,0.369496,0.841608,0.684273,0.728815,-0.02448,-0.515068,0.459281,-0.723717,-0.15826,0.944423,2.543633,-8.265632113025768,15.210960998678312,6.500817717380554,-0.063835,0.135845,0.065578,0.986494,0.954491,0.112042,-0.276393,-0.146729,0.983249,-0.10813,F,BuildA
0.916,-0.231366,1.398472,2.261535,9.55528137445662,4.092327164162641,5.517788161286914,-0.084852,-0.031533,-0.044965,-0.994879,0.993968,0.094821,-0.055112,-0.084118,0.981557,0.17167,-0.294599,0.98101,2.478625,-34.682000880182585,-33.0393050089451,57.92812581783067,-0.381452,-0.099092,0.369019,0.841725,0.708011,0.696823,-0.11471,-0.545628,0.436639,-0.715288,-0.17087,0.945123,2.541603,-8.346791484276432,9.26675705715098,9.555289656788313,-0.065575,0.086327,0.088655,0.990145,0.969376,0.16424,-0.18258,-0.186884,0.975681,-0.11455,F,BuildA
0.95,-0.233187,1.396793,2.261529,10.350180007990282,3.914396145561484,5.966475007605664,-0.091795,-0.029276,-0.048725,-0.994154,0.993538,0.102255,-0.049263,-0.091505,0.978399,0.185369,-0.292377,0.985046,2.473392,-39.38262712703127,-29.1665865019625,55.72959405581149,-0.399087,-0.057163,0.350874,0.845192,0.74724,0.638738,-0.183432,-0.547486,0.435233,-0.714725,-0.172307,0.947428,2.538862,-9.39051498713668,9.347933942868233,6.530050333361373,-0.076826,0.085727,0.063234,0.991338,0.977305,0.112201,-0.179685,-0.138545,0.980198,-0.141479,F,BuildA
0.983,-0.235151,1.395561,2.261524,11.062565877070996,3.5847851606382863,6.205623334754033,-0.097886,-0.025872,-0.050839,-0.993562,0.993492,0.106089,-0.041458,-0.095959,0.975667,0.197143,-0.287175,0.984845,2.469685,-44.40974178124893,-23.311395167074117,45.436875844638166,-0.413648,-0.029591,0.279761,0.865883,0.841717,0.508961,-0.1802,-0.459999,0.501258,-0.732899,-0.170087,0.951178,2.538553,-10.149037191682222,10.456627923155144,2.3357585151325053,-0.086215,0.092544,0.028276,0.991566,0.981272,0.040118,-0.188403,-0.072033,0.983535,-0.165741,F,BuildA
1.017,-0.236969,1.39506,2.261901,11.328428853771484,3.1610048308046803,6.217411566156124,-0.100004,-0.022056,-0.051227,-0.993423,0.993779,0.106192,-0.033576,-0.09737,0.97475,0.200953,-0.279043,0.985955,2.461626,-47.374470914022105,-19.809587268375868,36.48521357044767,-0.425175,-0.025715,0.216764,0.878395,0.904704,0.402676,-0.139149,-0.358942,0.544479,-0.758091,-0.168265,0.952451,2.536747,-10.921890935202576,10.60078836188798,3.0978611625579884,-0.09224,0.094486,0.035581,0.990605,0.979613,0.053063,-0.193761,-0.087925,0.980452,-0.176023,F,BuildA
1.05,-0.238697,1.394658,2.262275,11.563789209255042,2.7352741277370782,6.218987269887733,-0.101853,-0.018248,-0.051552,-0.993295,0.994019,0.10613,-0.025749,-0.098695,0.973937,0.204222,-0.271756,0.982759,2.457716,-47.299747089943075,-16.137740762856875,29.177250421055252,-0.416755,-0.02439,0.173948,0.891887,0.938294,0.330614,-0.101481,-0.289955,0.592115,-0.751882,-0.167026,0.951161,2.534035,-11.920573357636018,9.89006142963842,6.569772510987827,-0.09837,0.091521,0.065715,0.988751,0.974611,0.111945,-0.193911,-0.147956,0.97201,-0.182497,F,BuildA
1.083,-0.240235,1.394202,2.262441,11.859313757614302,2.3023516589719417,6.191326573469757,-0.104215,-0.014376,-0.051631,-0.99311,0.994255,0.105547,-0.017793,-0.099554,0.972947,0.208479,-0.266161,0.978152,2.456149,-45.23389190364535,-11.42110052480054,23.72741149967772,-0.393369,-0.01122,0.151384,0.906762,0.953914,0.283366,-0.098752,-0.265711,0.644688,-0.716781,-0.164381,0.949171,2.53077,-12.172325650697164,8.648885105863968,7.536284222959473,-0.100566,0.081765,0.07314,0.988864,0.97593,0.128206,-0.176419,-0.161097,0.969074,-0.186932,F,BuildA
1.116,-0.241562,1.393812,2.262572,12.163214253643924,1.934757800407285,6.162407383437291,-0.106679,-0.01107,-0.051655,-0.992889,0.994418,0.104937,-0.010962,-0.100214,0.971903,0.212984,-0.264567,0.974547,2.456211,-42.33560461489892,-8.691397658845588,21.793864533504028,-0.366928,-0.00132,0.148912,0.918252,0.955647,0.274446,-0.106855,-0.272508,0.686378,-0.674259,-0.161689,0.947808,2.528055,-12.03565669056655,7.443208641144026,6.6090601782885186,-0.100722,0.070474,0.063998,0.99035,0.981875,0.112565,-0.152481,-0.140958,0.971519,-0.190479,F,BuildA
1.149,-0.242728,1.393282,2.262885,12.466924092793942,1.6444752968358352,6.0732844576038945,-0.109172,-0.008494,-0.0511,-0.992672,0.994633,0.103306,-0.005705,-0.099597,0.970941,0.217612,-0.263321,0.969218,2.458573,-38.000442541900675,-6.20707058075182,18.533271344977763,-0.329095,0.001827,0.134636,0.934648,0.96374,0.250472,-0.092031,-0.252877,0.74714,-0.614683,-0.157573,0.94598,2.525307,-12.17213043353508,7.418935559110659,2.7755225470165157,-0.104211,0.066876,0.030889,0.991823,0.989147,0.047334,-0.139096,-0.075211,0.976372,-0.202586,F,BuildA
1.184,-0.243835,1.392962,2.263405,12.667993655091903,1.402898520972743,6.0107594473939265,-0.110802,-0.006367,-0.050757,-0.992525,0.994766,0.102167,-0.001391,-0.099345,0.970294,0.220593,-0.262694,0.964253,2.460239,-34.01505775174285,-3.49594310803527,12.542625149784053,-0.293798,0.002942,0.095542,0.951076,0.981726,0.180007,-0.061737,-0.183465,0.809108,-0.558287,-0.153821,0.943814,2.523531,-11.254271105807454,7.395472268285874,0.9616928785720914,-0.097308,0.065001,0.014658,0.993021,0.99112,0.016461,-0.131948,-0.041762,0.980633,-0.191352,F,BuildA
1.216,-0.244761,1.392512,2.264028,12.855932964882811,1.218828167108961,6.0151411612199555,-0.112348,-0.004681,-0.050946,-0.992351,0.994765,0.102165,0.002157,-0.100062,0.969565,0.223454,-0.263116,0.959806,2.463094,-30.593489920476465,-1.5293437163993775,8.625003589349031,-0.264016,0.007,0.069015,0.962021,0.990376,0.129091,-0.049909,-0.136483,0.851065,-0.507011,-0.152225,0.943731,2.521905,-11.549726603472012,6.843050957259148,1.565366556832246,-0.09962,0.060745,0.019571,0.992977,0.991854,0.026763,-0.124537,-0.050969,0.979386,-0.195462,F,BuildA
1.25,-0.245763,1.392115,2.264804,13.148918266911926,1.0819968001692528,5.991232260315598,-0.114823,-0.003384,-0.050834,-0.992079,0.994809,0.101641,0.004959,-0.100086,0.968463,0.228172,-0.263955,0.954194,2.467042,-26.650318512578615,-0.3350507052455787,4.996625495515712,-0.230381,0.007204,0.041743,0.972178,0.996411,0.077844,-0.033241,-0.084483,0.890364,-0.447341,-0.14935,0.943558,2.519574,-13.036012426563635,7.373178246731968,2.042484977484932,-0.112124,0.065892,0.024969,0.991193,0.99007,0.034723,-0.136223,-0.064275,0.97361,-0.218982,F,BuildA
1.283,-0.246665,1.391584,2.265456,13.479439477267444,0.9788038697579842,5.946461522873941,-0.117637,-0.002384,-0.050508,-0.991769,0.994887,0.100745,0.007154,-0.099623,0.967221,0.233578,-0.265464,0.947747,2.471127,-22.87306017465781,0.1740665441565375,1.0906762836740005,-0.198259,0.003376,0.00963,0.980097,0.999792,0.017537,-0.010437,-0.020215,0.921202,-0.38856,-0.148931,0.941957,2.516565,-14.584626216096408,8.509594031160333,5.649874736763773,-0.122801,0.079741,0.058157,0.987512,0.980518,0.095277,-0.171774,-0.134447,0.963075,-0.23326,F,BuildA
1.316,-0.247515,1.391103,2.266002,13.787642045387503,0.8432371947344467,5.955830357333217,-0.120244,-0.00106,-0.050692,-0.991449,0.994858,0.100773,0.010088,-0.100263,0.965944,0.238539,-0.269063,0.940636,2.475453,-19.21165721634955,-0.6673799294253963,-0.218867088311677,-0.166855,-0.006061,-0.002855,0.985959,0.99991,-0.003607,0.012904,0.007652,0.944302,-0.32899,-0.148222,0.937302,2.512059,-14.390309558336396,8.894044967785586,8.112537089205992,-0.119118,0.085567,0.079655,0.985974,0.972667,0.13669,-0.187709,-0.17746,0.958932,-0.221263,F,BuildA
1.35,-0.248524,1.39077,2.266586,14.006993818998836,0.7157482683150658,5.874926084759979,-0.122085,5.7e-05,-0.050102,-0.991254,0.99498,0.099313,0.012346,-0.099341,0.96517,0.242029,-0.273957,0.934157,2.478039,-16.478107204524857,-2.4492019193369954,-1.0956666692894117,-0.143062,-0.02252,-0.012523,0.989378,0.998672,-0.018337,0.048145,0.031224,0.958753,-0.282521,-0.148705,0.93002,2.508876,-12.60617282809219,6.625510884758698,9.770227959253765,-0.104315,0.066562,0.090823,0.988149,0.974641,0.165607,-0.150495,-0.193381,0.961739,-0.194066,F,BuildA
1.383,-0.249537,1.390452,2.267307,14.183180948903948,0.579776503642202,5.718784673369915,-0.123551,0.001144,-0.048879,-0.991133,0.995219,0.096608,0.014345,-0.097173,0.964692,0.244799,-0.279538,0.92793,2.479391,-14.25696153059808,-4.360625417871876,-2.643751036177063,-0.123101,-0.040601,-0.027594,0.991179,0.99518,-0.044705,0.08728,0.064697,0.968169,-0.24179,-0.14917,0.920363,2.508035,-9.200734719849065,3.397199764400603,7.766642269423446,-0.077985,0.034908,0.069849,0.993892,0.987805,0.133401,-0.080284,-0.14429,0.978079,-0.150141,F,BuildA
1.416,-0.250641,1.390374,2.268248,14.295290759537645,0.4339581478579317,5.585183209707018,-0.124461,0.002309,-0.047871,-0.991066,0.995406,0.094312,0.016493,-0.095462,0.964436,0.246476,-0.284518,0.921,2.481028,-11.918077660072244,-6.358724735719078,-5.948098582024337,-0.100656,-0.060466,-0.057274,0.991429,0.986127,-0.101394,0.131425,0.125739,0.973176,-0.19266,-0.149249,0.910048,2.506844,-5.777099784808828,2.0311426583791747,3.1251931799249064,-0.049884,0.019069,0.028123,0.998177,0.997691,0.054241,-0.040875,-0.058046,0.993441,-0.098513,F,BuildA
