Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.346,0.041137,1.465182,2.578454,25.56493638524572,3.319942829200754,1.838646258281856,-0.221582,-0.024698,-0.009232,-0.974785,0.99861,0.028943,-0.044059,-0.007052,0.901632,0.432446,0.164511,1.138845,2.730989,-35.769366597017026,17.641320016723746,-1.7042178621687498,-0.305607,0.141403,0.033101,0.941018,0.957819,-0.024131,-0.286358,-0.148724,0.811018,-0.565802,-0.019833,1.133808,2.745512,-33.22754087197331,-12.872103985171076,2.073679438684362,-0.286014,-0.102256,-0.014814,0.952639,0.978649,0.030268,0.2033,0.086719,0.835953,-0.541907,F,BuildA
0.379,0.03962,1.464986,2.578771,25.75009831937067,2.5234952983743475,1.5834523374204297,-0.223047,-0.018386,-0.008561,-0.974597,0.999177,0.024889,-0.03202,-0.008485,0.900354,0.435076,0.148447,1.128046,2.736596,-32.806409108345726,13.813414796100515,-2.1044101252179104,-0.282417,0.110191,0.016465,0.9528,0.975174,-0.030864,-0.219279,-0.093615,0.839939,-0.534545,-0.054713,1.122498,2.7456,-27.590155291415183,-23.263283269644585,2.811253679491305,-0.238286,-0.190015,-0.024728,0.952104,0.926566,0.043469,0.373613,0.137643,0.885217,-0.444349,F,BuildA
0.412,0.038516,1.46461,2.57883,25.996308660391893,2.069246800559653,1.5630267357327896,-0.225102,-0.014525,-0.009227,-0.974183,0.999408,0.024518,-0.024146,-0.011439,0.898488,0.43885,0.147366,1.12902,2.735377,-32.47934091066968,13.944697423712574,-3.180286985749778,-0.280715,0.108799,0.007489,0.953575,0.976213,-0.0468,-0.211701,-0.075366,0.842286,-0.533737,-0.056999,1.124541,2.742964,-28.878168228269992,-23.366811876224595,2.2838123376116157,-0.248044,-0.191202,-0.031585,0.949167,0.924889,0.034895,0.378634,0.154811,0.874953,-0.458792,F,BuildA
0.446,0.037777,1.463686,2.578087,26.606845183354288,1.9405654528375555,1.7788594228876786,-0.230303,-0.012906,-0.011208,-0.972969,0.999416,0.027755,-0.019951,-0.015866,0.89367,0.448444,0.145196,1.129957,2.733798,-32.98474172739102,13.222920175578984,-3.6006456390389183,-0.285329,0.101485,0.002746,0.953038,0.979386,-0.05268,-0.195006,-0.063147,0.83716,-0.543301,-0.0588,1.124372,2.740324,-29.783791064397903,-23.521622830918492,1.5960697833966693,-0.25432,-0.193457,-0.0392,0.946762,0.922075,0.024173,0.386255,0.172626,0.86757,-0.466394,F,BuildA
0.481,0.037073,1.461985,2.576742,27.702448174655725,2.0357311171492847,2.321566078872557,-0.239664,-0.012395,-0.015414,-0.970654,0.999218,0.035864,-0.016673,-0.023982,0.884647,0.465644,0.142297,1.129967,2.73334,-33.53553415102507,11.997151388924662,-2.449895572739862,-0.288987,0.093904,0.009785,0.952666,0.982173,-0.035631,-0.184573,-0.072917,0.832781,-0.548779,-0.060204,1.121933,2.740229,-29.06973760469576,-23.62067186546126,0.8767118923865341,-0.247165,-0.196237,-0.044116,0.947869,0.91909,0.013373,0.393821,0.180638,0.873927,-0.451245,F,BuildA
0.513,0.036626,1.459589,2.575229,29.034212713280496,2.213750931691163,2.971123090236821,-0.251023,-0.012197,-0.020252,-0.967693,0.998882,0.045318,-0.013439,-0.033071,0.873155,0.486319,0.141096,1.130044,2.733812,-33.62732772932104,11.940415915050586,-2.364066521798982,-0.289684,0.093609,0.01044,0.952477,0.982257,-0.034345,-0.184369,-0.074122,0.831948,-0.54988,-0.061863,1.11888,2.742092,-27.252424258451835,-23.89570822220101,0.6800602975817058,-0.231673,-0.199823,-0.043128,0.951072,0.916422,0.010552,0.400076,0.174622,0.888936,-0.423439,F,BuildA
0.547,0.036135,1.456658,2.573874,30.460773009831467,2.445045727656562,3.479445412457187,-0.263145,-0.012603,-0.023684,-0.964383,0.998561,0.052314,-0.011843,-0.039048,0.860387,0.508143,0.142508,1.129978,2.734596,-33.31400885803847,12.5987866158244,-3.1161305256464846,-0.287664,0.097334,0.005548,0.952757,0.980991,-0.045426,-0.188663,-0.066571,0.834438,-0.547067,-0.061177,1.118981,2.74394,-26.682734917319745,-23.626665939099137,1.2888172881916025,-0.228091,-0.196646,-0.036526,0.952875,0.919992,0.020098,0.391421,0.159315,0.893281,-0.42032,F,BuildA
0.581,0.03569,1.453317,2.572989,31.927031376779592,2.854598483898992,3.7954659604580754,-0.275582,-0.01483,-0.024982,-0.960838,0.998312,0.056181,-0.01473,-0.039833,0.846861,0.530321,0.142909,1.130315,2.734999,-33.3440549954028,12.829862994943104,-3.192062890568969,-0.287967,0.099049,0.005527,0.952488,0.980317,-0.046517,-0.19187,-0.067575,0.834089,-0.547476,-0.06092,1.120188,2.743656,-27.06285254556884,-23.688596685046228,1.5691283774009108,-0.231708,-0.196401,-0.034991,0.95211,0.920405,0.024385,0.390206,0.157646,0.890174,-0.427478,F,BuildA
0.614,0.035656,1.449833,2.571953,33.546861735689376,3.401921734419444,4.139297850573846,-0.289299,-0.017984,-0.026002,-0.956717,0.998001,0.060158,-0.019366,-0.039348,0.831261,0.554489,0.143186,1.130585,2.734823,-33.48659426497933,12.999684712108731,-3.2860077598210657,-0.289223,0.10015,0.005318,0.951994,0.979884,-0.047805,-0.19376,-0.068057,0.832644,-0.549612,-0.06093,1.120594,2.743361,-27.23733711530325,-23.782143884739742,1.5635749450980407,-0.233117,-0.197096,-0.035536,0.951602,0.919781,0.02426,0.391681,0.159525,0.888787,-0.429662,F,BuildA
0.647,0.03588,1.447014,2.570979,35.03302093177402,4.000191544665712,4.403168001229005,-0.301854,-0.021703,-0.026115,-0.95275,0.997694,0.062865,-0.025589,-0.03666,0.816405,0.576315,0.143186,1.130585,2.734823,-33.48659426497933,12.999684712108731,-3.2860077598210657,-0.289223,0.10015,0.005318,0.951994,0.979884,-0.047805,-0.19376,-0.068057,0.832644,-0.549612,-0.06093,1.120594,2.743361,-27.23733711530325,-23.782143884739742,1.5635749450980407,-0.233117,-0.197096,-0.035536,0.951602,0.919781,0.02426,0.391681,0.159525,0.888787,-0.429662,F,BuildA
0.681,0.036181,1.444819,2.570494,35.982207166487456,4.553832369196634,4.562472387234135,-0.309885,-0.025472,-0.025567,-0.950089,0.997395,0.064368,-0.032556,-0.032795,0.806635,0.590139,0.143186,1.130585,2.734823,-33.48659426497933,12.999684712108731,-3.2860077598210657,-0.289223,0.10015,0.005318,0.951994,0.979884,-0.047805,-0.19376,-0.068057,0.832644,-0.549612,-0.06093,1.120594,2.743361,-27.23733711530325,-23.782143884739742,1.5635749450980407,-0.233117,-0.197096,-0.035536,0.951602,0.919781,0.02426,0.391681,0.159525,0.888787,-0.429662,F,BuildA
0.714,0.036409,1.443338,2.570276,36.48280599217886,4.9777691873571674,4.559064509458511,-0.314119,-0.028772,-0.024158,-0.94864,0.997177,0.063911,-0.039412,-0.027759,0.801491,0.597362,0.142854,1.130173,2.735157,-33.329356007018575,12.81411407970173,-3.18396673241258,-0.287839,0.098946,0.00554,0.952538,0.980358,-0.046406,-0.19169,-0.067516,0.834236,-0.547258,-0.061017,1.120063,2.743809,-27.011961099412744,-23.73468758691871,1.45467289745331,-0.231075,-0.197042,-0.035945,0.952096,0.919765,0.022617,0.391818,0.159509,0.890625,-0.425846,F,BuildA
0.748,0.036446,1.442426,2.570009,36.6236028062195,5.234433214975041,4.451407299529444,-0.315307,-0.031129,-0.022495,-0.948212,0.99705,0.06229,-0.044849,-0.023029,0.800152,0.599356,0.142171,1.128992,2.736076,-32.86657492732956,12.447643282731129,-3.627822799620617,-0.284382,0.09503,0.000473,0.95399,0.981938,-0.053147,-0.181583,-0.054951,0.838254,-0.542504,-0.061763,1.119481,2.744782,-26.57875941205076,-23.964553391151636,1.3306600678586495,-0.227192,-0.199425,-0.036665,0.952507,0.917771,0.020768,0.396566,0.160462,0.894079,-0.41818,F,BuildA
0.781,0.036191,1.442086,2.569509,36.52406554289105,5.180679321321665,4.422806929749928,-0.314466,-0.030807,-0.022454,-0.948503,0.997093,0.061972,-0.044319,-0.02322,0.801214,0.597928,0.141206,1.128705,2.737589,-32.4273732740835,12.24870291904383,-3.7511658485657504,-0.280831,0.093302,-0.001475,0.95521,0.982585,-0.055222,-0.177417,-0.049586,0.842263,-0.536781,-0.062855,1.120494,2.745648,-26.39917370005572,-24.40678071731193,1.7387691345256382,-0.226281,-0.202388,-0.033824,0.952204,0.91579,0.027179,0.400736,0.156007,0.895306,-0.417241,F,BuildA
0.814,0.035267,1.442475,2.568841,36.30586704189253,4.680071044326973,4.4569331902394715,-0.312568,-0.026664,-0.024207,-0.949213,0.997406,0.062623,-0.035487,-0.029286,0.803431,0.594677,0.142046,1.132562,2.736588,-33.360149589957196,13.361571124746025,-4.344827515026439,-0.289098,0.100556,-0.002697,0.952,0.979763,-0.063275,-0.189899,-0.053007,0.83283,-0.550985,-0.063827,1.124679,2.743854,-27.59237194315521,-24.981798310600897,2.2089742538076935,-0.23683,-0.205518,-0.033291,0.948982,0.913308,0.034161,0.405834,0.160531,0.885607,-0.43581,F,BuildA
0.847,0.033665,1.443496,2.567949,35.95781983950634,3.6130000938559137,4.443539768064418,-0.309444,-0.018002,-0.027133,-0.95036,0.997879,0.062714,-0.017425,-0.040431,0.807017,0.589143,0.143474,1.137305,2.733862,-34.983655399633456,14.804970307806732,-4.8448604657592576,-0.302992,0.110173,-0.001286,0.946602,0.975721,-0.069198,-0.207801,-0.064328,0.816388,-0.573909,-0.064776,1.128009,2.740366,-29.114140355868265,-25.972561036923288,2.012113468811231,-0.248697,-0.21317,-0.039913,0.943989,0.905931,0.030675,0.422312,0.181384,0.873114,-0.452518,F,BuildA
0.88,0.031104,1.44508,2.567135,35.43717283912332,1.8707244958657243,4.174371485389184,-0.304666,-0.004457,-0.029723,-0.951985,0.998193,0.059308,0.009626,-0.053877,0.812591,0.58034,0.155375,1.141739,2.725202,-39.34258834806934,23.944371428464105,-7.861606744338419,-0.341917,0.172297,0.006517,0.923777,0.940543,-0.105782,-0.322784,-0.129862,0.766101,-0.629464,-0.0595,1.131354,2.72271,-32.796452362175906,-22.332586314181,4.7051753506869165,-0.28436,-0.174254,-0.015992,0.942613,0.93876,0.068953,0.337603,0.129251,0.837767,-0.53051,F,BuildA
0.915,0.027514,1.446919,2.566274,34.84497361699765,-0.7252535596814578,3.664631603162316,-0.299063,0.015609,-0.032401,-0.953555,0.997413,0.052457,0.049149,-0.07113,0.819023,0.569335,0.156095,1.142668,2.728332,-38.83469948628475,24.609569965168323,-8.240333633727774,-0.338411,0.177134,0.00446,0.924165,0.937207,-0.111644,-0.330421,-0.128132,0.770916,-0.623915,-0.059836,1.137051,2.721621,-34.90939856634914,-22.53364899835721,4.049946389281475,-0.300573,-0.175871,-0.025509,0.937056,0.936837,0.057917,0.344938,0.153532,0.81801,-0.554335,F,BuildA
0.948,0.023294,1.448623,2.565171,34.2910833780568,-3.8105447543928954,3.0852804304804167,-0.293675,0.03969,-0.035508,-0.954421,0.994328,0.044468,0.096617,-0.091092,0.824989,0.55776,0.155702,1.14415,2.730464,-38.843238482550774,24.824606307439865,-8.650891952928655,-0.339109,0.177644,0.001802,0.923821,0.936879,-0.117151,-0.329444,-0.123811,0.770003,-0.625912,-0.059274,1.142081,2.719845,-36.905922976746766,-22.400236070440563,3.4170700533438785,-0.315853,-0.17491,-0.03371,0.931937,0.93654,0.047661,0.347305,0.173323,0.798201,-0.576918,F,BuildA
0.98,0.018599,1.449939,2.563928,33.82821332867268,-7.298797495552052,2.413178821088408,-0.289001,0.066998,-0.03862,-0.9542,0.98804,0.034977,0.15018,-0.112426,0.829974,0.546355,0.153778,1.146356,2.732604,-39.23023467130231,24.87627595092458,-9.237035082103787,-0.343093,0.175831,-0.001998,0.922695,0.938159,-0.124341,-0.323106,-0.116965,0.764566,-0.633844,-0.057708,1.145816,2.717802,-38.4971500873319,-21.65594308599425,2.7153848272656593,-0.327909,-0.169637,-0.039943,0.928495,0.939256,0.037078,0.34121,0.185424,0.781761,-0.595372,F,BuildA
1.014,0.013711,1.450673,2.562499,33.58665675343265,-10.987864583684075,1.7606210318728523,-0.286151,0.096065,-0.042299,-0.952418,0.977965,0.025595,0.207196,-0.135551,0.832656,0.536944,0.150987,1.148143,2.733536,-40.09952088323508,24.448507734955445,-9.8742097692076,-0.350938,0.169332,-0.006691,0.920937,0.942564,-0.131173,-0.307192,-0.106527,0.753595,-0.64865,-0.056287,1.147484,2.715882,-39.17867264773732,-20.82627587082076,2.342531844746454,-0.333166,-0.163507,-0.041646,0.927648,0.943062,0.031685,0.331105,0.186216,0.774532,-0.604503,F,BuildA
1.047,0.008944,1.450692,2.560677,33.641932433440346,-14.718028669759056,1.1195725492657826,-0.285787,0.125404,-0.046339,-0.948922,0.964253,0.016266,0.264484,-0.159622,0.832357,0.530756,0.148776,1.148558,2.733021,-40.68315616227803,23.766500825621726,-9.67289460153784,-0.355234,0.163709,-0.006034,0.920311,0.946326,-0.127416,-0.29704,-0.105205,0.747545,-0.655827,-0.056339,1.146024,2.716009,-38.63492562906302,-20.57510898378158,2.4715998537187613,-0.329043,-0.161475,-0.039038,0.929587,0.944804,0.033685,0.325901,0.178844,0.780413,-0.599141,F,BuildA
1.081,0.004536,1.450039,2.558501,33.93910781322453,-18.38477929230913,0.4329286836402537,-0.287536,0.153882,-0.050192,-0.943994,0.947602,0.006268,0.319392,-0.183255,0.829607,0.527418,0.147591,1.148292,2.732781,-40.81306969957734,23.371909261565797,-9.589100706852507,-0.356124,0.160632,-0.006337,0.920507,0.948315,-0.126076,-0.291212,-0.102743,0.746271,-0.657665,-0.057175,1.145198,2.716433,-38.31893307376521,-20.46699319169547,2.354230780713685,-0.326357,-0.161149,-0.039199,0.930584,0.944989,0.032229,0.325511,0.178139,0.78391,-0.594771,F,BuildA
1.114,0.000553,1.449292,2.556304,34.2773410520323,-21.913525098677987,-0.263238496821204,-0.28973,0.180963,-0.053855,-0.938301,0.928704,-0.003797,0.370802,-0.205924,0.826313,0.524216,0.147366,1.148126,2.732824,-40.79375840674318,23.29770576221715,-9.540036981724064,-0.355898,0.160213,-0.00621,0.920668,0.948587,-0.125474,-0.290585,-0.102604,0.746596,-0.657318,-0.057309,1.145164,2.71643,-38.27582500360023,-20.476140338997297,2.2432149230880047,-0.325848,-0.161568,-0.040061,0.930652,0.944582,0.030728,0.326835,0.179858,0.784436,-0.593558,F,BuildA
1.147,-0.002825,1.448643,2.554311,34.53503120660248,-25.16660279006705,-0.9291293436026088,-0.291381,0.205684,-0.057109,-0.932486,0.908865,-0.013359,0.416876,-0.226371,0.823672,0.519925,0.147366,1.148126,2.732824,-40.79375840674318,23.29770576221715,-9.540036981724064,-0.355898,0.160213,-0.00621,0.920668,0.948587,-0.125474,-0.290585,-0.102604,0.746596,-0.657318,-0.057309,1.145164,2.71643,-38.27582500360023,-20.476140338997297,2.2432149230880047,-0.325848,-0.161568,-0.040061,0.930652,0.944582,0.030728,0.326835,0.179858,0.784436,-0.593558,F,BuildA
1.18,-0.005651,1.448236,2.552712,34.60216547829112,-27.974447894522804,-1.5504842199162074,-0.291671,0.226844,-0.05934,-0.927334,0.890042,-0.022272,0.455335,-0.242383,0.822814,0.514032,0.147366,1.148126,2.732824,-40.79375840674318,23.29770576221715,-9.540036981724064,-0.355898,0.160213,-0.00621,0.920668,0.948587,-0.125474,-0.290585,-0.102604,0.746596,-0.657318,-0.057309,1.145164,2.71643,-38.27582500360023,-20.476140338997297,2.2432149230880047,-0.325848,-0.161568,-0.040061,0.930652,0.944582,0.030728,0.326835,0.179858,0.784436,-0.593558,F,BuildA
1.213,-0.007827,1.448191,2.551973,34.50784758941986,-30.26265475701121,-2.063441147309545,-0.290766,0.24409,-0.060812,-0.923135,0.873444,-0.029671,0.486019,-0.25422,0.823514,0.507145,0.147538,1.148314,2.732778,-40.84064006611594,23.30754910188494,-9.533983769213938,-0.356262,0.160251,-0.006042,0.920522,0.948566,-0.125306,-0.290723,-0.103059,0.746082,-0.657831,-0.056829,1.145356,2.716291,-38.34384100837508,-20.366003271360366,2.2556124591704543,-0.326455,-0.160593,-0.03975,0.930622,0.94526,0.030868,0.324856,0.178838,0.783695,-0.594844,F,BuildA
1.247,-0.009385,1.448498,2.551665,34.307332369839266,-31.94606773714163,-2.523254230693964,-0.289269,0.256637,-0.060916,-0.92019,0.860853,-0.036365,0.507552,-0.260583,0.825225,0.501099,0.147976,1.149071,2.732473,-41.12934353403241,23.346384554661345,-9.430109455888296,-0.358407,0.160518,-0.00454,0.919651,0.948427,-0.123411,-0.291987,-0.106712,0.743048,-0.660676,-0.055549,1.145715,2.715944,-38.60020767115018,-19.942302482250593,2.1214490424301418,-0.328493,-0.157367,-0.040012,0.930444,0.947269,0.028931,0.31913,0.177845,0.780982,-0.598697,F,BuildA
1.28,-0.010389,1.448849,2.551902,34.063141260455005,-33.061101894079705,-2.8417275625211813,-0.287452,0.265002,-0.060583,-0.918409,0.852207,-0.04107,0.521591,-0.263631,0.827403,0.495887,0.148714,1.15014,2.732008,-41.515433152740286,23.621580347624445,-9.589172542737282,-0.361697,0.161728,-0.004215,0.918151,0.947653,-0.124732,-0.293932,-0.109254,0.738315,-0.665549,-0.053976,1.146262,2.715694,-38.77422734987831,-19.292868688520148,2.0697379213617055,-0.330057,-0.15213,-0.038819,0.930813,0.950699,0.028157,0.308834,0.172689,0.779111,-0.602631,F,BuildA
1.313,-0.01078,1.449366,2.552545,33.82157963520251,-33.61002661092735,-2.8670663398824456,-0.285293,0.269561,-0.061159,-0.917717,0.847193,-0.041554,0.529657,-0.266061,0.829735,0.490664,0.145504,1.150436,2.733172,-41.82068213492147,23.36596188661383,-9.795109806325067,-0.364386,0.15863,-0.006091,0.917618,0.949599,-0.126784,-0.286684,-0.104426,0.734371,-0.670667,-0.054134,1.146679,2.714206,-39.04929395524548,-18.797510707950412,1.271223282571473,-0.331413,-0.150247,-0.04426,0.930394,0.950934,0.01723,0.308915,0.181946,0.776413,-0.60339,F,BuildA
1.347,-0.010856,1.449862,2.553566,33.549995458582046,-33.75695913085611,-2.803518332280355,-0.282899,0.271148,-0.061359,-0.917977,0.845427,-0.040762,0.532533,-0.266068,0.832407,0.486115,0.141405,1.149828,2.734466,-41.92098046336557,23.08453127103275,-10.631400992269048,-0.366293,0.153576,-0.013494,0.917639,0.952465,-0.137273,-0.271969,-0.087742,0.731295,-0.676394,-0.05601,1.147013,2.712909,-39.204924995449915,-18.59522409797411,0.0809809117054643,-0.331192,-0.151965,-0.053546,0.929705,0.948079,0.001096,0.318033,0.200222,0.77489,-0.599547,F,BuildA
1.38,-0.010788,1.450341,2.555033,33.277802488499155,-33.601276213448706,-2.5511467074715366,-0.280214,0.270769,-0.062325,-0.918847,0.845599,-0.037213,0.53252,-0.26628,0.835192,0.481196,0.100893,1.142629,2.751054,-41.0318968658476,14.0165786888684,-10.719611160355646,-0.357003,0.081282,-0.044257,0.929507,0.982869,-0.14031,-0.119506,0.024238,0.74118,-0.670869,-0.089133,1.145929,2.711033,-38.39676481201552,-24.672043513006393,-2.1614149507157925,-0.317385,-0.207786,-0.087643,0.921092,0.898288,-0.029558,0.438413,0.29335,0.783171,-0.54826,F,BuildA
1.414,-0.010682,1.45095,2.556613,33.025836633707584,-33.259744508923426,-2.2769486647124215,-0.277741,0.268919,-0.063075,-0.920089,0.847408,-0.033311,0.529896,-0.265449,0.837763,0.47717,0.098567,1.143518,2.751154,-41.60460807452233,13.63648965076226,-10.635700409012763,-0.361401,0.077821,-0.044045,0.928113,0.984008,-0.138007,-0.112617,0.025509,0.734899,-0.677697,-0.091402,1.14528,2.710303,-38.30556501258454,-25.38538196664666,-2.748859600029263,-0.315,-0.215177,-0.094172,0.919568,0.889661,-0.037634,0.455069,0.308758,0.783813,-0.5388,F,BuildA
