Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.013201,1.828555,2.574112,-35.16225025804919,13.695836495056986,-6.603746911180215,0.30595,-0.096203,0.018559,-0.946993,0.980801,-0.094018,-0.170851,-0.023716,0.8121,-0.583036,1.810332,0.992426,3.520451,-14.05757145184964,16.57888458056743,-14.492516384945144,-0.138171,0.126674,-0.106377,0.976497,0.945275,-0.242759,-0.217997,0.172748,0.939185,-0.296798,1.772659,0.983825,3.485896,-12.291262367466253,1.7239833795248691,-10.5818687916835,-0.107967,0.005023,-0.090069,0.990053,0.983725,-0.179431,0.009503,0.177262,0.960461,-0.21469,M,BuildA
0.382,0.015229,1.828341,2.57435,-35.0403769431188,14.441873492513594,-6.763856922316678,0.305205,-0.102038,0.018035,-0.946632,0.978526,-0.09643,-0.182176,-0.02814,0.813049,-0.581515,1.810284,0.992564,3.520412,-14.052741957145658,16.582262346346276,-14.492330641434766,-0.138133,0.126709,-0.106378,0.976498,0.945257,-0.242761,-0.218074,0.172751,0.939206,-0.296731,1.772627,0.983904,3.485917,-12.28616232854144,1.7288476315412562,-10.587365687304477,-0.107927,0.005064,-0.090113,0.990053,0.983708,-0.179527,0.009424,0.177341,0.960463,-0.21462,M,BuildA
0.416,0.017149,1.828172,2.574528,-34.900748708330276,15.08355153078562,-6.780886170982653,0.30417,-0.107408,0.01664,-0.946397,0.976373,-0.096837,-0.193178,-0.033844,0.814408,-0.579305,1.81023,0.992516,3.520531,-14.049698894544546,16.578728401743877,-14.496977430440394,-0.138109,0.126677,-0.106426,0.9765,0.945253,-0.242841,-0.218003,0.17286,0.939199,-0.296691,1.772603,0.983914,3.485898,-12.2827378377811,1.7285070341179638,-10.58295634240906,-0.107897,0.005068,-0.090076,0.99006,0.983721,-0.179454,0.009401,0.177267,0.96049,-0.214561,M,BuildA
0.449,0.019139,1.82814,2.574572,-34.854104532656386,15.750962672529228,-6.695909012690614,0.303795,-0.113183,0.014227,-0.945884,0.973974,-0.095683,-0.205472,-0.041854,0.815012,-0.57793,1.810141,0.992372,3.520491,-14.053837967363414,16.574193029006757,-14.488902925099913,-0.138131,0.126643,-0.106357,0.976509,0.945299,-0.242704,-0.217954,0.172731,0.939216,-0.296711,1.772589,0.983894,3.485884,-12.283934115970144,1.72088338614944,-10.574629899844474,-0.107901,0.005009,-0.090011,0.990066,0.983746,-0.179314,0.009505,0.177152,0.960511,-0.21456,M,BuildA
0.483,0.021315,1.828279,2.574379,-34.91469482839082,16.62732941090032,-6.492729287022166,0.304178,-0.120901,0.010146,-0.944858,0.97056,-0.092725,-0.222295,-0.054377,0.814746,-0.577263,1.81016,0.992389,3.520462,-14.066770535581163,16.582600125049222,-14.501091872532182,-0.138262,0.126684,-0.106433,0.976477,0.945247,-0.242889,-0.217976,0.172827,0.939112,-0.296986,1.772517,0.983964,3.485868,-12.289980890346726,1.725140762123604,-10.58404019014124,-0.107957,0.005032,-0.090087,0.990053,0.983718,-0.179468,0.009488,0.177295,0.960459,-0.214674,M,BuildA
0.516,0.023691,1.828339,2.574131,-34.9890719774969,17.7035492004764,-6.38174521963645,0.304743,-0.13,0.006269,-0.9435,0.966121,-0.091062,-0.24149,-0.067405,0.814184,-0.576681,1.810189,0.992464,3.520258,-14.071079738628006,16.58040595295729,-14.50605159969724,-0.138302,0.126654,-0.106472,0.976471,0.945245,-0.242966,-0.217897,0.1729,0.939073,-0.297066,1.772475,0.983954,3.485887,-12.290089500320532,1.7263438275235723,-10.586488139923782,-0.107959,0.00504,-0.090107,0.990051,0.983711,-0.17951,0.009475,0.177333,0.960451,-0.214678,M,BuildA
0.55,0.026022,1.828389,2.573874,-35.07213694360661,18.90913138631332,-6.373563064826806,0.305461,-0.139867,0.00287,-0.941872,0.960858,-0.090855,-0.26172,-0.080041,0.81337,-0.576214,1.810267,0.992564,3.520325,-14.06795967853732,16.580593976479765,-14.49642884492354,-0.138265,0.126671,-0.106394,0.976482,0.945269,-0.242812,-0.217963,0.172756,0.939126,-0.29698,1.772622,0.983955,3.485922,-12.291052030284693,1.7230798313313642,-10.59287192662366,-0.107965,0.005005,-0.090165,0.990045,0.98369,-0.179616,0.009559,0.177454,0.960428,-0.214684,M,BuildA
0.583,0.028179,1.828452,2.573648,-35.09794246328107,20.129844272675737,-6.303398867867184,0.305593,-0.150056,-0.001001,-0.940264,0.954965,-0.089829,-0.282796,-0.093595,0.813224,-0.574375,1.810183,0.992631,3.520265,-14.05942384067798,16.57786877852401,-14.490910173530676,-0.138184,0.126665,-0.106362,0.976498,0.945287,-0.242731,-0.21798,0.172718,0.939185,-0.296818,1.772578,0.983919,3.485917,-12.28966204833934,1.7229905897760154,-10.595377041249243,-0.107953,0.005003,-0.090187,0.990044,0.983682,-0.179659,0.009565,0.177499,0.960425,-0.21466,M,BuildA
0.616,0.03009,1.828346,2.573426,-35.044945607460846,21.197937515746244,-6.301419855078135,0.305136,-0.158868,-0.003777,-0.938956,0.949493,-0.089861,-0.300645,-0.104045,0.813755,-0.571819,1.81019,0.992466,3.52043,-14.07199400527949,16.584367755676247,-14.497486071983444,-0.138304,0.126697,-0.106393,0.976474,0.945257,-0.242825,-0.218003,0.172734,0.939105,-0.297059,1.772606,0.983923,3.485998,-12.28668364390196,1.724301859394376,-10.58768779579781,-0.107928,0.005024,-0.09012,0.990053,0.983706,-0.179531,0.009504,0.177362,0.96046,-0.214614,M,BuildA
0.65,0.031799,1.828285,2.573185,-35.05359257047846,22.073532433918217,-6.397765892940881,0.305308,-0.165773,-0.005335,-0.937698,0.944982,-0.091219,-0.314148,-0.111228,0.813518,-0.570804,1.810119,0.99235,3.520465,-14.06053503796737,16.579144886853253,-14.493025265076769,-0.138197,0.126672,-0.106377,0.976494,0.945276,-0.242764,-0.217987,0.172742,0.939171,-0.296847,1.772576,0.98388,3.486007,-12.29129867891388,1.7230298249178562,-10.591137962607036,-0.107967,0.005006,-0.09015,0.990046,0.983696,-0.179586,0.009553,0.177423,0.960433,-0.214687,M,BuildA
0.683,0.033229,1.828295,2.573001,-35.076329280966405,22.74663161799841,-6.557882119933395,0.305695,-0.170829,-0.00586,-0.936661,0.941566,-0.093466,-0.323601,-0.115421,0.813032,-0.570664,1.81016,0.992304,3.520464,-14.072457776827896,16.574550849733757,-14.482329451370358,-0.138282,0.126631,-0.106275,0.976498,0.94534,-0.242576,-0.217919,0.172532,0.939167,-0.29698,1.772595,0.983893,3.485936,-12.29547792212504,1.7193359943402615,-10.58655626311072,-0.108,0.004975,-0.090113,0.990046,0.98371,-0.179506,0.009613,0.177357,0.960432,-0.214746,M,BuildA
0.715,0.034275,1.828274,2.573067,-35.16103899923197,23.17882324734287,-6.710918929799011,0.30659,-0.173867,-0.005917,-0.935809,0.93947,-0.095537,-0.329042,-0.117687,0.811936,-0.571761,1.810061,0.99229,3.520491,-14.079501840444973,16.563876856680302,-14.466103446122933,-0.138314,0.126551,-0.10614,0.976519,0.945439,-0.242302,-0.217797,0.172287,0.939207,-0.296996,1.772596,0.983918,3.48591,-12.297011897314205,1.7213397018796053,-10.590865438818923,-0.108015,0.004987,-0.090148,0.990041,0.983697,-0.179578,0.0096,0.177423,0.960412,-0.214778,M,BuildA
0.749,0.035112,1.828192,2.573172,-35.21242137681682,23.471762690072698,-6.877591278138205,0.307246,-0.17576,-0.005435,-0.935243,0.938158,-0.097837,-0.332096,-0.118169,0.811141,-0.572788,1.810188,0.992429,3.520375,-14.081858154546136,16.57880874028443,-14.475414065043816,-0.138358,0.126664,-0.106198,0.976491,0.945356,-0.242453,-0.217986,0.172353,0.939158,-0.297114,1.77254,0.983901,3.485903,-12.29350351718396,1.7161694805091732,-10.576208569696837,-0.10798,0.004959,-0.090027,0.990056,0.983741,-0.179335,0.009624,0.177193,0.960471,-0.214705,M,BuildA
0.782,0.035745,1.82801,2.573546,-35.14295544001695,23.627196781580565,-6.964946525742396,0.306811,-0.176866,-0.00501,-0.93518,0.937387,-0.099158,-0.333877,-0.1179,0.811685,-0.572073,1.810127,0.992382,3.520465,-14.08055159806493,16.56381226984457,-14.464510733407051,-0.138321,0.126551,-0.106125,0.976519,0.945445,-0.242275,-0.2178,0.172256,0.93921,-0.297007,1.772539,0.98388,3.485938,-12.295957775900147,1.711939513603074,-10.57881640286709,-0.107998,0.004918,-0.090053,0.990052,0.983733,-0.179377,0.009713,0.177253,0.960454,-0.214733,M,BuildA
0.816,0.03599,1.82787,2.573997,-35.08928936460824,23.660758070925503,-6.9093312711530785,0.306289,-0.177344,-0.005454,-0.935258,0.937039,-0.098435,-0.335066,-0.118839,0.812315,-0.570983,1.810107,0.9925,3.520406,-14.083406315891848,16.5615736160378,-14.469816199270564,-0.138349,0.126522,-0.106169,0.976514,0.945441,-0.24236,-0.217725,0.172343,0.939175,-0.297065,1.772517,0.983908,3.485958,-12.289097771575776,1.7133267079343697,-10.583662499996786,-0.10794,0.004931,-0.090095,0.990054,0.983717,-0.179462,0.009685,0.177333,0.960464,-0.214621,M,BuildA
0.849,0.036104,1.827767,2.574653,-34.99790216903069,23.628177664040074,-6.839921305462736,0.305443,-0.177357,-0.005764,-0.93553,0.937023,-0.09756,-0.335367,-0.11913,0.813343,-0.569457,1.810097,0.992538,3.520476,-14.080963356281046,16.566018015223182,-14.47391857477537,-0.138337,0.126558,-0.106202,0.976508,0.945409,-0.242428,-0.217786,0.172398,0.939169,-0.297055,1.772497,0.983921,3.48601,-12.297590336278606,1.7178154660305227,-10.58458779858759,-0.108017,0.004962,-0.090097,0.990046,0.983716,-0.179473,0.00964,0.177329,0.96043,-0.214777,M,BuildA
0.883,0.03596,1.82759,2.575333,-34.84333216259896,23.53083449783192,-6.685671341204052,0.303957,-0.177129,-0.006479,-0.936052,0.937167,-0.095549,-0.335543,-0.119809,0.815137,-0.566743,1.810267,0.992454,3.520445,-14.080635371921986,16.57398438054672,-14.48157105257978,-0.13835,0.126617,-0.106258,0.976492,0.945355,-0.242555,-0.21788,0.172485,0.939137,-0.297103,1.772595,0.983903,3.486007,-12.29647926797464,1.7148994992439432,-10.582159157557822,-0.108005,0.00494,-0.090079,0.990049,0.983723,-0.179433,0.009675,0.177299,0.960441,-0.21475,M,BuildA
0.915,0.035562,1.827606,2.575877,-34.79089700871846,23.36406175488926,-6.512706558720677,0.303275,-0.176277,-0.007354,-0.936427,0.937745,-0.093148,-0.334602,-0.120694,0.81594,-0.565398,1.810242,0.992358,3.520386,-14.082038798212317,16.563369229641065,-14.481460996279864,-0.138352,0.126525,-0.106268,0.976503,0.945397,-0.242552,-0.2177,0.172532,0.939132,-0.297093,1.772576,0.983939,3.485954,-12.298632027844162,1.7154222773651724,-10.582968180208407,-0.108024,0.004942,-0.090085,0.990046,0.983721,-0.179444,0.009677,0.177309,0.960431,-0.214787,M,BuildA
0.949,0.035075,1.827513,2.57632,-34.77774129460887,23.158355716451663,-6.456278762546784,0.303095,-0.174758,-0.007247,-0.936771,0.938814,-0.09236,-0.33181,-0.119514,0.816162,-0.565329,1.810216,0.992446,3.520331,-14.089935272368542,16.56994022723243,-14.484135022828143,-0.138428,0.126568,-0.106272,0.976486,0.945374,-0.242588,-0.217761,0.172506,0.939088,-0.297247,1.772531,0.983888,3.485913,-12.296402191915492,1.7132380724466545,-10.582907770931774,-0.108003,0.004925,-0.090087,0.990048,0.98372,-0.179445,0.009707,0.177317,0.96044,-0.214743,M,BuildA
0.982,0.034523,1.827515,2.576809,-34.76603270191909,22.95230830657546,-6.377155166254649,0.302893,-0.173294,-0.007328,-0.937108,0.939831,-0.091246,-0.329229,-0.118713,0.816404,-0.565148,1.810263,0.992415,3.520376,-14.075122331885511,16.56892427833902,-14.48465643481497,-0.138302,0.126577,-0.106298,0.9765,0.945358,-0.242612,-0.217802,0.172589,0.939146,-0.297014,1.772573,0.983825,3.485958,-12.294518936758124,1.7172544999187287,-10.58421986216464,-0.10799,0.00496,-0.090095,0.990049,0.983717,-0.179468,0.009637,0.177325,0.960442,-0.214725,M,BuildA
1.015,0.034086,1.827472,2.577189,-34.72302195140181,22.72443004560801,-6.281218707051425,0.302414,-0.171725,-0.007434,-0.937551,0.940911,-0.089925,-0.326497,-0.117803,0.816981,-0.564504,1.810258,0.99245,3.520434,-14.078069200658854,16.57512520528865,-14.482263328266576,-0.13833,0.126629,-0.106266,0.976492,0.945345,-0.24257,-0.217905,0.172503,0.939144,-0.29707,1.772564,0.983885,3.485968,-12.291242007032016,1.7199976762598632,-10.587794597252962,-0.107964,0.004983,-0.090124,0.990049,0.983706,-0.17953,0.009595,0.177379,0.960443,-0.214678,M,BuildA
1.049,0.033691,1.827362,2.577461,-34.66358950216879,22.579152360075557,-6.180607277593475,0.30179,-0.170858,-0.007769,-0.937907,0.941494,-0.088553,-0.325188,-0.117701,0.817725,-0.563448,1.810285,0.992434,3.520372,-14.076655697231525,16.57004495579214,-14.48189295029821,-0.138313,0.126588,-0.106271,0.9765,0.945364,-0.242564,-0.21783,0.172529,0.939152,-0.29703,1.772566,0.98384,3.485976,-12.291838084010395,1.7186012802077075,-10.586150504360251,-0.107968,0.004972,-0.090111,0.99005,0.98371,-0.179503,0.009613,0.177356,0.960446,-0.214684,M,BuildA
1.082,0.033478,1.827299,2.577699,-34.61615775360597,22.514165035224902,-6.144488286837215,0.301355,-0.170466,-0.00781,-0.938118,0.941761,-0.088089,-0.324542,-0.117395,0.818248,-0.562751,1.810359,0.992344,3.52039,-14.068309027633088,16.569219156815866,-14.48701210669107,-0.138247,0.126585,-0.106327,0.976503,0.945342,-0.242658,-0.217822,0.172658,0.939165,-0.296915,1.772503,0.983847,3.485977,-12.29190056186345,1.7155119949369806,-10.585359553840872,-0.107966,0.004946,-0.090107,0.99005,0.983713,-0.179488,0.009662,0.177352,0.960448,-0.214675,M,BuildA
1.116,0.033481,1.827163,2.577842,-34.571716732904896,22.52638354228294,-6.156684535418688,0.301011,-0.170576,-0.007664,-0.93821,0.94169,-0.08831,-0.324686,-0.117071,0.818667,-0.562208,1.810256,0.992382,3.520393,-14.071259239922362,16.574678603492707,-14.487785690129856,-0.138278,0.126627,-0.106323,0.976494,0.945322,-0.242666,-0.217898,0.172627,0.939149,-0.296982,1.772538,0.983827,3.485941,-12.288223560852368,1.7111448089257677,-10.589884485136098,-0.107931,0.004907,-0.090151,0.99005,0.983698,-0.179567,0.009743,0.177449,0.960447,-0.214599,M,BuildA
1.149,0.033573,1.827157,2.578068,-34.5275360976205,22.58541275959416,-6.146064031080134,0.300632,-0.171129,-0.007828,-0.93823,0.941307,-0.088204,-0.325823,-0.117582,0.819119,-0.561443,1.810217,0.992351,3.520472,-14.06687891745302,16.572749375519734,-14.48774718813661,-0.138239,0.126616,-0.106331,0.9765,0.945324,-0.242672,-0.217883,0.172659,0.939167,-0.296907,1.772495,0.983882,3.486033,-12.287346832565696,1.7121236951695535,-10.58475875922198,-0.107924,0.004921,-0.090106,0.990055,0.983714,-0.179481,0.009705,0.177357,0.960467,-0.214589,M,BuildA
1.182,0.033923,1.827109,2.578166,-34.47821132352265,22.7696690718071,-6.233118175285719,0.300349,-0.172456,-0.007511,-0.93808,0.940405,-0.089501,-0.328066,-0.117686,0.819468,-0.560912,1.810285,0.992436,3.520304,-14.068913205031842,16.576930106178395,-14.500283373530015,-0.138274,0.126634,-0.10643,0.976482,0.945273,-0.242874,-0.217878,0.172833,0.939106,-0.297,1.772466,0.983826,3.486042,-12.286724205406529,1.7098003465065608,-10.589466604698334,-0.107917,0.004897,-0.090149,0.990052,0.983699,-0.179561,0.009762,0.177447,0.960454,-0.21457,M,BuildA
1.216,0.034418,1.827051,2.578232,-34.449062248910344,22.99050207377446,-6.310761527983167,0.300215,-0.174088,-0.007402,-0.937822,0.939277,-0.090644,-0.330972,-0.118411,0.819632,-0.560519,1.810266,0.992423,3.520252,-14.069875004189877,16.578984305324614,-14.504715969287174,-0.138289,0.126645,-0.106464,0.976475,0.945253,-0.242945,-0.217885,0.172891,0.939083,-0.297038,1.772504,0.983825,3.486032,-12.29227347224323,1.7122108681037682,-10.594036580506067,-0.107967,0.004909,-0.090185,0.990043,0.983685,-0.179633,0.009754,0.177514,0.96042,-0.214669,M,BuildA
1.249,0.035,1.826951,2.578179,-34.417231108497504,23.19771344290463,-6.380812613563668,0.30005,-0.175631,-0.007314,-0.937588,0.938201,-0.091681,-0.333728,-0.119111,0.819834,-0.560076,1.810213,0.992404,3.520352,-14.07094162388684,16.586697225846535,-14.499182138229054,-0.138299,0.126716,-0.106406,0.97647,0.945242,-0.242853,-0.218036,0.172754,0.939102,-0.297057,1.772484,0.983823,3.485959,-12.290783772022072,1.7095827824267054,-10.59139338073486,-0.107952,0.00489,-0.090165,0.990047,0.983693,-0.179591,0.009783,0.17748,0.960433,-0.214637,M,BuildA
1.283,0.035449,1.826925,2.578219,-34.39606970115448,23.454055539800173,-6.444074079678756,0.299959,-0.177583,-0.007429,-0.937248,0.936818,-0.09261,-0.337335,-0.12046,0.819939,-0.559634,1.810196,0.992331,3.520408,-14.08292685677868,16.579112775709685,-14.493105683491592,-0.138387,0.126644,-0.106347,0.976474,0.945303,-0.242741,-0.217896,0.172638,0.939079,-0.297198,1.77256,0.983818,3.485988,-12.29081911566963,1.7128615384565349,-10.59383417412812,-0.107955,0.004916,-0.090183,0.990045,0.983686,-0.179632,0.009737,0.177509,0.960426,-0.214647,M,BuildA
1.316,0.035921,1.82693,2.578312,-34.39583519417847,23.71277205430929,-6.520370982699709,0.300059,-0.179499,-0.007482,-0.93685,0.935448,-0.093701,-0.340818,-0.12174,0.819817,-0.559535,1.810251,0.992346,3.520376,-14.082759895329763,16.585556162433498,-14.489884810266703,-0.138388,0.126703,-0.106312,0.97647,0.945289,-0.242689,-0.218018,0.172553,0.939093,-0.297203,1.772564,0.983823,3.485972,-12.291099106179937,1.7137264227892546,-10.591969643744536,-0.107958,0.004925,-0.090166,0.990046,0.983692,-0.179601,0.009716,0.177474,0.96043,-0.214654,M,BuildA
1.349,0.036273,1.826847,2.578473,-34.37984953863996,23.933883220887942,-6.563695866132624,0.299983,-0.181209,-0.007677,-0.936544,0.934209,-0.094339,-0.344026,-0.123099,0.819903,-0.559112,1.810312,0.992286,3.5204,-14.08153986037427,16.590631862755494,-14.499567450734364,-0.138393,0.126736,-0.10639,0.976456,0.945238,-0.24285,-0.218057,0.172692,0.939057,-0.297236,1.772464,0.983848,3.485963,-12.296719112634396,1.7091211289467851,-10.5926438677392,-0.108003,0.00488,-0.090175,0.990041,0.983689,-0.179608,0.009816,0.1775,0.960408,-0.214734,M,BuildA
1.382,0.036628,1.826768,2.578624,-34.350432172682666,24.05409663265191,-6.584306731380305,0.299769,-0.182167,-0.007768,-0.936426,0.933509,-0.094668,-0.34583,-0.123765,0.820156,-0.558593,1.810271,0.992373,3.520356,-14.079506361423128,16.589992803954164,-14.493041422708192,-0.138368,0.126741,-0.106338,0.976465,0.945258,-0.242744,-0.218089,0.172596,0.939093,-0.297178,1.772444,0.98381,3.486032,-12.291153448619022,1.7092652631128349,-10.59240834189598,-0.107955,0.004886,-0.090174,0.990046,0.98369,-0.179608,0.009795,0.177498,0.960429,-0.214641,M,BuildA
1.415,0.036717,1.826679,2.57885,-34.3238060264892,24.140290070130572,-6.603064921662331,0.299577,-0.182849,-0.00779,-0.936354,0.933011,-0.094966,-0.347091,-0.124144,0.820386,-0.558172,1.810354,0.992548,3.520271,-14.082669578667788,16.584576983658305,-14.49137166642726,-0.138388,0.126693,-0.106326,0.97647,0.945287,-0.242713,-0.217996,0.172582,0.939088,-0.297204,1.772458,0.983801,3.48597,-12.295465289057097,1.7109981341687668,-10.601384499719586,-0.107994,0.004889,-0.090249,0.990035,0.983662,-0.179756,0.009812,0.177644,0.960385,-0.214718,M,BuildA
