Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.334,0.310094,1.487071,3.089577,16.4342546884298,91.67217710891184,3.7028987929844246,-0.122464,-0.706397,0.080195,-0.692513,-0.010856,0.061944,-0.998021,0.284087,0.957143,0.056317,0.512563,1.375285,3.167056,-86.49896209102705,155.8918061143206,-68.79762310921357,-0.52049,0.506913,0.466956,0.504066,0.049983,-0.056933,-0.997126,-0.998439,0.022086,-0.05131,0.510574,1.376855,3.034823,-81.78863590744983,76.56125721435548,16.12072330787041,-0.443163,0.535733,0.48477,0.530655,-0.044024,0.039657,-0.998243,-0.989326,0.137208,0.049081,F,BuildB
0.368,0.310414,1.486981,3.089446,16.48943379835794,91.63507926278852,3.7051244675580826,-0.122834,-0.70611,0.080485,-0.692706,-0.01014,0.061964,-0.998027,0.284974,0.956868,0.056513,0.513032,1.375045,3.167343,-86.61491802409884,152.65904609505716,-65.51477626143588,-0.51891,0.50691,0.467436,0.505251,0.049092,-0.053736,-0.997348,-0.998426,0.024473,-0.050464,0.511046,1.376603,3.034454,-81.69441362953843,77.39019275245381,15.278269800253604,-0.443074,0.53658,0.483748,0.530807,-0.04386,0.038065,-0.998312,-0.989042,0.139347,0.048765,F,BuildB
0.401,0.310615,1.486752,3.089351,16.58767908972175,91.580674596791,3.6780578581060976,-0.123294,-0.705703,0.081201,-0.692956,-0.009222,0.06148,-0.998066,0.286555,0.95641,0.056266,0.513803,1.374832,3.167842,-86.70944210418114,147.18417974417994,-59.7725998242242,-0.515687,0.508121,0.468635,0.506223,0.044389,-0.049594,-0.997783,-0.99853,0.028897,-0.045858,0.511778,1.376188,3.034829,-81.54757926692979,77.42342467440236,15.24511840348639,-0.442269,0.537024,0.483208,0.531519,-0.04377,0.03865,-0.998294,-0.988688,0.141816,0.048839,F,BuildB
0.434,0.310763,1.486198,3.089396,16.813110163396054,91.53011897652183,3.6848162360135537,-0.124722,-0.705142,0.082506,-0.693118,-0.008064,0.06152,-0.998073,0.290266,0.955274,0.056536,0.515008,1.374429,3.16826,-86.69971540441948,143.73969761373888,-56.12401884444006,-0.513595,0.509343,0.469229,0.506571,0.040787,-0.047795,-0.998024,-0.998588,0.032089,-0.042347,0.512984,1.375261,3.0355,-81.38742234640213,75.67328621870908,17.319235832485795,-0.439041,0.537322,0.485553,0.531758,-0.048953,0.044581,-0.997806,-0.988206,0.142964,0.054869,F,BuildB
0.468,0.310909,1.484738,3.089922,17.41221764760373,91.39561767152986,3.998062872968015,-0.130333,-0.703302,0.084179,-0.693754,-0.003438,0.066528,-0.997779,0.300125,0.951855,0.062432,0.516927,1.37385,3.168292,-86.51610803741681,140.40303456960874,-52.89875518844629,-0.513024,0.510117,0.467417,0.508045,0.042605,-0.048466,-0.997916,-0.998341,0.036657,-0.044403,0.514849,1.374359,3.035315,-81.06257111441067,74.71896484539505,18.561266714479107,-0.435399,0.538475,0.486611,0.532618,-0.053492,0.049453,-0.997343,-0.987259,0.147275,0.060253,F,BuildB
0.502,0.31107,1.48263,3.09088,18.36526031269231,91.1026153907421,4.454341649726553,-0.139053,-0.699854,0.086971,-0.695201,0.00528,0.073709,-0.997266,0.315558,0.946201,0.071605,0.519892,1.372982,3.168339,-86.0924975269483,131.56577235816917,-44.22889251961916,-0.510302,0.512053,0.463871,0.512071,0.045249,-0.047534,-0.997844,-0.997674,0.04883,-0.047568,0.517349,1.372975,3.034507,-80.51694498322478,76.1442873059127,17.139043732705968,-0.432938,0.541144,0.483575,0.53468,-0.053363,0.048551,-0.997394,-0.98568,0.15744,0.0604,F,BuildB
0.536,0.311447,1.480458,3.092021,19.320383913483656,90.65573687411738,4.982662025788459,-0.148337,-0.695267,0.089093,-0.697612,0.017331,0.081962,-0.996485,0.330573,0.940117,0.083075,0.522511,1.371928,3.168677,-85.26036367683653,122.21519905415066,-34.82558920639523,-0.505003,0.516717,0.45941,0.516641,0.043893,-0.047187,-0.997921,-0.996587,0.067828,-0.047042,0.518726,1.37164,3.033318,-80.07912885291279,78.75066658886627,14.671758559637828,-0.431201,0.545216,0.480344,0.534859,-0.055982,0.043638,-0.997478,-0.984029,0.16667,0.062519,F,BuildB
0.571,0.312109,1.479056,3.093209,20.1561518350118,90.11166957652485,5.358662043854581,-0.156057,-0.690334,0.091209,-0.700547,0.030241,0.08767,-0.99569,0.343256,0.934654,0.092721,0.523583,1.37079,3.169197,-84.66036091910276,118.48769355182736,-31.145788242577677,-0.502281,0.519526,0.455951,0.519534,0.044403,-0.048131,-0.997854,-0.99566,0.079645,-0.048147,0.518575,1.370864,3.031998,-79.88575838757471,81.58996974953129,11.553817809368107,-0.433157,0.547296,0.475761,0.535251,-0.051762,0.035173,-0.99804,-0.983433,0.172052,0.057068,F,BuildB
0.605,0.313118,1.477917,3.094353,20.73393220539013,89.56745237508625,5.5113237150715175,-0.160891,-0.685991,0.093051,-0.703471,0.041515,0.089822,-0.995092,0.351657,0.930911,0.098699,0.523238,1.369733,3.170069,-84.6940663475272,118.14028799764569,-31.134216288719088,-0.503671,0.517806,0.454686,0.521013,0.050276,-0.047812,-0.99759,-0.995401,0.079153,-0.053959,0.517891,1.369908,3.031406,-79.69888341865399,82.84953746137752,9.97497437014975,-0.434487,0.547806,0.4724,0.536626,-0.046507,0.030976,-0.998438,-0.983034,0.176118,0.051253,F,BuildB
0.639,0.31395,1.476983,3.095434,21.256480045725297,89.03926050205665,5.637257177943764,-0.165233,-0.681825,0.094701,-0.70629,0.052294,0.091547,-0.994427,0.359092,0.92746,0.104265,0.522043,1.368072,3.170901,-84.70773148741247,117.97410254412904,-31.23734939433119,-0.50482,0.516517,0.453569,0.522152,0.054971,-0.047833,-0.997342,-0.99516,0.078864,-0.058633,0.517485,1.369151,3.030604,-79.60137285692824,83.28323724516949,9.533606305438829,-0.434294,0.548483,0.47158,0.536813,-0.046442,0.029894,-0.998474,-0.982706,0.178003,0.051038,F,BuildB
0.672,0.314749,1.476019,3.096147,21.76124263837887,88.53780019019773,5.739748784959466,-0.169319,-0.677851,0.096389,-0.708914,0.062456,0.092883,-0.993716,0.366209,0.92408,0.109391,0.521376,1.366191,3.17181,-84.49255424521759,117.94962770222222,-31.40552496646933,-0.505278,0.5169,0.451372,0.523232,0.058156,-0.050011,-0.997054,-0.994701,0.081914,-0.062127,0.517515,1.368236,3.030316,-79.40160310722328,82.07152526270487,10.495911991496463,-0.433609,0.547082,0.470702,0.53956,-0.041716,0.033505,-0.998568,-0.982383,0.180847,0.047108,F,BuildB
0.706,0.315544,1.475029,3.096708,22.29081444243016,88.077770648303,5.747270502975531,-0.172975,-0.674212,0.098843,-0.71116,0.071337,0.092657,-0.993139,0.373831,0.920619,0.112744,0.520901,1.363823,3.173048,-84.22330703287899,118.10330987849954,-32.066380669402704,-0.507162,0.51623,0.447369,0.525504,0.066736,-0.053436,-0.996339,-0.993813,0.085296,-0.071142,0.518536,1.367062,3.029872,-79.0761349091467,81.03381611950117,11.29107448938057,-0.43231,0.546206,0.469244,0.54275,-0.037061,0.037104,-0.998624,-0.981625,0.185837,0.043335,F,BuildB
0.739,0.316329,1.474173,3.097083,22.741902949637677,87.66418835488254,5.688807715020414,-0.175743,-0.671059,0.10128,-0.713117,0.078844,0.091419,-0.992686,0.380317,0.917714,0.114721,0.520866,1.361019,3.175243,-83.79374718518908,116.88542118645913,-31.72094337164678,-0.509528,0.514611,0.44091,0.53024,0.081547,-0.056842,-0.995047,-0.991994,0.091958,-0.08655,0.520157,1.365433,3.029091,-78.62514383327792,80.6315194575558,11.669385147792664,-0.429685,0.5471,0.467756,0.545213,-0.036227,0.039892,-0.998547,-0.980214,0.193152,0.043278,F,BuildB
0.773,0.317086,1.473548,3.097187,23.10450715088888,87.2877265248113,5.672214534835592,-0.178198,-0.668194,0.102966,-0.714955,0.08583,0.09091,-0.992154,0.385373,0.915287,0.117205,0.520689,1.357689,3.178776,-83.30115762455186,114.94488077231608,-30.47514241680908,-0.510366,0.513931,0.435039,0.534923,0.093233,-0.059161,-0.993885,-0.990011,0.100535,-0.098854,0.521942,1.363194,3.027554,-78.03634965650107,80.95780016003582,11.104212416988476,-0.427832,0.548334,0.463955,0.548666,-0.03185,0.039923,-0.998695,-0.978303,0.20341,0.039331,F,BuildB
0.806,0.317804,1.473152,3.097378,23.416023563116244,86.80860075443984,5.597158388997324,-0.180105,-0.664845,0.104537,-0.717367,0.094105,0.089501,-0.991531,0.389466,0.913269,0.119401,0.520589,1.353346,3.184037,-82.72007419276622,113.0115570181947,-29.377927253290466,-0.511459,0.513009,0.428018,0.540401,0.107247,-0.062164,-0.992287,-0.987368,0.110421,-0.113632,0.52389,1.36037,3.025072,-77.44523763648486,82.4132623292057,9.433647811065754,-0.426768,0.550926,0.458969,0.551087,-0.028343,0.035629,-0.998963,-0.976099,0.214433,0.035342,F,BuildB
0.839,0.318583,1.472985,3.09763,23.59668576880641,86.2113771656603,5.6373615060780065,-0.181994,-0.660759,0.104409,-0.720676,0.104993,0.090018,-0.990391,0.390999,0.911954,0.124339,0.520469,1.347797,3.191193,-82.09090385409127,110.96556636403724,-28.636183109351492,-0.514219,0.510094,0.418561,0.547895,0.129221,-0.065945,-0.989421,-0.983256,0.120771,-0.136465,0.525928,1.356735,3.021385,-76.68033339606043,85.15197379962224,6.60206533364051,-0.425484,0.556083,0.452256,0.552449,-0.027528,0.026488,-0.99927,-0.972906,0.228855,0.032868,F,BuildB
0.872,0.31925,1.472631,3.097949,23.865371438104773,85.60963282600235,5.577626778490819,-0.183863,-0.656652,0.105404,-0.723805,0.115397,0.088883,-0.989335,0.394052,0.910169,0.127734,0.520911,1.340773,3.200824,-81.06234290703308,107.02770617725152,-26.415894989856117,-0.515828,0.506625,0.405404,0.559375,0.157957,-0.069117,-0.985024,-0.976208,0.139139,-0.166306,0.527604,1.35201,3.016378,-75.68186891388773,87.95740916364491,3.3982661896872504,-0.424999,0.561221,0.442652,0.555398,-0.021819,0.014659,-0.999654,-0.968732,0.246872,0.024764,F,BuildB
0.905,0.319829,1.472155,3.098677,24.257867847021895,84.90128891694813,5.450245031151847,-0.186232,-0.651771,0.107358,-0.727315,0.127338,0.086596,-0.988072,0.398928,0.907584,0.130953,0.521906,1.333049,3.212307,-79.49812611395603,101.34078344113176,-22.368987634322515,-0.512916,0.504815,0.390693,0.573967,0.185042,-0.069366,-0.98028,-0.966345,0.168551,-0.194338,0.528621,1.345719,3.009387,-74.46391057662142,91.3886730304032,-0.6567591648563612,-0.425873,0.567343,0.429789,0.558602,-0.013194,-0.00307,-0.999908,-0.963393,0.267828,0.011889,F,BuildB
0.939,0.320291,1.471472,3.099799,24.78938127972704,84.10520880192215,5.375793033329823,-0.189884,-0.646007,0.109604,-0.731168,0.141324,0.085055,-0.986303,0.40561,0.903862,0.136064,0.522794,1.324152,3.225978,-77.62959703198118,95.66575695616964,-18.059822686406648,-0.506198,0.50432,0.37673,0.589491,0.207472,-0.066414,-0.975984,-0.954729,0.203677,-0.216814,0.52792,1.335916,3.00457,-72.81828219010913,94.5564263992812,-4.400841586427083,-0.42509,0.575354,0.414768,0.562347,-0.00613,-0.022668,-0.999724,-0.955641,0.294532,-0.000819,F,BuildB
0.973,0.320913,1.470772,3.101421,25.33372697081755,83.24422145274518,5.346490450378005,-0.193969,-0.639698,0.111475,-0.735347,0.156719,0.084217,-0.984046,0.412108,0.899899,0.142648,0.522888,1.314994,3.241467,-75.55019119830452,91.2552413534675,-15.270281073894326,-0.499648,0.503076,0.360543,0.606033,0.233847,-0.065719,-0.97005,-0.939723,0.240722,-0.242845,0.529131,1.324713,2.995195,-70.46932820150367,96.03845471930556,-6.215020388814589,-0.418243,0.585369,0.398622,0.568785,-0.003114,-0.036193,-0.99934,-0.943114,0.332346,-0.009098,F,BuildB
1.006,0.321768,1.470065,3.103745,25.871039085303423,82.29432182992507,5.3530195315673526,-0.19833,-0.632726,0.112863,-0.73999,0.17384,0.083941,-0.98119,0.418012,0.895855,0.150701,0.522506,1.306293,3.258206,-73.15924228187053,86.0935141793286,-12.32482054619883,-0.491836,0.498226,0.341438,0.627128,0.270383,-0.06184,-0.960765,-0.918341,0.283035,-0.276662,0.530726,1.31082,2.985578,-67.7606159719672,95.36544998722336,-5.389098747599655,-0.403746,0.595554,0.38547,0.577683,-0.006543,-0.035545,-0.999347,-0.926264,0.376804,-0.007338,F,BuildB
1.039,0.322591,1.469024,3.106559,26.4629649117892,81.20118171238745,5.557975528000339,-0.204295,-0.624335,0.112945,-0.745461,0.194898,0.086704,-0.976984,0.423489,0.891014,0.163556,0.519716,1.29837,3.276834,-70.70266738938298,80.33906722599225,-9.07090126231024,-0.482341,0.489508,0.322767,0.650808,0.312407,-0.0521,-0.948519,-0.892338,0.326337,-0.311828,0.532826,1.295271,2.975847,-64.7438551078674,94.18821124122786,-3.63222608755375,-0.38393,0.606777,0.373756,0.587134,-0.015743,-0.02703,-0.999511,-0.904809,0.425809,0.002736,F,BuildB
1.072,0.323354,1.467656,3.109969,27.061607647696107,79.93264328332346,5.91424721287319,-0.211297,-0.614426,0.111645,-0.75191,0.220031,0.091759,-0.971168,0.427547,0.885778,0.180557,0.513928,1.291997,3.295826,-69.12486747376467,74.41735971146156,-5.2286005139219105,-0.474067,0.476865,0.312787,0.670839,0.349529,-0.032472,-0.936363,-0.871791,0.35485,-0.337731,0.536366,1.278556,2.966073,-60.995654704131425,93.44218903744068,-1.4939029365296108,-0.356069,0.622713,0.361745,0.59547,-0.037262,-0.01264,-0.999226,-0.874274,0.484711,0.026471,F,BuildB
1.106,0.324145,1.466344,3.113797,27.64474754115749,78.53024681825235,6.031786962389354,-0.217051,-0.603998,0.111446,-0.758719,0.245532,0.093085,-0.964909,0.431309,0.880937,0.194736,0.507394,1.286522,3.313696,-67.68598377133078,69.37635498005163,-2.557858586823054,-0.468369,0.462345,0.301626,0.689847,0.390518,-0.016944,-0.92044,-0.849248,0.379304,-0.367296,0.539921,1.262595,2.957747,-57.28521810745583,93.34315976915956,1.120181321514395,-0.32266,0.641599,0.354561,0.598772,-0.074725,0.010566,-0.997148,-0.83864,0.540353,0.068572,F,BuildB
1.139,0.32452,1.46485,3.117884,28.317069795760997,77.13324025136257,5.739425240240287,-0.221277,-0.594153,0.114346,-0.764816,0.267814,0.088038,-0.95944,0.437852,0.875923,0.202595,0.500026,1.281915,3.329263,-66.70173732292047,65.74026756972727,-2.2058248953244037,-0.47039,0.444387,0.284818,0.707201,0.442799,-0.015223,-0.896492,-0.820916,0.395225,-0.412182,0.541787,1.249994,2.948557,-54.4238788546501,95.28476150685356,0.0936802862316813,-0.30756,0.657419,0.338401,0.598909,-0.093429,0.000951,-0.995626,-0.809734,0.581783,0.076541,F,BuildB
1.172,0.324568,1.463536,3.122036,29.046685591639832,76.04058377470606,5.473207679987171,-0.225801,-0.586146,0.117875,-0.769124,0.285077,0.083384,-0.954871,0.446026,0.870239,0.209154,0.492324,1.27847,3.342524,-66.04046314273631,61.704359835563906,-0.5600389676456852,-0.469919,0.427701,0.275935,0.721185,0.481864,-0.00397,-0.876237,-0.79997,0.406072,-0.441762,0.541152,1.240095,2.941235,-52.73700567293983,97.78597671531068,-1.1037011430281047,-0.298498,0.672244,0.328965,0.592258,-0.120259,-0.011663,-0.992674,-0.790991,0.605362,0.088713,F,BuildB
1.206,0.324292,1.462175,3.126189,29.75286390063098,75.23374085959502,5.314642953203011,-0.230494,-0.579857,0.121044,-0.772002,0.29823,0.080415,-0.951101,0.454199,0.864442,0.215509,0.485221,1.275352,3.354418,-65.0914378014287,58.09163157360357,1.8613687445690064,-0.463603,0.416851,0.273126,0.732605,0.503275,0.01368,-0.864018,-0.786694,0.420948,-0.45157,0.539411,1.23212,2.937369,-51.6045624407009,98.9953057698059,-0.7878796466978253,-0.287397,0.682611,0.32694,0.586989,-0.145694,-0.00854,-0.989293,-0.77618,0.621027,0.108948,F,BuildB
1.239,0.323667,1.460817,3.130476,30.358999001196505,74.56717556033958,5.088508230115999,-0.234082,-0.574801,0.124371,-0.774171,0.308272,0.076532,-0.948215,0.46167,0.859475,0.219462,0.479144,1.272599,3.364289,-64.12084762944919,55.22995161017611,4.138663215819413,-0.455853,0.409562,0.273002,0.741571,0.515459,0.031501,-0.856335,-0.7783,0.435337,-0.452472,0.537411,1.225321,2.934746,-50.5186161452764,100.22456502098316,-1.5844356566750053,-0.283215,0.690088,0.31937,0.584441,-0.156436,-0.017581,-0.987532,-0.764192,0.635584,0.109742,F,BuildB
1.272,0.322488,1.459613,3.134936,30.860978478005627,74.12903365565444,5.004601525443632,-0.237475,-0.571165,0.126628,-0.775462,0.315471,0.074884,-0.945976,0.467666,0.855142,0.223654,0.473613,1.270141,3.372575,-63.44519147750896,52.831733012209085,5.814935344293469,-0.451106,0.401818,0.272262,0.748945,0.528831,0.045294,-0.847518,-0.770344,0.444753,-0.456907,0.534646,1.219957,2.934026,-49.49666660339268,101.60539743975546,-2.6201418500509024,-0.280595,0.697564,0.311223,0.581215,-0.166911,-0.029691,-0.985525,-0.75324,0.648814,0.108024,F,BuildB
1.306,0.32097,1.458347,3.139522,31.2435170241826,73.91584764207681,4.986599346576069,-0.240165,-0.56911,0.128271,-0.775874,0.319321,0.074317,-0.944728,0.472405,0.851735,0.226676,0.469062,1.267739,3.379535,-62.94578060760763,50.99352771696031,6.805902844973466,-0.448625,0.394459,0.27004,0.755127,0.542961,0.053901,-0.838026,-0.761758,0.451627,-0.464498,0.531853,1.214818,2.934792,-48.43976055485563,102.60850189581282,-3.0948423428640077,-0.275603,0.704592,0.304669,0.578593,-0.178547,-0.035817,-0.983279,-0.740934,0.66244,0.110411,F,BuildB
1.339,0.319182,1.457128,3.144476,31.563200309268566,73.86588946462982,4.790474983652919,-0.241373,-0.568639,0.131132,-0.775366,0.318907,0.071157,-0.945111,0.477859,0.849087,0.225171,0.465438,1.265418,3.385312,-62.43332664898074,50.0822446821585,7.2376002464079265,-0.445776,0.390901,0.267838,0.759436,0.550918,0.058304,-0.83252,-0.75532,0.459094,-0.46768,0.528917,1.210174,2.936895,-47.58839514572587,102.9981238042202,-2.9772301392416627,-0.269678,0.709311,0.300837,0.577623,-0.18725,-0.035031,-0.981687,-0.730112,0.673542,0.115229,F,BuildB
1.372,0.31705,1.455957,3.14959,31.821060022723454,74.11852956206134,4.585277262423415,-0.241773,-0.570339,0.134373,-0.773436,0.313316,0.067928,-0.947217,0.483643,0.846979,0.220717,0.462584,1.263285,3.390118,-62.002263975355696,50.07646207436845,7.58861495011742,-0.441624,0.392854,0.268897,0.760479,0.54672,0.061994,-0.835018,-0.755969,0.465325,-0.460417,0.525297,1.20629,2.940364,-46.95946539455383,103.053258159208,-2.541671809617718,-0.263745,0.7124,0.299193,0.577415,-0.194061,-0.030267,-0.980522,-0.721301,0.681844,0.12171,F,BuildB
1.406,0.314685,1.454965,3.154974,32.04997675933644,74.60916331747698,4.449266196629144,-0.242028,-0.573539,0.137502,-0.770434,0.304294,0.065753,-0.950306,0.489498,0.845031,0.215209,0.460263,1.261444,3.394221,-61.76698043300944,50.25887278545267,7.927698046987909,-0.438406,0.395705,0.271167,0.760057,0.539773,0.065247,-0.839279,-0.759163,0.468538,-0.451823,0.521186,1.203403,2.944169,-46.40417151034758,103.40968207042172,-2.50003477465026,-0.25983,0.715855,0.296704,0.576201,-0.200961,-0.030078,-0.979137,-0.713923,0.688911,0.125365,F,BuildB
1.439,0.31222,1.454214,3.160645,32.105622675081285,75.24765042769002,4.4779763811254485,-0.241769,-0.577666,0.138945,-0.767166,0.293992,0.066136,-0.953517,0.492512,0.844484,0.210427,0.458286,1.259786,3.398324,-61.51729807924091,50.63014856145552,8.331726450343035,-0.434397,0.400059,0.274535,0.75887,0.529167,0.069103,-0.845699,-0.764241,0.47186,-0.439641,0.516313,1.201252,2.948106,-46.02284144700299,103.81543800710206,-2.3517971285420156,-0.255982,0.719291,0.295939,0.574033,-0.209919,-0.028492,-0.977304,-0.708008,0.693787,0.131849,F,BuildB
