Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.265439,1.471344,2.412748,-4.5836122591525905,7.67589467248328,-2.7872352500855264,0.041514,-0.065891,0.021571,-0.996729,0.990386,-0.048472,-0.129561,0.03753,0.995623,-0.0856,0.497327,0.637456,2.459183,42.38376900731245,5.034973342517375,41.99656509785154,0.351836,-0.091178,0.318961,0.875307,0.779901,0.494219,0.38406,-0.622537,0.548951,0.557764,0.113145,0.715948,2.563464,19.909274139571743,29.57431352734422,-5.256017559336629,0.155441,0.258786,-0.08774,0.9493,0.850663,-0.086131,-0.518608,0.247035,0.936279,0.249709,F,BuildA
0.383,0.272689,1.470035,2.407872,-4.06800732054851,8.917298032237957,-2.774975742072956,0.037256,-0.076811,0.021367,-0.99612,0.987287,-0.048292,-0.151433,0.036845,0.996311,-0.077505,0.502084,0.634172,2.441325,43.27865965325379,6.337249102714623,41.6359071224528,0.362421,-0.082833,0.310795,0.874755,0.793091,0.483697,0.370194,-0.603779,0.544116,0.582571,0.126771,0.715208,2.56001,20.20005931214464,32.234244482099605,-5.597490545206987,0.154929,0.2812,-0.094806,0.942303,0.823877,-0.091539,-0.559328,0.265804,0.934018,0.238662,F,BuildA
0.425,0.281414,1.467889,2.401447,-3.2724773279446504,10.355509229894912,-2.760454959492836,0.030602,-0.089498,0.021403,-0.995287,0.983064,-0.048083,-0.176843,0.037128,0.997211,-0.064746,0.504545,0.630405,2.42405,44.33548341296476,7.372979930442769,40.65618570399497,0.373773,-0.074972,0.298302,0.875037,0.810791,0.466005,0.354201,-0.578095,0.54262,0.609401,0.14046,0.713345,2.554307,20.79785212161577,34.742596641765836,-5.936317848209298,0.156831,0.302185,-0.102426,0.934664,0.796387,-0.096684,-0.597009,0.286251,0.929826,0.231265,F,BuildA
0.459,0.28689,1.466033,2.396543,-2.543464124160766,11.259044626849972,-2.8216742960209222,0.024495,-0.097498,0.02232,-0.994684,0.979992,-0.049178,-0.192866,0.039625,0.997804,-0.053082,0.505154,0.628547,2.411351,44.78932312942698,7.493369919585159,39.68161626774168,0.378109,-0.072202,0.289722,0.876289,0.821696,0.45316,0.345632,-0.56236,0.54619,0.620828,0.14994,0.711556,2.548971,21.086310172222596,36.8286692576178,-6.210660919916563,0.156529,0.319502,-0.108245,0.928278,0.772403,-0.10094,-0.627061,0.300985,0.927564,0.221435,F,BuildA
0.492,0.291838,1.464071,2.391418,-1.8089487081624105,12.09267902844998,-2.760573311672128,0.01823,-0.104911,0.022289,-0.994065,0.976994,-0.048138,-0.207764,0.040488,0.998342,-0.040921,0.504275,0.626986,2.402119,44.834603808336006,7.221518807498939,38.77370293592971,0.378338,-0.071418,0.283596,0.878256,0.828945,0.4441,0.340037,-0.55218,0.552867,0.624047,0.15735,0.709845,2.542799,21.606302800258256,39.03790982833062,-6.327577777199592,0.158281,0.337447,-0.113627,0.920959,0.746437,-0.102468,-0.657519,0.316114,0.924072,0.214855,F,BuildA
0.525,0.29638,1.462685,2.386209,-1.0448820740724878,12.840149574779277,-2.6016353704563717,0.011597,-0.111578,0.021539,-0.993455,0.974173,-0.045384,-0.221196,0.040209,0.998803,-0.027849,0.503252,0.625353,2.395215,44.82497376951539,6.842844447586716,37.67345018177987,0.378022,-0.070666,0.276416,0.880738,0.837201,0.433474,0.333459,-0.540327,0.561387,0.626811,0.163398,0.707678,2.535594,22.45437794983998,41.34647070048615,-6.6554990825899125,0.161755,0.356272,-0.121891,0.912167,0.716425,-0.107113,-0.689393,0.337629,0.917955,0.208243,F,BuildA
0.558,0.300494,1.46155,2.380921,-0.3005039085199216,13.504099891174551,-2.515206371545092,0.005184,-0.117487,0.021487,-0.992828,0.97147,-0.043885,-0.233066,0.041448,0.999023,-0.015343,0.502285,0.624911,2.390449,44.817716298572954,6.438802048276633,36.23231023508894,0.377888,-0.069004,0.266663,0.883929,0.848258,0.419271,0.323526,-0.523574,0.572184,0.63125,0.168166,0.706588,2.527337,23.516369273809225,44.03072466526053,-7.09033808354776,0.165868,0.377969,-0.132366,0.901169,0.679237,-0.113183,-0.72514,0.363955,0.909934,0.19889,F,BuildA
0.592,0.304555,1.460803,2.375367,0.2921234303508212,14.13295820383379,-2.669132547607844,0.000336,-0.123046,0.023427,-0.992124,0.968622,-0.046569,-0.244138,0.046403,0.998902,-0.006433,0.50155,0.624623,2.387796,44.58343759947125,5.870961326139681,35.07390447178674,0.375496,-0.068966,0.259913,0.886957,0.855378,0.409271,0.317532,-0.512856,0.582896,0.630246,0.170828,0.706542,2.519415,24.613471030887364,46.91273543292482,-7.425528083926013,0.169938,0.400749,-0.142703,0.888908,0.638073,-0.117495,-0.760959,0.389905,0.901514,0.187742,F,BuildA
0.625,0.308279,1.460574,2.370054,0.705214676770194,14.760961096512233,-2.9157506041721732,-0.002833,-0.128569,0.026021,-0.991355,0.965586,-0.050864,-0.255062,0.052321,0.99863,-0.001074,0.501633,0.625892,2.385708,43.66456005265843,5.285811285242454,35.06396241729459,0.367133,-0.071093,0.262983,0.889381,0.851571,0.415583,0.319557,-0.519986,0.592107,0.61565,0.172677,0.707001,2.511903,25.40996557204987,49.783666967221215,-7.789230840640501,0.171151,0.423203,-0.15246,0.876563,0.59531,-0.122418,-0.794116,0.412145,0.894927,0.171007,F,BuildA
0.658,0.312178,1.460902,2.364839,0.8351967007027074,15.447607950192271,-3.248505299320137,-0.00341,-0.134545,0.029066,-0.990475,0.962106,-0.056661,-0.266725,0.058496,0.998287,-0.001066,0.501688,0.627691,2.385005,42.6269172439178,4.640270887522855,35.40977672881532,0.35744,-0.074518,0.269065,0.891228,0.844102,0.426326,0.325175,-0.532869,0.59968,0.597021,0.17332,0.707136,2.505584,26.2018665043688,52.24593012153002,-8.202496038973566,0.172322,0.442296,-0.162088,0.865105,0.556204,-0.128012,-0.821128,0.432881,0.888065,0.154771,F,BuildA
0.692,0.316477,1.461334,2.35984,0.578458369968786,16.207493289092366,-3.484081815557721,-0.00071,-0.141051,0.030807,-0.989523,0.958311,-0.060768,-0.279189,0.061169,0.998101,-0.007285,0.501107,0.629266,2.385394,41.55016186596233,3.930926722049334,35.56586804573224,0.347348,-0.077731,0.273802,0.893499,0.837981,0.435283,0.329115,-0.543283,0.608764,0.578144,0.172124,0.706859,2.500859,27.239927828088227,54.0348865480181,-8.591617526194577,0.176123,0.455961,-0.171524,0.855371,0.525359,-0.132823,-0.84045,0.454044,0.879121,0.144885,F,BuildA
0.725,0.320567,1.461246,2.355616,0.0130677037668451,16.99531829247793,-3.617992261884738,0.004552,-0.147699,0.031238,-0.988529,0.954419,-0.063103,-0.291724,0.060414,0.998007,-0.018227,0.500594,0.630963,2.384468,40.41223969766579,3.1317737587556373,35.20687378652965,0.336857,-0.079975,0.274712,0.897031,0.836274,0.438971,0.328557,-0.546731,0.622122,0.560402,0.169778,0.70606,2.497359,28.404947919503098,55.509333111335074,-9.106188181883253,0.180599,0.467264,-0.181998,0.846124,0.497083,-0.139211,-0.856463,0.476761,0.868522,0.135536,F,BuildA
0.759,0.324665,1.460904,2.352176,-1.1323149542281536,17.790470925261666,-3.8769705595837287,0.014987,-0.154202,0.031891,-0.987411,0.950409,-0.067601,-0.303566,0.058357,0.997517,-0.039432,0.499766,0.631533,2.384002,39.40837489541174,2.4967013864405327,34.673811606618145,0.327882,-0.080869,0.273463,0.900651,0.837356,0.439558,0.324997,-0.545621,0.635423,0.546384,0.168647,0.704174,2.494639,29.127931032832493,56.345771405559184,-9.614350105907535,0.182595,0.473932,-0.189806,0.840251,0.478724,-0.145893,-0.865759,0.492044,0.861266,0.126942,F,BuildA
0.792,0.328722,1.460438,2.349619,-2.74940247037649,18.56789635183702,-4.098839641653156,0.029429,-0.160331,0.031415,-0.986124,0.946614,-0.071395,-0.314364,0.052522,0.996294,-0.068116,0.499243,0.630669,2.383089,38.49403918647591,2.350960942427306,34.34838576898267,0.320596,-0.078811,0.272254,0.903817,0.839333,0.441602,0.317029,-0.542669,0.646192,0.536607,0.167396,0.70155,2.493155,29.664406824193424,56.239908528938294,-9.711250491529368,0.186397,0.47309,-0.192386,0.839303,0.478348,-0.146576,-0.865852,0.499306,0.856488,0.130856,F,BuildA
0.825,0.332389,1.460926,2.347583,-4.332690125010466,19.384569822370217,-4.415770563673012,0.043715,-0.166676,0.031589,-0.984536,0.942442,-0.076774,-0.325435,0.047629,0.994182,-0.096609,0.498549,0.628208,2.380172,37.90374827306819,2.749663439349214,34.1093225641625,0.317058,-0.073529,0.269856,0.906226,0.843542,0.442475,0.304388,-0.535727,0.653304,0.534967,0.167175,0.698123,2.490818,30.134659261343742,55.51629258562149,-9.802140001750995,0.190775,0.467738,-0.193633,0.841031,0.487455,-0.147238,-0.860644,0.504168,0.852222,0.139756,F,BuildA
0.859,0.335481,1.462162,2.345857,-5.630143263497631,20.079848609926863,-4.8516268543388135,0.055687,-0.171921,0.033073,-0.982979,0.938699,-0.084168,-0.334305,0.045873,0.99161,-0.120851,0.497464,0.625136,2.375444,37.97816633746059,3.0660869850179537,34.24617517602175,0.318302,-0.071592,0.269984,0.905907,0.843966,0.443585,0.301585,-0.534737,0.651585,0.538046,0.166905,0.695823,2.487707,30.868880758506094,55.437451534762104,-10.007594639136457,0.19559,0.467197,-0.197744,0.839267,0.485248,-0.149162,-0.86156,0.514678,0.845284,0.143534,F,BuildA
0.893,0.337828,1.46376,2.344596,-6.8196344421042365,20.66352975300011,-5.374277906933145,0.066842,-0.17609,0.035385,-0.981464,0.93548,-0.092999,-0.340922,0.045918,0.98856,-0.143668,0.495099,0.620257,2.367399,39.13325577172285,3.544408107392245,34.707763288145316,0.328197,-0.072031,0.271028,0.902021,0.842711,0.441664,0.307848,-0.536226,0.637661,0.553037,0.167151,0.695142,2.483597,31.96145551664536,55.86486326548831,-10.089494519874572,0.202699,0.469972,-0.203153,0.834727,0.475712,-0.148629,-0.866953,0.529679,0.835285,0.147444,F,BuildA
0.927,0.339426,1.465542,2.343736,-7.847396391084926,21.12600565958558,-6.017459052904747,0.076775,-0.179104,0.038951,-0.980056,0.932809,-0.10385,-0.345083,0.048847,0.985177,-0.16444,0.49197,0.615511,2.358995,40.64830918756499,4.282365277125528,34.845635741813624,0.341655,-0.070497,0.268202,0.897981,0.846195,0.43351,0.309875,-0.529852,0.622678,0.575785,0.167933,0.697335,2.479968,32.502593487051655,57.23802799839996,-9.55031992635386,0.206527,0.478699,-0.203734,0.828666,0.45868,-0.139927,-0.877516,0.535383,0.831679,0.147229,F,BuildA
0.961,0.340019,1.466011,2.343111,-8.243556546948358,21.421586755308105,-6.553817901840177,0.081105,-0.181031,0.042684,-0.979198,0.930812,-0.112957,-0.347607,0.054226,0.9832,-0.17429,0.487586,0.611332,2.351005,42.14469487626046,4.649960104504017,34.67018613658998,0.354212,-0.070907,0.263882,0.894356,0.850677,0.421777,0.313773,-0.522241,0.6098,0.596161,0.171487,0.700187,2.475051,31.891632393548903,59.510289577619645,-8.638634085382298,0.201889,0.493806,-0.198828,0.82211,0.433247,-0.127529,-0.892207,0.526305,0.839416,0.135585,F,BuildA
0.994,0.339764,1.465121,2.342783,-8.209423825818625,21.50248483801045,-6.758846707198398,0.081169,-0.181598,0.044435,-0.97901,0.930096,-0.116485,-0.348358,0.057525,0.982874,-0.175068,0.480163,0.607211,2.342271,43.582657280981735,3.645308523262288,33.61809548911187,0.363727,-0.079027,0.25708,0.891834,0.855329,0.401057,0.327973,-0.516034,0.603225,0.608136,0.174537,0.704611,2.471373,30.495805186484127,62.47563195399029,-7.940989664102656,0.189683,0.514705,-0.19318,0.813499,0.395521,-0.119042,-0.91071,0.509564,0.853404,0.109753,F,BuildA
1.036,0.338677,1.463509,2.342577,-8.04094648259454,21.42653812041243,-6.910051521309045,0.079941,-0.180948,0.046059,-0.979156,0.930273,-0.119128,-0.346988,0.061267,0.982976,-0.173218,0.473083,0.604271,2.336982,44.469950442983446,1.7467761631065817,32.31656592467431,0.367342,-0.091743,0.252028,0.890576,0.856131,0.381497,0.348569,-0.516302,0.603084,0.608049,0.176464,0.707683,2.46934,29.432700067859873,64.21593581863013,-7.614739884807707,0.180568,0.527234,-0.189126,0.808487,0.372512,-0.115408,-0.920824,0.496215,0.863253,0.092547,F,BuildA
1.069,0.336953,1.462007,2.342552,-7.580136900889661,21.140924184785646,-7.006076956706372,0.076042,-0.178731,0.04783,-0.979788,0.931535,-0.120908,-0.342964,0.066544,0.98386,-0.166108,0.4668,0.602543,2.332831,44.89918337678368,-0.0417423759308093,31.563596136363405,0.367384,-0.104183,0.251497,0.889339,0.85179,0.370782,0.3701,-0.523883,0.603557,0.601054,0.176535,0.708909,2.469584,28.92077315212831,64.16666749450756,-7.77022996156564,0.176239,0.527479,-0.187919,0.809563,0.372905,-0.11834,-0.920292,0.490189,0.867253,0.087107,F,BuildA
1.102,0.33425,1.461004,2.342754,-6.833655607639292,20.719039884830593,-7.150707853900293,0.069708,-0.175499,0.050539,-0.980707,0.933292,-0.123596,-0.33718,0.074661,0.985173,-0.154465,0.463369,0.600847,2.328406,45.22095793820654,-1.5796549645736564,30.73465503168501,0.367311,-0.114146,0.249725,0.888646,0.849217,0.359979,0.386323,-0.527687,0.605441,0.595809,0.175561,0.709071,2.471312,28.516304414193915,62.69736620512767,-8.238750248683381,0.173573,0.518026,-0.187259,0.816367,0.393166,-0.125914,-0.910806,0.485576,0.869613,0.089388,F,BuildA
1.136,0.331106,1.460796,2.342731,-5.883402488360846,20.240309547119768,-7.209178980980608,0.061454,-0.171958,0.052811,-0.981766,0.935283,-0.12483,-0.331154,0.082561,0.986869,-0.138828,0.460857,0.601053,2.326029,45.58953131742513,-2.348611566209457,30.313197514159455,0.368936,-0.119512,0.248651,0.887567,0.84778,0.353203,0.395623,-0.529573,0.604118,0.595478,0.173724,0.709641,2.473161,28.009453084047443,60.93108483858791,-8.738500463501007,0.170505,0.506411,-0.186057,0.824536,0.417861,-0.13413,-0.898555,0.479512,0.872622,0.092732,F,BuildA
1.169,0.327674,1.461372,2.342401,-4.835556316147341,19.821002938697337,-7.089894216852335,0.052109,-0.169058,0.053608,-0.982767,0.937091,-0.122987,-0.326702,0.08775,0.988822,-0.120547,0.461069,0.602876,2.32552,45.60821513751245,-2.939870231034533,30.06847339403999,0.368058,-0.123342,0.248644,0.88741,0.845926,0.350503,0.401941,-0.532092,0.605419,0.591901,0.170435,0.709438,2.474592,27.999461437067747,59.18745773397434,-8.905998341101133,0.17252,0.494064,-0.184617,0.831898,0.443635,-0.136693,-0.885722,0.477636,0.872307,0.104613,F,BuildA
1.202,0.32398,1.462341,2.342125,-3.806921968180977,19.431424133656066,-6.743859653880802,0.042603,-0.166449,0.052346,-0.983738,0.939109,-0.117171,-0.323024,0.088807,0.99089,-0.101246,0.462636,0.607425,2.327118,45.04160661309824,-3.4499189053055708,30.321138544623626,0.362249,-0.126962,0.2526,0.888172,0.840148,0.35672,0.408536,-0.540687,0.609938,0.579338,0.167041,0.707652,2.474172,28.786857135673333,58.08840289465049,-8.670550110390257,0.18115,0.485328,-0.184348,0.835259,0.460946,-0.132122,-0.877538,0.48379,0.866401,0.123677,F,BuildA
1.236,0.320363,1.463228,2.341543,-2.806616696258706,19.032116477343152,-6.229115590925184,0.033097,-0.163718,0.049526,-0.984707,0.941488,-0.108374,-0.319149,0.0867,0.992904,-0.081397,0.465562,0.613029,2.330527,44.0083858984388,-3.289279075013477,31.536776721815688,0.353195,-0.127384,0.262199,0.888976,0.830051,0.376194,0.411697,-0.556159,0.61301,0.561165,0.163686,0.705649,2.473051,29.3580646026023,57.710908401815125,-9.28456642021778,0.183429,0.483281,-0.190464,0.834576,0.460326,-0.140618,-0.876543,0.495209,0.860154,0.122075,F,BuildA
1.269,0.316772,1.46388,2.340657,-1.782925022748782,18.523508066042357,-5.71507611021591,0.023359,-0.15996,0.046696,-0.985742,0.944465,-0.099534,-0.313176,0.084587,0.994548,-0.060991,0.469575,0.61892,2.335706,42.75104266630933,-2.3020940926782725,32.802631093742875,0.344295,-0.12084,0.269911,0.891071,0.825092,0.397811,0.401211,-0.564229,0.617219,0.54835,0.160244,0.703575,2.472104,29.954873265321236,57.434871851535846,-10.141463075947724,0.184738,0.482383,-0.198572,0.832915,0.455751,-0.152559,-0.876936,0.509016,0.852882,0.116166,F,BuildA
1.303,0.313077,1.464173,2.339496,-0.7660101803343992,17.88613045973872,-5.274496502225482,0.013749,-0.154981,0.044414,-0.986823,0.948017,-0.091919,-0.304657,0.083396,0.995677,-0.040903,0.473973,0.625184,2.341607,41.383765438479685,-1.025037429378972,33.39570556723618,0.336025,-0.109535,0.271807,0.895103,0.828246,0.412979,0.378758,-0.560204,0.626416,0.54201,0.157453,0.70115,2.471157,30.65979756617279,56.414028958543774,-10.892987654426577,0.188662,0.475897,-0.205064,0.834193,0.462942,-0.162559,-0.871355,0.521693,0.844711,0.119582,F,BuildA
1.337,0.30929,1.463658,2.337673,0.4331707703065802,17.148215609023033,-5.141570965856633,0.002953,-0.149105,0.044915,-0.987796,0.951501,-0.089614,-0.294305,0.087854,0.995948,-0.019227,0.47779,0.630848,2.346459,40.27037027507007,-0.0761199560558563,33.63085382974774,0.329337,-0.100181,0.271828,0.898672,0.832147,0.422581,0.359106,-0.554554,0.635294,0.537468,0.155809,0.699276,2.470326,30.93520518764184,55.03136127875278,-11.593656105200164,0.190345,0.466871,-0.208912,0.837947,0.476774,-0.172381,-0.861958,0.527847,0.84025,0.123928,F,BuildA
1.369,0.305481,1.462126,2.335275,1.7068537872113996,16.332403371406667,-5.383657686979993,-0.008057,-0.142565,0.048596,-0.988559,0.954627,-0.093783,-0.282651,0.098378,0.995147,0.002073,0.480029,0.635278,2.350677,39.48104474228644,0.1105679783859235,33.86027849981531,0.323387,-0.097489,0.27378,0.900534,0.831081,0.430043,0.352659,-0.55615,0.640931,0.529061,0.153471,0.698897,2.471435,30.753815271766353,53.36131635176234,-11.963118818534834,0.190527,0.455277,-0.208196,0.844439,0.498754,-0.178133,-0.848241,0.525103,0.840708,0.132202,F,BuildA
1.403,0.302087,1.460381,2.332482,2.8840491099975543,15.498696491101242,-5.5620570970357734,-0.018366,-0.135848,0.05145,-0.989222,0.957797,-0.096801,-0.270657,0.106781,0.994031,0.022357,0.481297,0.638693,2.354612,38.85698937510175,-0.3263456463262664,34.26675524099978,0.317076,-0.100558,0.278726,0.900923,0.8244,0.438452,0.357945,-0.565991,0.64355,0.515266,0.153431,0.698105,2.47167,30.22029813592697,51.66281359283267,-12.088376102291834,0.189031,0.443027,-0.204449,0.852171,0.523856,-0.180959,-0.832363,0.515942,0.844936,0.141021,F,BuildA
1.436,0.298761,1.459175,2.330196,3.6674453780277902,14.586402246698102,-5.488416244072317,-0.025629,-0.128256,0.051523,-0.99007,0.961792,-0.095448,-0.256606,0.108596,0.993377,0.037533,0.481751,0.640317,2.357743,38.581024140244466,-1.2785474983618148,34.535234552906076,0.312323,-0.108112,0.283672,0.900165,0.815684,0.443171,0.371831,-0.578234,0.643969,0.500948,0.15296,0.698585,2.472813,29.417997994641272,50.204521580305155,-12.155519478920231,0.185191,0.43237,-0.199848,0.859547,0.546235,-0.183415,-0.817304,0.503699,0.85153,0.145546,F,BuildA
1.471,0.29573,1.458296,2.328297,4.136471418456661,13.633006557022345,-5.339324268757962,-0.030271,-0.120153,0.050497,-0.991008,0.966027,-0.092812,-0.241202,0.10736,0.993067,0.047862,0.482305,0.641162,2.360362,38.59223605980321,-2.1813679263286403,34.65889793868027,0.310042,-0.115562,0.287086,0.898944,0.808454,0.44449,0.385785,-0.587807,0.642912,0.491069,0.153747,0.698885,2.472492,28.83915635435975,49.10204894494514,-12.368390779018798,0.181839,0.424473,-0.197766,0.864665,0.561422,-0.187632,-0.805977,0.496374,0.855646,0.146567,F,BuildA
