Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.012829,1.605876,2.510718,-61.66700647505348,-33.7776996769789,22.677476078735275,0.529912,0.148161,-0.015543,-0.834866,0.955614,0.182976,0.230916,0.131072,0.437904,-0.889416,-0.019484,1.034693,2.887462,5.012020576134075,6.625073213762413,10.309168564289434,0.048661,0.053572,0.087091,0.993568,0.97909,0.178275,-0.09798,-0.167848,0.980095,0.106027,0.117237,1.022418,2.88738,-0.0445053975193869,10.31523888468912,-0.4005058167452366,-0.000701,0.089894,-0.003446,0.995945,0.983814,-0.006991,-0.179054,0.006738,0.999975,-0.002016,F,BuildA
0.384,0.011819,1.605138,2.508131,-61.66530080982587,-36.10024288012073,23.950276797355425,0.531907,0.159157,-0.014043,-0.831593,0.948943,0.19267,0.249769,0.145958,0.433755,-0.889131,-0.019353,1.036443,2.887079,4.5615304215256325,7.08045233976141,9.925338996755038,0.044909,0.058033,0.083825,0.993775,0.979211,0.171819,-0.107814,-0.161394,0.981913,0.098988,0.114977,1.022197,2.888359,0.1938365947353839,10.009102391972062,-0.5623205204990959,0.001257,0.087242,-0.005036,0.996174,0.984727,-0.009814,-0.173828,0.010253,0.999946,0.001625,F,BuildA
0.416,0.010764,1.604316,2.506119,-61.49808469721857,-38.16844257397645,24.985751999547695,0.532522,0.169819,-0.012481,-0.829112,0.942012,0.201561,0.268304,0.160168,0.432529,-0.88728,-0.019937,1.037811,2.886582,4.26494073437147,7.139264082539789,9.859156225512622,0.042347,0.058797,0.083397,0.993879,0.979176,0.170754,-0.10981,-0.160794,0.982503,0.093983,0.112146,1.022054,2.8893,0.2473483353340038,9.474068561086662,-0.5593730986010359,0.001748,0.082592,-0.005043,0.996569,0.986306,-0.009764,-0.164634,0.010341,0.999943,0.00265,F,BuildA
0.449,0.009962,1.60368,2.504196,-61.359821584013176,-40.19485933199418,26.0137942812191,0.533391,0.180093,-0.01095,-0.826402,0.934893,0.210217,0.285977,0.174023,0.430747,-0.885535,-0.020922,1.038637,2.885438,3.98734325199598,6.840618006243292,9.92366573651771,0.039754,0.056397,0.084218,0.994055,0.979453,0.171919,-0.105428,-0.162951,0.982654,0.088536,0.109024,1.022363,2.889868,0.0079523234507631,8.832185820482582,-0.2845343877572742,-0.000122,0.076999,-0.002481,0.997028,0.98813,-0.004966,-0.153539,0.004928,0.999988,-0.000625,F,BuildA
0.483,0.009114,1.603101,2.502505,-61.18282093396593,-42.20681933500262,26.955730602018637,0.533943,0.190747,-0.008986,-0.823675,0.92707,0.218499,0.304631,0.188893,0.429649,-0.883018,-0.022306,1.039343,2.884363,3.7052892963147954,6.4949676275757335,9.89720861711122,0.037041,0.053624,0.084254,0.994311,0.980051,0.171523,-0.100396,-0.163577,0.983058,0.082696,0.105321,1.022514,2.890259,-0.1875967121975256,7.979499563693492,0.006788203498123,-0.001629,0.069578,0.000173,0.997575,0.990318,0.000118,-0.138819,-0.000571,0.999995,-0.003225,F,BuildA
0.516,0.00826,1.602369,2.50095,-60.91249033601749,-44.462951487128635,27.87248747454747,0.533938,0.20354,-0.006044,-0.820637,0.91707,0.227276,0.327611,0.207436,0.429747,-0.878799,-0.024077,1.039638,2.88327,3.495454096016455,6.106240418890728,10.167058806654063,0.035053,0.050329,0.086823,0.994334,0.979857,0.17619,-0.094002,-0.169134,0.982466,0.078448,0.101035,1.022098,2.890795,-0.1745927029629176,6.941600888094074,0.1737833295544364,-0.001429,0.060542,0.001606,0.998163,0.992664,0.003032,-0.120867,-0.003378,0.999991,-0.002658,F,BuildA
0.55,0.007093,1.601636,2.499534,-60.31272252225868,-46.93132247038925,28.72801596339857,0.531826,0.219223,-0.002979,-0.817981,0.903865,0.23805,0.355473,0.228305,0.434304,-0.871354,-0.026206,1.03914,2.881579,3.5677467545463073,5.524872523647169,10.336007014567924,0.035306,0.045175,0.088434,0.994431,0.980277,0.179073,-0.083603,-0.172693,0.981866,0.078209,0.096816,1.021342,2.890936,-0.1451671490889611,6.025219731221096,0.3184807318459911,-0.001119,0.052559,0.002842,0.998613,0.994459,0.005558,-0.104978,-0.005794,0.999981,-0.001936,F,BuildA
0.583,0.005499,1.60084,2.49867,-59.49100298724524,-49.2421542956173,29.534536637226847,0.528342,0.234806,-0.001312,-0.815916,0.889729,0.250256,0.381778,0.245975,0.441705,-0.862782,-0.0281,1.03804,2.879245,3.6824233145625582,4.883914036491988,10.347784667804046,0.03581,0.039517,0.088687,0.994631,0.981146,0.179253,-0.072258,-0.173592,0.981704,0.078245,0.092475,1.020056,2.890876,0.0508898348750581,5.163365829489617,0.3596106033871756,0.000585,0.045042,0.003115,0.99898,0.995923,0.006276,-0.089988,-0.00617,0.99998,0.00145,F,BuildA
0.617,0.003932,1.599957,2.498159,-58.538525084134825,-51.30184397072834,30.392705996933415,0.524305,0.248889,-0.001883,-0.814343,0.876102,0.264054,0.403388,0.257921,0.450201,-0.854866,-0.030356,1.036873,2.876732,3.822061953407675,4.29182826485174,10.41381084047554,0.036583,0.034245,0.089395,0.994735,0.981672,0.180355,-0.061588,-0.175344,0.98134,0.078904,0.088482,1.018373,2.890687,0.4467378467872103,4.578125777532064,0.2542213718819831,0.003984,0.039932,0.002061,0.999192,0.996802,0.004436,-0.079782,-0.0038,0.99996,0.008126,F,BuildA
0.65,0.002407,1.599123,2.498017,-57.42594425503934,-53.299823233419104,31.28257684975006,0.519545,0.263049,-0.003833,-0.812935,0.861582,0.279564,0.423699,0.267099,0.460116,-0.84673,-0.032994,1.035444,2.874148,4.040821293794953,3.648123855190013,10.566247357639291,0.038017,0.028431,0.090856,0.994732,0.981874,0.182916,-0.049654,-0.178593,0.9806,0.080801,0.084945,1.016453,2.890505,0.9442568171769264,4.04517380545778,-0.0518498588659207,0.008219,0.035296,-0.000743,0.999343,0.997507,-0.000904,-0.070557,0.002064,0.999864,0.016374,F,BuildA
0.683,0.000953,1.598419,2.498214,-56.19201605783655,-55.32068819153066,32.03566204599002,0.513936,0.278524,-0.00546,-0.811335,0.844789,0.295147,0.44634,0.277427,0.47168,-0.83699,-0.035849,1.033795,2.871257,4.310113382018065,2.9029972470961374,10.482378509385327,0.039747,0.021773,0.090306,0.994882,0.982742,0.181418,-0.036145,-0.177957,0.98053,0.083019,0.081746,1.014717,2.890064,1.4091375572829865,3.7762926452829224,-0.2157768877284871,0.012228,0.032969,-0.002287,0.999379,0.997816,-0.003765,-0.065953,0.005377,0.999691,0.024291,F,BuildA
0.717,-3.7e-05,1.597833,2.498729,-54.92632410727701,-57.1211267431891,32.35938210039458,0.507222,0.294539,-0.005411,-0.809904,0.826435,0.307557,0.471607,0.290029,0.485394,-0.824789,-0.038656,1.031977,2.868014,4.650374905543694,2.095581730537782,10.42913600398497,0.042057,0.014509,0.090057,0.994943,0.983359,0.180423,-0.021296,-0.177982,0.980242,0.086302,0.079257,1.013074,2.889524,1.7591931448305087,3.679324234236404,-0.5111960262664003,0.0152,0.032167,-0.004951,0.999355,0.997882,-0.008918,-0.064442,0.010873,0.999489,0.030062,F,BuildA
0.75,-0.000536,1.597401,2.499203,-53.72201548343967,-58.801397654729655,32.3851265245664,0.500149,0.310802,-0.003728,-0.808232,0.806777,0.31692,0.498671,0.304868,0.499674,-0.810791,-0.041557,1.030237,2.864668,4.985000191502694,1.3543368394848097,10.2723153229428,0.044368,0.007867,0.08892,0.995019,0.984063,0.177653,-0.007765,-0.176257,0.980249,0.089692,0.076823,1.011637,2.888806,2.173190037091868,3.4562659914417857,-0.7619644304016233,0.018754,0.030277,-0.007217,0.99934,0.998063,-0.013288,-0.060784,0.015559,0.999192,0.037046,F,BuildA
0.782,-0.000747,1.596984,2.499604,-52.612039491258294,-60.57892518390394,32.4108577182469,0.493647,0.327376,-0.00139,-0.80569,0.785647,0.325456,0.526154,0.320975,0.512622,-0.796363,-0.044326,1.028619,2.861226,5.314668220352821,0.6089340365903664,10.17269720361598,0.04665,0.001177,0.088315,0.994999,0.984398,0.175857,0.005897,-0.175638,0.980048,0.09304,0.074445,1.010365,2.888154,2.3974915474193303,3.253892673967368,-0.9060810734197658,0.020687,0.02855,-0.008496,0.999342,0.998226,-0.0158,-0.057414,0.018162,0.999,0.040862,F,BuildA
0.816,-0.000723,1.59644,2.500221,-51.51006201094879,-62.33654080976856,32.514943097868205,0.487432,0.343413,0.00015,-0.802794,0.764135,0.33454,0.551525,0.335022,0.52482,-0.782512,-0.04713,1.027279,2.858059,5.671000675952906,0.023620005474663,10.036296218439189,0.049297,-0.004122,0.087354,0.994948,0.984705,0.173418,0.016814,-0.174231,0.979878,0.097376,0.072151,1.009016,2.887607,2.6293024210982288,2.9531686194695848,-0.9809058330674056,0.022714,0.025957,-0.009146,0.999363,0.998485,-0.0171,-0.052296,0.019459,0.998801,0.044924,F,BuildA
0.849,-0.000369,1.595829,2.50095,-50.396996769016575,-63.9028289570641,32.59856196127346,0.481122,0.358208,0.000781,-0.80013,0.743373,0.343433,0.573977,0.345934,0.537042,-0.769361,-0.049366,1.025938,2.854784,5.990213291600783,-0.4055113097854601,9.822003736096129,0.051756,-0.007994,0.085675,0.994946,0.985192,0.169656,0.024774,-0.171311,0.979963,0.101618,0.070389,1.007589,2.886859,2.80295396784017,2.802658681985786,-1.210593126553378,0.024191,0.024705,-0.011156,0.99934,0.99853,-0.021102,-0.049918,0.023492,0.998581,0.0478,F,BuildA
0.883,-3e-05,1.595406,2.501935,-49.21186977651791,-65.10853018249973,32.55695829409171,0.474021,0.371247,0.000258,-0.798423,0.724351,0.351546,0.593069,0.35237,0.550608,-0.756747,-0.051363,1.024772,2.85157,6.217639491531493,-0.7891248039228385,9.505581258281056,0.053475,-0.011346,0.083105,0.99504,0.98593,0.164173,0.031468,-0.166599,0.980468,0.104534,0.068757,1.005963,2.885981,3.043872119885049,2.6362224760224047,-1.3741551763603084,0.026275,0.023312,-0.012595,0.999304,0.998596,-0.023947,-0.047253,0.026397,0.998302,0.051925,F,BuildA
0.917,8.8e-05,1.594794,2.503535,-47.70530772423819,-66.09912256623548,32.452336158873685,0.464829,0.384201,-0.00246,-0.797695,0.704767,0.3611,0.610664,0.35325,0.567857,-0.743474,-0.053073,1.023645,2.848528,6.5134954272309,-1.2186971678222311,9.075852519672011,0.055789,-0.015079,0.079589,0.995151,0.986876,0.156724,0.038892,-0.160089,0.981106,0.108637,0.067506,1.004297,2.885135,3.4349157098602614,2.4783332032061782,-1.88077813908153,0.029605,0.022105,-0.017049,0.999172,0.998441,-0.032761,-0.045183,0.035379,0.997666,0.058407,F,BuildA
0.95,0.000263,1.594015,2.505431,-45.96539012414262,-66.8780855407668,32.27836769945884,0.453999,0.396746,-0.006868,-0.797766,0.68509,0.371203,0.626785,0.349287,0.587675,-0.72982,-0.055205,1.022678,2.846215,6.921363761444508,-1.707441122083429,8.628834942883396,0.059067,-0.019371,0.075981,0.99517,0.987703,0.148939,0.04753,-0.153516,0.981476,0.11462,0.066511,1.002351,2.884272,3.922381170724196,2.375066609788989,-2.533207184788506,0.033749,0.021464,-0.022796,0.99894,0.998039,-0.044096,-0.044421,0.046993,0.996683,0.066447,F,BuildA
0.982,0.000623,1.593313,2.507806,-44.41188804456299,-67.14417321196919,31.689057723437134,0.442712,0.406545,-0.009559,-0.799147,0.66926,0.375243,0.641314,0.344685,0.60783,-0.715356,-0.057043,1.021822,2.844208,7.22690706228613,-2.210129784998672,8.13570558537076,0.061489,-0.023669,0.071996,0.995226,0.988513,0.140393,0.055966,-0.146215,0.982072,0.118982,0.065693,1.000369,2.883221,4.3438451901720665,2.2853923909040295,-2.8460852256436477,0.037384,0.020863,-0.025567,0.998756,0.997822,-0.04951,-0.043585,0.05263,0.995898,0.073609,F,BuildA
1.016,0.001352,1.592843,2.510499,-43.04305087432739,-67.17092181915888,30.84441496321563,0.431456,0.414812,-0.010463,-0.801042,0.655643,0.374708,0.655535,0.341184,0.627473,-0.699908,-0.05871,1.021161,2.842517,7.516597428544548,-2.7992054377882054,7.886014554639544,0.063697,-0.028821,0.070193,0.99508,0.988485,0.136024,0.066301,-0.143367,0.982031,0.122722,0.065461,0.999084,2.882286,4.505249122483432,2.1896605039664747,-3.148857485553015,0.038759,0.020165,-0.0282,0.998647,0.997596,-0.054761,-0.042461,0.057888,0.995405,0.076275,F,BuildA
1.049,0.001894,1.592493,2.513672,-41.74765586025261,-66.99571068949122,29.912323418885613,0.420152,0.42153,-0.011101,-0.803531,0.644379,0.372053,0.668096,0.336373,0.646699,-0.684569,-0.059996,1.020831,2.841408,7.753569583370512,-3.272172081790953,7.70095863199329,0.065518,-0.03296,0.068898,0.994924,0.988334,0.132777,0.074613,-0.141415,0.981921,0.125829,0.065824,0.998315,2.881252,4.530687386237316,2.152002745126048,-3.3965810020212435,0.038947,0.019927,-0.03035,0.998582,0.997364,-0.059061,-0.042162,0.062165,0.995124,0.076574,F,BuildA
1.083,0.002358,1.592237,2.517113,-40.52269191563765,-66.77954735855846,29.00424044744079,0.409216,0.427423,-0.011637,-0.80605,0.634349,0.368577,0.679524,0.331057,0.664814,-0.669645,-0.060511,1.020872,2.840485,7.8042973783706975,-3.5818377934004597,7.411558957734756,0.065862,-0.035511,0.066574,0.994972,0.988614,0.127801,0.079434,-0.137156,0.98246,0.126334,0.066627,0.997379,2.880108,4.584625080080706,2.199046161870743,-3.7646895599158983,0.039339,0.020477,-0.033582,0.998452,0.996906,-0.065449,-0.043533,0.068671,0.994649,0.07718,F,BuildA
1.116,0.002761,1.592242,2.52009,-39.60453968259108,-66.83317097142347,28.14684680212452,0.400282,0.433844,-0.009994,-0.807127,0.623359,0.363453,0.692333,0.331186,0.67935,-0.654828,-0.060464,1.021078,2.839885,7.717484527181433,-3.7378759680239617,7.156783805193114,0.065099,-0.036674,0.06443,0.995121,0.989008,0.123456,0.081379,-0.133006,0.983222,0.124838,0.068336,0.99602,2.878627,4.726760305665018,2.377533514241158,-4.039679594101195,0.040472,0.022169,-0.036063,0.998284,0.996416,-0.070209,-0.047181,0.073798,0.994123,0.079206,F,BuildA
1.149,0.003198,1.59213,2.52286,-38.7163935924037,-67.05756039176512,27.506059111465092,0.392288,0.440496,-0.009134,-0.807459,0.611761,0.360353,0.704198,0.330851,0.692054,-0.64156,-0.059511,1.020914,2.839267,7.584621894808121,-3.769977163424117,7.000644737178815,0.063977,-0.036796,0.063059,0.995277,0.989339,0.120814,0.081314,-0.13023,0.983861,0.122708,0.070926,0.994207,2.877176,4.928843811977179,2.577144196332966,-4.12848834057512,0.042151,0.024001,-0.036944,0.99814,0.996118,-0.071727,-0.051027,0.075774,0.993717,0.082371,F,BuildA
1.183,0.003649,1.59158,2.525965,-37.77202890754284,-66.80007425685749,26.8520947365274,0.383779,0.443867,-0.010094,-0.809688,0.60576,0.35704,0.71104,0.324348,0.705224,-0.630442,-0.058453,1.020653,2.839432,7.606979517177515,-3.669429293970103,6.647419550077765,0.064337,-0.035736,0.05994,0.995485,0.99026,0.11474,0.078862,-0.123936,0.984536,0.12381,0.074096,0.992013,2.875684,5.20933000247534,2.8235102528628864,-4.060877498745029,0.04453,0.026206,-0.036502,0.997997,0.995962,-0.070523,-0.055557,0.075191,0.99337,0.086968,F,BuildA
1.217,0.003564,1.590917,2.529447,-36.7374552202466,-66.1925405487398,26.276913448702786,0.374887,0.444651,-0.013151,-0.813371,0.604226,0.35478,0.713472,0.311994,0.718574,-0.621539,-0.057981,1.020963,2.840139,7.459223767269163,-3.835616409917586,6.50559109792141,0.063012,-0.03703,0.058763,0.995593,0.990351,0.112341,0.08114,-0.121675,0.985153,0.121117,0.077678,0.989324,2.874552,5.675122975318965,3.1425800834069615,-3.850098530080396,0.048538,0.029034,-0.034895,0.997789,0.995879,-0.066817,-0.061327,0.072454,0.992853,0.094835,F,BuildA
1.25,0.003276,1.590293,2.533201,-35.60552250760603,-65.5611104468569,25.616278012160887,0.364935,0.445685,-0.016042,-0.81727,0.602215,0.351514,0.716781,0.29907,0.733131,-0.6108,-0.058106,1.021868,2.841461,7.237814926040228,-4.345128204503272,6.2895920102362455,0.060904,-0.041237,0.0571,0.995656,0.990078,0.108681,0.089071,-0.118727,0.986061,0.116569,0.081787,0.987024,2.873812,6.02451132337274,3.513141063267848,-3.6833201857717337,0.051514,0.032283,-0.033688,0.997582,0.995646,-0.063886,-0.06788,0.070538,0.992423,0.100605,F,BuildA
1.283,0.002346,1.58931,2.537526,-34.079811742532954,-64.57366274654864,24.623211065606977,0.35093,0.446141,-0.019418,-0.823061,0.601163,0.345093,0.720773,0.281163,0.752942,-0.595001,-0.057301,1.022526,2.841891,7.113089642562619,-4.776869992592911,6.4006009607128265,0.059561,-0.044989,0.058252,0.995508,0.989165,0.110622,0.096512,-0.121341,0.986118,0.113346,0.086003,0.985244,2.873508,6.088595701618017,3.792865784770452,-3.298007738190961,0.052106,0.03456,-0.030477,0.997578,0.995754,-0.057204,-0.072129,0.064408,0.992712,0.101854,F,BuildA
1.316,0.000884,1.587566,2.54241,-31.997046078693497,-63.409344617223255,23.34497458270479,0.331841,0.447299,-0.023608,-0.830209,0.598732,0.336064,0.727036,0.257665,0.778649,-0.572115,-0.056197,1.023403,2.842735,6.932483232431575,-4.968814849583543,6.454364021261455,0.057872,-0.0466,0.058756,0.995503,0.988752,0.111589,0.099582,-0.122376,0.986397,0.109748,0.090726,0.984253,2.873488,6.003125923800261,4.25645949852376,-2.977266216427442,0.051346,0.038432,-0.027869,0.997552,0.995493,-0.051656,-0.079537,0.059549,0.993174,0.100299,F,BuildA
1.349,-0.001127,1.584956,2.548358,-29.256689240283247,-61.76703516222746,21.872066275221883,0.307026,0.446518,-0.030259,-0.839906,0.599413,0.325014,0.731485,0.223356,0.809639,-0.542768,-0.054956,1.024781,2.844138,6.734656363702231,-4.954833797086837,6.582768937710307,0.056108,-0.046449,0.059796,0.99555,0.988534,0.113847,0.099194,-0.124272,0.986553,0.106161,0.095813,0.983715,2.873975,5.845879863796561,4.9401733379743895,-2.7343130396157265,0.049904,0.044245,-0.026003,0.997435,0.994732,-0.047457,-0.090859,0.056289,0.993667,0.097251,F,BuildA
1.382,-0.00326,1.581765,2.555299,-26.04187096885728,-59.57478780306332,20.326706144969872,0.277876,0.441911,-0.039031,-0.852042,0.606382,0.312105,0.731363,0.179081,0.842523,-0.50802,-0.052841,1.025963,2.845271,6.5453686354331015,-4.566900657273089,6.598239360347916,0.054659,-0.042995,0.05968,0.995792,0.989179,0.114158,0.092153,-0.123559,0.986901,0.103725,0.100924,0.983511,2.875046,5.564452832682402,5.641918056928178,-2.5917934078719,0.047357,0.050241,-0.02495,0.997302,0.993707,-0.045007,-0.102574,0.054524,0.99427,0.091952,F,BuildA
1.415,-0.005343,1.577749,2.563174,-22.2848680857018,-56.95262694355645,18.718777104458912,0.243685,0.433955,-0.049343,-0.865948,0.618497,0.296954,0.727516,0.126039,0.876366,-0.464862,-0.050199,1.027118,2.846261,6.253718770519612,-4.041030390350739,6.531260270671805,0.052419,-0.038253,0.058765,0.99616,0.990167,0.113069,0.082374,-0.12109,0.987598,0.09994,0.106232,0.98414,2.876788,5.0751988742690735,6.413831218671527,-2.526131420862939,0.042963,0.056848,-0.024463,0.997158,0.99234,-0.043902,-0.115475,0.053671,0.995112,0.0829,F,BuildA
1.449,-0.007275,1.57304,2.570949,-18.280295303910044,-54.15596115289163,17.08242321248331,0.206618,0.423432,-0.059055,-0.880072,0.634436,0.278922,0.720898,0.071033,0.907643,-0.413689,-0.04772,1.0282,2.847512,5.9178121146326745,-3.5629825058346096,6.505633198385743,0.04975,-0.033924,0.058241,0.996485,0.990914,0.112696,0.073405,-0.119447,0.988266,0.095199,0.111803,0.985767,2.878936,4.415093441576333,7.400706322847259,-2.5317682863777273,0.037005,0.065324,-0.024515,0.996876,0.990264,-0.044042,-0.132055,0.053712,0.996059,0.070576,F,BuildA
