Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.393,-0.069837,1.701802,2.73582,16.82402017323461,20.419015144878387,1.203079245594711,-0.145807,-0.17382,0.015707,-0.973797,0.93908,0.020098,-0.343111,0.081278,0.956987,0.278513,-0.116483,1.357641,3.015103,-32.20913633640222,-1.5677506676725668,84.2477223358777,-0.214537,0.17629,0.641539,0.715069,0.1147,0.841847,-0.527387,-0.99313,0.084804,-0.080623,0.038736,1.390224,3.028378,-40.120849376703255,20.64425611269923,-16.24508721123041,-0.357855,0.118943,-0.069726,0.923542,0.961982,-0.213919,-0.169795,0.043661,0.734156,-0.677576,M,BuildTutorial
0.425,-0.069642,1.701443,2.735342,17.038172701429563,20.255657918983683,1.1324711470476845,-0.147542,-0.172455,0.016427,-0.973766,0.939979,0.018896,-0.340709,0.082881,0.955923,0.281676,-0.116063,1.361905,3.014289,-31.565614383177255,-3.6780835582268137,89.32695614794615,-0.215062,0.169131,0.669884,0.690217,0.045301,0.851983,-0.521607,-0.997477,0.010008,-0.070283,0.040962,1.39146,3.02823,-39.81122387436817,22.425473843448163,-18.318549055567654,-0.358818,0.127342,-0.081451,0.921086,0.9543,-0.241432,-0.176133,0.058662,0.729231,-0.681749,M,BuildTutorial
0.459,-0.069393,1.70098,2.73514,17.20897098453271,20.024069551516536,1.0477755707615468,-0.1489,-0.170544,0.017107,-0.973885,0.941244,0.017467,-0.337275,0.084109,0.955072,0.284187,-0.116123,1.364757,3.011881,-31.57299438857063,-5.503488399370231,93.9513208149427,-0.219184,0.167138,0.693767,0.665365,-0.018495,0.849949,-0.526541,-0.996485,-0.058708,-0.059765,0.042743,1.392473,3.027294,-40.375808951322085,24.23969538860863,-20.693542840179617,-0.367314,0.133254,-0.093536,0.915737,0.946989,-0.269201,-0.175337,0.073417,0.712662,-0.697655,M,BuildTutorial
0.492,-0.069045,1.700761,2.734975,17.350771260430584,19.83774145756934,0.9722721591436512,-0.150021,-0.169016,0.017719,-0.973968,0.942239,0.016196,-0.334548,0.085227,0.954359,0.286242,-0.11561,1.366395,3.009494,-30.947163409093186,-6.427295625008776,100.4385560558872,-0.21196,0.170139,0.729909,0.627183,-0.123429,0.843448,-0.522839,-0.987698,-0.155388,-0.017503,0.041105,1.390649,3.028777,-40.55192673134447,24.252479390680985,-19.739197587868304,-0.367571,0.136059,-0.085478,0.916009,0.948363,-0.25662,-0.186424,0.056574,0.71517,-0.696657,M,BuildTutorial
0.525,-0.06884,1.700817,2.735166,17.280661382441636,19.601212781407032,0.7827642929693294,-0.149185,-0.167273,0.018917,-0.974375,0.943324,0.013045,-0.331618,0.086774,0.954772,0.284396,-0.114761,1.366649,3.006274,-30.285977756574848,-6.786028709335134,105.61277685213336,-0.203148,0.173194,0.758243,0.594813,-0.209857,0.831658,-0.514107,-0.972394,-0.232403,0.020976,0.035669,1.387243,3.032767,-39.64009353728144,21.67504086912235,-15.39269561175548,-0.353709,0.130694,-0.060564,0.924198,0.958502,-0.204402,-0.19873,0.019492,0.742444,-0.669624,M,BuildTutorial
0.558,-0.069019,1.700898,2.735416,17.167775751657402,19.28751466598572,0.6978296731810115,-0.148154,-0.164746,0.019067,-0.974959,0.94499,0.011636,-0.326892,0.085995,0.955374,0.282606,-0.11321,1.367514,3.00279,-30.414190025961247,-6.657823889672228,107.71970040554008,-0.199691,0.17843,0.769001,0.580452,-0.246399,0.821474,-0.514265,-0.963997,-0.262478,0.042603,0.029844,1.383653,3.036651,-38.41862237056865,19.100832419421312,-13.03996753730572,-0.340152,0.118822,-0.051505,0.93141,0.966457,-0.176779,-0.186305,0.015109,0.763288,-0.645882,M,BuildTutorial
0.592,-0.069176,1.700735,2.735431,17.23722744415372,18.951500117979663,0.6785253205660995,-0.148773,-0.161893,0.018896,-0.975346,0.946867,0.011311,-0.321426,0.08503,0.955019,0.284091,-0.111662,1.369766,2.997771,-32.58502219814538,-6.194973272406224,105.38781185727372,-0.211034,0.191385,0.753164,0.592942,-0.207768,0.812388,-0.544847,-0.973943,-0.223582,0.038027,0.025165,1.38111,3.037884,-37.814189826443474,17.267041429895688,-12.428430546557948,-0.333853,0.106502,-0.052889,0.935095,0.97172,-0.170024,-0.163865,0.0278,0.771491,-0.635633,M,BuildTutorial
0.625,-0.069487,1.700598,2.735613,17.38555896101824,18.656058358106534,0.647036819051526,-0.15004,-0.15938,0.018989,-0.975564,0.948475,0.010776,-0.31667,0.084877,0.954255,0.286695,-0.110158,1.373899,2.991307,-36.992213642893155,-5.982917343683072,102.02546567167153,-0.237788,0.215113,0.725715,0.608705,-0.14587,0.78119,-0.607012,-0.985795,-0.166409,0.022735,0.015602,1.376691,3.039125,-36.86274582874318,13.56007918812326,-8.389493628803416,-0.321309,0.088737,-0.031683,0.942275,0.982244,-0.116732,-0.146869,0.002685,0.791514,-0.611145,M,BuildTutorial
0.658,-0.069803,1.700532,2.735928,17.511715560089907,18.42395229645317,0.6424802677861353,-0.151146,-0.157377,0.018899,-0.975721,0.949751,0.010694,-0.312824,0.084454,0.953596,0.289004,-0.108218,1.376773,2.985233,-40.23910746992096,-5.472251664170857,100.1020137366834,-0.254982,0.234619,0.708471,0.614823,-0.113953,0.751521,-0.649793,-0.990816,-0.133893,0.018903,0.002385,1.371795,3.039007,-36.28169483878428,8.711842370257026,-2.2986616711552896,-0.31184,0.065935,0.004637,0.947833,0.991262,-0.032332,-0.127882,-0.049913,0.805468,-0.590534,M,BuildTutorial
0.692,-0.070097,1.700236,2.736261,17.69377870625439,18.254178910204388,0.6904488569920096,-0.152789,-0.15582,0.018517,-0.975722,0.950755,0.01148,-0.309732,0.083751,0.952625,0.292389,-0.106578,1.377157,2.981293,-41.40552228193627,-3.256011692939685,99.0166601832052,-0.249672,0.251487,0.704584,0.614801,-0.119368,0.740779,-0.661058,-0.991936,-0.11755,0.04739,-0.006239,1.369071,3.034222,-37.057382706797384,6.6141254751192955,2.292004199794027,-0.316093,0.061031,0.03726,0.94603,0.989774,0.031916,-0.13903,-0.109082,0.797394,-0.593519,M,BuildTutorial
0.726,-0.070394,1.699484,2.736724,18.01986012932121,18.168185874553675,0.7760667398452046,-0.155694,-0.154885,0.01812,-0.975419,0.951365,0.01288,-0.307797,0.083579,0.950862,0.298121,-0.105026,1.375916,2.97884,-42.32077358363092,-0.8009512510827083,97.86736048057178,-0.242048,0.267872,0.701439,0.614525,-0.127544,0.732428,-0.668792,-0.991779,-0.101208,0.078302,-0.012578,1.366836,3.028817,-37.76598370533327,5.111676213003121,3.8454362339313737,-0.321717,0.053017,0.046138,0.944224,0.990121,0.053017,-0.129807,-0.121243,0.788738,-0.602654,M,BuildTutorial
0.761,-0.070673,1.69788,2.737715,18.501457943104224,18.12805877549704,0.9943123385239064,-0.160091,-0.154106,0.016867,-0.974853,0.951933,0.016456,-0.305863,0.082228,0.948173,0.306931,-0.106979,1.375754,2.974952,-43.57627210510982,-0.4548605132855511,92.42802448493666,-0.2595,0.26541,0.669332,0.643593,-0.036895,0.723807,-0.689016,-0.999303,-0.030691,0.021269,-0.021038,1.360567,3.025093,-36.22209204104018,2.6959168028669507,3.851353818655851,-0.309847,0.032789,0.039238,0.949411,0.994771,0.054186,-0.086575,-0.094824,0.804911,-0.585771,M,BuildTutorial
0.797,-0.07096,1.695426,2.738792,19.45612408224716,18.108497669515085,1.2277791526710993,-0.168519,-0.15331,0.016161,-0.973569,0.95247,0.020203,-0.303962,0.083139,0.942681,0.323174,-0.113671,1.371478,2.972892,-42.356658059470185,-4.82018058118579,97.07593827844606,-0.26838,0.244533,0.688104,0.628243,-0.066566,0.733337,-0.676598,-0.995848,-0.091029,-0.000688,-0.024691,1.352818,3.023498,-34.09528540699821,2.4143012886872692,4.087697907845365,-0.292197,0.030582,0.040262,0.955021,0.994887,0.059031,-0.081942,-0.094775,0.825999,-0.555647,M,BuildTutorial
0.831,-0.071561,1.69207,2.73946,20.752575724843055,18.06683258306451,1.4943663144138557,-0.179877,-0.15211,0.015609,-0.971732,0.953238,0.024386,-0.301236,0.085058,0.934801,0.344836,-0.116418,1.365005,2.975963,-39.885545399544384,-3.867702236915064,97.74923721244748,-0.2481,0.235917,0.700128,0.626587,-0.091671,0.760319,-0.643048,-0.994443,-0.103465,0.019431,-0.02669,1.347507,3.02165,-33.46297788789406,2.7143801167420776,5.060858863043103,-0.286524,0.035367,0.049081,0.956161,0.992681,0.073591,-0.095758,-0.114125,0.83099,-0.544454,M,BuildTutorial
0.863,-0.072182,1.689367,2.740376,21.72822109778217,18.008448011842066,1.657243900340491,-0.188361,-0.150994,0.015468,-0.9703,0.953923,0.026865,-0.298846,0.0869,0.928562,0.360861,-0.120833,1.357083,2.979623,-38.07148131036894,-4.026978958844213,96.54074111492888,-0.241749,0.221152,0.69742,0.637381,-0.070605,0.782118,-0.619117,-0.995971,-0.089674,0.000299,-0.031937,1.341755,3.020978,-32.748561236860056,1.6805058814529572,7.847643767904458,-0.280257,0.033326,0.069772,0.956806,0.988043,0.114837,-0.102881,-0.152196,0.833176,-0.531652,M,BuildTutorial
0.897,-0.072909,1.687389,2.741212,22.382092552739397,17.89057608356599,1.826235472926127,-0.194127,-0.14946,0.014731,-0.969412,0.954889,0.029468,-0.295496,0.086589,0.924196,0.371974,-0.127773,1.350335,2.98166,-36.047512158700634,-6.394943995584587,97.33328165548173,-0.243856,0.196939,0.701523,0.640011,-0.06184,0.801916,-0.594228,-0.994015,-0.103201,-0.035826,-0.041247,1.333671,3.022772,-30.38406062096313,-0.9139056152464876,11.225209912465978,-0.261543,0.017969,0.092301,0.9606,0.982315,0.167929,-0.082803,-0.186727,0.846152,-0.49916,M,BuildTutorial
0.931,-0.073528,1.686519,2.74214,22.629492670393073,17.712413823459567,1.7838803042431484,-0.196186,-0.147927,0.01512,-0.969227,0.955778,0.028733,-0.292683,0.087352,0.922565,0.375824,-0.135037,1.344081,2.983768,-34.177769855048076,-9.156690293965216,99.43426230437623,-0.247594,0.174124,0.711689,0.633938,-0.07364,0.816109,-0.573187,-0.988557,-0.135607,-0.066074,-0.048704,1.325542,3.024968,-27.42929533609964,-2.549690817159581,12.476950106449172,-0.237973,0.004271,0.100299,0.96607,0.979844,0.191759,-0.055988,-0.195824,0.866618,-0.45894,M,BuildTutorial
0.963,-0.074105,1.68642,2.742668,22.628889669150094,17.606565809714876,1.5459097109817146,-0.195889,-0.147439,0.016951,-0.969331,0.955949,0.024901,-0.292475,0.090626,0.92268,0.374764,-0.140222,1.337338,2.989652,-30.629781673683176,-10.399102965577589,100.02858861220936,-0.235998,0.145373,0.720574,0.635567,-0.080721,0.84733,-0.524896,-0.984561,-0.149844,-0.090481,-0.052138,1.318477,3.027492,-23.438845237017578,-1.3000558062993917,13.76296447427735,-0.202974,0.013307,0.115023,0.972314,0.973185,0.218276,-0.07257,-0.229079,0.891143,-0.391647,M,BuildTutorial
0.996,-0.074544,1.686665,2.742666,22.64558563230804,17.63909985942475,1.4867841334934422,-0.195949,-0.147809,0.017529,-0.969252,0.95569,0.023947,-0.293398,0.091905,0.922594,0.374666,-0.145632,1.329253,2.995583,-26.20626161421536,-12.156176854121714,99.84306667209536,-0.224049,0.106094,0.725597,0.641915,-0.075495,0.884003,-0.461345,-0.979084,-0.153378,-0.133677,-0.059223,1.311626,3.029409,-20.547530885617583,-0.0632957056002948,24.287734314008976,-0.174475,0.036988,0.206898,0.961969,0.911651,0.385151,-0.143359,-0.410965,0.853504,-0.320373,M,BuildTutorial
1.03,-0.074811,1.687294,2.742537,22.474731974300543,17.80736905151696,1.4160524298571309,-0.194387,-0.149416,0.018185,-0.969308,0.954688,0.022835,-0.296731,0.093344,0.923766,0.371408,-0.150425,1.322788,3.000373,-22.449411319435843,-13.442900429479606,100.324219093499,-0.211997,0.074897,0.7334,0.641539,-0.08697,0.909254,-0.407055,-0.972765,-0.165636,-0.162151,-0.06895,1.3067,3.030909,-19.91771693128086,0.0863468142200031,38.37864446202764,-0.163088,0.057545,0.323861,0.930164,0.783606,0.583717,-0.212688,-0.621257,0.737033,-0.266124,M,BuildTutorial
1.063,-0.074794,1.688343,2.742369,22.13436111006498,18.177205467750905,1.4190043711571376,-0.191455,-0.152665,0.01832,-0.969383,0.952716,0.022938,-0.302997,0.093976,0.926019,0.365592,-0.154621,1.319581,3.00332,-20.4584597505139,-14.139002884232886,100.96949141887993,-0.205573,0.058894,0.739515,0.638271,-0.1007,0.919807,-0.379229,-0.968235,-0.178284,-0.175316,-0.075857,1.303287,3.034931,-17.7147777188913,1.1239006415461432,49.7872422374619,-0.135584,0.073601,0.417265,0.895595,0.640946,0.727442,-0.244983,-0.767359,0.615014,-0.181435,M,BuildTutorial
1.097,-0.074337,1.689635,2.742105,21.637919937003858,18.785122980595084,1.435940639855634,-0.187184,-0.157964,0.018488,-0.969365,0.949412,0.023294,-0.31317,0.094979,0.929241,0.357059,-0.157159,1.319857,3.006119,-20.570913802098147,-13.864527141063068,99.18985714846242,-0.20532,0.057994,0.729798,0.649519,-0.071936,0.924221,-0.375021,-0.971851,-0.149522,-0.18207,-0.084543,1.300828,3.035917,-16.58272277366195,-1.050322208565467,52.765731142101345,-0.133212,0.055953,0.43852,0.887031,0.609139,0.763055,-0.216097,-0.792869,0.579909,-0.187253,M,BuildTutorial
1.13,-0.073666,1.690911,2.741779,21.1449810173937,19.57430717194273,1.3839484368744044,-0.182814,-0.164907,0.019488,-0.969023,0.944852,0.022525,-0.326722,0.098064,0.932399,0.347874,-0.159514,1.32471,3.004586,-23.04364183156771,-15.281228182780026,97.12967871056908,-0.228681,0.062202,0.710501,0.66259,-0.017361,0.913092,-0.407384,-0.969989,-0.114212,-0.214654,-0.088176,1.30515,3.037124,-18.844945189195546,-1.289805947962842,46.87427947922146,-0.154613,0.054924,0.390661,0.905794,0.688735,0.690733,-0.220303,-0.724701,0.646957,-0.237182,M,BuildTutorial
1.164,-0.072862,1.692076,2.741257,20.73566273659338,20.44175497264356,1.3638770583517068,-0.179176,-0.172426,0.02041,-0.968375,0.939706,0.02226,-0.341259,0.101318,0.934959,0.339979,-0.160868,1.332156,3.001725,-26.93900998490577,-16.207974669093677,93.8827625123942,-0.25761,0.074891,0.681044,0.681328,0.061141,0.889443,-0.452939,-0.966614,-0.060368,-0.249025,-0.093192,1.308955,3.038321,-20.166240107150568,-2.6162326267211578,43.14423046667366,-0.171035,0.043452,0.358182,0.916823,0.739636,0.641915,-0.202199,-0.671642,0.684906,-0.282491,M,BuildTutorial
1.196,-0.072048,1.693024,2.740594,20.43603992273749,21.297070590619605,1.3706242799443475,-0.176502,-0.179755,0.021209,-0.967515,0.934476,0.022414,-0.355319,0.104494,0.936795,0.333911,-0.162396,1.339268,3.000235,-29.614404170573568,-17.45691963183309,91.1162056271484,-0.281619,0.077626,0.655102,0.696783,0.129631,0.869206,-0.477156,-0.95665,-0.016937,-0.290749,-0.098218,1.312958,3.040378,-21.782705242540885,-4.441765257205685,42.44889442218748,-0.189775,0.032879,0.348409,0.917342,0.755061,0.626741,-0.192561,-0.651699,0.685194,-0.325266,M,BuildTutorial
1.23,-0.071319,1.694011,2.739954,20.089124299271997,22.077275007416127,1.3608337758703135,-0.173414,-0.18649,0.021916,-0.966783,0.929483,0.022305,-0.368191,0.107055,0.938895,0.327134,-0.163758,1.34464,2.999887,-31.139347378917417,-18.583697918281462,89.10861108467498,-0.297879,0.075007,0.63609,0.707836,0.179526,0.855809,-0.485141,-0.945181,0.013315,-0.326276,-0.101338,1.317124,3.042416,-22.581389064384368,-5.6128221079319305,40.81353731076656,-0.200021,0.023185,0.33254,0.921342,0.777759,0.603491,-0.175753,-0.622041,0.698818,-0.353156,M,BuildTutorial
1.263,-0.070794,1.695048,2.739512,19.672837963955992,22.747223902489665,1.438575790380078,-0.169907,-0.192189,0.021561,-0.966297,0.925197,0.023639,-0.37875,0.106978,0.941333,0.320074,-0.163784,1.349563,2.999976,-32.61085587914981,-18.98137205077352,88.77955570419796,-0.308588,0.080623,0.629129,0.708852,0.195394,0.842159,-0.502582,-0.941677,0.017942,-0.336041,-0.104021,1.319795,3.045002,-22.132885863949355,-6.163263678582512,39.53826352269179,-0.198218,0.015179,0.321751,0.925719,0.792492,0.589685,-0.155656,-0.601719,0.714372,-0.35722,M,BuildTutorial
1.296,-0.070268,1.696141,2.739061,19.292732444016575,23.28349912672541,1.4636494425122388,-0.166647,-0.196826,0.021478,-0.965933,0.921596,0.024108,-0.3874,0.107095,0.943535,0.313485,-0.162812,1.354526,3.000875,-34.95920062841856,-18.670371181997567,87.34103008861953,-0.32122,0.092747,0.614661,0.714429,0.227181,0.818678,-0.527405,-0.937846,0.03802,-0.344962,-0.107136,1.322178,3.048184,-21.931854527589252,-7.407467537272032,39.37934069476496,-0.200096,0.004248,0.318513,0.926549,0.797062,0.588537,-0.135339,-0.591937,0.717022,-0.368092,M,BuildTutorial
1.33,-0.069579,1.697221,2.738791,18.851689064228133,23.713768827174174,1.4559126392104802,-0.162839,-0.200641,0.021381,-0.9658,0.918573,0.024045,-0.394521,0.106644,0.946053,0.30596,-0.163624,1.35809,3.001873,-36.707809032840615,-19.157755075893164,87.24883192247663,-0.333728,0.09989,0.607771,0.713626,0.241272,0.80077,-0.548229,-0.934115,0.038479,-0.354893,-0.11005,1.324888,3.050024,-22.11614740746123,-8.118598427522938,39.73288246789989,-0.203546,-0.000323,0.319913,0.925324,0.795311,0.592178,-0.129637,-0.591915,0.712449,-0.376899,M,BuildTutorial
1.364,-0.068827,1.698134,2.738416,18.476190369403735,24.043957562720458,1.4070354881406115,-0.159529,-0.203642,0.021582,-0.96572,0.916128,0.023289,-0.400209,0.106659,0.94817,0.29933,-0.164342,1.361965,3.00453,-37.9434488943772,-18.930500056123662,86.19599011630551,-0.340409,0.105545,0.598299,0.717649,0.261796,0.786881,-0.558822,-0.930595,0.052319,-0.362293,-0.112933,1.327797,3.054896,-22.338585802853423,-7.614020587814324,40.69692946327787,-0.20387,0.006136,0.328331,0.922279,0.784322,0.603123,-0.145193,-0.608127,0.701271,-0.372021,M,BuildTutorial
1.396,-0.068101,1.698882,2.738013,18.196350307587277,24.28255209501811,1.266227290972627,-0.156875,-0.205956,0.022589,-0.965641,0.914144,0.020994,-0.404846,0.108244,0.94976,0.293665,-0.16619,1.365082,3.00826,-38.34497219854087,-18.81192609728878,84.49255449398473,-0.343625,0.10356,0.586759,0.725887,0.289979,0.78067,-0.553595,-0.923012,0.075272,-0.377337,-0.117154,1.330022,3.059988,-21.68289318522959,-8.422886333876368,40.268807265776374,-0.200948,-0.003148,0.324198,0.924395,0.789772,0.600639,-0.124474,-0.598109,0.709031,-0.373551,M,BuildTutorial
1.43,-0.067314,1.699511,2.737659,17.931566732737192,24.513539685239593,1.0597041192482164,-0.154225,-0.208282,0.024157,-0.965531,0.91207,0.017596,-0.409657,0.110894,0.951262,0.287755,-0.170704,1.367404,3.011772,-37.91256352388088,-21.202421642437844,85.57113250067633,-0.352523,0.089193,0.587593,0.722846,0.293558,0.786593,-0.543226,-0.912364,0.060924,-0.404821,-0.123811,1.331852,3.065227,-21.001740431402908,-10.764731028885375,40.56993223488335,-0.202169,-0.023605,0.323345,0.924131,0.789782,0.607171,-0.087113,-0.588082,0.709152,-0.388926,M,BuildTutorial
1.463,-0.066299,1.700042,2.737199,17.712455639750146,24.65525337873875,0.8240891445547196,-0.151919,-0.209869,0.025927,-0.965507,0.910566,0.013701,-0.413137,0.113831,0.952497,0.282476,-0.176423,1.369555,3.015234,-37.390275767267354,-24.04906388311725,87.01650667925456,-0.363233,0.072707,0.589394,0.717907,0.294657,0.793441,-0.532568,-0.899079,0.041353,-0.435829,-0.131562,1.333905,3.070365,-20.58929399135618,-13.699787256760612,40.25828753343692,-0.206981,-0.049119,0.316168,0.924546,0.795251,0.604956,-0.040057,-0.564289,0.714394,-0.413786,M,BuildTutorial
