Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.38,-0.350983,1.699501,3.39754,12.256984027426656,-19.953441965764156,1.3681823556568795,-0.10308,0.173501,-0.030186,-0.978959,0.937973,0.023333,0.345923,-0.094871,0.976927,0.191347,-0.60612,0.879026,3.168648,20.61238220448082,-61.065634071289274,-25.05693830451507,0.258858,-0.454505,-0.095104,0.846979,0.568762,-0.396406,0.720675,-0.074203,0.847896,0.524944,-0.437071,0.873744,3.597395,23.49020541430092,-62.62104646228234,21.11367324388247,0.077752,-0.532046,0.257245,0.802936,0.301503,0.330368,0.894401,-0.495838,0.855559,-0.148873,M,BuildTutorial
0.413,-0.345172,1.698812,3.387455,12.46960557801228,-17.328929815289346,1.160232888642658,-0.105842,0.150836,-0.02631,-0.982524,0.953113,0.019772,0.301969,-0.08363,0.976211,0.200047,-0.610184,0.876838,3.171488,21.33892901591319,-57.581059295718845,-25.465009229858097,0.262578,-0.425883,-0.102842,0.859709,0.616094,-0.400484,0.678263,-0.046826,0.840953,0.539078,-0.423886,0.87408,3.596054,23.004737162716655,-59.06210480312957,21.10444152153005,0.082117,-0.506602,0.252766,0.820196,0.358928,0.331433,0.872538,-0.497837,0.858732,-0.121399,M,BuildTutorial
0.446,-0.341607,1.69924,3.378355,12.621262394621883,-15.05888928840541,0.9015303601243738,-0.107943,0.131095,-0.022155,-0.985227,0.964647,0.015353,0.263099,-0.071956,0.975715,0.206888,-0.613202,0.876312,3.17365,21.67131279547764,-54.10429341956967,-25.88483529701113,0.263218,-0.397846,-0.112584,0.871642,0.658087,-0.405706,0.63429,-0.013174,0.836082,0.548446,-0.409632,0.874201,3.593713,22.594712267074023,-55.306846876140234,21.17959139609091,0.086926,-0.479267,0.249003,0.837105,0.416601,0.33356,0.845684,-0.500204,0.860883,-0.093144,M,BuildTutorial
0.48,-0.337257,1.699133,3.368017,12.43523768657845,-13.062804085095252,0.6862508440003506,-0.106923,0.113721,-0.018234,-0.987574,0.97347,0.011695,0.228514,-0.060333,0.97647,0.207042,-0.616155,0.877346,3.175259,21.537684978668825,-50.81529939190368,-26.23504452239582,0.26003,-0.372198,-0.123312,0.88241,0.692526,-0.411189,0.592732,0.024058,0.834357,0.5507,-0.394614,0.873185,3.589354,22.759134048780837,-51.76577909128798,21.131734007283804,0.096034,-0.453246,0.2464,0.851254,0.467711,0.332444,0.81898,-0.506552,0.860129,-0.05986,M,BuildTutorial
0.513,-0.332968,1.699238,3.358209,12.397207793362016,-11.18253193080584,0.6879584870210869,-0.106878,0.097505,-0.01646,-0.989343,0.980444,0.011726,0.196449,-0.053411,0.976612,0.208269,-0.618511,0.878582,3.175685,21.33541759666906,-47.73459770432381,-26.329718904213397,0.255395,-0.348622,-0.131746,0.892121,0.722212,-0.413139,0.55473,0.056994,0.834833,0.547546,-0.380703,0.872763,3.584002,22.720442971714203,-48.60729109894912,20.868805308863813,0.103472,-0.429349,0.241555,0.864063,0.514622,0.328586,0.791957,-0.506289,0.861889,-0.02861,M,BuildTutorial
0.547,-0.328692,1.699135,3.34868,12.394499176060046,-9.451109796674553,0.594919130703774,-0.107158,0.082459,-0.014037,-0.990717,0.986007,0.010142,0.166396,-0.045486,0.976641,0.210011,-0.620318,0.879453,3.174773,21.3883272705359,-45.054447118135386,-26.41560974689744,0.25289,-0.327346,-0.13817,0.899889,0.747507,-0.414241,0.519266,0.083111,0.833911,0.545606,-0.367754,0.872222,3.578147,22.536411830028,-45.79176737107652,20.750010505316475,0.108349,-0.407737,0.237483,0.874993,0.554704,0.327236,0.764997,-0.503948,0.863725,-0.004052,M,BuildTutorial
0.58,-0.324392,1.698855,3.339836,12.469574783654664,-7.830240920080327,0.4333798624566123,-0.108092,0.068284,-0.011166,-0.99173,0.990425,0.007386,0.137853,-0.03691,0.976383,0.212871,-0.622228,0.880106,3.172402,21.377270426098097,-42.9603071919324,-26.91237776139545,0.251584,-0.309786,-0.146731,0.905102,0.765006,-0.421486,0.486945,0.109738,0.830352,0.546327,-0.354388,0.871207,3.571319,22.659447352488563,-43.02175562574203,20.770436723715846,0.114966,-0.38659,0.235297,0.884289,0.590367,0.327252,0.737817,-0.50503,0.862837,0.021398,M,BuildTutorial
0.613,-0.320172,1.697643,3.331471,12.942081903766551,-6.54154231896469,0.287157257809872,-0.112375,0.056973,-0.008916,-0.991991,0.993349,0.004886,0.115037,-0.030495,0.974585,0.221933,-0.624491,0.880172,3.168924,21.528310923679637,-41.65258151056879,-27.239247018600608,0.251902,-0.298353,-0.151682,0.908033,0.775956,-0.425776,0.46541,0.125153,0.827076,0.547981,-0.342084,0.869798,3.563677,22.925625103835262,-40.75982856952461,20.75032592330396,0.121781,-0.369267,0.233528,0.891222,0.618214,0.32631,0.715076,-0.506189,0.861268,0.0446,M,BuildTutorial
0.647,-0.316474,1.696134,3.32405,13.636108722119223,-5.507880978046698,0.0376705075890681,-0.118564,0.047746,-0.00603,-0.991779,0.995368,0.000639,0.096138,-0.023283,0.971812,0.234604,-0.626125,0.878934,3.16383,22.060293246060244,-40.823434893947166,-27.482415974157544,0.255494,-0.28993,-0.153692,0.909419,0.784639,-0.427691,0.448801,0.131389,0.822203,0.553822,-0.330291,0.868608,3.556037,23.09780332826242,-38.62250372043442,20.70741350171319,0.127632,-0.352686,0.231308,0.897675,0.644219,0.325251,0.692238,-0.505307,0.860413,0.065986,M,BuildTutorial
0.68,-0.313418,1.694085,3.317125,14.444477592964814,-4.945397386804954,-0.2490242254456728,-0.125694,0.042528,-0.00327,-0.991152,0.996361,-0.004209,0.085125,-0.017173,0.968381,0.248886,-0.627107,0.877502,3.158781,22.653209825771555,-39.90499650226033,-27.783019467121548,0.259544,-0.280486,-0.156218,0.910802,0.793847,-0.430164,0.429844,0.138969,0.816466,0.560421,-0.319091,0.867271,3.547944,23.187468364820024,-36.67781891071072,20.880334242436454,0.131754,-0.337683,0.230682,0.902993,0.665512,0.327627,0.670637,-0.505591,0.858853,0.082151,M,BuildTutorial
0.713,-0.310976,1.691672,3.310755,15.346429559716418,-4.735915820729632,-0.5106642629593794,-0.13359,0.040352,-0.001104,-0.990214,0.996741,-0.008595,0.080209,-0.012968,0.964305,0.264476,-0.627026,0.875746,3.154211,23.29256717391432,-38.73646657351818,-28.05596738510987,0.263498,-0.268961,-0.159019,0.912657,0.804746,-0.432001,0.407135,0.148519,0.810564,0.566506,-0.310292,0.866542,3.540658,23.346535845975193,-35.053432161240735,20.64931850327544,0.136956,-0.324726,0.227316,0.907813,0.685761,0.323774,0.651846,-0.501667,0.859141,0.10103,M,BuildTutorial
0.749,-0.309595,1.688215,3.305197,16.49327570482854,-4.839954138100983,-0.738499852530684,-0.143573,0.040863,0.000316,-0.988796,0.99666,-0.012359,0.08072,-0.011108,0.958774,0.283954,-0.626579,0.873859,3.148872,23.760303646225584,-37.55463901520845,-28.32127836413499,0.266047,-0.257742,-0.162407,0.914556,0.814386,-0.434203,0.385023,0.159918,0.805686,0.570347,-0.301654,0.865593,3.532068,23.53121023772312,-33.92839530859949,20.223237159935863,0.141857,-0.315449,0.22297,0.911402,0.701553,0.316933,0.638261,-0.495928,0.860322,0.117907,M,BuildTutorial
0.784,-0.309422,1.683812,3.300565,17.995858537648108,-5.316490613098874,-0.8936600297982245,-0.156583,0.044588,0.000441,-0.986658,0.996024,-0.014834,0.087847,-0.013092,0.950963,0.309028,-0.626721,0.872666,3.144089,24.13592910824776,-36.94480340404984,-28.630928379700695,0.268755,-0.251193,-0.165151,0.915095,0.819255,-0.437276,0.37096,0.167239,0.800992,0.574841,-0.296853,0.865532,3.525209,23.349409066251287,-33.64033188254314,20.303323208294454,0.140718,-0.313086,0.222862,0.912419,0.70462,0.318574,0.634052,-0.494801,0.861062,0.117238,M,BuildTutorial
0.818,-0.309914,1.678247,3.296776,19.80260946891882,-5.859556197770673,-0.902295373616818,-0.172118,0.048997,-0.001042,-0.983857,0.995197,-0.014817,0.09677,-0.018916,0.940749,0.338577,-0.626672,0.871759,3.139502,24.348899174273388,-36.44914594281714,-28.838692793837016,0.270127,-0.246198,-0.16733,0.915652,0.822774,-0.439442,0.360463,0.173422,0.798064,0.577078,-0.298142,0.869111,3.523579,23.071037161350155,-33.22447530543758,20.493429965111737,0.138743,-0.309739,0.223279,0.913761,0.708416,0.322099,0.628012,-0.493996,0.861793,0.11524,M,BuildTutorial
0.851,-0.311152,1.671732,3.293962,21.966025240829097,-6.385230672095965,-0.6342831803808848,-0.190522,0.053619,-0.005185,-0.980204,0.994196,-0.010266,0.107091,-0.030597,0.927349,0.372945,-0.626244,0.871122,3.135496,24.60255994251783,-35.964214682797554,-28.73908622151636,0.271163,-0.241904,-0.166917,0.916565,0.827242,-0.437172,0.352918,0.174791,0.797219,0.577833,-0.295373,0.869403,3.518865,23.07465412233391,-32.85975635447404,20.193897052625186,0.140284,-0.306467,0.220452,0.915314,0.714958,0.317581,0.622878,-0.489551,0.863443,0.121686,M,BuildTutorial
0.885,-0.312979,1.664099,3.292006,24.40441524444397,-6.842838514624798,-0.250988488709527,-0.211113,0.057869,-0.010477,-0.975691,0.993083,-0.00399,0.117349,-0.044878,0.910643,0.41075,-0.625194,0.870361,3.13126,25.04047098689049,-35.52557464291325,-28.597184323297284,0.273609,-0.237608,-0.165521,0.917215,0.832291,-0.433659,0.345299,0.173613,0.795482,0.580574,-0.293268,0.86977,3.514233,22.86503937586232,-32.681283143251086,19.959081779166983,0.13954,-0.304555,0.21792,0.916671,0.719514,0.314526,0.619171,-0.484516,0.866079,0.123087,M,BuildTutorial
0.918,-0.315082,1.656354,3.290358,26.825704415538116,-7.054302171593197,0.34041183004017,-0.231348,0.060531,-0.017155,-0.970835,0.992083,0.005302,0.125469,-0.061317,0.892368,0.447124,-0.623744,0.870003,3.127629,25.360594221128963,-35.11315642330597,-28.69543278283408,0.275685,-0.233249,-0.166351,0.917562,0.835844,-0.433882,0.336321,0.176668,0.79265,0.583519,-0.292454,0.87039,3.509628,22.51621945925015,-33.02540116737101,20.055109659437832,0.13578,-0.307092,0.21837,0.916282,0.716018,0.316783,0.622067,-0.483571,0.867757,0.114706,M,BuildTutorial
0.951,-0.317943,1.648948,3.289117,29.049919691188613,-7.438143628031367,0.911924538542301,-0.249766,0.064781,-0.023955,-0.96584,0.990459,0.013914,0.137102,-0.078634,0.874086,0.479365,-0.622202,0.870494,3.124196,25.354233434573356,-34.754272520943935,-28.508892263510234,0.274738,-0.230838,-0.165737,0.918566,0.83849,-0.43132,0.333012,0.17764,0.794101,0.581247,-0.293279,0.870691,3.505058,22.42372102345039,-33.87469661460138,19.70432591298252,0.134364,-0.313378,0.21637,0.914836,0.709957,0.311672,0.631524,-0.480099,0.870261,0.110231,M,BuildTutorial
0.985,-0.320816,1.642666,3.287943,30.84425994764315,-7.5787272869027404,1.5057163078040718,-0.264487,0.06719,-0.030212,-0.961571,0.989145,0.022561,0.145198,-0.093645,0.858268,0.504586,-0.620495,0.87123,3.120734,25.28198375556001,-34.518445486897605,-28.238583243645675,0.273296,-0.229777,-0.164343,0.919513,0.840388,-0.427824,0.332737,0.176636,0.796602,0.578123,-0.294323,0.871217,3.500992,22.22175412036704,-34.28826318395839,19.427226552163443,0.132702,-0.316174,0.214196,0.914628,0.708309,0.307905,0.635211,-0.475733,0.873021,0.1073,M,BuildTutorial
1.018,-0.324357,1.63809,3.286687,32.224034555401566,-8.047168609492447,2.056097521046825,-0.275578,0.072367,-0.036664,-0.957849,0.986838,0.030353,0.158841,-0.110123,0.845425,0.522619,-0.618093,0.871384,3.116976,25.52516134713227,-34.22260120021643,-27.775874349065223,0.273838,-0.227894,-0.160633,0.920475,0.844522,-0.42053,0.331567,0.170906,0.79842,0.577336,-0.295562,0.871369,3.497184,22.04137748440974,-34.58105683213119,19.292678400526537,0.131059,-0.318196,0.213057,0.91443,0.706716,0.306247,0.637782,-0.473056,0.874861,0.1041,M,BuildTutorial
1.051,-0.328276,1.6353,3.285434,32.933847982638255,-8.691399541971942,2.458514948741983,-0.281023,0.078713,-0.041988,-0.955546,0.984083,0.036002,0.174027,-0.124483,0.838526,0.530451,-0.615114,0.870939,3.112639,25.8862971681999,-33.79941149810248,-27.347930166677628,0.275211,-0.224619,-0.157175,0.921467,0.849685,-0.413299,0.327445,0.166028,0.799109,0.577805,-0.29737,0.870616,3.492692,22.125068647732633,-35.38315400282206,18.95675394396845,0.131196,-0.324278,0.211487,0.912636,0.700235,0.300933,0.647387,-0.471108,0.876122,0.102307,M,BuildTutorial
1.085,-0.332384,1.633635,3.283763,33.50576592689439,-9.45317832290311,2.8287060344793753,-0.285229,0.08597,-0.047299,-0.953423,0.980744,0.04115,0.190915,-0.139235,0.832814,0.535756,-0.612227,0.870491,3.107778,25.907174587073943,-33.510715273672346,-27.480829341528324,0.275234,-0.221926,-0.158878,0.92182,0.851014,-0.415077,0.321694,0.170751,0.798008,0.577952,-0.30018,0.869338,3.488106,22.349974077652146,-36.472453887677155,19.018797097120217,0.130823,-0.333194,0.213752,0.908943,0.686584,0.301397,0.661636,-0.475755,0.874391,0.09538,M,BuildTutorial
1.118,-0.336379,1.632818,3.282104,33.67374276087817,-10.16965798773522,3.1479910075368487,-0.286069,0.092724,-0.051849,-0.952302,0.977428,0.045701,0.206268,-0.151803,0.830953,0.535232,-0.609354,0.869058,3.101873,26.324438839241267,-33.554988483099194,-27.480336274889,0.278537,-0.221246,-0.157586,0.921213,0.852434,-0.413591,0.319843,0.167089,0.795168,0.582915,-0.303287,0.867892,3.483818,22.547352572437372,-37.53684310455253,19.344991448478737,0.129454,-0.34215,0.218018,0.904789,0.670803,0.305935,0.675594,-0.483105,0.87142,0.085067,M,BuildTutorial
1.151,-0.34048,1.632245,3.280253,33.80660884151325,-10.801567766875552,3.4914049715156343,-0.286589,0.098832,-0.056372,-0.951274,0.974109,0.050602,0.220343,-0.163898,0.829378,0.534106,-0.606664,0.867401,3.095082,26.759180202114536,-34.141961119492656,-27.45084697922999,0.282651,-0.224948,-0.15467,0.919557,0.850951,-0.41162,0.326269,0.157293,0.792371,0.589412,-0.306554,0.866119,3.479918,22.892277355575143,-38.492266479777165,19.52703634688279,0.129855,-0.350164,0.221386,0.900839,0.656746,0.307925,0.68838,-0.489808,0.868251,0.078914,M,BuildTutorial
1.185,-0.344836,1.631393,3.278267,34.08221643170526,-11.5534923320574,3.7031983012598473,-0.288308,0.105604,-0.060217,-0.94979,0.970444,0.053493,0.235325,-0.175279,0.826505,0.534946,-0.603936,0.865845,3.08792,27.044853201709177,-35.075144754926626,-27.141968945214785,0.28548,-0.232481,-0.149049,0.917736,0.847474,-0.406312,0.341611,0.140837,0.792572,0.593292,-0.31129,0.864941,3.476359,23.278416850978548,-39.74880344336673,19.324239817779617,0.131156,-0.36009,0.222209,0.896525,0.641917,0.303976,0.703947,-0.492887,0.866843,0.075138,M,BuildTutorial
1.218,-0.349924,1.630893,3.276199,34.20359942775434,-12.470992553245772,3.947307399449396,-0.288582,0.113819,-0.064644,-0.948466,0.965733,0.056933,0.253216,-0.188316,0.825084,0.532704,-0.6005,0.864053,3.080197,27.46575473840979,-35.87236951252741,-26.73201101407445,0.288896,-0.238839,-0.142521,0.916069,0.845288,-0.399117,0.355238,0.123119,0.792453,0.597377,-0.317113,0.864354,3.473027,23.37713255750591,-41.211544256310574,19.66811909289388,0.127982,-0.371962,0.226805,0.890968,0.620408,0.308944,0.720866,-0.499361,0.86436,0.059329,M,BuildTutorial
1.252,-0.355739,1.630351,3.273651,34.43015154687639,-13.522751185501336,4.1998853638725,-0.289583,0.123154,-0.069579,-0.946644,0.959984,0.060406,0.273463,-0.203059,0.822601,0.531126,-0.596699,0.862765,3.072042,27.710992684000583,-36.730246502969834,-26.576022526312965,0.291503,-0.245475,-0.138361,0.914125,0.841197,-0.396072,0.368124,0.109845,0.791764,0.600869,-0.324415,0.864371,3.469356,23.61926170482492,-42.95106572162107,19.926016749314076,0.12558,-0.385901,0.23139,0.884177,0.595078,0.312256,0.740526,-0.506102,0.861377,0.043483,M,BuildTutorial
1.284,-0.362395,1.629293,3.27087,34.81131298823762,-14.861450659264944,4.517349032312985,-0.291529,0.135,-0.075947,-0.943938,0.952014,0.064665,0.299144,-0.222091,0.818486,0.529865,-0.592154,0.861517,3.06357,28.07409028418607,-37.645302548127816,-26.15982205836668,0.294458,-0.252929,-0.131585,0.912144,0.837425,-0.389002,0.383924,0.091094,0.79196,0.603739,-0.333651,0.865485,3.464666,23.754212441264965,-45.462469871644295,19.134145301837396,0.12434,-0.404427,0.228433,0.876811,0.568515,0.300012,0.766018,-0.501157,0.864716,0.033276,M,BuildTutorial
1.317,-0.369817,1.627623,3.267669,35.31764771254376,-16.55867334322486,4.826418528885572,-0.294143,0.149732,-0.083347,-0.940273,0.941267,0.068653,0.33061,-0.244823,0.813067,0.528189,-0.586881,0.860129,3.054686,28.394783274809207,-38.462391861295096,-25.66434105097943,0.296713,-0.259913,-0.12453,0.910439,0.833875,-0.380993,0.399371,0.072514,0.792907,0.605013,-0.344722,0.867791,3.459131,23.21761930146771,-48.635937021208726,18.307023190149852,0.11687,-0.427411,0.223811,0.868084,0.534457,0.28867,0.794371,-0.488477,0.8725,0.011588,M,BuildTutorial
1.351,-0.37786,1.625319,3.263744,35.95565572358283,-18.316508293346796,5.173824815865267,-0.297571,0.16499,-0.091459,-0.935877,0.928827,0.072996,0.363251,-0.269381,0.806174,0.5268,-0.581246,0.858897,3.045718,28.80964276649281,-39.32293602877667,-25.235266935472595,0.299797,-0.26684,-0.11756,0.908349,0.829952,-0.373566,0.41428,0.053574,0.792603,0.60738,-0.356774,0.870052,3.452684,22.6599204061139,-52.07531394485923,18.16667572790513,0.106357,-0.452877,0.22424,0.856333,0.489237,0.287716,0.823327,-0.480382,0.876809,-0.020953,M,BuildTutorial
1.384,-0.386765,1.623051,3.259159,36.60763182399598,-20.539650625194543,5.476652574378363,-0.300585,0.183834,-0.100558,-0.930453,0.912187,0.076614,0.402549,-0.297644,0.799074,0.522388,-0.576287,0.858198,3.036832,28.868522647179592,-40.42478457241103,-24.9392552072954,0.300647,-0.276194,-0.112138,0.905954,0.822284,-0.369258,0.43301,0.03711,0.794072,0.606689,-0.369599,0.872209,3.445449,22.256747247716397,-55.68303127526278,17.471919912508763,0.099087,-0.478851,0.220869,0.843861,0.443838,0.277869,0.851937,-0.467661,0.882798,-0.044295,M,BuildTutorial
1.417,-0.397256,1.621188,3.253758,37.19298547632824,-23.51882051366475,5.831190326566675,-0.301979,0.208792,-0.112106,-0.923389,0.887676,0.080933,0.453301,-0.333137,0.792482,0.510874,-0.571641,0.857254,3.027384,28.873437800585982,-41.871246445547335,-24.636625997155612,0.301315,-0.288392,-0.105934,0.902672,0.811216,-0.365041,0.456808,0.017453,0.795974,0.605079,-0.383621,0.874959,3.437248,21.594422589253043,-59.66335433085876,16.33859566395387,0.091425,-0.506781,0.213331,0.830244,0.395327,0.261569,0.88051,-0.446898,0.892263,-0.064415,M,BuildTutorial
1.451,-0.409655,1.61941,3.246754,37.799908387691815,-27.55189857975699,5.849476454141257,-0.302694,0.241046,-0.123917,-0.913738,0.853082,0.080529,0.515525,-0.372383,0.786041,0.493427,-0.567452,0.85609,3.017322,29.040856927665768,-43.645402762530075,-24.547129705888672,0.303937,-0.302157,-0.099969,0.897958,0.797414,-0.363209,0.481881,-0.004138,0.795257,0.606259,-0.398196,0.878002,3.428711,20.595748808741657,-63.57074475069477,15.75267657537842,0.079503,-0.534188,0.207882,0.815541,0.342857,0.254134,0.904359,-0.424011,0.900929,-0.09242,M,BuildTutorial
