Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.941,-0.063695,1.527355,2.53486,1.323768510484492,91.33293000416006,1.8073332912521736,-0.019352,-0.71502,-0.002759,-0.698831,-0.022521,0.031529,-0.999249,0.023818,0.999236,0.030992,0.192661,1.511791,2.607733,-77.55877641824179,-113.92719088269028,-160.44710925746983,-0.586056,0.447467,0.507982,0.445271,0.083456,-0.072102,-0.9939,-0.976861,-0.203014,-0.067298,0.201997,1.496544,2.488336,-85.91716482891489,-73.17290226165106,169.53677628862488,-0.484283,0.505138,0.548158,0.45807,-0.111283,0.012929,-0.993705,-0.991449,-0.070014,0.11012,F,BuildTutorial
0.974,-0.062727,1.525916,2.535074,2.045282589926644,91.210186260391,1.9007355163848476,-0.024334,-0.714116,0.001149,-0.699604,-0.019925,0.033146,-0.999252,0.036362,0.998813,0.032406,0.193306,1.511221,2.607602,-78.00994156023334,-114.44788774542872,-159.75565119830208,-0.583322,0.450249,0.507139,0.447014,0.080172,-0.071884,-0.994186,-0.978677,-0.194908,-0.064829,0.202821,1.496238,2.488915,-86.40470549948049,-70.5442941592616,167.32331196022682,-0.480064,0.509014,0.54784,0.458601,-0.118449,0.013761,-0.992865,-0.991198,-0.06118,0.117402,F,BuildTutorial
1.008,-0.061611,1.524057,2.535385,2.998887669310411,91.01149053544738,2.021530881056058,-0.030915,-0.712642,0.006304,-0.700818,-0.015797,0.035227,-0.999255,0.052899,0.998009,0.034347,0.194412,1.510874,2.607222,-78.64685843666032,-115.9018462683878,-157.91070206244302,-0.579118,0.455652,0.505792,0.448529,0.073111,-0.074028,-0.994573,-0.981477,-0.182407,-0.058572,0.204699,1.496168,2.489506,-87.212942282035,-65.2144461134144,162.58231632728905,-0.473669,0.515214,0.546658,0.459736,-0.128561,0.014554,-0.991595,-0.990719,-0.046394,0.127766,F,BuildTutorial
1.041,-0.060418,1.522116,2.535751,3.961815705771467,90.82743076340728,2.0764599019697783,-0.037158,-0.711212,0.011902,-0.701894,-0.011928,0.036147,-0.999275,0.069562,0.996955,0.035233,0.195649,1.510513,2.606494,-79.22353940383537,-118.5157445998038,-155.21646326010884,-0.57676,0.460412,0.502221,0.450713,0.07159,-0.078379,-0.99435,-0.98381,-0.169757,-0.05745,0.206288,1.495971,2.489564,-88.01960820563421,-61.86869708459928,159.22199088654614,-0.471127,0.519512,0.542397,0.46255,-0.128174,0.012259,-0.991676,-0.991283,-0.032311,0.127724,F,BuildTutorial
1.074,-0.059379,1.520183,2.536077,4.924383432308831,90.6934912839649,2.065981747084087,-0.043001,-0.710057,0.017897,-0.702603,-0.009001,0.035917,-0.999314,0.086214,0.995661,0.035009,0.196744,1.509951,2.605568,-79.5879131989979,-120.5422241045248,-153.57060785509702,-0.576999,0.461511,0.497987,0.45397,0.078033,-0.080441,-0.9937,-0.984725,-0.161838,-0.064227,0.207814,1.496122,2.489733,-88.6452383488946,-55.13670662379563,152.9357803120577,-0.466834,0.524699,0.540919,0.462779,-0.135804,0.010757,-0.990677,-0.990546,-0.021053,0.135557,F,BuildTutorial
1.108,-0.058547,1.518978,2.536376,5.557226577182556,90.57109173055008,2.132133666082658,-0.047307,-0.709029,0.021368,-0.703266,-0.006357,0.03703,-0.999294,0.097139,0.994611,0.036239,0.19695,1.509368,2.604918,-79.7535311967186,-121.70979553122488,-152.36750127806403,-0.5763,0.463279,0.496664,0.454506,0.077394,-0.082502,-0.993581,-0.985449,-0.157595,-0.063675,0.208862,1.496433,2.489539,-89.29125564136744,-48.13671391178566,146.14094334770658,-0.464419,0.529328,0.538007,0.463332,-0.139277,0.006891,-0.99023,-0.990211,-0.010273,0.139203,F,BuildTutorial
1.141,-0.057833,1.518232,2.536638,5.940884405136901,90.48804103629708,2.251492139956272,-0.050412,-0.708304,0.022977,-0.70373,-0.004445,0.039075,-0.999226,0.103753,0.993861,0.038404,0.196377,1.508845,2.604722,-79.79072796379553,-121.3599237885266,-152.48989625184834,-0.575072,0.464126,0.49789,0.453857,0.073387,-0.08187,-0.993938,-0.985752,-0.157204,-0.059834,0.209282,1.496623,2.489156,-89.76979644039683,-62.54913967624897,160.26722758162967,-0.465733,0.531194,0.533839,0.464696,-0.134301,0.001356,-0.99094,-0.990934,-0.003781,0.134296,F,BuildTutorial
1.174,-0.057373,1.517769,2.536942,6.218526751585992,90.4584395967151,2.310116251625548,-0.052482,-0.707971,0.024323,-0.703869,-0.003629,0.040071,-0.99919,0.108553,0.993308,0.039441,0.195321,1.508117,2.604607,-79.64049466070112,-121.022181305917,-152.8594680544831,-0.575927,0.463299,0.498317,0.453147,0.074068,-0.082032,-0.993874,-0.985275,-0.160023,-0.060219,0.209162,1.497017,2.488923,-89.75168532570092,-83.79737447914408,-178.66392625922538,-0.467084,0.530659,0.532916,0.465011,-0.131196,-0.000101,-0.991356,-0.991347,-0.004333,0.131196,F,BuildTutorial
1.208,-0.056889,1.517415,2.53706,6.389705594333448,90.4348562335164,2.3369468989330113,-0.053702,-0.707734,0.025207,-0.703984,-0.003045,0.040522,-0.999174,0.111504,0.992961,0.03993,0.194651,1.50756,2.604082,-79.54725643177942,-121.63229974760952,-152.28054967002416,-0.576751,0.46361,0.497655,0.452509,0.074812,-0.084389,-0.993621,-0.985161,-0.160604,-0.060535,0.20889,1.497212,2.48913,-89.64182296643708,-71.11587445141275,168.7886770350399,-0.466527,0.530416,0.534246,0.46432,-0.133519,0.001215,-0.991046,-0.991029,-0.006131,0.133509,F,BuildTutorial
1.24,-0.056635,1.517162,2.537202,6.52507036872515,90.48647489717428,2.3533081484400316,-0.054621,-0.707979,0.025969,-0.703639,-0.003817,0.040795,-0.99916,0.113886,0.992684,0.040095,0.194129,1.507171,2.603959,-79.44246242710662,-121.69638512832454,-152.12064881366737,-0.57696,0.463952,0.498092,0.451409,0.073305,-0.085678,-0.993623,-0.98505,-0.161957,-0.058707,0.208918,1.497316,2.489218,-89.79018682281715,-64.27829431821816,161.7818536837752,-0.466717,0.530453,0.532836,0.465704,-0.13059,0.001146,-0.991436,-0.991431,-0.003479,0.130585,F,BuildTutorial
1.274,-0.056461,1.517004,2.537166,6.612120835513109,90.53533218545802,2.3652944207028557,-0.055217,-0.708231,0.026458,-0.70332,-0.004584,0.040996,-0.999149,0.11543,0.992502,0.040193,0.193981,1.506959,2.604095,-79.46011513004287,-121.68405949120574,-152.04334014807347,-0.576496,0.464425,0.498437,0.451135,0.071741,-0.085753,-0.99373,-0.985203,-0.161574,-0.057182,0.208762,1.49733,2.48938,-89.76393425653974,-44.028316827231585,141.48043163398484,-0.466519,0.52998,0.53289,0.466379,-0.129701,0.002566,-0.99155,-0.991549,-0.003225,0.129692,F,BuildTutorial
1.307,-0.056464,1.516753,2.537152,6.711853535366957,90.58213924722112,2.3388331018804673,-0.055653,-0.708483,0.027261,-0.703002,-0.005383,0.04053,-0.999164,0.117187,0.992319,0.039621,0.194736,1.506977,2.604478,-79.71690262523644,-121.6090439257998,-152.09612549866958,-0.574966,0.464968,0.49829,0.452688,0.071023,-0.083541,-0.99397,-0.985821,-0.157757,-0.057182,0.208726,1.49737,2.489345,-89.68893135887292,-41.168748041696546,138.80140263388884,-0.46561,0.530249,0.534088,0.465611,-0.132827,0.003576,-0.991133,-0.991133,-0.004085,0.132812,F,BuildTutorial
1.34,-0.056456,1.516551,2.53708,6.785736807314172,90.63431499544023,2.3030210241414237,-0.055871,-0.708784,0.027964,-0.702653,-0.006315,0.039902,-0.999184,0.118499,0.992193,0.038874,0.195592,1.506975,2.604993,-79.95041596197446,-121.80563240820894,-151.9512326240793,-0.57394,0.465379,0.49759,0.454335,0.071655,-0.082054,-0.994049,-0.986344,-0.154005,-0.058387,0.208648,1.497375,2.489073,-89.75638247136438,-43.05462478091067,140.64305342617334,-0.465865,0.530487,0.533492,0.465768,-0.132061,0.002697,-0.991238,-0.991237,-0.003287,0.132052,F,BuildTutorial
1.374,-0.056417,1.516457,2.537028,6.822209551317618,90.65812867804992,2.301845907697485,-0.056081,-0.708913,0.028209,-0.702497,-0.006706,0.03988,-0.999182,0.119146,0.992118,0.038799,0.196331,1.506938,2.605986,-80.20388572466372,-121.40983513335398,-152.25816408375107,-0.572063,0.465918,0.498033,0.455662,0.069767,-0.0792,-0.994414,-0.986938,-0.150586,-0.057249,0.208461,1.497408,2.488767,-89.90912886438511,-53.215616100552694,150.7669383724351,-0.466106,0.531291,0.532388,0.465873,-0.131415,0.000776,-0.991327,-0.991327,-0.001384,0.131414,F,BuildTutorial
1.407,-0.056525,1.516443,2.537006,6.8331787794779535,90.66313085945232,2.2962132871049787,-0.056112,-0.708941,0.028314,-0.702462,-0.006797,0.039781,-0.999185,0.119339,0.9921,0.038687,0.196933,1.506811,2.606704,-80.41272398926407,-120.97181918561834,-152.68813514629508,-0.57075,0.465939,0.498233,0.457066,0.069331,-0.076419,-0.994663,-0.98732,-0.147983,-0.05745,0.207984,1.497464,2.488377,-89.87044304555917,-93.72596462241977,-168.7844937174957,-0.46691,0.531101,0.532075,0.465642,-0.130344,-0.00044,-0.991469,-0.991466,-0.002217,0.130345,F,BuildTutorial
1.44,-0.056378,1.516362,2.536807,6.848326153407951,90.6514251098978,2.265089865927113,-0.056015,-0.708877,0.028593,-0.702523,-0.006647,0.039241,-0.999208,0.11959,0.99209,0.038166,0.197502,1.506565,2.60744,-80.52307340808878,-121.2585669462514,-152.37152829514335,-0.570096,0.466593,0.497924,0.457551,0.068725,-0.076354,-0.99471,-0.987657,-0.145876,-0.057041,0.20757,1.497447,2.488058,-89.77869109948763,-93.33107750116642,-169.14360080060118,-0.467187,0.530894,0.532572,0.465032,-0.130964,-0.000727,-0.991387,-0.99138,-0.003794,0.130966,F,BuildTutorial
