Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.090885,1.602799,2.934311,46.5808655751316,-12.936102463268464,1.169547316278524,-0.391799,0.107474,-0.053853,-0.912164,0.971098,0.014028,0.238267,-0.182462,0.687186,0.703195,-0.118987,0.855763,2.947564,14.810357692900498,-25.018468569550265,-15.041451077592152,0.152856,-0.196474,-0.099036,0.963444,0.90318,-0.250897,0.348306,0.130768,0.933654,0.333453,0.266997,0.855281,3.107684,31.49089704779899,-63.04944995666672,45.11607496204332,0.020562,-0.553481,0.445764,0.703229,-0.010093,0.604187,0.796779,-0.649709,0.601744,-0.464524,M,BuildB
0.383,0.089533,1.601616,2.933581,47.13749295203826,-13.910510278618098,1.1050587764045752,-0.395818,0.114815,-0.057191,-0.909327,0.967093,0.013118,0.254083,-0.194902,0.680116,0.706722,-0.137833,0.870239,2.949543,12.00545265827762,-30.78917116665424,-11.629807850535032,0.127053,-0.252436,-0.069526,0.956713,0.862885,-0.197178,0.46535,0.068887,0.958048,0.278207,0.275677,0.847894,3.104642,30.57486598136232,-54.21827936073491,39.62164919656833,0.071831,-0.49309,0.404044,0.767106,0.187222,0.549049,0.814551,-0.690727,0.663178,-0.288255,M,BuildB
0.417,0.087733,1.599445,2.932908,47.97124009718575,-15.317988375936116,1.124877397919225,-0.401666,0.125717,-0.063064,-0.904921,0.960436,0.013144,0.278189,-0.215129,0.669375,0.711096,-0.154339,0.885191,2.952146,9.69851615175456,-35.453675113255564,-9.94857743686773,0.106524,-0.295265,-0.056654,0.947767,0.819218,-0.170295,0.547615,0.044484,0.970886,0.235376,0.286114,0.838118,3.095514,31.527777085288417,-47.965920695491384,37.63443976343003,0.108778,-0.450333,0.388143,0.796688,0.29309,0.520486,0.801993,-0.716431,0.675024,-0.176263,M,BuildB
0.45,0.085319,1.596185,2.931985,49.08043902162526,-17.17032994243235,0.9824764312354904,-0.409499,0.139311,-0.06971,-0.898913,0.951466,0.011232,0.30755,-0.239423,0.654902,0.716784,-0.166985,0.900792,2.959216,7.307416623600888,-37.3505228790993,-12.133751400568585,0.093806,-0.311383,-0.07963,0.942285,0.793399,-0.208488,0.571883,0.091649,0.969719,0.226375,0.295153,0.823679,3.075952,35.31355171716904,-48.301402606678465,42.15869577524901,0.118027,-0.463317,0.428513,0.76667,0.203428,0.547688,0.811576,-0.766425,0.604893,-0.216099,M,BuildB
0.483,0.082708,1.592203,2.930246,50.5612669567067,-19.189905284677184,0.4310364595851628,-0.420508,0.152301,-0.074535,-0.891303,0.942498,0.004778,0.334179,-0.260954,0.635235,0.726897,-0.16963,0.915559,2.971789,4.8690715437220495,-34.54776662806859,-17.004678063170694,0.083979,-0.287414,-0.128579,0.945414,0.801721,-0.291395,0.521855,0.194848,0.95283,0.232701,0.302731,0.80768,3.04883,41.05402832431914,-51.27053816076329,44.25755818759192,0.140223,-0.49441,0.458578,0.724984,0.090529,0.526269,0.845485,-0.80358,0.540087,-0.250133,M,BuildB
0.516,0.080216,1.588117,2.928396,52.00866387085163,-21.3915192739987,-0.4549220780768102,-0.431481,0.165093,-0.077865,-0.883463,0.933363,-0.004888,0.358901,-0.28005,0.615523,0.736684,-0.161652,0.92687,2.989913,4.1683644120376675,-26.504816472865137,-18.27990076959589,0.07134,-0.220558,-0.146283,0.9617,0.859911,-0.312829,0.403349,0.249891,0.947024,0.201742,0.308462,0.794316,3.020139,45.590163672754635,-55.1657917786584,40.83853061328282,0.172895,-0.519853,0.453204,0.703183,0.048719,0.45761,0.887817,-0.817131,0.529427,-0.228044,M,BuildB
0.549,0.078392,1.583689,2.926187,53.61292554090013,-23.50423435920214,-1.3080377203010776,-0.443571,0.176738,-0.081874,-0.874817,0.924121,-0.013542,0.381861,-0.300042,0.593083,0.747147,-0.142342,0.928976,3.00669,7.093774821068515,-14.236632437644715,-19.979480193694513,0.081913,-0.111157,-0.164255,0.976706,0.921329,-0.339069,0.190226,0.302648,0.932621,0.196525,0.313178,0.786473,2.998265,46.1597372109462,-55.18235346968465,36.22595107745688,0.197748,-0.512987,0.426049,0.718486,0.110653,0.409337,0.905649,-0.815105,0.558756,-0.152958,M,BuildB
0.583,0.077378,1.578822,2.923901,55.44616564509248,-25.374849106845275,-2.2501850990095793,-0.45757,0.185471,-0.085196,-0.865432,0.916685,-0.022269,0.398991,-0.317194,0.566742,0.760389,-0.121581,0.924047,3.016936,13.20117199485172,-1.9669940012047844,-22.62858491762977,0.116042,0.005829,-0.192927,0.97431,0.92549,-0.374589,-0.056133,0.377294,0.898627,0.223872,0.319703,0.781676,2.983257,45.32836281890901,-50.41519136257284,32.11132251589268,0.22634,-0.474103,0.38862,0.756948,0.248401,0.373713,0.893664,-0.802948,0.595489,-0.025836,M,BuildB
0.616,0.0777,1.573765,2.921758,57.35189372473745,-26.417719205701633,-2.674838704842323,-0.471712,0.189517,-0.089682,-0.856463,0.912081,-0.025177,0.409237,-0.332413,0.53889,0.774015,-0.102945,0.914506,3.017679,21.04540285759508,8.997232582134579,-22.64592484164869,0.163378,0.111361,-0.206488,0.958264,0.889923,-0.359352,-0.280897,0.432128,0.86134,0.26713,0.330347,0.776733,2.970424,46.07831929642231,-44.5793831536234,29.51477681993965,0.261263,-0.429764,0.360436,0.785577,0.370778,0.341737,0.863562,-0.790862,0.603656,0.10068,M,BuildB
0.651,0.078952,1.569164,2.920238,59.03326791686324,-26.72655374726216,-2.8771808977811935,-0.484235,0.18903,-0.092578,-0.849243,0.911394,-0.025827,0.410723,-0.340312,0.513891,0.787467,-0.089668,0.906407,3.015135,26.00539692409749,18.052139078159104,-24.181595260205633,0.185263,0.196015,-0.236079,0.933554,0.81169,-0.368156,-0.453455,0.513414,0.819889,0.253357,0.342355,0.770875,2.956654,48.10990397634088,-39.66103830753534,28.27546569001183,0.296163,-0.394052,0.343905,0.799212,0.452904,0.316298,0.833567,-0.783113,0.588033,0.202362,M,BuildB
0.683,0.080631,1.565182,2.919744,60.246892152357496,-26.608796829490693,-2.8509717841500555,-0.493196,0.186834,-0.094516,-0.844345,0.91232,-0.024682,0.408734,-0.3439,0.495649,0.797537,-0.081289,0.897245,3.011208,28.98505732365411,23.817270238013272,-27.509156044632626,0.190344,0.252277,-0.275403,0.907898,0.721019,-0.404037,-0.562926,0.596115,0.775845,0.206669,0.353015,0.766349,2.94386,49.357182887041496,-35.861179432941306,27.756854630873693,0.318551,-0.366864,0.332158,0.80846,0.510163,0.303343,0.804808,-0.770803,0.576393,0.271357,M,BuildB
0.716,0.081949,1.562409,2.920005,60.99822925039679,-26.354411878516277,-2.6841598126979465,-0.498627,0.184794,-0.096016,-0.84143,0.913264,-0.022706,0.406735,-0.345867,0.484305,0.803632,-0.078409,0.886605,3.005958,31.56090704023963,26.18737368009899,-30.545451391447543,0.198101,0.28008,-0.306329,0.887961,0.655436,-0.433048,-0.618768,0.654984,0.733837,0.180218,0.361026,0.764365,2.933717,49.393797581318005,-33.21665666025619,27.02628436650979,0.328623,-0.346052,0.319556,0.81862,0.556264,0.295749,0.776597,-0.750631,0.579782,0.316869,M,BuildB
0.75,0.081055,1.561735,2.920633,61.01826659935796,-27.12282717464121,-2.8205235926171404,-0.498344,0.189815,-0.098395,-0.840204,0.908578,-0.023842,0.417035,-0.354529,0.483944,0.800067,-0.078718,0.874921,2.998687,34.0883016387114,26.080264345546865,-33.23189804166135,0.211939,0.28837,-0.329719,0.873619,0.616257,-0.453863,-0.643612,0.698331,0.692735,0.180147,0.366534,0.76338,2.925241,49.40766524724697,-31.95173890809841,25.88823845446708,0.335567,-0.33369,0.307745,0.825433,0.587889,0.284095,0.757415,-0.731996,0.585376,0.348593,M,BuildB
0.783,0.076831,1.562847,2.920791,60.34305312856697,-30.060814184786793,-3.774879584368197,-0.492517,0.20809,-0.102767,-0.838788,0.892275,-0.032576,0.450315,-0.377374,0.493733,0.783465,-0.081459,0.863239,2.98911,36.64056981667504,24.02184744116397,-34.543552558530685,0.23493,0.279925,-0.338147,0.867241,0.614597,-0.454985,-0.644406,0.718035,0.660929,0.21817,0.370224,0.763496,2.918946,49.302876109196696,-31.480988806757463,24.623753252244107,0.339649,-0.32649,0.29708,0.830534,0.610296,0.271685,0.744128,-0.715254,0.592764,0.370193,M,BuildB
0.816,0.069726,1.564934,2.919418,59.34658722207464,-34.39952591897464,-5.571087120872917,-0.484842,0.23364,-0.10588,-0.83614,0.868403,-0.049497,0.493382,-0.403618,0.507435,0.761316,-0.083113,0.852362,2.975888,38.497287986353854,21.586772415441107,-34.46489415341145,0.256923,0.264799,-0.333705,0.867476,0.637046,-0.442896,-0.630885,0.715027,0.645264,0.269019,0.372336,0.764704,2.915923,48.740967431736614,-30.749856121544617,23.866934138339396,0.339331,-0.31856,0.28865,0.836694,0.630403,0.266828,0.728969,-0.699217,0.603072,0.383928,M,BuildB
0.85,0.060171,1.567232,2.916472,58.21661649428542,-39.98761920796124,-7.877507040893392,-0.476583,0.266628,-0.10954,-0.830529,0.833821,-0.072189,0.547295,-0.436093,0.521739,0.73322,-0.082451,0.842724,2.959332,39.291795567010944,20.37109815685812,-32.61131784664488,0.270839,0.25275,-0.317313,0.87297,0.67086,-0.417101,-0.613167,0.690918,0.651918,0.312467,0.373595,0.767446,2.916043,47.4867701381018,-29.317494038585703,23.6850742330054,0.333706,-0.306653,0.281462,0.845804,0.653486,0.27146,0.706587,-0.680787,0.618839,0.391877,M,BuildB
0.883,0.049835,1.568762,2.912148,57.25949619093457,-45.86256535157489,-10.50398238234013,-0.470734,0.30016,-0.11191,-0.822065,0.79476,-0.098597,0.598861,-0.466585,0.531773,0.706765,-0.080619,0.833617,2.93993,39.51563121077896,18.86403296214695,-30.262455695040877,0.281655,0.23593,-0.29582,0.881759,0.713655,-0.388783,-0.582705,0.654586,0.666322,0.357118,0.374377,0.770705,2.917903,46.26790888709415,-27.319516217777764,23.52475302622246,0.329483,-0.290431,0.272992,0.855901,0.68225,0.275924,0.677053,-0.658692,0.633833,0.405438,M,BuildB
0.916,0.039351,1.569487,2.90619,56.633267498153465,-51.94806493876514,-13.291258011714772,-0.468186,0.333616,-0.11476,-0.810143,0.751061,-0.126445,0.648011,-0.498332,0.535264,0.682025,-0.079617,0.824686,2.917192,40.296061374258805,17.246550312486455,-28.01669922583752,0.296352,0.219011,-0.274791,0.888088,0.753049,-0.358268,-0.551871,0.617885,0.673331,0.406009,0.374099,0.773143,2.920317,45.59643193241652,-25.156229658620173,23.336886795709137,0.329769,-0.273096,0.264612,0.86409,0.710798,0.277179,0.646481,-0.637414,0.642467,0.425371,M,BuildB
0.949,0.029547,1.569881,2.89971,56.315375559758,-57.09460812073713,-15.693659196678562,-0.468168,0.360789,-0.117668,-0.798,0.71197,-0.150022,0.685997,-0.525619,0.533945,0.662289,-0.080212,0.815855,2.889889,42.22600916735332,16.397687164575654,-26.987384078765032,0.315643,0.212555,-0.265401,0.885863,0.768766,-0.336034,-0.544133,0.6044,0.659864,0.446408,0.372122,0.775048,2.921611,45.543342724734984,-24.369522944252857,22.83672008896057,0.332324,-0.265662,0.258506,0.867271,0.725197,0.271818,0.632618,-0.624961,0.645471,0.43908,M,BuildB
0.982,0.021043,1.569575,2.892058,56.13099564107716,-60.83263003202167,-17.409589269850283,-0.468667,0.380196,-0.120284,-0.788248,0.681966,-0.166744,0.712123,-0.545998,0.531766,0.647389,-0.083167,0.806284,2.859854,44.81407583754546,14.98576173097462,-27.765645666120204,0.337963,0.207715,-0.268183,0.877903,0.769865,-0.330477,-0.545979,0.611277,0.627718,0.481986,0.367676,0.776699,2.921899,46.14191954074184,-25.68073440063111,22.05307475500941,0.335912,-0.273763,0.257046,0.863797,0.717963,0.260151,0.64564,-0.627991,0.642181,0.43958,M,BuildB
1.016,0.012267,1.568933,2.885162,55.94161047727603,-62.94681800849538,-18.253910646009103,-0.468099,0.391824,-0.122294,-0.782561,0.663037,-0.17542,0.727743,-0.558229,0.531856,0.636797,-0.090353,0.795993,2.829705,47.40076340253646,12.247577290097045,-29.157677369562357,0.362205,0.195134,-0.270666,0.870328,0.777325,-0.32978,-0.535734,0.612494,0.591095,0.524841,0.360785,0.77812,2.921761,46.83029801279292,-29.000626071898967,21.80246631147462,0.334337,-0.298379,0.26572,0.85357,0.680726,0.254104,0.687054,-0.65314,0.635223,0.412189,M,BuildB
1.049,0.003456,1.567227,2.878364,55.970545238147466,-63.69184871285323,-18.245522248086537,-0.467442,0.396846,-0.125524,-0.779907,0.653515,-0.175211,0.736356,-0.566799,0.531483,0.629496,-0.100267,0.785769,2.800923,49.176634165144165,7.999818625893965,-30.026120688278613,0.384483,0.168787,-0.26301,0.868625,0.804673,-0.327123,-0.495471,0.586706,0.565996,0.579158,0.353172,0.780063,2.922431,47.25656544668147,-32.79908551373869,21.99954064636358,0.328077,-0.327276,0.278778,0.841154,0.630347,0.254247,0.733499,-0.683733,0.629297,0.369451,M,BuildB
1.082,-0.005638,1.564727,2.871634,56.00737406901832,-63.14018761512899,-17.5067988193351,-0.465724,0.395981,-0.128476,-0.780893,0.653386,-0.168184,0.738107,-0.569487,0.533191,0.625613,-0.112486,0.775817,2.771757,50.902724957240544,4.041790406595463,-28.980920035232668,0.407848,0.138292,-0.240467,0.869891,0.846102,-0.305557,-0.436746,0.531165,0.551671,0.643058,0.34464,0.783008,2.925723,47.1705624411494,-35.81781869012901,22.936571198103657,0.317093,-0.351889,0.293968,0.830186,0.579513,0.264933,0.770698,-0.71126,0.626069,0.319604,M,BuildB
1.116,-0.015293,1.561518,2.864937,56.18441546755563,-61.63593792096358,-16.77731013181885,-0.46601,0.388125,-0.128135,-0.784714,0.665882,-0.160642,0.728558,-0.562838,0.532832,0.631904,-0.132246,0.769468,2.74839,53.554519067453185,0.3088606770303934,-28.690669744232107,0.435878,0.113955,-0.222372,0.864624,0.87513,-0.285195,-0.39091,0.483877,0.521122,0.703062,0.336122,0.787179,2.931331,46.42231638089927,-37.13735370187423,24.270842153144304,0.30373,-0.364666,0.305849,0.825362,0.54695,0.283352,0.787754,-0.726393,0.628409,0.27831,M,BuildB
1.149,-0.026234,1.557515,2.858369,56.00643883727398,-59.376909574840056,-15.712901685195302,-0.463834,0.377437,-0.125518,-0.791609,0.683573,-0.151413,0.714004,-0.548858,0.538208,0.639599,-0.144079,0.758893,2.718188,57.0482708887171,-0.8685684350551642,-28.07057410295784,0.464875,0.109346,-0.209564,0.85324,0.888253,-0.255952,-0.381439,0.459281,0.479948,0.747469,0.327256,0.793288,2.940139,44.73883217678264,-36.467863554471535,25.64230247818094,0.288245,-0.36235,0.311018,0.829991,0.543941,0.307392,0.780794,-0.725175,0.640365,0.253088,M,BuildB
1.183,-0.03848,1.551929,2.852047,55.39169508901105,-56.44736904308125,-14.179476006660051,-0.45807,0.364986,-0.12183,-0.801321,0.703886,-0.139129,0.696555,-0.529627,0.550659,0.64519,-0.15503,0.748186,2.690898,59.996960533347746,1.2711531513355403,-25.803466954686325,0.48518,0.120992,-0.198763,0.842885,0.891708,-0.217662,-0.396837,0.452474,0.450188,0.769804,0.318074,0.800333,2.95114,42.04125929534631,-33.99150321373302,27.50568767531171,0.268338,-0.346578,0.314065,0.842165,0.562493,0.342989,0.752303,-0.71499,0.658716,0.234273,M,BuildB
1.216,-0.051318,1.545313,2.845061,54.977394576334184,-53.355787923305456,-12.82595154629328,-0.454342,0.349727,-0.117402,-0.810852,0.727816,-0.1274,0.673835,-0.508182,0.55958,0.654692,-0.166966,0.737909,2.667521,62.09641168689693,5.039196858042923,-23.246033191249197,0.497107,0.140701,-0.194649,0.833787,0.88463,-0.184703,-0.428152,0.464478,0.429994,0.774187,0.308477,0.809904,2.963428,37.456670087663134,-29.81332597704145,29.889479916586527,0.236953,-0.3154,0.315816,0.862923,0.601566,0.39558,0.693999,-0.69452,0.688227,0.209727,M,BuildB
1.249,-0.064199,1.538174,2.836847,55.29905169884754,-50.16028368912255,-11.43260860848948,-0.455617,0.331748,-0.115821,-0.817889,0.753058,-0.112842,0.648205,-0.491757,0.557997,0.668441,-0.181181,0.729072,2.649205,63.42663885879415,9.13634249667462,-21.449844313506535,0.502238,0.164083,-0.198941,0.825383,0.866999,-0.163588,-0.470694,0.493222,0.416359,0.763791,0.299084,0.823398,2.973342,31.405803042272986,-24.84769296469586,31.503923871091523,0.19816,-0.271088,0.311263,0.889022,0.659254,0.446001,0.605366,-0.660876,0.727697,0.183577,M,BuildB
1.282,-0.078645,1.532555,2.827541,55.962975992833336,-47.49258868444203,-10.977053530628202,-0.461508,0.312906,-0.110755,-0.822699,0.779647,-0.106581,0.617083,-0.471053,0.549487,0.690053,-0.198044,0.722013,2.635697,64.22609288638623,11.63488468993816,-20.60837206588664,0.504968,0.179065,-0.203739,0.819411,0.852852,-0.153049,-0.499218,0.514736,0.406996,0.754587,0.290395,0.837584,2.977264,25.873735430208345,-19.93806591214548,31.519957073114966,0.166382,-0.222268,0.298017,0.913291,0.723565,0.47039,0.50516,-0.618316,0.767005,0.171431,M,BuildB
1.316,-0.093854,1.529333,2.819606,56.35180315578971,-44.424255392365176,-9.449035956750564,-0.463102,0.296103,-0.110678,-0.828016,0.800146,-0.090966,0.592867,-0.457538,0.546574,0.701367,-0.218099,0.717957,2.628648,64.0197573607156,11.205131182345497,-22.00252484266424,0.502041,0.181932,-0.211841,0.818522,0.844048,-0.164118,-0.510537,0.529468,0.406156,0.744782,0.281978,0.850605,2.97403,21.45362913386143,-15.041184340064657,30.518060017569788,0.144176,-0.172626,0.279862,0.933323,0.783755,0.472626,0.40293,-0.57218,0.801781,0.172502,M,BuildB
1.35,-0.109491,1.528136,2.81085,56.92092885895141,-41.291585248716075,-8.546553335190247,-0.467805,0.275887,-0.106259,-0.832919,0.825191,-0.081112,0.558999,-0.435132,0.539736,0.720656,-0.239348,0.718075,2.627373,62.78243090126152,9.85887609006398,-24.012160393685853,0.492342,0.179697,-0.220691,0.822559,0.838009,-0.186118,-0.512934,0.540008,0.41779,0.730646,0.272618,0.861234,2.961347,18.33214158353396,-10.406545560441993,29.198534633614056,0.130951,-0.126627,0.261793,0.947777,0.83086,0.463079,0.308592,-0.529407,0.828633,0.181925,M,BuildB
1.383,-0.125986,1.529114,2.802061,56.99467062739877,-39.06146978351605,-7.976800311609736,-0.469012,0.261819,-0.10151,-0.837361,0.842293,-0.075593,0.533693,-0.415593,0.539447,0.732311,-0.259178,0.720587,2.629682,61.26590913233424,10.148678214017927,-24.61779668710961,0.479648,0.182554,-0.226745,0.827767,0.830522,-0.20026,-0.51974,0.550507,0.437049,0.711288,0.261197,0.866607,2.94209,16.526704895681217,-6.929428585295104,28.38065191445435,0.124422,-0.09315,0.250576,0.955539,0.85707,0.45569,0.240371,-0.50205,0.843462,0.191098,M,BuildB
1.416,-0.141335,1.530958,2.792732,56.77966969960984,-36.8700912997443,-6.841369579447218,-0.466864,0.250788,-0.100292,-0.842072,0.854094,-0.065261,0.516008,-0.403074,0.54396,0.735962,-0.27806,0.725124,2.635719,59.0967231322476,11.435558093178573,-24.923015121223074,0.460442,0.190515,-0.23476,0.834617,0.817184,-0.216427,-0.5342,0.567311,0.465763,0.679134,0.247471,0.867912,2.918054,15.887350911420382,-4.2685019046205825,27.91623195301255,0.125129,-0.069107,0.243727,0.959252,0.871642,0.450297,0.193577,-0.484886,0.84988,0.206373,M,BuildB
1.45,-0.155934,1.533951,2.783174,57.12439735778901,-35.026165126052135,-5.601978439967622,-0.468322,0.241704,-0.102773,-0.843618,0.862034,-0.052989,0.504072,-0.399792,0.540224,0.740489,-0.295275,0.732124,2.644089,56.35433070630774,13.54442283721129,-25.22672757108945,0.434889,0.203834,-0.245488,0.842056,0.796375,-0.236139,-0.556799,0.590719,0.501214,0.632325,0.231075,0.86197,2.888604,16.873767578147596,-2.829890124447851,27.652378973268107,0.136588,-0.05877,0.239837,0.959358,0.878048,0.444125,0.178281,-0.476235,0.847643,0.233883,M,BuildB
