Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.379,0.0214,1.586486,2.89257,-6.040453238389803,82.8739744763324,-4.597028703085248,0.065973,-0.658761,-0.004816,-0.749439,0.132022,-0.079702,-0.988038,-0.094139,0.991249,-0.09254,0.042726,0.731279,3.052475,30.029551407305973,109.39412738260977,-31.309425739822455,-0.068538,0.799405,-0.354201,0.480413,-0.529012,-0.449904,-0.719536,0.230747,0.739689,-0.632152,0.133228,0.767306,2.747472,5.364004454874549,68.67063668528799,36.92002882877771,0.215053,0.522192,0.236147,0.790761,0.343101,0.59807,-0.724289,-0.148873,0.795973,0.58674,F,BuildB
0.413,0.02017,1.585654,2.89322,-5.585195554010735,82.5599547137397,-4.321646875054006,0.061433,-0.657107,-0.003819,-0.751281,0.136393,-0.074997,-0.987812,-0.086474,0.992423,-0.087287,0.04111,0.73077,3.052516,30.17037923375271,109.4243157115713,-31.23878891886407,-0.067408,0.799507,-0.35477,0.479982,-0.530147,-0.448353,-0.71967,0.23278,0.739189,-0.631991,0.132681,0.767718,2.746952,5.149150893594555,68.86044247955594,36.94741022796024,0.214119,0.523985,0.237006,0.78957,0.338535,0.598655,-0.725952,-0.149875,0.795963,0.586498,F,BuildB
0.447,0.019068,1.584182,2.89419,-4.702447345329329,82.07676438970641,-4.002692723018487,0.053835,-0.654531,-0.0006,-0.754116,0.143178,-0.069568,-0.987249,-0.071378,0.994203,-0.08041,0.039879,0.730387,3.052839,30.369952502696293,109.59186882206524,-31.2015179660539,-0.066633,0.800133,-0.355768,0.478306,-0.533568,-0.446962,-0.718004,0.233701,0.737979,-0.633065,0.132023,0.767846,2.746813,4.959031502681459,68.99151056082482,36.98440935760024,0.213277,0.525291,0.237925,0.788653,0.334921,0.599345,-0.727058,-0.151216,0.795809,0.586363,F,BuildB
0.48,0.018007,1.581957,2.895479,-3.376396981538975,81.45316045064445,-3.7560980688523538,0.043687,-0.651085,0.005614,-0.757726,0.152114,-0.065395,-0.986197,-0.04838,0.99612,-0.073515,0.039144,0.730145,3.053109,30.438646468434236,109.86179942293224,-31.29732230204835,-0.067786,0.801167,-0.35644,0.475908,-0.537834,-0.447881,-0.714239,0.230649,0.736711,-0.635655,0.131819,0.76828,2.74608,4.743473299470078,69.27604644683704,37.00935555702298,0.21253,0.527735,0.2386,0.787018,0.329133,0.599884,-0.729254,-0.151247,0.795802,0.586365,F,BuildB
0.515,0.017202,1.579813,2.896976,-2.176144208776888,80.71738816201554,-3.5888701810457375,0.034737,-0.646683,0.011566,-0.761879,0.163334,-0.062552,-0.984586,-0.027303,0.997319,-0.06789,0.039218,0.730283,3.053401,30.432224220807647,110.05896765820115,-31.465899067680976,-0.069612,0.801886,-0.35698,0.474024,-0.540911,-0.450076,-0.710526,0.226793,0.735438,-0.638511,0.131544,0.768535,2.745291,4.439373249521466,69.74108897132824,37.085944715276085,0.211808,0.531531,0.239725,0.784311,0.320013,0.601204,-0.73222,-0.150873,0.795338,0.58709,F,BuildB
0.549,0.016459,1.577883,2.898645,-1.1856953421060492,79.9317015609758,-3.414423335697089,0.027062,-0.641775,0.016189,-0.766244,0.175725,-0.059544,-0.982637,-0.009926,0.998011,-0.062251,0.040015,0.730682,3.05386,30.334466710328662,110.15761068759824,-31.59635408883277,-0.071336,0.802262,-0.356844,0.473234,-0.541922,-0.452201,-0.708404,0.223281,0.735148,-0.640081,0.131238,0.768886,2.744078,4.170974633640832,70.25488088435173,37.17602737252562,0.211503,0.535533,0.240687,0.781371,0.310548,0.602665,-0.735088,-0.149598,0.794673,0.588316,F,BuildB
0.582,0.015618,1.575806,2.900564,-0.0864617707546254,79.08496864140619,-3.270958585763567,0.018752,-0.636374,0.021529,-0.770852,0.18913,-0.057058,-0.980293,0.009325,0.99837,-0.056311,0.041394,0.731548,3.054541,29.94759347692824,110.10461929646289,-31.807823337552808,-0.074644,0.80209,-0.355318,0.474161,-0.5392,-0.456699,-0.707595,0.217213,0.736355,-0.640781,0.130148,0.768488,2.743745,4.0057575578371125,70.64485505918736,37.23516085476144,0.211494,0.538483,0.241171,0.779194,0.303746,0.603609,-0.737153,-0.148066,0.794214,0.589322,F,BuildB
0.616,0.014789,1.574011,2.902602,0.8038761481699531,78.22456373898653,-3.1706120970666194,0.012011,-0.630736,0.025889,-0.775473,0.203005,-0.055305,-0.977615,0.025002,0.998371,-0.051287,0.042789,0.732423,3.055497,29.584624184458285,109.99337852313764,-32.01215339660391,-0.0776,0.801652,-0.353955,0.475445,-0.535862,-0.460989,-0.707348,0.212155,0.737388,-0.641287,0.12886,0.768099,2.74306,3.9291016093496394,70.90961334144411,37.28372721703454,0.211768,0.540379,0.241385,0.77774,0.299449,0.604338,-0.738313,-0.1466,0.793776,0.590278,F,BuildB
0.649,0.013914,1.572474,2.904653,1.5810277886458284,77.40969943852055,-3.1469293751847967,0.006406,-0.625309,0.03005,-0.779772,0.216172,-0.054876,-0.974812,0.038852,0.998112,-0.047572,0.044221,0.733057,3.056551,29.361423262868808,109.8259584365983,-32.18176775574639,-0.079421,0.800931,-0.353371,0.476792,-0.532724,-0.46419,-0.707625,0.209748,0.737643,-0.641786,0.126999,0.767258,2.742705,3.9443053434398023,71.02422257911591,37.344813133768675,0.212399,0.541006,0.241513,0.777091,0.297968,0.605173,-0.738228,-0.145536,0.793117,0.591426,F,BuildB
0.682,0.012883,1.57086,2.906768,2.420000016640944,76.62577794152106,-3.2579086866655205,0.001057,-0.620038,0.035386,-0.783773,0.228601,-0.056779,-0.971863,0.054158,0.997494,-0.045538,0.045332,0.7336,3.057777,29.12421149511329,109.63037869751132,-32.29674890969162,-0.080848,0.800126,-0.352497,0.478548,-0.528911,-0.46675,-0.7088,0.207997,0.73842,-0.641463,0.124511,0.766247,2.742509,4.092989394637271,71.07385373589881,37.42133631805067,0.213856,0.540837,0.241214,0.776902,0.298621,0.606121,-0.737185,-0.143477,0.792163,0.593205,F,BuildB
0.715,0.01188,1.569126,2.908803,3.3431364680514233,75.9129563154984,-3.40933744662241,-0.004701,-0.615213,0.041379,-0.78726,0.239602,-0.059368,-0.969055,0.070936,0.996531,-0.043512,0.046298,0.733961,3.058731,28.946480666204792,109.56986179909954,-32.36711399352206,-0.082073,0.799887,-0.351718,0.479311,-0.527051,-0.468462,-0.709056,0.205866,0.739117,-0.641346,0.121972,0.76511,2.742117,4.345161912679285,71.12821522169537,37.44640620523482,0.215768,0.54054,0.24005,0.776941,0.300386,0.606271,-0.736345,-0.139746,0.791641,0.59479,F,BuildB
0.749,0.010765,1.56713,2.910686,4.440951908298351,75.29801855793845,-3.5784001689058145,-0.011605,-0.611024,0.048357,-0.790048,0.248622,-0.062228,-0.9666,0.090591,0.995054,-0.040759,0.046725,0.734185,3.059731,28.835756309198285,109.51437513179776,-32.44189316372785,-0.082998,0.79964,-0.351376,0.479816,-0.525777,-0.469928,-0.709032,0.204454,0.739293,-0.641595,0.119087,0.76389,2.741746,4.648779581624838,71.19311089600623,37.44506692666224,0.217917,0.540234,0.238432,0.777052,0.302595,0.606,-0.735663,-0.135096,0.791325,0.596283,F,BuildB
0.783,0.0099,1.565579,2.912425,5.268375193576321,74.85788344332319,-3.784303089393597,-0.01643,-0.608009,0.05411,-0.791914,0.254795,-0.065723,-0.964759,0.105681,0.993604,-0.039777,0.04692,0.734237,3.06098,28.761745022535397,109.36716105249394,-32.427358086115014,-0.082829,0.799058,-0.350957,0.481119,-0.523328,-0.470074,-0.710745,0.205334,0.739937,-0.640571,0.116514,0.762955,2.741272,4.917654419794438,71.303421443393,37.44883445228609,0.21995,0.540309,0.236928,0.776887,0.303862,0.605815,-0.735294,-0.130451,0.790974,0.597781,F,BuildB
0.816,0.009133,1.564063,2.913979,6.029921159084679,74.59834277185288,-4.03331613641021,-0.020519,-0.606236,0.059807,-0.792768,0.257803,-0.069947,-0.963662,0.119705,0.992004,-0.03998,0.047016,0.734104,3.062364,28.676548222631688,109.15573856501288,-32.403503589840845,-0.082458,0.798214,-0.350475,0.482932,-0.519955,-0.470149,-0.713167,0.206873,0.740736,-0.639151,0.113659,0.761777,2.741306,5.128900577174419,71.4120609570452,37.43107352117604,0.221492,0.540555,0.23556,0.776694,0.304624,0.605372,-0.735342,-0.126458,0.790906,0.598728,F,BuildB
0.848,0.008541,1.562716,2.915304,6.733876190217878,74.49751035066814,-4.217513311812935,-0.024485,-0.605543,0.064764,-0.792795,0.258246,-0.073036,-0.963315,0.132343,0.990412,-0.039612,0.04688,0.733903,3.063918,28.565683468266712,108.87254526926134,-32.36663429653986,-0.081913,0.797079,-0.349828,0.485362,-0.515428,-0.47017,-0.716432,0.209004,0.741821,-0.637197,0.11177,0.761551,2.740564,5.317382940511244,71.58135256999279,37.43700368073787,0.223116,0.541221,0.234343,0.776133,0.304327,0.605273,-0.735547,-0.122253,0.790605,0.599999,F,BuildB
0.883,0.008154,1.561755,2.916457,7.13760246020135,74.57870428783319,-4.300667507110925,-0.0268,-0.606098,0.067479,-0.792069,0.256183,-0.074408,-0.96376,0.139383,0.989457,-0.039342,0.046384,0.733515,3.065472,28.525838981183625,108.578461199206,-32.298209669234346,-0.080748,0.795891,-0.349497,0.487739,-0.511182,-0.46946,-0.719931,0.212393,0.742663,-0.635091,0.109635,0.761051,2.740611,5.485681223951339,71.77864677257051,37.40006305174323,0.224457,0.542209,0.232876,0.775498,0.303558,0.604594,-0.736423,-0.117784,0.790776,0.600666,F,BuildB
0.916,0.007846,1.561019,2.917617,7.468020500304955,74.78091936636257,-4.284019495001228,-0.029058,-0.607465,0.069152,-0.790797,0.252408,-0.074068,-0.964782,0.144674,0.988747,-0.038058,0.04555,0.73288,3.06691,28.61684583771031,108.4559600378391,-32.172437397034,-0.079025,0.795429,-0.349615,0.48869,-0.509875,-0.467424,-0.722179,0.215988,0.743049,-0.633425,0.108064,0.760829,2.740467,5.591727185564494,71.96262509248369,37.39380246462779,0.225501,0.543201,0.231947,0.774779,0.302266,0.6044,-0.737114,-0.114431,0.7907,0.601414,F,BuildB
0.949,0.007548,1.560175,2.918569,7.865217266551563,75.01274681192592,-4.265003102820769,-0.031766,-0.60902,0.071177,-0.789316,0.248056,-0.07367,-0.96594,0.151054,0.98785,-0.03655,0.044512,0.732148,3.068171,28.749959350137097,108.3885212259668,-32.079928598560535,-0.07748,0.795162,-0.350097,0.489026,-0.5097,-0.465632,-0.723459,0.219195,0.742857,-0.632548,0.106476,0.76046,2.740878,5.661874598069718,72.12727165001237,37.38756551294349,0.226267,0.544151,0.231232,0.774103,0.300863,0.60424,-0.737818,-0.111748,0.790671,0.601957,F,BuildB
0.984,0.007308,1.559406,2.919624,8.229230399491044,75.27433344351253,-4.294474233084807,-0.033959,-0.610786,0.073379,-0.787656,0.243111,-0.074113,-0.967163,0.157079,0.986925,-0.036143,0.043215,0.73128,3.069272,28.906212352098844,108.41053251037911,-32.03470591378649,-0.076415,0.795235,-0.350864,0.488525,-0.511008,-0.464348,-0.723361,0.221276,0.74211,-0.6327,0.105215,0.760164,2.741465,5.843663692429067,72.16140067769408,37.35455733319428,0.227377,0.543992,0.230037,0.774245,0.302312,0.603592,-0.737756,-0.108828,0.790766,0.602367,F,BuildB
1.015,0.007191,1.558873,2.920742,8.44249066902737,75.48806025581425,-4.342182680347629,-0.035037,-0.612241,0.074901,-0.786335,0.239101,-0.074893,-0.968102,0.160698,0.986324,-0.036613,0.041795,0.730506,3.070375,29.017471570610773,108.4769173292179,-31.99151206305697,-0.075736,0.795509,-0.35133,0.48785,-0.512534,-0.46329,-0.72296,0.222295,0.741662,-0.632868,0.104155,0.760034,2.7424,5.981422915744321,72.10023211381255,37.34419897622492,0.228113,0.543254,0.229403,0.774735,0.304499,0.603299,-0.737096,-0.107605,0.790678,0.602702,F,BuildB
1.049,0.007228,1.558583,2.921834,8.538382592946412,75.66100654795196,-4.379177412936462,-0.035386,-0.613426,0.075717,-0.785318,0.235952,-0.07551,-0.968827,0.162338,0.986029,-0.037315,0.040521,0.729835,3.071377,29.131066702656774,108.51456273666992,-31.855714530030845,-0.074314,0.795718,-0.351436,0.487651,-0.513348,-0.461021,-0.723832,0.22449,0.741941,-0.631765,0.103332,0.759883,2.74371,6.0405831899115645,72.03942997152879,37.37497916193637,0.228527,0.542633,0.229438,0.775038,0.305817,0.603659,-0.736256,-0.107633,0.790267,0.603236,F,BuildB
1.083,0.007325,1.558237,2.92299,8.557004670517655,75.79825772389401,-4.427174335045788,-0.035166,-0.614378,0.076187,-0.784537,0.23347,-0.076333,-0.969363,0.162754,0.985918,-0.038438,0.039069,0.729053,3.072177,29.264549611674184,108.55213731609038,-31.790645848766015,-0.073279,0.795871,-0.351968,0.487174,-0.514583,-0.459581,-0.723872,0.226298,0.741498,-0.631641,0.103428,0.760273,2.744555,5.98624662546319,72.0481693171298,37.4167378539181,0.228384,0.542745,0.229973,0.774842,0.30508,0.604295,-0.73604,-0.108478,0.789906,0.603557,F,BuildB
1.116,0.007403,1.557985,2.924205,8.595965819982274,75.91037824035703,-4.456268412513061,-0.035203,-0.615149,0.076628,-0.783888,0.231439,-0.076826,-0.969811,0.163445,0.985778,-0.039085,0.037724,0.728372,3.072728,29.306818128999073,108.61888410285825,-31.70846247291368,-0.072692,0.796191,-0.35184,0.486831,-0.515423,-0.458326,-0.72407,0.22682,0.74185,-0.63104,0.103571,0.760449,2.745874,5.898420779340869,72.10916986455388,37.41843627018056,0.227936,0.543375,0.2303,0.774436,0.30341,0.604414,-0.736631,-0.108996,0.790014,0.603322,F,BuildB
1.148,0.007529,1.55757,2.925368,8.707890099124997,75.991931402867,-4.473981115035439,-0.035822,-0.615697,0.077371,-0.783357,0.229861,-0.077107,-0.970164,0.16533,0.985461,-0.039152,0.036318,0.727635,3.073386,29.402477383008502,108.71830921525525,-31.609840328231375,-0.071812,0.796638,-0.351956,0.486145,-0.517011,-0.456621,-0.724015,0.227787,0.74194,-0.630586,0.10429,0.760957,2.747012,5.840076193218151,72.10442751706714,37.42160172267763,0.227557,0.543483,0.230621,0.774376,0.30288,0.604522,-0.736761,-0.109828,0.790063,0.603107,F,BuildB
1.182,0.007503,1.557194,2.926477,8.8445052045661,76.03981133677712,-4.478555820160437,-0.036703,-0.616006,0.078146,-0.782996,0.22886,-0.077158,-0.970397,0.167595,0.985092,-0.038801,0.034891,0.726942,3.073715,29.55634183769681,108.82094211618906,-31.489735768534548,-0.070489,0.797086,-0.352345,0.485322,-0.518987,-0.454373,-0.724015,0.22963,0.741769,-0.630118,0.105543,0.761805,2.748239,5.698996886933016,72.087305708273,37.43961767485633,0.226678,0.543685,0.231478,0.774236,0.301649,0.60492,-0.73694,-0.111955,0.790071,0.602706,F,BuildB
1.216,0.007452,1.557034,2.927548,8.890077886034145,76.081951625926,-4.462201572044619,-0.037075,-0.616282,0.078291,-0.782747,0.228133,-0.076867,-0.970591,0.168261,0.984992,-0.038458,0.033376,0.726484,3.073772,29.659712862677942,108.96941693901388,-31.334173125554564,-0.069324,0.797766,-0.352243,0.484446,-0.521012,-0.451894,-0.724112,0.230677,0.742239,-0.629182,0.106194,0.762195,2.75049,5.4768237463059455,72.12468848942297,37.41338659098325,0.225164,0.544544,0.232331,0.773818,0.298988,0.604788,-0.738132,-0.114341,0.790647,0.601501,F,BuildB
1.248,0.00735,1.556876,2.9286,8.929110917727701,76.11345368002965,-4.445716886708631,-0.03741,-0.616486,0.078397,-0.78256,0.227599,-0.076575,-0.970739,0.168826,0.984909,-0.03811,0.032321,0.72609,3.074093,29.685291209731137,109.0009339991768,-31.181988251115992,-0.068228,0.79798,-0.351741,0.484615,-0.520986,-0.449807,-0.725429,0.232029,0.743247,-0.627493,0.107382,0.763258,2.751882,5.249111649891135,72.1774219417878,37.393360317238425,0.223674,0.545506,0.233224,0.773305,0.29606,0.604737,-0.739352,-0.116675,0.791153,0.600386,F,BuildB
1.283,0.007172,1.556835,2.929629,8.927789011280336,76.11514291081237,-4.365556178362421,-0.037831,-0.616471,0.077843,-0.782606,0.227808,-0.075197,-0.970798,0.168484,0.985019,-0.036762,0.0316,0.725705,3.074229,29.68778556216564,109.07205073609772,-31.10572155064343,-0.067902,0.798325,-0.351392,0.484346,-0.521597,-0.448807,-0.72561,0.231974,0.743826,-0.626826,0.108629,0.764122,2.7537,5.037394266859014,72.14051061158763,37.28123474762768,0.221667,0.545998,0.23359,0.773424,0.294643,0.603388,-0.741018,-0.119269,0.792599,0.597965,F,BuildB
1.315,0.007064,1.556911,2.930509,8.863239290177262,76.11734397018546,-4.331282155919585,-0.037571,-0.616485,0.077265,-0.782665,0.227952,-0.074622,-0.970809,0.167269,0.985237,-0.036455,0.030999,0.725353,3.074248,29.727840472125447,109.16240850597607,-31.05108349782272,-0.06759,0.798721,-0.351359,0.48376,-0.522816,-0.447917,-0.725282,0.231977,0.743957,-0.62667,0.109552,0.764806,2.75564,4.8735909956760395,71.98163973950824,37.21424910895953,0.219941,0.545458,0.234256,0.774097,0.295199,0.602611,-0.74143,-0.122737,0.7935,0.596065,F,BuildB
1.348,0.006857,1.556958,2.931308,8.824827188275034,76.09080819959831,-4.270349842068233,-0.037653,-0.61629,0.076635,-0.782877,0.228628,-0.073582,-0.970729,0.166402,0.985419,-0.035505,0.030628,0.725048,3.07422,29.80652032010846,109.31004154807223,-30.948547350806123,-0.066919,0.799368,-0.351334,0.482802,-0.524849,-0.446235,-0.724851,0.232264,0.744173,-0.626307,0.110308,0.765613,2.757457,4.726468351361221,71.73015308207177,37.22959069035416,0.218524,0.54409,0.235568,0.775062,0.296948,0.602953,-0.740452,-0.127366,0.79351,0.59508,F,BuildB
1.382,0.006518,1.556909,2.932078,8.832639613299389,76.04973380779417,-4.198186890355466,-0.038122,-0.615984,0.07617,-0.78314,0.229524,-0.072338,-0.970611,0.166269,0.98549,-0.034128,0.030678,0.72495,3.074271,29.777421443890052,109.41036280759693,-30.97556600015299,-0.067566,0.799788,-0.351206,0.482109,-0.526012,-0.446717,-0.72371,0.230562,0.744178,-0.626929,0.110471,0.765708,2.759703,4.680594775373683,71.43779637062433,37.199878130927864,0.217477,0.54228,0.236149,0.776447,0.300332,0.602581,-0.73939,-0.130848,0.793875,0.593836,F,BuildB
1.415,0.00619,1.556769,2.932869,8.861821519382591,75.94685574045691,-4.155880149601018,-0.038618,-0.615262,0.076002,-0.7837,0.231354,-0.071604,-0.970231,0.166646,0.985465,-0.032991,0.0309,0.725167,3.074399,29.560565392417615,109.41029245021392,-31.09075698662918,-0.069494,0.799817,-0.350327,0.482426,-0.524873,-0.449178,-0.723013,0.226849,0.744883,-0.627446,0.11106,0.766188,2.760985,4.664914383136913,71.15097191372678,37.161956946538304,0.216602,0.540445,0.236512,0.777859,0.303963,0.602068,-0.738322,-0.133823,0.794292,0.592615,F,BuildB
1.448,0.005822,1.556505,2.933645,8.933771839692406,75.79318550458565,-4.1365955141113915,-0.039318,-0.614192,0.076201,-0.784485,0.233924,-0.071259,-0.96964,0.167854,0.985295,-0.031916,0.031262,0.725568,3.074418,29.410083747283867,109.39486186370132,-31.0974936842716,-0.070274,0.799814,-0.349418,0.482977,-0.52359,-0.449934,-0.723473,0.22511,0.745937,-0.62682,0.111537,0.766384,2.761968,4.676270862570473,70.86671214651201,37.14398050917167,0.216006,0.53852,0.236871,0.77925,0.307778,0.601809,-0.736952,-0.136516,0.794468,0.591764,F,BuildB
