Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.333,-0.312498,1.365057,2.761881,29.06851448128973,-11.145436794684374,0.7476951858406237,-0.249154,0.095629,-0.030656,-0.963243,0.979831,0.011406,0.199504,-0.106711,0.873965,0.474128,-0.46726,0.657864,2.861857,35.10952247963286,17.807082443907703,-13.209082910628652,0.279033,0.180857,-0.15471,0.93032,0.886711,-0.18693,-0.422849,0.388791,0.796411,0.463219,-0.134415,0.64364,2.905074,44.03867181219817,-18.678202375240335,7.777881170774234,0.358895,-0.175185,0.122743,0.908537,0.908489,0.097288,0.406428,-0.34878,0.712257,0.609132,F,BuildB
0.367,-0.312118,1.364966,2.76391,28.92720348331637,-10.970271154276247,0.6953761084094284,-0.248055,0.094065,-0.029723,-0.96371,0.980537,0.010623,0.196049,-0.103956,0.875171,0.472514,-0.47636,0.662434,2.861628,31.731374147350415,9.676678564435417,-7.37178448227518,0.26663,0.098476,-0.084628,0.955013,0.966281,-0.109129,-0.23322,0.214156,0.843493,0.492603,-0.1316,0.645188,2.901774,42.513083584257544,-16.963810172243384,5.625864998971274,0.351401,-0.154894,0.098646,0.918038,0.932554,0.072263,0.353726,-0.289982,0.733572,0.61464,F,BuildB
0.4,-0.311529,1.365103,2.766052,28.81670677317179,-10.698808498782949,0.8110576129395592,-0.247102,0.092048,-0.030023,-0.96414,0.981252,0.012403,0.192332,-0.103384,0.876078,0.470955,-0.486271,0.662192,2.855762,31.38381858449897,2.924758555878539,-3.902398286859281,0.269383,0.033761,-0.039667,0.961623,0.994574,-0.058099,-0.086302,0.094478,0.851718,0.515412,-0.124048,0.643951,2.89614,42.37501381997054,-14.170541200973304,5.072439866521799,0.353221,-0.130767,0.085481,0.922404,0.951186,0.065317,0.301627,-0.250075,0.735857,0.629268,F,BuildB
0.434,-0.310754,1.365049,2.768178,28.793346082951043,-10.378514458386368,0.912680446333224,-0.246909,0.089575,-0.03017,-0.964418,0.982132,0.01396,0.187675,-0.102428,0.876252,0.470842,-0.495495,0.656731,2.846126,33.11970030535657,-2.32232588915823,-4.374697502221414,0.285492,-0.008534,-0.030805,0.957848,0.997957,-0.063886,-0.00124,0.05414,0.83509,0.547442,-0.114593,0.639946,2.888201,42.7963143329473,-11.330327104560196,6.147845832673132,0.357614,-0.111247,0.085648,0.923256,0.960577,0.078583,0.266677,-0.237717,0.729553,0.641282,F,BuildB
0.467,-0.309826,1.364748,2.770449,28.774514562230344,-10.021283200000347,0.9487242674355764,-0.246816,0.086648,-0.02969,-0.964724,0.983221,0.014513,0.181838,-0.100057,0.876401,0.471073,-0.501997,0.648363,2.832797,35.37080214896886,-5.012848517881838,-8.235807458481371,0.305708,-0.019763,-0.055099,0.950324,0.993147,-0.116807,0.003873,0.09264,0.807013,0.583221,-0.104488,0.633835,2.877832,44.050435546507174,-9.702021301940862,8.206486829259328,0.367104,-0.10493,0.097726,0.919061,0.958879,0.102592,0.264626,-0.256673,0.711368,0.654274,F,BuildB
0.501,-0.308755,1.364323,2.772363,28.864470231869003,-9.608288184430048,0.9064016709742048,-0.24771,0.083069,-0.028506,-0.964846,0.984574,0.013854,0.174419,-0.096162,0.875654,0.473268,-0.506106,0.639638,2.817323,38.32741933508131,-4.7735164236629855,-11.470859028915743,0.330273,-0.006363,-0.080713,0.940407,0.98689,-0.15601,-0.041347,0.147604,0.768811,0.622209,-0.093946,0.626331,2.864607,46.70241698723138,-9.6379433533325,8.995934408965669,0.3877,-0.107864,0.104941,0.909418,0.954705,0.107233,0.277559,-0.274509,0.677352,0.682524,F,BuildB
0.536,-0.307671,1.364465,2.774516,28.846956831422347,-9.132886518181722,0.8678659186902965,-0.247705,0.078984,-0.027142,-0.965229,0.98605,0.013267,0.165921,-0.091525,0.875811,0.473897,-0.508084,0.630493,2.799996,42.12578268970409,-2.6064885836924594,-13.799845749953034,0.359247,0.022094,-0.103965,0.92717,0.977406,-0.176912,-0.115669,0.208661,0.720266,0.661573,-0.082505,0.618513,2.849019,50.29359782766081,-9.61554536299628,10.18268039514445,0.41504,-0.113148,0.115525,0.895317,0.947703,0.112942,0.298501,-0.300785,0.628791,0.717043,F,BuildB
0.57,-0.306595,1.365011,2.77685,28.64619107030204,-8.561792858633776,0.8547268593099062,-0.246153,0.074164,-0.025673,-0.966048,0.987681,0.013091,0.155932,-0.086114,0.8775,0.471783,-0.510402,0.622364,2.782293,46.74343837595851,-0.6490143729256597,-16.1761861957502,0.393474,0.050665,-0.126925,0.909121,0.962646,-0.19091,-0.192005,0.270651,0.658136,0.70257,-0.069919,0.612243,2.833391,54.19846822986567,-8.87589774253726,12.479111985087016,0.44399,-0.117838,0.131504,0.878461,0.937642,0.126404,0.323805,-0.33568,0.571159,0.749064,F,BuildB
0.604,-0.305487,1.365885,2.779388,28.430403620007613,-7.930573352452242,0.9161218188285856,-0.244433,0.068991,-0.024712,-0.966893,0.989259,0.014061,0.145495,-0.081516,0.879284,0.469271,-0.513544,0.616595,2.768087,51.1869986080744,0.6645169623008584,-17.558401188402776,0.426117,0.0711,-0.140125,0.890918,0.950619,-0.189086,-0.246108,0.310274,0.597579,0.739344,-0.057833,0.608876,2.821105,57.19603070138307,-6.970346083265988,16.16588861605651,0.465525,-0.120022,0.152033,0.863578,0.924962,0.150838,0.348847,-0.374331,0.520345,0.76754,F,BuildB
0.638,-0.30449,1.366958,2.782402,28.08060375522841,-7.248469882413431,1.0053270456615533,-0.241572,0.063446,-0.023829,-0.968014,0.990814,0.01548,0.134345,-0.076786,0.882151,0.464665,-0.516656,0.614447,2.758016,53.775337983633094,1.8132578152611591,-17.562798542586425,0.444731,0.08298,-0.143216,0.880237,0.945207,-0.178321,-0.273469,0.325936,0.563406,0.75917,-0.047109,0.607589,2.811778,58.95470516434051,-5.54323447213456,18.237594175274236,0.478621,-0.119458,0.161299,0.854772,0.919425,0.161398,0.358621,-0.390098,0.489809,0.779686,F,BuildB
0.673,-0.303654,1.367823,2.785658,27.91462231051987,-6.5558968210025395,1.0653894830128718,-0.240278,0.057728,-0.022799,-0.968718,0.992296,0.01643,0.1228,-0.071913,0.883493,0.462891,-0.517294,0.613428,2.751847,54.66453961030129,2.5757984329341,-17.263482593893468,0.450838,0.088634,-0.143497,0.876526,0.943105,-0.171639,-0.284769,0.331478,0.552307,0.764905,-0.039481,0.608168,2.806325,59.2127421457777,-4.584380038765066,18.921532506169395,0.481213,-0.115442,0.162288,0.85368,0.920672,0.165981,0.353291,-0.388189,0.484194,0.784134,F,BuildB
0.706,-0.302868,1.367994,2.788986,27.90988840139265,-5.81829389859625,1.158099525519125,-0.240338,0.051686,-0.022034,-0.969062,0.993686,0.01786,0.110766,-0.067549,0.883504,0.463527,-0.515286,0.611967,2.745974,55.271246369018606,3.125359189777608,-16.753639401952203,0.455208,0.091451,-0.141529,0.874295,0.943213,-0.164217,-0.288761,0.330734,0.545511,0.770086,-0.033497,0.610114,2.803827,58.448450757296946,-3.49257204815742,18.623463465315847,0.477268,-0.105206,0.155827,0.858408,0.929299,0.167104,0.329363,-0.36795,0.495866,0.786594,F,BuildB
0.739,-0.302161,1.367597,2.79235,28.13191092368122,-5.078600315879766,1.2522766779832346,-0.242316,0.045627,-0.021357,-0.968889,0.994924,0.019272,0.098765,-0.063497,0.881654,0.467606,-0.515392,0.61333,2.747338,55.63405446025616,4.464548453533774,-15.889883069454186,0.457058,0.098571,-0.140158,0.872776,0.941279,-0.154547,-0.300182,0.334758,0.542907,0.770188,-0.029268,0.612202,2.803363,57.32155230262377,-2.51863403662643,18.06291100320225,0.470535,-0.094317,0.14812,0.864732,0.93833,0.167409,0.302509,-0.344926,0.513315,0.785833,F,BuildB
0.772,-0.301524,1.366861,2.795926,28.508606924562866,-4.3285734354276215,1.1842208240037029,-0.245659,0.039143,-0.019307,-0.968373,0.99619,0.018161,0.085296,-0.056624,0.878558,0.474267,-0.511671,0.614322,2.749915,55.80784213492998,7.561667718877765,-14.073914591823955,0.456315,0.115043,-0.138657,0.871387,0.935079,-0.136656,-0.327037,0.34664,0.545101,0.763351,-0.026647,0.614272,2.803999,56.20297168730032,-1.8672305737128532,17.46864673881343,0.463328,-0.085725,0.14152,0.870604,0.945247,0.166977,0.280405,-0.325852,0.5306,0.782486,F,BuildB
0.805,-0.300913,1.365756,2.79938,29.08908420350829,-3.5126098765307403,1.15097681063237,-0.250704,0.032186,-0.017414,-0.967372,0.997322,0.017552,0.071002,-0.049829,0.873689,0.483927,-0.505811,0.615259,2.754165,55.36885748846178,12.37371628827494,-11.483205238083809,0.450031,0.141164,-0.137893,0.870937,0.922117,-0.113135,-0.370002,0.367248,0.556916,0.744965,-0.026049,0.616223,2.80543,55.394949632615955,-1.3694729659684308,16.698808135858943,0.458307,-0.077958,0.134057,0.87516,0.951902,0.163186,0.25933,-0.306101,0.543966,0.781283,F,BuildB
0.839,-0.300244,1.364306,2.802723,29.785954462976513,-2.601616072871158,1.0329050069728678,-0.25674,0.024254,-0.014543,-0.966067,0.998401,0.015644,0.054329,-0.040552,0.867746,0.495351,-0.498883,0.616115,2.75977,55.05066412606693,16.991014781796107,-10.50007031306056,0.443165,0.172283,-0.148241,0.86715,0.896687,-0.104394,-0.43018,0.409793,0.56326,0.717501,-0.026705,0.617544,2.807314,54.68515869096512,-0.3579893183037483,16.782001490264104,0.453986,-0.069771,0.131043,0.878554,0.95592,0.166906,0.241578,-0.293606,0.553449,0.779416,F,BuildB
0.872,-0.299498,1.36274,2.805877,30.532278611391064,-1.490830967687409,0.9387910782345672,-0.263169,0.014707,-0.011328,-0.964571,0.999311,0.014113,0.034334,-0.029594,0.861228,0.507357,-0.492564,0.616265,2.76728,54.97672948874994,20.487528559299108,-10.50318684445966,0.437865,0.198671,-0.161641,0.861787,0.868804,-0.104618,-0.483979,0.452583,0.564292,0.690465,-0.027732,0.619228,2.810105,53.67455240676007,1.0483918104697143,17.058567320747205,0.447657,-0.058882,0.12825,0.882999,0.96017,0.173771,0.21881,-0.279207,0.56631,0.775459,F,BuildB
0.906,-0.29842,1.360831,2.808548,31.432436429614967,-0.134366656465574,0.805610763853865,-0.270858,0.003033,-0.007085,-0.962588,0.999881,0.011997,0.009676,-0.015283,0.853171,0.521407,-0.48688,0.617138,2.777574,54.04366055192498,23.08857811868201,-10.76121448396948,0.42646,0.219234,-0.172367,0.86044,0.844452,-0.109633,-0.524292,0.483612,0.576842,0.65831,-0.029827,0.621904,2.815418,51.50458223323036,2.964097182721735,16.872752895943087,0.433054,-0.040679,0.12098,0.892286,0.967418,0.180666,0.177376,-0.25113,0.595657,0.762972,F,BuildB
0.939,-0.29706,1.359039,2.81118,32.20152518956623,1.6293871431156417,0.7709392811762251,-0.277385,-0.011795,-0.00252,-0.960683,0.999709,0.011386,-0.021265,0.001701,0.846102,0.533018,-0.482485,0.618829,2.791441,52.09247343544974,22.617726531341045,-12.550219573897431,0.408734,0.222189,-0.181885,0.866306,0.8351,-0.133503,-0.533653,0.496768,0.599709,0.627352,-0.031261,0.626171,2.822611,48.32257418248682,5.661820099687766,16.20056300215625,0.411078,-0.012991,0.108392,0.90504,0.976165,0.185518,0.112629,-0.206878,0.638532,0.741268,F,BuildB
0.971,-0.295136,1.357455,2.813472,32.833888307748765,3.919053472685952,0.871236797317298,-0.282701,-0.030651,0.002375,-0.958715,0.99811,0.012776,-0.060113,0.021884,0.84015,0.541913,-0.47923,0.620567,2.807384,50.22032510943296,19.988907690257108,-14.047716096798808,0.395567,0.207076,-0.182142,0.876054,0.847888,-0.155307,-0.506918,0.482957,0.620702,0.617642,-0.031807,0.632196,2.83065,44.59607293872518,9.287515167054137,14.886836722167454,0.384696,0.025283,0.089007,0.918394,0.982877,0.182939,0.022041,-0.144033,0.688175,0.711105,F,BuildB
1.005,-0.292475,1.356203,2.81517,33.42019790423793,6.945048664210437,1.2121644148616375,-0.287599,-0.054973,0.007302,-0.956144,0.993849,0.017658,-0.109325,0.045583,0.834468,0.549169,-0.47569,0.622277,2.823591,48.64523964543734,18.16519777750483,-13.479182741280685,0.387018,0.190583,-0.170168,0.885967,0.869442,-0.154008,-0.469417,0.449045,0.64252,0.620909,-0.031792,0.640113,2.838023,40.760079341240534,13.041385355900209,13.260381019373618,0.35597,0.065793,0.06825,0.929677,0.982027,0.173741,-0.073743,-0.08006,0.737254,0.670855,F,BuildB
1.039,-0.289312,1.355245,2.81644,33.786581911480866,10.412332646236676,1.7798420695670791,-0.290705,-0.082319,0.011565,-0.953195,0.98618,0.025813,-0.163657,0.06991,0.830713,0.552294,-0.470176,0.624545,2.838836,46.832513960716135,18.624997659575836,-12.028912195372069,0.374453,0.188766,-0.158837,0.893825,0.878276,-0.142576,-0.456402,0.425313,0.669112,0.609425,-0.03167,0.649522,2.84374,36.924438416423854,15.88482175269808,10.523142199958054,0.324339,0.101752,0.042575,0.939488,0.975668,0.146002,-0.163573,-0.013993,0.785984,0.618089,F,BuildB
1.072,-0.285698,1.35465,2.817125,34.00036239178307,14.285419125966357,2.389540415996952,-0.292522,-0.112833,0.016561,-0.949434,0.973989,0.034565,-0.223944,0.09746,0.828313,0.551724,-0.463559,0.62714,2.852522,45.249814956170525,20.7692890420738,-10.53978555175463,0.361514,0.200435,-0.152441,0.897717,0.873175,-0.128777,-0.470087,0.418617,0.69214,0.587965,-0.031414,0.659669,2.847281,33.38414380083991,18.314067951060235,7.0385639362398615,0.29239,0.134741,0.012425,0.946678,0.963381,0.10232,-0.247847,0.055268,0.828708,0.556946,F,BuildB
1.105,-0.281517,1.354308,2.817189,34.00765675195899,18.432114629632668,2.9623184356402943,-0.292523,-0.145644,0.022421,-0.944836,0.95657,0.042841,-0.288337,0.127576,0.827855,0.546242,-0.455713,0.628491,2.864155,44.284231115906394,24.544210931448287,-9.68708769352375,0.350354,0.227273,-0.156248,0.89509,0.847867,-0.120461,-0.516344,0.438965,0.705677,0.556175,-0.031268,0.669345,2.848039,30.730515559607117,19.91992880885972,4.424209419519499,0.267221,0.15658,-0.009137,0.950785,0.950798,0.066309,-0.302631,0.101057,0.857019,0.505279,F,BuildB
1.139,-0.277015,1.353845,2.816411,33.890431199610575,22.57946777892901,3.548028791686824,-0.291478,-0.178333,0.027991,-0.939391,0.934828,0.051372,-0.351367,0.156549,0.828514,0.53764,-0.448406,0.629565,2.873261,43.784314131902704,28.973411579230092,-9.138669745888798,0.341367,0.260138,-0.164547,0.8881,0.810505,-0.114663,-0.574399,0.469873,0.712785,0.520727,-0.030806,0.67712,2.845619,28.619534352765616,20.796082764967704,3.044935221872421,0.247666,0.168365,-0.019272,0.95391,0.942564,0.046628,-0.330756,0.120165,0.876581,0.466012,F,BuildB
1.172,-0.272347,1.352967,2.814793,33.64506530476983,26.535584663636953,3.9472316679301738,-0.289082,-0.20985,0.034295,-0.933391,0.909574,0.057307,-0.411572,0.185349,0.830511,0.52526,-0.442392,0.627536,2.879843,44.732654094254265,33.51131354602201,-8.26987830319445,0.344199,0.292182,-0.173267,0.875292,0.769217,-0.10218,-0.630765,0.504455,0.703011,0.501298,-0.028774,0.683085,2.840708,27.273727589485137,21.990929194789395,2.019605622706671,0.23467,0.181247,-0.028149,0.954614,0.932714,0.031324,-0.359253,0.13881,0.888275,0.437835,F,BuildB
1.205,-0.267252,1.351675,2.811754,33.41688886176752,30.269849324032965,4.516791038610796,-0.287168,-0.238939,0.038573,-0.926798,0.882841,0.065733,-0.46505,0.20873,0.832093,0.513861,-0.437815,0.623573,2.885785,45.57410856355579,36.64955309892467,-8.683995866300682,0.344666,0.316868,-0.187682,0.863467,0.72874,-0.105687,-0.676586,0.542542,0.691961,0.476275,-0.024596,0.686794,2.83261,26.38653449341339,23.80983121200756,1.4263592486347036,0.22581,0.198048,-0.035221,0.953177,0.919073,0.022299,-0.393456,0.156586,0.895539,0.416523,F,BuildB
1.238,-0.261931,1.350469,2.806967,33.48791024844891,33.565741807427955,5.299953701414205,-0.288313,-0.263455,0.040709,-0.919679,0.857868,0.077036,-0.508062,0.226794,0.830437,0.508861,-0.43524,0.620088,2.891775,46.15150615981311,38.61848846375248,-9.14944456478196,0.344458,0.332743,-0.198441,0.855133,0.699807,-0.110155,-0.705788,0.568618,0.683941,0.457054,-0.018916,0.689141,2.821952,25.58188759783466,26.31594747982974,1.348826009784918,0.21818,0.219435,-0.039217,0.95011,0.900621,0.021232,-0.434086,0.170273,0.901719,0.397378,F,BuildB
1.272,-0.256189,1.350232,2.801048,33.57361316339093,36.4360856477317,6.016496722510648,-0.289664,-0.284502,0.042443,-0.912881,0.834515,0.087328,-0.544021,0.242311,0.828587,0.504707,-0.434539,0.617007,2.896744,47.18739933165327,39.35979708589203,-10.327404609437403,0.347564,0.34128,-0.211903,0.847245,0.67725,-0.121835,-0.725595,0.596301,0.668592,0.444308,-0.011749,0.689548,2.807999,25.401202878800405,28.66351008670828,1.0773406001106514,0.215275,0.239466,-0.045534,0.945642,0.881165,0.016984,-0.472503,0.18922,0.903166,0.385339,F,BuildB
1.305,-0.250038,1.350965,2.794229,33.44606948622084,38.81178607992033,6.627128964777638,-0.289337,-0.301987,0.043235,-0.907314,0.81387,0.096297,-0.573012,0.253207,0.828829,0.498927,-0.43513,0.614892,2.901115,48.516042773032325,38.30947593901691,-13.276800401845437,0.350916,0.342009,-0.233464,0.839871,0.657049,-0.152127,-0.738339,0.632192,0.644705,0.429755,-0.003988,0.688461,2.79109,25.560205654261253,30.97605047742116,1.371745807191982,0.216279,0.257851,-0.047817,0.940452,0.862453,0.021597,-0.505676,0.201474,0.901874,0.382142,F,BuildB
1.338,-0.243355,1.352522,2.786439,33.09514252039007,40.566256891453726,6.893334652182362,-0.286645,-0.31564,0.044498,-0.903452,0.796782,0.100549,-0.595842,0.261357,0.83171,0.489848,-0.436067,0.61499,2.904748,49.735792175934456,35.454692057749995,-17.308524287667947,0.35443,0.333383,-0.256625,0.835092,0.645998,-0.192289,-0.738723,0.664933,0.617046,0.420854,0.004644,0.685126,2.771358,26.431422491386243,33.68192451405467,1.8069498837537288,0.223233,0.278558,-0.051534,0.932693,0.8395,0.028237,-0.542626,0.220497,0.895022,0.387706,F,BuildB
1.372,-0.236328,1.354666,2.778031,32.55223163933908,41.77292590572023,6.7748774801376115,-0.281614,-0.326159,0.046753,-0.901182,0.782869,0.099436,-0.614189,0.267968,0.837015,0.477073,-0.434398,0.616675,2.907369,49.673673113455074,32.496588476929496,-20.368157818554295,0.352009,0.321221,-0.269723,0.836753,0.648133,-0.225238,-0.727456,0.677529,0.606678,0.415808,0.014052,0.679864,2.749198,27.873970111619855,36.89462358719433,1.829747608651734,0.233353,0.30343,-0.061504,0.921789,0.808295,0.028226,-0.588101,0.254999,0.883528,0.39288,F,BuildB
1.405,-0.229035,1.356854,2.768979,31.75718057733696,42.41284899156583,6.248869696727219,-0.273657,-0.333507,0.049947,-0.900772,0.772557,0.092551,-0.628164,0.272515,0.845234,0.45969,-0.429501,0.619732,2.90853,48.36075284345465,30.290010558983543,-21.341338135447025,0.344415,0.307429,-0.268216,0.845533,0.667095,-0.241805,-0.704638,0.665338,0.618877,0.417514,0.024383,0.673364,2.724557,29.50438185556215,40.680601116409974,2.147510679571271,0.245018,0.331604,-0.071504,0.908236,0.769852,0.032614,-0.637389,0.292383,0.869707,0.397647,F,BuildB
1.439,-0.221357,1.358919,2.759668,30.845245807319525,42.47706742126984,5.442443493435028,-0.264174,-0.337045,0.053569,-0.902077,0.767063,0.08143,-0.636384,0.274724,0.854685,0.4405,-0.421412,0.623269,2.906976,46.438626126781465,30.162553428860846,-19.78810836516154,0.333925,0.300968,-0.253525,0.856527,0.690287,-0.2333,-0.68489,0.635303,0.648439,0.419426,0.035097,0.666428,2.699235,31.11944497096242,45.03967056307992,2.404344933419139,0.255475,0.363687,-0.084045,0.891853,0.721337,0.035914,-0.691652,0.335737,0.855338,0.394559,F,BuildB
