Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
1.007,-0.197359,1.557662,2.88131,51.02958802008261,20.716769876678683,2.7274181781450326,-0.427466,-0.152139,0.0563,-0.889358,0.947368,0.029927,-0.318745,0.23021,0.628207,0.743209,-0.389792,0.764096,2.954111,33.746779287418434,43.542648909541235,-34.669701415521025,0.151556,0.419129,-0.367558,0.816249,0.378464,-0.472995,-0.795639,0.727081,0.683864,-0.060694,0.032524,0.812871,2.700195,21.51928758782605,30.77476423957783,24.86568795238366,0.231899,0.215813,0.155553,0.935655,0.858456,0.391182,-0.331708,-0.190995,0.844052,0.501095,M,BuildTutorial
1.041,-0.194015,1.557537,2.871894,51.06207535874244,19.692088936458763,2.680707017328306,-0.428145,-0.144328,0.052885,-0.890542,0.952745,0.029394,-0.302346,0.21778,0.627791,0.747296,-0.388819,0.764985,2.942148,34.1157169649582,42.44875948283149,-34.341566810976595,0.159078,0.411395,-0.364551,0.820092,0.395713,-0.467043,-0.790748,0.728819,0.683593,-0.039032,0.041566,0.817018,2.703955,19.70342515244077,30.39540932367904,23.648725586711063,0.214537,0.21897,0.150928,0.939812,0.858546,0.377642,-0.346822,-0.189733,0.862389,0.469347,M,BuildTutorial
1.075,-0.190176,1.557608,2.861968,51.110532475248625,18.6221282240268,2.424568509707982,-0.428691,-0.136927,0.050944,-0.891561,0.957312,0.026559,-0.287835,0.208238,0.627258,0.750456,-0.38791,0.766194,2.929744,34.24745448180314,40.90342557146114,-33.52236068069242,0.167857,0.3993,-0.356738,0.827721,0.426595,-0.456508,-0.78078,0.72461,0.689124,-0.007014,0.052384,0.822417,2.707442,17.198613261757217,30.730188583027143,21.82798722134281,0.191175,0.229953,0.141613,0.943673,0.854135,0.355195,-0.379856,-0.17935,0.886796,0.425942,M,BuildTutorial
1.108,-0.185706,1.557658,2.852063,51.02089761694862,17.458471135305395,2.2087780371226633,-0.428248,-0.128739,0.048156,-0.893147,0.962215,0.024243,-0.27121,0.196285,0.628569,0.752577,-0.387715,0.767813,2.917802,34.210504066721924,38.91542202746784,-32.89087564208674,0.175851,0.383864,-0.349095,0.836575,0.461563,-0.449082,-0.765039,0.719094,0.694419,0.026216,0.066332,0.828091,2.709409,14.673120544805696,32.34061587976741,18.376815339305516,0.165178,0.253085,0.117002,0.946031,0.844517,0.304983,-0.440201,-0.137767,0.918054,0.37175,M,BuildTutorial
1.141,-0.180598,1.557586,2.841987,50.886091188501354,16.224130470557675,1.8371613702983771,-0.427303,-0.120589,0.046283,-0.894834,0.966632,0.020224,-0.255368,0.185888,0.63054,0.753569,-0.388539,0.769723,2.906381,34.10869911879663,36.46501631453491,-31.99034415402021,0.185347,0.364293,-0.33842,0.84759,0.505524,-0.438642,-0.742993,0.708725,0.702236,0.067628,0.082068,0.834306,2.709583,12.2883708947158,34.336533181794486,13.389191608839187,0.135778,0.279561,0.079365,0.94716,0.831094,0.226258,-0.508026,-0.074425,0.950531,0.301582,M,BuildTutorial
1.174,-0.175184,1.557404,2.832145,50.839650119197046,14.84511489556976,1.4829641517781298,-0.427125,-0.111161,0.043858,-0.896261,0.971439,0.016344,-0.236725,0.173575,0.631282,0.75588,-0.390417,0.771861,2.895051,33.9329384946681,33.6268227471145,-31.46197245272169,0.193865,0.342038,-0.329482,0.85841,0.548903,-0.433044,-0.714967,0.69828,0.707716,0.10744,0.098045,0.840092,2.707918,9.895363648685263,36.15362602503352,10.62956397043254,0.110271,0.300212,0.061081,0.945506,0.812284,0.181715,-0.554234,-0.049296,0.968219,0.245199,M,BuildTutorial
1.208,-0.169143,1.556871,2.822217,51.01787710224619,13.536323475183735,1.2322529179134232,-0.42877,-0.101759,0.041113,-0.896723,0.97591,0.013529,-0.217755,0.160996,0.628932,0.760608,-0.39201,0.774422,2.881732,34.02550126646559,30.721034109468455,-30.14553168858102,0.206557,0.317953,-0.31462,0.870204,0.599841,-0.416217,-0.683341,0.678918,0.716696,0.159425,0.114039,0.8434,2.703306,8.595558775854476,38.36252441475065,8.615315015392472,0.095189,0.321392,0.04619,0.941017,0.789148,0.148118,-0.596077,-0.025745,0.977611,0.20884,M,BuildTutorial
1.241,-0.162984,1.556203,2.812614,51.22909325841747,12.204145968508245,0.7323431629548619,-0.430469,-0.093104,0.040224,-0.896889,0.979427,0.008003,-0.201638,0.15231,0.626158,0.764675,-0.39401,0.777309,2.86814,34.06669803910346,27.647953298800125,-28.98343301071002,0.218224,0.292369,-0.300098,0.881385,0.648923,-0.4014,-0.646357,0.656608,0.724639,0.2092,0.129491,0.844746,2.697475,8.000921673605568,40.07135031021609,6.628077150125984,0.08519,0.33741,0.030316,0.937005,0.770471,0.114301,-0.627144,0.000674,0.983647,0.180104,M,BuildTutorial
1.275,-0.156901,1.555333,2.803964,51.350832113488266,10.711180117729102,0.2246423933108222,-0.431545,-0.083275,0.038681,-0.897406,0.983138,0.00245,-0.182849,0.141299,0.624545,0.7681,-0.397557,0.781311,2.854988,33.79445501107242,23.8593402775317,-27.167993612573277,0.229969,0.259046,-0.278278,0.895863,0.710914,-0.379452,-0.59213,0.617742,0.739352,0.267868,0.143019,0.842969,2.690347,8.16769963869053,40.901432941764305,6.489127018357137,0.086346,0.344179,0.028053,0.934504,0.761507,0.111869,-0.63843,0.007005,0.983515,0.180693,M,BuildTutorial
1.308,-0.150905,1.553998,2.796284,51.550205682855115,9.230164593685616,-0.005004718878857,-0.433427,-0.072475,0.035027,-0.897587,0.987041,-5.4e-05,-0.160468,0.125704,0.621828,0.772999,-0.402441,0.786055,2.841395,33.57304732371279,19.982502640839627,-24.667012065758204,0.242382,0.223025,-0.250349,0.910404,0.775171,-0.347723,-0.527446,0.563952,0.757152,0.329664,0.154151,0.838225,2.682567,9.092249294984065,40.70933914822297,6.994817602482215,0.095326,0.341557,0.029496,0.934549,0.764938,0.120249,-0.63278,0.009988,0.980086,0.198322,M,BuildTutorial
1.341,-0.145476,1.552182,2.789495,51.75961746550428,7.650796641398672,-0.388892261468766,-0.435306,-0.061503,0.032167,-0.897603,0.990365,-0.004201,-0.138416,0.111292,0.618949,0.777507,-0.406721,0.791795,2.827015,33.19004833875682,17.115270996422858,-21.309342464380062,0.25119,0.192365,-0.216982,0.923482,0.831829,-0.304116,-0.464299,0.497397,0.779645,0.38046,0.162284,0.830885,2.674477,10.776947758867085,39.31420383473934,7.988614007569032,0.111549,0.32793,0.033795,0.937484,0.782639,0.136526,-0.607319,0.009796,0.972829,0.231317,M,BuildTutorial
1.374,-0.141206,1.549928,2.783231,51.98066879769898,5.869665624437501,-1.0559597329613568,-0.437202,-0.050053,0.030708,-0.897444,0.993103,-0.011351,-0.116691,0.098884,0.615822,0.781655,-0.41058,0.798232,2.810222,33.06444833054954,15.26246565522482,-15.38179906078752,0.26246,0.163906,-0.164608,0.936565,0.892078,-0.222295,-0.393423,0.394369,0.808038,0.437661,0.167785,0.821876,2.665563,12.736254577858778,37.11080382310797,9.372558563234424,0.130637,0.30661,0.041797,0.941901,0.808487,0.158846,-0.566672,0.001373,0.962374,0.271726,M,BuildTutorial
1.408,-0.138168,1.547537,2.776574,52.47334365772263,4.3013888099385085,-1.7868989718749588,-0.44119,-0.040546,0.030565,-0.895976,0.994844,-0.018995,-0.099626,0.090548,0.608834,0.788113,-0.41596,0.802294,2.793228,33.26904665097335,14.026487476103116,-6.854509357798617,0.276622,0.133765,-0.091741,0.947191,0.947381,-0.099788,-0.304157,0.247796,0.830128,0.499484,0.171387,0.81267,2.655892,14.827244099970088,34.49770072572923,10.84713862102774,0.150469,0.28108,0.051423,0.946419,0.8367,0.181924,-0.516563,-0.012749,0.94943,0.313721,M,BuildTutorial
1.441,-0.136498,1.5458,2.769804,53.02389645651641,2.8810254881348216,-2.5409224293639427,-0.445635,-0.032384,0.031053,-0.89409,0.995974,-0.026665,-0.085585,0.084391,0.600891,0.794864,-0.423603,0.807221,2.777403,31.339283752835943,12.071879291582192,-8.671737001671948,0.26017,0.121261,-0.100709,0.95261,0.950307,-0.128775,-0.283432,0.25497,0.844338,0.471257,0.173741,0.803869,2.645227,17.0935102647243,31.683287466407062,12.357939920796497,0.171197,0.252991,0.062063,0.950176,0.864287,0.204565,-0.459523,-0.031319,0.933679,0.356738,M,BuildTutorial
1.474,-0.136201,1.545256,2.7636,53.351371889558365,1.7047446754667142,-3.083880117991745,-0.44837,-0.025367,0.030718,-0.89296,0.996826,-0.032113,-0.07285,0.077609,0.596041,0.799195,-0.436219,0.815202,2.764317,28.00716628605713,8.69129810217558,-9.255999444856824,0.234568,0.09275,-0.096339,0.962857,0.964232,-0.142009,-0.223807,0.229034,0.871393,0.43384,0.175442,0.796224,2.634004,19.42540086555487,28.96588703247588,13.886988070301594,0.191949,0.224952,0.073488,0.952445,0.887992,0.226346,-0.400297,-0.053628,0.91551,0.398705,M,BuildTutorial
1.508,-0.136999,1.545622,2.757349,53.69898240893802,0.7363857099256673,-3.084058282324686,-0.451321,-0.017885,0.02691,-0.891776,0.997912,-0.031852,-0.056188,0.064139,0.59117,0.803993,-0.456651,0.82251,2.751952,25.467391919411448,3.5688996334203744,-6.778401518529626,0.218132,0.043345,-0.064488,0.972821,0.987925,-0.106561,-0.112469,0.144382,0.896519,0.418817,0.177758,0.790128,2.622291,21.687750458157243,27.51271562692999,15.310096204291709,0.212219,0.207124,0.082739,0.951429,0.900508,0.245351,-0.35901,-0.069529,0.896235,0.438097,M,BuildTutorial
