Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.333,0.108811,1.476804,3.287268,42.476050041366506,-7.647702590576288,3.29860099799059,-0.359498,0.072537,-0.050915,-0.928928,0.984292,0.042438,0.17137,-0.146746,0.736338,0.660509,0.147916,1.238666,3.443337,-44.51173249615999,-20.928572224207677,32.638775159730194,-0.404671,-0.056666,0.189716,0.89277,0.921593,0.384609,-0.052365,-0.292884,0.600498,-0.744057,-0.008397,1.265451,3.40509,-51.59597428666184,-9.79451672340428,-3.990205960838616,-0.430672,-0.09191,-0.06836,0.89521,0.973759,-0.043227,0.22344,0.20156,0.619698,-0.758517,M,BuildB
0.367,0.108586,1.476707,3.287452,42.495810450252705,-7.762618135338756,3.247330055652408,-0.35964,0.073308,-0.050869,-0.928815,0.984077,0.041766,0.172768,-0.147224,0.736143,0.66062,0.156921,1.237728,3.452083,-38.09249342033143,-11.550546153014407,13.34520880459558,-0.333528,-0.056748,0.076662,0.937903,0.981805,0.181657,0.055311,-0.105948,0.765764,-0.634335,-0.012547,1.263267,3.407285,-49.43035510434479,-11.795302368196095,2.043337286026583,-0.417493,-0.085909,-0.026843,0.904212,0.983798,0.02319,0.177772,0.120275,0.649958,-0.750393,M,BuildB
0.4,0.108122,1.476515,3.287427,42.51445792853738,-8.091814259235719,3.0940625234493453,-0.359745,0.075495,-0.050669,-0.92861,0.983466,0.039786,0.176668,-0.148422,0.736032,0.660475,0.161499,1.231141,3.461045,-29.082276484828924,-8.081782825084888,-2.352478357097232,-0.248998,-0.073338,-0.03751,0.964995,0.986429,-0.035873,0.160222,0.108917,0.873186,-0.475062,-0.017579,1.258789,3.411448,-45.5416697861105,-13.803507745846176,8.979126508635268,-0.391736,-0.080384,0.025286,0.916211,0.985798,0.109314,0.127486,0.016643,0.691808,-0.72189,M,BuildB
0.433,0.107128,1.476229,3.287163,42.63078663680045,-8.697706637605243,2.8844646884287877,-0.360562,0.079742,-0.050935,-0.927923,0.982094,0.037024,0.184719,-0.152032,0.734801,0.661025,0.156568,1.222943,3.465613,-22.691131533244427,-10.76518971522164,-8.367128531514886,-0.188627,-0.106016,-0.089616,0.972188,0.961459,-0.134253,0.239942,0.214242,0.912778,-0.34776,-0.020658,1.253003,3.416287,-41.55004585812918,-14.267527765312554,13.643601031176056,-0.363254,-0.073484,0.066462,0.926407,0.980366,0.176528,0.087867,-0.069755,0.727258,-0.68281,M,BuildB
0.467,0.105788,1.475857,3.286928,42.78335209483008,-9.475269722595272,2.636393027878148,-0.36163,0.085245,-0.051464,-0.926989,0.98017,0.033758,0.195264,-0.157067,0.73315,0.661681,0.153142,1.216759,3.465212,-19.90033820316108,-14.284177638136732,-10.674970382356385,-0.159316,-0.137878,-0.112302,0.97108,0.936756,-0.174177,0.303563,0.262041,0.924013,-0.278449,-0.021987,1.245792,3.420649,-37.57384950698674,-14.124361868896695,17.83857111549043,-0.333788,-0.065436,0.106553,0.934318,0.968729,0.242793,0.051144,-0.155426,0.754464,-0.637673,M,BuildB
0.501,0.104132,1.475688,3.286951,42.81869086304256,-10.244108203422105,2.41456968448224,-0.361739,0.090759,-0.052119,-0.926386,0.978093,0.030903,0.205862,-0.162226,0.732858,0.660759,0.149863,1.216388,3.461646,-21.773658639492076,-14.998301726995274,-7.1855795266137905,-0.178855,-0.139645,-0.085612,0.970145,0.94634,-0.116159,0.301576,0.216064,0.921363,-0.323119,-0.021701,1.240385,3.422129,-36.038644168826494,-14.559408788563903,16.934079470416176,-0.321242,-0.074005,0.10012,0.938777,0.968998,0.235528,0.074623,-0.140434,0.77356,-0.617967,M,BuildB
0.534,0.102263,1.475597,3.286961,42.83488297710576,-11.14503795502369,2.146045374937555,-0.361678,0.09719,-0.052804,-0.925719,0.975532,0.027461,0.218138,-0.168067,0.732802,0.65936,0.146023,1.21838,3.456604,-25.05944230854992,-15.789087544046602,-1.4384881575847883,-0.21319,-0.136766,-0.041933,0.966482,0.959074,-0.02274,0.282243,0.139368,0.905584,-0.400618,-0.020382,1.237786,3.41991,-36.292026884634126,-14.93651136727356,14.67194444233435,-0.322041,-0.083072,0.080159,0.939661,0.973347,0.204151,0.10449,-0.09714,0.779728,-0.618538,M,BuildB
0.569,0.100063,1.475468,3.287108,42.88200232106029,-12.221619977383302,1.8096544701289528,-0.361856,0.104812,-0.053523,-0.924776,0.972299,0.02314,0.232591,-0.174848,0.732392,0.658051,0.142554,1.219879,3.451517,-27.454834909768127,-17.259223619422706,2.949432609807033,-0.23829,-0.139674,-0.010877,0.961036,0.960746,0.045659,0.273648,0.087473,0.886199,-0.454972,-0.01967,1.234272,3.419157,-35.19113629844612,-14.12371066281512,16.168926918645464,-0.313502,-0.073834,0.096241,0.941808,0.970573,0.227575,0.078731,-0.134987,0.784909,-0.604729,M,BuildB
0.604,0.097333,1.474994,3.28714,42.985254707410995,-13.509332724898009,1.3217535328011052,-0.362552,0.113629,-0.053748,-0.923448,0.968399,0.016874,0.248834,-0.18166,0.731334,0.657381,0.139182,1.219913,3.448779,-28.03924604393312,-18.541622169982578,3.605751639071599,-0.243889,-0.148703,-0.008883,0.958294,0.955617,0.055508,0.289336,0.08956,0.880878,-0.464793,-0.018212,1.22904,3.419787,-32.96558092049515,-12.668962648002946,16.6663576785143,-0.294351,-0.063812,0.107151,0.947525,0.968893,0.240623,0.057847,-0.16549,0.803752,-0.571486,M,BuildB
0.638,0.093838,1.474282,3.286867,43.241096804317515,-15.19462495054132,0.7035014779871753,-0.364462,0.125148,-0.05437,-0.921167,0.962764,0.008945,0.270197,-0.191392,0.728423,0.657853,0.135292,1.217572,3.447312,-28.044668629153964,-20.31675362733488,6.819545283504822,-0.248257,-0.156626,0.014141,0.955844,0.950537,0.1048,0.292398,0.050733,0.876337,-0.479019,-0.019358,1.223414,3.420841,-31.231346781249375,-12.43836655061721,14.823414294080347,-0.278822,-0.068942,0.094588,0.953183,0.9726,0.218764,0.078682,-0.141874,0.826623,-0.54458,M,BuildB
0.671,0.088993,1.473355,3.286271,43.48585499901844,-17.607747941288412,-0.2017613733479906,-0.366328,0.141519,-0.055081,-0.91801,0.953877,-0.002555,0.300186,-0.204814,0.72554,0.656996,0.130403,1.214091,3.446691,-28.34124932112368,-22.467724971177702,13.097231152899086,-0.260095,-0.160269,0.061076,0.950229,0.941167,0.199443,0.272812,-0.032703,0.857241,-0.513876,-0.020702,1.216901,3.421267,-29.305389907072534,-12.447764427477162,12.68005812685039,-0.261513,-0.076477,0.078951,0.958921,0.975836,0.191414,0.105377,-0.111416,0.850756,-0.513615,M,BuildB
0.704,0.081527,1.472329,3.284944,43.632282871910185,-21.594563590363755,-2.104150880542995,-0.368182,0.167186,-0.052863,-0.91307,0.938509,-0.026574,0.344232,-0.219645,0.723295,0.654676,0.125759,1.209289,3.446367,-28.199390381501967,-24.432283056877033,19.88286865194615,-0.269949,-0.161039,0.112875,0.942578,0.922651,0.299732,0.242643,-0.125842,0.828773,-0.545251,-0.020434,1.208218,3.422016,-26.45367109941917,-11.272522599182556,11.114209415005176,-0.235889,-0.073108,0.071447,0.966389,0.979101,0.172582,0.107594,-0.1036,0.878503,-0.466368,M,BuildB
0.739,0.072524,1.471348,3.282533,43.76460558006655,-26.979283223750027,-4.689229853377342,-0.370971,0.201455,-0.049952,-0.905152,0.913841,-0.05904,0.401757,-0.239897,0.71977,0.651445,0.119489,1.203572,3.44536,-28.040756500401372,-27.33540295443101,28.93371845858263,-0.285214,-0.163173,0.180084,0.927145,0.881889,0.427006,0.199844,-0.24085,0.772446,-0.587638,-0.021327,1.200163,3.422138,-24.214499947745132,-10.35634280703475,9.874236403449116,-0.215706,-0.069941,0.064945,0.971783,0.981781,0.156399,0.107917,-0.096052,0.898507,-0.428323,M,BuildB
0.771,0.06225,1.470907,3.278392,43.769424953784906,-33.455319785160476,-7.502913868620382,-0.373677,0.243153,-0.048909,-0.893784,0.876969,-0.094293,0.471204,-0.269149,0.715947,0.644189,0.111379,1.197605,3.442166,-28.198700189334694,-31.962681144564893,38.76088120376399,-0.30953,-0.174186,0.246134,0.901814,0.818154,0.551766,0.161795,-0.336103,0.687218,-0.644024,-0.024274,1.193231,3.419921,-22.72507282412045,-10.77071074625456,8.485963341192376,-0.202417,-0.07725,0.053776,0.974766,0.982281,0.136112,0.128832,-0.073565,0.912271,-0.402927,M,BuildB
0.805,0.051153,1.471606,3.273599,43.12774509603558,-40.33188473409869,-10.324651420014726,-0.372456,0.288268,-0.047641,-0.880857,0.829263,-0.130804,0.543335,-0.298665,0.718014,0.628694,0.103862,1.193385,3.437601,-28.609084019097583,-36.06106460828995,43.79263871131074,-0.329845,-0.190674,0.272661,0.88346,0.778599,0.607556,0.157034,-0.355984,0.633716,-0.686789,-0.028613,1.187965,3.41663,-21.559697507746552,-11.839897172575805,7.171607716034268,-0.192011,-0.089485,0.041859,0.976408,0.980481,0.116107,0.158673,-0.047379,0.922759,-0.382453,M,BuildB
0.838,0.039785,1.473057,3.267684,42.13679576882047,-47.312905992038125,-13.04588882247671,-0.369678,0.334599,-0.04621,-0.86559,0.771816,-0.167391,0.613417,-0.327386,0.722405,0.609056,0.094841,1.188751,3.432415,-28.055128986156305,-40.13783515267645,45.26057342001597,-0.338243,-0.219681,0.27387,0.873114,0.753471,0.62685,0.198344,-0.329627,0.621174,-0.710977,-0.033132,1.1827,3.412134,-20.264086728605395,-12.691933368177349,5.5485606262490945,-0.179901,-0.100218,0.027933,0.978168,0.978352,0.090705,0.186009,-0.018588,0.933711,-0.357546,M,BuildB
0.871,0.029033,1.474742,3.260501,40.88654361216792,-54.13694230151797,-15.552515287924289,-0.365854,0.380391,-0.044584,-0.848213,0.70663,-0.202701,0.677928,-0.353969,0.728327,0.586725,0.084491,1.183386,3.42683,-26.690845996212765,-44.013054638973955,44.74830817145288,-0.336677,-0.255685,0.263409,0.867116,0.730482,0.628979,0.266048,-0.284647,0.634528,-0.718575,-0.038045,1.175051,3.408082,-17.392453885355426,-12.996914417310652,3.4907060394193397,-0.153562,-0.107248,0.01281,0.982218,0.976667,0.058104,0.206748,0.007773,0.952509,-0.30441,M,BuildB
0.905,0.019582,1.475953,3.252354,39.846817303343926,-60.52081566260556,-17.740071427078487,-0.363865,0.42272,-0.044455,-0.828815,0.638663,-0.233936,0.733064,-0.381316,0.731252,0.565569,0.073217,1.1769,3.420012,-24.923318350521505,-48.36583872058244,45.30371239986423,-0.335717,-0.293332,0.261477,0.856084,0.691172,0.644646,0.326669,-0.25074,0.637848,-0.728203,-0.043746,1.165117,3.403661,-13.700848372564266,-13.796165237261793,1.395773980574091,-0.119858,-0.117795,-0.002319,0.985775,0.972238,0.023665,0.232796,0.03281,0.971257,-0.23576,M,BuildB
0.938,0.011268,1.4765,3.243496,38.93636640193171,-66.61754862903199,-19.63346806724204,-0.36273,0.462684,-0.046001,-0.80761,0.567615,-0.261357,0.780709,-0.409961,0.732621,0.543322,0.060883,1.169773,3.411039,-23.020035767244867,-53.51162809554084,46.87121316747192,-0.338925,-0.333882,0.265574,0.838525,0.635987,0.671702,0.379918,-0.219059,0.629202,-0.745734,-0.051981,1.152903,3.397822,-9.57070314930461,-15.774541686521504,-0.4017186514838721,-0.082154,-0.137035,-0.014908,0.987041,0.961998,-0.006913,0.272968,0.051945,0.986057,-0.158093,M,BuildB
0.972,0.003665,1.476486,3.233844,38.19347299275931,-72.55310227208462,-20.734240811555427,-0.360061,0.502531,-0.053327,-0.784204,0.489239,-0.278245,0.826574,-0.445521,0.735026,0.511125,0.047622,1.16233,3.400654,-20.797524425678567,-58.99325505336064,47.94761582639135,-0.340324,-0.378673,0.26664,0.818346,0.57102,0.69415,0.438284,-0.178664,0.626166,-0.758944,-0.060654,1.135757,3.388895,-3.89465534717128,-18.078826944525375,-1.8372208760678523,-0.031037,-0.157541,-0.021162,0.986798,0.949466,-0.031987,0.312235,0.051545,0.997178,-0.054586,M,BuildB
1.005,-0.003944,1.476109,3.223142,37.610568768099235,-78.84748271917155,-20.64471460276318,-0.352696,0.546803,-0.07037,-0.756082,0.39211,-0.2793,0.876494,-0.492121,0.741307,0.456378,0.034465,1.154878,3.387819,-18.32776959519426,-65.32184509007217,48.88271984457254,-0.342505,-0.429558,0.265647,0.792214,0.489824,0.715149,0.498632,-0.126646,0.624244,-0.770896,-0.067428,1.11504,3.376837,2.5005921434192224,-19.046605752100977,-2.5711514986953294,0.025225,-0.164885,-0.018512,0.985817,0.944941,-0.044817,0.324158,0.02818,0.998042,0.055839,M,BuildB
1.038,-0.009884,1.474337,3.211646,37.52972758274046,-84.71887549264825,-20.574159080626732,-0.347811,0.585262,-0.088316,-0.727116,0.299339,-0.278689,0.91254,-0.535553,0.742456,0.402421,0.022566,1.147318,3.37171,-15.942396166683109,-72.47539411727122,50.27021530751036,-0.349922,-0.482481,0.265071,0.757961,0.3939,0.739488,0.545894,-0.064165,0.614584,-0.786238,-0.076402,1.094761,3.362083,7.891136637906645,-20.974251740503156,-1.434435075183712,0.069927,-0.180722,0.000244,0.981045,0.934679,-0.024796,0.354626,-0.025754,0.99022,0.137115,M,BuildB
1.071,-0.014457,1.471858,3.200254,37.74227030726106,-89.88350228319044,-21.43639257066163,-0.349257,0.614179,-0.099924,-0.700585,0.2256,-0.289002,0.930367,-0.569023,0.736069,0.366626,0.011527,1.141274,3.356953,-13.863032051826394,-78.57158351304253,50.74028374804801,-0.353716,-0.52792,0.260161,0.726982,0.307235,0.751732,0.58353,-0.004796,0.614402,-0.788978,-0.08776,1.077222,3.344525,11.624073726162615,-24.397978166446965,-1.720091267292904,0.102123,-0.208712,0.0068,0.972607,0.912787,-0.029401,0.407377,-0.055856,0.97905,0.195812,M,BuildB
1.104,-0.017979,1.469292,3.189861,38.410427275072294,-94.21971879726988,-22.63134610499568,-0.355289,0.634506,-0.110215,-0.677513,0.170509,-0.301523,0.938089,-0.60021,0.723245,0.341562,0.002372,1.136196,3.345014,-11.951108596639884,-81.82567416218782,49.64688600336739,-0.344856,-0.558142,0.25366,0.71078,0.248269,0.745551,0.61848,0.024363,0.633462,-0.773391,-0.099004,1.059339,3.324431,15.785274729907464,-28.12701295420298,-5.985289869728421,0.145586,-0.233413,-0.016841,0.96127,0.89047,-0.100341,0.443841,-0.035585,0.957042,0.287757,M,BuildB
1.137,-0.02086,1.467053,3.18059,39.101456557703514,-97.52122309671763,-23.163539768357087,-0.358371,0.649892,-0.121798,-0.659073,0.125613,-0.305257,0.943949,-0.626352,0.713471,0.314074,-0.006711,1.132418,3.334014,-10.642622524021547,-84.90801765983916,48.57330521573697,-0.338802,-0.584465,0.245099,0.695371,0.196655,0.736905,0.646759,0.055166,0.650279,-0.75769,-0.112069,1.043429,3.301971,20.266972576377803,-33.70165982476582,-8.557697643903403,0.189209,-0.272,-0.019433,0.943312,0.851276,-0.139593,0.505809,-0.066266,0.927645,0.367537,M,BuildB
1.172,-0.02411,1.465439,3.172672,39.60965096058214,-99.96543815281208,-22.995461316626596,-0.357121,0.662666,-0.133685,-0.644568,0.086004,-0.300966,0.949749,-0.645641,0.709187,0.2832,-0.014365,1.129787,3.321623,-10.152518537658672,-88.55143193405412,48.77028864335503,-0.344798,-0.607184,0.23819,0.675061,0.149186,0.740297,0.655519,0.097126,0.648761,-0.754769,-0.124478,1.034381,3.279996,21.35642608114306,-38.75085658397854,-9.312549590125217,0.200687,-0.310746,-0.013985,0.92896,0.806483,-0.150708,0.571728,-0.098742,0.919059,0.381551,M,BuildB
1.204,-0.027649,1.464555,3.165469,39.945611040695766,-101.87653094102298,-22.269819779608287,-0.352126,0.674461,-0.145852,-0.632327,0.047661,-0.290538,0.955676,-0.659442,0.709469,0.248575,-0.021153,1.128051,3.309445,-9.756953115994389,-92.2058043370418,49.067383731485855,-0.351766,-0.628671,0.231114,0.653927,0.102719,0.744553,0.659613,0.140026,0.645694,-0.750648,-0.131702,1.030316,3.262097,20.23990201110208,-40.294137493183115,-11.586407194756246,0.198341,-0.32069,-0.033077,0.925594,0.792128,-0.188445,0.580536,-0.06598,0.919133,0.388382,M,BuildB
1.238,-0.031024,1.464208,3.159081,40.01680269039566,-103.09346241390696,-21.624311249497037,-0.34704,0.68287,-0.153576,-0.624232,0.020206,-0.282233,0.959133,-0.665701,0.711955,0.223523,-0.027191,1.127211,3.297563,-9.556241981431493,-95.5718924654336,48.77490652586281,-0.355725,-0.649102,0.220279,0.635298,0.060288,0.741689,0.668029,0.181919,0.649874,-0.73795,-0.137253,1.027072,3.24587,19.925948493372964,-41.2786785782888,-13.439297985094475,0.201418,-0.325839,-0.047285,0.92251,0.783186,-0.218501,0.582132,-0.044018,0.91439,0.402434,M,BuildB
1.271,-0.034242,1.463706,3.153566,40.25067712432846,-103.89121393454435,-21.38574709875721,-0.34559,0.687157,-0.158841,-0.618993,0.00517,-0.278306,0.960479,-0.671592,0.710674,0.209538,-0.034111,1.127022,3.288198,-9.517100869280442,-97.85700158546734,47.4043009175524,-0.351911,-0.666009,0.205927,0.624647,0.028051,0.726016,0.687106,0.21149,0.667505,-0.713939,-0.144165,1.024348,3.229464,20.382427905805,-43.98095361660815,-12.9357374330283,0.204532,-0.347718,-0.036971,0.914271,0.755451,-0.209841,0.620693,-0.074637,0.913599,0.399707,M,BuildB
1.304,-0.038154,1.462992,3.149754,40.43447215654724,-104.32344825061348,-21.155818854652125,-0.344432,0.689579,-0.162611,-0.615959,-0.003922,-0.274702,0.961522,-0.675349,0.709849,0.200046,-0.041551,1.126769,3.280503,-9.498885127086504,-99.30221609452433,46.299166908214474,-0.347875,-0.677271,0.195635,0.618073,0.006064,0.713044,0.701093,0.229378,0.68142,-0.69502,-0.149924,1.022676,3.216249,20.16922695042317,-45.87747212754832,-15.194186970421043,0.210571,-0.359038,-0.052224,0.907758,0.736728,-0.24602,0.629846,-0.056392,0.905865,0.419796,M,BuildB
1.338,-0.042473,1.462256,3.146947,40.706303087224065,-104.39535548123028,-20.78690626068616,-0.343331,0.690185,-0.166628,-0.61482,-0.008241,-0.269032,0.963096,-0.678816,0.708719,0.192165,-0.048507,1.126693,3.273764,-9.944985625361571,-100.18276958812731,45.63516069869131,-0.347606,-0.682815,0.186577,0.614917,-0.002094,0.70416,0.710039,0.245242,0.688718,-0.682293,-0.150625,1.020946,3.204506,19.38990766265739,-46.33072908725407,-18.744995336230858,0.215907,-0.357378,-0.082221,0.904934,0.731041,-0.303131,0.611303,-0.005511,0.893248,0.449531,M,BuildB
1.371,-0.047613,1.461271,3.145216,40.93375637681516,-104.15610222427308,-20.239527066084445,-0.341413,0.689795,-0.170372,-0.615299,-0.009688,-0.26135,0.965196,-0.68067,0.708821,0.185098,-0.055733,1.126428,3.268265,-10.228614865339138,-100.56759481947742,44.78835285123233,-0.344553,-0.686676,0.17907,0.614568,-0.007179,0.693294,0.720619,0.253091,0.698434,-0.669429,-0.155938,1.022833,3.198058,18.60894597743135,-46.7919297817049,-18.84108863168594,0.210526,-0.362286,-0.084911,0.904001,0.723078,-0.306061,0.619262,0.000979,0.896938,0.442156,M,BuildB
1.404,-0.053807,1.460128,3.144213,41.013390574837466,-103.64087620161752,-19.781068449851,-0.339788,0.688128,-0.171838,-0.617654,-0.006097,-0.255362,0.966826,-0.679908,0.710032,0.183249,-0.063003,1.12565,3.26439,-10.426984433888824,-100.27402865624256,43.225173141871856,-0.335699,-0.689211,0.170261,0.619117,-0.008002,0.673558,0.739092,0.251912,0.716635,-0.650365,-0.162011,1.025629,3.194142,17.96532995123992,-46.7757857102925,-16.99526036394617,0.199672,-0.366605,-0.072666,0.905788,0.720641,-0.278041,0.635113,-0.014762,0.909701,0.415001,M,BuildB
