Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.703,0.028723,1.565672,2.828509,47.235476586588774,-4.731570458748867,-0.6752465833939187,-0.400507,0.035462,-0.011143,-0.915539,0.997237,-0.008003,0.073859,-0.048809,0.67894,0.73257,0.152587,1.15494,3.004211,-15.350198097941115,-1.0657120378341685,-36.11477631143809,-0.124115,-0.050159,-0.30836,0.941803,0.804796,-0.568379,0.171024,0.593281,0.779019,-0.20285,-0.034444,1.157136,2.980482,-20.120849362156765,2.2933101024007048,19.150213106213283,-0.168941,0.048481,0.167197,0.970131,0.939389,0.308025,-0.150559,-0.340787,0.887008,-0.311577,M,BuildTutorial
0.736,0.024887,1.563113,2.826537,48.17248585817694,-6.909880053077871,-1.403818715496128,-0.408013,0.050022,-0.013429,-0.911506,0.994635,-0.016338,0.102149,-0.065301,0.66669,0.742469,0.152414,1.155764,3.004215,-16.02479133518396,-1.2064550729110173,-34.20818091662981,-0.130149,-0.050957,-0.292624,0.945958,0.82355,-0.540355,0.172575,0.566883,0.794865,-0.216409,-0.034454,1.155777,2.979601,-20.822912230813976,3.32138063693098,14.842767704728857,-0.175445,0.051597,0.132179,0.97421,0.959733,0.239436,-0.146914,-0.275646,0.903495,-0.328201,M,BuildTutorial
0.771,0.020578,1.558431,2.82474,49.789456013531755,-9.179367898397087,-2.22220982443931,-0.420931,0.064434,-0.016145,-0.904657,0.991175,-0.025034,0.130173,-0.083455,0.645113,0.759516,0.150881,1.15821,3.00378,-17.658554625923774,-2.071256433007929,-30.48215208794369,-0.143373,-0.057575,-0.2624,0.95251,0.855663,-0.483369,0.184923,0.516387,0.821181,-0.242914,-0.032824,1.15418,2.977467,-22.14085998165637,5.229214587863458,8.162492200868595,-0.188143,0.058307,0.078511,0.977261,0.980873,0.131511,-0.143504,-0.175391,0.916877,-0.358574,M,BuildTutorial
0.808,0.016005,1.552972,2.822715,51.78958287051503,-11.763759667966262,-3.113486465734401,-0.436765,0.080353,-0.020427,-0.895747,0.986252,-0.033596,0.161796,-0.106786,0.617638,0.779179,0.146314,1.162543,3.00158,-21.411075021719032,-4.907060246869068,-22.247757917737363,-0.173989,-0.07708,-0.197202,0.961716,0.91034,-0.352483,0.21688,0.406128,0.861678,-0.304256,-0.029815,1.15112,2.974489,-23.403169620585903,8.467081125458531,-0.78923808352189,-0.202754,0.070893,0.008246,0.976625,0.989812,-0.012641,-0.141815,-0.044854,0.917646,-0.39486,M,BuildTutorial
0.84,0.011036,1.54809,2.820925,53.72593408734385,-14.257612562409852,-4.159850288042622,-0.452088,0.094363,-0.023912,-0.886646,0.981048,-0.042918,0.188953,-0.127723,0.590089,0.797171,0.141016,1.165293,2.997672,-24.910874746730144,-8.760597117602702,-13.598990280970051,-0.204708,-0.099515,-0.131628,0.964814,0.945542,-0.213249,0.245918,0.294736,0.881537,-0.368813,-0.028905,1.145235,2.973402,-22.26916527289661,11.359346523592842,-7.036633739755932,-0.197763,0.085128,-0.040841,0.975692,0.982171,-0.113366,-0.149965,0.046025,0.918444,-0.392865,M,BuildTutorial
0.874,0.005842,1.544518,2.819726,55.09860892854187,-16.592454367580082,-5.01120291995225,-0.462827,0.1078,-0.028318,-0.879414,0.975155,-0.049979,0.215815,-0.149592,0.569979,0.807927,0.136178,1.165497,2.994414,-26.231039457496795,-12.34297832923388,-7.998195578975857,-0.217749,-0.120179,-0.091863,0.964212,0.954237,-0.124813,0.271761,0.229488,0.888294,-0.397831,-0.030141,1.138501,2.972242,-19.904483883814216,12.43691099776347,-8.446708932854563,-0.179201,0.093747,-0.05344,0.977877,0.976712,-0.138115,-0.164192,0.070917,0.930062,-0.360492,M,BuildTutorial
0.907,0.000798,1.542363,2.819576,55.64644256420933,-18.512879835681204,-5.138091037550997,-0.466581,0.121466,-0.035877,-0.875364,0.967918,-0.050536,0.246133,-0.176158,0.56203,0.80814,0.13362,1.163637,2.99174,-25.897489101336912,-14.399279297211692,-6.647624124530743,-0.214857,-0.134824,-0.084095,0.963632,0.949501,-0.104139,0.295978,0.22001,0.893529,-0.39141,-0.035535,1.1341,2.970511,-18.389975318406975,11.171696739611347,-6.175700299565084,-0.163981,0.08738,-0.037391,0.981874,0.981933,-0.102084,-0.159329,0.04477,0.943425,-0.328551,M,BuildTutorial
0.94,-0.003532,1.541901,2.819313,55.99184153706666,-19.93115168100218,-5.038347587611213,-0.468596,0.132337,-0.042931,-0.872389,0.961288,-0.04912,0.271133,-0.19893,0.55715,0.806232,0.13275,1.161887,2.988023,-26.078695110631816,-15.664168994894409,-5.997012973917258,-0.216265,-0.144267,-0.081189,0.962198,0.945191,-0.093841,0.312743,0.21864,0.893276,-0.392753,-0.041622,1.130514,2.965332,-18.07336984630742,10.110299318941909,-5.096283654408944,-0.16017,0.079979,-0.02991,0.983389,0.985417,-0.084447,-0.147721,0.033206,0.946902,-0.319802,M,BuildTutorial
0.974,-0.007274,1.543225,2.819455,55.691493436568734,-20.57646064879549,-4.925413862861665,-0.465944,0.138026,-0.045963,-0.872773,0.957672,-0.048394,0.283763,-0.208856,0.561567,0.800638,0.134024,1.161291,2.985008,-26.777312841996647,-15.36731396563908,-6.504088203531155,-0.221728,-0.142878,-0.085601,0.960778,0.944517,-0.101126,0.312508,0.227847,0.887018,-0.401603,-0.043998,1.129837,2.959527,-19.233416046215797,11.537488898729082,-6.374270816669659,-0.171463,0.089707,-0.037773,0.980371,0.981052,-0.104825,-0.162939,0.043299,0.938347,-0.342972,M,BuildTutorial
1.007,-0.010324,1.547236,2.820906,54.207723123831705,-20.20189203026851,-4.505221607488293,-0.454333,0.138372,-0.045397,-0.878848,0.957585,-0.04594,0.284467,-0.205529,0.583041,0.786016,0.134813,1.160155,2.982273,-26.91507997364339,-15.45633241790277,-7.259297703420996,-0.221869,-0.145118,-0.092242,0.959795,0.940865,-0.112672,0.319497,0.241461,0.884531,-0.399126,-0.04475,1.130339,2.952265,-20.777842922699,13.31910940126232,-7.890318556512549,-0.186536,0.101475,-0.046354,0.976094,0.975108,-0.12835,-0.180804,0.052635,0.926112,-0.37356,M,BuildTutorial
1.041,-0.012593,1.553611,2.823163,51.689929048750464,-19.016818380334623,-3.658546911461227,-0.434475,0.134869,-0.043643,-0.889459,0.959812,-0.039557,0.277844,-0.194831,0.618654,0.761123,0.135207,1.158592,2.980369,-26.919050343872236,-15.62781290828362,-7.494455531163913,-0.221463,-0.14701,-0.094547,0.959377,0.938898,-0.116298,0.323952,0.246527,0.884031,-0.397133,-0.046409,1.132818,2.945635,-22.880175163381576,14.764915485891022,-9.361393520219815,-0.20632,0.109468,-0.053918,0.970846,0.970219,-0.149864,-0.190304,0.059522,0.90905,-0.412415,M,BuildTutorial
1.073,-0.013213,1.562695,2.825962,47.99055204421917,-16.772667649735375,-2.292528399873717,-0.404898,0.125168,-0.041218,-0.904816,0.965268,-0.026772,0.259886,-0.175949,0.668718,0.722397,0.13564,1.157143,2.978701,-27.11174782014684,-15.66713501817839,-7.011905588484072,-0.223669,-0.146451,-0.090781,0.959314,0.940622,-0.108661,0.321594,0.239687,0.883462,-0.402548,-0.050247,1.136676,2.939483,-24.781014485999975,15.294358664296585,-9.31428522380842,-0.222516,0.112277,-0.050137,0.967144,0.96976,-0.146946,-0.194864,0.047012,0.895946,-0.441669,M,BuildTutorial
1.107,-0.012646,1.574057,2.829165,43.31595479611783,-13.834590188907734,-0.4848175242571734,-0.366849,0.110383,-0.040545,-0.922818,0.972343,-0.006156,0.233475,-0.15582,0.727556,0.668119,0.13573,1.156167,2.978594,-27.00138378342471,-15.299484237445728,-6.844663619138166,-0.22324,-0.14302,-0.088551,0.96014,0.943408,-0.106188,0.314174,0.233899,0.884645,-0.403355,-0.055351,1.140221,2.93741,-25.6259929222136,14.486248743818749,-7.337575441898269,-0.227416,0.108611,-0.033994,0.967125,0.974096,-0.115153,-0.194619,0.016354,0.894253,-0.447263,M,BuildTutorial
1.14,-0.010457,1.587335,2.83132,37.820300908097856,-10.477032886926455,1.2142112336839634,-0.321798,0.089789,-0.03957,-0.94171,0.980744,0.016739,0.194577,-0.132314,0.78976,0.598976,0.135265,1.155057,2.979573,-26.52053972663961,-14.72296553627834,-7.023607419733781,-0.219418,-0.138413,-0.088464,0.961703,0.946032,-0.109411,0.305046,0.230893,0.88806,-0.397541,-0.060108,1.144199,2.936271,-26.444073682635057,13.146935933772582,-5.163597209543415,-0.232011,0.101094,-0.017406,0.967289,0.978954,-0.080584,-0.187497,-0.013235,0.891736,-0.452362,M,BuildTutorial
1.174,-0.007217,1.600324,2.830907,32.69079767126757,-7.299485935663136,2.4178309262610287,-0.279505,0.066996,-0.038115,-0.957045,0.988118,0.035504,0.149543,-0.110407,0.840848,0.529891,0.133923,1.154864,2.980738,-26.25354874721298,-14.47165315538694,-7.0069750468668115,-0.217381,-0.136201,-0.08759,0.962561,0.947555,-0.109406,0.300284,0.227836,0.890147,-0.394626,-0.065594,1.14916,2.936966,-27.04368402210947,11.664802126112294,-1.7375021050162391,-0.234077,0.095264,0.009092,0.967497,0.981684,-0.027005,-0.188593,-0.062192,0.890251,-0.451204,M,BuildTutorial
1.207,-0.003643,1.612229,2.828524,28.158294508357343,-4.488777892672745,3.2228334260174725,-0.241911,0.044806,-0.036778,-0.968565,0.99328,0.049566,0.10459,-0.092923,0.880252,0.465318,0.131411,1.156213,2.981922,-26.480378534070855,-14.486682964225588,-6.6576034326831275,-0.219696,-0.135718,-0.0849,0.962344,0.948746,-0.103772,0.298519,0.223039,0.889051,-0.399802,-0.070993,1.155553,2.937842,-27.661551296773116,9.928816928932944,1.128908696626774,-0.237319,0.08637,0.030216,0.967113,0.983254,0.01745,-0.181401,-0.099439,0.885534,-0.453809,M,BuildTutorial
1.24,-0.000161,1.621939,2.824445,24.54196382190995,-2.06019720388647,3.5831987818846174,-0.211848,0.024202,-0.034364,-0.976398,0.996467,0.056852,0.061822,-0.07736,0.907879,0.412033,0.128538,1.158939,2.983145,-27.04460158137337,-14.852410764357057,-6.093894377535107,-0.224855,-0.137813,-0.081426,0.961154,0.948754,-0.094551,0.301538,0.218503,0.88562,-0.409797,-0.074037,1.161116,2.93975,-28.257379452501755,8.902121006936676,3.1778152551633765,-0.241184,0.081979,0.045745,0.965928,0.982374,0.048829,-0.180438,-0.127917,0.879475,-0.458433,M,BuildTutorial
1.274,0.002964,1.629641,2.819421,21.714480729651523,-0.0593498915122173,3.628601188545641,-0.188252,0.006472,-0.031191,-0.981604,0.997971,0.058798,0.024449,-0.063671,0.927177,0.369174,0.125636,1.162512,2.98463,-27.669721097852104,-15.1113849192495,-5.582853266283302,-0.230549,-0.139068,-0.078282,0.959885,0.949064,-0.086159,0.303074,0.214407,0.881438,-0.420828,-0.07551,1.167357,2.941567,-28.77404341764805,7.829037958452551,3.4372710254637937,-0.245796,0.073532,0.045938,0.965436,0.984966,0.052552,-0.164563,-0.124847,0.874949,-0.467844,M,BuildTutorial
1.307,0.005582,1.635875,2.814137,19.380368266236545,1.5260824797188492,3.690442754224617,-0.168641,-0.007701,-0.029497,-0.985206,0.998141,0.060719,-0.005226,-0.055524,0.941381,0.332746,0.122637,1.168206,2.986342,-28.641581314338843,-15.238594128296452,-5.453058362441434,-0.238778,-0.139987,-0.078443,0.957724,0.948501,-0.083403,0.305599,0.217106,0.873663,-0.435405,-0.076487,1.175969,2.944224,-29.26572172234524,6.921180096693086,5.1352523973763695,-0.249294,0.069642,0.0585,0.964147,0.983456,0.078082,-0.163458,-0.147527,0.86886,-0.472565,M,BuildTutorial
1.341,0.007798,1.641427,2.808746,17.255354439233606,2.7884770999480533,3.5458536889738896,-0.150641,-0.019405,-0.026931,-0.988031,0.997796,0.059065,-0.030232,-0.047372,0.953164,0.298722,0.121119,1.174177,2.987401,-29.653928305495608,-14.998249390965777,-5.911396075776114,-0.246869,-0.13908,-0.082774,0.955438,0.947611,-0.089502,0.306632,0.226839,0.864409,-0.448711,-0.07515,1.183896,2.946326,-30.060666533955708,6.963921630421468,5.022551237476162,-0.256033,0.069942,0.057974,0.96239,0.983494,0.075771,-0.16431,-0.147402,0.862172,-0.484697,M,BuildTutorial
1.374,0.009548,1.645972,2.803566,15.44898932590139,3.783772624937951,3.3562944734192004,-0.135237,-0.028766,-0.024568,-0.990091,0.997138,0.05643,-0.050317,-0.040869,0.962215,0.269208,0.1199,1.180211,2.988326,-30.59245228669088,-14.757022161821672,-6.298939668600366,-0.254424,-0.138061,-0.086384,0.953281,0.946954,-0.094445,0.307179,0.23495,0.855612,-0.461223,-0.073309,1.192944,2.947307,-31.582188155974613,7.447463489558431,4.299047385387912,-0.269021,0.072636,0.053677,0.95889,0.983686,0.063858,-0.168181,-0.142021,0.849493,-0.508125,M,BuildTutorial
1.406,0.010809,1.649719,2.79818,13.989053502582973,4.384725644061624,3.169613407484501,-0.122689,-0.03459,-0.022774,-0.991581,0.99657,0.053652,-0.063008,-0.036677,0.968858,0.244887,0.119477,1.186235,2.988708,-31.51222613634778,-14.400899531419846,-6.403154517787343,-0.262244,-0.135489,-0.087309,0.951445,0.94804,-0.095078,0.303614,0.237202,0.847211,-0.475362,-0.069264,1.201779,2.947714,-33.18767507643206,9.071541101212008,3.546838254536364,-0.282209,0.084562,0.052139,0.954195,0.980261,0.051773,-0.190806,-0.14723,0.835279,-0.529747,M,BuildTutorial
1.44,0.011598,1.652834,2.793209,12.759745257193472,4.70206200889087,2.8264935004054235,-0.111998,-0.038017,-0.019933,-0.992781,0.996315,0.048093,-0.071021,-0.031062,0.974118,0.223894,0.119347,1.193139,2.988806,-32.561955915833096,-13.964334384590453,-6.570238884107011,-0.271125,-0.13244,-0.088622,0.949261,0.949212,-0.096435,0.299495,0.240066,0.837275,-0.491264,-0.06432,1.212163,2.947651,-34.99509686618025,10.418524514342026,2.9657337931187677,-0.297082,0.094312,0.051868,0.948766,0.97683,0.042385,-0.209779,-0.154459,0.818104,-0.553939,M,BuildTutorial
