Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.347,-0.012222,1.508067,2.390693,7.6589988348287505,1.732128597468099,5.006958147851597,-0.067375,-0.01215,-0.042569,-0.996745,0.996081,0.086499,-0.018484,-0.083225,0.987297,0.135346,-0.142699,1.169324,2.548094,-39.57915672403701,-3.977388439509895,-13.43106909633103,-0.332223,-0.071997,-0.121636,0.93255,0.960042,-0.179024,0.215103,0.274701,0.749665,-0.602114,0.201648,1.166971,2.524997,-34.82391438716876,10.64139259499422,-2.4175809685643053,-0.299751,0.082176,0.0077,0.950441,0.986376,-0.034628,-0.160823,-0.063902,0.82018,-0.568526,F,BuildA
0.381,-0.011178,1.503913,2.387279,9.522652674489706,1.4600069470028376,5.174638880046252,-0.083487,-0.008937,-0.043926,-0.9955,0.995981,0.08895,-0.010459,-0.085965,0.982201,0.167008,-0.139659,1.172627,2.545482,-40.622773707896194,-3.8177857976631415,-13.86262985996516,-0.340624,-0.072878,-0.124591,0.929054,0.958332,-0.181856,0.220292,0.281152,0.736904,-0.614757,0.203832,1.168669,2.522586,-35.29997778465053,10.37870933243948,-1.4720169263828915,-0.303041,0.082304,0.015231,0.949295,0.985988,-0.020965,-0.165493,-0.078801,0.815869,-0.572843,F,BuildA
0.414,-0.010082,1.500202,2.383889,11.235172971223076,1.3796184813225576,5.245232702326427,-0.098327,-0.00749,-0.044357,-0.994137,0.995953,0.089667,-0.006169,-0.086721,0.976729,0.196165,-0.138116,1.17648,2.543957,-41.20366337080765,-4.612933229536517,-12.613103595902595,-0.345321,-0.076064,-0.116815,0.928075,0.961137,-0.164292,0.221863,0.269358,0.734216,-0.623196,0.205897,1.170569,2.520007,-36.06508410757222,10.21833807260304,-1.0076492650014148,-0.30906,0.081965,0.019238,0.947309,0.985823,-0.014217,-0.167184,-0.087112,0.808224,-0.582396,F,BuildA
0.448,-0.008859,1.496925,2.380889,12.368929782226632,1.7166192621565937,5.264406598429806,-0.108288,-0.00993,-0.04404,-0.993094,0.995924,0.089623,-0.010185,-0.085322,0.972668,0.215955,-0.137085,1.1808,2.543152,-41.388929155661614,-5.4977938309685985,-10.88235088392705,-0.347133,-0.078133,-0.105475,0.928584,0.96554,-0.14164,0.218335,0.250131,0.736747,-0.628202,0.208312,1.172237,2.517506,-36.49046990109311,10.41207261071473,-0.9088887867970108,-0.312467,0.0837,0.020906,0.946003,0.985115,-0.012752,-0.171425,-0.091861,0.803855,-0.587689,F,BuildA
0.482,-0.007145,1.494305,2.37731,13.6154106711959,2.3232241004993788,5.2987450018919215,-0.119317,-0.01463,-0.043488,-0.991796,0.99579,0.089754,-0.018642,-0.082772,0.967745,0.237948,-0.135713,1.185724,2.542775,-41.52962726514016,-5.671691447717892,-9.29375366924577,-0.349187,-0.074796,-0.093142,0.929408,0.97146,-0.120898,0.204081,0.22537,0.738786,-0.635141,0.21082,1.173886,2.515021,-36.63767107053479,10.998550746450782,-0.8654821292633322,-0.313536,0.088611,0.022983,0.945153,0.98324,-0.01212,-0.181913,-0.099011,0.802334,-0.588607,F,BuildA
0.516,-0.005033,1.492089,2.373933,14.710607961414643,3.2303882186423056,5.369370246621354,-0.12914,-0.02193,-0.042831,-0.990458,0.995369,0.090509,-0.032379,-0.079181,0.962977,0.257695,-0.135431,1.19127,2.543364,-42.30208250290239,-5.591203025109437,-7.63201796594267,-0.356572,-0.069372,-0.079555,0.928286,0.977717,-0.098227,0.185529,0.197172,0.733054,-0.650964,0.213257,1.176019,2.51181,-37.196217940340375,11.8202457311266,-1.4029841814807056,-0.318404,0.0937,0.021295,0.943073,0.981534,-0.019504,-0.190291,-0.099833,0.796331,-0.596565,F,BuildA
0.55,-0.002637,1.489782,2.370833,15.901439002850497,4.446863575910507,5.4155204558852015,-0.139878,-0.031851,-0.041392,-0.98879,0.994545,0.090766,-0.051408,-0.072945,0.957442,0.279257,-0.133094,1.195708,2.543307,-42.94815976050213,-4.667280612023075,-7.33447653690772,-0.362604,-0.06121,-0.074348,0.926954,0.981451,-0.093445,0.167397,0.182225,0.725981,-0.663133,0.214916,1.177962,2.509039,-37.55547184585844,12.301896893398736,-1.7207684684285522,-0.321532,0.096628,0.020352,0.941736,0.980498,-0.023806,-0.195083,-0.10047,0.792406,-0.601663,F,BuildA
0.583,-0.00036,1.486952,2.36777,17.345967400555732,5.792547126216996,5.386825266966459,-0.152783,-0.042818,-0.038784,-0.98657,0.993325,0.089611,-0.072634,-0.063443,0.950306,0.304783,-0.130366,1.199642,2.543818,-43.32073362056273,-3.313280102447685,-7.973211708536441,-0.366189,-0.052454,-0.075232,0.92601,0.983177,-0.100915,0.152244,0.177748,0.720491,-0.670297,0.215937,1.179256,2.506735,-37.5805072486441,12.635593466066029,-1.4121845347476805,-0.321408,0.100225,0.023847,0.94132,0.978773,-0.01953,-0.204016,-0.109322,0.792257,-0.600315,F,BuildA
0.616,0.001946,1.484858,2.365141,18.56723549759448,7.176919620831721,5.534871000513072,-0.1638,-0.053924,-0.037471,-0.984306,0.991376,0.091432,-0.093879,-0.056101,0.943531,0.326499,-0.128475,1.203399,2.543753,-43.94721305997201,-2.7845579745794065,-7.4795127994204735,-0.371803,-0.046883,-0.069541,0.924516,0.985932,-0.093722,0.138399,0.163447,0.713854,-0.680954,0.216812,1.180155,2.504929,-37.519880356503904,13.027208605181212,-1.1055067933591227,-0.320549,0.104325,0.027405,0.94107,0.976731,-0.015303,-0.213924,-0.118463,0.792995,-0.5976,F,BuildA
0.649,0.003997,1.481843,2.362625,20.110698728013503,8.500620060264426,5.6565918719808055,-0.177508,-0.064295,-0.035527,-0.981374,0.989208,0.092557,-0.113583,-0.046905,0.934458,0.352971,-0.127498,1.206799,2.543868,-44.26683004287645,-3.1463443709969843,-5.968334861601327,-0.374788,-0.045003,-0.058535,0.924166,0.989097,-0.074458,0.127057,0.141925,0.712216,-0.687464,0.217854,1.180136,2.504091,-36.85290000194776,13.46936455609867,-0.8051791905505933,-0.31468,0.109051,0.030447,0.942421,0.974362,-0.011245,-0.224705,-0.126019,0.800099,-0.586481,F,BuildA
0.683,0.005834,1.478577,2.360302,21.81355026426754,9.772801337205268,5.737895376357907,-0.192474,-0.074101,-0.032872,-0.977948,0.986857,0.092819,-0.132281,-0.035768,0.923746,0.381331,-0.126545,1.208863,2.545055,-43.55283352041483,-3.624136372306882,-4.522132308969693,-0.369353,-0.043971,-0.048341,0.926989,0.991459,-0.057142,0.11723,0.122105,0.722483,-0.680521,0.218912,1.179118,2.504734,-35.433461107484774,13.756452915963044,-0.2235692607655635,-0.302343,0.11349,0.034599,0.945786,0.971846,-0.003179,-0.235596,-0.134072,0.814784,-0.56405,F,BuildA
0.717,0.007651,1.474358,2.358245,23.551353070813143,11.09663180319113,6.148236008736165,-0.207908,-0.083621,-0.03255,-0.974024,0.983896,0.098179,-0.149362,-0.028637,0.911429,0.410459,-0.124503,1.209831,2.546674,-42.45089401867665,-3.3239874051049885,-3.917122973254003,-0.360751,-0.039388,-0.042339,0.930868,0.993312,-0.050406,0.103878,0.107243,0.736132,-0.668288,0.219941,1.178423,2.505855,-34.4575318826925,14.07657492228747,0.7965535987893412,-0.293135,0.119075,0.042881,0.947657,0.967965,0.011462,-0.250825,-0.151083,0.824466,-0.545371,F,BuildA
0.75,0.009422,1.471158,2.356653,24.811714541606623,12.266282508781888,6.681285451370691,-0.219323,-0.09172,-0.033672,-0.970748,0.980907,0.105607,-0.163303,-0.025142,0.901527,0.431992,-0.122064,1.210568,2.547649,-41.807625924970424,-2.8397669505142447,-3.757294353154792,-0.35574,-0.034829,-0.039452,0.933102,0.994461,-0.048845,0.093068,0.098406,0.743785,-0.661136,0.221495,1.17851,2.507267,-33.867963554210554,14.755804681303037,0.6755318785907294,-0.288129,0.124546,0.042995,0.948484,0.96528,0.009789,-0.261036,-0.15333,0.830267,-0.535861,F,BuildA
0.783,0.011084,1.468386,2.355572,25.770148049084455,13.252478126083414,7.305437818460534,-0.228223,-0.098146,-0.03601,-0.96798,0.978141,0.114511,-0.17357,-0.024915,0.893235,0.448899,-0.120047,1.210982,2.547507,-41.75239143423788,-2.794661535651928,-3.5502145781178935,-0.355367,-0.033809,-0.03762,0.933357,0.994883,-0.046197,0.089849,0.094255,0.744598,-0.660825,0.222333,1.178302,2.510489,-32.860761312796015,14.856070062049456,-0.3819107479271911,-0.280888,0.123066,0.033397,0.951231,0.967479,-0.0056,-0.25289,-0.132672,0.839973,-0.52616,F,BuildA
0.817,0.012478,1.465137,2.354267,27.050559454682904,14.215425983580156,7.82062521874219,-0.239741,-0.104197,-0.036923,-0.964523,0.975559,0.121187,-0.183297,-0.021266,0.882322,0.470166,-0.118922,1.211192,2.546549,-41.77796920820016,-3.2807715197742473,-3.1355768796611305,-0.355547,-0.036486,-0.035754,0.933261,0.994781,-0.04079,0.093526,0.09268,0.744616,-0.661028,0.222238,1.178405,2.514692,-32.27121310230852,14.576739617326908,-0.0834369338131874,-0.275755,0.121665,0.034563,0.952871,0.968006,-0.00123,-0.250923,-0.132968,0.845529,-0.517108,F,BuildA
0.85,0.013748,1.46244,2.353337,28.23858181170161,14.958255111347029,8.333598959647334,-0.250399,-0.108325,-0.038197,-0.961305,0.973613,0.127687,-0.189138,-0.019189,0.871682,0.489696,-0.119011,1.211655,2.544721,-41.91971478956748,-4.236579376320669,-1.685835221325911,-0.356923,-0.039772,-0.026949,0.932898,0.995384,-0.02189,0.093443,0.078672,0.74376,-0.663801,0.221242,1.179386,2.518388,-32.363906890696704,14.082721053954574,1.3677354453122217,-0.275162,0.121022,0.045537,0.952663,0.96656,0.020161,-0.255646,-0.153363,0.844425,-0.513251,F,BuildA
0.883,0.014871,1.460374,2.353066,29.114543728937736,15.314291813334506,8.711713487149401,-0.258182,-0.109675,-0.039463,-0.959039,0.972828,0.132325,-0.189989,-0.019061,0.863569,0.50387,-0.120474,1.211823,2.542528,-41.62319772433687,-5.447623758925126,0.203387111184303,-0.354973,-0.043791,-0.015227,0.933726,0.995701,0.002654,0.092587,0.059524,0.747525,-0.661562,0.219488,1.181239,2.521337,-32.70910694769863,13.57440429579567,2.4442135276354384,-0.277125,0.119338,0.053592,0.951887,0.965772,0.035884,-0.256897,-0.168171,0.840659,-0.514792,F,BuildA
0.916,0.015714,1.458967,2.35358,29.726924016894095,15.399471582789651,9.006871871835909,-0.263587,-0.109139,-0.040945,-0.957567,0.972824,0.135951,-0.187431,-0.02088,0.857691,0.513742,-0.123204,1.212614,2.539435,-41.26641541552593,-6.937628149729678,1.856980861475968,-0.35261,-0.050917,-0.006181,0.934364,0.994739,0.024357,0.099508,0.047458,0.751257,-0.658302,0.218038,1.183241,2.523731,-32.79254009299444,13.498784983697282,1.9750872925787084,-0.278338,0.117562,0.04959,0.951971,0.96744,0.028973,-0.251437,-0.159861,0.840138,-0.518279,F,BuildA
0.949,0.016253,1.458368,2.354907,30.074308373217683,15.286318566596387,9.232482886707734,-0.266644,-0.107337,-0.04264,-0.95685,0.973321,0.138842,-0.182672,-0.024358,0.854165,0.519431,-0.127256,1.213886,2.535392,-41.43817924215861,-8.272525130042057,2.817928594341955,-0.354417,-0.058767,-0.002572,0.933235,0.99308,0.036856,0.111511,0.046457,0.748763,-0.661207,0.217085,1.184587,2.52561,-32.88153151849383,13.559870034226105,0.8521219353467695,-0.280195,0.115316,0.040494,0.952131,0.970125,0.01249,-0.242284,-0.141734,0.839702,-0.524225,F,BuildA
0.983,0.016215,1.457972,2.356682,30.396848327422585,14.785219177680949,9.374973664937524,-0.269261,-0.102506,-0.044588,-0.956558,0.975009,0.140504,-0.172094,-0.030101,0.851021,0.524268,-0.131852,1.215003,2.531949,-41.68295136374736,-9.120134727858137,2.666179176064792,-0.35629,-0.066031,-0.006605,0.932016,0.991193,0.03474,0.127791,0.059365,0.746027,-0.663264,0.216661,1.18397,2.528437,-32.618821010744995,13.937224310268816,-0.1172987103616216,-0.278869,0.116158,0.033096,0.952704,0.970824,-0.001724,-0.239788,-0.127848,0.842273,-0.523671,F,BuildA
1.017,0.015163,1.457754,2.35878,30.74918699827895,13.64287473692127,9.481084106925778,-0.271816,-0.092377,-0.047739,-0.956715,0.978375,0.141564,-0.150805,-0.041126,0.847674,0.52892,-0.136368,1.215511,2.529771,-41.498591197540854,-9.310665043169228,1.179106381771932,-0.353873,-0.07226,-0.019162,0.932301,0.988823,0.015413,0.148298,0.086871,0.748813,-0.657064,0.21616,1.181097,2.532309,-31.86426879582573,14.111637528594189,0.2610169139517524,-0.27215,0.118738,0.035892,0.954226,0.969226,0.00387,-0.246142,-0.133128,0.849293,-0.510861,F,BuildA
1.05,0.013243,1.457523,2.360629,30.991487747850776,11.983543570326132,9.44965827082738,-0.27309,-0.078363,-0.051149,-0.957426,0.982486,0.140743,-0.122117,-0.055142,0.845612,0.530942,-0.141153,1.215189,2.527888,-41.137709776090816,-9.292613776507055,-0.5252994314520273,-0.349827,-0.077445,-0.032737,0.933034,0.985861,-0.006905,0.167423,0.115275,0.753098,-0.64773,0.215104,1.176329,2.536613,-30.846146820984167,13.980265379366717,1.0248536676915232,-0.262908,0.119672,0.040921,0.956496,0.968008,0.015356,-0.250448,-0.141207,0.85841,-0.493146,F,BuildA
1.083,0.010285,1.456225,2.36137,31.325232772333926,10.099636458130524,9.108692181831458,-0.274805,-0.063132,-0.052471,-0.957989,0.986522,0.135231,-0.092121,-0.065835,0.843458,0.533146,-0.146765,1.213956,2.526141,-40.34207250131232,-9.536939493287925,-2.0478154502274215,-0.342181,-0.084159,-0.045376,0.934757,0.981716,-0.027236,0.188391,0.142427,0.761707,-0.632074,0.213913,1.170737,2.540233,-29.69442900426256,13.697411379919172,1.5843343029531451,-0.252796,0.118773,0.043822,0.959201,0.967945,0.024018,-0.25001,-0.144119,0.868348,-0.474554,F,BuildA
1.117,0.006317,1.454732,2.360346,31.749716821504304,8.125975112023935,8.579371263052794,-0.277183,-0.047551,-0.052439,-0.958206,0.989978,0.126855,-0.062057,-0.074133,0.84084,0.536183,-0.152797,1.211578,2.524402,-38.90588724351514,-9.968635067843753,-3.221888957205715,-0.329339,-0.091218,-0.055331,0.938165,0.977236,-0.043736,0.207601,0.163903,0.776949,-0.607854,0.212074,1.165089,2.543107,-28.40779419028277,13.001805215341983,1.7339711141335123,-0.242107,0.113434,0.042352,0.962665,0.970678,0.026614,-0.238906,-0.136467,0.879181,-0.456528,F,BuildA
1.15,0.000969,1.453913,2.357422,32.41256171335327,5.875839776872109,7.973603634668171,-0.281477,-0.029719,-0.052406,-0.957675,0.992741,0.117106,-0.02742,-0.083645,0.836049,0.542242,-0.159444,1.208171,2.521796,-37.16181106757607,-10.386318333567806,-4.137091436357647,-0.314032,-0.097194,-0.062896,0.942328,0.973195,-0.057492,0.22268,0.179581,0.794856,-0.579616,0.209046,1.160483,2.544026,-27.228716929539416,12.050926480995091,2.1392643309617876,-0.23214,0.106373,0.042747,0.965903,0.973715,0.033193,-0.225339,-0.131967,0.888567,-0.439355,F,BuildA
1.183,-0.005484,1.453762,2.35306,32.83960507221806,3.293417215615933,7.009489283156195,-0.283713,-0.01024,-0.050506,-0.957524,0.994689,0.102532,0.009049,-0.090911,0.833912,0.544358,-0.166391,1.204896,2.516588,-36.05703265771944,-11.309530202637562,-4.500192497324943,-0.304068,-0.105716,-0.067624,0.944348,0.968503,-0.063431,0.240789,0.19201,0.805939,-0.559995,0.205915,1.158981,2.541252,-26.868723665901292,11.735768537831628,2.029073773720079,-0.229317,0.103514,0.04088,0.966968,0.975227,0.031584,-0.218938,-0.126535,0.891485,-0.435021,F,BuildA
1.216,-0.012474,1.454561,2.348203,32.61741361729516,0.9412660672350796,6.237322769760454,-0.280816,0.007405,-0.04991,-0.958434,0.994908,0.091512,0.042226,-0.09983,0.837302,0.537549,-0.174069,1.201723,2.509947,-35.35662472620817,-12.036517631218436,-3.994257035964091,-0.298334,-0.110358,-0.06484,0.94584,0.967234,-0.05681,0.24745,0.188504,0.813585,-0.550041,0.203673,1.158814,2.535902,-27.15964691022511,12.156628480819856,0.5446214224127629,-0.232988,0.104036,0.029456,0.96645,0.976618,0.008457,-0.214816,-0.105413,0.889698,-0.444214,F,BuildA
1.249,-0.019813,1.455459,2.342875,32.159550782883294,-1.2406598219030984,5.616600652621677,-0.276117,0.02396,-0.05007,-0.95952,0.993838,0.082855,0.073631,-0.109318,0.842505,0.527479,-0.182716,1.198237,2.50248,-34.74673928964657,-12.674671309238104,-3.341434397705737,-0.293575,-0.113954,-0.060601,0.947183,0.966684,-0.047892,0.251453,0.181709,0.820282,-0.542328,0.201177,1.158088,2.529377,-27.30500467698624,12.409650119353053,-1.2905386229490516,-0.235818,0.10238,0.01463,0.966279,0.978609,-0.020013,-0.204754,-0.076558,0.888352,-0.452736,F,BuildA
1.282,-0.027651,1.455913,2.33697,31.843714368062116,-3.280620873464723,5.109833821183153,-0.272714,0.039723,-0.050694,-0.959937,0.991705,0.07566,0.103912,-0.118992,0.846115,0.519549,-0.192855,1.193829,2.495549,-34.031218311581206,-13.486617660159505,-3.027860097204801,-0.28754,-0.11992,-0.059438,0.948371,0.964173,-0.043776,0.261638,0.181703,0.827576,-0.531133,0.198178,1.155104,2.522382,-27.242507350115012,12.275468601228242,-2.016661467856914,-0.235945,0.099775,0.008171,0.966596,0.979956,-0.031288,-0.19674,-0.062878,0.888526,-0.454497,F,BuildA
1.316,-0.036217,1.456136,2.331038,31.58483166993714,-5.121923547251819,4.7582727732658645,-0.269862,0.054245,-0.052055,-0.95996,0.988696,0.070664,0.132242,-0.129219,0.84893,0.512465,-0.203597,1.188851,2.489508,-33.15036713365744,-14.218314452851269,-3.4303123305798184,-0.279403,-0.127037,-0.063756,0.949595,0.959593,-0.050096,0.276896,0.192075,0.835739,-0.51444,0.195202,1.150886,2.515155,-27.047258545013737,12.361971898495815,-1.5808605243772085,-0.233909,0.101467,0.011841,0.966877,0.979128,-0.02457,-0.201752,-0.070367,0.890293,-0.44992,F,BuildA
1.349,-0.044984,1.45633,2.32493,31.53834110554424,-6.7600167535542655,4.262573250604565,-0.268992,0.066789,-0.051739,-0.95943,0.985725,0.063349,0.155993,-0.135211,0.849933,0.509247,-0.215077,1.184265,2.483722,-32.16876642764809,-15.210898968524688,-4.221091556948711,-0.269746,-0.137197,-0.071718,0.950406,0.952067,-0.062307,0.299476,0.21034,0.844187,-0.493058,0.192771,1.14512,2.507597,-26.382976729172363,13.084190692828964,-1.1278396875774734,-0.227801,0.10869,0.016479,0.967482,0.97583,-0.017633,-0.21782,-0.081406,0.895671,-0.437204,F,BuildA
1.383,-0.053783,1.457113,2.319116,31.719068283534863,-8.06895756084118,3.795503165926253,-0.270212,0.076669,-0.050993,-0.958388,0.983043,0.056307,0.174516,-0.139175,0.84877,0.510117,-0.226864,1.181074,2.477826,-31.06952429719798,-16.169724651878997,-4.443272950009897,-0.259709,-0.145679,-0.074616,0.951715,0.94642,-0.066358,0.316047,0.217695,0.853967,-0.472599,0.19094,1.138734,2.499237,-25.15214159460548,14.235222165426045,-1.7243227702346136,-0.217853,0.117669,0.012403,0.968783,0.972001,-0.027238,-0.233395,-0.0753,0.904772,-0.419186,F,BuildA
1.416,-0.062556,1.458282,2.313593,31.927229686571668,-9.116912232281502,3.4034147509968005,-0.271767,0.084519,-0.050309,-0.957324,0.980651,0.050385,0.189168,-0.142262,0.847223,0.511834,-0.237774,1.179092,2.470924,-30.19089203044729,-16.963548690389803,-4.0799577658249815,-0.252347,-0.151484,-0.07238,0.952961,0.943628,-0.061497,0.325247,0.214404,0.862164,-0.459025,0.188192,1.132293,2.489964,-23.57163539319662,15.39359095717462,-2.4678543667936346,-0.20519,0.126718,0.006459,0.970463,0.967802,-0.039466,-0.248602,-0.06454,0.91571,-0.396622,F,BuildA
