Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.095916,1.514898,2.747878,14.271762141015705,103.548970776313,13.403675350640183,-0.167308,-0.7652,0.025269,-0.621159,-0.172339,0.224656,-0.959077,0.287439,0.942739,0.169178,0.217803,1.224907,2.903016,-34.03344639955276,70.57778764372948,2.013366327924708,-0.229134,0.556519,0.182751,0.777423,0.313777,0.029114,-0.94905,-0.539184,0.828199,-0.15286,0.085887,1.477861,2.592314,-24.339955606771746,-158.04595418675106,-115.56026568979333,-0.790462,0.545612,0.267815,0.075844,0.261166,-0.821946,-0.506159,-0.903195,-0.393111,0.172343,M,BuildTutorial
0.435,0.096062,1.514315,2.749452,14.7515309107854,102.75730460933865,13.144615187610237,-0.168286,-0.76056,0.02879,-0.626418,-0.158561,0.219914,-0.962547,0.292052,0.941702,0.167041,0.218503,1.223308,2.904137,-33.40981680076072,70.4355595778945,2.0315783806006245,-0.225002,0.556425,0.17961,0.779427,0.316263,0.029593,-0.94821,-0.53038,0.834229,-0.150866,0.08592,1.476951,2.590308,-23.943627220521307,-158.74171371265552,-115.1281836721142,-0.790947,0.547979,0.261637,0.075286,0.26253,-0.82745,-0.496392,-0.90624,-0.388102,0.167649,M,BuildTutorial
0.468,0.096682,1.513846,2.751407,15.050145108112275,101.57203504740252,12.75599005411573,-0.167611,-0.754166,0.031212,-0.634166,-0.13948,0.213227,-0.966995,0.2924,0.941865,0.165509,0.218802,1.222607,2.905429,-33.11735356727267,70.10923508591175,2.2402874065272687,-0.222493,0.554993,0.178998,0.781306,0.319884,0.03274,-0.946891,-0.526669,0.836913,-0.148985,0.087377,1.47722,2.587418,-23.47383608939924,-159.60924560855543,-114.21823844966426,-0.789615,0.553526,0.254245,0.074003,0.257936,-0.836515,-0.483437,-0.911775,-0.376265,0.164595,M,BuildTutorial
0.502,0.096989,1.513676,2.753088,15.020403731664755,100.59568322177454,12.630159625251425,-0.166888,-0.748963,0.030287,-0.640535,-0.123727,0.211186,-0.969583,0.288787,0.942462,0.168427,0.218876,1.223124,2.90631,-33.19406586025417,69.92560194808395,2.0523639445205757,-0.224215,0.553274,0.177723,0.782323,0.324604,0.029969,-0.945375,-0.526179,0.836284,-0.154158,0.088637,1.478455,2.587327,-23.81960368656886,-159.5431308899347,-113.16191041438512,-0.783535,0.560925,0.256878,0.073819,0.238754,-0.841084,-0.48536,-0.916934,-0.359828,0.172499,M,BuildTutorial
0.535,0.097207,1.51324,2.755,15.304799791835904,99.7178663260857,12.056144981900594,-0.164937,-0.744447,0.034137,-0.646088,-0.110732,0.201462,-0.973217,0.289684,0.943261,0.1623,0.218587,1.224793,2.907312,-33.40057454492515,69.54187687577831,2.500535464994754,-0.224078,0.551263,0.181012,0.783028,0.326688,0.036424,-0.94443,-0.530527,0.834047,-0.151348,0.089017,1.478881,2.587884,-24.348345007718436,-160.57706029852355,-114.00517899095338,-0.788712,0.55456,0.251497,0.084532,0.258424,-0.832258,-0.490473,-0.917296,-0.370634,0.145598,M,BuildTutorial
0.568,0.097913,1.513079,2.75675,15.42041429815165,98.7105356710876,11.83655424793504,-0.164452,-0.738885,0.0347,-0.652534,-0.09431,0.197736,-0.975708,0.288308,0.943503,0.163342,0.218077,1.227396,2.90802,-33.8720069934459,69.20575676561508,2.7729860192383544,-0.226559,0.548899,0.184431,0.783177,0.32939,0.040169,-0.943339,-0.537601,0.829312,-0.152404,0.091383,1.478921,2.585847,-24.27762796229137,-161.9872996303173,-113.9679510309564,-0.791727,0.553726,0.241494,0.090761,0.270138,-0.832962,-0.482908,-0.920635,-0.370301,0.123727,M,BuildTutorial
0.602,0.098566,1.513113,2.758369,15.288124077511975,97.8897832866236,11.646087355292623,-0.16274,-0.734657,0.033746,-0.657766,-0.081719,0.194722,-0.977449,0.283511,0.944754,0.164506,0.217164,1.231282,2.908606,-34.46545275382548,68.91314704320597,3.080972591017866,-0.229662,0.546755,0.188726,0.78275,0.330884,0.044312,-0.942631,-0.546588,0.823276,-0.153163,0.092422,1.478429,2.58562,-23.946020811752373,-162.47221582273144,-112.80495595241992,-0.787821,0.561325,0.237603,0.088301,0.256918,-0.842486,-0.473509,-0.926409,-0.354234,0.127614,M,BuildTutorial
0.634,0.099083,1.513083,2.759294,15.248165559913156,97.54700901029996,11.615244738070857,-0.16242,-0.732788,0.033175,-0.659956,-0.076156,0.19425,-0.977991,0.281826,0.945039,0.165759,0.215862,1.236202,2.90988,-34.74282343222471,68.3713650562331,3.8479665440455446,-0.228836,0.544239,0.194168,0.783414,0.332206,0.055144,-0.941594,-0.55331,0.819866,-0.147199,0.091522,1.478085,2.588105,-23.94566661853481,-162.26621845460906,-112.46797381037628,-0.785739,0.563796,0.239273,0.086586,0.249765,-0.844557,-0.473646,-0.927428,-0.349274,0.133735,M,BuildTutorial
0.668,0.099617,1.512766,2.761064,15.38530015590536,96.75929085364903,11.332524395073122,-0.161619,-0.728436,0.034591,-0.664878,-0.063632,0.189461,-0.979824,0.281456,0.945365,0.16452,0.214039,1.243539,2.91158,-34.90775788302038,67.43464055075987,4.653143565273134,-0.227782,0.53923,0.198569,0.786077,0.339603,0.066527,-0.938213,-0.557835,0.817371,-0.14396,0.091987,1.478418,2.589428,-24.40177293679417,-162.92496451478308,-112.53235861384938,-0.786411,0.562869,0.236736,0.093227,0.254268,-0.841153,-0.477294,-0.929434,-0.348974,0.119873,M,BuildTutorial
0.701,0.100548,1.512604,2.762509,15.428387999827631,96.13524131274436,11.112445288297025,-0.160657,-0.725053,0.035274,-0.668763,-0.053892,0.18579,-0.981111,0.28015,0.94589,0.163732,0.210936,1.254647,2.913941,-35.76405714490459,66.02665788025736,6.319031693918038,-0.228512,0.531917,0.211026,0.787601,0.345065,0.08931,-0.93432,-0.575507,0.806501,-0.135455,0.092136,1.478276,2.592376,-24.761512741014293,-163.3218370078437,-111.97813423202028,-0.7837,0.566343,0.236086,0.096613,0.247038,-0.842068,-0.479472,-0.933304,-0.339843,0.115981,M,BuildTutorial
0.734,0.100937,1.511816,2.764132,15.837330514585704,95.52786299938803,10.92123644662108,-0.161969,-0.721181,0.038181,-0.672462,-0.043121,0.182268,-0.982303,0.284969,0.944616,0.162766,0.206153,1.270201,2.917339,-37.584962632621185,63.70898170408599,8.0228458150878,-0.238002,0.517547,0.22585,0.790248,0.362273,0.1106,-0.925487,-0.60331,0.784693,-0.142386,0.092004,1.47689,2.596587,-25.024771233603555,-163.07653940852862,-112.22450195004023,-0.783818,0.564864,0.238734,0.097794,0.24787,-0.838808,-0.484729,-0.932195,-0.342731,0.116399,M,BuildTutorial
0.769,0.101331,1.510981,2.765801,16.22969592753006,94.97454555213233,10.775440183896238,-0.163486,-0.717566,0.040777,-0.675802,-0.033128,0.179509,-0.983198,0.289738,0.943219,0.162447,0.199411,1.290808,2.922037,-40.15101518945058,60.12749080734088,10.722752626684937,-0.251815,0.496225,0.247161,0.79326,0.385345,0.142212,-0.911748,-0.64204,0.751001,-0.154215,0.095066,1.475591,2.599748,-25.125975442687924,-163.2166469914783,-112.41926389300497,-0.784841,0.56341,0.238059,0.099613,0.251796,-0.836946,-0.485922,-0.931801,-0.345294,0.111888,M,BuildTutorial
0.806,0.10148,1.510173,2.767051,16.64630474443321,94.66416618164946,10.977545412221025,-0.167249,-0.71483,0.041806,-0.677716,-0.025458,0.182443,-0.982887,0.295774,0.94056,0.166926,0.191763,1.312791,2.927044,-42.99278261132231,55.981212620691664,13.590273603263528,-0.269637,0.471899,0.267985,0.795482,0.410991,0.171871,-0.895291,-0.680837,0.71096,-0.176059,0.098105,1.473352,2.605347,-25.550119270468404,-164.20720813422489,-112.49632992233914,-0.786303,0.561964,0.23309,0.107671,0.259731,-0.833554,-0.487574,-0.933942,-0.345207,0.092652,M,BuildTutorial
0.84,0.10146,1.509271,2.768312,17.11171238903806,94.42574550600632,11.167282704951658,-0.17119,-0.712439,0.043307,-0.679153,-0.01889,0.1851,-0.982538,0.302749,0.937637,0.170821,0.183579,1.333954,2.932695,-45.51351318231513,50.98333549083726,17.881420358282657,-0.28324,0.446319,0.293819,0.796395,0.42894,0.215161,-0.877335,-0.720823,0.666891,-0.188868,0.102947,1.471798,2.611172,-26.268838551647647,-165.44554649414104,-111.41659353769688,-0.781869,0.568029,0.22891,0.116726,0.249887,-0.834809,-0.490562,-0.941688,-0.327436,0.077526,M,BuildTutorial
0.873,0.101411,1.507906,2.769706,17.79922790839574,94.1308188932652,11.30306101850373,-0.176097,-0.709424,0.046441,-0.680845,-0.01088,0.186618,-0.982372,0.313093,0.933666,0.173898,0.175064,1.355406,2.93804,-47.77533916164831,45.49335676457777,21.329688162470596,-0.301572,0.416542,0.309921,0.799685,0.460884,0.244443,-0.853132,-0.746913,0.626007,-0.224135,0.10925,1.470447,2.616741,-27.06029761500153,-167.40163341330694,-110.76243532377892,-0.780697,0.570137,0.2199,0.130769,0.253175,-0.832696,-0.492463,-0.947721,-0.315686,0.046564,M,BuildTutorial
0.906,0.101108,1.506036,2.771987,18.755582344024265,93.31264736617908,11.168898447803793,-0.181134,-0.703241,0.052038,-0.685517,0.005487,0.183415,-0.98302,0.326108,0.928965,0.17515,0.165598,1.37621,2.944021,-48.95368630171619,39.09651217089601,26.32039090349798,-0.310856,0.385426,0.330262,0.803581,0.484748,0.291161,-0.82477,-0.770408,0.588592,-0.245013,0.115403,1.469308,2.62178,-27.80504856500456,-169.83397064975713,-109.99904881951733,-0.779814,0.572029,0.207723,0.146713,0.259268,-0.831201,-0.491818,-0.953104,-0.302516,0.00883,M,BuildTutorial
0.94,0.100861,1.504379,2.775115,19.598360330608397,92.1361294131133,10.818487790942614,-0.184455,-0.695366,0.057573,-0.692191,0.026303,0.176825,-0.983891,0.336231,0.925323,0.175288,0.154985,1.39458,2.949647,-49.77662879055694,32.345303685187254,32.76381848737822,-0.316526,0.356407,0.358183,0.802802,0.489358,0.349476,-0.798996,-0.800723,0.543034,-0.252897,0.12051,1.46632,2.626728,-27.958697191690497,-172.00934860720358,-109.1761032319656,-0.779194,0.574641,0.194743,0.157227,0.263726,-0.834276,-0.484183,-0.956751,-0.290136,-0.021205,M,BuildTutorial
0.973,0.100873,1.502947,2.779042,20.256374651724,90.57500920920656,10.388831917110524,-0.186548,-0.685498,0.061751,-0.701056,0.052559,0.169175,-0.984184,0.342339,0.922773,0.176901,0.144657,1.411584,2.953114,-50.78789641906772,26.327729712280806,37.283155370053414,-0.329902,0.328415,0.373714,0.802276,0.504964,0.382953,-0.773536,-0.816333,0.503005,-0.283879,0.124829,1.463959,2.630637,-27.75681877313187,-173.8712111185001,-107.5653256506006,-0.774533,0.583126,0.18339,0.162576,0.252664,-0.843671,-0.473688,-0.96293,-0.267066,-0.037962,M,BuildTutorial
1.007,0.100864,1.502389,2.78284,20.541770694489585,88.91173425331307,9.805733258079874,-0.185703,-0.675738,0.064391,-0.710455,0.078464,0.15948,-0.984078,0.342468,0.922736,0.176845,0.133804,1.425054,2.955217,-51.636078634051366,20.67398359757823,43.34143889013495,-0.338517,0.308323,0.399641,0.794123,0.490448,0.425983,-0.760263,-0.843473,0.451387,-0.291211,0.127503,1.461514,2.635301,-27.88399964199278,-174.6374178994799,-107.13296033037696,-0.773296,0.584831,0.179463,0.166671,0.251532,-0.844672,-0.472505,-0.964317,-0.260388,-0.047861,M,BuildTutorial
1.04,0.100742,1.502246,2.785991,20.68049369882879,87.56218052366187,9.572791051397084,-0.185936,-0.667481,0.064494,-0.718149,0.100619,0.155584,-0.982685,0.34085,0.922537,0.180962,0.125911,1.435686,2.954208,-53.30416903693306,16.025455661260732,46.35795088383448,-0.359301,0.289362,0.405829,0.788971,0.503145,0.432438,-0.748226,-0.84831,0.412413,-0.332093,0.129451,1.458319,2.640532,-27.98652450136703,-174.67779997575718,-108.35782618430628,-0.779367,0.576379,0.177896,0.169492,0.272282,-0.838117,-0.472675,-0.958725,-0.27812,-0.059122,M,BuildTutorial
1.073,0.100295,1.501945,2.789388,20.930498604650563,86.04591326368553,8.947794021642716,-0.184725,-0.658539,0.067474,-0.726396,0.123547,0.145272,-0.981648,0.341323,0.922648,0.179499,0.11924,1.443764,2.953979,-53.75475460023232,12.069773980135158,49.13564625340041,-0.369887,0.272208,0.412028,0.786968,0.512271,0.447133,-0.733246,-0.849879,0.386833,-0.357864,0.132688,1.455803,2.646352,-28.697580487727407,-175.9501423338505,-107.5112412837302,-0.775679,0.579492,0.174038,0.179507,0.2678,-0.836517,-0.478041,-0.961481,-0.263933,-0.076771,M,BuildTutorial
1.106,0.099741,1.501486,2.792981,21.294850223592235,84.30077991407981,8.072718574780927,-0.183066,-0.648247,0.072397,-0.735542,0.149069,0.130843,-0.980132,0.343846,0.922491,0.175444,0.115288,1.448934,2.953136,-54.25324822490488,9.72576859725843,50.638708270077146,-0.378409,0.262494,0.41419,0.78508,0.519087,0.451684,-0.725624,-0.849004,0.370507,-0.376717,0.13714,1.453533,2.65124,-29.13126016907749,-177.7884744996446,-106.65499061968296,-0.773241,0.58183,0.165152,0.190517,0.268397,-0.836861,-0.477102,-0.962719,-0.250354,-0.10245,M,BuildTutorial
1.14,0.099304,1.50066,2.796713,21.66257064425079,82.20937333109393,7.009887046293516,-0.180809,-0.63586,0.078068,-0.746254,0.179174,0.113422,-0.977258,0.346456,0.922427,0.170579,0.11318,1.452061,2.952707,-54.41051017307477,8.004619567917258,52.143314136895704,-0.382376,0.256197,0.418585,0.782904,0.5183,0.459496,-0.721269,-0.851351,0.35715,-0.384247,0.142196,1.451762,2.65667,-29.673468745983666,-179.6347591353734,-104.86126253648182,-0.765688,0.590037,0.15857,0.201082,0.253423,-0.839797,-0.480122,-0.96734,-0.222844,-0.120807,M,BuildTutorial
1.173,0.098622,1.499158,2.800232,22.354230372046533,80.24906379098923,6.150338951243818,-0.181924,-0.623366,0.0845,-0.755764,0.20855,0.099086,-0.972979,0.354534,0.919527,0.169635,0.112642,1.454014,2.952585,-54.644626941212465,6.117380628750666,52.29550704467114,-0.390544,0.24454,0.412951,0.785587,0.539343,0.457811,-0.706766,-0.839826,0.353893,-0.411647,0.145649,1.450458,2.663224,-30.64645293304311,178.93691706367,-103.80777335652772,-0.76048,0.593094,0.155998,0.213481,0.247808,-0.835467,-0.490495,-0.968678,-0.205331,-0.139652,M,BuildTutorial
1.207,0.097796,1.497419,2.803677,23.267097815977205,78.27483617767882,5.243545676389406,-0.184523,-0.610415,0.092395,-0.764728,0.237715,0.083957,-0.9677,0.366585,0.914829,0.169422,0.11233,1.454366,2.954308,-53.91735544909528,4.599467584855173,52.79801000017786,-0.389843,0.233442,0.41228,0.789654,0.551061,0.469105,-0.690125,-0.833127,0.356096,-0.423196,0.149125,1.448246,2.669666,-31.4908470278231,176.43202621211552,-103.48636475248254,-0.760643,0.589031,0.144415,0.231536,0.264374,-0.82921,-0.49246,-0.962959,-0.198867,-0.182103,M,BuildTutorial
1.24,0.097095,1.495993,2.807304,23.96656943382657,76.30325006985487,4.13762813348234,-0.184981,-0.597995,0.100407,-0.773371,0.264641,0.065932,-0.96209,0.376539,0.911401,0.166033,0.111895,1.454355,2.956824,-53.06025997166331,3.026576980735661,53.518330382394936,-0.388056,0.222136,0.413223,0.793294,0.559804,0.483213,-0.673145,-0.828017,0.357319,-0.432101,0.1519,1.44554,2.675626,-32.15767649375654,174.547084415843,-102.69841442182918,-0.757796,0.589172,0.13709,0.244599,0.268166,-0.825879,-0.495995,-0.960008,-0.186096,-0.209173,M,BuildTutorial
1.273,0.096593,1.494442,2.810805,24.60126795402017,74.43554141005258,3.2371264035427343,-0.186278,-0.585933,0.106829,-0.78139,0.29054,0.051343,-0.955484,0.385243,0.907776,0.165923,0.110723,1.45494,2.959575,-52.58385665323197,0.6999920432438308,54.58410988578153,-0.391118,0.207965,0.413488,0.79549,0.571556,0.495174,-0.654314,-0.82053,0.352107,-0.45028,0.153971,1.442208,2.68055,-32.55622869411679,173.63829097693502,-102.7683982359536,-0.758577,0.586001,0.133047,0.251916,0.277802,-0.822021,-0.497099,-0.956088,-0.186282,-0.226264,M,BuildTutorial
1.306,0.097037,1.494481,2.813813,24.490423786166513,72.90029186228409,2.5183163195947076,-0.183322,-0.576717,0.108707,-0.788653,0.311161,0.039985,-0.949516,0.382914,0.909152,0.163768,0.108883,1.45502,2.962893,-51.82507591142053,-2.054944380209458,56.02815110599273,-0.39331,0.190981,0.415481,0.797627,0.581804,0.512569,-0.631488,-0.813027,0.345365,-0.468732,0.157103,1.43984,2.683795,-33.047892397052195,172.52271655991515,-102.1607484423262,-0.75596,0.586574,0.129662,0.260085,0.278238,-0.819406,-0.501157,-0.954298,-0.176575,-0.241115,M,BuildTutorial
1.339,0.09704,1.494452,2.816108,24.31110559848157,71.68523174187814,1.6603266510498134,-0.178967,-0.569899,0.111805,-0.794157,0.325429,0.026404,-0.945198,0.381568,0.910941,0.156821,0.105662,1.454282,2.966514,-51.69670164989634,-5.441753952615951,57.55280647366036,-0.402283,0.172201,0.414601,0.797886,0.596906,0.523061,-0.608367,-0.800155,0.33255,-0.499162,0.161356,1.43738,2.685866,-33.17475324415401,170.98153366034057,-101.29855966741334,-0.753037,0.588443,0.122186,0.267846,0.277611,-0.820784,-0.499245,-0.951692,-0.163987,-0.259597,M,BuildTutorial
1.372,0.097076,1.494125,2.81771,24.4252550322375,70.86589321616947,0.9651247077521647,-0.177128,-0.565158,0.115929,-0.79736,0.334314,0.015336,-0.942337,0.385085,0.910373,0.151433,0.101596,1.453479,2.972299,-50.29948344264241,-7.794587506903222,58.88797608268678,-0.399481,0.15485,0.418788,0.800658,0.601277,0.546893,-0.582558,-0.794331,0.330064,-0.509996,0.166533,1.435534,2.687107,-33.28477026012318,169.1809025453423,-99.6161579153091,-0.746053,0.594938,0.115005,0.276092,0.265645,-0.824207,-0.500116,-0.951215,-0.139644,-0.275117,M,BuildTutorial
1.406,0.097733,1.494067,2.819074,24.34590800906317,70.3584768310721,0.3342512227127129,-0.173992,-0.562677,0.119155,-0.799327,0.338394,0.005315,-0.94099,0.38629,0.911058,0.144062,0.097255,1.453117,2.975288,-49.58527215120952,-12.592151288239483,60.10881476585757,-0.410628,0.122573,0.412116,0.804066,0.630273,0.562073,-0.535565,-0.7634,0.323091,-0.559315,0.171037,1.433445,2.688128,-33.17384407194554,167.97164209023896,-98.59425250110738,-0.742062,0.598885,0.109016,0.280708,0.258904,-0.827616,-0.498016,-0.950022,-0.125079,-0.28603,M,BuildTutorial
1.439,0.098206,1.49393,2.820482,24.294065178957545,69.75243568732496,-0.1834821686062074,-0.171732,-0.559279,0.121604,-0.801828,0.344839,-0.002919,-0.938657,0.387103,0.911441,0.139378,0.092123,1.453282,2.976203,-49.24656562735294,-17.200784020688857,62.45025475262939,-0.42276,0.097313,0.412682,0.800935,0.640448,0.578783,-0.504814,-0.743343,0.301935,-0.596889,0.174645,1.432307,2.689516,-33.09370875508962,167.22018477921608,-97.3318722726925,-0.736238,0.605364,0.10682,0.282979,0.244248,-0.830928,-0.499901,-0.95184,-0.106915,-0.28735,M,BuildTutorial
1.473,0.098649,1.493664,2.821711,24.456029210752934,69.16077290605797,-0.6956891693872171,-0.171013,-0.555734,0.125094,-0.803907,0.351023,-0.011052,-0.936302,0.391204,0.910212,0.13592,0.088296,1.453703,2.977019,-49.1553126587618,-18.55081656103512,64.72524863869292,-0.425189,0.095914,0.423788,0.793989,0.62241,0.591403,-0.512689,-0.754528,0.279236,-0.593898,0.177952,1.431868,2.691153,-33.13175924619417,165.99381837224044,-96.57071292774948,-0.733278,0.607094,0.101074,0.289006,0.242442,-0.831916,-0.499138,-0.948759,-0.095825,-0.30112,M,BuildTutorial
