Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.336,0.082944,1.635262,2.714603,15.320532230681248,6.543306948499718,4.828204012290378,-0.135346,-0.050905,-0.034077,-0.988903,0.992495,0.081176,-0.091455,-0.053617,0.961041,0.271157,0.217116,1.283738,2.871389,-39.53376739955144,13.866247555548751,-13.74478289535624,-0.346902,0.07261,-0.071254,0.932368,0.979301,-0.183247,-0.085962,0.082492,0.749163,-0.657229,-0.019092,1.243606,2.892637,-26.302980190260485,0.5684272582337154,4.446954632026602,-0.227165,0.013654,0.038907,0.972983,0.9966,0.069509,-0.044248,-0.081916,0.893765,-0.440993,M,BuildA
0.37,0.082649,1.63461,2.714581,15.6870840675953,6.70255694381405,4.853639881391869,-0.138565,-0.05209,-0.033905,-0.988401,0.992274,0.08146,-0.093576,-0.052588,0.9593,0.277448,0.216491,1.285732,2.871969,-39.79092722511308,13.4464143768689,-12.91086676309992,-0.348199,0.07139,-0.065405,0.932407,0.981251,-0.171685,-0.087581,0.072253,0.748959,-0.658666,-0.018805,1.243091,2.891796,-26.002034801964943,0.8857834928309583,2.019029496198147,-0.224794,0.011494,0.018905,0.974155,0.999021,0.031665,-0.030893,-0.042,0.898221,-0.437534,M,BuildA
0.403,0.082871,1.633828,2.714495,16.146989638358587,7.1231658838889045,4.94529962970765,-0.142695,-0.055401,-0.033916,-0.987633,0.991561,0.082804,-0.099752,-0.051182,0.956976,0.285619,0.2158,1.28788,2.872208,-40.17087670326422,12.99691901008535,-12.078909589565916,-0.350504,0.069803,-0.059528,0.932057,0.983168,-0.1599,-0.088391,0.062035,0.747207,-0.66169,-0.018155,1.242723,2.890985,-25.60535321632902,1.2471042657010354,0.4353479226517103,-0.221539,0.011454,0.006116,0.975065,0.999663,0.006851,-0.025046,-0.017001,0.901766,-0.431891,M,BuildA
0.436,0.083932,1.63341,2.714444,16.341519826847275,7.896779252219237,5.078708854039256,-0.144667,-0.06181,-0.033975,-0.986963,0.990051,0.084947,-0.112178,-0.04918,0.955834,0.289763,0.214429,1.289952,2.872628,-40.511705347557594,12.080594640338616,-10.916341499248675,-0.35212,0.065524,-0.052475,0.932183,0.985906,-0.143978,-0.085205,0.051689,0.746516,-0.663357,-0.019166,1.243583,2.890887,-25.50281171095309,1.2899062898942286,0.0759605820616538,-0.2207,0.011125,0.003131,0.975273,0.999733,0.001197,-0.023082,-0.011018,0.902563,-0.430416,M,BuildA
0.469,0.085817,1.633131,2.714472,16.45631494651591,9.157588081257597,5.299989130078258,-0.146159,-0.072328,-0.0342,-0.986021,0.987198,0.088587,-0.132636,-0.046301,0.954936,0.293179,0.213142,1.291692,2.873312,-40.72894674895147,11.087840476600856,-9.585034490925114,-0.352719,0.061316,-0.044458,0.932659,0.988528,-0.126184,-0.083012,0.039674,0.747225,-0.663386,-0.020197,1.245064,2.890872,-25.68168972346172,1.3190909756408749,-0.9476259891875104,-0.222314,0.009385,-0.005504,0.974914,0.999763,-0.014905,-0.015852,0.006559,0.901092,-0.433578,M,BuildA
0.503,0.088304,1.632671,2.714463,16.684071240937648,10.740946384267664,5.540179104155209,-0.148752,-0.085516,-0.034044,-0.984582,0.983056,0.09248,-0.158267,-0.041597,0.953428,0.29874,0.212361,1.292968,2.874236,-40.61302807253981,10.462949911950114,-8.477797153966529,-0.350972,0.059734,-0.037476,0.933727,0.990055,-0.111914,-0.085244,0.028054,0.750828,-0.659902,-0.020727,1.246767,2.890418,-26.095826171777897,1.3473732492159056,-1.6259386816343102,-0.22589,0.00825,-0.011167,0.974054,0.999615,-0.025481,-0.011028,0.018026,0.897698,-0.440243,M,BuildA
0.537,0.091222,1.632075,2.714455,16.960530129687662,12.452694497439571,5.795084050269682,-0.151834,-0.099723,-0.033729,-0.982784,0.977835,0.09658,-0.185771,-0.036014,0.951618,0.305166,0.212231,1.293535,2.875768,-39.89073729726391,10.081068276689026,-7.967994078763973,-0.344722,0.058782,-0.035159,0.936203,0.990617,-0.106359,-0.085823,0.025305,0.759861,-0.649593,-0.019816,1.247632,2.889667,-26.411902213750196,1.7997695641914104,-2.577315290302444,-0.22871,0.010149,-0.018305,0.97327,0.999124,-0.040273,-0.011382,0.030989,0.894713,-0.445565,M,BuildA
0.571,0.094535,1.631386,2.714442,17.244104638394106,14.341225022428008,6.012472226551074,-0.155011,-0.115443,-0.032759,-0.980597,0.971199,0.100037,-0.216251,-0.028457,0.949797,0.31157,0.21245,1.294073,2.877522,-39.17410012077748,9.73924529110708,-7.3973222853066,-0.338492,0.058262,-0.032158,0.938613,0.991143,-0.09981,-0.087601,0.020925,0.768778,-0.639174,-0.019166,1.248782,2.889737,-26.743167448611164,2.40612765586413,-3.0812206604019567,-0.23168,0.014203,-0.021297,0.972455,0.998689,-0.048002,-0.017756,0.03484,0.891742,-0.451202,M,BuildA
0.606,0.098223,1.630322,2.714286,17.701640328314248,16.375038227111016,6.212042073491859,-0.159695,-0.132259,-0.031113,-0.977772,0.963079,0.103085,-0.248702,-0.018601,0.947059,0.32052,0.21187,1.293781,2.879432,-38.28517701583306,8.516487577085893,-5.838442426775047,-0.330163,0.053401,-0.023662,0.942115,0.993177,-0.079847,-0.084996,0.009322,0.780865,-0.62463,-0.018329,1.249944,2.889973,-27.21090848397567,3.00098716614786,-3.085755665397401,-0.235754,0.01911,-0.020003,0.971419,0.998469,-0.047873,-0.027696,0.029852,0.88804,-0.458796,M,BuildA
0.64,0.101895,1.628989,2.714094,18.25703959134097,18.49202761517339,6.517561965961989,-0.165353,-0.149481,-0.029947,-0.97438,0.953518,0.107793,-0.281399,-0.008924,0.943523,0.331187,0.21163,1.293249,2.880518,-37.591948752688104,7.122551058232965,-4.122836846254418,-0.323484,0.047198,-0.013986,0.944952,0.995154,-0.056968,-0.080151,-0.004103,0.790325,-0.612674,-0.017028,1.25062,2.890042,-27.548475649797886,3.4615515494993585,-3.1625972916198433,-0.238707,0.022756,-0.019601,0.970627,0.998196,-0.048915,-0.034818,0.027187,0.88527,-0.464283,M,BuildA
0.675,0.105621,1.627621,2.713797,18.817762432074364,20.638655343191253,6.855366855464992,-0.171113,-0.166792,-0.028798,-0.970604,0.942702,0.112984,-0.313923,0.001177,0.939782,0.341772,0.212342,1.29321,2.880255,-37.31894027403193,6.014239505526352,-3.3515151383905284,-0.320819,0.040338,-0.010891,0.946218,0.996509,-0.046493,-0.069349,-0.005272,0.793913,-0.608009,-0.015832,1.251133,2.890822,-27.84724531982164,3.926629800826157,-3.916885347138595,-0.241483,0.025015,-0.024912,0.969763,0.997507,-0.060398,-0.036487,0.036235,0.882131,-0.469608,M,BuildA
0.707,0.109387,1.626454,2.713625,19.273921446257383,22.75032610399704,7.208068286127385,-0.176015,-0.183748,-0.027804,-0.966686,0.930927,0.118441,-0.345466,0.010928,0.936491,0.35052,0.212344,1.292281,2.88043,-36.66719307707929,4.059277669282669,-2.174464808427099,-0.314933,0.027648,-0.006862,0.948686,0.998377,-0.030435,-0.048137,-0.004395,0.801541,-0.597924,-0.015074,1.251466,2.892296,-27.97472316162718,4.41239598235175,-4.863462240034926,-0.242896,0.027073,-0.031844,0.969151,0.996506,-0.074875,-0.037007,0.048571,0.879975,-0.472531,M,BuildA
0.741,0.112679,1.625217,2.713679,19.755173885630988,24.74552261676664,7.593570078984221,-0.18117,-0.199536,-0.027045,-0.962617,0.918908,0.124368,-0.374355,0.020232,0.932892,0.359587,0.211214,1.290397,2.880323,-35.77105004241001,1.5283443575887248,-0.6515944922884095,-0.307156,0.010946,-0.001315,0.951595,0.999757,-0.009226,-0.020024,-0.004222,0.811307,-0.584606,-0.014647,1.251792,2.894188,-28.065871262354317,4.764940289994106,-5.5799911223772805,-0.243946,0.028489,-0.037114,0.96866,0.995622,-0.085801,-0.037084,0.058003,0.878226,-0.474716,M,BuildA
0.774,0.115609,1.623973,2.713559,20.30290901609667,26.526615107797905,8.003728422699808,-0.186892,-0.213312,-0.026526,-0.958575,0.907589,0.130588,-0.399036,0.028878,0.928736,0.369616,0.210323,1.288508,2.879347,-35.063862973089144,-0.4713365132839987,1.0442114531891944,-0.301258,-0.001177,0.00745,0.953513,0.999886,0.014917,-0.002244,-0.013499,0.818376,-0.574525,-0.013803,1.251747,2.895318,-28.14500068235814,5.003044849277307,-5.774684292579455,-0.244742,0.030046,-0.038215,0.968369,0.995274,-0.088719,-0.039486,0.059305,0.877282,-0.476297,M,BuildA
0.808,0.118213,1.62292,2.713815,20.74823862408251,28.060743025458276,8.366955851917764,-0.191634,-0.225093,-0.026077,-0.95495,0.897306,0.136075,-0.419911,0.036466,0.925193,0.377741,0.209605,1.286491,2.877935,-34.56121388659884,-2.3447741892981817,2.978827574528971,-0.297397,-0.011811,0.018738,0.954497,0.999019,0.042796,0.011401,-0.028746,0.822408,-0.568172,-0.012246,1.251237,2.896291,-28.17362353761037,5.4330804148684075,-6.020906390401481,-0.245197,0.033138,-0.039362,0.968107,0.994705,-0.092464,-0.044859,0.059963,0.876658,-0.477363,M,BuildA
0.841,0.120411,1.621708,2.714153,21.251565096296375,29.418846702211585,8.714786258511756,-0.196796,-0.235291,-0.025542,-0.95145,0.887971,0.141212,-0.437682,0.044005,0.921238,0.386502,0.209248,1.284497,2.875784,-34.18995783264626,-3.6334613351765186,4.611068947315571,-0.29479,-0.018458,0.02912,0.95494,0.997623,0.066498,0.018084,-0.044733,0.824502,-0.564088,-0.010285,1.250224,2.897324,-27.993179897697186,5.910536467813407,-6.251709781557197,-0.243911,0.03678,-0.040389,0.968258,0.994032,-0.096157,-0.051522,0.060273,0.877752,-0.475309,M,BuildA
0.875,0.122248,1.620314,2.714586,21.84654329421797,30.6319269296106,9.058329489336332,-0.202674,-0.244114,-0.024885,-0.948005,0.879579,0.146133,-0.452754,0.051769,0.916608,0.396422,0.210295,1.28309,2.87308,-34.17716393836928,-3.469678179591031,5.374915619235615,-0.294749,-0.015134,0.035911,0.95478,0.996963,0.077495,0.00773,-0.059652,0.823667,-0.563928,-0.0078,1.248616,2.898569,-27.59776521428051,6.359153302112575,-6.617011109906242,-0.240859,0.040031,-0.042753,0.968791,0.993139,-0.102122,-0.056969,0.063554,0.880318,-0.470108,M,BuildA
0.908,0.124164,1.618648,2.715002,22.56167323089889,31.776094969061763,9.440685721927094,-0.2096,-0.252076,-0.024249,-0.944424,0.871739,0.151472,-0.465969,0.059869,0.910959,0.408128,0.212456,1.281428,2.870309,-34.20149604837805,-2.1967707765670204,4.9137380792095575,-0.294514,-0.005702,0.035333,0.954977,0.997438,0.070842,-0.009921,-0.064125,0.824027,-0.562911,-0.004412,1.246902,2.899549,-27.175201932249426,6.793452420805687,-7.217756411395466,-0.237679,0.042715,-0.047184,0.969256,0.991898,-0.111772,-0.060374,0.071162,0.882565,-0.464774,M,BuildA
0.941,0.125884,1.616631,2.715372,23.489688105238844,32.86726390312693,9.830282695687172,-0.218252,-0.259235,-0.023085,-0.940548,0.864529,0.156582,-0.47757,0.069733,0.903666,0.422522,0.213664,1.279239,2.86746,-34.002340854914785,-1.5223872991439489,4.223687009060513,-0.292635,-0.001922,0.031355,0.955708,0.998026,0.061057,-0.014677,-0.058807,0.826764,-0.559467,-0.00113,1.245651,2.900822,-26.705020271859713,7.220049405508,-7.786199316698541,-0.234111,0.045473,-0.051421,0.969784,0.990576,-0.121026,-0.064122,0.078443,0.885096,-0.458751,M,BuildA
0.974,0.1278,1.61458,2.71564,24.372274140999213,33.9930640901085,10.160074904311074,-0.226376,-0.26673,-0.02131,-0.936566,0.856802,0.160679,-0.489972,0.080846,0.8966,0.4354,0.214003,1.276953,2.864588,-33.84292422322386,-1.1330066718212193,3.858721655916552,-0.2912,0.000345,0.029332,0.956213,0.998279,0.055895,-0.017743,-0.056297,0.828685,-0.556877,0.002811,1.244439,2.901934,-26.289651939885218,7.789956615639749,-8.129473871793996,-0.231006,0.049899,-0.053458,0.9702,0.989305,-0.126784,-0.072126,0.080677,0.887557,-0.453579,M,BuildA
1.007,0.130138,1.612451,2.715889,25.245481009994705,35.244967174110045,10.40736776497687,-0.234211,-0.275319,-0.018465,-0.932203,0.847717,0.163393,-0.504658,0.094539,0.889608,0.446833,0.214614,1.274518,2.862255,-33.5287217088292,-0.3060318124996291,3.619429715539801,-0.288372,0.006553,0.029468,0.957042,0.998177,0.052624,-0.029539,-0.060183,0.831946,-0.551583,0.0069,1.24391,2.903324,-25.85435853916352,8.514216070169544,-8.442976934548149,-0.227816,0.055732,-0.054987,0.970552,0.987741,-0.132129,-0.083127,0.081343,0.890153,-0.448344,M,BuildA
1.041,0.132815,1.610206,2.715822,26.13767071720885,36.66081432841469,10.661891273915192,-0.242182,-0.285083,-0.015103,-0.92728,0.837,0.166093,-0.521388,0.110075,0.882239,0.457753,0.215097,1.271706,2.860289,-33.0388811674277,0.695629857176045,3.4853225551570075,-0.284027,0.014464,0.03088,0.95821,0.997675,0.050963,-0.04526,-0.067395,0.836751,-0.543421,0.013064,1.242733,2.904427,-25.182168893649237,9.80454538693004,-9.929892046772608,-0.223597,0.064291,-0.065597,0.970344,0.983127,-0.156054,-0.095434,0.098553,0.891403,-0.442367,M,BuildA
1.074,0.135861,1.607795,2.715531,27.022062621958828,38.32615360715236,11.054522926327587,-0.250403,-0.296433,-0.012129,-0.921563,0.82396,0.170811,-0.54029,0.1261,0.874302,0.468716,0.215037,1.269563,2.858001,-32.904396813655275,1.0714840548337192,3.718456542589712,-0.282763,0.018151,0.033761,0.958424,0.997061,0.05445,-0.053886,-0.07498,0.83781,-0.540789,0.02116,1.240864,2.905306,-24.191459659632923,11.969159682289542,-13.151341667891252,-0.218707,0.07741,-0.089659,0.968574,0.971938,-0.207543,-0.110737,0.139823,0.888257,-0.437549,M,BuildA
1.108,0.138993,1.605466,2.714972,27.891994247664748,40.14403441809391,11.54566841921618,-0.258724,-0.308626,-0.009396,-0.915272,0.809323,0.176898,-0.560092,0.142498,0.865947,0.479406,0.215579,1.268164,2.855428,-32.97946368334881,1.3797198682751777,3.7240773812165497,-0.283298,0.020761,0.03457,0.958184,0.996748,0.054486,-0.059374,-0.078013,0.837095,-0.541467,0.03163,1.238246,2.905803,-23.091063392377812,15.14716142346748,-16.673329486107985,-0.215027,0.099002,-0.114716,0.964781,0.954078,-0.263928,-0.141697,0.178776,0.881207,-0.437622,M,BuildA
1.14,0.142293,1.603586,2.714309,28.53889327892778,41.91606337664573,11.933747251357053,-0.264964,-0.320843,-0.006396,-0.909293,0.794038,0.181656,-0.58009,0.158391,0.859506,0.485964,0.216352,1.267545,2.852831,-33.080359607301155,1.674544500191354,4.127985213307633,-0.283968,0.024251,0.038679,0.957746,0.995832,0.060317,-0.068419,-0.087862,0.835732,-0.542063,0.041358,1.236181,2.904948,-22.136481237435586,18.118048094971925,-19.52711583857363,-0.213042,0.120135,-0.134563,0.960247,0.934921,-0.309616,-0.173383,0.207241,0.873012,-0.441477,M,BuildA
1.174,0.145567,1.602229,2.713553,28.98707289836887,43.679038042989085,12.206751236098787,-0.269286,-0.333428,-0.002976,-0.903494,0.777633,0.184953,-0.600898,0.174197,0.854953,0.488581,0.218202,1.267348,2.850182,-33.1833057984733,2.0072643347472536,4.726111396976673,-0.28457,0.028544,0.044506,0.957196,0.994409,0.068957,-0.079975,-0.101448,0.834078,-0.542238,0.050872,1.233927,2.903512,-20.918055831507807,21.00021678025564,-22.508155464441337,-0.210035,0.140929,-0.156258,0.954782,0.911445,-0.357585,-0.203474,0.239185,0.862938,-0.445117,M,BuildA
1.207,0.148821,1.60145,2.712674,29.242615502027043,45.36054810563483,12.414376314876993,-0.271885,-0.345731,0.000231,-0.898081,0.760941,0.187584,-0.621113,0.188412,0.852157,0.48819,0.220664,1.267787,2.848189,-33.5104035038678,2.0940703818884354,6.365306410081763,-0.286819,0.033473,0.058413,0.955616,0.990935,0.092439,-0.097482,-0.130841,0.828646,-0.544267,0.058956,1.232203,2.902385,-19.351435221746307,23.96305144039981,-25.227228178062695,-0.205131,0.163801,-0.17653,0.948645,0.884013,-0.402129,-0.238354,0.267727,0.853518,-0.447024,M,BuildA
1.241,0.151862,1.601129,2.711725,29.30724359730023,46.87783214489692,12.475406464548398,-0.27254,-0.357336,0.003585,-0.89332,0.744597,0.188371,-0.640385,0.201182,0.851418,0.484368,0.225198,1.268169,2.846002,-33.53916168871237,2.745883709508869,7.10791122175168,-0.286464,0.040777,0.066235,0.954929,0.9879,0.103138,-0.115826,-0.149862,0.827102,-0.541704,0.065501,1.232412,2.900684,-18.85186029654769,26.596107209104517,-25.04306182980717,-0.204786,0.186959,-0.17137,0.945379,0.871358,-0.400592,-0.283305,0.247447,0.85739,-0.451279,M,BuildA
1.274,0.154795,1.600885,2.71051,29.39104674647391,48.31931846165405,12.46460038791229,-0.273072,-0.368425,0.007403,-0.888617,0.728417,0.188055,-0.65882,0.21437,0.850754,0.479858,0.23109,1.268328,2.844205,-33.13691253562205,3.692834525523444,6.932815275673557,-0.282624,0.048059,0.067094,0.955674,0.986378,0.101074,-0.129782,-0.155405,0.831244,-0.533744,0.071663,1.233423,2.899106,-18.851379619967325,29.06818260610862,-24.017819265526136,-0.206568,0.209166,-0.158487,0.942582,0.862263,-0.385189,-0.328836,0.21236,0.864423,-0.455716,M,BuildA
1.307,0.157179,1.600955,2.709378,29.406678618617377,49.655833617942946,12.411832926546502,-0.27291,-0.378862,0.011053,-0.884229,0.712682,0.187245,-0.676035,0.226337,0.850796,0.474255,0.239381,1.2687,2.842471,-32.595871469518706,5.423502046869804,6.6599031022372035,-0.277207,0.061616,0.068944,0.956351,0.9829,0.09771,-0.156076,-0.166031,0.836806,-0.521718,0.083999,1.232215,2.891369,-19.389733802654096,30.949065822588715,-21.572955822300713,-0.208649,0.227979,-0.133652,0.941609,0.860325,-0.346831,-0.373562,0.156561,0.877205,-0.453872,M,BuildA
1.341,0.159189,1.60112,2.708327,29.407481586517733,50.80702158830679,12.28676250510246,-0.272368,-0.388022,0.014758,-0.880362,0.698443,0.185384,-0.691238,0.237355,0.851196,0.468112,0.249416,1.269768,2.840226,-32.44465207566718,7.68615806411957,6.341297854223657,-0.274751,0.079674,0.071684,0.955524,0.977027,0.093211,-0.191652,-0.180774,0.838747,-0.513639,0.086344,1.233556,2.89234,-20.417498640031525,31.142591312024887,-17.90707104302221,-0.209766,0.234397,-0.100551,0.943899,0.869895,-0.288157,-0.400311,0.091482,0.891775,-0.443134,M,BuildA
1.374,0.160645,1.601299,2.707584,29.38234503796711,51.6879778507823,12.040454251143624,-0.27121,-0.395407,0.01864,-0.877355,0.686612,0.18177,-0.703935,0.247184,0.852195,0.461155,0.259891,1.27124,2.837311,-32.48546517667682,10.051465067077537,6.379882134426533,-0.27352,0.099481,0.077685,0.953549,0.968137,0.093733,-0.232216,-0.202573,0.838304,-0.506172,0.088509,1.233646,2.894787,-21.12159225022058,31.309636866808894,-16.36720041637002,-0.212443,0.237448,-0.085791,0.943995,0.872517,-0.262861,-0.411848,0.061085,0.895016,-0.441831,M,BuildA
1.407,0.161488,1.601524,2.707523,29.299012851412932,52.16281691998537,11.654696606456088,-0.269165,-0.400094,0.022387,-0.87577,0.678847,0.17617,-0.712833,0.254595,0.854098,0.453539,0.2709,1.27264,2.833837,-32.40733664317905,12.57105364395074,5.230540437145968,-0.272289,0.117681,0.074073,0.952115,0.961329,0.076965,-0.264429,-0.205138,0.840744,-0.501067,0.092273,1.231794,2.897091,-21.13754148366614,31.405187724216965,-15.68505403370642,-0.211222,0.239471,-0.079954,0.94427,0.872522,-0.25216,-0.418475,0.049834,0.897985,-0.437195,M,BuildA
