Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.383,0.951858,1.472162,2.488889,27.065876155475333,-25.52225750709378,0.4134087357278832,-0.227448,0.215576,-0.055109,-0.948028,0.90098,0.006424,0.433813,-0.202554,0.890461,0.407494,1.748748,0.987846,3.626513,-13.294422078879109,-59.87054517951998,-2.1262183672760804,-0.091099,-0.497443,-0.073725,0.859545,0.494231,-0.036107,0.86858,0.217372,0.972531,-0.083259,1.690382,0.987473,3.53727,-13.543254199288736,-82.66100492635402,-4.955165513669282,-0.06011,-0.659009,-0.110031,0.741611,0.1072,-0.083974,0.990685,0.242427,0.96856,0.055866,M,BuildA
0.416,0.952079,1.471785,2.488736,27.02139327175408,-25.05148770328987,0.4442493421017136,-0.227247,0.211759,-0.054348,-0.94898,0.904409,0.006907,0.42661,-0.199393,0.890811,0.408288,1.748723,0.987869,3.626463,-13.289086174243671,-59.86374225047523,-2.1320138314934756,-0.091038,-0.497398,-0.07374,0.859575,0.494315,-0.036206,0.868529,0.217334,0.972549,-0.083151,1.690456,0.987616,3.537253,-13.542979109905833,-82.64922324687393,-4.951258462494644,-0.060142,-0.658931,-0.109998,0.741683,0.107421,-0.083908,0.990667,0.242426,0.968567,0.055749,M,BuildA
0.449,0.952105,1.471709,2.488943,26.838414676007837,-24.328020591901197,0.5233959825227874,-0.225925,0.205992,-0.053243,-0.950626,0.909465,0.00815,0.4157,-0.194305,0.892246,0.407606,1.748711,0.987847,3.626472,-13.29407599651757,-59.86889544323424,-2.1244660324794253,-0.091105,-0.497429,-0.073709,0.859553,0.494262,-0.036078,0.868564,0.217351,0.972534,-0.083288,1.690434,0.987633,3.537302,-13.547246466022235,-82.65118085815386,-4.949516937434847,-0.060178,-0.658941,-0.110012,0.741669,0.107387,-0.083877,0.990673,0.242493,0.968552,0.055719,M,BuildA
0.483,0.951405,1.471932,2.489857,26.676718639438835,-23.588067799791663,0.6661265772323134,-0.224671,0.20019,-0.05269,-0.952193,0.914295,0.010388,0.404915,-0.190296,0.893493,0.406765,1.748657,0.987783,3.626547,-13.288984059027689,-59.86743686512217,-2.11701333014775,-0.0911,-0.497414,-0.07363,0.859569,0.494316,-0.035952,0.868539,0.217209,0.972559,-0.083363,1.690458,0.987593,3.537328,-13.547144234002737,-82.65017012916582,-4.946441140407624,-0.060196,-0.658933,-0.109991,0.741678,0.10742,-0.083826,0.990674,0.242485,0.968557,0.055662,M,BuildA
0.516,0.951039,1.471241,2.490335,26.47967213499519,-23.33789731030904,0.7158888675637234,-0.22306,0.198278,-0.052277,-0.952994,0.915906,0.011184,0.401237,-0.188095,0.895023,0.404419,1.748834,0.987898,3.626554,-13.29965281464146,-59.86767741251918,-2.1308556263751415,-0.09112,-0.497423,-0.07378,0.859549,0.494255,-0.036184,0.868564,0.217485,0.972507,-0.083245,1.690457,0.987588,3.537344,-13.54614715871341,-82.65245970052781,-4.946832769884038,-0.060185,-0.658948,-0.109989,0.741665,0.107379,-0.083832,0.990678,0.242467,0.968561,0.05568,M,BuildA
0.549,0.950495,1.469384,2.489931,25.52475317597096,-23.106847418111357,1.1854156506010496,-0.2144,0.197562,-0.054126,-0.955025,0.91608,0.018668,0.400562,-0.188097,0.902206,0.388129,1.748736,0.987888,3.626445,-13.298406613123218,-59.869650134949374,-2.132303479203962,-0.091103,-0.497439,-0.073787,0.85954,0.494219,-0.036209,0.868583,0.217483,0.972511,-0.083205,1.69035,0.987491,3.537384,-13.54687116742206,-82.65081028943538,-4.944628153604115,-0.060204,-0.658936,-0.109978,0.741676,0.107417,-0.083795,0.990677,0.242478,0.96856,0.055633,M,BuildA
0.583,0.949482,1.466815,2.489082,26.43315982879332,-23.350036876925294,0.9191889237760408,-0.222315,0.19879,-0.053912,-0.95297,0.915152,0.014365,0.402853,-0.191141,0.895339,0.402285,1.748752,0.98782,3.626507,-13.291449590831151,-59.86702078520635,-2.1347059957465637,-0.091042,-0.497424,-0.073773,0.859557,0.494254,-0.036253,0.868561,0.217398,0.972538,-0.083118,1.690327,0.987382,3.537364,-13.54449881954945,-82.6543567387341,-4.946732769195402,-0.060173,-0.658961,-0.10998,0.741656,0.10735,-0.083831,0.990681,0.242438,0.968567,0.055689,M,BuildA
0.615,0.946455,1.464902,2.489051,27.31401351047851,-24.030713023138535,0.1593047257155443,-0.230655,0.202609,-0.050473,-0.950369,0.912804,0.002471,0.40839,-0.189402,0.888502,0.417961,1.74875,0.987799,3.626597,-13.2912191433607,-59.857229184273606,-2.145206534849531,-0.091001,-0.497359,-0.073843,0.859593,0.494363,-0.03643,0.868492,0.217471,0.972532,-0.082994,1.69043,0.987356,3.537375,-13.549648360817471,-82.65753869604897,-4.9473566484099765,-0.0602,-0.65898,-0.110015,0.741632,0.107285,-0.08384,0.990687,0.242523,0.968545,0.055703,M,BuildA
0.65,0.942643,1.464103,2.489097,27.70062806867517,-24.7112819807997,0.1870853019000964,-0.233502,0.208139,-0.052772,-0.948351,0.907786,0.002892,0.419423,-0.197295,0.885384,0.420915,1.748803,0.987814,3.626591,-13.29418842981607,-59.85914674601579,-2.14130280128956,-0.091039,-0.497369,-0.073828,0.859584,0.494347,-0.036362,0.868504,0.217483,0.972523,-0.083073,1.690494,0.987299,3.537441,-13.549979173706417,-82.64607082312865,-4.951389957218096,-0.06019,-0.658908,-0.110037,0.741694,0.107464,-0.083907,0.990662,0.242546,0.968538,0.055723,M,BuildA
0.683,0.938955,1.463683,2.489301,27.6168814956327,-25.569929910028485,0.2764655101618611,-0.23224,0.215458,-0.055102,-0.946893,0.901083,0.004275,0.433625,-0.204427,0.886057,0.416069,1.748661,0.987793,3.626566,-13.290754586559972,-59.857271793753846,-2.136799994106884,-0.091034,-0.497353,-0.073778,0.859599,0.494393,-0.036287,0.868481,0.217391,0.972539,-0.083118,1.690369,0.987395,3.537325,-13.549872744789711,-82.65248207836545,-4.939067778550422,-0.060254,-0.658943,-0.10996,0.741669,0.107406,-0.083701,0.990686,0.242515,0.968557,0.055538,M,BuildA
0.715,0.935926,1.462872,2.489313,27.7499791424689,-26.77752795979907,-0.0189771781985141,-0.233324,0.224762,-0.055372,-0.944445,0.892832,-0.000293,0.45039,-0.209477,0.884988,0.415832,1.748699,0.987849,3.62651,-13.28850500350756,-59.855658609136526,-2.148798708308318,-0.090966,-0.497351,-0.073857,0.8596,0.494375,-0.036491,0.868482,0.217459,0.972541,-0.082923,1.690321,0.987529,3.537369,-13.54727531513307,-82.6503077059093,-4.952652108421923,-0.060161,-0.658937,-0.110032,0.741671,0.10739,-0.083931,0.990668,0.2425,0.968547,0.05577,M,BuildA
0.749,0.934628,1.462737,2.48927,27.59140182911593,-26.97785949570798,0.975402891906158,-0.229946,0.228494,-0.063659,-0.943855,0.887476,0.015088,0.460607,-0.225253,0.886145,0.40498,1.748756,0.987812,3.62659,-13.282971591906994,-59.85546105932562,-2.1470675665097314,-0.090932,-0.49735,-0.07382,0.859607,0.494387,-0.036462,0.868477,0.217363,0.972564,-0.082903,1.690392,0.987571,3.537423,-13.5484762535599,-82.65332244171243,-4.956295840237661,-0.060145,-0.658958,-0.110064,0.741649,0.10732,-0.083992,0.99067,0.242524,0.968537,0.055842,M,BuildA
0.783,0.932731,1.46228,2.489664,27.557927680187586,-27.681031285251624,0.864578661013695,-0.229502,0.234074,-0.06409,-0.942566,0.882204,0.013377,0.470677,-0.228259,0.886443,0.402638,1.748763,0.987837,3.62646,-13.284887830737407,-59.85422968939563,-2.1579560434208584,-0.0909,-0.497349,-0.073909,0.859604,0.494364,-0.036647,0.868482,0.217483,0.972549,-0.082759,1.690365,0.987536,3.537362,-13.548691943143009,-82.66201910698531,-4.95664715836905,-0.060136,-0.659014,-0.110072,0.741598,0.107169,-0.083997,0.990686,0.24252,0.968536,0.055884,M,BuildA
0.815,0.930278,1.460951,2.490664,27.504957895144624,-29.599718966475756,-0.2690418822489822,-0.230423,0.24758,-0.058521,-0.939247,0.870559,-0.004164,0.492046,-0.224028,0.886961,0.403871,1.748757,0.987829,3.626592,-13.285248932936229,-59.85223287539927,-2.1595628051114373,-0.090897,-0.497335,-0.073921,0.859611,0.494388,-0.036673,0.868467,0.217499,0.972547,-0.082746,1.690392,0.98751,3.537399,-13.54904314063632,-82.65952508074487,-4.958855572916526,-0.060128,-0.658999,-0.110087,0.74161,0.107201,-0.084035,0.99068,0.242532,0.968531,0.055911,M,BuildA
0.849,0.927043,1.460335,2.49052,28.02263097425833,-31.128299811733292,-1.0149833186167694,-0.235532,0.258258,-0.056682,-0.935208,0.86018,-0.015638,0.509751,-0.227674,0.882624,0.411267,1.748708,0.987774,3.626633,-13.283336379830184,-59.84559828565423,-2.1572314093991203,-0.090897,-0.497284,-0.07389,0.859643,0.494498,-0.036635,0.868407,0.217442,0.972556,-0.082789,1.690303,0.987444,3.537466,-13.541186604489472,-82.66311321257903,-4.9582028542478405,-0.060077,-0.659025,-0.11004,0.741598,0.107155,-0.084027,0.990685,0.242394,0.968564,0.055933,M,BuildA
0.883,0.92484,1.459084,2.490577,28.278026783304643,-32.29588951423751,-1.5907600332540024,-0.238359,0.26641,-0.055001,-0.932301,0.852001,-0.024447,0.522969,-0.229558,0.88032,0.415139,1.748658,0.987769,3.626662,-13.28385965940662,-59.84951507079771,-2.1541117764154913,-0.090912,-0.497311,-0.073872,0.859628,0.49445,-0.036582,0.868436,0.217429,0.972556,-0.082826,1.690308,0.987495,3.537436,-13.536272028066016,-82.66029171964655,-4.961966567959095,-0.060026,-0.659011,-0.110035,0.741616,0.107195,-0.084092,0.990676,0.242322,0.968579,0.055996,M,BuildA
0.916,0.92338,1.457862,2.490525,28.74748537170201,-32.92238427025779,-2.1250005829573997,-0.24312,0.270034,-0.053106,-0.930137,0.848523,-0.032509,0.52816,-0.230094,0.876145,0.423588,1.748748,0.987746,3.626611,-13.290621705744003,-59.85038344335171,-2.1705352338750488,-0.090891,-0.497328,-0.074025,0.859607,0.49437,-0.036859,0.86847,0.217669,0.972519,-0.082631,1.690396,0.987541,3.537283,-13.537040725557215,-82.66347637342535,-4.953614869515713,-0.060076,-0.659027,-0.109987,0.741605,0.107174,-0.08395,0.99069,0.242317,0.968588,0.055863,M,BuildA
0.949,0.922424,1.457094,2.490954,28.89377366658156,-33.34952457128443,-2.0517413324243625,-0.243928,0.273542,-0.054966,-0.928791,0.844307,-0.031346,0.534942,-0.235553,0.874956,0.423045,1.748677,0.987807,3.626555,-13.277286176547356,-59.85555675607131,-2.1521851471888964,-0.090867,-0.497357,-0.073834,0.859609,0.494369,-0.03655,0.868484,0.217324,0.972583,-0.082776,1.690452,0.987575,3.537331,-13.53570417273172,-82.66132997179822,-4.9583653411813655,-0.060042,-0.659016,-0.110009,0.741614,0.107193,-0.084032,0.990681,0.242305,0.968586,0.05594,M,BuildA
0.982,0.922094,1.45671,2.490714,28.895503198390088,-34.1524442698319,-2.2561207959461376,-0.24405,0.279607,-0.055025,-0.926948,0.837585,-0.034465,0.545219,-0.238487,0.874824,0.421672,1.748729,0.987834,3.626469,-13.28634128443138,-59.853992690953774,-2.160744026778835,-0.090899,-0.497349,-0.073936,0.859602,0.494356,-0.036695,0.868485,0.217529,0.972542,-0.08273,1.690377,0.987654,3.537287,-13.533633666430411,-82.66261628492535,-4.95266709555036,-0.06006,-0.659022,-0.109961,0.741614,0.107196,-0.083936,0.990689,0.242258,0.968603,0.055852,M,BuildA
1.015,0.921456,1.456487,2.490314,28.951013372346765,-35.10847954147042,-2.753714308667194,-0.245274,0.286223,-0.053188,-0.92471,0.830495,-0.042039,0.555438,-0.238774,0.874023,0.423168,1.748679,0.987822,3.626397,-13.289791812155809,-59.85105505355523,-2.1549432677258844,-0.090952,-0.497321,-0.073905,0.859615,0.49442,-0.036594,0.868453,0.217524,0.972532,-0.08286,1.690397,0.987659,3.537277,-13.534590420810302,-82.6675097454922,-4.946330300463167,-0.060098,-0.65905,-0.109928,0.741591,0.107138,-0.083828,0.990704,0.242259,0.968608,0.05576,M,BuildA
1.049,0.920877,1.456127,2.489647,28.98088666601405,-35.886045849987276,-3.1284077302361393,-0.246102,0.291662,-0.051913,-0.922861,0.824476,-0.04774,0.563879,-0.239375,0.873478,0.423953,1.748723,0.987816,3.626587,-13.28788704211121,-59.8468572801528,-2.1458158773202314,-0.09098,-0.497283,-0.073825,0.859641,0.494519,-0.036441,0.868403,0.217412,0.972545,-0.082996,1.690391,0.987536,3.537411,-13.534964104142857,-82.65562900269424,-4.9577795656706,-0.060046,-0.658979,-0.109998,0.741648,0.107294,-0.084021,0.990671,0.242297,0.96859,0.055906,M,BuildA
1.083,0.920016,1.455575,2.488809,29.10281019353435,-37.15056031557408,-3.994803824208651,-0.248762,0.299844,-0.048008,-0.919732,0.815578,-0.060871,0.575437,-0.237488,0.871626,0.428799,1.748772,0.987717,3.626599,-13.291289882448847,-59.845804390187986,-2.153707398950569,-0.090972,-0.49728,-0.073898,0.859637,0.494504,-0.036574,0.868406,0.217528,0.972526,-0.08291,1.69038,0.987463,3.537369,-13.532866404358275,-82.66427942418548,-4.954129170665728,-0.060045,-0.659034,-0.109967,0.741604,0.107163,-0.08396,0.99069,0.242247,0.968604,0.055884,M,BuildA
1.115,0.918856,1.455048,2.487988,28.97022707959805,-38.13981252791685,-4.528543346946826,-0.248715,0.306749,-0.045505,-0.917592,0.807669,-0.069076,0.585576,-0.236096,0.87214,0.428521,1.748718,0.987689,3.626598,-13.288710133392044,-59.844697086759226,-2.15010219405245,-0.090969,-0.49727,-0.073859,0.859647,0.494535,-0.036514,0.86839,0.217458,0.972539,-0.082946,1.690425,0.987482,3.537368,-13.532974714868317,-82.66036467946394,-4.9526473567724425,-0.060058,-0.659008,-0.109956,0.741628,0.107238,-0.083935,0.990684,0.24225,0.968606,0.055842,M,BuildA
1.148,0.916686,1.455223,2.487944,28.759733279901464,-38.431834926946735,-4.082553071009541,-0.24572,0.310262,-0.049106,-0.917032,0.802652,-0.062411,0.593173,-0.242539,0.874421,0.420195,1.748768,0.987707,3.626491,-13.283127419578912,-59.8514015385372,-2.154866211214941,-0.090902,-0.497326,-0.073876,0.85962,0.494419,-0.036595,0.868453,0.217426,0.972558,-0.082801,1.690451,0.987514,3.537332,-13.530908898640613,-82.65689403375096,-4.957834835853301,-0.060018,-0.658989,-0.109976,0.741645,0.107279,-0.084023,0.990672,0.242228,0.968606,0.055921,M,BuildA
1.182,0.914388,1.45524,2.487156,28.615207128373452,-39.52658285636222,-4.413881855584255,-0.245016,0.318448,-0.048384,-0.914449,0.7925,-0.06756,0.606118,-0.244539,0.875252,0.417294,1.748783,0.98775,3.626459,-13.285760051547673,-59.84828118154547,-2.1619547415670897,-0.090893,-0.497307,-0.073938,0.859626,0.494438,-0.036715,0.868437,0.217522,0.972543,-0.082728,1.690487,0.987503,3.537293,-13.534440292282031,-82.65969925624373,-4.960849955744476,-0.060021,-0.659007,-0.110017,0.741622,0.107211,-0.084073,0.990675,0.24229,0.968588,0.055977,M,BuildA
1.215,0.920624,1.453728,2.480788,28.256281794744712,-40.77097009554028,-4.929467446132261,-0.243119,0.327646,-0.045855,-0.911832,0.781091,-0.07569,0.619813,-0.242939,0.877581,0.41332,1.748755,0.987852,3.626488,-13.278854930774555,-59.846911590001994,-2.1552647052934586,-0.090871,-0.497294,-0.073857,0.859643,0.494489,-0.036602,0.868413,0.217361,0.972575,-0.082777,1.690396,0.987496,3.537315,-13.52983565864768,-82.65815481969017,-4.953272551668421,-0.060036,-0.658995,-0.109941,0.741643,0.107276,-0.083947,0.990679,0.2422,0.968617,0.055851,M,BuildA
1.248,0.918594,1.45396,2.479909,27.963410564563127,-42.12571529340577,-5.464482254505088,-0.241837,0.3376,-0.043569,-0.908649,0.768256,-0.084111,0.634593,-0.242466,0.879233,0.410072,1.748706,0.987842,3.626455,-13.279355176319438,-59.8479177187918,-2.153673506593451,-0.090881,-0.4973,-0.073848,0.859639,0.494478,-0.036575,0.868421,0.217355,0.972574,-0.0828,1.690451,0.987475,3.537233,-13.5215506121153,-82.66982822992982,-4.9481751012392765,-0.06,-0.659071,-0.109867,0.741589,0.107109,-0.083864,0.990704,0.24204,0.968659,0.055829,M,BuildA
1.282,0.916681,1.453864,2.479296,27.943222010565503,-43.3989016689019,-6.4790376502420015,-0.244249,0.345549,-0.038175,-0.905252,0.758277,-0.099684,0.644267,-0.237916,0.877771,0.41583,1.748668,0.987896,3.626529,-13.272561681669496,-59.84054469160954,-2.158214312359462,-0.090815,-0.497251,-0.073847,0.859675,0.494577,-0.036652,0.868361,0.217284,0.972599,-0.082703,1.690444,0.987416,3.53732,-13.534262060304403,-82.66296937092673,-4.960276584441796,-0.06002,-0.659028,-0.110014,0.741604,0.107159,-0.084063,0.990682,0.242283,0.968589,0.055981,M,BuildA
1.315,0.915128,1.453607,2.479048,27.84735158065525,-44.529809127478835,-7.322864553725261,-0.245719,0.352785,-0.033623,-0.902239,0.748824,-0.1127,0.653116,-0.234044,0.876984,0.41967,1.74879,0.987829,3.626573,-13.273717586786606,-59.84580566210759,-2.1631256115810507,-0.090799,-0.497294,-0.073893,0.859648,0.494478,-0.036736,0.868414,0.217352,0.972591,-0.082618,1.690461,0.987503,3.5374,-13.529254367415756,-82.65935878583609,-4.967892492221205,-0.059947,-0.659011,-0.110033,0.741623,0.107195,-0.084194,0.990667,0.242217,0.968598,0.056109,M,BuildA
1.349,0.913788,1.453491,2.478807,27.67298079464307,-45.417745115648366,-7.888822021680102,-0.245875,0.358783,-0.030491,-0.899939,0.740691,-0.121551,0.660759,-0.231312,0.877232,0.420665,1.748805,0.987759,3.626559,-13.271925489401406,-59.844092534857865,-2.159806454532728,-0.090801,-0.497279,-0.073859,0.859659,0.494518,-0.036681,0.868393,0.217294,0.9726,-0.082659,1.69048,0.987517,3.537317,-13.527713012821758,-82.65845725140696,-4.961762609759384,-0.059973,-0.659002,-0.109984,0.741635,0.10724,-0.084091,0.990671,0.242181,0.968613,0.056002,M,BuildA
1.382,0.912793,1.453334,2.478525,27.58028340031315,-46.0989132227153,-8.285167113917817,-0.246232,0.363402,-0.028527,-0.898051,0.73425,-0.127726,0.666756,-0.2302,0.877112,0.421525,1.748839,0.987804,3.626551,-13.274526505541113,-59.83909254162599,-2.155376638090511,-0.090843,-0.497237,-0.073833,0.859681,0.494608,-0.036605,0.868345,0.217287,0.972592,-0.082767,1.690496,0.98754,3.53734,-13.526130851538989,-82.65444987395927,-4.958375279033894,-0.059986,-0.658975,-0.109951,0.741663,0.107325,-0.084034,0.990666,0.242152,0.968625,0.055931,M,BuildA
1.415,0.91172,1.453175,2.477859,27.425292648669455,-47.03468936984311,-9.144096008555724,-0.247572,0.369093,-0.023281,-0.895509,0.726456,-0.141058,0.67258,-0.224452,0.876332,0.426221,1.748786,0.987823,3.626474,-13.271942080957071,-59.84992887998855,-2.1499824349842913,-0.09084,-0.497315,-0.07379,0.85964,0.494465,-0.036512,0.86843,0.217218,0.972606,-0.082787,1.690377,0.987547,3.537344,-13.521877509539124,-82.65238254423036,-4.9556306108120864,-0.059976,-0.658962,-0.109908,0.741682,0.10738,-0.083991,0.990664,0.242078,0.968646,0.055885,M,BuildA
