Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.346,0.066843,1.607165,2.564957,10.6459758902334,4.6268887595099715,-0.072704794735631,-0.092669,-0.040251,0.004376,-0.994874,0.996721,-0.001248,-0.080901,0.016168,0.982787,0.184035,-0.144909,1.187098,2.772546,-28.792181955564907,-22.78220135307425,12.353480583627032,-0.262895,-0.163969,0.053345,0.949292,0.940537,0.187494,0.28326,-0.015067,0.856081,-0.516622,0.226738,1.188649,2.781547,-36.9542980653641,13.720528455262118,-0.8603941006633836,-0.315499,0.110925,0.030785,0.941917,0.973496,-0.012,-0.22839,-0.127987,0.799025,-0.587519,M,BuildA
0.379,0.06639,1.606637,2.565688,10.94484944347131,4.784404302440133,-0.0704465680231772,-0.095258,-0.041608,0.004592,-0.994572,0.996495,-0.001207,-0.083639,0.017061,0.98181,0.189099,-0.14655,1.185876,2.771456,-28.605282783991765,-23.061520449579433,12.282178262257252,-0.26139,-0.166692,0.05247,0.949282,0.938921,0.186761,0.289046,-0.012474,0.857844,-0.513758,0.22467,1.189264,2.782901,-37.00827585185563,13.353952197981526,-0.8439289200492592,-0.316024,0.107936,0.029964,0.942115,0.974904,-0.011761,-0.222316,-0.12468,0.798463,-0.588993,M,BuildA
0.413,0.067344,1.60598,2.566301,11.333776945377606,5.689107181516554,0.0812085410176825,-0.098658,-0.049314,0.004196,-0.99389,0.995101,0.00139,-0.098854,0.018071,0.980498,0.195696,-0.148215,1.18422,2.770226,-28.29816066626183,-23.29799004114259,12.284827116049591,-0.258986,-0.169049,0.052543,0.94952,0.937324,0.187343,0.293815,-0.012218,0.860332,-0.509589,0.222579,1.190263,2.784477,-37.11242022471568,13.020822567738827,-0.8181404897404951,-0.316942,0.105229,0.029357,0.942132,0.97613,-0.011386,-0.216887,-0.122019,0.797372,-0.591024,M,BuildA
0.447,0.069536,1.604871,2.567006,11.897475939689398,7.186940553436588,0.3356630733734171,-0.103617,-0.062036,0.003588,-0.992674,0.992277,0.005733,-0.123906,0.019979,0.978501,0.205271,-0.149636,1.182483,2.768472,-28.048583074629967,-23.63143465726636,12.335788405434384,-0.25717,-0.172026,0.052697,0.94947,0.935261,0.188549,0.299562,-0.011589,0.862173,-0.506481,0.220417,1.191512,2.786131,-37.28822348565727,12.617255510092804,-0.7055991892003391,-0.318388,0.102159,0.029329,0.941983,0.977407,-0.009797,-0.211141,-0.120308,0.795538,-0.59384,M,BuildA
0.481,0.072382,1.603054,2.567489,12.768031718233171,8.940721868773478,0.5665608126563778,-0.111235,-0.076911,0.003768,-0.990806,0.988141,0.009644,-0.153246,0.024577,0.975225,0.219845,-0.151348,1.18075,2.766897,-27.791857789298373,-23.983499383797255,12.397035840781792,-0.255322,-0.175146,0.05292,0.949386,0.933047,0.189921,0.305539,-0.011047,0.86402,-0.503336,0.218388,1.19295,2.787719,-37.50536600541482,12.177199446794,-0.5003513884924673,-0.320106,0.099039,0.029987,0.941714,0.978584,-0.006927,-0.20573,-0.119884,0.793266,-0.596956,M,BuildA
0.515,0.075382,1.600362,2.567672,14.106897620017108,10.79013840735178,0.7545980487792686,-0.122863,-0.092504,0.005039,-0.98809,0.982835,0.012772,-0.184042,0.032689,0.969759,0.241867,-0.153113,1.179026,2.765388,-27.46761259973126,-24.371927025314033,12.595820787859026,-0.253155,-0.178356,0.054349,0.949288,0.930471,0.193489,0.311105,-0.012883,0.865918,-0.500021,0.216423,1.194655,2.789186,-37.71863949600977,11.825402673005058,-0.3807213532263898,-0.321848,0.096414,0.030171,0.941386,0.979588,-0.005255,-0.200947,-0.118867,0.791008,-0.600148,M,BuildA
0.549,0.077923,1.597035,2.567871,15.805464606480037,12.46447575991858,1.197099861561508,-0.137795,-0.106094,0.004639,-0.984751,0.977445,0.020101,-0.210231,0.038375,0.961982,0.270403,-0.154602,1.177635,2.764259,-27.154618153405437,-24.67452484654984,12.79292285773334,-0.251047,-0.180852,0.055946,0.949283,0.928325,0.197022,0.315269,-0.015413,0.867691,-0.496865,0.21497,1.196494,2.790159,-37.98789164251204,11.619248194336716,-0.3880848822105783,-0.324119,0.094615,0.029759,0.940803,0.980325,-0.005338,-0.197319,-0.117328,0.788122,-0.604233,M,BuildA
0.583,0.079536,1.592956,2.568269,17.843660590455922,13.687435754411972,1.6680542033899457,-0.155679,-0.115466,0.004201,-0.981027,0.9733,0.027709,-0.227859,0.044193,0.951493,0.30448,-0.155725,1.176769,2.763665,-26.924624592410133,-24.857771880136323,12.812002552460648,-0.249284,-0.182641,0.056171,0.949392,0.926975,0.197715,0.31879,-0.015598,0.869405,-0.493854,0.213793,1.198392,2.790625,-38.283850499718746,11.429808609504786,-0.3790707907739344,-0.326589,0.092993,0.029543,0.940117,0.980959,-0.005193,-0.194146,-0.116289,0.784934,-0.608568,M,BuildA
0.617,0.080225,1.587869,2.568853,20.33130279028759,14.386919228638144,2.150874576239477,-0.177388,-0.119946,0.003768,-0.976797,0.971197,0.035193,-0.235663,0.049915,0.937039,0.34564,-0.156334,1.176443,2.763285,-26.705460335966436,-24.985999112659933,13.001322343983562,-0.247856,-0.183592,0.057909,0.949478,0.925881,0.200975,0.319927,-0.018958,0.870428,-0.49193,0.21293,1.200138,2.790723,-38.51897855516221,11.400362113263366,-0.4540540486721517,-0.328585,0.092463,0.029039,0.939489,0.981215,-0.006201,-0.19282,-0.115327,0.782377,-0.612034,M,BuildA
0.651,0.080002,1.582094,2.569557,23.138296642389825,14.493583666643865,2.901010536210906,-0.202013,-0.118505,0.000689,-0.972187,0.971912,0.04654,-0.230696,0.049218,0.918381,0.392625,-0.156041,1.177045,2.76316,-26.727910988760097,-24.888353362774215,13.110852712894015,-0.248165,-0.182515,0.058982,0.949539,0.926419,0.202599,0.317335,-0.021424,0.869871,-0.492814,0.212644,1.201539,2.790133,-38.74447078627982,11.419906570716854,-0.6347397552833268,-0.330573,0.09203,0.027802,0.938871,0.981515,-0.008641,-0.19119,-0.11305,0.779897,-0.615614,M,BuildA
0.683,0.079197,1.576638,2.570589,25.670429746695746,14.1710212695557,3.605861634186955,-0.224126,-0.113273,-0.003053,-0.96795,0.97432,0.056684,-0.217916,0.044865,0.899517,0.434577,-0.155463,1.178771,2.763475,-27.0319237695912,-24.685466371811327,13.040776455310551,-0.250439,-0.180568,0.058224,0.949361,0.928011,0.200993,0.313685,-0.020108,0.86778,-0.496541,0.212496,1.202368,2.789072,-38.9246353614864,11.472059132788305,-0.6902473963400589,-0.33208,0.092236,0.027649,0.938323,0.981456,-0.009371,-0.191458,-0.113148,0.777917,-0.618097,M,BuildA
0.717,0.078088,1.572049,2.571963,27.67218300381864,13.77850643366497,4.217085944261844,-0.241543,-0.107656,-0.006801,-0.964376,0.976728,0.065125,-0.204356,0.038889,0.883222,0.46734,-0.154247,1.181007,2.763823,-27.446510302621064,-24.39165514793389,13.043994551329885,-0.253688,-0.177557,0.05806,0.949076,0.930205,0.200295,0.307571,-0.020119,0.864542,-0.502157,0.21282,1.20214,2.787328,-38.965599734307354,11.63762057054681,-0.8951796333823179,-0.332542,0.092983,0.026486,0.93812,0.981305,-0.012148,-0.192074,-0.111535,0.777429,-0.619003,M,BuildA
0.75,0.076903,1.567871,2.57316,29.41074471992641,13.286631009337318,4.6283760879790865,-0.256457,-0.101626,-0.009451,-0.961152,0.979166,0.070294,-0.190509,0.033958,0.868281,0.494909,-0.152996,1.183341,2.764489,-27.81534164442908,-24.05755043286289,13.05681330690278,-0.256556,-0.174254,0.058173,0.94891,0.932503,0.199815,0.300854,-0.020991,0.86159,-0.507171,0.213211,1.201237,2.785519,-38.864444246672214,11.762381586445777,-0.9096463371802768,-0.331697,0.093999,0.026642,0.938313,0.980909,-0.012361,-0.194076,-0.112356,0.778534,-0.617463,M,BuildA
0.783,0.076039,1.563862,2.574268,31.055311110681455,12.935258940299631,4.750192797273388,-0.270269,-0.097414,-0.009546,-0.957797,0.980839,0.070943,-0.181446,0.034369,0.853727,0.519585,-0.151104,1.185079,2.765084,-28.035032718937668,-23.712690725344036,13.029332552380945,-0.258137,-0.171158,0.058286,0.949038,0.934615,0.198996,0.294779,-0.022267,0.859936,-0.509916,0.214112,1.19947,2.783561,-38.549381315843426,12.018468782538402,-0.9791390871661018,-0.329116,0.096012,0.026535,0.939021,0.980155,-0.013363,-0.197781,-0.113032,0.781958,-0.612997,M,BuildA
0.817,0.075355,1.559988,2.575138,32.632425707547874,12.672030308923016,5.1685464825185266,-0.283714,-0.093217,-0.012036,-0.954292,0.982332,0.075865,-0.171083,0.029923,0.838724,0.543735,-0.149498,1.186426,2.765582,-28.22428914300658,-23.459117218349988,13.13765463916996,-0.259716,-0.168553,0.059386,0.949005,0.936126,0.200267,0.289069,-0.025163,0.858042,-0.512963,0.215267,1.197479,2.781584,-38.136312110416256,12.353201616970845,-1.092386723278553,-0.325751,0.098589,0.026191,0.939937,0.979189,-0.014996,-0.202397,-0.113466,0.786401,-0.607206,M,BuildA
0.85,0.074214,1.555893,2.576245,34.26013267193471,12.092765721807067,5.916656879078951,-0.297708,-0.08541,-0.018062,-0.950657,0.984758,0.085196,-0.151636,0.016513,0.822088,0.569122,-0.14711,1.187172,2.765752,-28.280774532237,-23.089686536388957,13.102475187645572,-0.259935,-0.165495,0.059823,0.949456,0.938065,0.199634,0.283161,-0.027562,0.85771,-0.513394,0.216496,1.195369,2.779226,-37.7563487068987,12.565347219239934,-1.1732196922919431,-0.322657,0.100249,0.025777,0.940839,0.978571,-0.016188,-0.205272,-0.113197,0.790456,-0.601969,M,BuildA
0.883,0.07205,1.551308,2.577183,36.07684537136898,11.076407467730936,6.552403582468246,-0.31295,-0.074002,-0.024251,-0.946572,0.987871,0.092229,-0.124917,0.000406,0.802948,0.596049,-0.144938,1.187243,2.766207,-28.1541683764605,-22.63453083278538,12.966345675054972,-0.258465,-0.162202,0.059965,0.950416,0.94019,0.19783,0.277321,-0.030136,0.8592,-0.510751,0.217559,1.193745,2.776842,-37.490885943018384,12.70055510397202,-1.0877183038697569,-0.320372,0.101703,0.02661,0.94144,0.977897,-0.015063,-0.208545,-0.115269,0.793307,-0.59781,M,BuildA
0.917,0.068791,1.546576,2.578063,37.98347316295778,9.485238161713822,6.922981582705844,-0.328446,-0.058455,-0.030038,-0.942233,0.991362,0.095005,-0.090424,-0.018208,0.782442,0.622458,-0.142235,1.186935,2.766064,-28.154573609967485,-22.089402107236925,12.768038949772471,-0.257907,-0.158125,0.059547,0.951281,0.942901,0.194855,0.270127,-0.03173,0.859877,-0.509515,0.21867,1.192562,2.774038,-37.325079168322056,12.97023903205819,-1.2550108531450632,-0.319099,0.103518,0.02583,0.941697,0.977234,-0.017417,-0.211449,-0.114712,0.795018,-0.595641,M,BuildA
0.95,0.064755,1.542001,2.578972,39.79379425328898,7.428708156791552,6.974147245894264,-0.34269,-0.040146,-0.035066,-0.937935,0.994317,0.093294,-0.051274,-0.038265,0.762668,0.645657,-0.139402,1.186314,2.766369,-28.05027481993074,-21.37365893983444,12.280526685779837,-0.256022,-0.153408,0.057291,0.9527,0.946368,0.187713,0.262968,-0.03061,0.862341,-0.505401,0.219531,1.191539,2.771267,-37.19062313913727,13.220629752164738,-1.3583214670480253,-0.318033,0.105344,0.025546,0.941863,0.9765,-0.018884,-0.214688,-0.115128,0.796405,-0.593704,M,BuildA
0.983,0.060568,1.538062,2.579522,41.34953269718835,5.111713094041412,6.471287489037385,-0.354504,-0.021747,-0.037036,-0.934067,0.996311,0.084608,-0.014368,-0.05377,0.74591,0.663873,-0.136228,1.185457,2.76669,-27.881476626567597,-20.58653721490081,11.83020969613847,-0.253651,-0.148072,0.05559,0.954278,0.949969,0.181213,0.254402,-0.030979,0.865142,-0.500569,0.219862,1.190309,2.768247,-37.094877632483104,13.325900272396842,-1.5224310305411513,-0.317375,0.105795,0.024394,0.942065,0.976425,-0.021193,-0.214816,-0.113114,0.797357,-0.592813,M,BuildA
1.017,0.056686,1.535076,2.580178,42.41506629487761,2.869357968125377,5.555106769917531,-0.36234,-0.00579,-0.036116,-0.931328,0.997324,0.071467,0.015387,-0.063075,0.734811,0.675332,-0.134132,1.185078,2.767321,-27.823317200235103,-20.027280247001475,11.69286057682181,-0.252724,-0.143787,0.05578,0.955167,0.952428,0.179236,0.246488,-0.033882,0.866039,-0.498828,0.219461,1.18853,2.765034,-36.85532553888314,13.20347250274223,-1.427902230548551,-0.315346,0.105151,0.024596,0.942813,0.976677,-0.019939,-0.213787,-0.112696,0.799904,-0.589451,M,BuildA
1.05,0.053796,1.532974,2.580446,43.25606668447218,1.0610964317501896,4.563538770884845,-0.368614,0.006073,-0.033599,-0.928955,0.997668,0.057947,0.036053,-0.066901,0.72599,0.684444,-0.131796,1.184559,2.767637,-27.742350120025176,-19.62473480682208,11.612926265518064,-0.251759,-0.140704,0.056134,0.95586,0.954103,0.17816,0.240722,-0.036466,0.866933,-0.49709,0.218462,1.186013,2.762235,-36.371368220165365,12.901070478131937,-1.2958699258096666,-0.311309,0.10322,0.024385,0.944372,0.977502,-0.018209,-0.210138,-0.110324,0.804984,-0.582949,M,BuildA
1.083,0.052205,1.531889,2.580601,43.699633844119674,0.2292611544043678,3.834323220330392,-0.372028,0.010595,-0.030307,-0.927666,0.997939,0.048346,0.042207,-0.064113,0.721353,0.689594,-0.130531,1.184442,2.768065,-27.679423383506695,-19.434564884275368,11.79755926179488,-0.251369,-0.138788,0.058195,0.95612,0.954702,0.181058,0.236139,-0.041509,0.866854,-0.496832,0.217064,1.183157,2.759243,-35.84667226936921,12.539507209450724,-1.078487622860402,-0.306868,0.101026,0.024706,0.946053,0.978367,-0.015257,-0.206314,-0.108749,0.810444,-0.575634,M,BuildA
1.117,0.051792,1.531587,2.580992,43.74315859411415,0.3296716682850475,3.914223741225309,-0.3724,0.010054,-0.030622,-0.927513,0.997922,0.049316,0.041458,-0.064293,0.720762,0.690195,-0.129369,1.184245,2.768332,-27.651702174156,-19.38703337941395,12.030119844936364,-0.251396,-0.137915,0.060285,0.95611,0.954691,0.18462,0.233412,-0.045935,0.866332,-0.497352,0.215252,1.180143,2.756429,-35.21552196521816,12.038444842287348,-0.6774914553328782,-0.301417,0.098169,0.026116,0.948066,0.979362,-0.00966,-0.201885,-0.108699,0.816932,-0.566398,M,BuildA
1.15,0.051047,1.531605,2.581428,43.61668318278266,0.4104823813468753,4.200729433452354,-0.371373,0.010292,-0.032697,-0.927851,0.99765,0.053032,0.043384,-0.06832,0.722026,0.688485,-0.128594,1.183893,2.768949,-27.534601164765903,-19.34964417810269,12.272164933180305,-0.250698,-0.137217,0.062578,0.956246,0.954511,0.18848,0.231051,-0.05088,0.866469,-0.496632,0.213171,1.177506,2.753807,-34.66010013171441,11.555220855290658,-0.3832231399993503,-0.296682,0.095106,0.02681,0.94985,0.980472,-0.005501,-0.196582,-0.107365,0.822521,-0.558508,M,BuildA
1.183,0.049143,1.531554,2.581825,43.50791253159723,-0.159691264705495,4.213804668441016,-0.370323,0.014919,-0.034662,-0.928136,0.997152,0.053293,0.053365,-0.075392,0.723319,0.686386,-0.127637,1.183073,2.769296,-27.35573693324544,-19.24098814372325,12.422768976841107,-0.249338,-0.136204,0.064364,0.956628,0.954612,0.191066,0.228495,-0.055224,0.867376,-0.49458,0.211155,1.175619,2.751167,-34.307955660483984,11.163123562114508,-0.2333620082546313,-0.293731,0.092338,0.02675,0.951042,0.981516,-0.003364,-0.191349,-0.105126,0.826013,-0.553762,M,BuildA
1.216,0.045771,1.53139,2.581822,43.45466782283568,-1.774183200115455,3.7756568562902975,-0.369471,0.026568,-0.036327,-0.928152,0.995949,0.047802,0.076161,-0.087066,0.724344,0.683919,-0.126006,1.18197,2.769269,-27.244956338314942,-18.906289585745967,12.273050665036708,-0.248057,-0.133871,0.064019,0.957313,0.955961,0.188987,0.224552,-0.056156,0.868739,-0.492077,0.209301,1.174323,2.748669,-34.09983651135137,10.793231732260104,-0.1506994727527237,-0.292023,0.089532,0.026324,0.951847,0.982582,-0.002178,-0.185817,-0.102404,0.828059,-0.55121,M,BuildA
1.25,0.041354,1.531149,2.581335,43.48854726004261,-4.097649340679533,2.9648130637317687,-0.369245,0.042774,-0.037254,-0.9276,0.993565,0.037525,0.106866,-0.100701,0.724541,0.681836,-0.124848,1.181293,2.769518,-27.1768414485442,-18.482921324984737,12.024725304303248,-0.246971,-0.130952,0.062966,0.958067,0.957774,0.185335,0.21982,-0.055969,0.870081,-0.489721,0.208068,1.173506,2.746373,-34.09376118963954,10.585959741949791,-0.1144765321098199,-0.291992,0.087904,0.026092,0.952015,0.983184,-0.001655,-0.182609,-0.101014,0.82812,-0.551375,M,BuildA
1.283,0.036582,1.531117,2.580823,43.471506286643006,-6.456344343727788,2.187834458747942,-0.368673,0.059358,-0.038556,-0.926861,0.98998,0.027704,0.138463,-0.115239,0.725188,0.678839,-0.123642,1.180808,2.769386,-27.18059403220759,-18.125109221822292,11.768882656220615,-0.246518,-0.128506,0.061591,0.958604,0.959386,0.181441,0.216007,-0.054724,0.870871,-0.488456,0.207279,1.172621,2.744492,-34.00795326430736,10.525612511500348,-0.0544703240937982,-0.291247,0.087576,0.026371,0.952266,0.98327,-0.000787,-0.182152,-0.101238,0.82896,-0.55007,M,BuildA
1.316,0.031955,1.531215,2.580216,43.334528312455035,-8.694003020777618,1.495584585495159,-0.367203,0.07524,-0.040077,-0.926226,0.985466,0.018984,0.168812,-0.129498,0.727112,0.674194,-0.122811,1.180657,2.768996,-27.21424429591092,-17.855831521967197,11.436666679214104,-0.246285,-0.126928,0.059339,0.959016,0.960736,0.176336,0.214222,-0.051294,0.871645,-0.487447,0.207056,1.171815,2.74314,-33.81936785702898,10.680383492469916,-0.1891454219952751,-0.289748,0.088567,0.025498,0.952655,0.983012,-0.002744,-0.183524,-0.099905,0.830793,-0.547543,M,BuildA
1.35,0.027809,1.531254,2.579432,43.234105991367834,-10.57468430793474,0.9254090205914528,-0.36613,0.088629,-0.041423,-0.925407,0.980858,0.011766,0.194368,-0.141565,0.728466,0.670296,-0.122336,1.180837,2.76841,-27.25829644200063,-17.688896778792905,11.395370606851923,-0.246519,-0.125569,0.059286,0.959138,0.961436,0.175636,0.211645,-0.051816,0.871427,-0.48778,0.207244,1.171168,2.74204,-33.641463082026256,10.856400283815988,-0.2878370444791772,-0.288307,0.089827,0.024981,0.952988,0.982614,-0.004183,-0.185612,-0.099408,0.83251,-0.545019,M,BuildA
1.383,0.02406,1.531212,2.578916,43.15360057223046,-12.086549623657186,0.5972957218184675,-0.365189,0.099807,-0.043536,-0.924543,0.976286,0.007605,0.216349,-0.153398,0.729483,0.666576,-0.121719,1.180939,2.767351,-27.417591159396643,-17.636825898221524,11.295259163441823,-0.247706,-0.125167,0.058322,0.958944,0.961864,0.173865,0.211162,-0.049846,0.87048,-0.489673,0.207591,1.17083,2.741263,-33.57200785343034,10.942609512247396,-0.1998431204939056,-0.287641,0.090783,0.025874,0.953075,0.982178,-0.002906,-0.187931,-0.101546,0.833186,-0.543589,M,BuildA
1.416,0.020572,1.531062,2.578339,43.05205624472267,-13.568162761308033,0.3968742699712635,-0.363972,0.11115,-0.046543,-0.923582,0.970959,0.005062,0.239193,-0.166884,0.730716,0.661969,-0.121113,1.180924,2.766062,-27.622295152798632,-17.575790696830094,11.141680668989796,-0.249208,-0.124757,0.056864,0.958696,0.962404,0.171211,0.210866,-0.046849,0.869324,-0.492018,0.207852,1.170946,2.740803,-33.53215577560582,10.877339388257864,-0.0818403933594962,-0.287231,0.090546,0.02666,0.953199,0.982181,-0.001191,-0.187931,-0.102839,0.833575,-0.542749,M,BuildA
