Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.346,0.164182,1.510667,2.48406,19.42857172591728,4.504467239349109,-1.4843521201852652,-0.168089,-0.040916,0.019388,-0.984732,0.9959,-0.02443,-0.0871,0.05194,0.942741,0.329458,0.097778,1.03836,2.709525,0.9759989850398122,13.916771737298214,-6.327086516055494,0.001756,0.121426,-0.055808,0.991029,0.964283,-0.110188,-0.240869,0.111041,0.993765,-0.010072,0.249772,1.089158,2.679098,-13.848489370569068,-5.579213476471403,-2.212127717650735,-0.119459,-0.050629,-0.025006,0.991232,0.993623,-0.037477,0.106344,0.06167,0.970209,-0.234291,F,BuildB
0.38,0.163905,1.509542,2.485468,19.90825512537864,4.477430316016241,-1.3372541253273655,-0.172267,-0.040488,0.018237,-0.984049,0.996056,-0.021942,-0.085967,0.049841,0.939983,0.337562,0.096352,1.038132,2.710325,1.130666564681778,13.968961138682404,-6.739843923569475,0.002629,0.12196,-0.059541,0.990744,0.963161,-0.117339,-0.241975,0.118622,0.992896,-0.009313,0.248676,1.089819,2.68082,-14.019713022626252,-5.733581310869203,-2.093884419430023,-0.12096,-0.051859,-0.024215,0.991006,0.993449,-0.035448,0.108644,0.060539,0.969565,-0.237233,F,BuildB
0.414,0.164475,1.508296,2.486748,20.40568689207912,5.0081994886549985,-0.94962864076411,-0.176602,-0.044465,0.015887,-0.983149,0.995541,-0.015534,-0.093044,0.046945,0.937119,0.345839,0.095759,1.037377,2.710846,1.4221105573937325,14.180349770802009,-7.160266960389674,0.004584,0.12395,-0.063491,0.990245,0.961211,-0.124608,-0.246063,0.12688,0.991896,-0.006661,0.247474,1.090697,2.68253,-14.208163990349712,-5.937200778649661,-2.1442322785014256,-0.122523,-0.053693,-0.024946,0.990698,0.99299,-0.03627,0.1125,0.062585,0.968732,-0.240088,F,BuildB
0.449,0.166561,1.507235,2.487779,20.847857507549392,6.451004759767245,-0.35078319605305,-0.180473,-0.05589,0.013186,-0.981902,0.993405,-0.005722,-0.114516,0.046069,0.934511,0.35294,0.095174,1.036563,2.711217,1.6645036368198234,14.332882713695955,-7.529582101237215,0.00619,0.125416,-0.066949,0.989823,0.959577,-0.130983,-0.249108,0.134088,0.990959,-0.00454,0.245936,1.091552,2.684147,-14.371249996853352,-6.262263143707484,-2.0666764495125114,-0.1239,-0.056436,-0.024697,0.990381,0.99241,-0.034935,0.117906,0.062905,0.968078,-0.242628,F,BuildB
0.481,0.170161,1.506521,2.488552,21.08662250779335,8.922102175088844,0.4464052173181985,-0.182721,-0.075757,0.010414,-0.980187,0.988305,0.00727,-0.152318,0.0481,0.933009,0.356623,0.094257,1.035926,2.711737,1.8220975980933445,14.335222901342766,-7.511525314906641,0.00757,0.125522,-0.066963,0.989799,0.959521,-0.130659,-0.249497,0.13446,0.990917,-0.001824,0.244228,1.091903,2.685571,-14.449139680463627,-6.635265642019702,-1.8360586117620048,-0.124612,-0.059416,-0.023145,0.990155,0.991868,-0.031027,0.123431,0.060643,0.967873,-0.244019,F,BuildB
0.515,0.174908,1.506091,2.488852,21.19334842443729,12.074159273478845,1.2565392469689538,-0.183997,-0.101367,0.008621,-0.977648,0.979301,0.020447,-0.201375,0.054158,0.932142,0.358021,0.093586,1.035298,2.711995,1.9132306911012196,14.13099920317022,-7.271684801359654,0.008736,0.12379,-0.064974,0.990141,0.960909,-0.126505,-0.246273,0.130831,0.991404,0.001214,0.242434,1.092142,2.687082,-14.441531673931564,-7.052258128812845,-1.7070650355360018,-0.124532,-0.062878,-0.02248,0.989966,0.991082,-0.028849,0.130094,0.06017,0.967973,-0.243737,F,BuildB
0.548,0.180133,1.50569,2.488554,21.303321133519734,15.436845771735818,1.903481894861713,-0.18533,-0.12893,0.008645,-0.974143,0.966605,0.030946,-0.254396,0.064632,0.931156,0.358847,0.092917,1.034497,2.712081,2.025465420267995,13.875614137044744,-7.035279530969167,0.010102,0.121622,-0.063028,0.990522,0.962471,-0.122403,-0.242212,0.127318,0.991851,0.004681,0.240428,1.092388,2.688114,-14.407287481687469,-7.50297409057365,-1.400515008909696,-0.124325,-0.066437,-0.020303,0.989807,0.990348,-0.023672,0.136568,0.056711,0.968262,-0.243418,F,BuildB
0.582,0.185528,1.505303,2.487728,21.405865602875377,18.946996284878793,2.5242381111641117,-0.186702,-0.157654,0.009212,-0.969641,0.950121,0.041003,-0.309176,0.076734,0.930115,0.359162,0.091996,1.03378,2.712735,2.115711200036962,13.574077751747176,-6.664045054917648,0.011434,0.119025,-0.059883,0.991018,0.964494,-0.115969,-0.237281,0.121413,0.992567,0.008408,0.238551,1.092633,2.688734,-14.368444674612888,-7.962324061647521,-1.214735377883525,-0.124021,-0.070202,-0.019174,0.989607,0.989408,-0.020536,0.143701,0.055362,0.968502,-0.242772,F,BuildB
0.615,0.190646,1.505092,2.48671,21.41629973615016,22.23165294125672,3.0112040632983748,-0.187235,-0.18458,0.010477,-0.964761,0.931641,0.048905,-0.360075,0.089335,0.929667,0.357406,0.092126,1.03256,2.712654,2.251536618258513,13.260135220037125,-6.456591017140332,0.012984,0.116352,-0.058192,0.991417,0.966152,-0.112364,-0.232217,0.118406,0.99289,0.012203,0.236879,1.093118,2.689162,-14.417124319831192,-8.411972117902737,-0.9640911834690876,-0.124527,-0.073813,-0.017527,0.989312,0.988489,-0.016296,0.150414,0.053063,0.968372,-0.243804,F,BuildB
0.649,0.195104,1.505037,2.485607,21.324474444890548,25.11759841132621,3.2906085945807657,-0.186653,-0.208414,0.012673,-0.959981,0.912806,0.053471,-0.404878,0.102134,0.93,0.353085,0.091723,1.031932,2.71324,2.325047951653553,12.99134741992266,-6.351890287653308,0.013861,0.114048,-0.057327,0.991723,0.967413,-0.110544,-0.227796,0.116868,0.993043,0.014416,0.235371,1.093817,2.689409,-14.50737048800091,-8.750052890100616,-0.7123082140628179,-0.125422,-0.076455,-0.01578,0.989027,0.987811,-0.012036,0.155191,0.050392,0.96804,-0.245679,F,BuildB
0.681,0.198947,1.505229,2.484372,21.18354867239007,27.553951683670498,3.379981052806591,-0.185348,-0.228719,0.015599,-0.955558,0.894889,0.054973,-0.442891,0.114598,0.930805,0.347086,0.091002,1.031613,2.71449,2.348236368609752,12.907060234716727,-6.301250846173705,0.014154,0.113323,-0.056901,0.991827,0.96784,-0.109664,-0.226405,0.11608,0.993124,0.015181,0.234691,1.094249,2.689651,-14.619945425810885,-8.884736866478766,-0.5275711649987014,-0.1265,-0.07741,-0.014408,0.988837,0.9876,-0.008911,0.156736,0.04808,0.96758,-0.247944,F,BuildB
0.715,0.202142,1.505517,2.483339,20.98529934870452,29.504647045270666,3.345407841317247,-0.18334,-0.245136,0.018597,-0.951814,0.879125,0.054484,-0.473466,0.125289,0.932081,0.339894,0.092866,1.030588,2.714054,2.3485741039848045,13.025388196495078,-6.332464780386735,0.014067,0.114351,-0.057186,0.991693,0.967307,-0.110205,-0.228411,0.116639,0.993064,0.014821,0.234645,1.094405,2.689874,-14.63977198220081,-8.850092224393066,-0.4180738509721339,-0.126749,-0.076989,-0.013438,0.988851,0.987784,-0.00706,0.155668,0.046094,0.967508,-0.248603,F,BuildB
0.748,0.204863,1.505678,2.482285,20.88471697135918,31.004105757829215,3.2366087581682073,-0.182006,-0.257809,0.02166,-0.948651,0.866131,0.05275,-0.497026,0.134941,0.932809,0.334153,0.093288,1.030276,2.715222,2.3702951312217744,13.253117280699648,-6.343616531013749,0.01413,0.116333,-0.057332,0.991454,0.96636,-0.110397,-0.232297,0.116972,0.993027,0.014678,0.235243,1.094289,2.689888,-14.595950883760588,-8.661250233865688,-0.4374645468058086,-0.12638,-0.075383,-0.013368,0.989023,0.988278,-0.007388,0.152489,0.045496,0.967699,-0.247971,F,BuildB
0.781,0.207066,1.505893,2.481402,20.788975263275184,32.21726117674436,3.0520751914969733,-0.180547,-0.268193,0.024877,-0.945969,0.854908,0.049776,-0.516387,0.143909,0.933568,0.32824,0.094702,1.029867,2.716056,2.4668754484629263,13.626168780129635,-6.3807887345314676,0.01474,0.119609,-0.057798,0.991028,0.964706,-0.111033,-0.238775,0.118085,0.992884,0.015389,0.236272,1.093979,2.689954,-14.4930795094298,-8.352559126626199,-0.4554076848004793,-0.125516,-0.072743,-0.013118,0.989334,0.989073,-0.007695,0.147227,0.044217,0.968147,-0.246447,F,BuildB
0.815,0.208755,1.505984,2.480627,20.7427398575418,33.11905314399437,2.819109029034639,-0.179405,-0.276025,0.028101,-0.94384,0.846041,0.045996,-0.531131,0.152086,0.934048,0.323147,0.096856,1.029631,2.716684,2.47567976573738,14.174004145221216,-6.38505247054702,0.014535,0.12435,-0.057914,0.99044,0.962366,-0.111105,-0.248006,0.118335,0.99287,0.014389,0.237592,1.093536,2.689889,-14.40369974797452,-8.033004479788469,-0.4410350213842561,-0.124789,-0.069972,-0.01259,0.989633,0.989891,-0.007456,0.141635,0.042383,0.968539,-0.245228,F,BuildB
0.848,0.209893,1.506021,2.480117,20.728454560577408,33.672024580060054,2.5831587388235766,-0.178572,-0.280954,0.030871,-0.942456,0.840224,0.042151,-0.540599,0.158531,0.934318,0.319245,0.099678,1.02961,2.716997,2.404192978613078,14.817180358193898,-6.475120213266595,0.01349,0.129885,-0.058693,0.989698,0.95937,-0.112673,-0.258678,0.119682,0.992746,0.011455,0.239383,1.093118,2.689773,-14.332421098073173,-7.644439859651492,-0.4173111894237151,-0.124229,-0.066593,-0.011921,0.989945,0.990847,-0.007057,0.134808,0.040148,0.96885,-0.244372,F,BuildB
0.882,0.210335,1.505787,2.479952,20.85569531728127,33.750507339493254,2.2966420899226914,-0.17889,-0.281966,0.03367,-0.941998,0.838723,0.037448,-0.543269,0.164316,0.933729,0.318041,0.102672,1.029928,2.71737,2.2406510636425603,15.576358624838928,-6.592083036144341,0.01155,0.136375,-0.059599,0.988796,0.9557,-0.114712,-0.271071,0.121012,0.992629,0.006585,0.241584,1.092628,2.689695,-14.230050405621354,-7.164248234184751,-0.4175036694054715,-0.123393,-0.062448,-0.011347,0.990326,0.991943,-0.007062,0.126488,0.037885,0.969291,-0.242982,F,BuildB
0.915,0.209973,1.505447,2.480279,21.017724366188137,33.34440584629827,2.0218749158742124,-0.17967,-0.278957,0.0357,-0.94267,0.841817,0.032933,-0.538757,0.167548,0.932888,0.318822,0.105246,1.03045,2.71825,2.090360844272549,16.304717380824535,-6.792063392126788,0.009626,0.142603,-0.061211,0.987839,0.951835,-0.118188,-0.282916,0.123678,0.992321,0.00156,0.244184,1.092337,2.689732,-14.166826784661556,-6.5722574532767775,-0.4902282642307055,-0.122867,-0.057411,-0.011307,0.990697,0.993152,-0.008296,0.116532,0.036512,0.969552,-0.242149,F,BuildB
0.948,0.208689,1.505189,2.481081,21.192239737304128,32.301697619728735,1.7105291306818935,-0.180689,-0.270757,0.037052,-0.944812,0.850636,0.027832,-0.525019,0.167859,0.931958,0.321369,0.108505,1.030892,2.718405,1.920137964658319,17.03746282122745,-7.103004936303085,0.007364,0.148854,-0.063731,0.986776,0.947562,-0.123584,-0.294709,0.127968,0.991768,-0.00444,0.24695,1.092028,2.6897,-14.097778822419032,-5.925698389438944,-0.6218110248468766,-0.122272,-0.051962,-0.011721,0.991066,0.994325,-0.010526,0.105862,0.03594,0.969824,-0.241141,F,BuildB
0.982,0.205989,1.505028,2.482654,21.33870295910157,30.480953561726785,1.359532790380483,-0.181682,-0.256189,0.037416,-0.948662,0.865935,0.0221,-0.499669,0.16408,0.931183,0.325539,0.110406,1.032059,2.719374,1.6283226502828456,17.67104061918691,-7.43149408641507,0.004058,0.15417,-0.066209,0.985815,0.943696,-0.129288,-0.304504,0.13179,0.9912,-0.012414,0.24955,1.09174,2.689638,-14.060292280130572,-5.32657502675649,-0.810836865956599,-0.12193,-0.046981,-0.012702,0.991345,0.995263,-0.013727,0.096247,0.03664,0.969944,-0.240556,F,BuildB
1.015,0.201614,1.504504,2.484662,21.583987182177715,27.80845078435489,0.9073717183814852,-0.183621,-0.234603,0.037443,-0.953857,0.887119,0.014725,-0.461306,0.157587,0.929763,0.332728,0.113162,1.033275,2.719412,1.1921551053287112,18.211829956094707,-7.911218294634059,-0.000669,0.158583,-0.069753,0.984878,0.939972,-0.137609,-0.312277,0.137185,0.990268,-0.02344,0.251912,1.09145,2.689718,-14.006783975860696,-4.724866216790143,-0.9230575853656472,-0.121491,-0.041893,-0.013014,0.991623,0.996151,-0.015631,0.086246,0.035989,0.970141,-0.239856,F,BuildB
1.048,0.196008,1.503791,2.486854,21.954929852640745,24.475656565982025,0.401052963157031,-0.186823,-0.207439,0.037006,-0.95953,0.9112,0.006491,-0.411914,0.148526,0.927456,0.343171,0.114509,1.035083,2.720452,0.7475796038806315,18.702194554964997,-8.348571349089646,-0.005407,0.162518,-0.072879,0.983996,0.936553,-0.145183,-0.319045,0.141668,0.989319,-0.034329,0.253951,1.091336,2.689748,-14.021762302033794,-4.279311353345412,-1.1552754459820629,-0.121593,-0.038284,-0.014556,0.991735,0.996645,-0.019562,0.079474,0.038182,0.970007,-0.240061,F,BuildB
1.081,0.189415,1.503055,2.489115,22.29454863968342,20.77566277588082,-0.0166658414019679,-0.190137,-0.176936,0.035,-0.965047,0.934937,-0.000269,-0.354814,0.134838,0.925246,0.354598,0.116078,1.036647,2.720867,0.2942352142196933,19.11700132888182,-8.73160716926384,-0.010116,0.165765,-0.075492,0.98322,0.933646,-0.151804,-0.324439,0.145097,0.988397,-0.044921,0.255466,1.091312,2.68978,-14.059826529134712,-3.9257253772093215,-1.320078449097887,-0.121916,-0.035401,-0.015618,0.991786,0.997006,-0.022347,0.074028,0.039611,0.969785,-0.240724,F,BuildB
1.115,0.1821,1.502499,2.491345,22.565529974681237,16.819347478320015,-0.2977943793934692,-0.193174,-0.143926,0.031135,-0.970051,0.956632,-0.004799,-0.29126,0.11601,0.923429,0.365815,0.116672,1.038533,2.721456,-0.1293599466900672,19.400837385554563,-9.085059061071076,-0.014454,0.167879,-0.077877,0.98262,0.931503,-0.1579,-0.327672,0.148194,0.987453,-0.054553,0.256312,1.091194,2.690009,-14.109207099712345,-3.740316640552413,-1.4573334050879403,-0.122328,-0.033946,-0.016622,0.99177,0.997143,-0.024665,0.0714,0.041275,0.969519,-0.241514,F,BuildB
1.148,0.174105,1.502052,2.493214,22.733550179966308,12.563810607099274,-0.5609909177801331,-0.195378,-0.108232,0.026336,-0.974382,0.975184,-0.00903,-0.22121,0.093614,0.922268,0.375045,0.116331,1.040631,2.722158,-0.5497414102529015,19.53111097603085,-9.35924802981525,-0.01855,0.168664,-0.07959,0.98228,0.930436,-0.162616,-0.328398,0.150102,0.986643,-0.06329,0.256416,1.091015,2.690513,-14.143520332146252,-3.6615249579945273,-1.5996953635905486,-0.122595,-0.033419,-0.017779,0.991735,0.997134,-0.02707,0.070645,0.043458,0.969309,-0.241976,F,BuildB
1.182,0.164519,1.50156,2.494933,22.91407075851523,7.669113445338224,-0.967450326201794,-0.197628,-0.067214,0.021539,-0.977733,0.990037,-0.015552,-0.139948,0.068686,0.920958,0.38356,0.115329,1.042851,2.722485,-1.048034724715628,19.549827271621893,-9.611978833546216,-0.023205,0.168419,-0.081015,0.982107,0.930144,-0.166947,-0.32705,0.151314,0.985796,-0.072868,0.255973,1.09073,2.691304,-14.08655110951519,-3.709622831815987,-1.7833698041000905,-0.12204,-0.034026,-0.019405,0.991752,0.996931,-0.030186,0.072227,0.046796,0.96946,-0.240745,F,BuildB
1.216,0.153287,1.500993,2.496104,23.112317372898534,1.8899178575726912,-1.4656019101102722,-0.200078,-0.018718,0.015832,-0.979473,0.998798,-0.023524,-0.043002,0.038504,0.919437,0.391349,0.114121,1.044605,2.72194,-1.4992956776742792,19.48843165403064,-9.990768189093489,-0.027582,0.16747,-0.083606,0.981939,0.929928,-0.17343,-0.324278,0.154953,0.984499,-0.082171,0.254519,1.090382,2.692173,-13.982300364847172,-4.001264615128077,-2.026850788591268,-0.12101,-0.036797,-0.021793,0.99173,0.996342,-0.03432,0.07826,0.052131,0.969763,-0.238415,F,BuildB
1.249,0.14076,1.500144,2.496352,23.435085788684763,-4.4304258763917215,-1.7838947541520012,-0.2035,0.034684,0.007382,-0.978433,0.997485,-0.028561,0.064868,0.000328,0.917066,0.398734,0.112721,1.045798,2.720549,-1.8063207766962168,19.322858637806497,-10.411369564577152,-0.0307,0.165703,-0.086799,0.981869,0.930017,-0.180625,-0.320067,0.160277,0.983047,-0.089052,0.252011,1.089937,2.693232,-13.91337323248967,-4.53945249786489,-2.276845083529974,-0.120219,-0.041709,-0.024502,0.991568,0.99532,-0.038562,0.088606,0.05862,0.969894,-0.236367,F,BuildB
1.282,0.128093,1.498763,2.495475,23.991057472459683,-10.642523954200527,-1.7803756568877678,-0.208324,0.087489,-0.004141,-0.97413,0.984657,-0.028385,0.172176,-0.044519,0.913168,0.405145,0.109151,1.047428,2.719878,-2.038863207169305,18.86808728730845,-10.744645810701872,-0.032818,0.161523,-0.089443,0.982259,0.931821,-0.186313,-0.311444,0.16511,0.981846,-0.093365,0.248729,1.089313,2.694785,-13.844516677576564,-5.21692964256459,-2.522521097669908,-0.119374,-0.047818,-0.027312,0.991321,0.993935,-0.042733,0.101326,0.065566,0.970008,-0.234065,F,BuildB
1.315,0.11607,1.496833,2.493569,24.736284954061063,-16.430560104009757,-1.5845234680821816,-0.213904,0.136632,-0.017236,-0.967099,0.962069,-0.025115,0.271647,-0.091789,0.907896,0.409023,0.104014,1.048922,2.719256,-2.27435111277111,18.088651160900856,-11.10082215353884,-0.034709,0.154535,-0.092395,0.983045,0.935164,-0.192384,-0.297416,0.17093,0.980517,-0.096797,0.244519,1.088536,2.696564,-13.753335066388331,-6.052135758239384,-2.7863062279582484,-0.118256,-0.055302,-0.030423,0.990975,0.992032,-0.047217,0.116802,0.073376,0.97018,-0.231013,F,BuildB
1.349,0.105499,1.494915,2.491159,25.53612525553585,-21.535234055171397,-1.295667466764681,-0.21916,0.17974,-0.030454,-0.958507,0.933532,-0.020404,0.357913,-0.137164,0.902083,0.409186,0.097569,1.050501,2.718411,-2.5605411188764835,17.040572355800162,-11.339438944112096,-0.036622,0.145215,-0.094385,0.984207,0.940008,-0.196425,-0.27893,0.175152,0.979501,-0.099499,0.23907,1.08761,2.698527,-13.651314883911382,-7.173651885253831,-2.813586860921359,-0.117055,-0.065011,-0.031762,0.990486,0.989529,-0.0477,0.136222,0.078139,0.970579,-0.227753,F,BuildB
1.382,0.09681,1.493147,2.48846,26.13197915332199,-25.768195070469577,-1.0924193733661598,-0.222442,0.215096,-0.041355,-0.950023,0.904047,-0.017116,0.427091,-0.174269,0.897619,0.404858,0.0898,1.051566,2.717524,-2.7282925257937256,15.721912024283858,-11.447708755450329,-0.037102,0.133697,-0.095529,0.985709,0.945999,-0.198249,-0.256483,0.178408,0.978995,-0.098687,0.232699,1.086679,2.700449,-13.546471400694942,-8.46438978806,-2.781856013889153,-0.115805,-0.076117,-0.03274,0.98981,0.986269,-0.047184,0.158265,0.082443,0.971035,-0.224265,F,BuildB
1.415,0.089466,1.492037,2.485575,26.509154537596096,-29.415525942207765,-1.1662041370128315,-0.224269,0.244856,-0.048627,-0.942011,0.875362,-0.018212,0.483126,-0.201442,0.894678,0.398714,0.08066,1.05217,2.71642,-2.8052670764780565,14.009623028272916,-11.432777001105425,-0.036318,0.11889,-0.095861,0.987602,0.953352,-0.197981,-0.227869,0.18071,0.978983,-0.094529,0.225308,1.086393,2.702366,-13.41435774219898,-9.951257246083104,-2.7352941698397992,-0.114266,-0.088891,-0.033742,0.98889,0.98192,-0.046419,0.183519,0.087048,0.97161,-0.219995,F,BuildB
