Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,-0.111063,1.568386,2.85753,51.01977983838012,1.923641940722788,-8.47200945543987,-0.428311,-0.046915,0.073864,-0.899385,0.984686,-0.092676,-0.147663,0.173053,0.622187,0.763502,-0.134756,1.434378,2.989416,-42.78917660560453,2.125239445257117,54.923771131146715,-0.315665,0.183518,0.435309,0.822911,0.553654,0.600581,-0.576862,-0.832302,0.421722,-0.359755,0.016291,1.291645,2.964763,-25.61803280221318,17.2648853309788,-4.403018529285436,-0.224651,0.137832,-0.003782,0.964635,0.961976,-0.069225,-0.264216,-0.054631,0.899035,-0.434456,F,BuildA
0.381,-0.111476,1.570079,2.857255,50.46996911818839,2.277831355639507,-7.644255979169471,-0.424101,-0.046353,0.068741,-0.901812,0.986252,-0.084665,-0.14191,0.163299,0.630826,0.758546,-0.133339,1.431163,2.989822,-42.944459693844685,2.6061850643244036,51.6506089560644,-0.320187,0.17847,0.412782,0.83381,0.595518,0.574077,-0.561956,-0.802652,0.454183,-0.386611,0.017228,1.291659,2.964173,-25.552142327341425,17.556064341690004,-4.66329885979965,-0.224425,0.139814,-0.005492,0.964394,0.960844,-0.073348,-0.267207,-0.052163,0.899207,-0.434403,F,BuildA
0.415,-0.111896,1.572762,2.857272,49.482907765664365,2.7378133549024852,-6.41571841409323,-0.416535,-0.045076,0.06079,-0.905964,0.988546,-0.072596,-0.132316,0.147698,0.645607,0.749251,-0.131702,1.426139,2.991107,-42.003875107354695,3.4321512847239677,48.43353920792538,-0.315246,0.172443,0.392557,0.84663,0.632325,0.555977,-0.539495,-0.773425,0.493038,-0.398406,0.018448,1.291911,2.963269,-25.618922193776307,17.859161765551427,-5.201606307181235,-0.225665,0.141263,-0.009333,0.963864,0.959916,-0.081747,-0.268103,-0.045765,0.897977,-0.437657,F,BuildA
0.448,-0.11237,1.575706,2.857211,48.406747786378894,3.218634703031457,-5.270859996756312,-0.408204,-0.044432,0.053424,-0.910243,0.990343,-0.060982,-0.124504,0.133532,0.661032,0.738381,-0.130767,1.418172,2.99375,-39.46075101255927,4.123657617018565,48.85689781133394,-0.293168,0.170358,0.400084,0.851448,0.621822,0.581415,-0.524685,-0.781189,0.507971,-0.362919,0.020027,1.29175,2.962606,-25.51653953350752,18.151532677095453,-5.673406028050523,-0.22542,0.142865,-0.012871,0.963644,0.958848,-0.089215,-0.26954,-0.039604,0.89804,-0.438127,F,BuildA
0.482,-0.112951,1.577993,2.856561,47.6747169699325,3.5452493583464304,-4.383110894971666,-0.402571,-0.043721,0.047454,-0.913112,0.991673,-0.051461,-0.118052,0.121864,0.671369,0.731035,-0.128663,1.409586,2.995978,-37.66832579958565,4.493963152020718,45.04080028019822,-0.28377,0.157831,0.373918,0.868763,0.670549,0.560117,-0.486449,-0.739268,0.559319,-0.375027,0.021188,1.290839,2.962077,-25.20061141909527,18.0487921160488,-5.830847514781786,-0.222955,0.141921,-0.014849,0.964328,0.959276,-0.091923,-0.267094,-0.034644,0.900141,-0.434219,F,BuildA
0.516,-0.113705,1.579127,2.855098,47.559436191478326,3.5884759427615776,-3.654963445153062,-0.401905,-0.04149,0.041787,-0.913786,0.993065,-0.043019,-0.109415,0.109719,0.673453,0.731042,-0.126873,1.400457,2.99643,-37.15837624768231,4.802011630976058,40.737510225933306,-0.284609,0.148027,0.342145,0.883189,0.72205,0.520097,-0.456227,-0.688616,0.60387,-0.401434,0.022598,1.289151,2.961546,-24.946144623172614,18.04163079154208,-6.09279527865366,-0.221144,0.14154,-0.017432,0.964758,0.959325,-0.096236,-0.265395,-0.028967,0.901583,-0.431635,F,BuildA
0.55,-0.115492,1.579045,2.853427,47.9438264074773,2.8295547235583225,-3.626238705508312,-0.405248,-0.0354,0.038928,-0.912692,0.994463,-0.042367,-0.096169,0.09975,0.668518,0.736977,-0.125785,1.390264,2.996185,-36.87445756888135,4.890836949358247,37.97931637471345,-0.28561,0.141093,0.321174,0.891834,0.75388,0.492272,-0.435124,-0.653463,0.630549,-0.418802,0.025037,1.287141,2.960701,-24.661436216812252,18.419419097488923,-6.228120671544568,-0.218984,0.144674,-0.018258,0.964771,0.957472,-0.098591,-0.271157,-0.028134,0.903426,-0.427821,F,BuildA
0.583,-0.118206,1.577862,2.851838,48.630379607827486,1.0718381043681715,-4.25808692463478,-0.411137,-0.023814,0.037702,-0.910482,0.996023,-0.049072,-0.074367,0.088236,0.65909,0.74687,-0.126098,1.37751,2.997477,-35.58337926851479,4.286809865769089,36.67587297031259,-0.278633,0.129871,0.310212,0.899592,0.773805,0.485756,-0.406532,-0.630501,0.652265,-0.420737,0.028149,1.284763,2.959775,-24.203129651812063,19.02453479137496,-7.118312623996098,-0.216395,0.148439,-0.025286,0.964624,0.954653,-0.113026,-0.275432,-0.015459,0.905068,-0.424987,F,BuildA
0.616,-0.121597,1.576052,2.850392,49.499701968023054,-1.0668771561113457,-4.53632697028576,-0.418646,-0.00812,0.032045,-0.907548,0.997814,-0.051365,-0.04157,0.064964,0.647418,0.759362,-0.126109,1.363388,2.997976,-34.050057682178135,3.944990666696061,32.34358769716461,-0.271871,0.113108,0.275834,0.914991,0.822245,0.443269,-0.356969,-0.566272,0.700004,-0.435121,0.031414,1.281819,2.959124,-23.334252843683036,19.262967434950752,-7.829901818964488,-0.210097,0.149859,-0.032167,0.965592,0.953015,-0.125091,-0.275889,-0.000849,0.909649,-0.415376,F,BuildA
0.65,-0.125634,1.574525,2.849789,49.88043443391658,-3.5413752667614165,-5.022526124931737,-0.422294,0.009524,0.026694,-0.906016,0.998393,-0.056414,-0.005289,0.040327,0.641911,0.765718,-0.128497,1.347828,2.998398,-31.11145750782756,3.450147095739094,30.039086239848903,-0.251381,0.097476,0.25734,0.927945,0.84855,0.428587,-0.310285,-0.526601,0.741168,-0.416367,0.035083,1.278873,2.958185,-22.541002171075423,19.568647061686946,-8.31615531579498,-0.204176,0.152259,-0.03695,0.966315,0.950904,-0.133586,-0.279172,0.009235,0.913894,-0.405849,F,BuildA
0.682,-0.130008,1.573621,2.849264,50.10190744968262,-6.1616683887256665,-5.5723968922631855,-0.424679,0.028079,0.021243,-0.904659,0.997521,-0.062284,0.032761,0.014586,0.638393,0.769573,-0.132228,1.332591,2.997868,-29.263443298344427,2.99392499996773,29.265564729223737,-0.237943,0.088249,0.250732,0.9342,0.858691,0.426471,-0.284204,-0.510464,0.761034,-0.400318,0.039371,1.276037,2.956331,-22.058376932523142,20.348522616436608,-8.645865998839472,-0.200834,0.158693,-0.039125,0.965894,0.946571,-0.139324,-0.290846,0.01184,0.91627,-0.400387,F,BuildA
0.716,-0.134444,1.572738,2.847829,50.457762239981776,-8.949832141705517,-6.2428104278047165,-0.428149,0.047337,0.015901,-0.902328,0.995013,-0.069229,0.071811,-0.011839,0.632872,0.774166,-0.137791,1.31699,2.997419,-26.74106620563994,1.866706002127953,27.415073951500332,-0.220876,0.070187,0.234172,0.944167,0.880475,0.411189,-0.235983,-0.4732,0.792755,-0.384215,0.043539,1.272876,2.954351,-21.567594862411102,20.950243432803894,-9.1334037371873,-0.197621,0.163382,-0.043001,0.96561,0.942915,-0.147619,-0.298531,0.018468,0.918194,-0.3957,F,BuildA
0.749,-0.138804,1.572178,2.846311,50.633764112183435,-11.713508544977577,-7.08540779278091,-0.430279,0.065779,0.012014,-0.900216,0.991058,-0.078237,0.108091,-0.034976,0.629432,0.776269,-0.144423,1.301151,2.997536,-22.5459372063838,0.3364049542018322,27.151869159704763,-0.189345,0.048685,0.230762,0.953167,0.888758,0.421472,-0.180198,-0.458345,0.821795,-0.338485,0.047176,1.269324,2.952053,-21.120948753820063,21.453999809488135,-8.677942670373305,-0.193398,0.168829,-0.039061,0.965696,0.939942,-0.140744,-0.310966,0.010139,0.922143,-0.386716,F,BuildA
0.783,-0.142643,1.571833,2.844479,50.81334828476471,-14.141089344129648,-8.075507785024431,-0.43255,0.08093,0.01044,-0.89791,0.986683,-0.088761,0.136304,-0.051264,0.625583,0.778472,-0.148951,1.288246,2.99477,-20.568351515520384,-0.6867403060273283,24.113295228088894,-0.175821,0.031524,0.204473,0.962437,0.914394,0.382499,-0.132581,-0.404669,0.854556,-0.325542,0.050689,1.265752,2.949623,-20.925990823465625,22.07907268081785,-7.752017747666458,-0.190561,0.175823,-0.030549,0.965318,0.936306,-0.125989,-0.327808,-0.008031,0.925507,-0.378647,F,BuildA
0.816,-0.145608,1.571701,2.842447,51.01662818640481,-16.00086271139601,-8.947969744710175,-0.43495,0.091965,0.009963,-0.895691,0.982886,-0.097848,0.156079,-0.062153,0.621438,0.780994,-0.152505,1.277218,2.991817,-19.690387532485246,-1.2260186786612497,19.1018145340582,-0.170356,0.017974,0.161667,0.971864,0.947082,0.308112,-0.090018,-0.32036,0.889686,-0.325314,0.055139,1.262684,2.946553,-20.600702552166524,23.313677781602177,-7.411654331840548,-0.187603,0.187059,-0.026228,0.963912,0.928642,-0.120749,-0.350777,-0.019623,0.928234,-0.371478,F,BuildA
0.849,-0.147553,1.572102,2.84092,51.05959480284989,-17.080248960878055,-9.399092663280708,-0.435748,0.098633,0.009325,-0.8946,0.980369,-0.102643,0.168347,-0.069274,0.620074,0.781479,-0.153831,1.267922,2.987447,-18.020635713829485,-1.7925837166886365,12.455533455319271,-0.157345,0.001629,0.104694,0.981977,0.978073,0.205101,-0.036145,-0.206126,0.928564,-0.308677,0.059739,1.259782,2.94391,-19.657976317749217,24.588640123316143,-9.155934919734143,-0.183007,0.195826,-0.040607,0.962555,0.920006,-0.149848,-0.362124,0.006498,0.929719,-0.368212,F,BuildA
0.882,-0.149019,1.572609,2.840082,51.00243365075188,-17.444816908379387,-9.413431261110007,-0.435347,0.101493,0.008136,-0.894486,0.979266,-0.102925,0.174485,-0.073814,0.620813,0.780476,-0.153589,1.257886,2.981887,-16.663045221144003,-0.8060263520793501,7.627988387426872,-0.145039,0.002694,0.064797,0.987298,0.991588,0.127166,-0.024115,-0.128729,0.94953,-0.286045,0.063323,1.256211,2.942536,-18.543058100445386,25.269796084233384,-9.962535013771568,-0.175363,0.201414,-0.048512,0.962459,0.914158,-0.164023,-0.370692,0.022741,0.933789,-0.357101,F,BuildA
0.915,-0.149702,1.572538,2.839614,51.02384669911569,-17.29919563012899,-8.998974987512703,-0.435136,0.101905,0.005422,-0.894563,0.979172,-0.098385,0.177603,-0.078985,0.621254,0.779618,-0.153641,1.247951,2.97487,-16.296308880715767,0.6383781133526933,5.742272791609915,-0.141277,0.012607,0.050372,0.988608,0.994608,0.096034,-0.039159,-0.103158,0.955007,-0.278064,0.064903,1.253913,2.941595,-17.967657629504757,25.519899333340213,-8.458972433545258,-0.167974,0.206331,-0.036652,0.96326,0.912169,-0.139927,-0.385187,0.001295,0.940883,-0.33873,F,BuildA
0.949,-0.149898,1.571551,2.838902,51.34683720692648,-16.81358197196322,-8.471937270839684,-0.437148,0.09975,0.00269,-0.893837,0.980086,-0.092019,0.175968,-0.082402,0.617788,0.782015,-0.154548,1.237676,2.967615,-15.774296094733268,1.3692129581241168,6.703231953724445,-0.136286,0.019837,0.059543,0.98868,0.992122,0.112331,-0.055456,-0.123145,0.955761,-0.267124,0.065751,1.252487,2.940793,-17.405455865106475,25.323511665368656,-7.501545121824039,-0.161486,0.20655,-0.029996,0.964552,0.912875,-0.124575,-0.388768,-0.008845,0.946045,-0.323914,F,BuildA
0.982,-0.149303,1.569868,2.837609,51.8364716298675,-16.06931368659359,-7.976570751298782,-0.440493,0.095307,0.000998,-0.892682,0.981831,-0.085745,0.169278,-0.082183,0.61193,0.786631,-0.154987,1.226554,2.959738,-14.627716826679208,1.0220703039911214,4.224070099607154,-0.126887,0.013532,0.037687,0.991109,0.996793,0.07127,-0.036387,-0.078138,0.964959,-0.250498,0.065886,1.250605,2.9404,-16.424927747391497,25.436666527786915,-4.360406442579378,-0.147528,0.212442,-0.005303,0.965958,0.90968,-0.072927,-0.408856,-0.052438,0.956415,-0.287265,F,BuildA
1.016,-0.147638,1.567965,2.834969,52.485897221909894,-14.858702406832483,-7.344608328515476,-0.444994,0.087654,-9.2e-05,-0.891233,0.984633,-0.077847,0.156323,-0.078176,0.60396,0.793172,-0.155665,1.217193,2.952115,-13.47135915065479,1.746018564504409,4.720494916335971,-0.116553,0.019948,0.042679,0.992067,0.995561,0.080031,-0.049529,-0.089331,0.969188,-0.229553,0.065619,1.249112,2.938965,-14.923823995551212,24.69772820087157,-4.193545312304271,-0.134536,0.207269,-0.007683,0.968959,0.913961,-0.070659,-0.399602,-0.040882,0.963682,-0.263905,F,BuildA
1.049,-0.144851,1.566305,2.830808,53.220401100322896,-13.345276341243984,-6.460138254385258,-0.450031,0.078656,-0.001928,-0.88954,0.987619,-0.067365,0.141671,-0.074226,0.594937,0.800338,-0.156506,1.208647,2.94512,-11.844275060227158,2.8048909254187246,6.685353174048723,-0.101551,0.030317,0.0605,0.992526,0.990841,0.113939,-0.072469,-0.126254,0.972054,-0.197916,0.065056,1.248387,2.937496,-13.423340148621437,23.275683558856972,-7.289744663864653,-0.126975,0.19266,-0.03831,0.972261,0.922829,-0.12342,-0.364904,0.025568,0.96482,-0.261667,F,BuildA
1.083,-0.141102,1.56526,2.825011,53.97494113604659,-11.528691109585004,-5.493425174114525,-0.455271,0.067761,-0.003039,-0.887765,0.990799,-0.056303,0.123078,-0.067095,0.585438,0.807936,-0.159944,1.199152,2.93963,-8.576944422597899,3.409380820436881,9.33239960347271,-0.072084,0.035647,0.083304,0.993274,0.983579,0.160348,-0.082825,-0.170627,0.975729,-0.13726,0.064646,1.250107,2.93446,-12.718887642820825,21.905581610457833,-9.758537614633669,-0.124415,0.178897,-0.062024,0.973997,0.928298,-0.165336,-0.333056,0.076307,0.961348,-0.264551,F,BuildA
1.116,-0.136535,1.56504,2.817696,54.48651581190554,-9.437361759007768,-4.3200323508605845,-0.45865,0.055891,-0.004235,-0.886847,0.993717,-0.043757,0.103018,-0.058781,0.579244,0.813032,-0.165406,1.190577,2.934604,-4.582933152754156,2.391197203553194,10.061591012551656,-0.037992,0.024274,0.088433,0.995061,0.983181,0.174148,-0.055027,-0.177837,0.981472,-0.071315,0.066254,1.254522,2.929168,-13.064426721129896,21.40330011292363,-12.360466836773297,-0.130995,0.171383,-0.084095,0.972829,0.927112,-0.20852,-0.311421,0.118719,0.951537,-0.283696,F,BuildA
1.149,-0.131496,1.565412,2.809637,54.442223988299034,-7.259624107379593,-3.0047108538693577,-0.457827,0.04431,-0.005682,-0.887918,0.996009,-0.030481,0.08389,-0.050664,0.580724,0.812523,-0.175851,1.186141,2.930308,-1.9052848055824028,0.0932805457270246,12.610893490381136,-0.016436,0.002635,0.109827,0.993811,0.975862,0.218208,-0.008848,-0.218381,0.975336,-0.032091,0.070166,1.261096,2.921552,-14.45192145822323,21.494800809252578,-13.965444373269143,-0.14515,0.168603,-0.095207,0.970278,0.925017,-0.2337,-0.299545,0.135809,0.939734,-0.313776,F,BuildA
1.182,-0.126244,1.566171,2.800553,54.07610537398831,-5.211812840974658,-1.8024920251784375,-0.454693,0.033349,-0.00667,-0.889999,0.997687,-0.018454,0.065427,-0.0422,0.58642,0.808907,-0.19003,1.186065,2.924616,-2.3059044543862384,-3.235599545335352,17.263802864355615,-0.024122,-0.024888,0.149434,0.988164,0.9541,0.296531,0.041977,-0.29413,0.954175,-0.055111,0.075543,1.268441,2.912383,-16.567830946816837,21.67933083252945,-14.958654983234826,-0.164528,0.166096,-0.099647,0.967168,0.924965,-0.247406,-0.288496,0.138097,0.926002,-0.351354,F,BuildA
1.215,-0.120683,1.567222,2.789898,53.68220989110122,-3.6328002253249014,-0.9230022192332488,-0.451504,0.024646,-0.007128,-0.8919,0.998684,-0.00954,0.050399,-0.03497,0.592186,0.805042,-0.204888,1.189407,2.918,-4.3210952052383975,-6.720175208965828,18.834537895535373,-0.046711,-0.051622,0.161046,0.984488,0.942798,0.321919,0.086597,-0.312274,0.943764,-0.108601,0.082099,1.275168,2.90216,-18.84864440751716,21.91742448092378,-15.064827855523951,-0.183955,0.164844,-0.0961,0.964236,0.927182,-0.245975,-0.282541,0.124679,0.913851,-0.386435,F,BuildA
1.249,-0.114821,1.568645,2.778072,53.31535541512815,-2.4156564675558134,-0.2351163514047913,-0.448597,0.017918,-0.007624,-0.893522,0.999242,-0.002451,0.038861,-0.029701,0.597405,0.801389,-0.21865,1.194446,2.910527,-6.608775601371734,-9.907715134478847,17.566904112068865,-0.069916,-0.07643,0.146958,0.983704,0.945124,0.299813,0.129819,-0.278439,0.94703,-0.160018,0.090349,1.281687,2.890325,-21.0823240783277,22.14779902205263,-15.329205459496348,-0.203117,0.163201,-0.093857,0.960885,0.929112,-0.24667,-0.275507,0.114074,0.899869,-0.420979,F,BuildA
1.282,-0.108636,1.570099,2.76521,52.93618911945154,-1.4532931998076657,0.45314798049707,-0.445615,0.013115,-0.009192,-0.895081,0.999487,0.004766,0.03167,-0.028143,0.602685,0.797483,-0.232674,1.199916,2.902075,-8.368981937370815,-13.24454460088342,17.894137143590108,-0.089487,-0.102344,0.14576,0.979935,0.936559,0.303988,0.174494,-0.267354,0.941492,-0.205219,0.100175,1.287768,2.877693,-23.10321664386677,22.71779950444555,-16.50678265871884,-0.221995,0.162783,-0.098857,0.956267,0.927458,-0.261342,-0.267436,0.116794,0.881891,-0.456758,F,BuildA
1.316,-0.102039,1.571738,2.751719,52.35970163797453,-0.985917286295113,0.8756517387753999,-0.441102,0.011092,-0.010653,-0.897325,0.999527,0.009333,0.029304,-0.028903,0.610632,0.791387,-0.246769,1.206003,2.892761,-9.46147167681444,-16.674223000196204,19.546780923379146,-0.104947,-0.128554,0.155601,0.973781,0.918525,0.330025,0.217707,-0.27606,0.929549,-0.244396,0.110518,1.293284,2.864285,-25.125182605935205,23.083852204781515,-16.74073846274901,-0.239267,0.162192,-0.096157,0.95247,0.928895,-0.260788,-0.262952,0.10556,0.867011,-0.48698,F,BuildA
1.349,-0.095202,1.573527,2.737838,51.54504037670874,-1.014982146714553,0.8631704657436472,-0.43471,0.011251,-0.010634,-0.900438,0.999521,0.009369,0.029507,-0.028932,0.621829,0.782619,-0.261451,1.213251,2.881908,-10.796643274716326,-20.73527791646049,23.020333078643382,-0.126433,-0.157096,0.178823,0.962994,0.886687,0.384135,0.257346,-0.304686,0.904074,-0.299694,0.121578,1.296782,2.850538,-26.465141509220675,23.447239585001505,-16.944734584621578,-0.250825,0.162616,-0.094425,0.949593,0.92928,-0.260907,-0.261469,0.097755,0.856341,-0.507074,F,BuildA
1.383,-0.088417,1.575254,2.723731,50.63865173664561,-1.4653549533791137,0.6292652269501393,-0.427558,0.013907,-0.010432,-0.903821,0.999396,0.006965,0.034059,-0.030749,0.634171,0.772582,-0.274607,1.221322,2.869434,-12.745709597185616,-24.655089050464063,25.135624220769877,-0.15201,-0.183501,0.188134,0.952799,0.861867,0.414295,0.292482,-0.302719,0.882998,-0.358715,0.132536,1.298099,2.83742,-26.995069957114683,23.63966874786691,-16.560099611439156,-0.254757,0.164201,-0.089754,0.948726,0.929965,-0.253967,-0.265832,0.086642,0.854086,-0.512864,F,BuildA
1.416,-0.08164,1.57671,2.709337,49.971243527986225,-2.2490611106317417,0.1878216863384829,-0.42228,0.018481,-0.009775,-0.906225,0.999126,0.002108,0.041751,-0.033325,0.643169,0.764999,-0.284765,1.230502,2.855936,-15.277547639480694,-28.047388778982697,25.78824453454251,-0.179308,-0.205338,0.183179,0.944527,0.848563,0.419673,0.322203,-0.272398,0.868588,-0.41395,0.142899,1.296927,2.825557,-26.564807372009763,23.524590504832823,-16.66252515917294,-0.2513,0.163714,-0.091718,0.949544,0.929571,-0.256463,-0.264809,0.091898,0.856872,-0.507272,F,BuildA
