Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.401,-0.278432,1.38315,3.211823,0.9272418431511784,5.475838207881508,1.1155585857052,-0.008547,-0.047685,-0.009337,-0.998782,0.995278,0.019467,-0.095094,-0.017836,0.99968,0.017963,-0.179607,1.265443,3.504417,-81.53122854606211,-83.80032516988427,138.13019826649173,-0.646074,0.273197,0.370705,0.608712,0.575883,0.098294,-0.811602,-0.804316,-0.109667,-0.583995,-0.293164,1.278371,3.503416,-78.2403468860734,119.846719852325,172.96691773437027,-0.650705,-0.356789,-0.421568,0.521119,0.389964,0.024956,0.920492,0.903703,-0.202274,-0.377368,F,BuildTutorial
0.434,-0.278531,1.383177,3.211586,0.9628682767315728,5.5502503274380866,1.069163129889612,-0.008844,-0.048334,-0.008912,-0.998752,0.995169,0.018657,-0.09639,-0.016947,0.999685,0.018528,-0.180193,1.266164,3.503778,-81.22504505819059,-83.44101570129352,137.5606195204906,-0.646801,0.270066,0.371403,0.608911,0.578248,0.102944,-0.809341,-0.801661,-0.112584,-0.587081,-0.292821,1.278222,3.503166,-77.5392722369407,117.91057006793676,174.58459592358705,-0.651993,-0.354127,-0.426977,0.516905,0.38457,0.020364,0.922871,0.903189,-0.214808,-0.371628,F,BuildTutorial
0.468,-0.278507,1.383626,3.211644,0.7671683233681021,5.666454981875985,1.2027703617315706,-0.007205,-0.049355,-0.010152,-0.998704,0.994922,0.020989,-0.098435,-0.019567,0.99969,0.015394,-0.180514,1.266233,3.503793,-80.9221844686648,-81.5784432025155,135.13959700698973,-0.646907,0.264496,0.370715,0.611657,0.585225,0.111291,-0.803197,-0.795709,-0.111836,-0.595265,-0.291923,1.277825,3.502652,-76.55775983577648,117.07633243969158,174.95737712784077,-0.654728,-0.352474,-0.432567,0.509882,0.377297,0.020433,0.925867,0.902665,-0.231565,-0.362731,F,BuildTutorial
0.502,-0.278235,1.383722,3.211422,0.7173413314966586,5.991957472763919,1.3265647511140382,-0.006856,-0.052189,-0.011233,-0.998551,0.9943,0.023148,-0.104074,-0.021717,0.999654,0.014865,-0.180161,1.266244,3.503555,-81.3901735094752,-78.36558234794546,130.14124209395433,-0.647423,0.256415,0.359304,0.621286,0.610304,0.114443,-0.783857,-0.778479,-0.096511,-0.620207,-0.291217,1.277353,3.502186,-75.9165610253249,116.14230345967302,176.6270122326653,-0.659306,-0.344852,-0.432172,0.50953,0.388609,0.014318,0.921291,0.895135,-0.242913,-0.373801,F,BuildTutorial
0.534,-0.278108,1.383702,3.21131,0.6943001352967765,6.203719364098597,1.4220298691724882,-0.006721,-0.054031,-0.012063,-0.998444,0.99387,0.024815,-0.107732,-0.023362,0.999619,0.014725,-0.179203,1.266257,3.502902,-82.70859045684053,-72.07415085855844,120.47986345718844,-0.648563,0.244612,0.333998,0.638731,0.657221,0.109378,-0.74572,-0.743962,-0.064376,-0.665114,-0.290768,1.275685,3.50132,-76.08571657449174,114.49596519402408,-178.25228986208245,-0.667353,-0.323254,-0.418114,0.524717,0.441375,-0.007334,0.897293,0.870231,-0.240359,-0.430029,F,BuildTutorial
0.567,-0.278431,1.383393,3.211119,0.7774962965682126,6.179810066485943,1.289218604898355,-0.007381,-0.053822,-0.010868,-0.998464,0.99397,0.022498,-0.107319,-0.020909,0.999655,0.01591,-0.177347,1.266614,3.503001,-84.15166576418524,-53.2373813064188,95.2198194030561,-0.649516,0.218259,0.287688,0.669125,0.739197,0.101473,-0.665801,-0.668523,-0.009271,-0.743633,-0.291554,1.274304,3.500648,-77.71806772617013,114.17572725567352,-172.0070657820413,-0.675885,-0.294513,-0.385366,0.554918,0.52951,-0.029579,0.847788,0.825808,-0.210656,-0.523131,F,BuildTutorial
0.601,-0.278796,1.383255,3.211044,0.8201915285697587,6.1385813954378925,1.1475201515929665,-0.007683,-0.053468,-0.009616,-0.998494,0.994097,0.020024,-0.106627,-0.018381,0.999697,0.016371,-0.173658,1.267168,3.503043,-84.39887958776913,-16.293504381124798,51.53646878627409,-0.644452,0.194528,0.233082,0.701794,0.815664,0.076423,-0.573456,-0.577878,0.06071,-0.813862,-0.294125,1.274168,3.50127,-81.37331759593894,111.18864751642846,-162.20186316740924,-0.675083,-0.267152,-0.340105,0.59768,0.625917,-0.045849,0.778541,0.767247,-0.142818,-0.625248,F,BuildTutorial
0.634,-0.279115,1.383088,3.210957,0.8717737151985554,6.103538735475711,1.0623259648865455,-0.00809,-0.053164,-0.008852,-0.998514,0.99419,0.018539,-0.106027,-0.016818,0.999712,0.017097,-0.170903,1.267497,3.504475,-82.21861487631972,9.140027167224424,20.104925737676467,-0.634867,0.173513,0.182681,0.730387,0.873042,0.046541,-0.48542,-0.487171,0.127143,-0.864002,-0.296927,1.274085,3.503749,-85.58532958596571,87.11393540880441,-131.348009877576,-0.66356,-0.240313,-0.291743,0.645619,0.714271,-0.057785,0.697479,0.695634,-0.050852,-0.716594,F,BuildTutorial
0.668,-0.27921,1.383082,3.210912,0.9064194856499828,6.153782522498589,1.1013231989917571,-0.008414,-0.053596,-0.009172,-0.998485,0.994087,0.019217,-0.106876,-0.017414,0.99969,0.017786,-0.17074,1.267416,3.506956,-78.86266867730234,11.01231009779812,10.340121255863554,-0.622972,0.130782,0.129977,0.760203,0.932004,0.03467,-0.360786,-0.360565,0.190025,-0.913172,-0.30003,1.27386,3.507523,-85.84105277917763,4.359392517901668,-40.15114960271059,-0.648705,-0.207425,-0.22686,0.696198,0.811019,-0.046763,0.583148,0.584994,0.055432,-0.809141,F,BuildTutorial
0.7,-0.279099,1.382927,3.210799,0.9629602591903508,6.3254695289999665,1.0881096388777256,-0.008914,-0.055088,-0.009017,-0.998401,0.993768,0.018986,-0.10984,-0.017022,0.999679,0.018792,-0.171748,1.265779,3.509887,-76.0713459800898,7.44788532603726,8.877348592561356,-0.609048,0.098587,0.100726,0.78051,0.96027,0.037147,-0.27659,-0.277324,0.237831,-0.930875,-0.302876,1.272392,3.513142,-80.88126106341484,-16.87646475412613,-11.58631427828635,-0.627088,-0.175878,-0.17069,0.739387,0.879864,-0.03183,0.474159,0.472994,0.155253,-0.86728,F,BuildTutorial
0.734,-0.278916,1.382713,3.210619,1.0496723566250996,6.56134795032191,1.070171387101187,-0.009679,-0.057137,-0.008799,-0.998281,0.993316,0.018674,-0.113907,-0.016462,0.999658,0.020331,-0.173828,1.264465,3.511479,-74.40314846534291,3.1839564809423107,9.80543549458778,-0.600285,0.073701,0.084783,0.791857,0.97476,0.045789,-0.21851,-0.222756,0.264939,-0.938183,-0.30313,1.269127,3.520243,-75.18807334404966,-14.982546845888988,-7.068840794591564,-0.597337,-0.140395,-0.127816,0.779193,0.927904,-0.031461,0.371489,0.366913,0.253704,-0.894991,F,BuildTutorial
0.769,-0.278746,1.382656,3.210555,1.1055399962433887,6.883310806914752,1.056226758054368,-0.010183,-0.059938,-0.008621,-0.998113,0.992666,0.01843,-0.119474,-0.015989,0.999644,0.02136,-0.175072,1.262432,3.511451,-74.61571479982159,-0.2781061274779657,11.242650630113602,-0.60337,0.057448,0.076447,0.791707,0.981711,0.051723,-0.183216,-0.190372,0.260201,-0.946601,-0.302021,1.266122,3.526289,-71.10450248770523,-11.47045171964494,-3.2330639674002524,-0.576011,-0.097591,-0.080918,0.807552,0.967857,-0.018265,0.250839,0.243118,0.323328,-0.914523,F,BuildTutorial
0.806,-0.278601,1.382424,3.210478,1.2211714544588987,7.2178355376389005,1.072460082365264,-0.011224,-0.06284,-0.008669,-0.997923,0.991952,0.018712,-0.125225,-0.01589,0.999598,0.023491,-0.175835,1.259052,3.511722,-74.69294474473008,-4.604378729608231,17.36985604938621,-0.604016,0.05996,0.095857,0.788912,0.974433,0.078812,-0.210404,-0.223678,0.251953,-0.941535,-0.300416,1.262296,3.530145,-68.71008278278754,-8.987155485552108,-0.6788798323344697,-0.562192,-0.068012,-0.049088,0.822743,0.985929,-0.004301,0.167107,0.157245,0.363062,-0.918401,F,BuildTutorial
0.839,-0.278474,1.382429,3.210603,1.1796811749119722,7.498833275144883,1.1304398007949803,-0.010917,-0.065285,-0.00917,-0.997765,0.991307,0.019725,-0.130079,-0.016874,0.999593,0.022983,-0.175217,1.256452,3.513313,-74.2794404807708,-5.936954381891284,20.68209738830354,-0.600567,0.067622,0.112146,0.788777,0.965701,0.095693,-0.241379,-0.258139,0.253485,-0.932261,-0.29931,1.25916,3.532276,-67.28439458636275,-7.475136385569792,-0.4605216483346586,-0.552604,-0.05649,-0.039452,0.830591,0.990505,-0.003104,0.137444,0.127971,0.386145,-0.913518,F,BuildTutorial
0.872,-0.27833,1.382506,3.210708,1.1519466163971863,7.759009054458883,1.1705754784369098,-0.01072,-0.067549,-0.009511,-0.997613,0.990693,0.020425,-0.134571,-0.017529,0.999589,0.022674,-0.17163,1.253855,3.514373,-73.8755621039833,-2.6094107171710665,17.75937074052964,-0.5964,0.074757,0.109827,0.791616,0.964699,0.084712,-0.249359,-0.263051,0.26449,-0.92782,-0.298635,1.256193,3.53336,-66.9372544211204,-7.816445912203898,0.258851652406501,-0.550325,-0.055614,-0.035708,0.832331,0.991264,0.001771,0.131881,0.120653,0.391735,-0.912133,F,BuildTutorial
0.906,-0.27832,1.382342,3.210789,1.23579133130614,8.036193893163563,1.1398208060043673,-0.011454,-0.069957,-0.009166,-0.997442,0.990044,0.019889,-0.139346,-0.016683,0.99957,0.024133,-0.166765,1.250879,3.51584,-73.17512663057556,2.731197833750622,13.123666026163416,-0.589791,0.087105,0.105843,0.795837,0.96242,0.065719,-0.263493,-0.271215,0.281888,-0.920316,-0.297972,1.253516,3.534148,-67.05556896847756,-7.862709758697065,-0.2044523339141144,-0.550939,-0.058137,-0.039353,0.831588,0.990143,-0.001391,0.140055,0.129511,0.389835,-0.911732,F,BuildTutorial
0.939,-0.278161,1.382277,3.210926,1.2991057883735349,8.281990011884155,1.162634396251351,-0.012039,-0.072088,-0.0093,-0.997282,0.989434,0.020286,-0.143561,-0.016814,0.999537,0.025353,-0.160886,1.248549,3.517254,-72.29418214694685,8.497681946067269,7.79952981842392,-0.582808,0.099695,0.098369,0.800449,0.960769,0.041273,-0.274262,-0.273685,0.301316,-0.913403,-0.296756,1.25008,3.534533,-67.44604889322683,-7.473549583836049,-0.8106555094210091,-0.553601,-0.058124,-0.042053,0.829686,0.989706,-0.005426,0.14301,0.134136,0.383514,-0.913742,F,BuildTutorial
0.972,-0.277997,1.382192,3.211059,1.3667700474998468,8.560654820652335,1.122115948709563,-0.012624,-0.074511,-0.008874,-0.997101,0.988739,0.019577,-0.148367,-0.015814,0.999524,0.026498,-0.156203,1.246756,3.517885,-71.66831335046975,10.77348392282028,6.6782733259573765,-0.577433,0.109928,0.101879,0.802563,0.955073,0.036577,-0.294104,-0.29048,0.312384,-0.904454,-0.295554,1.247609,3.534974,-67.96108835470915,-7.409488194986406,-0.6211544915519025,-0.557445,-0.056603,-0.040599,0.827287,0.990296,-0.004067,0.138918,0.13028,0.375214,-0.917737,F,BuildTutorial
1.006,-0.277757,1.382141,3.211142,1.4522180277748205,8.873262082969559,1.0946707323557687,-0.013373,-0.077226,-0.008543,-0.996887,0.987926,0.019098,-0.153744,-0.014967,0.999496,0.027982,-0.152697,1.24473,3.517651,-71.46920879605179,10.85346265345846,6.977130773555447,-0.575665,0.112004,0.104303,0.803234,0.953152,0.038605,-0.300018,-0.296513,0.315461,-0.901424,-0.293236,1.245465,3.535857,-67.73649891202719,-6.342322792126399,-1.8559112302204293,-0.555615,-0.054938,-0.044251,0.828442,0.990047,-0.01227,0.140199,0.134367,0.378668,-0.915727,F,BuildTutorial
1.039,-0.277458,1.381979,3.21114,1.5555041009916062,9.215285980029142,1.099322612286901,-0.0143,-0.080191,-0.008471,-0.996641,0.986995,0.019178,-0.159602,-0.014591,0.999448,0.029863,-0.150673,1.242777,3.517171,-71.09097677292488,8.975582162180935,9.071278584053532,-0.572717,0.109298,0.109492,0.805022,0.952131,0.051093,-0.301389,-0.30148,0.320013,-0.898166,-0.290195,1.243353,3.536196,-67.27853266765551,-3.977656349545196,-3.25163240117245,-0.552586,-0.044589,-0.042824,0.83116,0.992356,-0.021908,0.121448,0.120465,0.385631,-0.914755,F,BuildTutorial
1.073,-0.277035,1.381833,3.211251,1.6322534614608553,9.569115256304618,1.0904827427048915,-0.014987,-0.083262,-0.008294,-0.996381,0.985997,0.019024,-0.165672,-0.014033,0.999413,0.031247,-0.148792,1.241548,3.515658,-70.93126575966652,7.640373929043396,10.44467187027939,-0.571583,0.106733,0.112465,0.805762,0.951919,0.059226,-0.300569,-0.303253,0.321289,-0.897113,-0.286966,1.240676,3.53584,-67.19419514384764,-2.080613458735782,-3.34622812757364,-0.552581,-0.03127,-0.034358,0.832164,0.995683,-0.022625,0.090015,0.091742,0.386948,-0.917526,F,BuildTutorial
1.106,-0.276489,1.381778,3.211365,1.6742704295013782,9.963867386683836,1.0750173879677498,-0.015369,-0.086692,-0.008076,-0.996084,0.984839,0.018754,-0.172456,-0.013424,0.999397,0.032019,-0.146542,1.240032,3.514081,-70.87561312670042,7.530124132904575,10.848929374096222,-0.570919,0.107955,0.114758,0.805747,0.950353,0.061664,-0.305004,-0.308198,0.321765,-0.895255,-0.284156,1.239089,3.535211,-67.33205466120013,-1.1178305353741165,-2.7394643220744324,-0.553972,-0.021367,-0.0253,0.831876,0.997807,-0.018419,0.06358,0.065765,0.384949,-0.920592,F,BuildTutorial
1.14,-0.275933,1.381608,3.211526,1.8085919950990013,10.404955332466423,1.0191623497648932,-0.016523,-0.090521,-0.007425,-0.99573,0.983502,0.017778,-0.180023,-0.011796,0.999344,0.034249,-0.144574,1.238764,3.51279,-70.73289233527649,7.565713729137324,11.265133653196628,-0.569474,0.110226,0.117865,0.806014,0.947916,0.064459,-0.311929,-0.315543,0.323615,-0.892024,-0.281301,1.237044,3.534807,-67.40719195489562,-0.6910001476716856,-2.8392315793046947,-0.554592,-0.018762,-0.023955,0.831566,0.998148,-0.01903,0.057774,0.060651,0.383707,-0.921461,F,BuildTutorial
1.172,-0.275396,1.381476,3.211619,1.851156865648619,10.888721872496369,0.96483407683034,-0.016879,-0.094728,-0.006848,-0.995337,0.981959,0.01683,-0.188342,-0.010434,0.999336,0.034899,-0.142326,1.237931,3.511145,-70.86660770368871,8.5453498039881,10.81503766306337,-0.56985,0.114918,0.119573,0.80484,0.944992,0.061502,-0.321259,-0.323447,0.321947,-0.889794,-0.278236,1.234547,3.53419,-67.69931918471482,-0.4405168792855464,-2.706212015447611,-0.556781,-0.016345,-0.021752,0.830214,0.998519,-0.017916,0.051362,0.054319,0.379043,-0.923783,F,BuildTutorial
1.206,-0.27494,1.381287,3.211577,1.9793902115719952,11.39052273723622,0.9230435260564068,-0.017986,-0.099081,-0.0063,-0.994897,0.980287,0.016101,-0.196924,-0.008972,0.999274,0.037037,-0.139695,1.236883,3.509628,-70.82523533712343,9.2725885149632,10.495690165437122,-0.569118,0.118427,0.120941,0.804644,0.942697,0.059832,-0.328243,-0.329428,0.322955,-0.88723,-0.275343,1.23167,3.533379,-68.25878900800035,-0.324886350800472,-1.9829645970351937,-0.560937,-0.012055,-0.015914,0.827618,0.999203,-0.012817,0.037807,0.039865,0.370193,-0.928099,F,BuildTutorial
1.239,-0.274591,1.381237,3.211591,2.028248043172615,11.863515072502404,0.9943021212165392,-0.0185,-0.103171,-0.0068,-0.994468,0.978619,0.017341,-0.204949,-0.009707,0.999223,0.038198,-0.13644,1.235597,3.508499,-70.59716342642565,9.98456953352568,10.218739626613626,-0.567033,0.122006,0.122493,0.805347,0.94022,0.058937,-0.335429,-0.335661,0.326939,-0.883427,-0.27195,1.228577,3.531863,-69.05704668804135,-0.4022324787843341,-0.6795411295369597,-0.566786,-0.006253,-0.006875,0.823813,0.999827,-0.004239,0.018096,0.018416,0.357413,-0.933765,F,BuildTutorial
1.273,-0.274316,1.38129,3.211667,2.0415444893697217,12.330739734028962,1.0660013673697382,-0.01871,-0.107212,-0.007334,-0.994033,0.976903,0.018592,-0.212871,-0.010569,0.999192,0.038769,-0.132939,1.234068,3.507989,-70.11062959669523,11.029139146694288,9.852850142589809,-0.562841,0.127472,0.124965,0.807059,0.936269,0.058215,-0.346426,-0.345201,0.335187,-0.876633,-0.268194,1.225592,3.530257,-69.84384960370788,0.0619120036128587,-0.1233065199987271,-0.57246,-0.000173,-0.000573,0.819933,0.999999,-0.000741,0.000939,0.001137,0.344579,-0.938757,F,BuildTutorial
1.306,-0.274092,1.381479,3.211887,1.9933508142806915,12.746204975338642,1.1781133804034205,-0.018427,-0.110802,-0.008285,-0.993637,0.975309,0.020549,-0.219888,-0.012382,0.999184,0.038455,-0.129607,1.23294,3.507522,-69.82883901722201,11.983167781967843,9.246006168061598,-0.560475,0.131195,0.12528,0.80806,0.934186,0.055405,-0.35246,-0.349531,0.340345,-0.872922,-0.264673,1.222873,3.529004,-70.26075146965096,1.1743715607587897,-0.7416761061629251,-0.575451,0.004657,0.000604,0.817823,0.999956,-0.004372,-0.008313,-0.006348,0.337712,-0.941228,F,BuildTutorial
1.339,-0.273834,1.381508,3.211979,2.0647980686407097,13.179968295755474,1.206664902396405,-0.019106,-0.11455,-0.008391,-0.993198,0.973616,0.021046,-0.227222,-0.012292,0.999129,0.039875,-0.12684,1.231742,3.507361,-69.47125662073367,11.864284880922428,10.062570599285728,-0.557107,0.134308,0.130346,0.809075,0.929943,0.061271,-0.362563,-0.360567,0.345283,-0.866471,-0.261022,1.220526,3.528407,-70.24665407298984,3.315940335544605,-2.7798493498579355,-0.575502,0.009708,-0.00319,0.817736,0.999791,-0.016392,-0.012206,-0.005957,0.337574,-0.94128,F,BuildTutorial
1.372,-0.273675,1.381381,3.212126,2.138200078770318,13.543015368413837,1.270515873014321,-0.019834,-0.117677,-0.008808,-0.992815,0.972149,0.022157,-0.233313,-0.012821,0.999058,0.041457,-0.124797,1.23052,3.50776,-69.15824507620759,11.634942634610244,10.758248658077642,-0.554311,0.136017,0.13406,0.810103,0.927055,0.066414,-0.368998,-0.367996,0.349535,-0.861629,-0.257546,1.218695,3.528368,-69.66433583163015,5.316588448336684,-4.373916163923296,-0.571597,0.016269,-0.004818,0.820359,0.999424,-0.026504,-0.021184,-0.010693,0.346507,-0.937986,F,BuildTutorial
1.405,-0.273656,1.381409,3.212273,2.20319543782511,13.8473326797204,1.3579392476985046,-0.020512,-0.12029,-0.009444,-0.992482,0.970882,0.02368,-0.238384,-0.013811,0.99898,0.042988,-0.123312,1.230339,3.50726,-69.18579639604205,11.918103065148406,10.954583445151304,-0.553938,0.138972,0.136824,0.809394,0.923932,0.067526,-0.376551,-0.375454,0.348864,-0.858678,-0.255152,1.217092,3.528624,-68.9279954655435,5.616549417473165,-4.061026239082855,-0.566285,0.020343,-0.00147,0.823957,0.999168,-0.025462,-0.031858,-0.020617,0.358638,-0.933249,F,BuildTutorial
1.439,-0.273764,1.381333,3.212632,2.306739489080435,14.114530685971587,1.44352710840632,-0.021522,-0.122575,-0.010026,-0.992175,0.96975,0.02517,-0.242801,-0.014618,0.998873,0.045164,-0.122074,1.230629,3.50594,-69.44520588905542,12.069669972064826,10.467797126129543,-0.556203,0.137723,0.134196,0.808494,0.926048,0.063788,-0.371977,-0.370197,0.345259,-0.86241,-0.253402,1.216091,3.529171,-68.11587879798233,5.055004219225719,-2.643992326703229,-0.56018,0.023617,0.005595,0.828015,0.998822,-0.017194,-0.045378,-0.035724,0.372334,-0.927411,F,BuildTutorial
