Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.423,-0.09812,1.560309,2.874703,28.323868224784015,-2.4284721967438867,-0.662633086635092,-0.244723,0.019132,0.000421,-0.969404,0.999268,-0.01018,0.036887,-0.008548,0.880221,0.474488,-0.039201,1.229544,3.082053,-29.04215801377407,-0.3028820747746867,-2.0081132579628336,-0.250652,-0.006952,-0.017626,0.967892,0.999282,-0.030635,0.022293,0.037605,0.873726,-0.484963,-0.157194,1.253381,3.086686,-31.167678579038895,0.8468063556466046,-1.4663303046141882,-0.26871,0.00368,-0.01034,0.963159,0.999759,-0.021896,-0.001533,0.01794,0.855376,-0.517696,F,BuildTutorial
0.456,-0.098034,1.559919,2.874423,28.4691086533918,-2.3953129473234696,-0.6304306136633264,-0.245946,0.018907,0.000192,-0.969099,0.999285,-0.009673,0.036551,-0.008928,0.879021,0.476699,-0.040299,1.229584,3.08114,-29.17736331943408,-0.848672972266111,-2.0870042068598345,-0.251699,-0.011753,-0.019489,0.967538,0.998964,-0.031797,0.032554,0.04363,0.872535,-0.486599,-0.156702,1.25298,3.085984,-31.32596509127946,1.158877858576192,-2.1053869995041525,-0.270098,0.004776,-0.014959,0.962705,0.999507,-0.031382,-0.001116,0.026222,0.853647,-0.520192,F,BuildTutorial
0.49,-0.097854,1.559791,2.874038,28.52629425648261,-2.3848833401967084,-0.6027998585584852,-0.246425,0.018873,-3e-05,-0.968978,0.999288,-0.009243,0.03659,-0.00936,0.87855,0.477559,-0.041281,1.229069,3.080414,-28.972777795600187,-1.2873239977931932,-2.1213256991999208,-0.24989,-0.015505,-0.020731,0.967928,0.99866,-0.032384,0.040376,0.047882,0.87425,-0.483108,-0.156447,1.252247,3.085556,-31.045974312501215,1.3450044973356954,-2.1749791413431248,-0.267773,0.006228,-0.015145,0.963343,0.999464,-0.032515,-0.003888,0.025844,0.856136,-0.516103,F,BuildTutorial
0.523,-0.097691,1.560105,2.873651,28.410736402441714,-2.375032480554337,-0.6093325904361026,-0.245449,0.018786,6.8e-05,-0.969228,0.999294,-0.009354,0.036382,-0.009089,0.87951,0.475795,-0.041786,1.22889,3.079304,-28.923850282202313,-1.6455725077856789,-2.031809821108149,-0.249425,-0.01833,-0.020752,0.967998,0.998467,-0.031033,0.045838,0.04932,0.874713,-0.482125,-0.15677,1.251373,3.084978,-30.741195948789613,1.0866705678175133,-1.5136076400828191,-0.265147,0.005642,-0.010222,0.964137,0.999727,-0.022702,-0.005458,0.016719,0.859185,-0.511392,F,BuildTutorial
0.557,-0.097477,1.560743,2.87319,28.117976977666903,-2.365543896843359,-0.6587469032562203,-0.24298,0.018627,0.000561,-0.969852,0.999305,-0.010141,0.035858,-0.007963,0.881921,0.47133,-0.041739,1.229926,3.07791,-29.435748695378,-1.925595832567023,-1.7612114801486418,-0.253744,-0.020154,-0.019131,0.966872,0.998456,-0.026766,0.048682,0.047222,0.870496,-0.489905,-0.157242,1.250714,3.083857,-30.840751593830763,0.7815173406775111,-1.202467111733912,-0.265947,0.003784,-0.008302,0.963944,0.999834,-0.018018,-0.00288,0.013992,0.858406,-0.51278,F,BuildTutorial
0.59,-0.097092,1.561798,2.872627,27.63219875361831,-2.3276656043359343,-0.7186166052095874,-0.238876,0.018226,0.001238,-0.970878,0.999333,-0.011111,0.0348,-0.006304,0.885874,0.463884,-0.041537,1.2317,3.076426,-30.254273551684044,-2.207693787202448,-1.147150561968281,-0.260714,-0.021208,-0.014689,0.965071,0.998669,-0.017293,0.048593,0.039409,0.863625,-0.502592,-0.157281,1.250223,3.082301,-31.137703817929697,1.0517194447670115,-1.596161806986493,-0.268482,0.005102,-0.010954,0.963209,0.999708,-0.023842,-0.003947,0.018363,0.855595,-0.51732,F,BuildTutorial
0.624,-0.09656,1.563462,2.871893,26.881144008469388,-2.2668435891088228,-0.7561530049834795,-0.232513,0.017705,0.001819,-0.97243,0.999367,-0.011771,0.033588,-0.004695,0.891869,0.45227,-0.040549,1.234138,3.074708,-31.316140010991173,-2.137963367517051,-0.8512912421225216,-0.269708,-0.019968,-0.012187,0.962658,0.998906,-0.012693,0.045018,0.034234,0.854218,-0.518786,-0.15746,1.250219,3.080484,-31.729753638312506,1.5230418504850014,-1.737701847734398,-0.273508,0.008638,-0.010952,0.961769,0.999611,-0.025791,-0.010624,0.016341,0.850147,-0.526291,F,BuildTutorial
0.656,-0.095777,1.565934,2.870975,25.78012266049935,-2.0993942599862923,-0.7591405640786117,-0.223157,0.01638,0.00237,-0.974642,0.999452,-0.01193,0.030872,-0.002691,0.900391,0.435074,-0.038547,1.236855,3.072849,-32.40020589767953,-1.6436147414091138,-1.5194865490055942,-0.278757,-0.017471,-0.016733,0.960057,0.99883,-0.022388,0.042874,0.041868,0.844029,-0.53466,-0.157885,1.250517,3.07829,-32.359545336925464,2.115363318340082,-1.8544661975383812,-0.278855,0.013217,-0.010396,0.960186,0.999435,-0.027336,-0.019583,0.012593,0.844264,-0.53578,F,BuildTutorial
0.69,-0.094838,1.569474,2.870137,24.183464918968127,-1.7849925164396248,-0.7388507846340484,-0.209546,0.01388,0.003041,-0.977696,0.999596,-0.011764,0.025867,0.00013,0.912163,0.409829,-0.03665,1.239141,3.071307,-33.25647377602933,-1.3180878436675072,-1.8098626215527944,-0.285932,-0.015539,-0.018423,0.957947,0.998838,-0.026409,0.040306,0.044182,0.835807,-0.547243,-0.158548,1.251233,3.075728,-33.236967198544974,2.6743037250510207,-1.8412651797777269,-0.286242,0.017764,-0.008719,0.957953,0.999217,-0.026875,-0.029042,0.006536,0.835979,-0.548723,F,BuildTutorial
0.723,-0.093649,1.57331,2.86895,22.490548185022515,-1.4044991688997868,-0.7479242461473903,-0.195069,0.010748,0.004011,-0.980722,0.999737,-0.012061,0.019516,0.003675,0.923864,0.382704,-0.03484,1.241075,3.069443,-34.1151663269996,-1.321257198687831,-2.1825898087686086,-0.29305,-0.016607,-0.021588,0.955709,0.998516,-0.03153,0.044396,0.050997,0.827312,-0.559424,-0.158888,1.251689,3.072919,-34.02412507942836,3.5182939890241167,-2.09101936641155,-0.292922,0.024014,-0.00846,0.955797,0.998704,-0.03024,-0.040948,0.002104,0.82825,-0.560354,F,BuildTutorial
0.756,-0.092244,1.577412,2.867444,20.62604160074978,-0.9077175572078376,-0.7797114161379015,-0.179069,0.006575,0.005276,-0.9838,0.999858,-0.012736,0.011048,0.008026,0.935813,0.352406,-0.033581,1.242551,3.067588,-34.87194605137723,-1.843909094272503,-1.7076765818481967,-0.299339,-0.019814,-0.019036,0.953751,0.99849,-0.024448,0.049192,0.048173,0.820068,-0.570235,-0.15912,1.251776,3.0705,-34.52581865905858,4.509345329584397,-2.622363581046756,-0.297309,0.030774,-0.010163,0.954231,0.997899,-0.037694,-0.052687,0.001097,0.823009,-0.568028,F,BuildTutorial
0.791,-0.090669,1.582361,2.866009,18.37403336383656,-0.2178005478207633,-0.740884982187996,-0.159666,0.000844,0.006079,-0.987152,0.999925,-0.01227,-0.000275,0.011732,0.94894,0.315239,-0.032529,1.243631,3.065224,-35.62626833615924,-3.080085558634883,-0.729728156485283,-0.305634,-0.027534,-0.014282,0.951644,0.998076,-0.010352,0.061135,0.044013,0.812768,-0.580922,-0.159438,1.251504,3.068058,-34.79303559660119,5.497116458767227,-3.3602205457385637,-0.299852,0.036984,-0.013615,0.953171,0.996894,-0.048133,-0.06234,0.003774,0.819807,-0.572627,F,BuildTutorial
0.828,-0.088659,1.588603,2.864924,15.353140602862991,0.6610802797857166,-0.599471705103664,-0.133547,-0.006416,0.005955,-0.991004,0.999847,-0.01009,-0.014306,0.013517,0.96426,0.264614,-0.031401,1.244255,3.062897,-36.2427672455934,-4.43992070995357,0.5800179214410625,-0.31098,-0.035241,-0.007241,0.949735,0.997411,0.008164,0.071443,0.035673,0.806478,-0.590187,-0.159863,1.251554,3.06574,-35.05624836004764,6.1589202080817005,-3.864182299121935,-0.302295,0.041058,-0.015933,0.952196,0.996121,-0.055166,-0.068557,0.005519,0.816727,-0.576997,F,BuildTutorial
0.861,-0.086521,1.595132,2.863662,12.13276545236098,1.570961806523797,-0.485915276657114,-0.105612,-0.01408,0.005665,-0.994292,0.999539,-0.008291,-0.029197,0.014239,0.977628,0.209859,-0.029575,1.244427,3.06149,-36.40744761523509,-5.13040410998202,1.3653161564042746,-0.312568,-0.038795,-0.002674,0.949099,0.996976,0.019176,0.075312,0.029329,0.804588,-0.593109,-0.160423,1.251553,3.063711,-35.30485356048256,6.633969769152072,-4.19482020025674,-0.304549,0.044019,-0.017283,0.951322,0.995527,-0.059695,-0.073226,0.006071,0.813902,-0.580971,F,BuildTutorial
0.894,-0.084194,1.601609,2.861975,8.844023239128962,2.5117506518153907,-0.3730652138009921,-0.077012,-0.022103,0.004935,-0.996773,0.998974,-0.006433,-0.044824,0.013242,0.98809,0.153309,-0.026756,1.244793,3.060488,-36.1756887959878,-4.750096108309844,0.7523902245723458,-0.31046,-0.037355,-0.00663,0.949829,0.997121,0.010599,0.075078,0.035789,0.807142,-0.589272,-0.161168,1.251313,3.0621,-35.35976699938536,7.07776357066909,-4.559217259540036,-0.305219,0.046707,-0.019094,0.950945,0.994908,-0.064827,-0.077176,0.007803,0.812954,-0.582275,F,BuildTutorial
0.928,-0.081981,1.607564,2.859979,5.795375471130822,3.478072156918184,-0.2917847797315424,-0.050452,-0.030437,0.004076,-0.998254,0.998114,-0.005066,-0.06118,0.011208,0.994876,0.10048,-0.02221,1.244681,3.059573,-35.557544701663645,-3.3628022971325895,-2.5233310425161597,-0.304522,-0.034654,-0.029915,0.951405,0.995808,-0.035817,0.084159,0.078028,0.812743,-0.577374,-0.162082,1.250901,3.060785,-35.32434863557373,7.288723221674159,-4.9173028273651305,-0.30511,0.047522,-0.021526,0.950887,0.994557,-0.069936,-0.07724,0.011939,0.812889,-0.582296,F,BuildTutorial
0.961,-0.079769,1.612463,2.857556,3.231717959962836,4.397189844991637,-0.4075180825876136,-0.028041,-0.038448,0.004634,-0.998856,0.997001,-0.007102,-0.077068,0.011414,0.998384,0.055662,-0.016816,1.24449,3.059085,-34.72015811842274,-1.0803023706616066,-6.81163706781874,-0.297301,-0.026707,-0.059507,0.952553,0.991491,-0.097487,0.086262,0.129246,0.816142,-0.563212,-0.163402,1.250257,3.059668,-35.18711973274123,7.033486468098744,-4.631838741627929,-0.30381,0.046232,-0.019921,0.951402,0.994932,-0.065996,-0.075866,0.009814,0.814606,-0.579932,F,BuildTutorial
0.995,-0.077514,1.61649,2.854935,1.1437380759830973,5.338155474431007,-0.651763337371775,-0.009705,-0.046621,0.006146,-0.998847,0.995577,-0.011373,-0.093254,0.013183,0.999736,0.018815,-0.01123,1.244132,3.058801,-33.948134815358245,1.866599748784333,-10.105829095202878,-0.292138,-0.010191,-0.079491,0.953013,0.987155,-0.145558,0.065869,0.157467,0.816673,-0.555202,-0.165033,1.249296,3.058807,-34.920099397287245,6.630945996231835,-4.073283153086907,-0.30131,0.044489,-0.016503,0.952345,0.995497,-0.058243,-0.074792,0.004623,0.81788,-0.57537,F,BuildTutorial
1.028,-0.075322,1.619893,2.852512,-0.5736874991281243,6.31959225448084,-0.9468364806150682,0.005454,-0.055077,0.007974,-0.998435,0.993806,-0.016523,-0.109895,0.015321,0.999813,-0.011768,-0.006146,1.24272,3.058209,-32.99156753893912,4.378152938400128,-12.471480395089724,-0.286037,0.005589,-0.093291,0.95365,0.982531,-0.181132,0.04271,0.174738,0.81896,-0.5466,-0.166687,1.248067,3.058004,-34.56323420934055,6.257378199542889,-3.768328687371745,-0.298179,0.042334,-0.015143,0.953451,0.995957,-0.054121,-0.071696,0.00363,0.82172,-0.56988,F,BuildTutorial
1.061,-0.07286,1.622498,2.850196,-1.9086873977422505,7.441738230911015,-1.3202029496379093,0.017367,-0.064691,0.010414,-0.9977,0.991413,-0.023028,-0.128724,0.018534,0.99918,-0.036001,-0.00294,1.240637,3.0574,-31.865009954625027,5.794388411186669,-13.12984472727975,-0.277913,0.01694,-0.096013,0.955646,0.980989,-0.192924,0.02099,0.174093,0.827092,-0.534425,-0.168402,1.246726,3.057403,-34.248485902998894,5.7703442021005396,-3.496170896896789,-0.295402,0.03911,-0.014302,0.954465,0.996532,-0.050407,-0.066209,0.004194,0.825066,-0.565021,F,BuildTutorial
1.095,-0.070248,1.624485,2.847906,-2.94426377966159,8.657955307695461,-1.664871997337495,0.026711,-0.075078,0.012543,-0.996741,0.988412,-0.029015,-0.148996,0.020994,0.998258,-0.055131,-0.001322,1.237866,3.056705,-31.22652529893287,5.942519277487215,-13.146879153210987,-0.272729,0.018825,-0.096245,0.95708,0.980765,-0.194496,0.016464,0.17396,0.832711,-0.525671,-0.170105,1.245434,3.056606,-34.06879772987959,5.136844620612981,-3.3632350393532917,-0.293783,0.03424,-0.014908,0.955143,0.997211,-0.048597,-0.056649,0.00836,0.826939,-0.562229,F,BuildTutorial
1.128,-0.067637,1.625745,2.845727,-3.613301077745406,9.895176261005227,-2.0495876411648837,0.032946,-0.085626,0.015091,-0.995668,0.984881,-0.035693,-0.169515,0.024408,0.997374,-0.068191,-0.000994,1.235606,3.055087,-31.30481097688387,5.597163703815007,-11.348503908027547,-0.272807,0.02014,-0.081984,0.958358,0.985746,-0.168129,0.006128,0.146151,0.83771,-0.526196,-0.17187,1.24377,3.055429,-33.943555903763134,4.344042869153982,-2.8057969953170248,-0.292491,0.029097,-0.01234,0.955746,0.998002,-0.040609,-0.0484,0.006567,0.828594,-0.559812,F,BuildTutorial
1.162,-0.065406,1.626302,2.843831,-3.9292926648640503,11.015053841696986,-2.4109596283057315,0.036135,-0.095181,0.017639,-0.994648,0.981259,-0.041968,-0.188069,0.028211,0.996766,-0.075241,-0.001214,1.234127,3.053022,-31.872114670170888,5.0966670463700146,-8.882362148638185,-0.27678,0.021385,-0.062215,0.958679,0.991344,-0.131126,-0.006563,0.10745,0.839044,-0.533347,-0.173311,1.24188,3.054374,-33.65844925776239,3.9170459750697737,-2.231420334413153,-0.289933,0.027072,-0.008734,0.956624,0.998382,-0.032408,-0.046731,0.001012,0.831726,-0.555186,F,BuildTutorial
1.194,-0.063548,1.626371,2.842162,-3.936820501471472,12.000470681450524,-2.6468040464807245,0.036564,-0.103654,0.019366,-0.993752,0.977762,-0.04607,-0.204597,0.03091,0.996576,-0.076685,-0.001294,1.232893,3.050394,-32.48925494246458,4.747918091082553,-7.391546004057562,-0.281481,0.021669,-0.050269,0.958004,0.994007,-0.108514,-0.013219,0.084117,0.836483,-0.541498,-0.174298,1.239623,3.053594,-33.260299528225765,3.769244131559085,-2.0733736804869864,-0.286561,0.026331,-0.007916,0.957667,0.998488,-0.030252,-0.045895,7.1e-05,0.83564,-0.549277,F,BuildTutorial
1.228,-0.062093,1.625942,2.840751,-3.653526850536122,12.798764841393824,-2.734383378735272,0.034328,-0.110614,0.020147,-0.993066,0.974717,-0.047609,-0.218311,0.032421,0.996831,-0.072636,-0.001093,1.231867,3.04793,-32.765132836217106,4.415742034040004,-7.230762928127316,-0.28361,0.019115,-0.049609,0.957465,0.994347,-0.10584,-0.008465,0.084155,0.834209,-0.54499,-0.175219,1.23761,3.05284,-32.97332961852883,3.418174489199841,-1.8949484872817537,-0.2841,0.023904,-0.007386,0.958468,0.998748,-0.027741,-0.041626,0.000576,0.838465,-0.544955,F,BuildTutorial
1.261,-0.061121,1.625419,2.839541,-3.297486281048945,13.44125328146812,-2.711432465660047,0.031334,-0.116271,0.020121,-0.992519,0.972152,-0.047227,-0.229542,0.032654,0.997227,-0.066878,-0.000739,1.23038,3.045424,-32.56172148890172,3.9143631116764688,-6.703467017412517,-0.28162,0.016346,-0.04653,0.958258,0.995135,-0.098383,-0.00512,0.079969,0.83705,-0.541251,-0.176317,1.236023,3.05233,-32.7988614160892,2.990202386878702,-1.4182726982257332,-0.282524,0.021535,-0.004503,0.959008,0.999032,-0.020806,-0.038759,-0.003531,0.84032,-0.54208,F,BuildTutorial
1.295,-0.060471,1.624856,2.838593,-2.937787120173516,13.972565186679768,-2.65782780884706,0.028257,-0.120969,0.019895,-0.992055,0.969941,-0.046309,-0.238892,0.032636,0.997612,-0.060878,-0.000885,1.229501,3.04341,-32.561834386826995,3.5415623103812575,-5.912845240782811,-0.28137,0.01517,-0.040833,0.95861,0.996205,-0.086823,-0.006105,0.06975,0.838327,-0.540687,-0.177097,1.234814,3.05176,-32.707835952760064,2.673350422807824,-1.035455627529314,-0.281684,0.019839,-0.0021,0.9593,0.999204,-0.015206,-0.036879,-0.007147,0.841299,-0.540522,F,BuildTutorial
1.329,-0.060239,1.624183,2.837767,-2.5874740454930545,14.385773277866663,-2.6261394492868484,0.025263,-0.124632,0.019903,-0.991682,0.968142,-0.045771,-0.246184,0.033177,0.997931,-0.055067,-0.000945,1.22924,3.040618,-33.02888373681709,3.350032329787977,-5.205419897784379,-0.285115,0.015093,-0.035218,0.957727,0.997064,-0.076065,-0.008827,0.058853,0.834938,-0.547188,-0.177394,1.234112,3.051067,-32.772829240697135,2.6649116743943684,-0.9500747830545362,-0.282213,0.01997,-0.001392,0.959143,0.999199,-0.013941,-0.037522,-0.008601,0.840707,-0.541421,F,BuildTutorial
1.361,-0.060344,1.623701,2.837008,-2.299286879322824,14.685037994121444,-2.5523488518508266,0.02274,-0.1273,0.019521,-0.991411,0.966827,-0.044497,-0.251525,0.032917,0.998204,-0.05006,-0.001156,1.229402,3.037238,-33.65560666013855,3.3153502617397876,-4.512232064628325,-0.290241,0.016276,-0.029297,0.956367,0.997754,-0.065486,-0.014125,0.04659,0.829804,-0.556107,-0.177654,1.233786,3.050638,-32.92365189960348,2.7561845749968965,-0.8629714453731236,-0.28346,0.02093,-0.000405,0.958755,0.999124,-0.012642,-0.039903,-0.011089,0.8393,-0.543555,F,BuildTutorial
1.394,-0.060894,1.623514,2.836321,-2.1081218815240583,14.902788930091,-2.4257897408232103,0.020981,-0.129248,0.0186,-0.991216,0.965898,-0.042296,-0.255446,0.031449,0.998428,-0.046402,-0.00151,1.229129,3.034184,-33.9824515004862,3.1214793868228603,-3.75823741254902,-0.292814,0.016455,-0.023393,0.955742,0.998364,-0.054352,-0.017753,0.035079,0.827426,-0.560478,-0.177709,1.233433,3.050141,-33.04766755182617,2.801853623753827,-0.7956172955554928,-0.284485,0.021464,0.000299,0.95844,0.999078,-0.011639,-0.041315,-0.012786,0.838137,-0.54531,F,BuildTutorial
1.427,-0.061797,1.623299,2.835698,-1.941720664793752,15.049833602512734,-2.335523858169874,0.019463,-0.130569,0.017983,-0.991085,0.965257,-0.040728,-0.25811,0.030563,0.998596,-0.043275,-0.001712,1.228294,3.03148,-34.072364628068065,2.9531298762247604,-3.565127703596572,-0.293503,0.015515,-0.022186,0.955575,0.998534,-0.051509,-0.016629,0.033294,0.826728,-0.561616,-0.177689,1.232951,3.049773,-33.06438909489704,2.8080358506332317,-0.6847874373193266,-0.284604,0.021789,0.001245,0.958397,0.999047,-0.010016,-0.042473,-0.014789,0.837998,-0.545472,F,BuildTutorial
1.461,-0.063034,1.62335,2.835134,-1.8278916774890317,15.157380177412149,-2.3681313955690912,0.018533,-0.131516,0.018378,-0.99097,0.964731,-0.0413,-0.259977,0.03155,0.998638,-0.041566,-0.001949,1.226819,3.028797,-34.03046243221979,2.9771190944206163,-3.411775153803425,-0.293137,0.016121,-0.020858,0.955707,0.99861,-0.049319,-0.018585,0.030417,0.827272,-0.560978,-0.177631,1.23234,3.049157,-33.14770262729407,2.940791723502996,-0.6594138616463566,-0.285294,0.022953,0.001806,0.958164,0.99894,-0.009635,-0.045016,-0.016558,0.837209,-0.546633,F,BuildTutorial
