Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.003464,1.699377,2.520942,8.999386700920313,16.605262214877236,3.3806024711245293,-0.081844,-0.141604,-0.017774,-0.986374,0.959265,0.058242,-0.27644,-0.011885,0.985971,0.166491,-0.088255,1.16274,2.715871,-14.89055197387104,1.8046374721714415,7.58272956605238,-0.128247,0.024148,0.067594,0.989141,0.989696,0.127526,-0.06511,-0.139913,0.957968,-0.250444,0.201105,1.112635,2.656142,14.510627933057622,29.02106651492722,4.692802033298537,0.132336,0.243338,0.007701,0.960841,0.881454,0.079204,-0.465581,0.049606,0.964856,0.258056,F,BuildA
0.383,-0.000373,1.697876,2.523896,9.69719027403073,17.043185565695854,3.5719473400380584,-0.088151,-0.144975,-0.018193,-0.985333,0.957303,0.061412,-0.282489,-0.010293,0.983797,0.178991,-0.088764,1.162627,2.71678,-15.128665728057364,3.0057909453594553,7.193107163071758,-0.129704,0.034203,0.065609,0.988789,0.989051,0.120874,-0.084658,-0.138619,0.957745,-0.252011,0.199116,1.114467,2.657857,13.930970193493144,29.202924618032643,4.750262902795844,0.127624,0.245155,0.009262,0.961002,0.879627,0.080377,-0.468824,0.044774,0.967253,0.249836,F,BuildA
0.415,-0.003882,1.696268,2.526722,10.366574918535116,17.62715488892327,3.79113705486692,-0.094274,-0.149557,-0.018719,-0.984071,0.954565,0.06504,-0.29082,-0.008643,0.981524,0.191143,-0.08955,1.161359,2.717378,-14.95383161313113,3.973648865651884,7.0825008294750385,-0.127677,0.042342,0.065708,0.988731,0.987779,0.119122,-0.100508,-0.140746,0.958762,-0.246912,0.19744,1.115835,2.659221,13.45755084469017,29.843348010668308,5.008125378870923,0.124283,0.250534,0.011784,0.960025,0.874187,0.0849,-0.478109,0.039649,0.96883,0.244535,F,BuildA
0.449,-0.006896,1.695086,2.529439,10.870340295476971,18.403836625930797,3.862307441092149,-0.098812,-0.155954,-0.017977,-0.982645,0.950711,0.06615,-0.302942,-0.00451,0.979826,0.199801,-0.090503,1.159951,2.717595,-14.802353535722249,4.651993681329269,7.192371052365544,-0.125932,0.048241,0.067368,0.988573,0.986269,0.121047,-0.112348,-0.145347,0.959205,-0.242485,0.195908,1.116474,2.66037,13.202316475264132,30.612575577986256,5.484320839680907,0.123298,0.256624,0.015527,0.958489,0.867806,0.093048,-0.488114,0.033517,0.969113,0.244329,F,BuildA
0.483,-0.009344,1.694294,2.532017,11.210242405456505,19.418532737839534,3.93529134026522,-0.101979,-0.164438,-0.017219,-0.980951,0.945327,0.06732,-0.319099,-0.000243,0.978608,0.205736,-0.091447,1.158697,2.717425,-14.64747709892664,5.385816261628927,8.654048217976774,-0.123456,0.056074,0.080723,0.987471,0.980679,0.145578,-0.130674,-0.173269,0.956485,-0.234766,0.194179,1.116997,2.661003,12.998506149233991,31.114539721335255,4.950416284102586,0.12045,0.26152,0.011008,0.95759,0.862972,0.084082,-0.498206,0.041918,0.970742,0.23644,F,BuildA
0.516,-0.011499,1.693424,2.534253,11.570919917318482,20.52092713482628,3.964313063954658,-0.105262,-0.173679,-0.015917,-0.979031,0.939164,0.06773,-0.336724,0.005397,0.977333,0.211638,-0.091674,1.157092,2.717318,-14.320645787242542,6.314307892965513,9.46190732745466,-0.119526,0.064724,0.088551,0.986754,0.975939,0.159283,-0.148902,-0.190228,0.955745,-0.224422,0.191366,1.117796,2.662391,12.674030360757106,31.139187070462455,4.728749503975753,0.117241,0.262155,0.009897,0.957826,0.862353,0.080431,-0.499878,0.042511,0.972313,0.229783,F,BuildA
0.55,-0.013315,1.69285,2.536262,11.815800797716992,21.713145398015953,3.958045027790555,-0.107497,-0.183748,-0.01436,-0.976972,0.932061,0.067564,-0.355946,0.011445,0.976476,0.21532,-0.092052,1.155312,2.717071,-14.15894307832798,7.088442061609986,8.962324493802225,-0.117841,0.070771,0.084983,0.986855,0.975539,0.151052,-0.159711,-0.184411,0.957783,-0.220556,0.188207,1.118608,2.66357,12.385348856862391,31.212190862359503,4.605611631679339,0.114558,0.263062,0.009477,0.957907,0.861417,0.078427,-0.501807,0.042116,0.973573,0.224457,F,BuildA
0.583,-0.014711,1.692508,2.538196,11.9435941477885,22.99974917799035,4.1200147456825995,-0.109012,-0.194491,-0.014305,-0.974723,0.923937,0.07029,-0.376032,0.014518,0.975823,0.218078,-0.092725,1.153946,2.717258,-14.020164376923583,7.555601159999274,9.023841629957316,-0.116257,0.074772,0.085925,0.986666,0.974052,0.152174,-0.167528,-0.186945,0.958202,-0.216565,0.185245,1.119724,2.664543,11.96949574235222,31.42689723492935,4.218232914510001,0.110212,0.265474,0.007016,0.957772,0.858949,0.071956,-0.50698,0.045078,0.975608,0.214842,F,BuildA
0.616,-0.015602,1.691981,2.539804,12.212681752121332,24.3608814847944,4.27171390500749,-0.111726,-0.205773,-0.013795,-0.972103,0.914934,0.0728,-0.396984,0.019161,0.974654,0.222896,-0.093545,1.152247,2.717832,-13.675018395795906,7.994624785346507,9.037830044466396,-0.112942,0.078356,0.086311,0.98674,0.972822,0.152634,-0.174129,-0.188032,0.959589,-0.209363,0.181564,1.120543,2.665772,11.499510414511494,31.24669958257896,3.781632571668948,0.105271,0.264628,0.00465,0.958576,0.859901,0.06463,-0.506353,0.046801,0.977793,0.204282,F,BuildA
0.65,-0.016184,1.691073,2.541312,12.586175326306432,25.87369613944318,4.4117163168662685,-0.115318,-0.218251,-0.012765,-0.968971,0.904407,0.075075,-0.420014,0.025598,0.973077,0.229053,-0.09424,1.150515,2.719132,-13.23148660907158,8.522926313769682,8.786265024867413,-0.1089,0.082397,0.084415,0.987029,0.97217,0.148694,-0.181043,-0.184586,0.96203,-0.201064,0.177351,1.121068,2.666857,11.147923059978874,30.848801193203855,3.604956625162087,0.101912,0.261633,0.004357,0.959762,0.863058,0.06169,-0.501323,0.044963,0.97919,0.197902,F,BuildA
0.683,-0.016412,1.68978,2.542254,13.143931975614278,27.334239227166485,4.592117029125681,-0.120525,-0.230084,-0.011652,-0.965608,0.893852,0.077964,-0.441533,0.032959,0.970676,0.238121,-0.094916,1.149712,2.720556,-13.177508282457824,8.994910881524826,8.75429075399878,-0.10811,0.0864,0.084555,0.986761,0.970771,0.14819,-0.188795,-0.185552,0.962326,-0.198746,0.1731,1.121297,2.667418,10.964142783043371,30.379902112564512,3.1937093284697333,0.099429,0.258151,0.001748,0.960973,0.86671,0.054695,-0.495804,0.047976,0.980222,0.192,F,BuildA
0.717,-0.016275,1.688596,2.542824,13.766351413529684,28.8159840554683,4.833720333649582,-0.12639,-0.241917,-0.010755,-0.96197,0.882721,0.081844,-0.462714,0.040459,0.96782,0.24837,-0.095361,1.148924,2.72228,-13.015947882622951,9.465712168248883,8.740181150838822,-0.10638,0.090347,0.084774,0.986577,0.969302,0.148049,-0.196305,-0.186493,0.962993,-0.194587,0.168476,1.120411,2.667993,11.276363346974298,29.710034262887817,3.3711391131584665,0.102426,0.25223,0.003117,0.962226,0.87274,0.057669,-0.484767,0.045672,0.978998,0.198687,F,BuildA
0.749,-0.015788,1.687443,2.543296,14.308155826233827,30.29322817545918,4.996923653341213,-0.131399,-0.253769,-0.009241,-0.958254,0.871032,0.084401,-0.483922,0.048979,0.965298,0.256517,-0.095515,1.148304,2.724163,-12.89554335896236,10.084232975154675,8.826580119795745,-0.104811,0.095681,0.086008,0.986135,0.966896,0.149574,-0.206738,-0.189687,0.963235,-0.190257,0.164326,1.12027,2.668116,11.234144701184068,29.33265491546808,3.2051427305857665,0.1017,0.249227,0.002153,0.963088,0.875763,0.054839,-0.479617,0.046546,0.979305,0.196965,F,BuildA
0.782,-0.014915,1.686392,2.543522,14.79594417336752,31.79102875866351,5.026964643863447,-0.135629,-0.265912,-0.006595,-0.954386,0.858495,0.084719,-0.505776,0.059542,0.963123,0.262392,-0.09477,1.147585,2.725868,-12.724787031620128,11.045791863240993,8.553458488626177,-0.102862,0.10361,0.084406,0.985677,0.964281,0.145079,-0.221616,-0.187709,0.96459,-0.185288,0.160858,1.11961,2.667599,11.607554967588,29.121833126388623,1.7766763051694392,0.10174,0.248573,-0.010491,0.963198,0.876203,0.03037,-0.480984,0.070789,0.979078,0.190776,F,BuildA
0.816,-0.013628,1.685483,2.543489,15.218769712658288,33.2915617604029,5.112170261250856,-0.139406,-0.277991,-0.004458,-0.950404,0.845403,0.08598,-0.527164,0.069034,0.961092,0.267462,-0.093895,1.147103,2.727402,-12.617554293345256,12.096792347887552,8.75432727938783,-0.100963,0.112765,0.086982,0.984645,0.959436,0.148523,-0.239631,-0.194063,0.964481,-0.179208,0.157231,1.118011,2.666659,12.332254190497176,28.750299871759587,1.162809679033633,0.106548,0.245765,-0.016893,0.963308,0.878628,0.019825,-0.477095,0.084919,0.976724,0.196974,F,BuildA
0.849,-0.012192,1.684412,2.542969,15.749778208147111,34.70818971299544,5.346169298954319,-0.144411,-0.289043,-0.003272,-0.946356,0.832887,0.089676,-0.546129,0.077288,0.95827,0.27522,-0.092304,1.146606,2.728265,-12.510782024931476,13.398891956559169,8.830127234179235,-0.098968,0.123953,0.088674,0.98335,0.953545,0.14986,-0.261331,-0.198929,0.964685,-0.172657,0.153979,1.116788,2.665039,12.70692032316154,28.54511125792632,0.982595497886356,0.109343,0.244092,-0.019022,0.96338,0.880115,0.016729,-0.474467,0.09003,0.975365,0.201391,F,BuildA
0.882,-0.010571,1.683794,2.542581,16.05426906695437,35.97218997394572,5.39662520234415,-0.147065,-0.299169,-0.001266,-0.942798,0.820993,0.090382,-0.563739,0.085607,0.95674,0.278063,-0.090576,1.145933,2.728798,-12.444659565846315,14.497308576806104,8.6878881187048,-0.097711,0.133216,0.088332,0.982295,0.948902,0.147504,-0.278976,-0.19957,0.9653,-0.168428,0.151322,1.116032,2.663293,12.72129043588602,28.499992909863067,1.0257387220030032,0.109563,0.243667,-0.018647,0.96347,0.880557,0.017462,-0.473618,0.089325,0.975297,0.202034,F,BuildA
0.916,-0.008957,1.683214,2.542314,16.265562790982617,37.10445747478488,5.402105923985915,-0.14881,-0.308299,0.000734,-0.939578,0.809903,0.090377,-0.57956,0.093135,0.95571,0.279185,-0.088565,1.14538,2.728691,-12.502522026367991,15.7502489234001,8.832484330947981,-0.097054,0.144101,0.090697,0.980607,0.942018,0.149904,-0.300218,-0.205847,0.964709,-0.164205,0.148504,1.115194,2.661415,12.766865802599073,28.178371727693012,1.1774019192093268,0.110317,0.240802,-0.01716,0.964132,0.88344,0.02004,-0.468116,0.086218,0.975071,0.204456,F,BuildA
0.949,-0.0074,1.682455,2.541843,16.643425106239256,38.04142029522091,5.433080045129332,-0.151959,-0.315631,0.002781,-0.936631,0.800738,0.090717,-0.592106,0.101135,0.953802,0.282904,-0.085792,1.14414,2.728224,-12.15340243933438,17.211959140934972,8.558568117012763,-0.093273,0.156193,0.08916,0.979262,0.935309,0.145485,-0.32254,-0.203759,0.966701,-0.154825,0.145551,1.11423,2.659837,12.86227337244137,27.567104973610032,1.0620555426030118,0.110973,0.235737,-0.017741,0.965297,0.888227,0.01807,-0.459049,0.086571,0.974741,0.205878,F,BuildA
0.982,-0.00571,1.681701,2.541296,16.985517166192896,38.83593128280219,5.437220732498961,-0.154723,-0.321835,0.004801,-0.934056,0.792798,0.090622,-0.60271,0.108559,0.952076,0.285949,-0.08305,1.143118,2.72696,-11.853302843094378,18.387224089681936,8.198503392821983,-0.090308,0.165797,0.086644,0.978187,0.930009,0.139563,-0.340009,-0.199454,0.968675,-0.147945,0.14316,1.11333,2.657999,12.988034482455152,27.28755320724775,0.9293439687386884,0.111805,0.233472,-0.018847,0.96573,0.890271,0.015804,-0.455157,0.088609,0.974289,0.207147,F,BuildA
1.016,-0.004045,1.680789,2.540832,17.425319007066964,39.52511095075216,5.446905914886394,-0.158277,-0.32707,0.00696,-0.931625,0.785954,0.090566,-0.611616,0.116504,0.9498,0.290356,-0.080761,1.142796,2.725548,-11.907894421174474,19.146297592052516,8.35985279379297,-0.089956,0.172425,0.088691,0.976889,0.924807,0.142262,-0.352836,-0.204305,0.968083,-0.14517,0.141764,1.112654,2.656172,13.143926022404475,27.303252601424393,0.8363617802946913,0.112926,0.233649,-0.019966,0.965535,0.890019,0.014215,-0.455701,0.091326,0.973698,0.208739,F,BuildA
1.049,-0.002403,1.679453,2.540124,18.088354054675808,40.059441107926,5.466958431190213,-0.163651,-0.330821,0.009531,-0.929346,0.780933,0.090563,-0.618015,0.125994,0.946255,0.297871,-0.078668,1.142212,2.72387,-11.683856525220683,19.72180394487584,8.605445882318275,-0.087216,0.177411,0.090916,0.97604,0.92052,0.146529,-0.362178,-0.208421,0.968255,-0.137994,0.14115,1.112231,2.654335,13.18228974970816,27.5437330012008,0.8121815264340978,0.113157,0.235687,-0.020486,0.965001,0.888064,0.013802,-0.459512,0.092877,0.973552,0.208737,F,BuildA
1.083,-0.000805,1.678046,2.539541,18.817029772289803,40.44413055471339,5.5015642910283,-0.169585,-0.333255,0.012013,-0.927382,0.777594,0.090749,-0.622184,0.135312,0.942193,0.306534,-0.075581,1.141497,2.721764,-11.534826938897332,20.735022285654154,8.350074639823546,-0.085552,0.185772,0.089289,0.974781,0.915032,0.142289,-0.377452,-0.205862,0.969416,-0.133615,0.141547,1.112061,2.652494,13.169496618787775,28.053586459615,0.8154276044614908,0.112964,0.239979,-0.020935,0.963956,0.883943,0.013858,-0.467389,0.094578,0.973602,0.207738,F,BuildA
1.116,0.000573,1.676125,2.539275,19.739077328045497,40.56822069755167,5.580055316605616,-0.17721,-0.333314,0.01437,-0.9259,0.77739,0.091523,-0.622325,0.144745,0.93678,0.318579,-0.07204,1.14116,2.719789,-11.447468470810882,21.805772196868933,8.15768948338444,-0.084297,0.194691,0.088313,0.973237,0.908593,0.139076,-0.393849,-0.204723,0.97019,-0.129693,0.142198,1.111921,2.650737,13.150988527524165,28.59194965616747,1.1263722665318234,0.113372,0.244204,-0.018813,0.96289,0.880021,0.019143,-0.474549,0.091601,0.973586,0.209141,F,BuildA
1.149,0.00144,1.673251,2.538859,21.154181601888677,40.36778134418908,5.79821893072607,-0.18922,-0.330024,0.016588,-0.924665,0.781618,0.094217,-0.616601,0.155572,0.927841,0.338981,-0.068702,1.141386,2.718092,-11.459098505514762,22.659274790873635,7.918029928714202,-0.084158,0.201764,0.086925,0.971933,0.903471,0.135011,-0.406832,-0.202931,0.970723,-0.128516,0.142155,1.111881,2.649458,13.1231923815193,28.41045952694364,1.1626573390896513,0.113245,0.242652,-0.018269,0.963308,0.881572,0.019762,-0.471635,0.090155,0.973684,0.209313,F,BuildA
1.183,0.001481,1.66995,2.538456,22.90233152648379,39.710123106408055,5.915259714831568,-0.203658,-0.322803,0.019776,-0.924084,0.790815,0.094934,-0.604648,0.168032,0.916265,0.363627,-0.065563,1.14222,2.716222,-11.709365839494792,23.46758108651876,7.405977270636972,-0.0866,0.208332,0.083606,0.970623,0.899216,0.126217,-0.418904,-0.198383,0.971021,-0.133276,0.141706,1.112039,2.648776,13.022642231422877,27.80439420738876,1.239319522675551,0.112653,0.237511,-0.016814,0.964684,0.886611,0.021072,-0.462035,0.085953,0.974053,0.209361,F,BuildA
1.216,0.001452,1.667237,2.53882,24.262538527064475,38.597204694011154,5.811492948058713,-0.214468,-0.312641,0.022588,-0.925067,0.803491,0.092312,-0.588116,0.175894,0.906986,0.382671,-0.062359,1.143403,2.714347,-12.034695636324724,24.272729389130635,6.750595690189822,-0.089999,0.214752,0.079244,0.969279,0.895204,0.114965,-0.430572,-0.192275,0.971241,-0.140433,0.141925,1.112579,2.648118,12.751009407475722,27.44850689994176,1.3789229112231811,0.110703,0.234467,-0.014726,0.965688,0.889617,0.023471,-0.456105,0.080354,0.975056,0.206903,F,BuildA
1.25,0.001041,1.66475,2.539326,25.394351222544454,37.23878275701144,5.624165173836689,-0.223324,-0.300878,0.024737,-0.926815,0.817721,0.088534,-0.568765,0.180239,0.899029,0.399076,-0.059462,1.14482,2.712495,-12.403672590338424,24.83991667372902,5.950882574714723,-0.094262,0.219005,0.0736,0.968367,0.89324,0.101257,-0.438029,-0.183832,0.971395,-0.150324,0.143086,1.113329,2.647772,12.544086960483376,27.52078162034636,1.5943581113505234,0.109393,0.234939,-0.012551,0.965753,0.889293,0.027158,-0.456531,0.075644,0.975751,0.205396,F,BuildA
1.283,0.000788,1.663122,2.539878,26.232174862374013,35.80484436356338,5.331700367988297,-0.229628,-0.28901,0.026576,-0.928998,0.831534,0.083351,-0.549186,0.182108,0.89313,0.411286,-0.056748,1.146248,2.710539,-12.766941501439964,25.419935656324306,4.911248065212442,-0.09899,0.223098,0.065976,0.96751,0.891749,0.083496,-0.444762,-0.171834,0.971696,-0.162109,0.14468,1.113999,2.647514,12.324201371881692,27.68314988090639,1.7355605969042904,0.107815,0.23625,-0.011057,0.965629,0.888127,0.029589,-0.458644,0.072296,0.976508,0.202994,F,BuildA
1.316,0.000537,1.662145,2.540618,26.720940797862085,34.26892378353824,4.929000922476313,-0.232942,-0.276881,0.028036,-0.93182,0.845102,0.076745,-0.529067,0.181243,0.889904,0.418595,-0.054209,1.147593,2.708441,-13.157023278589064,25.97802863221237,3.953412190015632,-0.103865,0.227002,0.059124,0.966533,0.889949,0.067135,-0.451092,-0.161446,0.971433,-0.173936,0.146619,1.114408,2.647243,12.179643522532164,27.939013211157448,2.057520315297441,0.107243,0.238156,-0.008281,0.965252,0.886426,0.035095,-0.461537,0.067068,0.976861,0.203089,F,BuildA
1.35,-0.000144,1.661328,2.541222,27.20332051071114,32.59160284505952,4.501387627911607,-0.236259,-0.263652,0.0293,-0.934779,0.859258,0.069803,-0.506758,0.179358,0.886646,0.42625,-0.052074,1.149019,2.706213,-13.63651014198511,26.42547469576136,3.134575795753508,-0.109327,0.230027,0.053564,0.965539,0.888437,0.05314,-0.455913,-0.153733,0.970357,-0.186476,0.148069,1.114858,2.64749,11.981822284102584,27.780827718435088,2.4874901817578,0.106477,0.236499,-0.004094,0.965771,0.888103,0.042455,-0.45768,0.058272,0.977292,0.203728,F,BuildA
1.382,-0.001032,1.660836,2.542025,27.460804131390898,30.74752575004882,4.177512147839259,-0.238095,-0.249026,0.028745,-0.938334,0.87432,0.064639,-0.481027,0.172529,0.884969,0.432509,-0.050093,1.150226,2.703362,-14.182305334101455,27.012338421090487,1.776961149808353,-0.116426,0.233597,0.04379,0.964344,0.88703,0.030063,-0.460732,-0.13885,0.969055,-0.204092,0.149214,1.115327,2.647845,11.738280671018758,27.4411066523211,2.8074841484079296,0.105089,0.233439,-0.000573,0.966676,0.891012,0.047957,-0.451441,0.050171,0.977912,0.202907,F,BuildA
1.416,-0.002416,1.660469,2.542768,27.70736339748151,28.649144415730632,3.892833930843492,-0.240024,-0.232199,0.027256,-0.942194,0.890682,0.060106,-0.450637,0.162827,0.883292,0.43964,-0.047538,1.151129,2.70005,-14.631843418598326,28.1359821078378,-0.1863913550531421,-0.123913,0.240893,0.029388,0.96216,0.882214,-0.003148,-0.470839,-0.116252,0.967564,-0.22429,0.150388,1.115875,2.648863,11.51652804517802,27.188200916511345,2.839471110022981,0.103285,0.231368,0.000386,0.967368,0.892938,0.04854,-0.447556,0.047047,0.978664,0.200007,F,BuildA
1.449,-0.004324,1.660169,2.54339,27.977717984665297,26.29998264357473,3.498803995812395,-0.242024,-0.213465,0.026123,-0.946137,0.907501,0.053895,-0.416579,0.15276,0.881484,0.446823,-0.045254,1.151775,2.696598,-14.958256965838924,29.085663827501985,-1.6902174270566543,-0.129653,0.247082,0.018526,0.960103,0.877214,-0.028497,-0.479253,-0.099643,0.965694,-0.239806,0.151634,1.11619,2.649749,11.349995018419914,26.993617781080985,2.7759815059496646,0.101752,0.22985,0.000366,0.967892,0.894338,0.047484,-0.444866,0.046066,0.979293,0.197138,F,BuildA
