Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.075975,1.39267,2.916768,30.404313027854915,-2.070419792318741,-1.95426257786876,-0.262442,0.012961,0.011717,-0.96479,0.99939,-0.029412,0.018859,0.015806,0.861974,0.506706,0.239446,1.167764,3.088667,-31.03787984515296,14.107672236440497,-2.23400508145292,-0.267788,0.113126,0.014209,0.956708,0.974001,-0.0334,-0.224066,-0.087775,0.856175,-0.509175,-0.093189,1.150528,3.076749,-35.763649268052276,-19.919078707080683,-3.068501202901374,-0.297912,-0.172636,-0.078184,0.935592,0.928168,-0.043436,0.369617,0.249157,0.810271,-0.530454,F,BuildA
0.383,0.076171,1.392386,2.916169,30.441721424061907,-1.7404194494976626,-1.897071690394893,-0.262717,0.010307,0.011985,-0.964744,0.9995,-0.028539,0.01359,0.017708,0.861673,0.507156,0.238705,1.168319,3.088398,-31.293575246198063,13.972486348563988,-3.906175800181267,-0.27154,0.107932,0.000211,0.956356,0.976701,-0.058211,-0.206558,-0.05902,0.852532,-0.519332,-0.093322,1.147635,3.076388,-34.66534150879348,-20.789980001996785,-1.020632783747791,-0.291484,-0.174843,-0.062115,0.938408,0.931143,-0.01465,0.364359,0.218506,0.822358,-0.525341,F,BuildA
0.416,0.076463,1.391902,2.915712,30.61777463694786,-1.3460249665604114,-1.868551526370331,-0.264154,0.007023,0.012625,-0.964372,0.999583,-0.02806,0.006876,0.020639,0.860127,0.509662,0.237502,1.169384,3.087884,-32.129096054144824,13.957722654368697,-3.1359723917720177,-0.277762,0.109199,0.00751,0.954394,0.976038,-0.046328,-0.21261,-0.074998,0.845584,-0.528549,-0.092563,1.144692,3.075194,-33.768028721305306,-21.246923952158472,1.711561450352328,-0.28806,-0.172124,-0.03949,0.941188,0.937628,0.024829,0.346753,0.173499,0.830924,-0.528643,F,BuildA
0.45,0.076901,1.391173,2.91522,30.850474218023493,-0.9210137636171132,-1.798748357182831,-0.266061,0.003572,0.012993,-0.963862,0.999637,-0.026948,-2.9e-05,0.023147,0.858085,0.512985,0.236757,1.170855,3.086856,-33.203967348800404,14.316487748015122,-1.8814569898373448,-0.285417,0.114745,0.019988,0.9513,0.972868,-0.027471,-0.229724,-0.10353,0.836276,-0.538446,-0.091053,1.141573,3.073973,-32.63117200938863,-21.592755798402493,2.64776416896549,-0.280035,-0.173352,-0.030828,0.943705,0.937998,0.038905,0.344451,0.155274,0.84126,-0.517853,F,BuildA
0.483,0.077474,1.390513,2.914758,31.12311053851745,-0.441596586674352,-1.7073605094147764,-0.268297,-0.000285,0.013319,-0.963244,0.999645,-0.025507,-0.007695,0.025812,0.855679,0.516863,0.235661,1.172503,3.085818,-34.04359199535628,14.166668666798316,-1.6562343257988568,-0.292175,0.1137,0.02238,0.949318,0.973143,-0.02395,-0.228953,-0.108931,0.828266,-0.549645,-0.089402,1.139387,3.072852,-32.165041487585626,-21.46303107130863,2.882644307234002,-0.276591,-0.172017,-0.027821,0.945058,0.939272,0.042573,0.340523,0.147741,0.845447,-0.513217,F,BuildA
0.516,0.078134,1.390108,2.914283,31.301226879952186,0.1188206324746803,-1.6280615926202784,-0.269729,-0.004831,0.01396,-0.962823,0.999564,-0.024276,-0.016833,0.029488,0.854103,0.519268,0.234921,1.173736,3.084913,-34.56966850668527,14.029624898296085,-1.8641928100592815,-0.296756,0.111798,0.020865,0.948157,0.974132,-0.026787,-0.224387,-0.10592,0.823001,-0.558078,-0.086572,1.137566,3.070771,-32.25042583165046,-20.7766053478714,3.1508389318796732,-0.277844,-0.165648,-0.024084,0.94593,0.943962,0.046486,0.326766,0.137612,0.844445,-0.517664,F,BuildA
0.549,0.078696,1.389955,2.913887,31.360871825004047,0.628826955640325,-1.5680579381861584,-0.27017,-0.008981,0.014657,-0.962659,0.999409,-0.023366,-0.025211,0.033071,0.853587,0.519899,0.234958,1.175316,3.083682,-35.13175485662855,14.228518877705646,-2.021612743899915,-0.301515,0.112772,0.020683,0.946543,0.97371,-0.028851,-0.225959,-0.107159,0.817323,-0.566128,-0.083729,1.135692,3.069305,-32.37199321913081,-20.038502945687263,1.9143208110324927,-0.277258,-0.162474,-0.032693,0.946394,0.945067,0.028213,0.325657,0.151975,0.844119,-0.514166,F,BuildA
0.583,0.079116,1.390004,2.913459,31.38167414934751,1.024972346258748,-1.4786796046980506,-0.270302,-0.0121,0.014841,-0.962585,0.999267,-0.02203,-0.031318,0.035113,0.853433,0.520018,0.235238,1.176427,3.082917,-35.49207950612508,14.754109718190051,-1.783355904651197,-0.304142,0.11757,0.024432,0.945028,0.971161,-0.025338,-0.237074,-0.117693,0.813801,-0.569101,-0.081413,1.134786,3.067952,-32.77651217815876,-19.51163380947162,0.6960902755687313,-0.279047,-0.160873,-0.042065,0.945771,0.944701,0.010213,0.327774,0.16935,0.840727,-0.514294,F,BuildA
0.616,0.079401,1.389986,2.913036,31.33728353281505,1.2966369616710394,-1.3919140433828685,-0.269904,-0.014174,0.01475,-0.96267,0.999163,-0.020748,-0.035253,0.036051,0.853869,0.519238,0.235735,1.177019,3.082515,-35.56158192412555,15.280937248688645,-1.907091134620897,-0.30473,0.121551,0.02489,0.944323,0.969212,-0.027072,-0.244736,-0.121089,0.813041,-0.569476,-0.079801,1.135069,3.065616,-33.62923925242237,-18.785114490849363,1.019161175235464,-0.286776,-0.153676,-0.038808,0.944795,0.949755,0.014809,0.312643,0.161473,0.832507,-0.529961,F,BuildA
0.649,0.079461,1.389862,2.912569,31.34192341148788,1.4565003704097528,-1.348478806190899,-0.269928,-0.015415,0.014762,-0.962644,0.999089,-0.0201,-0.037648,0.036744,0.853842,0.519233,0.236825,1.177599,3.081843,-35.65563194223759,16.07342213924704,-3.186474732488633,-0.306734,0.124614,0.016578,0.943457,0.968393,-0.045166,-0.245306,-0.107727,0.81128,-0.574648,-0.077385,1.134795,3.064362,-33.92994666282758,-17.180437402223717,-0.236620747131263,-0.288218,-0.143462,-0.045536,0.945661,0.95469,-0.003426,0.297582,0.16882,0.829714,-0.532048,F,BuildA
0.682,0.079224,1.38963,2.912176,31.38411147942516,1.4681268874617046,-1.3189825802729294,-0.270285,-0.015446,0.014545,-0.962547,0.9991,-0.019651,-0.037598,0.03635,0.853469,0.519874,0.237984,1.177517,3.08168,-35.53121113194805,16.747618291839018,-3.841977787337623,-0.30635,0.128489,0.012828,0.94312,0.966652,-0.054528,-0.250221,-0.102923,0.81197,-0.574554,-0.075032,1.134396,3.063983,-34.09423701162415,-15.473603996674704,-2.312680210996738,-0.287833,-0.134544,-0.058576,0.946372,0.956934,-0.033417,0.288377,0.188322,0.827443,-0.529031,F,BuildA
0.716,0.078778,1.389386,2.911783,31.43328335570678,1.279710416744004,-1.206489300798426,-0.270735,-0.013601,0.013159,-0.962468,0.999284,-0.017965,-0.033306,0.032694,0.853059,0.52079,0.23889,1.17667,3.08208,-35.13561081394587,17.313715366534527,-3.818621542614405,-0.303011,0.133475,0.014004,0.94349,0.963977,-0.054465,-0.260351,-0.107313,0.815976,-0.568038,-0.073646,1.134576,3.063266,-34.63398963011313,-14.305313049323502,-3.879378979189128,-0.291149,-0.128798,-0.069103,0.945446,0.957272,-0.055668,0.283781,0.205665,0.820914,-0.532731,F,BuildA
0.749,0.078002,1.388986,2.911352,31.554213998602304,0.9117388722698404,-1.0898259250416618,-0.271802,-0.010242,0.011315,-0.962232,0.999534,-0.016207,-0.025861,0.027342,0.851992,0.522841,0.240836,1.174911,3.082731,-34.65750738096614,18.68002311131547,-3.9920250438302505,-0.299123,0.144596,0.015502,0.943068,0.957704,-0.057264,-0.282001,-0.115743,0.82057,-0.559703,-0.073586,1.134714,3.062729,-34.99701389346589,-13.82791921874894,-5.552794609228986,-0.292583,-0.129132,-0.082014,0.943925,0.953197,-0.079267,0.291773,0.230394,0.815338,-0.531171,F,BuildA
0.783,0.076894,1.388605,2.910905,31.71988253718808,0.3680547710205163,-1.023346239653204,-0.273247,-0.00553,0.009468,-0.961882,0.99976,-0.015191,-0.015812,0.021236,0.850493,0.525557,0.24328,1.171976,3.08395,-33.42264803464987,20.210683424351192,-4.885431568660157,-0.289994,0.15583,0.01022,0.944201,0.951225,-0.071079,-0.300197,-0.10968,0.831598,-0.54444,-0.074401,1.134683,3.062844,-34.84846427390193,-13.387822198315709,-7.237912500515858,-0.28979,-0.129767,-0.094649,0.943517,0.948404,-0.103396,0.299732,0.253816,0.814127,-0.522278,F,BuildA
0.816,0.075528,1.388321,2.910419,31.89075880914751,-0.3094758091747548,-0.9342311779493936,-0.274732,0.000357,0.007097,-0.961495,0.999899,-0.013843,-0.003212,0.013451,0.848945,0.528311,0.245119,1.168158,3.085715,-31.575983345302493,21.049768899447223,-6.558109437640038,-0.277117,0.160183,-0.004498,0.947379,0.948642,-0.097302,-0.301015,-0.080256,0.846371,-0.526512,-0.076667,1.134638,3.06319,-34.45092287738233,-13.276901629362978,-7.939714922007343,-0.285797,-0.130518,-0.099835,0.944097,0.945996,-0.113904,0.303508,0.26311,0.816706,-0.513579,F,BuildA
0.85,0.073885,1.38819,2.909803,32.01898972111797,-1.2053285207254256,-0.8680412931464185,-0.27585,0.008021,0.00438,-0.961157,0.999833,-0.012845,0.013003,0.003995,0.847775,0.530341,0.246515,1.162789,3.088507,-28.689040406291056,21.47228742582309,-8.386411247335511,-0.25596,0.162197,-0.023571,0.952691,0.946273,-0.127944,-0.296981,-0.03812,0.867857,-0.495349,-0.07977,1.134307,3.063198,-33.92169310935567,-13.779718003683415,-7.865369589981291,-0.28106,-0.134336,-0.10004,0.944961,0.943892,-0.113555,0.310118,0.264581,0.821994,-0.504304,F,BuildA
0.882,0.071768,1.388273,2.909322,32.05524509830821,-2.3112977180973133,-0.9178031990212078,-0.276191,0.017173,0.002128,-0.960947,0.999401,-0.013576,0.031829,-0.005396,0.847429,0.530882,0.247985,1.156436,3.09134,-25.525030620384676,22.10046861771811,-10.230350210988847,-0.232618,0.166859,-0.04317,0.957175,0.940589,-0.160272,-0.299341,0.005014,0.88805,-0.45972,-0.084172,1.133751,3.06306,-33.3454099765052,-15.045668722037863,-8.180122791850478,-0.274765,-0.145385,-0.105204,0.944616,0.93559,-0.118862,0.332479,0.278649,0.826872,-0.488505,F,BuildA
0.915,0.06942,1.388622,2.90854,32.07764518104968,-3.616986963837346,-1.023423841618137,-0.276411,0.027863,-0.00014,-0.960636,0.998447,-0.015134,0.053609,-0.015673,0.847194,0.531052,0.24859,1.15008,3.093631,-22.93500522930707,22.518862228145217,-11.970114278908044,-0.213875,0.16998,-0.061614,0.959983,0.934621,-0.191007,-0.3,0.045589,0.900922,-0.431579,-0.088114,1.133377,3.061966,-32.935845869481206,-15.667648015749505,-8.51065129843535,-0.27036,-0.151187,-0.109025,0.944543,0.930512,-0.124208,0.344558,0.287708,0.830038,-0.477766,F,BuildA
0.949,0.066875,1.389282,2.907668,32.16342420239815,-4.983017364585956,-1.2607263976104977,-0.277189,0.038723,-0.00148,-0.960034,0.996997,-0.018626,0.075171,-0.024309,0.846329,0.532106,0.247355,1.144431,3.095683,-21.016722932384635,22.026801608554408,-12.528762567707751,-0.198447,0.167179,-0.070677,0.963159,0.934112,-0.202499,-0.293989,0.069795,0.911247,-0.405904,-0.090773,1.133187,3.059639,-32.877072789089155,-15.96389907377812,-8.95815801738377,-0.268988,-0.154664,-0.113353,0.943862,0.92646,-0.130773,0.352944,0.297184,0.829593,-0.472712,F,BuildA
0.982,0.064213,1.390124,2.906675,32.242526003941386,-6.399743222008147,-1.5699779369861318,-0.277947,0.049821,-0.002357,-0.959301,0.995025,-0.023172,0.096897,-0.032218,0.84548,0.533035,0.244721,1.139418,3.09734,-19.467395723949693,21.13060479001274,-11.677050437992747,-0.183724,0.162872,-0.067722,0.967022,0.937773,-0.190824,-0.290117,0.07113,0.923319,-0.37739,-0.092451,1.133155,3.056509,-32.88689781847845,-16.029750040570736,-9.492917921179505,-0.268277,-0.156463,-0.11792,0.943208,0.923229,-0.138496,0.358424,0.306397,0.828245,-0.469181,F,BuildA
1.015,0.061579,1.390942,2.905524,32.143404668394744,-7.815599900200431,-1.89181952192246,-0.27724,0.060919,-0.003038,-0.958863,0.992559,-0.027951,0.118511,-0.039605,0.846258,0.531299,0.241129,1.135165,3.09849,-18.429756041844445,20.2350723232995,-9.901034260491263,-0.172023,0.15915,-0.055831,0.970548,0.943109,-0.163127,-0.289717,0.053618,0.934582,-0.351683,-0.09296,1.13279,3.053275,-32.615031647498675,-15.254718502585078,-10.10715467700089,-0.266005,-0.15141,-0.12092,0.944296,0.924907,-0.147817,0.350283,0.30892,0.82924,-0.465757,F,BuildA
1.049,0.058835,1.391494,2.904441,31.87467849145959,-9.13102462421848,-2.1731971310752765,-0.275117,0.071335,-0.003676,-0.958754,0.989796,-0.032201,0.138808,-0.0463,0.848595,0.527014,0.237559,1.132582,3.098494,-18.083358928507536,19.45093796633893,-9.328196398978124,-0.167947,0.153681,-0.05269,0.972317,0.947212,-0.154083,-0.281154,0.050842,0.938035,-0.342791,-0.092523,1.131844,3.049273,-32.32163185749203,-14.559421532717195,-10.5706328974502,-0.263706,-0.146621,-0.122881,0.945443,0.926806,-0.155024,0.342052,0.309683,0.830719,-0.462604,F,BuildA
1.083,0.056152,1.391789,2.902861,31.802970853856895,-10.411292720334094,-2.3947803767877933,-0.274618,0.081538,-0.004839,-0.958078,0.986656,-0.035511,0.158898,-0.054056,0.849123,0.525421,0.233316,1.130907,3.097926,-17.971276766520365,18.523492730632373,-9.29150361819463,-0.16652,0.145962,-0.053903,0.973684,0.951579,-0.153581,-0.266289,0.056359,0.938731,-0.340012,-0.091516,1.13041,3.045587,-32.04486130132079,-13.462340198672836,-11.009390958689846,-0.26204,-0.138433,-0.123768,0.947023,0.931036,-0.161871,0.327063,0.306972,0.832034,-0.462048,F,BuildA
1.116,0.053804,1.39174,2.900594,31.776245756686293,-11.62926317444218,-2.5374154239298763,-0.274442,0.091386,-0.006542,-0.957229,0.983212,-0.037635,0.178546,-0.062685,0.849278,0.524211,0.228785,1.129653,3.09671,-17.974392383899403,17.5626616677665,-8.859581834980021,-0.165568,0.138415,-0.051618,0.975071,0.956354,-0.146497,-0.252836,0.054829,0.939845,-0.337171,-0.089907,1.127588,3.041584,-31.640872271081555,-12.41387905301251,-11.931244878368132,-0.258746,-0.131629,-0.128725,0.948237,0.932207,-0.176007,0.316246,0.312241,0.832961,-0.456818,F,BuildA
1.149,0.051496,1.3918,2.898381,31.656640595250135,-12.672297417832802,-2.660873882970888,-0.273482,0.099854,-0.007892,-0.956648,0.979934,-0.039517,0.195367,-0.069716,0.850291,0.521675,0.22479,1.128865,3.094736,-18.04515358772835,16.98020222081138,-8.650326573310359,-0.16566,0.133699,-0.05058,0.975768,0.959132,-0.143007,-0.244161,0.054412,0.939997,-0.336816,-0.088689,1.12458,3.038392,-31.112802782699532,-11.255338493811475,-12.467409584915536,-0.255058,-0.122893,-0.130246,0.950199,0.935866,-0.18483,0.299987,0.31021,0.835962,-0.4527,F,BuildA
1.182,0.049476,1.391838,2.89584,31.401675723721898,-13.665318664485731,-2.547398078002071,-0.271172,0.10853,-0.01094,-0.95633,0.976203,-0.037937,0.213514,-0.079785,0.852692,0.516285,0.220959,1.128455,3.092204,-18.24075084808866,16.56661765152852,-8.872205535675832,-0.167388,0.129688,-0.052805,0.975896,0.960785,-0.146482,-0.235447,0.059648,0.938386,-0.340404,-0.088118,1.121231,3.035627,-30.48298407023613,-10.53791253605548,-13.156999937687225,-0.249903,-0.118008,-0.13405,0.951658,0.93621,-0.196158,0.291605,0.31412,0.839159,-0.444007,F,BuildA
1.216,0.047793,1.391649,2.892824,31.147415299401825,-14.606585871116794,-2.318845868879038,-0.268723,0.117041,-0.014789,-0.955966,0.972166,-0.034628,0.231722,-0.091178,0.855138,0.510319,0.217536,1.12799,3.089012,-18.3702428834904,16.38068189312148,-9.028924617127554,-0.168576,0.127763,-0.054239,0.975867,0.96147,-0.148936,-0.231072,0.062785,0.93728,-0.342876,-0.08669,1.117843,3.031982,-29.847977115534217,-10.03977858045418,-13.541624569112148,-0.244792,-0.114207,-0.135862,0.953192,0.936997,-0.203091,0.284238,0.314919,0.843237,-0.435635,F,BuildA
1.248,0.046504,1.391179,2.888696,30.948508995780056,-15.482646110399935,-2.200762778398318,-0.266818,0.124717,-0.017593,-0.955481,0.968272,-0.032935,0.247718,-0.100173,0.856997,0.505491,0.213982,1.127615,3.08478,-18.66024256231927,15.866429469852308,-9.443448330365252,-0.171237,0.122513,-0.05815,0.975852,0.963218,-0.155449,-0.219194,0.071534,0.934593,-0.348453,-0.085175,1.114916,3.028221,-29.155795896875972,-9.599131520280894,-13.572089311206238,-0.239488,-0.110046,-0.134869,0.955168,0.939401,-0.204936,0.274823,0.310354,0.848911,-0.42782,F,BuildA
1.282,0.045381,1.390986,2.883921,31.190505097453855,-16.398897486524195,-2.20865878215178,-0.26869,0.132215,-0.019961,-0.953901,0.964241,-0.032969,0.262967,-0.109131,0.854815,0.507329,0.21023,1.127038,3.080676,-18.894240769777287,15.126984912547805,-9.243309535334223,-0.172642,0.116307,-0.057257,0.976416,0.966389,-0.151973,-0.207358,0.071655,0.933833,-0.35046,-0.083436,1.112599,3.024605,-28.609486169390355,-9.035209697207948,-13.52769936334537,-0.235608,-0.104802,-0.133097,0.956969,0.942603,-0.205355,0.263302,0.304124,0.853548,-0.423042,F,BuildA
1.315,0.044387,1.390599,2.878528,31.24470703520938,-17.512531168174945,-2.337629144450332,-0.269092,0.141148,-0.021571,-0.952471,0.959224,-0.034873,0.280488,-0.117054,0.854249,0.506515,0.206646,1.126475,3.076232,-19.172633356398663,14.246104995272784,-8.705305005643845,-0.174051,0.109375,-0.053667,0.977171,0.970314,-0.142957,-0.195074,0.06681,0.933652,-0.351894,-0.082352,1.111679,3.021128,-28.2805672645621,-8.86245608861949,-13.341078157841674,-0.233215,-0.102707,-0.131051,0.958065,0.944554,-0.203205,0.257927,0.299016,0.856873,-0.41995,F,BuildA
1.348,0.043637,1.39037,2.872949,31.240293261288016,-18.57770008990968,-2.4611381300473805,-0.269005,0.149708,-0.02304,-0.951154,0.954113,-0.036715,0.297187,-0.124374,0.854211,0.504832,0.203511,1.125747,3.071621,-19.259216638954317,13.331128099364468,-8.066375881448804,-0.173785,0.102469,-0.049506,0.978186,0.974099,-0.132467,-0.18326,0.061237,0.934696,-0.350134,-0.080775,1.111595,3.016562,-28.366679638476928,-8.85131492303094,-12.990528772068474,-0.234264,-0.101968,-0.128132,0.958283,0.946369,-0.197798,0.255462,0.293348,0.857406,-0.422851,F,BuildA
1.382,0.043105,1.390047,2.867153,31.293975368605732,-19.54184170569504,-2.51744761320606,-0.269323,0.157542,-0.024915,-0.94975,0.949119,-0.037533,0.312672,-0.132186,0.853689,0.503729,0.200376,1.124845,3.066746,-19.342168624180843,11.762539008319202,-7.811469606535334,-0.1736,0.089394,-0.04962,0.979495,0.979093,-0.128242,-0.157895,0.066167,0.934802,-0.348952,-0.07937,1.111974,3.011872,-28.61786798071629,-8.953230261931756,-12.93283293605636,-0.236311,-0.102899,-0.127962,0.957703,0.946075,-0.196466,0.257572,0.293731,0.855566,-0.426297,F,BuildA
1.415,0.043147,1.389691,2.861119,31.320008942361397,-20.45685843035016,-2.4983453077751956,-0.269303,0.16515,-0.027263,-0.948398,0.943964,-0.037238,0.327941,-0.140664,0.853465,0.501808,0.197714,1.123692,3.061869,-19.238225380008604,9.908438208383055,-7.190376621207826,-0.171485,0.074539,-0.047192,0.981229,0.984434,-0.118176,-0.130093,0.067047,0.936732,-0.343567,-0.077097,1.1126,3.006653,-29.056023034202298,-8.976546685951618,-13.123651154030815,-0.239789,-0.103835,-0.129784,0.956491,0.944749,-0.198477,0.260877,0.298072,0.851314,-0.431761,F,BuildA
