Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.382,-0.418075,1.526715,2.539443,21.427595594746062,8.913832836608414,0.8111434107485778,-0.185877,-0.075041,0.007512,-0.979675,0.988625,0.013178,-0.149824,0.042616,0.930787,0.36307,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.414,-0.417482,1.52624,2.540754,21.000484444273603,8.965459634484208,0.8449914584238429,-0.182244,-0.075508,0.007015,-0.980325,0.988499,0.013768,-0.150602,0.041276,0.933476,0.356256,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.448,-0.418392,1.526581,2.542748,19.963911367068945,7.8879142285870385,0.465142210898279,-0.173201,-0.067037,0.007934,-0.98257,0.990886,0.007629,-0.134485,0.038814,0.939877,0.3393,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.481,-0.418289,1.527211,2.544683,18.935640239372177,7.646115036857402,0.4682484049751319,-0.164395,-0.065096,0.006946,-0.98422,0.991428,0.00773,-0.130422,0.035076,0.945852,0.322697,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.514,-0.418284,1.528367,2.545712,18.25630428525012,7.1605956948657035,0.2448828041130523,-0.158465,-0.061318,0.007801,-0.985428,0.992358,0.004058,-0.123322,0.034809,0.949656,0.311354,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.548,-0.417134,1.528692,2.546976,17.132317483367014,7.914206352827436,0.1678596367078597,-0.148696,-0.068022,0.008834,-0.986501,0.99059,0.0028,-0.136835,0.037659,0.955623,0.292176,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.581,-0.415836,1.528783,2.547434,17.152548008284406,8.790099007589946,0.6641085760253415,-0.149124,-0.074913,0.005714,-0.98596,0.988711,0.011075,-0.149426,0.033611,0.955459,0.293205,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.614,-0.414274,1.528736,2.548067,16.918688355856176,9.725920564416963,1.0219414296996585,-0.14732,-0.08254,0.003681,-0.985632,0.986347,0.017064,-0.163792,0.031575,0.956567,0.289799,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.648,-0.414342,1.528267,2.548047,17.735165527154784,10.283242089053513,1.6351144469233436,-0.154779,-0.086347,-0.000228,-0.984169,0.985088,0.027178,-0.169889,0.02628,0.952087,0.304696,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.681,-0.41559,1.527474,2.547907,18.501144517448058,10.872813935120975,1.809637183330331,-0.161486,-0.09097,-0.000288,-0.982673,0.983449,0.029947,-0.178694,0.028814,0.947844,0.317428,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.714,-0.417429,1.527529,2.548041,19.36784408126493,10.72671459055224,1.2482017902569358,-0.16847,-0.09031,0.005032,-0.981548,0.983638,0.02055,-0.178983,0.040308,0.943185,0.329813,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.751,-0.418475,1.529419,2.54725,18.759107790955348,10.153736708534248,0.8890368768169945,-0.163007,-0.086047,0.006797,-0.982842,0.9851,0.014691,-0.171357,0.041414,0.946765,0.31925,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.786,-0.417604,1.531029,2.54707,18.111561543142784,11.681091046524594,1.8993286434700256,-0.158223,-0.097883,-0.000268,-0.98254,0.980838,0.031501,-0.192263,0.030448,0.949931,0.310974,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.819,-0.41637,1.532707,2.546319,17.742912940773994,12.840125430663974,2.182168430356492,-0.155327,-0.107541,-0.001455,-0.981991,0.976866,0.036266,-0.210756,0.03055,0.951743,0.305372,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.852,-0.417089,1.533575,2.545357,17.891799294039377,12.762197672919196,3.0321425302378393,-0.157389,-0.105662,-0.008697,-0.981829,0.97752,0.050339,-0.204747,0.016182,0.950306,0.310896,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.885,-0.419105,1.533378,2.545577,17.24257025514984,12.44051690423286,2.684862709971456,-0.151489,-0.103606,-0.006789,-0.982991,0.978439,0.044736,-0.201631,0.018044,0.95401,0.299231,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.919,-0.421093,1.532417,2.544982,18.125802228686915,12.330617350411805,3.194622121518955,-0.159503,-0.10165,-0.010457,-0.981894,0.979116,0.052962,-0.196284,0.011893,0.948899,0.315357,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.952,-0.422184,1.532818,2.544992,18.59250264426127,11.552915504617385,2.734160529644382,-0.163043,-0.095463,-0.007171,-0.981964,0.981671,0.045213,-0.185145,0.017046,0.946731,0.321573,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
0.985,-0.422484,1.533965,2.545724,18.352968141085803,11.270544525881943,2.4199341930159513,-0.160717,-0.093566,-0.005089,-0.982543,0.982439,0.040076,-0.18223,0.020075,0.948288,0.316774,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.018,-0.421778,1.533865,2.546197,18.77427002281101,11.327546483720306,2.90115337759123,-0.164721,-0.093229,-0.008762,-0.981885,0.982463,0.047921,-0.180194,0.013506,0.945581,0.325108,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.051,-0.421112,1.534028,2.546907,18.994827513338755,11.33565919075946,2.971674023654826,-0.166667,-0.093117,-0.009159,-0.981564,0.982491,0.049019,-0.179749,0.013059,0.944276,0.328895,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.085,-0.42031,1.534217,2.546964,19.37526039766259,11.545488140521195,3.1934891198884485,-0.170121,-0.094445,-0.010409,-0.980832,0.981944,0.052553,-0.181728,0.011716,0.941901,0.335687,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.119,-0.419408,1.534736,2.54687,19.5141036785822,11.48906722027336,2.9206961163162437,-0.171079,-0.094316,-0.008033,-0.9807,0.98208,0.048028,-0.182243,0.016514,0.941335,0.337069,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.152,-0.417704,1.535375,2.546927,19.301626783306713,11.46250095887837,2.5881431496253553,-0.168986,-0.094657,-0.005416,-0.981048,0.982021,0.042618,-0.183896,0.021365,0.942829,0.332591,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.185,-0.415713,1.53569,2.546628,19.21043203457252,11.673465761960012,2.7883990620360675,-0.168384,-0.0962,-0.006902,-0.980992,0.981396,0.045939,-0.186418,0.018855,0.943199,0.331694,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.218,-0.413396,1.536471,2.545717,19.120211868779325,12.042762072040423,2.8994045720783377,-0.16773,-0.099231,-0.007394,-0.980798,0.980197,0.047792,-0.19217,0.018784,0.943624,0.330487,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.251,-0.411307,1.537211,2.544783,18.86059897664063,12.33965791479535,2.7658904843313183,-0.16541,-0.102061,-0.006066,-0.980911,0.979093,0.045664,-0.198219,0.021864,0.945205,0.325743,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.285,-0.40917,1.538364,2.543881,18.56501140859166,12.806763003095943,2.921554735613606,-0.16305,-0.105945,-0.007018,-0.980888,0.977453,0.048316,-0.205552,0.020781,0.946731,0.321355,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.318,-0.407208,1.539444,2.543486,18.036806200316196,13.506084786609808,3.016489460283691,-0.158667,-0.111999,-0.007389,-0.980931,0.974803,0.050037,-0.217382,0.021045,0.94954,0.312938,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.351,-0.407502,1.538817,2.542599,17.86452096158704,14.209698801526049,3.403545611059859,-0.157635,-0.117556,-0.009916,-0.980425,0.972165,0.056507,-0.227383,0.017617,0.950106,0.311431,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.385,-0.407586,1.538364,2.542138,17.78139341606992,14.68081833499946,3.921926049410851,-0.157513,-0.12091,-0.013796,-0.97999,0.970381,0.06513,-0.232634,0.011049,0.949998,0.312059,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.418,-0.407649,1.537709,2.54161,17.744060605576685,14.99082758373114,4.450218893944281,-0.157799,-0.122852,-0.01793,-0.979635,0.969172,0.073901,-0.235041,0.003642,0.949556,0.313576,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.451,-0.407419,1.537436,2.541123,17.73508374795785,15.13465510831497,4.779722448662201,-0.158101,-0.123632,-0.020559,-0.979437,0.968585,0.079365,-0.235678,-0.00118,0.949163,0.314783,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.485,-0.406691,1.537631,2.540888,17.515726711374057,15.174568663997553,4.601394102361226,-0.156043,-0.124333,-0.019241,-0.979705,0.968342,0.076503,-0.237614,0.001102,0.950561,0.310536,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.517,-0.405447,1.538205,2.539897,17.46119391148226,15.607463768992744,4.383042278524507,-0.155405,-0.128358,-0.016852,-0.979331,0.96648,0.072902,-0.246173,0.006888,0.951131,0.308712,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.551,-0.403353,1.539059,2.538672,17.09970294609562,16.267712580437355,4.053071119257985,-0.15203,-0.134622,-0.013596,-0.979071,0.963384,0.067557,-0.259475,0.01431,0.953404,0.301357,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.584,-0.401771,1.539866,2.537586,16.656050256943995,16.695145598383952,3.700522680579927,-0.147869,-0.138945,-0.010592,-0.979141,0.961164,0.061833,-0.26896,0.020349,0.956045,0.292512,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.617,-0.40035,1.540473,2.536159,16.478022744681354,16.869700626711662,3.647474018530536,-0.146301,-0.140586,-0.010146,-0.979147,0.960266,0.061005,-0.272339,0.021267,0.956986,0.289354,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.65,-0.39733,1.542332,2.534918,15.457409309735292,17.654129349155582,2.9639288809073694,-0.136778,-0.148571,-0.004694,-0.979386,0.955809,0.049837,-0.289733,0.031447,0.96254,0.269311,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.684,-0.395513,1.542602,2.533101,13.91109118247046,18.49201551208042,2.63399303557303,-0.12316,-0.156702,-0.003066,-0.979932,0.95087,0.044607,-0.30636,0.032591,0.969644,0.242338,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.716,-0.393695,1.542503,2.530622,14.434293354959186,18.650301767243377,2.7510080423907617,-0.127793,-0.157731,-0.003149,-0.979173,0.950222,0.046481,-0.308087,0.034147,0.967318,0.251257,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.75,-0.391767,1.542112,2.528703,13.46672753915352,19.66912395360995,2.701825813675452,-0.119493,-0.166855,-0.003048,-0.978709,0.944301,0.045842,-0.325876,0.03391,0.971424,0.234915,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.783,-0.38945,1.542653,2.526052,13.363299782013335,20.72354564503749,2.9065653750091287,-0.118949,-0.175681,-0.003858,-0.977227,0.938243,0.049335,-0.342442,0.034253,0.971673,0.233835,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
1.816,-0.388275,1.542862,2.52346,12.647376220173816,21.01432085110722,2.933950502532389,-0.112903,-0.178417,-0.004939,-0.977444,0.936286,0.049944,-0.347669,0.030632,0.974457,0.222476,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildTutorial
