Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
1.082,0.010067,1.553462,2.565878,33.159765688389776,0.8861367560272208,4.812836217268804,-0.285403,0.004576,-0.038036,-0.957642,0.997065,0.070238,0.030476,-0.075462,0.834197,0.546279,-0.06674,1.192819,2.746845,-22.47415871791883,7.136124375933443,-5.265458899052195,-0.19709,0.052043,-0.032851,0.978452,0.992425,-0.0848,-0.088893,0.043772,0.920152,-0.389106,0.115517,1.168858,2.756907,-20.36575270413841,-2.096805591092034,3.3774307765749176,-0.177215,-0.012792,0.025767,0.983752,0.998345,0.05523,0.016035,-0.046162,0.935862,-0.349329,F,BuildB
1.115,0.013572,1.551977,2.566597,33.71782422840198,4.7882041868885326,6.055314657450651,-0.29147,-0.024617,-0.038406,-0.955492,0.995838,0.087745,-0.024655,-0.059044,0.827141,0.558885,-0.067075,1.192134,2.74683,-22.405769259256243,8.336604046000806,-6.339488946023185,-0.197416,0.060478,-0.039997,0.977635,0.989485,-0.102083,-0.102459,0.054326,0.918855,-0.390839,0.11265,1.165959,2.757912,-19.329436640025783,-3.023409400747432,4.425930041384102,-0.168703,-0.019507,0.033627,0.9849,0.996977,0.07282,0.027079,-0.059656,0.940817,-0.333622,F,BuildB
1.149,0.015932,1.550751,2.567026,34.14537914705532,7.866296364426713,6.956629376803599,-0.296332,-0.047679,-0.03776,-0.953147,0.992602,0.10024,-0.068511,-0.043725,0.821523,0.568497,-0.0668,1.191755,2.746279,-22.663113921209085,9.538181127114887,-7.075377620889566,-0.200463,0.069282,-0.043988,0.976258,0.98653,-0.113663,-0.117638,0.058109,0.91576,-0.397502,0.112093,1.166041,2.757416,-19.77470288418421,-2.51317956174055,4.383501811157994,-0.172371,-0.015023,0.033904,0.984334,0.99725,0.071924,0.017886,-0.061566,0.938278,-0.340359,F,BuildB
1.182,0.017234,1.550009,2.567403,34.36008995138349,10.154332707790674,7.496170318088152,-0.299114,-0.065135,-0.036124,-0.951306,0.988905,0.107696,-0.102316,-0.029765,0.818451,0.573804,-0.067005,1.191706,2.746271,-23.046124592045032,10.424385236121536,-7.336683612839808,-0.204224,0.076103,-0.044322,0.974955,0.984488,-0.117509,-0.13029,0.055341,0.912656,-0.404965,0.110931,1.165789,2.756991,-19.61638538621227,-2.4050208116324843,4.529540990430566,-0.170997,-0.013933,0.035359,0.984538,0.997111,0.07439,0.015342,-0.06486,0.93902,-0.33769,F,BuildB
1.216,0.017253,1.54947,2.567663,34.45254125487756,11.522251703870811,7.632060759286936,-0.300378,-0.076056,-0.033585,-0.95019,0.986175,0.109515,-0.124359,-0.018133,0.81729,0.575941,-0.066939,1.190353,2.746449,-22.874512756902963,10.868018543874223,-7.4346305511695725,-0.203006,0.079825,-0.044522,0.974902,0.983292,-0.119219,-0.137566,0.054399,0.913613,-0.40293,0.109634,1.165099,2.756504,-19.172167989521345,-2.3169242634530107,4.529720672502878,-0.167153,-0.01334,0.035595,0.985198,0.99711,0.074597,0.014386,-0.065677,0.941586,-0.330308,F,BuildB
1.249,0.016119,1.549101,2.567876,34.54648667573127,12.259071269405466,7.578185921878594,-0.301324,-0.082228,-0.031107,-0.94946,0.984542,0.108625,-0.137397,-0.009516,0.816473,0.577306,-0.067159,1.188203,2.747496,-22.336463066915737,11.128364132716712,-7.406260263847759,-0.198519,0.082475,-0.044324,0.975614,0.982467,-0.119232,-0.143329,0.05374,0.917251,-0.394667,0.109406,1.165409,2.755819,-19.202025492739743,-1.4070789132070356,3.7586587808587058,-0.167081,-0.006631,0.030286,0.985456,0.998078,0.061907,0.002949,-0.057475,0.942334,-0.329703,F,BuildB
1.282,0.014182,1.548863,2.568164,34.59309773739615,12.221892657527215,7.404429164464578,-0.301574,-0.082339,-0.029716,-0.949416,0.984674,0.106089,-0.138425,-0.006764,0.81634,0.577532,-0.067642,1.186721,2.74912,-22.136603222582263,11.578639269582489,-7.336316352754115,-0.196942,0.086572,-0.043142,0.975632,0.981288,-0.11828,-0.151932,0.050082,0.918706,-0.391755,0.109403,1.165299,2.755329,-19.171878318305165,-0.5947885535948098,3.352954361308001,-0.166603,-0.000244,0.027983,0.985627,0.998434,0.055243,-0.008843,-0.055081,0.942921,-0.32843,F,BuildB
1.315,0.010774,1.548587,2.568836,34.5704716495545,11.114044505300557,6.857322084787839,-0.300733,-0.074611,-0.028115,-0.95037,0.987285,0.098316,-0.124906,-0.008564,0.817538,0.575811,-0.067384,1.185391,2.750293,-21.943408165971444,12.353558953504631,-7.804272576377023,-0.195969,0.092508,-0.04599,0.975153,0.978654,-0.125952,-0.162394,0.053437,0.918963,-0.390708,0.108033,1.164859,2.754783,-19.19885192988581,-0.4406425705949974,3.9040968504099913,-0.16679,0.001891,0.032945,0.98544,0.997822,0.064299,-0.014717,-0.065561,0.942192,-0.328598,F,BuildB
1.348,0.005892,1.548186,2.569465,34.68786589412024,9.028917052441052,5.835208449232028,-0.300621,-0.059908,-0.025001,-0.951532,0.991572,0.083597,-0.098978,-0.011559,0.818004,0.575096,-0.066621,1.18509,2.75101,-22.014789486188555,13.60183422895931,-8.621242600947268,-0.197793,0.101662,-0.050715,0.973638,0.974186,-0.138972,-0.177902,0.05854,0.916612,-0.395468,0.106333,1.164686,2.754867,-19.13233644745437,-0.2354774812081646,3.7657296177975113,-0.166163,0.003435,0.032058,0.985571,0.997921,0.062049,-0.017425,-0.064332,0.942725,-0.32731,F,BuildB
1.381,-0.000313,1.547677,2.570147,34.90184111967182,6.035367989474996,4.503886517467796,-0.301215,-0.038415,-0.021658,-0.952536,0.99611,0.064402,-0.060137,-0.018117,0.817601,0.5755,-0.065689,1.185373,2.751083,-22.29105303992291,15.543870842233522,-9.546070296718815,-0.201902,0.116283,-0.05484,0.970931,0.966942,-0.153447,-0.203661,0.059535,0.912456,-0.40482,0.104984,1.164828,2.75546,-18.98240309796574,0.1720840746321599,3.298921094515194,-0.164785,0.006227,0.028638,0.985894,0.998282,0.054416,-0.021716,-0.05852,0.944052,-0.324564,F,BuildB
1.415,-0.007445,1.547264,2.571146,34.996436444286736,2.406403274480677,3.0006477923077783,-0.301031,-0.012149,-0.018654,-0.953354,0.999009,0.042882,-0.011933,-0.028254,0.818064,0.574432,-0.064846,1.185803,2.750676,-22.67228574947502,17.697408617066714,-10.549294469367617,-0.207268,0.132331,-0.058955,0.967498,0.958025,-0.168934,-0.231622,0.059222,0.907129,-0.416666,0.103424,1.164782,2.756582,-18.687399862505416,0.6155772779143973,3.301243314467759,-0.162134,0.009975,0.029294,0.986283,0.998085,0.054549,-0.029175,-0.061018,0.945709,-0.319236,F,BuildB
