Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,-0.534416,1.679885,2.796845,17.264458188983994,-145.0407719162279,0.0552239596968043,-0.044628,0.943041,-0.143304,-0.296895,-0.819723,0.00092,0.57276,-0.169265,0.954945,-0.243783,-0.479785,1.257657,2.57932,-25.715189625673247,-146.40212743163931,-1.7268900578029425,-0.050242,-0.934184,-0.217254,0.278525,-0.839799,-0.02715,0.542218,0.214892,0.900553,0.377923,-0.714801,1.261954,2.74499,-17.377994366764003,-145.26381849961868,-13.292954852545266,0.064405,-0.942332,-0.177368,0.276412,-0.838897,-0.219436,0.498096,-0.02333,0.928785,0.369884,M,BuildA
0.382,-0.540927,1.678209,2.790993,17.558310875019163,-148.77326212467148,0.0726607008409665,-0.040475,0.951842,-0.147163,-0.265898,-0.85532,0.001208,0.518099,-0.155313,0.95341,-0.258626,-0.474947,1.258097,2.576731,-25.773703450500783,-149.31631277332332,-1.8957780308686891,-0.043448,-0.940922,-0.219316,0.25432,-0.866867,-0.02979,0.497649,0.193316,0.900026,0.390618,-0.717773,1.259436,2.729607,-16.931516955427806,-148.38061740021163,-13.563535858352036,0.072555,-0.949766,-0.17248,0.250862,-0.863608,-0.224357,0.451492,-0.051283,0.929973,0.364034,M,BuildA
0.415,-0.54829,1.676364,2.786631,17.74811044292972,-152.54100780285145,-0.0968840646898623,-0.037424,0.959768,-0.149657,-0.234624,-0.887102,-0.001611,0.46157,-0.142064,0.952404,-0.269711,-0.471694,1.25837,2.574895,-25.546803104487857,-152.03484059359897,-2.1204246603514116,-0.035903,-0.947181,-0.218868,0.231637,-0.890111,-0.033382,0.45452,0.169409,0.901616,0.397982,-0.722014,1.257721,2.715395,-16.800973314163286,-151.00462209095883,-14.137531243168004,0.081569,-0.954991,-0.170841,0.228367,-0.882391,-0.233824,0.408305,-0.077766,0.92832,0.363559,M,BuildA
0.449,-0.556689,1.674483,2.783874,18.00500652655047,-156.27667454626473,-0.4009810860927545,-0.035546,0.966473,-0.152425,-0.203552,-0.914606,-0.006656,0.404292,-0.130761,0.951006,-0.280158,-0.469057,1.259854,2.573771,-25.776679870287555,-154.965013692213,-2.1913189831195523,-0.030138,-0.952386,-0.22175,0.207075,-0.912424,-0.034431,0.407796,0.149244,0.899837,0.409901,-0.725797,1.257697,2.702384,-17.624019121692818,-153.99382778623504,-14.057930850983292,0.083616,-0.959839,-0.175352,0.202411,-0.904077,-0.231502,0.359239,-0.089529,0.92452,0.370469,M,BuildA
0.482,-0.566003,1.673019,2.782535,18.35867870983771,-160.02328754948644,-0.7269010427677391,-0.033836,0.972036,-0.156018,-0.17222,-0.938391,-0.012041,0.345367,-0.119518,0.949027,-0.291655,-0.468066,1.261652,2.574461,-26.233325332921066,-157.83980706376042,-2.8922809169624575,-0.019478,-0.956552,-0.227357,0.181487,-0.933366,-0.045261,0.356061,0.119788,0.895859,0.427887,-0.729314,1.258448,2.689784,-18.381163468512913,-157.27529995239263,-13.655973855479909,0.083819,-0.964692,-0.1786,0.174488,-0.925057,-0.224045,0.306714,-0.099391,0.922153,0.373838,M,BuildA
0.516,-0.576121,1.671867,2.78216,18.68748988638095,-163.79916931111987,-0.9933747235837442,-0.031345,0.976652,-0.159526,-0.140427,-0.958596,-0.016424,0.284297,-0.10603,0.947138,-0.302799,-0.468369,1.264145,2.576542,-26.617144380451236,-160.85169731175165,-3.187677703332283,-0.011582,-0.960283,-0.231403,0.155481,-0.951383,-0.049714,0.303972,0.094201,0.892637,0.440823,-0.733391,1.260029,2.678821,-19.04844767539766,-160.2881385323232,-13.340119625618067,0.084729,-0.968374,-0.181527,0.148734,-0.941398,-0.218097,0.2573,-0.1101,0.919738,0.376775,M,BuildA
0.549,-0.586287,1.670583,2.782894,19.20926139121248,-167.69256410396676,-1.4046156873176436,-0.0299,0.980008,-0.164579,-0.107719,-0.975005,-0.023147,0.220973,-0.09406,0.944039,-0.316137,-0.469465,1.267273,2.579992,-26.86700316132024,-164.0613982461089,-3.358607410547571,-0.003967,-0.963777,-0.233926,0.128049,-0.967175,-0.052262,0.248678,0.067554,0.890526,0.449889,-0.738243,1.263579,2.669295,-19.76674112189493,-163.01502666343947,-13.875629763918722,0.092532,-0.970285,-0.186092,0.123917,-0.952165,-0.225685,0.20603,-0.133445,0.913615,0.384058,M,BuildA
0.583,-0.59608,1.670127,2.783671,19.77290955016788,-171.52318727796072,-1.5960920922331416,-0.026372,0.982184,-0.170196,-0.075187,-0.987303,-0.026211,0.156671,-0.077397,0.940676,-0.330362,-0.471488,1.270814,2.585225,-27.4493489285121,-166.8158152977994,-3.9717018624007383,0.00622,-0.965389,-0.239411,0.103288,-0.978586,-0.061465,0.196448,0.037448,0.885287,0.463534,-0.742626,1.268251,2.661068,-20.948969117816855,-166.17740852063056,-13.687654483922527,0.094606,-0.971842,-0.193291,0.095978,-0.963676,-0.220988,0.149979,-0.146781,0.907377,0.393856,M,BuildA
0.616,-0.604534,1.669496,2.784863,20.327198380155835,-175.37016319977678,-1.7141236635815658,-0.021838,0.983288,-0.175701,-0.042391,-0.995452,-0.02805,0.091039,-0.057842,0.937305,-0.343677,-0.473665,1.274511,2.591533,-28.11570989591354,-169.4888163002438,-5.0351319081591095,0.020203,-0.966018,-0.24555,0.078145,-0.98697,-0.077411,0.141058,-0.000656,0.878594,0.477569,-0.746398,1.274186,2.654525,-22.50527658094089,-169.43148842207987,-12.555403670880125,0.088926,-0.972717,-0.203018,0.068538,-0.974789,-0.200829,0.09723,-0.145171,0.901752,0.407147,M,BuildA
0.651,-0.611907,1.668899,2.786337,20.942716818586252,-179.13109951836043,-1.814546186126671,-0.016948,0.983173,-0.181598,-0.010333,-0.999212,-0.029572,0.026474,-0.037078,0.93347,-0.356734,-0.47488,1.278046,2.598291,-28.59998173912114,-172.6355339946866,-5.3345307614422435,0.029155,-0.966706,-0.249118,0.050695,-0.99316,-0.081626,0.083489,-0.03111,0.87418,0.484604,-0.750326,1.279626,2.649013,-23.7522988617817,-172.2448710394303,-12.139037107695865,0.089396,-0.972353,-0.211172,0.044096,-0.980128,-0.192473,0.047997,-0.155226,0.894829,0.418552,M,BuildA
0.683,-0.618136,1.668328,2.788004,21.72035833456937,177.2940202959065,-1.8713798441521816,-0.011585,0.981758,-0.188714,0.02011,-0.998923,-0.030338,-0.035115,-0.015157,0.928506,-0.371009,-0.474551,1.280992,2.605764,-28.747226537088505,-175.9873755790278,-4.887318373119528,0.032594,-0.967594,-0.249312,0.023305,-0.996789,-0.074695,0.028848,-0.051454,0.873562,0.483985,-0.75348,1.283614,2.64379,-24.484818534220526,-175.2848011921638,-11.85242724264035,0.092138,-0.972114,-0.214887,0.018111,-0.982365,-0.186921,-0.004387,-0.171353,0.890669,0.421126,M,BuildA
0.716,-0.622865,1.667414,2.789979,22.700101190090155,173.93206091548137,-2.0436176553621106,-0.007045,0.979099,-0.197421,0.04838,-0.99522,-0.032898,-0.091956,0.005307,0.92195,-0.387272,-0.473583,1.283972,2.614267,-28.9272324255372,-179.15883358886472,-4.871467162990834,-0.039319,0.967484,0.249835,0.003513,-0.996883,-0.074325,-0.026443,-0.077836,0.872073,0.483146,-0.755891,1.286187,2.637774,-24.6541807216234,-178.0487049334252,-11.029932073127313,-0.090258,0.972631,0.214072,0.003957,-0.983676,-0.173881,-0.046342,-0.17727,0.892053,0.415712,M,BuildA
0.749,-0.626336,1.666162,2.79243,23.525231921808356,170.66311217921972,-2.1889447042254675,-0.002049,0.975892,-0.204666,0.075785,-0.988505,-0.03502,-0.147077,0.027022,0.916215,-0.399775,-0.470536,1.287484,2.62394,-29.584826239597167,177.24942502390482,-4.556152098793674,-0.044544,0.965571,0.25412,0.033333,-0.99381,-0.069079,-0.087009,-0.102961,0.866878,0.487772,-0.758187,1.28812,2.63222,-24.696106049812357,179.98418344502562,-9.779705464895107,-0.083298,0.973309,0.21306,0.018363,-0.985449,-0.154325,-0.07124,-0.169974,0.895334,0.411686,M,BuildA
0.783,-0.628198,1.664546,2.795091,24.355286687645716,167.2093157634952,-2.2959449607200666,0.00403,0.971691,-0.21177,0.10466,-0.97806,-0.036497,-0.205101,0.052159,0.910274,-0.410707,-0.466226,1.290257,2.634107,-30.07980053959424,174.0518100086556,-4.454774589519983,-0.050937,0.963193,0.256999,0.060141,-0.987577,-0.067211,-0.142036,-0.129036,0.862714,0.488953,-0.758152,1.288967,2.626914,-24.113677177203332,177.48033944656467,-8.929060551766382,-0.080685,0.97438,0.206524,0.037692,-0.984139,-0.141668,-0.10678,-0.172805,0.901676,0.396383,M,BuildA
0.816,-0.62853,1.662686,2.798218,25.2494815753876,163.65999858520306,-2.3417631775829566,0.011316,0.966352,-0.219135,0.134225,-0.963711,-0.036956,-0.264377,0.080697,0.903704,-0.420485,-0.460324,1.292285,2.644266,-30.514848091214564,171.24195526186045,-4.198151498639142,-0.055313,0.960556,0.259514,0.083224,-0.980029,-0.063067,-0.188592,-0.149458,0.859186,0.489348,-0.757294,1.28992,2.622468,-23.812295062899945,175.06519435566844,-9.238245874240038,-0.087579,0.973689,0.202056,0.058587,-0.977795,-0.146875,-0.149482,-0.194226,0.903006,0.383218,M,BuildA
0.849,-0.627733,1.661434,2.801762,25.833072409978083,160.08811946424242,-2.450930071049356,0.018106,0.960626,-0.223719,0.163769,-0.945704,-0.03849,-0.322742,0.108062,0.899244,-0.423889,-0.452082,1.293378,2.655111,-30.737518581634006,167.96104447891673,-3.9976228349266254,-0.061222,0.957371,0.259882,0.110248,-0.968195,-0.059921,-0.242917,-0.174527,0.857427,0.484108,-0.756096,1.290707,2.618748,-23.870962574008217,173.38526439513575,-9.853880408959991,-0.095776,0.972118,0.200855,0.073969,-0.970711,-0.156497,-0.182288,-0.215926,0.900968,0.376341,M,BuildA
0.883,-0.626027,1.660433,2.805896,26.301712466247885,156.45246606471687,-2.657121530491537,0.024309,0.954107,-0.227276,0.193479,-0.92395,-0.041559,-0.380249,0.134333,0.89551,-0.424285,-0.442207,1.293791,2.666208,-30.458452887960902,164.5801259002221,-2.995788597027113,-0.060223,0.954912,0.256834,0.136207,-0.955642,-0.04505,-0.291066,-0.18498,0.860819,0.474103,-0.752836,1.289615,2.61464,-23.319896662207587,171.61595922478182,-9.881823639627896,-0.098844,0.971842,0.194647,0.088685,-0.96473,-0.157597,-0.210855,-0.226646,0.904685,0.3608,M,BuildA
0.916,-0.623537,1.660184,2.810123,26.581359839997727,152.88926002294986,-2.8984284156141773,0.029938,0.947166,-0.229185,0.222382,-0.8993,-0.045221,-0.434989,0.158645,0.893156,-0.420837,-0.430627,1.294067,2.678069,-30.190768844211817,161.1980460925019,-1.3467115527074187,-0.05373,0.951961,0.255058,0.160715,-0.942568,-0.020314,-0.333397,-0.18428,0.864118,0.46834,-0.74773,1.286343,2.610439,-21.86612846843415,169.614575524076,-10.040428815143327,-0.102666,0.972567,0.180383,0.105051,-0.956848,-0.161801,-0.241376,-0.237599,0.913843,0.329298,M,BuildA
0.949,-0.6208,1.66049,2.81454,26.553968605798005,149.52097433910814,-3.1298845662386237,0.034699,0.940345,-0.228487,0.249682,-0.87291,-0.048839,-0.48543,0.179356,0.893179,-0.412386,-0.417783,1.293855,2.690898,-29.820386184689113,157.96282529273506,0.4595197046966243,-0.045374,0.948706,0.2533,0.183678,-0.928407,0.006958,-0.371499,-0.179144,0.867561,0.463945,-0.741767,1.282087,2.60676,-20.475574675639457,167.99064195284708,-9.492060772025654,-0.099504,0.973785,0.167635,0.117216,-0.952719,-0.154493,-0.261647,-0.233091,0.923995,0.303155,M,BuildA
0.982,-0.617448,1.661465,2.81898,26.347045779695943,146.33088730612928,-3.2528725949068087,0.039524,0.933455,-0.22605,0.275683,-0.844873,-0.050848,-0.532545,0.198425,0.894679,-0.400222,-0.404133,1.293123,2.705272,-29.981461573178912,155.4098094987065,2.200906602535345,-0.036945,0.944696,0.256634,0.200808,-0.916623,0.033266,-0.398367,-0.172871,0.865548,0.470045,-0.734559,1.277344,2.604151,-19.59974914190708,166.34649547870274,-8.153196830520184,-0.089737,0.974508,0.160246,0.128851,-0.95069,-0.133604,-0.279892,-0.216195,0.932537,0.289197,M,BuildA
1.016,-0.613538,1.662913,2.823658,26.03418742455998,143.1110017574431,-3.415570964204368,0.043687,0.925967,-0.222763,0.301751,-0.814076,-0.053533,-0.578286,0.215343,0.896936,-0.386178,-0.389759,1.291048,2.719696,-31.032869816495637,153.13796220681567,1.0375141224919044,-0.053649,0.937725,0.262214,0.221444,-0.896169,0.015516,-0.443443,-0.216747,0.856731,0.468009,-0.724155,1.271011,2.603034,-19.210322297389244,163.26151830741685,-6.866594388903721,-0.082661,0.972276,0.15619,0.15314,-0.93943,-0.112901,-0.323611,-0.208577,0.937544,0.278402,M,BuildA
1.049,-0.608978,1.664763,2.828798,25.60878210737713,139.88927840418864,-3.5421952047284613,0.047654,0.917913,-0.21842,0.327806,-0.780544,-0.055714,-0.622613,0.230683,0.900044,-0.369738,-0.372618,1.284302,2.735032,-31.862696862086207,150.74250930729346,-0.9648413115030784,-0.077154,0.929802,0.263533,0.245082,-0.867964,-0.014301,-0.496422,-0.272651,0.849195,0.452249,-0.712489,1.260068,2.601928,-17.187576107037415,160.0639586409697,-5.776113639584569,-0.0749,0.971307,0.138362,0.178353,-0.925161,-0.096147,-0.367197,-0.194856,0.950492,0.242067,M,BuildA
1.083,-0.604152,1.666955,2.834111,24.910844868625748,136.58884274325686,-3.5973969968258115,0.051251,0.909286,-0.211624,0.354665,-0.743172,-0.056907,-0.666676,0.243316,0.905177,-0.3485,-0.351824,1.2721,2.748112,-31.42372247371791,148.42632304973137,-2.710153784736072,-0.095559,0.924324,0.254319,0.267983,-0.838107,-0.040348,-0.544012,-0.312961,0.85238,0.418931,-0.700177,1.243654,2.601477,-13.004674370480602,156.45526875577357,-5.270151509055094,-0.067798,0.970578,0.101425,0.207594,-0.904617,-0.089496,-0.416725,-0.173717,0.970233,0.168733,M,BuildA
1.116,-0.598898,1.669146,2.83967,24.218644585657927,133.17182182964336,-3.603572981037252,0.055108,0.899416,-0.204625,0.382287,-0.701639,-0.057321,-0.710223,0.255581,0.910183,-0.325951,-0.328623,1.249367,2.76253,-28.498358197559636,146.2707204176597,-4.428408298438068,-0.107191,0.924099,0.224514,0.290077,-0.808731,-0.067857,-0.584252,-0.328362,0.876207,0.35276,-0.684583,1.217661,2.60554,-6.83742825563491,149.67974281258083,-3.107770671517847,-0.041716,0.962704,0.050457,0.262517,-0.858689,-0.053829,-0.509662,-0.106813,0.991428,0.075248,M,BuildA
1.15,-0.593801,1.671172,2.84515,23.52374484446739,129.9822423750042,-3.773199205567211,0.056922,0.88957,-0.198258,0.407576,-0.661283,-0.060339,-0.747706,0.262882,0.914907,-0.30633,-0.303858,1.218489,2.778463,-21.90164208433054,142.95565164255797,-5.895172683646446,-0.108138,0.9266,0.16385,0.320737,-0.770868,-0.095295,-0.629827,-0.305506,0.922919,0.234279,-0.669894,1.187515,2.614081,-0.7797764416913964,141.72409611453992,-1.0341023820794848,-0.010756,0.944652,0.00347,0.327881,-0.784758,-0.018046,-0.61954,-0.022597,0.999745,-0.000498,M,BuildA
1.182,-0.588683,1.673625,2.850135,22.77566127508072,126.89883147125045,-3.9084236523092946,0.058302,0.879429,-0.191466,0.43191,-0.620109,-0.062848,-0.781995,0.267937,0.919883,-0.286399,-0.280181,1.178938,2.79915,-12.4436794809801,138.99133889388756,-5.975912953024817,-0.086447,0.927884,0.083223,0.353033,-0.73579,-0.101665,-0.669536,-0.219187,0.971202,0.093406,-0.664111,1.158507,2.621121,2.234203676362273,138.30914592439638,-0.8141455191040836,0.000299,0.934392,-0.020747,0.355642,-0.747038,-0.014198,-0.66463,0.015316,0.999139,-0.038559,M,BuildA
1.216,-0.583778,1.675912,2.855009,22.07302645468507,123.91981144952784,-4.022584323578329,0.059532,0.86892,-0.185053,0.455181,-0.578533,-0.065008,-0.813065,0.271921,0.924423,-0.267396,-0.262491,1.138391,2.826612,-4.731183038624536,135.42112116457378,-6.00596779121182,-0.064066,0.922402,0.018286,0.380443,-0.702318,-0.104276,-0.704185,-0.132102,0.991122,-0.015013,-0.664848,1.125347,2.627033,6.059010319124042,137.74439750046844,0.2156813088164987,0.020803,0.931438,-0.04862,0.360038,-0.73988,0.003744,-0.672729,0.073764,0.994407,-0.075593,M,BuildA
1.249,-0.578836,1.67834,2.859853,21.35001375750956,120.84478594868698,-4.1118397089344105,0.060715,0.857367,-0.178397,0.478968,-0.533808,-0.066782,-0.842965,0.275003,0.928977,-0.247742,-0.252216,1.105988,2.861107,-1.3068111551182786,131.17045012453585,-10.338825998450467,-0.086733,0.90639,-0.026898,0.412567,-0.644531,-0.179422,-0.743228,-0.135033,0.983508,-0.120326,-0.666318,1.086346,2.637028,12.457598629636442,135.59407886621378,4.58586535530814,0.077791,0.918008,-0.085344,0.379376,-0.700045,0.07807,-0.709818,0.20758,0.97333,-0.097669,M,BuildA
1.283,-0.573663,1.680822,2.86481,20.65176919446977,117.4593470967814,-4.328081678489746,-0.061224,-0.843798,0.172381,-0.50452,-0.483422,-0.070619,-0.872535,0.27726,0.933073,-0.229133,-0.2488,1.076147,2.895951,2.269652605237632,128.17525417574393,-15.706029549753175,-0.114298,0.892036,-0.077343,0.430379,-0.60342,-0.27049,-0.750146,-0.137342,0.961908,-0.236369,-0.670446,1.050308,2.648006,17.043986144599447,133.48496325678468,11.623691295151026,0.15022,0.898,-0.095904,0.402284,-0.631203,0.192634,-0.751316,0.346957,0.936473,-0.051381,M,BuildA
1.316,-0.570726,1.681851,2.872187,20.13984737026108,114.19631303086214,-4.533234129860279,-0.06221,-0.829778,0.167842,-0.528609,-0.433406,-0.074205,-0.898139,0.280687,0.935918,-0.212774,-0.254386,1.050208,2.9275,6.237950161806042,127.4432041559872,-18.504365483508625,-0.120175,0.88755,-0.119229,0.428482,-0.603922,-0.315499,-0.731942,-0.111148,0.942685,-0.31463,-0.678465,1.018943,2.657539,20.79085198833524,132.6193500098829,14.988000583052594,0.189352,0.883551,-0.112281,0.413373,-0.586538,0.241777,-0.772993,0.427432,0.903078,-0.041865,M,BuildA
1.349,-0.56645,1.682647,2.87782,19.925222676867246,110.979891715086,-4.76092732824333,-0.064222,-0.814972,0.165615,-0.551605,-0.383215,-0.07803,-0.920357,0.287386,0.936895,-0.199093,-0.262681,1.031586,2.957849,8.840882515563079,125.3485675308635,-20.53532236598744,-0.123071,0.87789,-0.148958,0.438148,-0.58576,-0.346617,-0.732627,-0.085554,0.92533,-0.369385,-0.68657,0.991333,2.668329,24.51292741340744,130.63996725981318,17.128430812557763,0.219883,0.864842,-0.129982,0.432209,-0.529694,0.26797,-0.804746,0.492686,0.869513,-0.034756,M,BuildA
1.383,-0.562644,1.682694,2.883694,19.91543292718955,107.67134815858246,-4.97714605449922,-0.067419,-0.798847,0.164709,-0.574604,-0.33057,-0.081571,-0.94025,0.296999,0.936651,-0.185677,-0.273453,1.01738,2.984369,11.160345348493331,123.39139872716883,-21.995629759895618,-0.121908,0.868972,-0.174067,0.446908,-0.570823,-0.367453,-0.734261,-0.056286,0.909679,-0.411481,-0.695301,0.967369,2.677708,29.17115597134176,129.5086541549109,16.028378399278452,0.228393,0.851815,-0.168003,0.44048,-0.507629,0.241093,-0.827156,0.537101,0.839223,-0.085011,M,BuildA
