Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.092434,1.395509,2.571473,9.048923479625117,6.613073558810643,1.582724109641695,-0.07954,-0.056405,-0.009196,-0.995192,0.993468,0.027276,-0.110805,-0.00933,0.987178,0.159352,-0.022271,1.062686,2.827454,-28.592251861848155,-13.795222708095976,1.4974522920122906,-0.246646,-0.113163,-0.017082,0.962324,0.973805,0.022945,0.226225,0.088699,0.877748,-0.47084,0.271798,1.050746,2.795014,-27.63408634599659,17.685020285387665,-21.369601861489897,-0.259568,0.10293,-0.141826,0.949692,0.938581,-0.322817,-0.121877,0.215948,0.82502,-0.522216,F,BuildTutorial
0.436,0.092375,1.396095,2.571531,8.832551520304099,6.429492226541682,1.6016034886417754,-0.077655,-0.054832,-0.009595,-0.995425,0.993803,0.027617,-0.107672,-0.010586,0.987755,0.155652,-0.021836,1.062627,2.827419,-28.56211234123378,-13.73336227972205,1.530734807695877,-0.246435,-0.112583,-0.016638,0.962454,0.974096,0.023463,0.224913,0.087515,0.877986,-0.470619,0.27262,1.050299,2.795253,-27.504059413698005,17.832908641512983,-21.53149967875332,-0.258836,0.104033,-0.14305,0.949588,0.937427,-0.325533,-0.123524,0.217823,0.825081,-0.521339,F,BuildTutorial
0.469,0.092247,1.396378,2.571529,8.712177234192728,6.219457436179829,1.591676167981773,-0.076587,-0.053033,-0.009709,-0.995604,0.994187,0.027457,-0.104112,-0.01121,0.98808,0.15353,-0.021842,1.062911,2.827221,-28.63207308574178,-13.836650547207698,1.555074394242974,-0.247031,-0.113372,-0.016729,0.962207,0.973734,0.023819,0.226441,0.088206,0.877392,-0.471596,0.273155,1.049724,2.795674,-27.370221906364776,17.981881391058113,-21.432965666110597,-0.257838,0.105741,-0.142122,0.94981,0.93724,-0.324506,-0.127579,0.215449,0.826642,-0.519851,F,BuildTutorial
0.502,0.092084,1.396515,2.571542,8.670565588461765,6.025343846814709,1.5539133088707455,-0.076192,-0.051378,-0.00953,-0.995723,0.994539,0.026807,-0.100864,-0.011149,0.988208,0.152711,-0.021995,1.062977,2.82691,-28.650028406342734,-13.923821116389655,1.5853087884534955,-0.247199,-0.114032,-0.016682,0.962087,0.973437,0.024278,0.227665,0.088476,0.877229,-0.471849,0.2735,1.04885,2.796093,-27.164050565440295,18.07586421565341,-21.465855840008693,-0.256301,0.106833,-0.142531,0.950043,0.936543,-0.325584,-0.129931,0.216059,0.82799,-0.517447,F,BuildTutorial
0.535,0.091986,1.396602,2.571527,8.693649786435586,5.841205097275306,1.5005197991810022,-0.076354,-0.04981,-0.009178,-0.995794,0.99487,0.025886,-0.097799,-0.010673,0.988172,0.15298,-0.022225,1.062874,2.826918,-28.67450353339448,-13.907680658580404,1.4770309970780724,-0.247299,-0.114121,-0.017582,0.962035,0.973334,0.022616,0.228273,0.090272,0.877069,-0.471807,0.273518,1.047935,2.796672,-26.924758728970197,18.110781722032197,-21.42997471086955,-0.254355,0.107651,-0.142559,0.950469,0.936177,-0.325758,-0.132116,0.216232,0.829961,-0.514207,F,BuildTutorial
0.569,0.091746,1.396938,2.571549,8.547086162435196,5.6590705377695,1.458690926422346,-0.075048,-0.048276,-0.009,-0.99597,0.995177,0.025174,-0.094812,-0.010682,0.988574,0.15036,-0.022732,1.062493,2.826966,-28.63022860500558,-13.979100650882016,1.4426485252476808,-0.246882,-0.114811,-0.017978,0.962052,0.97299,0.022099,0.229785,0.09128,0.877452,-0.470899,0.27336,1.047018,2.79692,-26.772737527394497,18.132786110946785,-21.54092768026872,-0.253244,0.107873,-0.143687,0.950571,0.935435,-0.327806,-0.132307,0.218533,0.830443,-0.512453,F,BuildTutorial
0.602,0.091481,1.397697,2.571692,8.147518707944041,5.4387924858845595,1.4036608297738251,-0.071535,-0.046452,-0.008834,-0.996317,0.995528,0.024249,-0.091298,-0.010957,0.989609,0.143364,-0.023541,1.061882,2.826973,-28.51985531973365,-14.188109176378092,1.4760037420149503,-0.245957,-0.116535,-0.01803,0.962081,0.972189,0.022632,0.233101,0.092018,0.87836,-0.469059,0.272973,1.046199,2.796874,-26.692919725805883,18.036761489057813,-21.424843481653102,-0.252362,0.107482,-0.14307,0.950943,0.935957,-0.326352,-0.132208,0.217854,0.831689,-0.510718,F,BuildTutorial
0.636,0.091067,1.399176,2.571874,7.406491065284603,5.243316636707468,1.3232535102805925,-0.065044,-0.044897,-0.008557,-0.996835,0.995822,0.022899,-0.088396,-0.011218,0.991392,0.130444,-0.024461,1.061254,2.827167,-28.364026764855765,-14.336984511438963,1.5080111363488669,-0.244659,-0.117775,-0.017912,0.962263,0.971616,0.023158,0.235426,0.092101,0.879642,-0.466633,0.272196,1.045428,2.796857,-26.6700089244658,17.912770914582016,-21.32556037418456,-0.251927,0.106714,-0.142557,0.951221,0.936579,-0.324975,-0.13119,0.217438,0.83242,-0.509703,F,BuildTutorial
0.669,0.090522,1.400916,2.571944,6.503298243889401,5.013599789404309,1.3639280667226197,-0.057183,-0.04299,-0.009391,-0.997394,0.996127,0.02365,-0.084682,-0.013817,0.993284,0.114875,-0.025293,1.060457,2.827209,-28.295065182706747,-14.39639980423016,1.4361883414271153,-0.243997,-0.118453,-0.018567,0.962336,0.971249,0.022069,0.237043,0.093539,0.880242,-0.465215,0.271596,1.044598,2.796748,-26.585951913902,17.91612226253407,-21.46700344968327,-0.251375,0.106588,-0.143864,0.951185,0.935884,-0.32727,-0.130442,0.220096,0.832227,-0.508877,F,BuildTutorial
0.702,0.089791,1.402946,2.571808,5.421947926323875,4.77636884014082,1.370145265774202,-0.047751,-0.041055,-0.009962,-0.997966,0.996431,0.023805,-0.080991,-0.015963,0.995241,0.096126,-0.026074,1.059774,2.827161,-28.221527218750175,-14.462659240907191,1.291973133109116,-0.243219,-0.119343,-0.019839,0.962397,0.970727,0.019866,0.239362,0.09624,0.880902,-0.463411,0.271008,1.043612,2.796597,-26.458111351701316,17.91210418519325,-21.56842171841758,-0.250418,0.106572,-0.144928,0.951278,0.935277,-0.329108,-0.130174,0.222358,0.832574,-0.507324,F,BuildTutorial
0.735,0.089044,1.404833,2.571358,4.385293960260279,4.570478828135758,1.3590393118344135,-0.038699,-0.039389,-0.010316,-0.998421,0.996684,0.023648,-0.077855,-0.017551,0.996792,0.078088,-0.026857,1.058804,2.827202,-27.99319247645908,-14.591275284897224,1.3594739894297128,-0.241351,-0.120364,-0.019294,0.962751,0.970281,0.020948,0.241074,0.095251,0.882755,-0.460078,0.270469,1.042283,2.796639,-26.254062728498468,17.87739559265764,-21.561624485668865,-0.248697,0.106681,-0.145287,0.951662,0.935022,-0.329591,-0.130783,0.223466,0.834083,-0.50435,F,BuildTutorial
0.771,0.088365,1.406431,2.570569,3.505110114954445,4.39834460480822,1.3490791853720034,-0.03101,-0.037993,-0.010585,-0.998741,0.996889,0.023499,-0.075234,-0.018786,0.997853,0.062747,-0.0276,1.057806,2.827429,-27.790975131755243,-14.702279111170354,1.3647881691886656,-0.23964,-0.12136,-0.019259,0.963054,0.969802,0.02107,0.242984,0.095261,0.884403,-0.456898,0.269878,1.040744,2.79699,-25.951478580653227,17.768346684149126,-21.466682487154312,-0.245991,0.106545,-0.145235,0.952388,0.93511,-0.329058,-0.131492,0.224221,0.836791,-0.499506,F,BuildTutorial
0.807,0.087785,1.407722,2.569719,2.815418412716004,4.319474336497131,1.2784150247069703,-0.024968,-0.037398,-0.010219,-0.998936,0.996994,0.022284,-0.074207,-0.018549,0.998544,0.050648,-0.028159,1.05699,2.827811,-27.59327512581343,-14.801213534006282,1.3394842574869028,-0.237936,-0.122317,-0.019458,0.963352,0.96932,0.020718,0.244928,0.095697,0.886016,-0.453673,0.269312,1.039294,2.797413,-25.644946640374457,17.743027979968222,-21.28063068601869,-0.243271,0.1073,-0.144247,0.953152,0.935359,-0.327185,-0.134364,0.222773,0.840024,-0.494704,F,BuildTutorial
0.841,0.0873,1.408871,2.568896,2.1609563830309124,4.330979881287697,1.2704294254452064,-0.019261,-0.037568,-0.010364,-0.999055,0.996962,0.022156,-0.074667,-0.019261,0.999043,0.039265,-0.028476,1.056318,2.828174,-27.368223434996867,-14.858387854621322,1.4792686124023715,-0.236185,-0.122592,-0.018149,0.963773,0.969284,0.022926,0.244875,0.092892,0.887774,-0.450808,0.269205,1.038439,2.797424,-25.4174470738398,17.691309962031447,-21.169669631138124,-0.241234,0.107523,-0.143806,0.953711,0.935517,-0.326176,-0.13571,0.222423,0.842252,-0.491061,F,BuildTutorial
0.874,0.086875,1.409748,2.567978,1.6368044926840224,4.4409724655067,1.2044184053839482,-0.014679,-0.038589,-0.009948,-0.999098,0.996824,0.021011,-0.076817,-0.018745,0.999371,0.030098,-0.028719,1.056194,2.82835,-27.39348535211416,-14.887731849103886,1.5215879196199302,-0.236438,-0.122742,-0.017882,0.963697,0.969229,0.023577,0.245029,0.092507,0.887554,-0.45132,0.269013,1.038334,2.797361,-25.325638885289973,17.72103914392398,-21.147241418220013,-0.240496,0.107986,-0.143707,0.95386,0.935375,-0.326092,-0.136885,0.222212,0.84302,-0.489835,F,BuildTutorial
0.907,0.086578,1.410309,2.567043,1.3396773856771276,4.643107631088827,1.1275174267402983,-0.012079,-0.040388,-0.009357,-0.999067,0.996563,0.019672,-0.080474,-0.01772,0.999533,0.024891,-0.028856,1.056454,2.828485,-27.537736783809773,-14.868510113829116,1.5768342535276534,-0.237712,-0.122411,-0.01754,0.963432,0.969416,0.024399,0.244208,0.091995,0.886371,-0.453745,0.269007,1.038728,2.797174,-25.40506195114541,17.780080513165167,-21.18895426558821,-0.241262,0.108244,-0.1438,0.953624,0.93521,-0.326492,-0.137061,0.222032,0.842229,-0.491277,F,BuildTutorial
0.941,0.086555,1.410424,2.56601,1.2434699668415394,4.970023045135033,1.0534146430099909,-0.011239,-0.043254,-0.008713,-0.998963,0.996106,0.018381,-0.086222,-0.016436,0.999596,0.023208,-0.029104,1.05689,2.828655,-27.624702887517795,-14.912839425030562,1.7071112463665767,-0.238575,-0.122479,-0.016635,0.963226,0.969444,0.026395,0.243887,0.090487,0.885611,-0.455528,0.268914,1.039401,2.79706,-25.469829926535738,17.7798896651475,-21.01700358792869,-0.241631,0.108486,-0.142263,0.953733,0.935984,-0.323789,-0.138183,0.218935,0.842752,-0.491769,F,BuildTutorial
0.973,0.086798,1.410522,2.56507,1.1575874253610776,5.396499912741734,1.007584901823484,-0.010504,-0.046983,-0.008307,-0.998806,0.995447,0.017582,-0.093679,-0.015608,0.999641,0.021764,-0.029109,1.057259,2.828968,-27.63195433951256,-14.92789137080259,1.8682604455759544,-0.238806,-0.122267,-0.01532,0.963218,0.969632,0.028884,0.242856,0.087909,0.885474,-0.456297,0.269189,1.040358,2.796922,-25.6009754840657,17.894224534363943,-21.13293146462994,-0.24296,0.108952,-0.14277,0.953266,0.935492,-0.325139,-0.138346,0.219254,0.841174,-0.494321,F,BuildTutorial
1.007,0.087176,1.410613,2.564258,1.117137405084257,5.863730068476103,0.9441061596146296,-0.010157,-0.051064,-0.007729,-0.998614,0.994666,0.016474,-0.101829,-0.0144,0.999674,0.021076,-0.028979,1.057996,2.829189,-27.730706869174092,-14.88803425894373,1.97138118259163,-0.23975,-0.121676,-0.014482,0.963071,0.96997,0.030449,0.24131,0.086239,0.884621,-0.458268,0.269655,1.041431,2.796516,-25.80533494503724,18.0613339465987,-21.142741345829936,-0.244854,0.109945,-0.142157,0.952759,0.935407,-0.324723,-0.139888,0.217041,0.839676,-0.497833,F,BuildTutorial
1.04,0.087595,1.410599,2.563447,1.1038848954920246,6.361980982073358,0.9047160193008692,-0.010056,-0.05541,-0.007348,-0.998386,0.993752,0.015786,-0.110493,-0.013557,0.99969,0.020893,-0.02878,1.05875,2.829387,-27.92733480198868,-14.91047567183297,2.0623336883100203,-0.241494,-0.121591,-0.013988,0.962653,0.97004,0.031795,0.240855,0.085658,0.88297,-0.461548,0.270161,1.042638,2.796079,-26.0010623521781,18.229615439355467,-21.13434744327593,-0.246659,0.111001,-0.141399,0.952284,0.93537,-0.324062,-0.141655,0.214544,0.838331,-0.50117,F,BuildTutorial
1.074,0.088105,1.4108,2.562766,0.9764139738896268,6.900764017865452,0.89109278589332,-0.008973,-0.060114,-0.007249,-0.998125,0.992668,0.015549,-0.119873,-0.013392,0.999734,0.018783,-0.028552,1.059463,2.829855,-27.991822907987466,-14.888725870271683,2.244995787864996,-0.242231,-0.120995,-0.012481,0.962564,0.970409,0.03459,0.238978,0.082645,0.882337,-0.463305,0.27091,1.043842,2.795338,-26.21137021566707,18.48270518679924,-21.289984664475732,-0.248846,0.112377,-0.141789,0.951495,0.934535,-0.325752,-0.143285,0.213894,0.835943,-0.50542,F,BuildTutorial
1.107,0.088594,1.410957,2.56209,0.8615757969913854,7.380432626907609,0.9458766426800748,-0.008034,-0.064296,-0.007753,-0.997869,0.991612,0.016505,-0.128194,-0.014439,0.999751,0.01703,-0.027902,1.06007,2.830095,-28.088924426326553,-14.787777751874405,2.336239169293194,-0.243152,-0.119911,-0.011611,0.962478,0.970973,0.035962,0.23647,0.080665,0.881484,-0.465273,0.271763,1.044823,2.794441,-26.40792381526754,18.742304362193416,-21.392964050496182,-0.250877,0.11394,-0.141741,0.950783,0.933854,-0.3267,-0.145544,0.212361,0.83394,-0.509359,F,BuildTutorial
1.141,0.088956,1.411057,2.561497,0.7918443050633633,7.756999828823331,1.0080459127169763,-0.007489,-0.067576,-0.008309,-0.997651,0.990729,0.017591,-0.13471,-0.015566,0.99975,0.016066,-0.026938,1.060698,2.830396,-28.261298915333068,-14.595311170625443,2.341035771976656,-0.244622,-0.118208,-0.011355,0.962319,0.971796,0.035978,0.233063,0.079687,0.880063,-0.468124,0.272701,1.045315,2.79376,-26.496395836851125,18.973692627841977,-21.44589784532721,-0.251939,0.115577,-0.141519,0.950337,0.933229,-0.327218,-0.148366,0.210745,0.832998,-0.511567,F,BuildTutorial
1.173,0.08907,1.411128,2.56104,0.7308215141376896,7.994554565517231,1.0573727625460514,-0.007005,-0.069646,-0.00876,-0.997509,0.990145,0.018452,-0.138822,-0.016501,0.999748,0.015196,-0.025842,1.061055,2.830677,-28.3630383084688,-14.37889888701872,2.2993720290268085,-0.245454,-0.116435,-0.011355,0.962323,0.972628,0.035304,0.22967,0.079014,0.879246,-0.469769,0.273744,1.04525,2.792889,-26.50342318906081,19.167374731186364,-21.492617423342317,-0.252283,0.117067,-0.141468,0.950071,0.932564,-0.327878,-0.151065,0.209741,0.83268,-0.512496,F,BuildTutorial
1.206,0.089157,1.411029,2.560648,0.7503893476705444,8.06558155819128,1.1148560610218905,-0.007216,-0.070259,-0.009244,-0.99746,0.989956,0.019456,-0.140028,-0.017428,0.999725,0.015694,-0.024709,1.061303,2.830956,-28.327526753247657,-14.244834394437078,2.387479403561061,-0.245258,-0.115136,-0.010289,0.962542,0.973276,0.036669,0.226693,0.076283,0.879485,-0.469773,0.275021,1.044919,2.792138,-26.47661136204132,19.395564087167717,-21.407452907521105,-0.252257,0.119197,-0.140307,0.949986,0.932212,-0.326716,-0.155683,0.206444,0.833361,-0.512729,F,BuildTutorial
1.24,0.089029,1.410951,2.560444,0.8142308125533612,8.012498911416202,1.1190621671631475,-0.00777,-0.069791,-0.009245,-0.997489,0.990088,0.019527,-0.139087,-0.017358,0.999708,0.016791,-0.023527,1.061535,2.831096,-28.316397518559885,-14.058301315020785,2.4976646510929155,-0.24529,-0.113338,-0.008952,0.96276,0.974149,0.038364,0.222626,0.072839,0.879505,-0.470282,0.276456,1.044216,2.791355,-26.359304890192636,19.62954869707702,-21.41658422940463,-0.251595,0.121338,-0.140077,0.949924,0.931311,-0.32718,-0.160038,0.205068,0.834158,-0.511985,F,BuildTutorial
1.273,0.088824,1.410902,2.560313,0.8163247790127685,7.9096048895653475,1.1058851352441017,-0.007772,-0.068896,-0.009136,-0.997552,0.99034,0.019298,-0.137313,-0.017157,0.999712,0.016764,-0.022218,1.06178,2.831028,-28.44046002953669,-13.802876319013434,2.4600602807133254,-0.246314,-0.111218,-0.008853,0.962747,0.975105,0.037742,0.21851,0.071836,0.878502,-0.472307,0.277806,1.043462,2.790627,-26.187564696993647,19.82797774682632,-21.36876991682589,-0.250384,0.123412,-0.139554,0.950054,0.930588,-0.326969,-0.164612,0.203367,0.835665,-0.510203,F,BuildTutorial
1.306,0.088686,1.410839,2.560187,0.8150430943147484,7.803190408643789,1.1305847521060706,-0.007767,-0.067968,-0.009359,-0.997613,0.990585,0.019729,-0.135467,-0.017617,0.999704,0.016769,-0.021186,1.062235,2.830718,-28.599026613888498,-13.610745648187926,2.483053898192674,-0.247681,-0.109485,-0.008413,0.962599,0.975885,0.038038,0.214948,0.070432,0.877166,-0.474993,0.278961,1.042702,2.790093,-26.003881045911637,20.021239440025976,-21.36004601521624,-0.24911,0.12538,-0.139392,0.950155,0.9297,-0.327354,-0.168813,0.20242,0.837028,-0.508341,F,BuildTutorial
1.34,0.088659,1.410918,2.560098,0.7784262103108323,7.728044356438584,1.1168417014317529,-0.007434,-0.067318,-0.009266,-0.997661,0.990765,0.019489,-0.134182,-0.017487,0.999718,0.016081,-0.020401,1.062599,2.830419,-28.65685565828194,-13.476269929696038,2.532025272580647,-0.248222,-0.108224,-0.007771,0.962607,0.976454,0.038766,0.212213,0.068689,0.876651,-0.476198,0.280098,1.041971,2.78974,-25.81073521838181,20.241242682991093,-21.497289032529203,-0.247953,0.127272,-0.140404,0.950057,0.928177,-0.329898,-0.172205,0.203668,0.837613,-0.506877,F,BuildTutorial
1.375,0.088693,1.410994,2.560037,0.7611116110299037,7.711174084581981,1.1272635533316298,-0.007288,-0.067172,-0.009368,-0.997671,0.9908,0.019671,-0.133894,-0.017713,0.999718,0.0158,-0.020212,1.062616,2.830045,-28.66053234065133,-13.533754579585969,2.6512372177676595,-0.248362,-0.108447,-0.006898,0.962553,0.976383,0.040589,0.212199,0.067147,0.876538,-0.476626,0.280992,1.041375,2.789455,-25.63715560815313,20.34993435917136,-21.44278764912339,-0.246608,0.12862,-0.140035,0.95028,0.927694,-0.329582,-0.175383,0.202707,0.83915,-0.504715,F,BuildTutorial
1.407,0.088828,1.411058,2.560113,0.7681251108438254,7.72120017491345,1.1376883773626334,-0.007356,-0.067258,-0.009454,-0.997664,0.990774,0.019853,-0.134062,-0.017874,0.999713,0.01595,-0.020285,1.062406,2.829953,-28.616235160197313,-13.68318887914256,2.7575619425397355,-0.248083,-0.109492,-0.006282,0.962511,0.975944,0.042234,0.213891,0.066418,0.876831,-0.476189,0.281558,1.041001,2.789478,-25.50444971467191,20.35310523632497,-21.355736509462098,-0.24543,0.129084,-0.139549,0.950593,0.927727,-0.328671,-0.176914,0.201946,0.84058,-0.502636,F,BuildTutorial
1.44,0.088962,1.411067,2.560261,0.8170020507994405,7.771205021434834,1.165387468333987,-0.007802,-0.067687,-0.009663,-0.997629,0.99065,0.020337,-0.134902,-0.018225,0.999692,0.016875,-0.020761,1.061963,2.829959,-28.51053643135534,-13.91427083295088,2.851922415613682,-0.247275,-0.111278,-0.005876,0.962516,0.975165,0.043721,0.21712,0.066344,0.877641,-0.474705,0.281894,1.040812,2.78948,-25.433019688080982,20.319119823687632,-21.302304510392933,-0.244745,0.129051,-0.139309,0.95081,0.927877,-0.328083,-0.177216,0.201744,0.841386,-0.501368,F,BuildTutorial
1.474,0.089026,1.411067,2.560618,0.8425118080320194,7.818666434348394,1.205639863413026,-0.008052,-0.068095,-0.009995,-0.997596,0.990526,0.021039,-0.135702,-0.018845,0.999671,0.017427,-0.021274,1.061387,2.829785,-28.383194953909225,-14.073881453281944,2.9122456791163795,-0.246258,-0.112549,-0.005575,0.962631,0.974603,0.044698,0.219432,0.066166,0.878652,-0.472856,0.281804,1.040689,2.789918,-25.41502198303345,20.265205648304935,-21.258457475527692,-0.244483,0.128731,-0.139093,0.950952,0.928163,-0.327487,-0.176823,0.201597,0.841763,-0.500794,F,BuildTutorial
