Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.351,-0.021369,1.604687,2.586828,53.52095742907875,-6.083022627693019,-3.0235198838743003,-0.450721,0.035498,-0.000359,-0.891959,0.99748,-0.031359,0.063648,-0.032639,0.593702,0.804023,-0.031167,1.218122,2.750767,-37.58390796228494,24.087936447761017,-12.27857845874747,-0.334361,0.162714,-0.032185,0.927734,0.944977,-0.168529,-0.280387,-0.049092,0.774334,-0.63087,0.078285,1.148327,2.774876,-28.880206267507106,-11.488963951614426,7.755868559322328,-0.254103,-0.079928,0.040263,0.963028,0.983981,0.11817,0.133485,-0.036929,0.867621,-0.495853,M,BuildA
0.384,-0.020298,1.608037,2.585238,52.4958487065081,-5.880461453650104,-3.000191097987301,-0.442727,0.034427,0.000771,-0.895995,0.997628,-0.031866,0.06101,-0.029101,0.607984,0.793416,-0.029804,1.221613,2.750847,-37.90501274250753,24.338141153144377,-13.117033381308463,-0.33818,0.161802,-0.037583,0.926305,0.944815,-0.179063,-0.274337,-0.039811,0.768443,-0.638679,0.077814,1.154577,2.775603,-29.538071716596423,-11.20581574969152,7.194756961002223,-0.259129,-0.078303,0.035542,0.962007,0.985211,0.108965,0.132237,-0.027802,0.863178,-0.504134,M,BuildA
0.417,-0.019492,1.610966,2.583814,51.65468280321589,-5.819012230692711,-3.0205399086958304,-0.436152,0.034205,0.001587,-0.899221,0.997655,-0.032691,0.060131,-0.026983,0.619537,0.784503,-0.032507,1.224913,2.753357,-37.70807580855998,24.281513777160153,-13.43008361845784,-0.337036,0.160722,-0.040684,0.926779,0.945027,-0.183749,-0.270483,-0.032927,0.769503,-0.637794,0.077614,1.159487,2.775858,-29.973389493311064,-10.99970980146111,6.874448670689141,-0.262492,-0.076984,0.032909,0.961295,0.985981,0.103686,0.130731,-0.022855,0.86003,-0.509731,M,BuildA
0.451,-0.01903,1.613633,2.582824,50.87226776822311,-5.775520898878942,-2.9489902714706937,-0.429988,0.034443,0.001577,-0.902176,0.997622,-0.032465,0.060791,-0.026775,0.630216,0.775958,-0.034366,1.226678,2.754275,-37.1748070895988,23.657027585054664,-12.895249340797434,-0.331827,0.158028,-0.039252,0.929181,0.946973,-0.17782,-0.267624,-0.031932,0.7767,-0.629061,0.077518,1.162695,2.775783,-29.890225936906052,-10.904513183663092,6.451791757785584,-0.261486,-0.07721,0.029658,0.961657,0.986318,0.097419,0.132989,-0.016662,0.861491,-0.5075,M,BuildA
0.483,-0.018848,1.615898,2.581973,50.18243871753207,-5.823938863829332,-2.891382764887771,-0.424539,0.035308,0.001283,-0.90472,0.997504,-0.032301,0.062798,-0.027657,0.63953,0.768269,-0.036326,1.228455,2.753691,-37.12500140972315,22.724032574160606,-11.777310899543876,-0.329614,0.153753,-0.032968,0.930929,0.950547,-0.162739,-0.264532,-0.039977,0.780536,-0.623831,0.077682,1.164629,2.775773,-29.476628375603457,-10.651991968246058,6.170860499569448,-0.257771,-0.076004,0.028249,0.962798,0.986851,0.093579,0.131789,-0.015213,0.865512,-0.500657,M,BuildA
0.517,-0.018537,1.617652,2.580979,49.63938189570591,-5.8950622955762295,-2.907086252137736,-0.420258,0.036023,0.001415,-0.906689,0.997401,-0.032844,0.064134,-0.027712,0.646763,0.762187,-0.040107,1.229331,2.753395,-37.024204988554395,21.98004257262968,-10.723887333573249,-0.327211,0.150857,-0.026723,0.932449,0.953056,-0.148559,-0.263845,-0.048889,0.784438,-0.618277,0.079164,1.166919,2.776166,-28.85403774650946,-9.725729311349337,4.982841691756603,-0.251584,-0.071229,0.020847,0.964986,0.988984,0.076074,0.12698,-0.004394,0.872542,-0.488519,M,BuildA
0.55,-0.018102,1.619136,2.580183,49.26713036596204,-5.951536695176588,-2.9936039188682675,-0.417342,0.0363,0.002081,-0.908022,0.997356,-0.034079,0.064186,-0.02652,0.651643,0.758062,-0.04464,1.226,2.754098,-36.00694838952699,21.043559062016545,-9.913412912635817,-0.317747,0.146763,-0.024562,0.936427,0.955715,-0.139268,-0.259256,-0.047265,0.796868,-0.602302,0.080982,1.17105,2.776909,-27.94707284554464,-8.78980201229449,4.214213007911175,-0.243335,-0.06546,0.017083,0.96758,0.990846,0.064915,0.118362,-0.001201,0.880993,-0.473128,M,BuildA
0.584,-0.017348,1.620306,2.579583,48.97451347741435,-5.557679994475705,-2.6762897059992174,-0.414921,0.03444,0.001138,-0.909205,0.997625,-0.030649,0.061682,-0.026511,0.655678,0.754575,-0.052778,1.216082,2.759854,-32.41226445878681,17.93263475021822,-5.6048832275973135,-0.282671,0.136003,-0.00293,0.949522,0.962989,-0.082452,-0.256619,-0.071324,0.840177,-0.537601,0.084926,1.182423,2.775667,-29.230535755646414,-6.989271266203173,3.961182455042552,-0.253746,-0.050243,0.018009,0.965797,0.994303,0.060283,0.08791,-0.009287,0.870577,-0.491944,M,BuildA
0.617,-0.015412,1.621511,2.579446,48.75651693035615,-4.191035523029027,-1.4367967723477464,-0.412868,0.028131,-0.003679,-0.910349,0.99839,-0.01653,0.054257,-0.029928,0.659053,0.751501,-0.063366,1.19975,2.767272,-26.98568150042557,14.114085353030395,-1.9622615052384056,-0.233568,0.115484,0.012137,0.965382,0.973033,-0.030514,-0.228641,-0.07738,0.890597,-0.448162,0.089105,1.199746,2.771168,-33.17297021014843,-5.699511100682121,4.94038450848893,-0.286898,-0.035316,0.027076,0.956927,0.996039,0.072084,0.052054,-0.031555,0.833913,-0.550993,M,BuildA
0.651,-0.01297,1.622677,2.579495,48.5002682588587,-2.5796549373666617,0.1039330269529855,-0.410598,0.020896,-0.010072,-0.911521,0.998924,0.001202,0.046365,-0.035521,0.662615,0.748117,-0.074456,1.183349,2.771317,-22.24692825885932,10.542885830655198,0.8285693749218744,-0.191451,0.091535,0.024789,0.97691,0.982014,0.013385,-0.188336,-0.083483,0.925464,-0.369523,0.091614,1.217103,2.7648,-37.85061496844039,-6.029011255177864,5.82982768665098,-0.325997,-0.033211,0.031003,0.944278,0.995872,0.080204,0.042507,-0.036897,0.785529,-0.617724,M,BuildA
0.684,-0.010819,1.623766,2.579614,48.19518444645072,-1.2626252735084116,1.1958542625050397,-0.40814,0.014318,-0.014024,-0.912699,0.999197,0.013912,0.037583,-0.037287,0.66645,0.744617,-0.088131,1.17222,2.772728,-19.27097804487217,6.278841020933361,3.3649958150458765,-0.165471,0.058877,0.038066,0.98372,0.990169,0.055408,-0.128434,-0.094377,0.942341,-0.321071,0.092948,1.229448,2.760755,-40.53770571103593,-7.167488495321068,6.542742109287615,-0.348531,-0.038811,0.031808,0.935953,0.994964,0.086596,0.050479,-0.032488,0.755029,-0.654887,M,BuildA
0.718,-0.009353,1.625012,2.579802,47.85707390983059,-0.0963201425285403,1.8912554341793872,-0.405529,0.007462,-0.015426,-0.913922,0.999413,0.022144,0.026152,-0.034249,0.670617,0.741013,-0.100355,1.168104,2.772153,-18.39702425823702,3.3504255656828548,2.5664236797793136,-0.159101,0.032429,0.026769,0.986367,0.996464,0.04249,-0.072492,-0.063128,0.947941,-0.312127,0.095515,1.234665,2.76048,-40.50394926239847,-6.933509602867788,6.123626637623093,-0.348053,-0.038195,0.029118,0.936244,0.995387,0.08111,0.051251,-0.027935,0.756023,-0.653948,M,BuildA
0.75,-0.008413,1.62623,2.580008,47.52545421729576,0.8287180582992811,2.3720721438222956,-0.40299,0.001723,-0.01603,-0.915062,0.99948,0.027949,0.016073,-0.030726,0.674684,0.737467,-0.108607,1.172712,2.768381,-19.734637741541764,1.8157379885999263,0.7075968714614064,-0.171246,0.016668,0.008798,0.985048,0.99929,0.011625,-0.035852,-0.023042,0.941195,-0.337078,0.099464,1.234058,2.763075,-38.53114538457274,-5.966476302296926,4.205276147885665,-0.331081,-0.037007,0.017428,0.942716,0.996654,0.057364,0.058234,-0.008354,0.780164,-0.625519,M,BuildA
0.783,-0.00824,1.627172,2.580255,47.28959472545242,1.315421244534662,2.576888023598344,-0.401174,-0.001495,-0.015994,-0.915861,0.999484,0.030495,0.010094,-0.028096,0.677608,0.734887,-0.113642,1.185463,2.762619,-21.828357646490737,0.7882098169061589,2.874059952014004,-0.189105,0.0115,0.025926,0.981547,0.998391,0.046547,-0.032381,-0.055245,0.927134,-0.370635,0.104531,1.227547,2.767366,-35.27758098286744,-4.385861263842276,0.9193958742174072,-0.303076,-0.034035,-0.003954,0.95235,0.997652,0.0131,0.067223,0.028161,0.816258,-0.577,M,BuildA
0.817,-0.008762,1.62804,2.580207,47.13362716207388,1.2412122158898002,2.2808453856808986,-0.399913,-0.001969,-0.013912,-0.916445,0.999605,0.027074,0.007518,-0.023924,0.679752,0.733052,-0.114014,1.203383,2.753642,-25.80967327673047,0.77064190068912,3.020039673511904,-0.223077,0.012438,0.027187,0.974342,0.998212,0.047429,-0.036367,-0.058528,0.898995,-0.43403,0.110668,1.214257,2.772761,-30.598205149728283,-2.1533849778459397,-3.659939129690284,-0.263098,-0.02654,-0.035752,0.963741,0.996035,-0.054946,0.069968,0.082877,0.859003,-0.505219,M,BuildA
0.851,-0.01002,1.62883,2.580296,46.95583066497934,0.8185164142611504,1.720374473536042,-0.398439,-0.00057,-0.010924,-0.91713,0.999761,0.020491,0.00766,-0.019583,0.682255,0.730852,-0.112811,1.222242,2.7456,-30.111579924509712,2.051854736776156,1.875725746892819,-0.2594,0.021539,0.020454,0.965313,0.998235,0.028315,-0.052195,-0.050663,0.864587,-0.499923,0.115771,1.197667,2.777376,-25.801529826070432,-0.8952624923445924,-5.0635903462421545,-0.222702,-0.01747,-0.0448,0.9737,0.995376,-0.079463,0.053975,0.095025,0.896793,-0.432125,M,BuildA
0.883,-0.011781,1.629483,2.580238,46.73169646531989,0.099054284024519,1.1440492016459816,-0.396589,0.003166,-0.008822,-0.917949,0.999824,0.013686,0.012809,-0.018708,0.685279,0.72804,-0.110383,1.239174,2.737159,-34.24288031015071,3.5588256245588954,1.0919070074125763,-0.29396,0.032478,0.018243,0.955092,0.997225,0.015753,-0.072765,-0.053943,0.82651,-0.560332,0.11771,1.180719,2.780442,-21.769143613802147,-0.6509202205798063,-2.2011448036008394,-0.188686,-0.009204,-0.019934,0.981792,0.999036,-0.035669,0.025595,0.042616,0.928,-0.370135,M,BuildA
0.916,-0.014199,1.630114,2.579857,46.548802441704495,-1.1123188396966002,0.5293851909467919,-0.395071,0.010742,-0.008079,-0.918552,0.999639,0.006355,0.026117,-0.02333,0.687707,0.725614,-0.108348,1.252792,2.731038,-37.70373848752493,5.437666268718,0.2530885455187279,-0.322659,0.045603,0.017415,0.945256,0.995234,0.003496,-0.097452,-0.062353,0.791176,-0.608402,0.119888,1.166841,2.780994,-18.612814256516742,0.2171780006502869,-0.4558292143983518,-0.16172,0.001227,-0.003619,0.986829,0.999971,-0.00754,-0.001251,0.006746,0.947667,-0.31919,M,BuildA
0.95,-0.017269,1.631011,2.579334,46.30791818475273,-2.8229896218299046,-0.0925870229333715,-0.393102,0.022331,-0.008943,-0.91918,0.998843,-0.001117,0.048084,-0.033997,0.690782,0.722263,-0.107227,1.260835,2.727466,-39.90828787836072,6.887050214651426,-0.698931683087305,-0.34099,0.05438,0.014775,0.938377,0.993649,-0.009357,-0.112133,-0.064815,0.767016,-0.638346,0.121522,1.15664,2.780861,-16.04754019676298,1.3298965927670072,-1.2200512400623755,-0.139689,0.010005,-0.008922,0.990105,0.999641,-0.020463,-0.01732,0.014872,0.960815,-0.276792,M,BuildA
0.983,-0.020813,1.632203,2.578642,45.9672402641574,-4.8605174323581775,-0.7505996576515164,-0.390364,0.036481,-0.010532,-0.919877,0.997116,-0.009106,0.07534,-0.047858,0.69501,0.717405,-0.106402,1.263926,2.725248,-41.44930389997847,8.106998519666519,-2.0088137396927173,-0.354097,0.059916,0.008657,0.933248,0.99267,-0.026274,-0.117963,-0.058589,0.749082,-0.659882,0.121215,1.151471,2.779501,-14.75277691623737,2.072876345739211,-1.974664766949466,-0.128656,0.015724,-0.014764,0.991455,0.99907,-0.033322,-0.02738,0.02523,0.966459,-0.255577,M,BuildA
1.017,-0.024567,1.633727,2.577844,45.4679122228254,-7.126656208685274,-1.5134818735040327,-0.386429,0.052224,-0.011859,-0.920763,0.994264,-0.018523,0.105337,-0.0622,0.701064,0.71038,-0.104183,1.259968,2.723995,-42.14760570819728,9.749702715514047,-3.7647133474268015,-0.360681,0.067485,0.0,0.930245,0.990892,-0.048681,-0.125556,-0.048681,0.739819,-0.671043,0.119149,1.150572,2.77739,-14.63635212137341,2.264698949820743,-2.239000564557456,-0.127713,0.017109,-0.016858,0.99152,0.998846,-0.0378,-0.029623,0.029059,0.966811,-0.253836,M,BuildA
1.05,-0.028555,1.635576,2.576916,44.81641093026992,-9.612110082736924,-2.445547052005556,-0.381429,0.069333,-0.012272,-0.921713,0.990085,-0.030269,0.137172,-0.075513,0.708723,0.701434,-0.100727,1.251525,2.723385,-40.918083803221144,10.772942199239765,-4.879985299876955,-0.351423,0.073057,-0.006929,0.933336,0.989229,-0.064282,-0.131504,-0.038414,0.752907,-0.657005,0.114337,1.153298,2.775239,-15.46715137542452,1.6503089125415618,-3.147054550522037,-0.134894,0.01057,-0.02527,0.990481,0.998499,-0.052911,-0.014122,0.047207,0.96233,-0.267753,M,BuildA
1.083,-0.032378,1.637504,2.576005,44.10148477101555,-12.022561547551662,-3.338395103454091,-0.376032,0.086147,-0.01245,-0.922509,0.984848,-0.041818,0.168305,-0.087757,0.71689,0.691641,-0.098944,1.241085,2.724296,-38.195906312921544,10.498830760879018,-4.397524833443656,-0.328889,0.073892,-0.00619,0.941453,0.989003,-0.060259,-0.135061,-0.03695,0.783588,-0.620181,0.108589,1.157099,2.773262,-16.55952769786021,0.9233832356665658,-3.65230663952861,-0.144183,0.003381,-0.030374,0.989079,0.998132,-0.061059,0.002071,0.05911,0.956578,-0.285421,M,BuildA
1.117,-0.035885,1.639467,2.574852,43.33836873727948,-14.18634329237735,-4.145472450358075,-0.370332,0.101429,-0.012211,-0.923265,0.979126,-0.052576,0.196337,-0.097674,0.725411,0.681351,-0.10044,1.231522,2.724465,-36.45121158597892,9.355092869297955,-3.2503851923637006,-0.313789,0.068585,-0.001354,0.947011,0.990588,-0.045607,-0.129053,-0.040479,0.803069,-0.59451,0.102424,1.161112,2.771116,-17.630435490442537,0.1539449093402664,-3.671245851453328,-0.153212,-0.003582,-0.031448,0.987686,0.997996,-0.061023,0.016712,0.063218,0.951074,-0.302426,M,BuildA
1.15,-0.03908,1.641683,2.573723,42.554558699455306,-16.104681557887588,-4.855879225069553,-0.364511,0.115191,-0.0117,-0.923973,0.973188,-0.062356,0.221397,-0.105598,0.73399,0.670901,-0.103359,1.223398,2.724208,-35.232152358205695,8.445312679947149,-2.5021940384886836,-0.303276,0.063573,0.001525,0.950778,0.991912,-0.035661,-0.121813,-0.04146,0.816042,-0.576504,0.096782,1.165319,2.76922,-18.66054805711088,-0.5262857173585095,-3.743601206549592,-0.161889,-0.009825,-0.032975,0.986209,0.997632,-0.061859,0.030055,0.068221,0.94541,-0.318664,M,BuildA
1.183,-0.041803,1.644117,2.572556,41.70242437207393,-17.812650050741507,-5.495168118282352,-0.358182,0.127657,-0.010787,-0.924821,0.967175,-0.071496,0.243848,-0.111402,0.743179,0.659754,-0.104239,1.214316,2.722503,-33.66990427133694,8.199909362774047,-3.192904746358359,-0.290669,0.060358,-0.005899,0.9549,0.992644,-0.046353,-0.111842,-0.023823,0.830954,-0.555831,0.091505,1.169093,2.767304,-19.571965031920517,-1.285486607793088,-4.367747521137246,-0.169413,-0.017523,-0.039455,0.984599,0.996273,-0.071758,0.047874,0.083632,0.939485,-0.332224,M,BuildA
1.217,-0.044146,1.646767,2.571715,40.75299862460214,-19.30073674818644,-5.992305714010953,-0.351005,0.138989,-0.009984,-0.925947,0.961165,-0.079082,0.264402,-0.116061,0.753392,0.647248,-0.10534,1.206504,2.720625,-32.09989825049549,8.277093933686887,-3.9387904588011966,-0.277975,0.059838,-0.012999,0.958635,0.992501,-0.058189,-0.1075,-0.008345,0.845122,-0.534508,0.085854,1.171683,2.765581,-20.404787266205112,-2.443917752868903,-4.160734287629158,-0.176207,-0.027403,-0.039494,0.983179,0.995379,-0.068003,0.067803,0.087317,0.934782,-0.344322,M,BuildA
1.25,-0.045949,1.649379,2.570778,39.793088260427595,-20.461675200115952,-6.341563766981611,-0.343637,0.148232,-0.00917,-0.927285,0.955887,-0.084869,0.281208,-0.118882,0.763659,0.634581,-0.10759,1.200789,2.718015,-30.940638664625705,7.653455247263755,-3.4130478574226677,-0.267942,0.056367,-0.010843,0.961724,0.99341,-0.051062,-0.102609,-0.00935,0.856179,-0.516594,0.080173,1.1733,2.763847,-21.142028774214168,-3.919881693076419,-3.4900770433661616,-0.182238,-0.039188,-0.036189,0.981807,0.994309,-0.056778,0.09014,0.085344,0.930959,-0.355009,M,BuildA
1.283,-0.047471,1.651831,2.570011,38.884956828454754,-21.26694419561895,-6.476377198676609,-0.336451,0.155246,-0.008972,-0.928773,0.951637,-0.087798,0.294413,-0.121132,0.77344,0.622188,-0.109045,1.196065,2.714643,-29.82371131428491,7.109189658458658,-3.043403934069254,-0.258338,0.05307,-0.009663,0.964547,0.99418,-0.04606,-0.097384,-0.008779,0.866336,-0.499384,0.074925,1.173756,2.762284,-21.723106109147288,-5.471359314777838,-2.613092128660607,-0.187104,-0.051153,-0.031359,0.980506,0.9928,-0.042353,0.112046,0.080637,0.928017,-0.363706,M,BuildA
1.317,-0.048659,1.654241,2.56908,38.011009845207774,-21.87848943881789,-6.50406006796853,-0.329405,0.160996,-0.009039,-0.930318,0.947998,-0.089247,0.305509,-0.122884,0.782821,0.609993,-0.110258,1.192382,2.711434,-29.02345674428153,6.832204533500281,-2.9924446208513436,-0.251554,0.051135,-0.010307,0.966437,0.994558,-0.045648,-0.093651,-0.005805,0.873229,-0.487276,0.07072,1.173403,2.760988,-21.94852430173519,-6.671517226707969,-2.1903650096165492,-0.188919,-0.060745,-0.029807,0.979659,0.990843,-0.035449,0.130281,0.081352,0.926843,-0.36653,M,BuildA
1.351,-0.049473,1.656362,2.568125,37.23424080139561,-22.27568741520992,-6.413745322577334,-0.32298,0.165253,-0.009556,-0.931818,0.9452,-0.088939,0.314144,-0.124555,0.791186,0.598758,-0.111309,1.189935,2.70893,-28.446154838951937,6.703560469058368,-2.988392975912936,-0.246672,0.050259,-0.010873,0.967734,0.994712,-0.04584,-0.09191,-0.00375,0.87807,-0.478518,0.067584,1.172238,2.760261,-21.769599022124993,-7.443605271842182,-2.09474808826713,-0.18724,-0.067178,-0.030168,0.97955,0.989154,-0.033946,0.142906,0.08426,0.928062,-0.362769,M,BuildA
1.383,-0.050001,1.658386,2.567187,36.56291635111461,-22.43217412202305,-6.225414823203964,-0.317269,0.167712,-0.01035,-0.933331,0.943531,-0.087099,0.319629,-0.12574,0.798466,0.588763,-0.111866,1.18843,2.706737,-28.01316338092085,6.5538245079826885,-2.828734689522573,-0.242933,0.049481,-0.010079,0.968728,0.9949,-0.04357,-0.09097,-0.004512,0.881764,-0.47167,0.065261,1.170505,2.759906,-21.330618231214352,-7.957170245666324,-2.292040956199234,-0.183225,-0.071864,-0.032446,0.979904,0.987566,-0.037254,0.152729,0.089923,0.930752,-0.354423,M,BuildA
1.416,-0.050112,1.66032,2.566103,35.91241077826475,-22.43678938187717,-5.976944045763563,-0.311637,0.169056,-0.011248,-0.934974,0.942587,-0.084336,0.323137,-0.126401,0.805512,0.578941,-0.112454,1.187917,2.704981,-27.80388905288901,6.303680998859294,-2.336747670408491,-0.240936,0.048469,-0.006556,0.969308,0.995216,-0.036064,-0.090804,-0.010647,0.883814,-0.467717,0.063267,1.169188,2.759595,-21.040734705752364,-8.398412300010758,-2.321795055028348,-0.180599,-0.075668,-0.033233,0.980079,0.98634,-0.03781,0.160325,0.092472,0.932559,-0.348973,M,BuildA
