Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.346,-0.043072,1.550296,2.712296,52.15559745787625,-4.161253226946864,-1.8486017929842156,-0.43977,0.025519,-0.001478,-0.897746,0.998693,-0.019791,0.04712,-0.025099,0.6132,0.789529,0.097809,1.164257,2.864743,-29.48410420307061,-4.128140654516871,-7.093226518988657,-0.251661,-0.050496,-0.068933,0.964036,0.985397,-0.107492,0.132056,0.158324,0.86383,-0.478258,-0.124325,1.163151,2.857996,-29.7914564970287,2.6669100017531027,6.6964239833787245,-0.255239,0.03746,0.062398,0.964135,0.989407,0.101197,-0.104085,-0.139442,0.861919,-0.487495,M,BuildA
0.379,-0.046244,1.550955,2.712931,51.87471849584678,-5.3914261429997845,-2.330939639955876,-0.437674,0.033399,-0.002296,-0.89851,0.997759,-0.02511,0.062028,-0.033361,0.616873,0.786356,0.095624,1.169507,2.861709,-29.950430089113077,-3.5046536364220127,-8.594179710615487,-0.255341,-0.04881,-0.080229,0.96228,0.982362,-0.129478,0.134909,0.179331,0.856729,-0.483587,-0.125549,1.167511,2.85473,-30.244811459236978,2.5055908847861814,7.033247849875354,-0.259034,0.037065,0.064893,0.962973,0.98883,0.105777,-0.105004,-0.144182,0.857381,-0.494074,M,BuildA
0.414,-0.050422,1.551431,2.713611,51.63148541014539,-7.277444968444627,-3.0770332148782593,-0.435978,0.045442,-0.003507,-0.898803,0.995845,-0.033319,0.084746,-0.045929,0.619822,0.783397,0.093136,1.174406,2.85819,-30.68374948944724,-3.3508624898357584,-9.07343233603908,-0.261406,-0.049026,-0.083958,0.96032,0.981095,-0.135622,0.138055,0.186885,0.849236,-0.493834,-0.126979,1.171855,2.850778,-31.17626251820151,2.392086225424827,7.443357680570715,-0.26679,0.037502,0.068106,0.960613,0.98791,0.110838,-0.10839,-0.150858,0.848369,-0.507456,M,BuildA
0.447,-0.054579,1.551309,2.713877,51.57597355499135,-8.906914970547652,-3.745405842276928,-0.435782,0.055705,-0.004427,-0.898316,0.993755,-0.040597,0.10394,-0.056505,0.620148,0.782447,0.090989,1.181427,2.853501,-32.68201296141356,-3.0195795511217356,-10.117382715221416,-0.277931,-0.049985,-0.091969,0.954881,0.978086,-0.147855,0.146581,0.203424,0.828592,-0.521587,-0.128266,1.177393,2.845551,-33.00862863323856,2.516616200525768,7.377818166157781,-0.282076,0.039285,0.067899,0.95618,0.987693,0.107684,-0.113432,-0.152009,0.831646,-0.534096,M,BuildA
0.479,-0.058869,1.550705,2.713558,51.81760642579763,-10.391015032307752,-4.196044725942598,-0.437835,0.065468,-0.006746,-0.896643,0.991337,-0.045231,0.123311,-0.069426,0.616511,0.78428,0.088596,1.192402,2.84523,-36.86587506248847,-2.607322175642492,-10.987678485553973,-0.312594,-0.051749,-0.097964,0.943403,0.97545,-0.152487,0.158887,0.217192,0.785376,-0.579666,-0.129169,1.184684,2.836926,-36.133317913843214,2.920725629362879,7.435802481485173,-0.307799,0.044281,0.069514,0.947875,0.986414,0.104521,-0.126738,-0.15904,0.800856,-0.577353,M,BuildA
0.514,-0.063183,1.549669,2.712873,52.22753478464643,-11.76398099977092,-4.523270542047357,-0.441128,0.074669,-0.009824,-0.894279,0.988656,-0.048306,0.142218,-0.083448,0.61062,0.787515,0.08661,1.201253,2.837614,-40.92465759933773,-2.6041047357004055,-11.57457919523485,-0.345573,-0.056423,-0.102352,0.931085,0.972681,-0.1516,0.175809,0.229592,0.740207,-0.631966,-0.129171,1.19052,2.828152,-39.143024690349456,3.749519385423828,8.749617682955641,-0.331477,0.056274,0.082762,0.93814,0.979968,0.117977,-0.160453,-0.192591,0.766547,-0.612629,M,BuildA
0.547,-0.067395,1.548538,2.711842,52.67136276517481,-13.024924817145294,-4.789435316099745,-0.444629,0.083142,-0.013067,-0.891752,0.985833,-0.05063,0.159904,-0.097239,0.60427,0.790824,0.086642,1.210062,2.828182,-45.79636052950021,-1.237550967510357,-14.225888917419455,-0.384846,-0.058049,-0.118231,0.913535,0.965303,-0.171337,0.197062,0.260697,0.67583,-0.689413,-0.130006,1.196612,2.818342,-43.21128592608744,5.193383273044545,8.752979303336835,-0.363551,0.070069,0.087509,0.924804,0.974865,0.11091,-0.193229,-0.212805,0.720346,-0.660164,M,BuildA
0.581,-0.071698,1.547894,2.710724,52.91217440036048,-14.43501456887533,-5.280523538221971,-0.446694,0.092,-0.014999,-0.889818,0.982622,-0.055498,0.177127,-0.108885,0.60048,0.792192,0.086311,1.218197,2.817186,-50.781462914647655,0.3723022272389691,-18.13675969881909,-0.42389,-0.064684,-0.141012,0.892328,0.951863,-0.19682,0.234986,0.306495,0.600866,-0.738255,-0.129378,1.201552,2.805564,-47.85499725485981,8.151151945389865,6.723902286343025,-0.400049,0.088577,0.082244,0.908489,0.97078,0.078565,-0.226745,-0.220305,0.666394,-0.712309,M,BuildA
0.614,-0.076013,1.547904,2.709664,52.89483619799673,-15.647747670460078,-5.908839968454706,-0.446926,0.098978,-0.01483,-0.888955,0.979967,-0.062105,0.189229,-0.114838,0.600074,0.791659,0.083063,1.22102,2.811862,-52.597278090635385,-0.1983636802635633,-18.221708439125507,-0.437214,-0.071687,-0.142713,0.885064,0.948988,-0.189935,0.251688,0.315306,0.576953,-0.753463,-0.127824,1.202576,2.798274,-49.458106911046464,11.571575749262848,4.192387443977055,-0.412569,0.106727,0.075197,0.901522,0.96591,0.047519,-0.254481,-0.223647,0.648265,-0.727829,M,BuildA
0.648,-0.079984,1.548609,2.708587,52.68719944862311,-16.606084113294077,-6.319934901426199,-0.445568,0.10501,-0.015103,-0.88894,0.97749,-0.066728,0.200154,-0.120429,0.602482,0.788995,0.077671,1.221089,2.809201,-53.058438059334115,-2.10797459077327,-16.850404683669346,-0.439348,-0.081712,-0.139196,0.883698,0.947895,-0.174214,0.266729,0.317815,0.575196,-0.753752,-0.126512,1.202673,2.79233,-50.238608890709195,14.168936877847798,2.3435782269288263,-0.418892,0.12026,0.070719,0.897255,0.961073,0.026154,-0.275054,-0.227657,0.639057,-0.734696,M,BuildA
0.681,-0.083858,1.549969,2.707732,52.174065892623005,-17.251787364313927,-6.451871063072307,-0.441653,0.110024,-0.015879,-0.890272,0.975285,-0.068912,0.209929,-0.125458,0.60938,0.782889,0.072815,1.220671,2.806614,-53.52996828509642,-3.5167921651667293,-16.407927535650042,-0.441604,-0.091348,-0.141026,0.881336,0.943534,-0.167904,0.285571,0.329262,0.570196,-0.752638,-0.126318,1.202238,2.787611,-50.48528375015195,15.717455982688271,1.7567104541601335,-0.420502,0.130136,0.072038,0.895016,0.95575,0.019507,-0.293532,-0.238396,0.635978,-0.733962,M,BuildA
0.715,-0.087443,1.551481,2.706916,51.61785515727865,-17.625923809599925,-6.436604222399791,-0.437296,0.113556,-0.016654,-0.891964,0.973656,-0.069606,0.21714,-0.129024,0.61699,0.776322,0.066693,1.219413,2.804669,-53.587282488765986,-5.203207925598657,-15.81268011648834,-0.44046,-0.102075,-0.142926,0.880425,0.938306,-0.161751,0.305644,0.34159,0.571135,-0.746406,-0.126658,1.201461,2.783134,-50.40343897694239,17.05479661078325,1.431816907426775,-0.41939,0.139419,0.074315,0.893953,0.950079,0.015926,-0.311602,-0.249809,0.637179,-0.729108,M,BuildA
0.748,-0.090626,1.552897,2.705796,51.12045623090119,-17.67174646528014,-6.246533113984183,-0.433256,0.115137,-0.017607,-0.893713,0.972867,-0.068296,0.221055,-0.131238,0.623958,0.770359,0.061023,1.217075,2.805512,-52.3871168860768,-6.795429457850025,-14.56333829768342,-0.430335,-0.1086,-0.139481,0.885191,0.937502,-0.153467,0.312311,0.340404,0.590714,-0.731562,-0.12753,1.199848,2.781365,-49.89092044582576,17.586311659509946,1.2353799572249355,-0.41528,0.143092,0.074129,0.895306,0.948059,0.013891,-0.317791,-0.251583,0.644096,-0.72239,M,BuildA
0.781,-0.093476,1.554402,2.704798,50.60654519387433,-17.3507937178119,-5.912651318844768,-0.42899,0.114392,-0.01829,-0.89585,0.97316,-0.065376,0.220649,-0.130916,0.631267,0.764437,0.055588,1.215017,2.806334,-51.4409820842689,-7.860409683420344,-13.778140915919352,-0.422428,-0.113237,-0.13734,0.888746,0.936631,-0.148451,0.31731,0.339789,0.605385,-0.719759,-0.128794,1.198315,2.78031,-49.42511308231691,18.00445389126692,1.0010000582919023,-0.411659,0.145744,0.073251,0.896621,0.946786,0.011364,-0.321663,-0.251351,0.650342,-0.716853,M,BuildA
0.814,-0.096152,1.55572,2.703793,50.12297882748708,-16.779521491127603,-5.4538457278810375,-0.424871,0.112083,-0.019099,-0.898085,0.974145,-0.060936,0.21755,-0.129548,0.63824,0.758859,0.050707,1.214168,2.805714,-51.37584860286654,-8.387302931956075,-13.772180251481265,-0.421289,-0.117257,-0.139227,0.888472,0.933733,-0.148601,0.325669,0.346198,0.606264,-0.715955,-0.13002,1.197165,2.779033,-49.22224254098885,18.27032176677882,0.8058298210694317,-0.41015,0.147229,0.072429,0.897137,0.946155,0.009186,-0.323583,-0.25073,0.653062,-0.714594,M,BuildA
0.848,-0.098521,1.556929,2.702603,49.78023695258923,-16.143184223386775,-5.020845448659782,-0.421889,0.108994,-0.0197,-0.899857,0.975465,-0.056512,0.21278,-0.127421,0.643243,0.754985,0.043687,1.213552,2.805073,-50.8468995345039,-9.680294967184398,-13.123965243248463,-0.416263,-0.124591,-0.138829,0.889904,0.930408,-0.143363,0.337326,0.350813,0.614903,-0.706275,-0.131756,1.196267,2.777692,-49.09488295320257,18.880982015125394,0.1984880028237374,-0.409561,0.149908,0.069697,0.897179,0.94534,0.002269,-0.326078,-0.247854,0.654805,-0.714002,M,BuildA
0.881,-0.100696,1.55858,2.701379,49.283550012379536,-15.41441465047219,-4.7395857909678165,-0.417864,0.104709,-0.018625,-0.902263,0.977378,-0.053899,0.204516,-0.121118,0.650085,0.750147,0.036917,1.21302,2.804408,-50.54234949047592,-11.44586966649335,-11.75095484243633,-0.413313,-0.133184,-0.134455,0.890706,0.928368,-0.129426,0.348398,0.349612,0.622189,-0.700466,-0.133147,1.1966,2.776376,-49.29350083197438,19.610067820377022,-0.3897105999880993,-0.411455,0.153383,0.067971,0.895856,0.943707,-0.004435,-0.330753,-0.248006,0.652169,-0.716358,M,BuildA
0.914,-0.102558,1.560447,2.700109,48.62252817450912,-14.3185705960207,-4.3046936078389795,-0.412461,0.098155,-0.017313,-0.905506,0.980132,-0.049617,0.192042,-0.112324,0.659152,0.743574,0.030799,1.21366,2.80217,-50.922376813960206,-13.089748492662576,-10.487467087036546,-0.415905,-0.141514,-0.130774,0.88876,0.925744,-0.11474,0.360324,0.350166,0.619843,-0.702267,-0.135109,1.197498,2.775619,-49.60686576172643,20.491509818049593,-1.16841874866184,-0.414442,0.157245,0.065506,0.893992,0.941966,-0.013214,-0.335449,-0.247462,0.647894,-0.720414,M,BuildA
0.948,-0.103708,1.56296,2.69894,47.80359937228109,-12.813725210444442,-3.779557743758461,-0.405785,0.088685,-0.015227,-0.909528,0.983806,-0.044276,0.173681,-0.099673,0.670213,0.735445,0.025043,1.214107,2.799834,-51.141169263201014,-14.732918762130618,-9.35202760929349,-0.417207,-0.150168,-0.128086,0.88712,0.922087,-0.101953,0.373312,0.352559,0.619064,-0.701757,-0.13677,1.198273,2.774912,-49.89492965484918,21.244296407460872,-1.9131771469032617,-0.417292,0.160188,0.06286,0.892332,0.940777,-0.021507,-0.338344,-0.245874,0.643832,-0.724587,M,BuildA
0.981,-0.104057,1.565704,2.697722,46.85403098894825,-10.699429826342,-3.1124371343684127,-0.398026,0.074767,-0.012244,-0.91424,0.98852,-0.037131,0.146458,-0.081906,0.68285,0.725952,0.018127,1.213935,2.797966,-50.82071057877463,-16.54058450299544,-7.88941869130218,-0.414692,-0.158832,-0.123069,0.887501,0.919253,-0.086714,0.383999,0.35018,0.625769,-0.696984,-0.139025,1.199539,2.774268,-50.31181221245979,21.90391164206206,-2.2768167347248665,-0.420675,0.163641,0.063088,0.890098,0.938483,-0.025369,-0.344392,-0.249989,0.638106,-0.728236,M,BuildA
1.015,-0.103166,1.568696,2.696436,45.88007915441871,-7.782393006579419,-2.2038784465616392,-0.389999,0.055005,-0.008776,-0.919129,0.993795,-0.026771,0.107959,-0.059037,0.695648,0.715953,0.013697,1.213863,2.796675,-50.611414471506215,-17.358536768861605,-7.138819237462883,-0.41324,-0.162465,-0.120017,0.887938,0.918403,-0.078861,0.387708,0.347408,0.629658,-0.694866,-0.139936,1.200596,2.773092,-50.719959006945906,22.158758504401305,-2.3001573209501234,-0.423722,0.165179,0.064491,0.888266,0.937114,-0.02541,-0.348098,-0.25455,0.632601,-0.731451,M,BuildA
1.048,-0.100438,1.571965,2.695379,44.66558883428899,-3.606046323741708,-0.8420107834756857,-0.380001,0.026312,-0.005162,-0.924597,0.998562,-0.010452,0.05258,-0.029543,0.711145,0.702425,0.009679,1.213542,2.79566,-50.27166947397858,-18.000428511384996,-6.397151972650869,-0.41098,-0.164812,-0.116237,0.889056,0.918652,-0.071214,0.388597,0.342152,0.635168,-0.692455,-0.142327,1.202402,2.772964,-51.14759132496719,22.22682474684693,-1.9894890365736877,-0.426533,0.166488,0.067827,0.886426,0.935363,-0.021778,-0.353019,-0.262273,0.626938,-0.733595,M,BuildA
1.081,-0.096904,1.575076,2.693876,43.421860533583846,1.0149405730986316,0.7603485613420045,-0.369956,-0.005774,-0.002888,-0.929027,0.999917,0.009639,-0.008592,-0.001094,0.726249,0.687431,0.006012,1.212762,2.794815,-49.66053484015955,-18.753305421911588,-5.520934237279802,-0.406719,-0.167645,-0.111462,0.891096,0.918943,-0.062277,0.389442,0.335014,0.644312,-0.687479,-0.143961,1.203452,2.772733,-51.45727300125816,22.318939756464516,-1.6434266329762264,-0.428358,0.168227,0.071334,0.884941,0.933222,-0.017869,-0.358855,-0.270376,0.622843,-0.734142,M,BuildA
1.115,-0.093217,1.577937,2.691843,42.28640965426075,5.4475586146464465,2.0407160525460273,-0.361025,-0.037899,0.000548,-0.931786,0.997127,0.026345,-0.071023,0.028386,0.739321,0.672755,0.002208,1.211566,2.793586,-49.09638924193555,-19.6040209053452,-4.1279141427957065,-0.403551,-0.1695,-0.102965,0.893205,0.921336,-0.047135,0.3859,0.320742,0.65309,-0.686002,-0.145938,1.204298,2.772646,-51.808443556241485,23.046816159667124,-1.8749439692437904,-0.430945,0.172669,0.07284,0.882704,0.929759,-0.020229,-0.367612,-0.277415,0.617961,-0.735639,M,BuildA
1.148,-0.089707,1.580169,2.689399,41.21775166238473,9.64307611237435,3.2898265941977116,-0.352855,-0.068573,0.0028,-0.933158,0.99058,0.043167,-0.129956,0.053619,0.750971,0.658155,0.000693,1.210342,2.792655,-48.596629464630155,-19.531351802989363,-3.776320885109604,-0.400211,-0.167871,-0.099353,0.895421,0.923897,-0.043558,0.380155,0.312293,0.65992,-0.683359,-0.147042,1.204346,2.772091,-52.14710787541306,24.052106745538534,-2.531666961029748,-0.433908,0.17761,0.072148,0.880326,0.926499,-0.027105,-0.37532,-0.28116,0.613037,-0.738333,M,BuildA
1.181,-0.0872,1.581545,2.686594,40.61384661162012,13.130335267759422,4.411817858319182,-0.348645,-0.093877,0.003788,-0.932534,0.982346,0.058395,-0.177728,0.072524,0.756865,0.649535,0.000668,1.208804,2.79159,-48.0698404318698,-18.89648878920294,-4.1851151885687505,-0.396026,-0.164494,-0.099711,0.897866,0.925999,-0.048767,0.374363,0.309342,0.666442,-0.678353,-0.148006,1.203202,2.772231,-52.03556278758714,25.06578878241358,-2.858735644558895,-0.432929,0.184267,0.073275,0.879346,0.921353,-0.030681,-0.387515,-0.288417,0.614406,-0.734385,M,BuildA
1.216,-0.085787,1.581716,2.683609,40.530996461302,15.909195082709257,5.176951767375724,-0.348551,-0.114197,0.005926,-0.930288,0.973848,0.068581,-0.216604,0.090633,0.756955,0.647152,0.000646,1.205038,2.791095,-46.560888583082395,-18.196890267324335,-4.194515286850938,-0.384682,-0.159441,-0.09565,0.904129,0.930859,-0.050292,0.361901,0.295628,0.685742,-0.665103,-0.148365,1.200711,2.772509,-51.45707742105076,26.06875350268732,-2.9447839941871146,-0.428004,0.192242,0.075323,0.879876,0.914739,-0.032011,-0.402775,-0.29711,0.622278,-0.724221,M,BuildA
1.247,-0.085097,1.580768,2.680678,40.84806752862775,18.29167971071202,5.863993054412145,-0.351697,-0.131138,0.008069,-0.926848,0.965475,0.077285,-0.248766,0.107199,0.752488,0.649824,0.00044,1.200562,2.790599,-45.01020987242773,-17.890293458781432,-3.2254020294596564,-0.373918,-0.154232,-0.085176,0.910573,0.937915,-0.039777,0.344577,0.270458,0.70586,-0.654686,-0.147668,1.197601,2.772712,-50.530276868975,27.00221142799252,-3.1875956270575823,-0.420725,0.199507,0.075148,0.881783,0.9091,-0.035347,-0.415076,-0.300402,0.634687,-0.711991,M,BuildA
1.281,-0.08494,1.57825,2.677749,41.74438587169084,20.31683557255418,6.606898672349789,-0.359613,-0.144314,0.009735,-0.921823,0.958157,0.085847,-0.273065,0.121742,0.741168,0.660189,7.6e-05,1.195842,2.788878,-43.79582170683046,-17.85837099409287,-1.6303209046595617,-0.366348,-0.149242,-0.070922,0.915689,0.945394,-0.020535,0.325282,0.239233,0.721518,-0.649753,-0.147902,1.195867,2.772507,-49.94105649229154,28.27697195351569,-3.6018936806401474,-0.416121,0.208459,0.07544,0.881871,0.901708,-0.040431,-0.430452,-0.306545,0.642304,-0.702479,M,BuildA
1.314,-0.085686,1.574068,2.674622,43.415624568629944,22.016246733802635,7.3065122082674305,-0.373634,-0.153912,0.012373,-0.914634,0.952316,0.092381,-0.290792,0.137646,0.72049,0.679668,-0.001126,1.189119,2.787341,-41.48204298243456,-18.2424124063611,-0.339175025676994,-0.349226,-0.149284,-0.058873,0.923195,0.948496,-0.004435,0.316757,0.212971,0.749151,-0.62723,-0.143982,1.193139,2.768512,-49.66996856865969,29.845072183888483,-4.24698516345868,-0.414222,0.2185,0.07559,0.88032,0.893088,-0.047928,-0.447323,-0.314103,0.645412,-0.696263,M,BuildA
1.348,-0.086988,1.569531,2.671366,45.441381223786536,23.58349286255414,7.868900743524955,-0.390131,-0.16211,0.016789,-0.906221,0.946877,0.09606,-0.306914,0.156916,0.695032,0.701646,-0.002304,1.180844,2.78389,-39.05479362414764,-18.933740637688977,1.3607313627849704,-0.331523,-0.151091,-0.043935,0.930234,0.950483,0.018441,0.31023,0.181919,0.776325,-0.60351,-0.143104,1.191688,2.765597,-49.68912607294765,31.947044902058945,-5.193760950341068,-0.414835,0.231166,0.075978,0.876756,0.881579,-0.058564,-0.46839,-0.32502,0.644278,-0.692292,M,BuildA
1.381,-0.0886,1.56587,2.669392,46.85246722189096,24.75906258581878,8.242945947752995,-0.401458,-0.168297,0.020599,-0.900046,0.942504,0.098049,-0.31949,0.172209,0.676814,0.715729,-0.002582,1.175059,2.779141,-38.262056568105656,-19.382602035927317,3.040152743616811,-0.327158,-0.150417,-0.030446,0.932425,0.952896,0.041643,0.300426,0.155197,0.784082,-0.600941,-0.143244,1.191687,2.762831,-50.09959537782132,33.294602106029835,-5.7998177665653605,-0.41827,0.238678,0.07723,0.872994,0.874137,-0.06482,-0.481334,-0.334506,0.638172,-0.693428,M,BuildA
1.414,-0.090269,1.564085,2.668934,47.316956176119405,25.47081829215178,8.080620880305544,-0.404666,-0.173841,0.025294,-0.897432,0.938279,0.095296,-0.332491,0.186093,0.671211,0.717527,-0.003081,1.166306,2.776026,-35.556935798860785,-19.537532217798105,4.276422038541498,-0.306729,-0.15023,-0.016758,0.939717,0.954301,0.060663,0.292627,0.123656,0.811273,-0.571441,-0.144478,1.192016,2.761187,-50.17049972347363,33.9913230186404,-5.421633072555124,-0.417517,0.245257,0.082823,0.871016,0.865978,-0.060518,-0.496406,-0.349079,0.63764,-0.686702,M,BuildA
