Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.52,-0.11921,1.570366,2.559746,20.01899522113805,29.16621655976329,6.741718963946852,-0.1825,-0.237632,-0.012351,-0.953977,0.886757,0.110302,-0.448883,0.06317,0.933082,0.354072,-0.1291,1.263193,2.763018,-40.661516747917474,12.662600637898086,-3.5521385532558956,-0.348359,0.092655,0.009411,0.932723,0.982653,-0.046998,-0.179401,-0.082111,0.757115,-0.648101,0.051169,1.264488,2.752089,-27.431556887291077,27.493620602324096,12.949228969630568,-0.202813,0.255354,0.162394,0.931284,0.816845,0.198892,-0.541485,-0.406048,0.86499,-0.294817,F,BuildB
0.553,-0.121935,1.569029,2.561098,20.637191795818712,27.908296683535017,6.883691549280489,-0.187765,-0.226381,-0.014205,-0.955664,0.8971,0.112164,-0.427354,0.057862,0.929085,0.365312,-0.130833,1.263269,2.763213,-40.84505422681082,12.409776748616398,-3.8040593922091257,-0.350067,0.089721,0.006772,0.932393,0.983809,-0.050187,-0.172051,-0.075446,0.754815,-0.651585,0.048613,1.26352,2.753162,-27.344306920766925,27.186159758661542,13.324371356518956,-0.2017,0.253477,0.164747,0.931625,0.817216,0.204712,-0.53875,-0.409217,0.864351,-0.292299,F,BuildB
0.586,-0.124771,1.567546,2.562421,21.316639102707416,26.61385528475193,7.048961187254987,-0.193551,-0.214704,-0.016303,-0.95717,0.907273,0.114321,-0.404706,0.051904,0.924544,0.377523,-0.132447,1.263331,2.763412,-40.867675164269585,12.286789455151537,-3.981932229286311,-0.350395,0.088163,0.004971,0.93243,0.984405,-0.052514,-0.167894,-0.071053,0.754398,-0.652561,0.045841,1.26233,2.754731,-27.20406917574648,26.569971264952105,13.879935125684588,-0.200219,0.249369,0.167944,0.932482,0.81922,0.213353,-0.532315,-0.413066,0.863414,-0.289641,F,BuildB
0.62,-0.127732,1.566084,2.563836,21.98060076955153,25.260545838518535,7.146584068277188,-0.199046,-0.202637,-0.018097,-0.958641,0.917222,0.115366,-0.381307,0.045971,0.920106,0.388962,-0.13393,1.263138,2.763718,-40.8341942266388,12.162000377494907,-3.995928119627332,-0.350139,0.087125,0.004443,0.932626,0.984779,-0.052724,-0.165621,-0.0693,0.754765,-0.652324,0.043065,1.260943,2.756227,-26.92744547380623,25.858154720021396,13.932372504982965,-0.198861,0.243512,0.16667,0.934547,0.825846,0.214672,-0.521434,-0.408372,0.865351,-0.290517,F,BuildB
0.653,-0.13091,1.564516,2.56527,22.683801492082896,23.866899662519582,7.245611520039525,-0.204839,-0.190174,-0.020031,-0.959934,0.926866,0.116366,-0.356902,0.039454,0.91528,0.400882,-0.135491,1.262385,2.764125,-40.76006526119494,12.129141622316046,-4.365391425763682,-0.349817,0.085775,0.001263,0.932882,0.985282,-0.057655,-0.16092,-0.062367,0.755254,-0.652459,0.040418,1.25926,2.757818,-26.528743432302942,25.333444222186404,13.803044681841312,-0.196592,0.238783,0.164059,0.936707,0.832135,0.213464,-0.511845,-0.401235,0.868873,-0.289949,F,BuildB
0.687,-0.134258,1.562731,2.566728,23.49870366581093,22.43462005553648,7.466139513803768,-0.211717,-0.177046,-0.022998,-0.960886,0.936252,0.119165,-0.330503,0.030769,0.909294,0.415016,-0.136717,1.260874,2.764861,-40.351935627155875,12.145180600901204,-4.7374800031581055,-0.34678,0.085037,-0.002121,0.934081,0.985528,-0.062941,-0.157392,-0.055015,0.759478,-0.648203,0.037843,1.257384,2.759404,-26.056689640652177,24.75590870181094,14.18011159607382,-0.192732,0.234423,0.165411,0.938371,0.83537,0.220072,-0.503711,-0.400795,0.870987,-0.284156,F,BuildB
0.72,-0.137747,1.560553,2.568245,24.425162955892237,20.999283761595738,7.754637966854417,-0.219565,-0.163633,-0.026523,-0.961412,0.945042,0.122855,-0.30299,0.020857,0.902176,0.430864,-0.137212,1.258255,2.766332,-39.426678930627304,12.548042845900683,-5.540966778088591,-0.339875,0.086552,-0.00841,0.936442,0.984876,-0.074584,-0.156385,-0.043083,0.768828,-0.638003,0.035709,1.255523,2.761165,-25.561887864869792,24.288467106508875,14.465318997183632,-0.188723,0.230757,0.166201,0.939953,0.838257,0.225344,-0.496534,-0.39954,0.873522,-0.278077,F,BuildB
0.753,-0.141197,1.557881,2.569978,25.518014822040413,19.61270335485696,8.047015053940566,-0.228743,-0.150434,-0.029911,-0.961328,0.95295,0.126331,-0.275549,0.011312,0.893564,0.448794,-0.137422,1.254419,2.768734,-37.727909545474894,12.960917506417829,-6.239942573384606,-0.326593,0.089159,-0.014737,0.940835,0.983667,-0.085967,-0.158141,-0.030508,0.786239,-0.617169,0.034706,1.254214,2.76255,-25.16317717651218,24.271342641820375,14.200597566971608,-0.185967,0.229929,0.163385,0.941198,0.840876,0.222037,-0.493586,-0.393074,0.877443,-0.27493,F,BuildB
0.787,-0.144546,1.554666,2.571558,26.903869150465972,18.314046641109393,8.35277046528706,-0.240327,-0.137638,-0.033004,-0.960318,0.959933,0.129544,-0.248488,0.002768,0.882308,0.470665,-0.139,1.250386,2.771349,-35.89976173259396,12.41223451971986,-5.601573186996718,-0.311038,0.08775,-0.012936,0.946249,0.984265,-0.079068,-0.158019,-0.030106,0.806176,-0.59091,0.034906,1.25345,2.763652,-24.77459211356349,24.576549029328003,13.938193905244022,-0.182833,0.231772,0.161113,0.941752,0.840649,0.218705,-0.495457,-0.388208,0.881229,-0.269684,F,BuildB
0.82,-0.147992,1.551195,2.573102,28.482119272240816,17.074134629402835,8.666786672940521,-0.253453,-0.125094,-0.036012,-0.958549,0.966109,0.13245,-0.221563,-0.005627,0.868929,0.494905,-0.141383,1.24605,2.774483,-33.87407649469142,11.69197537446336,-4.9703612762664795,-0.293758,0.084779,-0.01162,0.952042,0.985355,-0.071935,-0.1546,-0.027683,0.827143,-0.561309,0.036356,1.253641,2.764571,-24.606911786031873,24.959158523505284,13.47649383006835,-0.181845,0.234082,0.157659,0.941956,0.840699,0.211882,-0.498329,-0.382148,0.884152,-0.26877,F,BuildB
0.852,-0.15131,1.547954,2.574672,29.930198141216614,15.81707430215098,8.856138405979364,-0.265274,-0.112781,-0.038455,-0.956782,0.971604,0.133421,-0.195412,-0.013749,0.856302,0.516293,-0.145546,1.243099,2.77724,-32.65125928728212,10.24929142864869,-4.009768816426801,-0.2828,0.075874,-0.008347,0.956137,0.988347,-0.058876,-0.14037,-0.026952,0.839909,-0.542058,0.039611,1.255125,2.764614,-24.7366732376056,26.08294575095859,12.35692533732502,-0.183736,0.241597,0.15047,0.940867,0.837979,0.194365,-0.509915,-0.371925,0.8872,-0.273036,F,BuildB
0.886,-0.154262,1.545121,2.576026,31.26663123728966,14.63608020361125,8.740755560833287,-0.275855,-0.10194,-0.038561,-0.955,0.976243,0.129893,-0.173431,-0.017411,0.844834,0.534745,-0.15193,1.241553,2.779899,-32.08781656329189,8.015226944598224,-2.9541144135951156,-0.277338,0.060038,-0.005403,0.95888,0.992732,-0.043663,-0.112142,-0.02294,0.846109,-0.532515,0.044736,1.257509,2.76378,-25.069684524063852,27.861542205788684,10.671913038062357,-0.187882,0.253582,0.140133,0.938488,0.832118,0.167739,-0.528624,-0.358312,0.890127,-0.281579,F,BuildB
0.92,-0.156905,1.542649,2.577567,32.300844045214085,13.609817724849004,8.490743832494838,-0.283868,-0.093054,-0.037737,-0.953591,0.979834,0.124802,-0.156046,-0.019141,0.83599,0.548412,-0.158554,1.240848,2.782485,-32.0483877903701,6.140891137334648,-3.2632680592728947,-0.277001,0.043613,-0.012548,0.959797,0.995881,-0.048248,-0.076767,-7.5e-05,0.846226,-0.532824,0.049969,1.259598,2.763172,-25.319161029515477,29.503234975766375,10.342997778287256,-0.188678,0.266531,0.140624,0.934659,0.818373,0.162293,-0.551296,-0.363447,0.889251,-0.277738,F,BuildB
0.952,-0.159391,1.540508,2.578834,33.270114916375064,12.720079957718402,8.396993850104257,-0.29152,-0.085025,-0.038089,-0.952017,0.98264,0.122096,-0.139683,-0.02295,0.827131,0.56154,-0.164478,1.240675,2.78483,-32.36581282305295,4.800740788567151,-3.980334548471938,-0.279689,0.030528,-0.021657,0.959361,0.997198,-0.05863,-0.04646,0.024477,0.84261,-0.537968,0.054763,1.261331,2.762826,-25.666837505869633,30.711844162942324,10.834421236927216,-0.188855,0.277267,0.14732,0.930459,0.80284,0.169424,-0.571616,-0.378877,0.885262,-0.269749,F,BuildB
0.986,-0.161796,1.538662,2.580186,34.06952979603771,11.893132254050384,8.385699362585884,-0.297838,-0.077487,-0.039261,-0.950656,0.984909,0.120805,-0.12394,-0.028491,0.819503,0.572367,-0.169849,1.240373,2.787486,-32.20547627619565,3.766327024119908,-4.053332177491781,-0.278154,0.021749,-0.02485,0.959969,0.997819,-0.059809,-0.027933,0.035611,0.844026,-0.53512,0.059243,1.262827,2.762436,-26.02140764146105,31.741948639608086,10.783770953483549,-0.190555,0.285621,0.14936,0.927254,0.792224,0.168137,-0.58661,-0.385843,0.882761,-0.268065,F,BuildB
1.019,-0.164087,1.537145,2.581422,34.62832524507907,11.133587533720313,8.446296906502402,-0.302223,-0.070546,-0.041181,-0.949731,0.986655,0.120863,-0.109108,-0.03558,0.81393,0.579872,-0.174553,1.23906,2.790326,-31.539302692854115,2.8614866754967205,-3.9854771821035673,-0.272357,0.014567,-0.026672,0.961716,0.998153,-0.059236,-0.01349,0.043367,0.850221,-0.524636,0.06264,1.263348,2.762674,-26.09065190193317,32.29932328044612,11.196365340726514,-0.189347,0.290827,0.153768,0.925161,0.78355,0.174385,-0.596354,-0.394654,0.881007,-0.260913,F,BuildB
1.053,-0.166416,1.53595,2.58266,35.07724520896087,10.454305511821689,8.580194034188525,-0.305753,-0.064177,-0.043655,-0.948942,0.987951,0.122098,-0.095105,-0.043608,0.809218,0.585888,-0.178719,1.237669,2.792688,-30.785843263556835,1.8253978493629588,-3.5894043556095587,-0.265754,0.007038,-0.025965,0.963665,0.998553,-0.053783,0.000236,0.046302,0.857401,-0.512562,0.065738,1.263116,2.763304,-25.915491642120035,32.55735441177665,11.726159296246706,-0.186212,0.29373,0.158085,0.924152,0.777464,0.182798,-0.601777,-0.401582,0.880668,-0.251307,F,BuildB
1.086,-0.168602,1.534932,2.583727,35.39732513510876,9.766560211363062,8.66848193746495,-0.30817,-0.057973,-0.045931,-0.948452,0.989059,0.122858,-0.081661,-0.051395,0.805844,0.589894,-0.181391,1.235439,2.794884,-29.87430875449474,1.4347921330677038,-3.690502941729589,-0.257995,0.003792,-0.027884,0.965736,0.998416,-0.055813,0.007063,0.0519,0.865322,-0.498522,0.06876,1.262251,2.763823,-25.538789287181604,32.98527398558253,11.52514500676858,-0.183063,0.296751,0.156325,0.924115,0.775003,0.180277,-0.605699,-0.397573,0.884101,-0.245564,F,BuildB
1.119,-0.170925,1.533912,2.584611,35.81133919830167,9.081922310848343,8.797312352502676,-0.311361,-0.051609,-0.048482,-0.94765,0.989972,0.124026,-0.067623,-0.05975,0.801408,0.595126,-0.182775,1.232541,2.796446,-28.95811758292798,1.5805219197391236,-3.9721087690862182,-0.250315,0.004682,-0.030106,0.967685,0.998143,-0.060611,0.006011,0.055923,0.872872,-0.484734,0.072111,1.261335,2.764089,-25.01925262835756,33.81011636589203,11.10253647827786,-0.17881,0.3026,0.153049,0.9236,0.770018,0.174497,-0.613696,-0.390929,0.889206,-0.237673,F,BuildB
1.153,-0.173578,1.533092,2.585724,36.09148450121143,8.134412241655918,8.87900749655728,-0.313289,-0.043317,-0.051508,-0.94727,0.990941,0.124725,-0.049792,-0.070442,0.798394,0.598,-0.182104,1.228631,2.797784,-27.848112986116465,2.6044599569889906,-5.043111998926686,-0.241311,0.011453,-0.037228,0.969666,0.996966,-0.077724,-0.004243,0.06667,0.880767,-0.468834,0.075096,1.260552,2.76448,-24.642476537010513,34.4143220236267,10.783643081069885,-0.175782,0.306889,0.150541,0.923178,0.766313,0.170061,-0.619551,-0.385844,0.892876,-0.232157,F,BuildB
1.186,-0.176519,1.532139,2.586947,36.39516616489193,7.035868242937018,8.958616913041146,-0.315307,-0.03377,-0.054949,-0.946796,0.991681,0.125346,-0.029294,-0.082755,0.795124,0.600774,-0.178284,1.223816,2.798615,-26.348716827224617,4.96802900458088,-6.534466111116248,-0.229736,0.029154,-0.045579,0.971748,0.994145,-0.101978,-0.035719,0.075187,0.890288,-0.449149,0.078082,1.260154,2.764622,-24.493116753971805,34.99563606489678,10.237394007183854,-0.175282,0.310705,0.146678,0.922618,0.763896,0.161735,-0.624744,-0.379578,0.895524,-0.232289,F,BuildB
1.219,-0.179583,1.531343,2.587945,36.70476225359222,5.863320124693203,8.93409155543016,-0.317274,-0.023905,-0.057773,-0.946271,0.992182,0.124507,-0.008581,-0.09417,0.791999,0.603216,-0.173739,1.219909,2.797574,-25.205175792972128,7.18792469633775,-6.664624430839562,-0.220946,0.048414,-0.042961,0.973136,0.991621,-0.105008,-0.075242,0.062221,0.898675,-0.43418,0.081165,1.260291,2.7644,-24.47635983258391,35.9041847831541,9.581030877599426,-0.175796,0.317006,0.142749,0.920992,0.758261,0.151485,-0.634108,-0.374397,0.897438,-0.233308,F,BuildB
1.254,-0.18288,1.530871,2.588965,36.886259418513426,4.442568279281484,8.674987831069085,-0.318001,-0.012754,-0.059466,-0.946138,0.992602,0.120638,0.013686,-0.104415,0.790679,0.603262,-0.16657,1.216793,2.794914,-24.837547916554133,10.657373887099212,-9.11710913527098,-0.220657,0.073391,-0.057374,0.970893,0.982644,-0.143796,-0.117191,0.079019,0.896038,-0.436889,0.083811,1.260504,2.764518,-24.65227993590643,36.71502978294237,9.696054912862229,-0.175884,0.323708,0.145356,0.918232,0.74817,0.153071,-0.645609,-0.380811,0.895873,-0.228899,F,BuildB
1.286,-0.186459,1.530174,2.589921,37.1471939106528,2.8708866512251783,8.30790285395526,-0.319306,-0.000618,-0.060684,-0.945706,0.992634,0.115173,0.037584,-0.114383,0.788722,0.604015,-0.156015,1.214049,2.789799,-24.901676613418545,16.12695986045033,-13.041385997108648,-0.227644,0.111843,-0.079748,0.964007,0.962263,-0.204677,-0.179326,0.102835,0.883637,-0.45674,0.085856,1.260659,2.764943,-24.748571807823573,37.414674884954245,9.96166864912285,-0.175009,0.329723,0.148798,0.915704,0.738284,0.1571,-0.655939,-0.387918,0.894463,-0.222389,F,BuildB
1.32,-0.190116,1.529341,2.590551,37.50872607852561,1.2307742185086423,7.908761496669646,-0.321429,0.012025,-0.061852,-0.944835,0.992059,0.10915,0.062486,-0.124611,0.785715,0.605908,-0.146606,1.212254,2.783687,-25.15723835202754,20.689515087268216,-14.688313243795758,-0.234885,0.146437,-0.083947,0.957256,0.943018,-0.229509,-0.240919,0.091926,0.875564,-0.474276,0.087259,1.260485,2.765945,-24.586188108392857,37.58515096086826,10.232978962236231,-0.172689,0.331478,0.150806,0.915182,0.73476,0.161545,-0.65881,-0.390516,0.894872,-0.216106,F,BuildB
1.353,-0.193833,1.528465,2.591082,37.874325128456384,-0.4328836947277438,7.605995294041925,-0.323577,0.02509,-0.063959,-0.943704,0.99056,0.104479,0.088747,-0.136954,0.782414,0.607513,-0.13921,1.210751,2.77794,-25.13375593420438,23.663920642309535,-15.309903042198004,-0.237717,0.169979,-0.083038,0.952734,0.928424,-0.23904,-0.284411,0.077412,0.873191,-0.481192,0.087999,1.260542,2.767578,-24.435184123694693,37.332274048689406,10.31030680219,-0.171576,0.329554,0.150656,0.916111,0.737394,0.162949,-0.655514,-0.389123,0.895728,-0.215067,F,BuildB
1.386,-0.197534,1.527586,2.591432,38.232368431746394,-2.079708549321348,7.405533293740579,-0.32564,0.038257,-0.06694,-0.942345,0.988111,0.101245,0.1157,-0.151078,0.778955,0.608609,-0.132787,1.208698,2.772829,-24.64248209721555,26.066808298357945,-16.07363703223361,-0.236657,0.189095,-0.085419,0.949179,0.913893,-0.251657,-0.318541,0.072654,0.873394,-0.481564,0.088798,1.26068,2.769123,-24.365820188893775,37.185873065142715,10.43137938136503,-0.170859,0.328554,0.151228,0.916509,0.738365,0.164931,-0.653923,-0.389477,0.895874,-0.213815,F,BuildB
1.42,-0.201168,1.526808,2.591695,38.598907461721474,-3.765304357269597,7.056089372291711,-0.327793,0.051275,-0.068885,-0.940839,0.985252,0.096004,0.141642,-0.163234,0.775613,0.609737,-0.126441,1.207587,2.767831,-24.571524245586662,29.01133280952544,-17.37952884878715,-0.240616,0.210806,-0.090232,0.943145,0.894838,-0.27165,-0.35422,0.068757,0.867925,-0.491914,0.090092,1.261279,2.769952,-24.421119389996388,37.58119482386654,10.29665129092174,-0.171174,0.331521,0.150883,0.915439,0.734656,0.162752,-0.658629,-0.389743,0.895868,-0.213356,F,BuildB
